"headline","content","newspaper","date"
"¿Cuáles son, entonces, los desafíos para la conservación de los reptiles y anfibios?","Lo más difícil es convencer a la gente sobre su importancia. En algunos lugares, la brujería y la medicina tradicional están acabando con muchas especies, sobre todo de sapos y ranas. Pero la peor parte se la llevan los cocodrilos, incluidos los caimanes, y las serpientes. ¿Cómo haces entender a la gente que las serpientes son importantes? En muchos lugares, da igual que sean venenosas o no: igual las matan, por si acaso. Además, suelen relacionarlas con el demonio. En ese sentido, la conservación es el mayor reto para los herpetólogos.","elcomercio","12/12/2015"
"La herpetología es la ciencia que estudia a los reptiles y a los anfibios...","Y el Perú posee una alta diversidad de ambos grupos: unas 500 especies en el primer caso, y más de 600 en el segundo, con un alto índice de endemismos. Pablo Venegas, herpetólogo peruano, piensa que el mayor reto ante estos números es asumir el compromiso de la conservación. Aunque a muchos pudiera sonarle extraño, hay personas que dedican su vida, literalmente, a perseguir lagartijas, atrapar ranas y contar las escamas de las culebras. Lo primero que muchos se preguntan al oír la palabra ‘herpetólogo’ es en qué consiste exactamente este oficio. ¿Cómo lo resumirías tú? En eso tienes razón. Cuando menciono cuál es mi oficio, no tienes idea de cuánta gente asume que mi campo de estudio son las enfermedades de transmisión sexual [risas]. Básicamente, un herpetólogo es una persona que se dedica al estudio de los reptiles y los anfibios. Parte del trabajo ocurre en el campo, buscando ejemplares y tomando apuntes de cada hallazgo, y otra parte se da en la ciudad, ya sea en el museo analizando muestras o en tu casa escribiendo artículos científicos, revisando información o editando las publicaciones.","elcomercio","12/12/2015"
"Alarma. Como en la estación central de Berlín, las medidas de seguridad se incrementan en todo el país.","Berlín [agencias/el comercio]. En Alemania la amenaza yihadista se encuentra dentro de sus fronteras. Los servicios secretos de este país europeo informaron ayer que actualmente viven en su territorio 1.100 islamistas que suponen un peligro para la seguridad nacional.  De ellos, 430 son vistos como especialmente peligrosos al considerar que pueden cometer un grave atentado en cualquier momento, afirmó el presidente de la Oficina Federal para la Protección de la Constitución (BfV), Hans-Georg Maassen, a la emisora germana MDR.  Asimismo, detalló que el número total de salafistas –miembros de la corriente más radical del Islam– ha estado creciendo rápidamente en los últimos meses y, según sus estimaciones, han alcanzado los 8.350, frente a los 7.900 registrados en septiembre.  El presidente del BfV había afirmado recientemente que si el grupo yihadista Estado Islámico –que ya ha perpetrado atentados terroristas en Francia– aún no ataca en Alemania es simplemente porque no ha podido, porque el país es un objetivo de los yihadistas.  Esta amenaza se fortaleció luego de que el Parlamento alemán aprobara la misión del Ejército para ayudar en la lucha contra el Estado Islámico en Siria. El miércoles partieron los primeros 40 soldados y dos de los seis aviones Tornado de reconocimiento de la Luftwaffe.","elcomercio","12/12/2015"
"Nivel de Amenaza","Alemania, que no clasifica la amenaza terrorista con niveles o colores como otros países, considera que su estado de seguridad es grave ante un riesgo de ataque.  Se acercan a los refugiados. La autoridad indicó también que la BfV tiene constancia de que al menos en 150 ocasiones islamistas radicalizados se han acercado a los refugiados recién llegados al país con el objetivo de lograr nuevos seguidores a los que adoctrinar y reclutar. Por ello, pidió la colaboración de todos los solicitantes de asilo que han llegado a Alemania –más de un millón de personas este año– para que no se dejen convencer y proporcionen información sobre posibles terroristas.  No se trata de denuncia alguna. Simplemente queremos saber qué puede suponer un peligro para la seguridad interna de nuestro país, señaló.  Alemania aprobó la creación de un carné para todos los refugiados y solicitantes de asilo para evitar fraudes y contar con información fidedigna sobre quienes se encuentran en el país.","elcomercio","12/12/2015"
"El acuerdo climático de la COP 21 no sería el que se esperaba","Hoy se presentará un acuerdo que no sería del todo vinculante, pero sí podría revisarse cada 5 años por las partes. Páris [agencias]. Los negociadores de la cumbre de cambio climático COP 21 se volvieron a encerrar entre cuatro paredes para trazar un último borrador del acuerdo. El presidente de la reunión y canciller francés Laurent Fabius dijo que hoy presentarían un acuerdo que está seguro será aprobado por las partes. Sin embargo, los asistentes al encuentro han dado casi por perdida la posibilidad de que el resultado sea vinculante (obligatorio para todos), aunque sí se llegara a un acuerdo que sería revisado cada 5 años.  Lorena Guzmán, periodista de El Mercurio, presente en la cita, señala que los principales puntos que aún no estarían resueltos son, el principal –es decir, si la meta es quedarse bajo los 2°C o los 1,5°C de aumento de temperatura–, la diferenciación de las obligaciones entre países ricos y pobres, y el financiamiento de las medidas de mitigación y adaptación.  La agencia EFE conversó con cinco científicos climáticos, entre ellos Hans Joachim Schellnhuber, director del Instituto Potsdam de Alemania, y todos coincidieron en que el último borrador presentado es inconsistente con lo que se traz.  Ellos fueron claros: para lograr el objetivo de que la temperatura no supere los 1,5 grados, la economía mundial debe estar descarbonizada en el 2050; y para que no aumente más de dos grados, las emisiones deben disminuir al menos un 70% en el 2050 respecto a niveles del 2010. Esas cifras aparecían en el borrador, pero fueron eliminadas.","elcomercio","12/12/2015"
"Laconismo y silencios","La morosa receta del comunicado del gobierno sobre las elecciones en Venezuela.  El miércoles de esta semana la Cancillería emiti un escueto comunicado en el que felicitaba la amplia y pacífica participación en las elecciones parlamentarias celebradas en Venezuela el pasado domingo. En dos breves párrafos el gobierno peruano saludaba la elección y resaltaba el carácter democrático de los comicios, haciendo un llamado al diálogo constructivo entre las fuerzas que se enfrentaron en ellos.  Entre su laconismo y sus silencios, sin embargo, el documento deja la impresión de que para el gobierno resultaba incómodo pronunciarse sobre el proceso que ha significado la abrumadora derrota de ese viejo aliado del humalismo que, como se sabe, ha sido el chavismo.  El texto ignora, en efecto, los reiterados abusos cometidos por el régimen que ahora administra Nicolás Maduro en contra de los opositores, el uso indiscriminado de recursos públicos para su causa y hasta la encarcelación política de disidentes. Una situación que requería desde hace tiempo algo más que un tmido llamado al diálogo como el que comentamos.  El gobierno peruano ha sido, en realidad, moroso en la defensa del Estado de derecho y el sistema democrático en la nación bolivariana. ¿Cómo puede, por ejemplo, felicitar unos comicios que, si bien resultaron favorables a la oposición, se llevaron en condiciones extremas de desigualdad y abuso? Es público y notorio que en ellas el voto tuvo que defenderse con sudor, lágrimas y hasta sangre, debido a las reiteradas amenazas de fraude y violencia del Ejecutivo, y al asesinato de opositores en manifestaciones previas a la elección. No era esta ocasión para que el gobierno nacionalista formulara, junto con la felicitación y el llamado al diálogo, una contundente condena a la conducta del régimen?  Pero quizás esperar que aquello ocurriera era pedir demasiado, porque la actitud contemplativa de la administración humalista frente a todos los atropellos mencionados no es nueva: tiene, más bien, antecedentes un tanto ignominiosos. Y haciendo un ejercicio de memoria, el gobierno evita ahora la censura de aquello que en algún momento apreció.  En reiteradas oportunidades, por ejemplo, el propio presidente Humala no solo ha sido bastante ambiguo sobre los abusos en Venezuela, sino que ha llegado a complacer al régimen de Maduro en asuntos que tenían que ver con nuestra política interna, como cuando en el 2013 retir del gabinete al entonces canciller Rafael Roncagliolo, que se había mostrado crítico frente a la situación de la democracia en el país llanero.  Complicidad. El comunicado sobre los comicios en Venezuela constituye un ejercicio culposo de evitar llamar a las cosas por su nombre que no debe pasar desapercibido.","elcomercio","12/12/2015"
"Un día como hoy hace 100 años","Antonia Merc ‘La argentina’. Con todas las características de un acontecimiento artístico del máximo nivel, se present ayer, en el Teatro Municipal, la célebre bailarina Antonia Merc ‘La Argentina’. Desde la primera a la última de sus danzas, la notable bailarina desfiló por el escenario gil y nerviosa, lenta y expresiva, arrogante y alegre, entre el réquiem inimitable de las castañuelas repicadas en un conjunto variado de notas. La excelencia artística de ‘La Argentina’ fue premiada anoche con grandes ovaciones por la distinguida concurrencia que colmó el teatro. Ella evoca el alma española y le da vida con su cuerpo flexible, casi alado, el brillo de sus ojos, expresivos ademanes y el taconeo increíble de sus pies diminutos.","elcomercio","12/12/2015"
"El problema de la informalidad","- Ilustración: Giovanni Tazza  CADE: Candidatos sin fronteras  -Hernando de Soto-  Presidente del Instituto Libertad y Democracia  En el último CADE la mayoría de nuestros candidatos presidenciales hizo hincapié en el problema de la informalidad. Claro, no se puede ser un país del Primer Mundo si no encontramos la manera de ordenarnos bajo el imperio de la ley formal.  Ahora falta saber qué es lo que cada uno de ellos entiende por formalidad: el derecho a emprender actividades económicas dentro de espacios grandes y abiertos, creados y protegidos por el poder político, o dentro de espacios más bien chicos y cerrados, creados por contratos privados y protegidos por fronteras fungibles.  En mi experiencia los espacios grandes y sin fronteras son difíciles de manejar. Todos los sistemas vivos, sean creados por Dios (la vida) u organizados por el hombre (el progreso económico) surgen dentro de fronteras internas, es decir, en espacios resguardados con linderos claramente definidos. Ya sea que hablemos de células, moléculas, órganos, computadoras o grupos sociales, todos están controlados y delimitados ya sea por una membrana, epidermis, pared o un derecho de propiedad.  Por el contrario, el espacio abierto donde no hay fronteras, sea este el entropico universo o el mercado global, es un espacio turbulento, difícil de defender contra agresores externos y poco propicio para la producción organizada. Es el caso de los que viven en los espacios abiertos e ingobernables del mercado, donde el Estado no les ofrece un lugar envuelto por una membrana legal que filtre los rayos nocivos del universo y permita pasar aquellos que nutren y dan luz y calor.  De acuerdo con la segunda ley de termodinámica, todos los objetos que se mueven en espacios abiertos van a tender inexorablemente hacia el desorden. Para que la vida y la empresa prosperen tenemos que crear una distinción clara entre el mundo externo y disperso y el ambiente interno donde las cosas pueden ser organizadas y reparadas.","elcomercio","12/12/2015"
"Difíciles de manejar","Todos los sistemas vivos, sean creados por Dios (la vida) u organizados por el hombre (el progreso económico) surgen dentro de fronteras internas, es decir, en espacios resguardados con límites claramente definidos. Ya sea que hablemos de células, moléculas, órganos, computadoras o grupos sociales, todos están controlados y delimitados ya sea por una membrana, epidermis, pared o un derecho de propiedad.  Por el contrario, el espacio abierto donde no hay fronteras, sea este el entropico universo o el mercado global, es un espacio turbulento, difícil de defender contra agresores externos y poco propicio para la producción organizada. Es el caso de los que viven en los espacios abiertos ingobernables del mercado, donde el Estado no les ofrece un lugar envuelto por una membrana legal que filtre los rayos nocivos del universo y permita pasar aquellos que nutren y dan luz y calor. De acuerdo con la segunda ley de termodinámica, todos los objetos que se mueven en espacios abiertos van a tender inexorablemente hacia el desorden. Para que la vida y la empresa prosperen tenemos que crear una distinción clara entre el mundo externo y disperso y el ambiente interno donde las cosas pueden ser organizadas y reparadas.  Esta es la razón por la cual Charles Darwin, el padre de la evolución orgánica, sugirió que la vida pudo haber empezado en una pequeña laguna tibia con distintas variedades de amoniaco y sales fosfóricas, luces, niveles de temperatura, electricidad, etc., donde las moléculas pueden ser constituidas y perfeccionadas hasta crear complejas formas de vida. Es dentro de estas pequeñas lagunas que desarrollamos el tejido conector que ayuda a las células a unirse, coordinar e intercambiar información. Cuando una célula no puede conectarse, muere –un proceso que en griego se llama anoikis, o sea, fallecimiento por no tener su hogar–.  No se puede empoderar a los millones de peruanos informales –por ejemplo, los que dependen de la pequeña y mediana minería– si solo reconocemos su derecho a masificarse, como si fueran ladrillos que solo tienen significado cuando son cimentados dentro de un muro, como lo cant Pink Floyd. No, señor: el capital, la mano de obra y los recursos no se organizan all afuera donde las cosas flotan sin rumbo, sino aqu adentro donde podemos embalarlas, transferirlas y juntarlas hasta que nos sean útiles y así crear plusvalía desde la nada. Analógicamente, como los límites pegajosos de las moléculas les ayudan a adherirse con otras para producir vida cada vez más compleja y sofisticada, la ley produce contratos que hacen que las empresas se puedan pegar las unas a las otras. Aquí, dentro de las empresas, donde podemos superar la pobreza compartida y cooperar con peruanos desconocidos, en la patria grande, donde escalar clases no es mal visto.  No esperemos buenos consejos de los politólogos y economistas de Occidente. No se acuerdan de la diferencia entre fronteras –ni las fronteras de la soberanía ni aquellas de la propiedad–. Han olvidado que las primeras llaman a las emociones y las segundas a los intereses. Un indicador es que hace menos de un mes el presidente francés, François Hollande, pensando solo en fronteras externas, declaró la guerra al terror al igual que lo hizo el presidente George W. Bush hace 14 años. Me indigna el terrorismo, como todos lo saben, pero me temo que dieron en la yema del gusto al Estado Islámico, pues las guerras de hoy implican cruzar fronteras étnicas, sociales y sentimentales. Es decir: estimulan el patriotismo de los invadidos y dirigen la atención de los árabes hacia sus diferencias con Occidente en vez de sus aspiraciones por asemejarse a él.  Mientras tanto, los terroristas árabes parecen entender algo de fronteras internas, pues andan redistribuyendo propiedad conquistada en beneficio de las mayorías (aunque lo hagan en forma criminal, injusta, cruel y anti-económica).  Hay que felicitar a los candidatos que han colocado a la informalidad como un tema central. Desde su sombra provienen los conflictos sociales, la violencia, la corrupción y el estancamiento económico del país. No hay que distraerse: nuestro problema fronterizo no es con los países vecinos. Esas fronteras soberanas las cerraron Pancho Vildoso y otros peruanos inteligentes que supieron convertir tragedias bulliciosas en glorias silenciosas. Ahora toca a los que no se han cansado de hacer política cerrar las fronteras internas como lo hizo Occidente para llegar a ser la región más desarrollada y humanizada del mundo. Eso de Perú del Primer Mundo llegará solo.","elcomercio","12/12/2015"
"Las propuestas del fujimorismo","La galleta de la fortuna  - Alfredo Bullard -  Abogado  En los chifas es usual que con la cuenta traigan una galleta de la fortuna. La galleta, usualmente en forma de U, se parte por el medio permitiendo extraer una tirita de papel con un mensaje en tono de profecía.  Quizás se haya sorprendido que en más de una ocasión ese mensaje coincida con algo que le pasó o que crea que le va a pasar. Uno se imagina entonces que estas galletas reflejan alguna ciencia oculta china.  Pero las galletas de la fortuna no son ni de origen chino ni predican nada concreto. Ni siquiera se originaron en Asia. Todo indica que fueron inventadas en San Francisco, Estados Unidos, por un inmigrante japonés llamado Makoto Hagiwara, en 1909. Su introducción a China es reciente, aparentemente motivada por las demandas de los turistas que acuden a restaurantes de comida local.  ¿Cuál es el secreto de la fuerza predictiva de estas galletas? En realidad se basan en la habilidad de redactar frases que pueden reflejar cualquier cosa que nos pasa o que creemos que nos va a pasar. Veamos algunos ejemplos: Recibirás una buena noticia que te alegrará todo el año, No pierdas fe en tus principios, Lograrás hacer lo que otros dicen que no puedes, Alguien te ilumina desde arriba, Una avalancha de suerte viene hacia ti.  El truco es simple: usa frases que no dicen nada especial pero que reflejen (en abstracto) lo que la gente espera. Nunca redactes promesas muy concretas ni expliques cómo se logrará que lo prometido se cumpla. Tienen que ser generales e imprecisas. No digas: Tus papás te van a regalar un perro o Tu tío te va a invitar a un lindo viaje. Di mejor: Recibirás un lindo regalo. No digas: Te subirán el sueldo o Recibirás un ascenso. Mejor di: Algo mejorará en tu trabajo. Si das muchas explicaciones, el lector del mensaje constatará con detalles que lo que dices no se va a cumplir como lo dijiste. Pero todos recibimos siempre alguna sorpresa y siempre podemos encontrar que algo mejora en nuestro empleo.  Los políticos hacen promesas de galletas de la fortuna. Nos ofrecen generalidades y nunca dicen cómo las cumplirán.  El llamado fujimorismo, sea lo que signifique, es un ejemplo particularmente ilustrativo de la técnica galleta de la fortuna. En realidad (como pasa con la doctrina del Apra de la que hablé en un artículo anterior – Al ritmo de la Marsellesa, 28 de noviembre del 2015–), el fujimorismo como doctrina tampoco existe. Bien mirado no hay nada que ver. Su líder implantó un estilo de gobierno que más que en ideas se basa en un populismo pragmático en el que el fin justifica los medios.  El fujimorismo nunca ha tenido una visión de país. Fue (y sigue siendo) reactivo a la coyuntura y ajeno a la estructura. Cuando ha pretendido llevar a cabo reformas, se ha quedado siempre a la mitad. Le ha temido a la institucionalidad. Toda reforma tenía siempre un parche antirreformista.  Si uno ve los ofrecimientos de Keiko Fujimori en CADE encontrará muchas galletas de la fortuna. Ofrecer un shock de inversión pública no significa nada si no nos dice en qué consiste y de dónde sacar los fondos para hacerlo.  Que el ministro de Economía se ensucie los zapatos para conocer la pobreza no significa nada en términos de política económica ni nos dice nada sobre cómo conseguiremos reducir la pobreza.  Y cuando dice que combatirá la corrupción debería explicar si indultar a su padre no reforzaría la sensación de impunidad que explica buena parte de los escándalos repetidos de los últimos gobiernos.  Las galletas de la fortuna generan la sensación de predicción del futuro porque en realidad no ofrecen predicciones. Y las promesas del fujimorismo no son realmente promesas porque, en realidad, no prometen nada concreto.","elcomercio","12/12/2015"
