"headline","content","newspaper","date"
"Moda peruana: próximo boom","Hace veinte años, la nomenclatura peruana era una risa más de nuestra cultura. Y entonces, apenas era considerada motivo de orgullo. Hoy, sin embargo, el panorama es diferente: fuera del país presumimos por nuestro cebiche, el pisco sour o un lomo saltado.  Este fue el primer boom en resaltar la peruanidad en el extranjero. Y el segundo, para algunos, ser la moda, que en los últimos años ha destacado notablemente rasgos de nuestro país y cultur.  Norka Peralta, Claudia Meza y Den Tvara, tres generaciones de diseñadoras de modas peruanas, coinciden en ello desde diferentes perspectivas. Porejemplo, Peralta, diseñadora con más de 40 años de experiencia en la alta costura, asegura que todo es cuestión de trabajo conjunto.  La moda y el diseño también podrían ser un boom, como lo es la gastronomía. Todo es cuestión de empuje en equipo para que suceda.  Jiménez concuerda sobre el próximo despegue de la moda. Para ello, asegura que lo fundamental es sentir orgullo por lo peruano.  Es positivo el sentido de peruanidad e identidad con nuestras raíces. Al igual que en el rubro gastronómico, en la moda hay puntos por explotar.  Unir fuerzas es positivo, así como el sentido de identidad e identidad con nuestras raíces. Al igual que en el rubro gastronómico, en la moda hay varios puntos por explotar y hacer un sinfín de cosas. De todas formas, es difícil porque aún el público no se atreve mucho a ello.  Sin embargo, recuerda que su última colección lució vestidos típicos y fue bien recibida fuera, aunque mayoritariamente en el Perú no entendieron su trabajo. Poco a poco se van integrando los conceptos y se van sintiendo orgullosos, apunta.  En tanto, Tvara, alma del Centro de Altos Estudios de la Moda (CEAM), considera que, fuera, la tecnología y la experimentación podrán impulsar a la moda. Agrega que en ambos hay un trasfondo de concienciación porque hay cambios muy fuertes.  Evolutivos en la moda  Norka, Claudia y Den se han desenvuelto en el mundo de la moda en diferentes épocas, plagadas de tendencias y tecnologías. Si bien las influencias han sido diferentes, concuerdan que la exigencia y la perseverancia han sido las claves de su éxito.  Además, para Peralta, las nuevas tendencias siempre han surgido de acuerdo a lo que el mundo dirige, a lo que puede pasar en Nueva York o París, por ejemplo. Sobre ellas, una a otra aade una cuota de diseño especial. Es el plus, señala.  Jiménez, quien cuenta con un atelier dedicado a la alta costura, recuerda que cuando incursionaron en la moda no existían tantas herramientas de trabajo como en la actualidad: Hoy existe Internet y las redes sociales. La globalización ha facilitado todo, manifiesta.  Tvara, por su lado, al ser casi un millennial (tiene 30 años), ha trabajado siempre de mano a la tecnología. Por ello, sus prendas, orientadas al tema deportivo, presentan rasgos inteligentes.","gestion","30/02/2017"
"Debut en LIF Week 2017","Den Tvara debutará este año en LIF Week 2017 como nuevo talento, Norka Peralta será una de las invitadas y Claudia Jiménez presentar una colección romántica y femenina.  EN CORTO  Participantes. LIF Week 2017 se realizará entre el 4 y 7 de abril en el Centro de Convenciones de Lima y contará con más de diez diseñadores que expondrán nuevas colecciones inspiradas en los sentimientos de pertenencia y no a los orígenes. Principalmente, entre ellos destaca Noe Bernacelli, Claudia Jiménez, Virko Silvrich, Ana María Gulluf, así como nuevos talentos como Yahel Waisman y Den Tvara.  El nuevo desfile  A casi un mes de LIF Week 2017, los diseñadores (ver en corto) afinan los detalles de sus nuevas colecciones. Una de las representantes es Claudia Jiménez, quien prefiere mantener en reserva los detalles de su trabajo, pero adelanta que regresar a sus orígenes.  Rendir un tributo a nuestra esencia, que es romántica y bastante femenina. El nombre de la colección recién lo tendr cuando termine de armar el rompecabezas, explica. Además, este año se incorporarán nuevos talentos. Es decir, jóvenes diseñadores que han destacado con su trabajo. Entre ellos, figura Den Tvara, que presenta Volumen 2 Hilda, colección conformada por 10 a 15 outfits focados en la sustentabilidad y la tecnología.  Yo apunto a estética deportiva y, en consecuencia, al medioambiente ya reinventarse con nueva tecnología, dice. Así, por ejemplo, ha bajado prendas que se puedan usar para el ciclismo urbano nocturno al incluir detalles reflectantes.","gestion","30/02/2017"
"El fiscal nacional, Jorge Abbott, informa que Chong viajará este mes a Brasilia","El fiscal nacional, Jorge Abbott, informa que Chong viajará este mes a Brasilia a presenciar interrogatorios a ejecutivos de Odebrecht.","gestion","30/02/2017"
"May sufre su primera derrota parlamentaria sobre el Brexit","(Bloomberg) La primera ministra del Reino Unido, Theresa May, sufrió su primera derrota parlamentaria en su propuesta para activar el retiro británico de la Unión Europea después de que la Cámara de los Lores rechazó una petición del Gobierno para dejar intacto el proyecto de ley del Brexit. La cámara alta del Reino Unido votó 358 votos contra y 256 a favor de una enmienda que protege el derecho de los ciudadanos de la UE a seguir viviendo en Gran Bretaña cuando el país abandone el bloque. Garantizar el estatus jurídico de los trabajadores europeos que viven y trabajan en el Reino Unido es una prioridad fundamental para las empresas que podrían sufrir una escasez de mano de obra. La derrota del Gobierno es un golpe a la autoridad de May sobre el Brexit y complica su cronograma para iniciar negociaciones.","gestion","30/02/2017"
"Macri promete poner fin al conflicto de intereses en su gobierno","(Reuters) El presidente de Argentina Mauricio Macri, buscando distanciarse de las acusaciones de la oposición de favorecer a empresas vinculadas a su familia, se comprometió a publicar decretos que ayuden a controlar cualquier conflicto de intereses que pueda producirse en su Gobierno. La justicia investiga casos donde aparece su padre Franco, un conocido empresario ligado a los gobiernos de turno, y otros familiares en distintos roles, aparentemente beneficiados por decisiones gubernamentales. Pidieron a la Oficina Anticorrupción que cree un mecanismo para separar mi actuación ante cualquier suspicacia frente a un potencial conflicto de intereses. Quiero que todo sea transparente y abierto, y que nadie dude de las decisiones que toma este presidente, dijo Macri en la apertura de las sesiones ordinarias del Congreso. Ante los legisladores, el mandatario enfatizó que en los próximos días publicaremos dos decretos sobre juicios y contrataciones para la gestión de conflictos de interés.","gestion","30/02/2017"
"Evo Morales viaja a Cuba","El mandatario de Bolivia, Evo Morales, viajó ayer a Cuba de emergencia debido al agravamiento de una aflicción que padece en la garganta. Morales, de 57 años, sufre un problema en la garganta desde principios de febrero.","gestion","30/02/2017"
"Problemas para Fillon","El candidato conservador a la Presidencia de Francia, François Fillon, prometió luchar hasta el final pese a la profundización de su dilema personal tras la renuncia de un destacado asesor.","gestion","30/02/2017"
"Tendencia en el reguetón: de las colaboraciones en la música urbana","Según especialistas, el artista invitado suele no cobrar por la grabación del tema, pero recibe un porcentaje por los ingresos. Han pasado ocho años desde que Luis Fonsi lideró el ranking Hot Latin Songs de Billboard con Aquí estoy yo. Hoy, junto a Daddy Yankee, repite el logro con Échame la culpa, que suma más de 377 millones de reproducciones en YouTube desde su lanzamiento, el 12 de enero. Esta es, además, la cuarta canción más escuchada en Spotify, donde ya ha recaudado más de US$ 600,000. Como Luis Fonsi, otros artistas latinos vienen multiplicando cifras gracias a las colaboraciones con otras estrellas. Se trata de una poderosa estrategia de marketing que favorece a ambas partes. Algunas de las más sonadas son, por un lado, la dupla conformada por Maluma y Shakira con Chantaje; y por el otro, Ricky Martin, también con el colombiano de 23 años con el tema Vente pa ca. Maluma, así, cuenta con unas cinco colaboraciones con artistas renombrados que se ubican entre las canciones más escuchadas en Latinoamérica, según Monitor Latino. Contratos discretos: Los tratos en las colaboraciones son subjetivos, secretos y negociables, de acuerdo a Alexander Montoya, director general de Milenal Music Group. La opción es infinita y todo depende de los contratos con las disqueras. Hay muchos tipos de derechos en la canción que pueden combinarse, pero los gastos de la grabación del tema y el vídeo suelen cubrirlos quien pide la colaboración (salvo que la iniciativa sea del sello discográfico), explicó. Además, normalmente, el artista invitado no recibe un pago por parte del autor, ya que el punto es una estrategia de promoción. Pero una vez estrenada la canción, los ingresos se dividen. Ivan Cook, productor audiovisual, recuerda que al realizar las coordinaciones, con abogados de por medio, se determinan porcentajes, aparte de las utilidades de ingresos en plataformas de streaming en los sellos discográficos. Todo va en un contrato de colaboración. Incluso, explica que entre las negociaciones, el autor de la canción suele aprobar que el artista invitado cante el remate grabado en conjunto en sus conciertos individuales. Esta legía en pared: Sergio Chiné, exbaterista, H_0LLYWOOD Oscar va la taquilla no coinciden: Las ganadoras de un Oscar en la categoría Mejor Película de los últimos años no han coincidido con las más taquilleras en el mundo, según Box Office Mojo. Por ejemplo, en la última premiación, Moonlight alzó el galardón, pero Captain America: Civil War fue la que recaudó más dinero (casi US$ 1,200 millones). Streaming Netflix presenta cinta con Brad Pitt: Con un presupuesto de US$ 60 millones, Netflix integra a Brad Pitt a su cartera de películas propias con el filme War Machine, que estará disponible en América Latina el 26 de mayo. El lmese inspira en el libro The Operators: The Wild & Terrifying Inside Story of Americas War in Afghanistan.","gestion","30/02/2017"
"Tres generaciones de diseñadoras de moda en una pasarela de reflexión","Norka Peralta, Claudia Jiménez y Den Tvara coinciden que este rubro pronto también alcanzará la popularidad que tiene nuestra gastronomía fuera del país. Sandra Vargas cuenta que hace veinte años, la gastronomía peruana era una variante más de nuestra cultura. Y entonces, apenas era considerada motivo de orgullo. Hoy, sin embargo, el panorama es diferente: fuera del país presumimos por nuestro cebiche, el pisco sour o un lomo saltado. Este fue el primer boom en resaltar la peruanidad en el extranjero. Y el segundo, para algunos, ser la moda, que en los últimos años ha destacado notablemente rasgos de nuestro país y cultura. Norka Peralta, Claudia Jiménez y Den Tvara, tres generaciones de diseñadoras de modas peruanas, coinciden en ello desde diferentes perspectivas. Por ejemplo, Peralta, diseñadora con más de 40 años de experiencia en la alta costura, asegura que todo es cuestión de trabajo conjunto. La moda y el diseño podrían ser un boom, como lo es la gastronomía. Todo es cuestión de empuje en equipo para que suceda. Jiménez concuerda sobre el próximo despegue de la moda. Para ello, asegura que lo fundamental es sentir orgullo por lo peruano. Es positivo el sentido de peruanidad e identidad con nuestras raíces. Al igual que en el rubro gastronómico, en la moda hay puntos por explotar.","gestion","30/02/2017"
"Inflación y Precios de Transferencia","Detalló que estos mayores precios se deben a un efecto estacional y que también fluyó el cierre de las carreteras por efecto de las lluvias en diversas partes del país. La tasa de la inflación de los últimos 12 meses (marzo 2016-febrero 2017) se ubica en 3.24%. Como parte de las facultades legislativas, el Ejecutivo emiti los decretos 1311 y 1312 que modifican el Reglamento de Precios de Transferencia, los cuales atañen a empresas que, siendo parte de un mismo grupo económico, realizan operaciones con sus vinculadas (subsidiarias) con entidades domiciliadas en paraísos fiscales. Las operaciones buscan evitar la aplicación local de la exención usual de impuesto (IT) del País. Uno de los principales cambios es la presentación anual de una declaración jurada informativa denominada Reporte Local, documento que sustituye la Declaración Jurada de Precios de Transferencia. A partir del 1 de enero de 2017, los contribuyentes con ingresos devengados en ejercicio que superen las 2,300 UIT (S/ 9315,000) en el país deberán presentar dicha declaración, además de la información de soporte, cumpliendo así con ambos documentos. Por otro lado, para el 2018 y en adelante, los contribuyentes que formen parte de un grupo económico y cuyos ingresos devengados en el ejercicio gravable superen la 20,000 UIT (S/ 81000,000) deberán adicionalmente presentar una Declaración Jurada Informativa Reporte Maestro, con información global de alto nivel acerca de su operaciones empresariales y posiciones en materia de precios de transferencia en todo el mundo. Asimismo, los contribuyentes que formen parte de una multinacional tendrán que presentar anualmente una Declaración Jurada Informativa Reporte Paso por Paso, lo que implica proporcionar datos financieros escalares agregados por cada jurisdicción fiscal para facilitar la evaluación de riesgos. Para este caso, la norma no ha dejado un monto específico, por lo que su aplicación dependerá de la publicación del reglamento que regirá dichos decretos. Si se toma en cuenta que estas modificaciones están sujetas a temporalidad debido a que los decretos deberán ser observados por el Congreso, la presentación de la norma reglamentaria también está afectada a los comentarios y posibles modificaciones del poder legislativo, es decir, su publicación dependerá de dicha revisión.","gestion","30/02/2017"
