"headline","content","newspaper","date"
"Gerente de Estudios Económicos de BBVA Research en Perú","El gerente de Estudios Económicos de BBVA Research en Per está convencido de que cuando a uno le gusta lo que hace, los periodos de tensión se reducen.  Desde sus inicios estuvo inmerso en la investigación? S, siempre me ha gustado la investigación, sobre todo vinculada ala macroeconomía o a las finanzas. Estuve cerca de 12 años en el Banco Central de Reserva, en el área de estudios económicos. Coincidi con los inicios de los 90 hasta mediados de la década pasada, un período intenso para la economía peruana.  Qué es lo que más recuerda? Estudios Económicos de BBVA Research en Per  Cargo anterior: Jefe del Departamento de Modelos Económicos del BCR. Estudios: London School of Economics and Political Science  ¿Qué no teníamos ni siquiera instrumentos sobre los cuales tomar las acciones de la política monetaria, y que poco a poco se dio un proceso de desarrollo institucional, de desarrollo de instrumentos de mercado, cuando no había prácticamente nada.  La tensión está presente? Cuando te gusta lo que haces, los períodos de tensión naturalmente se acotan, se reducen.  No sólo. El especialista reconoce que correr, escuchar música y leer sean entre sus actividades de distensión predilectas. Asimismo, que entre sus autores preferidos se encuentran Paul Krugman, Ben Bernanke, y Manuel Mendoza. No obstante, no deja de lado las novelas de Vargas Llosa, García Márquez y Bryce Echenique.","gestion","06/02/2017"
"Cómo maneja su liderazgo?","Hay un tema de apoyarse en el equipo, de gestionar recursos, de seguir extrayendo de ellos lo mejor, porque tienen mucho para dar.  De qué manera garantiza su propio balance? Hay que ser intenso desde go. Pero se requiere un balance. Al menos no me considero workaholic. Ambos elementos se refuerzan.  Hay que ser capaz de hacer introspección, quizás no haya comunicado al go correctamente o no has medido bien los tiempos. No solo es la responsabilidad de la persona que demuestra empatía, también pervisando. Se trata de compartir los activos y los pasivos.  Ese es un requisito fundamental en un líder? S, uno no tiene todas las preguntas ni todas las respuestas, está aprendiendo constantemente.  ¿Qué mitos habría que quedar desechados sobre esta área? La economía es divertida (risas). No todo es análisis riguroso () acartonado, tampoco hay que resolver determinadas inquietudes.","gestion","06/02/2017"
"El sector privado apoya la lucha frontal contra la corrupción","Tenemos el Consejo Privado Anticorrupción, una asociación sin fines de lucro compuesta por 17 gremios, que tiene como objetivo la promoción, implementación y difusión de valores éticos que permitan erradicar la corrupción en el país a través de la transparencia y el buen gobierno corporativo en la actividad empresarial pública y privada.  Tenemoslo claro: Tenemos por delante mayores dificultades que enfrentar para hacer inversión, pero debemos seguir batallando. El reto para el Perú y los peruanos será crecer a pesar de los problemas. No caigamos en el juego de quienes quieren detener el crecimiento del país.","gestion","06/02/2017"
"Los límites de los elegidos","Hace algunos años, durante una conversación de dos residentes en San Isidro en la que uno de ellos manifestaba su discrepancia con la obra de la calle Libertadores, señalando que un grupo de técnicos jóvenes del municipio había anunciado su deseo de cambiar las costumbres de los habitantes para que caminaran y usaran las bicicletas en vez de sus automóviles. En pocas palabras, querían que los ciudadanos actuaran de manera diferente a como lo venían haciendo; y, muy acertadamente, el segundo interlocutor solo atinó a decir que tal política requería de la decisión y apoyo de la mayoría.  En los últimos tiempos hemos visto cómo algunos alcaldes han comenzado a hacer gobiernos de los que muchos vecinos disienten. Personalmente, podría estar de acuerdo con algunas de las políticas y decisiones que han tomado, pero creo que lo que corresponde preguntarse es si actuaron así. En una democracia, los gobernantes están obligados a actuar apartir de los planes de gobierno que presentaron y conforme a los que fueron elegidos. No tienen en cambio derecho a hacer cosas que nunca anunciaron, más si pretenden cambiar el modus vivendi de los electores. Con esto no quiero decir que los planes de gobierno sólo sean casacas de fuerza, porque habrá situaciones de fuerza mayor—que no son el caso— u otras que ameriten modificaciones a los planes originales, pero requieren de la aprobación de los ciudadanos quienes en estos temas tienen que ser consultados y, obviamente, no solo al jurado vecinal de la calle, sino a los afectados que puedan incluir muchos más.  Lamentablemente, en nuestro Perú las autoridades se han acostumbrado a que, una vez elegidas, pueden hacer lo que les parezca, pero me parece todo a todas luces absurdo y no resistible seriamente. Los elegidos son mandatarios de los que los eligieron en el sentido de que tienen un ‘mandato’ constituido por lo que ofrecieron para que votaran por ellos. Nuestra democracia está empezando a madurar y hace necesario que reparemos el choque dado a exigir que las autoridades cumplan con sus promesas, recordándoles a estas últimas el otro lado de la moneda que es su deber cumplir con sus ofrecimientos.  ‘En los últimos tiempos hemos visto cómo algunos alcaldes han empezado a hacer gobiernos de los que muchos vecinos disienten’. Cuando un grupo de personas elige a algunos de ellos para que hagan labores que afectan a todos y les pagan por eso, tienen, ¿qué duda cabe?, que cumplir con lo que ofrecieron. Sin pretender que haga menos lo mismo, conviene recordar que los castigos por el incumplimiento llegaron a miles de extremos en las democracias de Grecia y Roma donde, mentalmente, había mayor conciencia de ese derecho. B. M. W. Knox, en su libro sobre la democracia ateniense, nos relata nueve ejecuciones de políticos que no cumplieron el mente lo que mandó el pueblo. Ni entonces se ponía en boca de un exértil oligarca algo así como ‘si no los matamos ahora, acabarán muriéndonos encima’. En la obra de Tito Livio, en la primera década, se nos narra el brutal ‘inchamiento’ de dos cónsules que no cumplieron el mandato imperativo de los tribunos, en un caso, y de los concilia bis, en otro. Matar a un cónsul en Roma era más que una blasfemia, era todo un golpe de Estado, y en ambos casos el gobierno resolvió la cuestión cortando a algún personaje secundario, como un extranjero y un esclavo, y purificar la ciudad, claro, mediante un novenario de sacrificios. Pero no incurrieron en un castigo ejemplar contra la plebe homicida, cuando se daba cuenta que los cónsules habían trasgredido la principal regla de juego. Es extraño, muy extraño, que este episodio, narrado por Livio, no haya sido resaltado con mayor frecuencia.  En el mismo sentido Martín-Miguel Rubio Esteban nos cuenta que: ‘En las Democracias Antiguas era impensable suponer que los políticos electos no ejecutaran exactamente las decisiones tomadas en las Asambleas del pueblo’ y sostiene ‘que los electores de hoy, sujetos absolutos, siempre estarán a la legalidad por encima del justicia, y Roma, la Roma republicana, mantuvo siempre la justicia por medio de la legalidad. Es que los ciudadanos romanos eran hombres libres y, por tanto, amos de su Estado.’  ‘Lecciones aprendidas’ es el editorial del viernes 3 de febrero, donde nos refresca una serie de cuestionamientos e inquietudes que se advierten en el proyecto de concesión del gasoducto del sur; una concesión más de las tantas que se han otorgado. Considero que las lecciones aún no están aprendidas, hasta que se demuestre lo contrario en el mediano y largo plazo, es decir, estamos aprendiendo las lecciones.  El gasoducto del sur es solo uno de los tantos casos que se vienen mencionando en cuanto a la eficacia y calidad de las diferentes modalidades de contratos que han realizado todos los niveles de gobierno con la ciudadanía privada, que deben ser transparentes y no opacos.  Hoy, con las innumerables evidencias, creo que se hace latente una necesidad de ‘Compromisos con el Estado’, que en lo básico sería:  - Entidad autónoma que se formara sobre la base de la Contralora General de la República (que su función seria uno de los pilares principales), con una selección de personal idóneo, profesional y con ética, desnecesario con supervisión internacional.  - Como autoridad única, se encargaría de realizar seguimiento al el cumplimiento de los compromisos que tiene y tendrá el Estado con el sector privado, en todos los niveles de gobierno (local, regional, nacional), bajo diferentes modalidades de contratos (privatizaciones, APP, OPI, concesiones, otros).  - Acompañar y emitir opinión vinculante antes de firmarse los contratos nuevos y evitar excesos de adendas (ventanilla de los negociados y corrupción descubierta) sobre todo en perjuicio del Estado.","gestion","06/02/2017"
"Entrevista Pedro Grados Smith, presidente del directorio de CODE","- Este año, CODE planea destinar unos US$ 750 millones a proyectos de infraestructura. Dejar de dar préstamos corporativos y elevar en 10% intermediación de recursos para las mipymes.  Julio Lira Segura  Pedro Grados. En entrevista exclusiva con Gestión, el presidente de CODE revela los retos y las prioridades de la institución financiera bajo su batuta. Además, se compromete a resolver con transparencia los problemas heredados de la administración previa.  ¿Cuáles serán los principales objetivos de CODE?  Hay un objetivo principal que tiene que ver con tres aspectos. Uno, que CODE continúe apoyando muy agresivamente el tema de la infraestructura en general; dos, mercado de capitales; y tres, inclusión financiera. Los puntos dos y tres están vinculados con dar facilidades de financiamiento a las mipymes, que en cantidad de empresas y en número de personas que involucran son las más significativas.  Hasta antes de su ingreso, ¿cómo venía trabajando CODE?  La prioridad estaba más en infraestructura y en el financiamiento estructurado empresarial especializado, aunque también había líneas de financiamiento para las mipymes. Ahora, el objetivo es seguir apoyando la infraestructura, pero trabajar muy coordinadamente con Promovilidad y sí con los ministerios. En mercado de capitales, la idea es tratar de disminuir el costo financiero para las mipymes y está también el tema de generar inclusión financiera. Pero ha surgido dos objetivos adicionales que se ha ido convirtiendo en prioridad.  ¿Cuáles son esos objetivos que van a priorizar?  Uno es definir claramente el rol de CODE, es un banco de desarrollo, es un banco de segundo piso y en la cin se habla de un rol subsidiario del Estado, y, efectivamente, desde principios de los 90 su rol principal era traer fondos del exterior canalizados a la banca. Pero hace aproximadamente 10 años, el Perú obtuvo grado de inversión y los bancos regionales fueron otros medios, entonces obtenían directamente líneas del exterior y el negocio de intermediación se fue disminuyendo y surge una nueva actividad que es importante delimitar y cruzarla con el rol de CODE.  ¿Cuál es esa actividad y por qué es importante delimitarla?  Son los financiamientos empresariales estructurados especializados. CODE tiene hoy un portafolio de US$ 1,700 millones que si bien están intermediados a través de banca nacional o internacional, el riesgo del cliente al final es de CODE. Entonces, hay un riesgo de primer piso que es importante aclarar y definir. Y producto de esta actividad surge una tercera prioridad, heredamos algunos problemas de cartera.  ¿Cuándo estar listas nuevas indicaciones del rol de mde?  Queremos cerrarlo a fin de mes. Vamos a consultar claramente a algunos consultores externos.  ¿Cómo son importantes esos temas o la cartera de financiamiento?  Hoy la morosidad de la cartera de CODE está por debajo del 1%, no presenta problema. Pero hay casos puntuales que hay mirar hacia adelante pues se pueden convertir en un problema (ver nota vinculada).  ¿Se trata de alguna actividad de los créditos otorgados a alguna empresa local?  Lunes 6 de febrero del 2017 GESTIÓN","gestion","06/02/2017"
"El loco del martillo","Hoy en día, uno pensaría que...","gestion","06/02/2017"
"Contento por fin de cuarentena!","Estoy feliz porque...","gestion","06/02/2017"
"Urgente: Se busca perro perdido. Recompensa: 500 soles.","NA","gestion","06/02/2017"
"NA","El juez Huamani ordenó...","gestion","06/02/2017"
"NA","o ella podrá protegerlos del fundamentalismo islámico y la globalización sí es elegida presidenta en mayo.  Alentada por la victoria del presidente Donald Trump en las elecciones de Estados Unidos y por la votación de los británicos a favor de salir de la Unión Europea (UE), el Frente Nacional (FN) de Le Pen, que propuso una restricción temporal contra las prohibiciones de 90 días que afectan a ciudadanos de Irán, Irak, Libia, Somalia, Sudán, Siria y Yemen, y otra de 120 días para todos los refugiados.","gestion","06/02/2017"
