"headline","content","newspaper","date"
"El control por la temperatura en la oficina puede afectar el clima laboral","Para evitar este problema durante el verano, expertos recomiendan una correcta ventilación en la empresa, el diálogo directo y variar el código de vestimenta.  Aunque pueda sonar absurdo, el control por la temperatura del aire acondicionado puede causar problemas en la oficina. Especialmente en verano, cuando algunos queriendo disminuir al máximo los grados, mientras los fervientes intentan subirlos. Si no se maneja de forma adecuada, esta situación puede derivar en discusiones que afectan el clima laboral. Incluso, pueden llegar a disminuir la productividad de algunos colaboradores. Entonces, ¿qué hacer cuando ocurren estos percances?  Conversaciones directas Augusto Cerés, decano de la Facultad de Negocios de la Universidad Privada del Norte, recuerda que la precisión. Muchas veces, las discusiones por la temperatura del aire acondicionado se inician por la incorrecta posición de los aparatos en el espacio, pues pueden ventilar más unas partes que otras, provocando frío en unos y calor en otros. Por ello, antes de recurrir a este servicio, la temperatura precisa debe ser menor a los 22°. Y para evitar que los colaboradores discutan sobre este tema puntual, recomienda lo siguiente.  Los jefes (o personas a cargo) deben brindar información o estudios que respalden la decisión tomada y eviten las discusiones. Este servicio se debe analizar las dimensiones de la oficina para determinar las posiciones y direcciones correctas.  Además, en verano es importante contar con máquinas que consuman la energía suficiente para no contribuir a la contaminación global. Con argumentos, comenta, se podría mantener la temperatura promedio sin generar conflictos. La idea es que no parezca que el manejo del aire es a título personal o para beneficiar más a unos que a otros.  Así, la comunicación horizontal, clara y directa, junto a la tolerancia, son la clave para evitar problemas en la oficina.","gestion","02/02/2017"
"Importancia. La comunicación indirecta puede evitar conflictos por la temperatura del aire acondicionado","Aspecto personal Ronald Granthón, profesor de la Escuela de Postgrado de la Universidad del Pacífico, cuenta que en algunas ocasiones está permitido acomodar la ubicación de las personas en los espacios de acuerdo a sus necesidades respecto al clima. Sin embargo, esto no es factible en todas las empresas. Por ello, en primer lugar, el especialista sugiere minimizar un vestuario especial para esta estación.  Se debe evaluar la posibilidad de eliminar el código de vestimenta para que, tanto hombres como mujeres, puedan tener opciones de llevar ropa cómoda acorde al verano, explica. Y en parte de la infraestructura, lo ideal es que la instalación de los equipos de aire acondicionado sea la adecuada para ventilar todas las zonas por igual.","gestion","02/02/2017"
"Gomez, gerente de Negocios de Los Penales","Estacionamientos, adelantó que tienen conversaciones avanzadas con privados en Arequipa, tanto para entrar a operar estacionamientos en un centro comercial, como para ver terrenos para arriendo o entrar a operaciones vigentes con el fin de formalizarlas.  Balance. Los Portales cerró el 2016 con 185 operaciones, dijo Gómez.  Negocio. Según Fernando Gómez, la facturación mensual del negocio de garajes y depósitos, ligado siempre a la actividad de estacionamientos, es de $5/ 240,000, mientras que los gastos operativos y demás inversiones implican unos $5/210,000.  Con ello, la división está este año por un punto orgánico e inorgánico. Vemos las oportunidades que se nos presenten además de las concesiones. A la fecha, tenemos tres, de las cuales dos son en San Juan de Lurigancho, y están en Nazca con La Victoria pz—Irael desarrollo de estacionamientos en Gamarra, dijo.  Garages y depósitos  Y siguiendo el esquema de crecimiento y para ampliar la red de Estacionamientos, la empresa ha decidido sumar una nueva unidad de negocio: garajes y depósitos.  Ello se dio, dice Gómez, luego de que la Municipalidad de San Isidro, en su plan urbano de mejoramiento en el sector vehicular, lanz un concurso para proponer servicios de recojo de autos y depósito vehicular.  El municipio pone la multa y dice, en este caso a Consorcio de Garajes y Depósito, que es la empresa que se ha generado para ese negocio, que recoge el vehículo, y en el caso del depósito se utiliza un terreno que teníamos cerca del Monasterio del Inca que habilita como depósito municipal, explicó el ejecutivo.  El contrato suscrito es por 3 años y por el valor de S/ 10 millones y el ingreso debe del cobro, que es un valor flat, al municipio, no por vehículo recogido, dijo Gómez, quien también ve posibilidad de implementar este sistema en distritos como Miraflores.  En los planes de la empresa también se contempla, en el mediano plazo, incursionar con parqueaderos.","gestion","02/02/2017"
"Reconoce Minera MMG","Transporte es aún un riesgo para Las Bambas  Wilfredo Jiménez, director general de la minera MMG señaló que el transporte logístico en mina Las Bambas es un factor clave en la mejora de la producción en la operación, ubicada en Apurímac. Indicó que se esperan interrupciones temporales que comprometan a la cadena logística de transporte en la mina.  Refirió que el traslado de concentrado mineral por volquetes en Las Bambas tuvo un desempeño por debajo de las expectativas el año pasado, debido a que se tuvieron dos interrupciones logísticas en la segunda mitad del 2016.  Así, el inventario de bolas en Las Bambas hasta fines de año llegó a 70,000 toneladas, cuando previamente se había considerado un estimado de 150,000 toneladas de concentrados. MMG permanece confiado en su habilidad de administrar un corredor de transporte con el apoyo del Gobierno peruano, explicó la empresa.  Producción  MMG indicó que la producción de Las Bambas fue de 330,227 toneladas métricas de casos de concentrados de cobre en el 2016, por encima de los estimados iniciales de 250,000 a 300,000 TM.  Así, señala que hasta la fecha ha sido satisfactorio y la tendencia a un nivel de estabilidad continúa en el primer semestre del 2017, con miras a optimizar la producción y reducir los costos.  Para este año, se espera que MMG produzca entre 420,000 y 460,000 TM de concentrados de cobre.","gestion","02/02/2017"
"Universidad Continental se convierte en la primera institución del Perú en certificar sus laboratorios y talleres con el ISO 9001:2015","Luego de un riguroso proceso de evaluación, la consultora Bureau Veritas de Inglaterra otorgó la certificación ISO 9001:2015 a la Universidad Continental, por el satisfactorio sistema de gestión en sus 32 laboratorios y talleres utilizados para la enseñanza y aprendizaje dentro de sus programas académicos.  Este reconocimiento garantiza que los laboratorios y talleres de la Universidad Continental están implementados con tecnología de vanguardia y cumplen los procesos y estándares internacionales, a nivel de los mejores universidades del mundo.  13° puesto en ranking 2016 de América Economía - 50 convenios y 20 membresías internacionales - 5 acreditaciones internacionales - Sedes: Arequipa, Cusco, Huancayo y Lima","gestion","02/02/2017"
"Ahora son sus fans","La postura de Trump sobre los impuestos corporativos y la regulación se ha granjeado la simpatía de los CEO estadounidenses.  En cuanto a los impuestos corporativos, las grandes compañías ya pagan bastante menos que la tasa oficial, conscientes de la significancia del estado, así que una invitación a la Torre Trump o la Casa Blanca para discutir cómo manejar el país les sienta muy bien.  Una vez que las cámaras están pagadas, el presidente apela a las licencias; les dice a los CEO cuán importantes son sus empresas para el país y que allane el camino para que puedan invertir. Asimismo, aquellos que antes no eran bien vistos tienen la oportunidad de enmendarse.  Ya lo han hecho, entre otros, el CEO de AT&T, cuya oferta para adquirir Time Warner fue criticada por Trump durante su campaña; los de las tres grandes automotrices, a las que fustigó por invertir en México; y Elon Musk, de Tesla, ahora convertido en uno de sus asesores. No obstante, pocos son tan ingenuos como para creer que una hora con el voluble Trump puede asegurarles gracias duraderas.  Los CEO también señalan que los planes económicos potenciarán al sector privado estadounidense. Son cuatro los cambios sustanciales en marcha. Primero, las empresas podrán repatriar sus ganancias del exterior sin pagar ningún gravamen —tienen guardados US$ 1 millón de millones afuera—.  Segundo, el Congreso, controlado por el Partido Republicano, reducirá la tasa base del impuesto corporativo de 35% a 20%, o menos. Tercero, el Estado invertirá en puertos y caminos. Y cuarto, se flexibilizará la regulación.  En una reunión con CEO el 23 de enero, Trump prometió eliminar el 75% de los trámites burocráticos menores. Para los CEO, estas medidas crearán un ciclo virtuoso de inversión y crecimiento.  Además, hay que tener en cuenta la postura de Trump frente al comercio exterior, lo cual es de gran importancia para las grandes empresas, dado que un tercio de sus ventas se realizan fuera de Estados Unidos. Muchos CEO toman las amenazas de guerras comerciales con China y México como una manera de determinar precios.  Para ellos, lo que está haciendo es realizar ampulosas demandas para iniciar las negociaciones, pero esperan alcanzar acuerdos que generen beneficios mutuos. Si bien Trump exigirá un menor celo a los reguladores ambientales y financieros, la reducción de la carga fiscal tomará años; y el aumento del gasto en infraestructura podría toparse con los republicanos adversos al déficit. En cuanto a los impuestos corporativos, las grandes compañías ya pagan bastante menos que la tasa oficial. Por ejemplo, las que integran el índice S&P 500 pagaron en promedio 23% el último año reportado, de acuerdo con datos de Bloomberg.  Respecto al dinero en efectivo que las empresas estadounidenses mantienen en el extranjero, la mitad pertenece a tecnológicas como Google y Microsoft, que actualmente invierten menos de un tercio de su flujo de caja total y que podrían continuar comprando grandes cantidades de acciones. Para las demás del S&P 500, el efectivo que guardan afuera solo equivale a un gasto de capital para nueve meses, o 2% de su valor de mercado. Estas cifras son demasiado pequeñas como para marcar una gran diferencia.  Nacionales con ambos países que harán que el comercio florezca. Una sección muy citada de la autobiografía explica cómo Trump apunta a lo más alto: presiona y presiona pero luego acepta menos de lo que originalmente exigió.  Sin embargo, negociar con países es una competencia que presenta un riesgo mayor que regatear por lotes edificables en Manhattan. Además, el presidente tiene una conducta errática, está mal informado y será probablemente proteccionista de línea dura. El cambio de actitud de los CEO estadounidenses parece inusualmente entusiasta. Por ello, quizás sea recomendable que siguieran otro consejo de la autobiografía de Trump: Y créeme en el poder del pensamiento negativo... al negociar, siempre hay que esperar lo peor.","gestion","02/02/2017"
"El gobierno de May busca","que se apruebe una ley que le permita invocar el artículo 50 del Tratado Europeo de Lisboa, que regula el proceso legal para dejar el bloque, luego de que la Corte Suprema decidió que Downing Street no podía tomar esa decisión unilateralmente.  La ley completará su  término el 7 de marzo.  May quiere comenzar las negociaciones para dejar la UE antes del 31 de marzo, lo que dará inicio a dos años de conversaciones que definirán el futuro político y  económico británico, y que pondrán en prueba la unidad de los otros 27 miembros del bloque.  Los legisladores votaron 498 a 114 a favor de permitir que el proyecto de ley avance a su próxima etapa.  Temprano, los  legisladores rechazaron un intento de desechar la moción,  patrocinado por los nacionalistas escoceses.","gestion","02/02/2017"
"Comercio Exterior","Estímulo monetario en debate  Japón rechaza la acusación de Trump de manipular al yen  (Reuters) Las autoridades japonesas respondieron a la acusación del presidente de EE.UU., Donald Trump,  sobre manipulación de divisas, al afirmar que Tokio cumple con un acuerdo del G20 para evitar las devaluaciones competitivas de monedas.  El primer ministro Shinzo Abe defendió el enorme  programa de estímulos  monetarios del Banco de Japón,  guiándose a reflotar la economía no a alterar la trayectoria del yen.  El alcalde ‘audaz’ osuna política necesaria  aproximar el crecimiento económico y Estados Unidos está haciendo lo mismo, dijo Abe ante el Parlamento.  Si la economía de Japón mejora, eso no es malo para Estados Unidos, sostuvo, y agregó que explicara ese punto a Trump cuando se reúna con él en Washington la próxima semana.  El dólar se depreció el martes después de que Trump y su asesor de  comercio, Peter Navarro, criticaran a China, Alemania y Japón porque devaluaban sus  monedas, dejando en  desventaja a Estados Unidos.  Las acciones, preocupadas por el impacto que podría generar un alza del yen en una  economía dependiente de las exportaciones, se apresuraron a contener los daños cuando el dólar bajó a mínimos de dos meses de 112.08 yenes el martes tras los comentarios de Trump.","gestion","02/02/2017"
"México inicia las consultas internas para revisar NAFTA","(Reuters) México realizar consultas formales al sector privado durante 90 días para determinar los parámetros que se tomarán en cuenta en una renegociación del Tratado de Libre Comercio de América Del Norte (NAFTA), que podría comenzar en mayo, dijeron autoridades.  El tratado, vigencia de 1994 integrado por México, Estados Unidos y Canadá, ha sido duramente criticado por el presidente estadounidense Donald Trump, quien ha amenazado con abandonarlo por considerar que ha dañado a su país.  El secretario de  Economía mexicano, Ildefonso Guajardo, ha dicho que las renegociaciones del NAFTA comenzarán en mayo, una vez que EE.UU. notifique la intención de hacerlo y este tome una decisión hasta en 90 días.  El Gobierno mexicano dijo que el proceso de  consulta, que se hará también con actores relevantes, continuará de manera  permanente una vez que inicie la negociación.","gestion","02/02/2017"
"Opinión","Sin broche de oro  Produción. Se habr equivocado nuevamente el INEI? El mes pasado informó que el PBI de noviembre había crecido 3.61%, pero luego explicó que contabilizó dos veces un dato minero, de modo que la expansión correcta fue 3.22%. Nos hacemos la pregunta, pues la entidad consign en su informe de avance coyuntural que el sector minero e hidrocarburos solo creció 65.39% en diciembre, una tasa que para cualquier otra actividad seria motivo de júbilo, pero que para el citado sector constituye la más baja del 2016.  Consideremos que en otros meses hubo incrementos  altesimos (33% en mayo, 23.7% en febrero, 15.6% en  octubre, y así, habría que pensar que el efecto estadístico ya comenzó a manifestarse y en adelante veremos tasas de expansión menos espectaculares. Cabe recordar que bien el indicador mide dos actividades, la que explica el grueso de ese crecimiento inusitado es la minera metálica.  El sector minero e hidrocarburos solo creció 5.39% en diciembre, la tasa más baja del 2016._  Los otros sectores productivos del avance coyuntural con datos a diciembre no muestran cambios  significativos respecto a meses previos: pesca sigue recuperándose, agricultura continúa avanzando lentamente,  eléctricidad crece a tasas altas pero descendentes, y consumo de  cemento se mantiene en rojo, lo que no augura buenas  noticias para la construcción. En suma, el 2016 no se  cerró con broche de oro.  Lo que se espera para este año es que otros sectores  cobren cierto protagonismo, entre ellos, comercio,   servicios, manufactura no primaria y construcción. Si la   reversión de la tendencia de los créditos bancarios en diciembre refleja que las empresas han decidido transformar su  optimismo en nuevas inversiones, habrá que esperar que la menor participación de la minería en el PBI total se compense con el freno del enfriamiento en los  sectores vinculados al mercado interno.  Con respecto a la inflación de enero, el alza de los precios de los alimentos, debido a la escasez provocada por los  huaicos, fue compensada por la reducción de los pasajes de  transporte interprovincial. Tanto en Lima como en las   principales ciudades del país, los precios aumentaron 0.24% en el primer mes del año. Habrá que ver si en febrero el clima sigue inclemente. Lo que vendrá será el incremento de las matrículas escolares.","gestion","02/02/2017"
