"headline","content","newspaper","date"
"Receta histórica de Tacu Tacu","Esta receta es de 1883, es totalmente distinta al tacu tacu actual. Es interesante rebuscar en el pasado, Para 1928 esta misma mezcla era ya dorada en sartén, qué rica nuestra evolución culinaria... Lo preparé y resultó delicioso. Aquí lo aprendido. Remojar los frejoles cambiando de agua varias veces en el lapso de 12 horas o más. Escurrir y cubrir con bastante agua fría y hojas de laurel, poner al fuego y dejar hervir, espumar y seguir manteniéndolo tapado a fuego alto. Si falta líquido, agregue agua hirviendo. Para que resulten más suaves le incluyo un toque de bicarbonato. Mientras se cocinan los frejoles, hacer un aderezo con el aceite, la cebolla, el ajo, los condimentos, el ají mirasol y el orégano, busque que esté bien sabroso.  Cuando los frejoles están listos, juntar con el aderezo y con el arroz (crudo), el cual habrá sido lavado con ahínco y escurrido con entrega. Ahora está en sus manos, calculen con sabiduría el líquido que tienen los frejoles; si creen que falta, añadan un poco de agua hirviendo, revuelvan, bajen el fuego a mínimo y listo. A esperar, se hace solito. Posteriormente harán tortas doraditas. Se acompaña con huevos fritos, sangrecita, salsa criolla, etc.","peru21","04/10/2020"
"Salas consigue su segundo triunfo con Alianza Lima","En Alianza Lima estrena su camiseta de octubre superando 2–0 a Uacuabamba en el Estadio de San Marcos por la jornada 16 de la Liga 1. Los goles fueron de Patricio Rubio (77’) y Carlos Ascues (82’). Con esta victoria, los blanquiazules marcan doblete en serie y se colocan en la casilla número 10 del torneo con 21 puntos.","peru21","04/10/2020"
"James Rodríguez sigue luciéndose en la Premier League","Ayer, el colombiano marcó un doblete (52, 70) en la victoria del Everton 4–2 frente a Brighton en la jornada 4 del torneo inglés. Mientras tanto, Leeds de Marcelo Bielsa empató 1–1 ante el Manchester City de Pep Guardiola. El gol de los blancos fue de Rodrigo Moreno (59’), mientras que el de los Citizens lo anot Raheem Sterling (17’).","peru21","04/10/2020"
"Pese a positivos de COVID-19, la Juve jugará ante Napoli","El partido entre Juventus y Napoli, programado para esta tarde desde las 1:45 p.m. (por ESPN) por la jornada 3 de la Serie A no fue cancelado, según comunicó la liga italiana. Los napolitanos confirmaron dos casos. Por su parte, Sporting Cristal cayó por 1–2 ante Atlético Grau.","peru21","04/10/2020"
"LeBron James y los Lakers se acercan al título en la NBA","Los Angeles Lakers se impusieron por 124–113 a Miami Heat en la segunda final de la NBA, colocándose con una ventaja de 2–0. ‘Jugamos con un gran equipo y demostramos que estamos para ser campeones’, dijo LeBron, quien marcó 33 puntos en el partido. Hoy, los Lakers buscarán su tercer triunfo, que les dará un paso más cerca del ansiado anillo (6:30 p.m. por ESPN).","peru21","04/10/2020"
"Una investigación impecable en el caso Richard Swing","Con la reunión entre Martín Vizcarra y Manuel Merino, cree que en los próximos meses la relación entre Ejecutivo y Legislativo será más tranquila y de coordinación?  Lo importante es que el Ejecutivo y Legislativo dialoguen de manera permanente para abordar los temas en los que están de acuerdo e identificar los temas en los que no lo están. Ojalá sigan dialogando a lo largo de los diez meses que tenemos adelante (hasta julio de 2023) para que esto contribuya a tener unas elecciones tranquilas y una transferencia de mando sin sobresaltos.  Entonces, ¿los peruanos podemos estar seguro de que se acabaron las rencillas? Es difícil saberlo, seguramente se han dejado heridas. La tarea económica vino a traer un proyecto de ley sobre la reprogramación de deudas para buscar un punto de encuentro con el proyecto del Legislativo sobre el mismo tema, y se ha sacado adelante un texto de común acuerdo que permita atender a las personas que tienen dificultades para pagar sus deudas. Esa es una demostración de que el diálogo ayuda a acercar posiciones.  El cuestionado Edgar Alarcón sigue como presidente de la Comisión de Fiscalización, y desde el gobierno se le considera el artífice de la crisis. ¿Qué debe pasar con Alarcón?  Alarcón usó los audios (de Karem Roca) como prueba. Sorprende la disposición de la Fiscalía. Debes. El legislador espera que Vizcarra no corra la misma suerte que los exgobernantes y pide que se investigue sin sesgo político. Importante en el proceso de investigación contra el presidente y su entorno. Lo hizo para aprovecharse y vacar al presidente; eso fracasó. Alarcón ha quedado muy desacreditado y la oportunidad ha servido para recordar que la fiscal de la Nación ha presentado tres denuncias constitucionales por hechos que ocurrieron cuando fue Contralor General de la República. No tiene sentido que presida la Comisión de Fiscalización.","peru21","04/10/2020"
"Importante en el proceso de investigación contra el presidente y su entorno","Lo hizo para aprovecharse y vacar al presidente; eso fracasó. Alarcón ha quedado muy desacreditado y la oportunidad ha servido para recordar que la fiscal de la Nación ha presentado tres denuncias constitucionales por hechos que ocurrieron cuando fue Contralor General de la República. No tiene sentido que presida la Comisión de Fiscalización.  Se aferra al cargo?  No ha dado un paso al costado, pero en acusaciones constitucionales ya se han admitido dos de tres denuncias. Falta una, Costa señala a electoral no ser su prioridad, pero, como invitado del Partido Morado, respaldará a sus futuros candidatos. Espero que las elecciones sean un espacio para un debate alto sobre los desafíos del país. Es necesario un esfuerzo de entendimiento grande, señala Gino Costa.  Para el legislador, hay dos tareas inmediatas: derrotar a la economía y sacar adelante la recuperación económica; va a requerir acuerdos entre las fuerzas políticas, dice.  Creo que es la más grave, en la que unos colaboradores reconocen que le pagaron un soborno para que beneficie a la Municipalidad de Chiclayo. El viernes detuvieron al cercano notorio de Vizcarra. ¿Qué cree que va a pasar con el presidente?  Vizcarra tendrá que enfrentar varias investigaciones. Tendrá que enfrentarlas y defenderse. Espero que le vaya bien y no siga el camino de anteriores gobernantes que han terminado con graves problemas judiciales. Hay que confiar en que la Fiscalía lleve a cabo investigaciones impecables y que no estén sesgadas.","peru21","04/10/2020"
"Cómo elegir a los mejores candidatos al Tribunal Constitucional","La elección de magistrados y magistradas del Tribunal Constitucional se encuentra en un momento clave, luego de la prepublicación del Reglamento por la Comisión Especial del Congreso. La sociedad civil y diversas instituciones gubernamentales han hecho aportes sustantivos para mejorarlo, con el objetivo de que se elija a los mejores. Pero, qué significa exactamente elegir con base en el mérito, y cómo puede lograrse? Lo primero es identificarlo. En esta nota quisiera mostrar algunas de las herramientas técnicas generalmente aceptadas, que sirven para este propósito.  Definición de un perfil: el primer paso es tener claro lo que estamos buscando. Y para ello existe el perfil. Se trata de la principal herramienta para identificar el mérito, y consiste en una descripción de las cualidades —profesionales y personales— de un magistrado o magistrada ideal.  No hay que confundirlo con los requisitos mínimos (de edad, nacionalidad, profesión, años de ejercicio profesional). Los mínimos nos dicen quiénes NO pueden ser magistrados, pero el perfil nos permite identificar quiénes, dentro de los que cumplen el mínimo, son las personas más calificadas para el cargo.  Otra diferencia: mientras que los requisitos mínimos son fácilmente verificables, el perfil admite un cumplimiento gradual, pues hay personas que se acercan más a él que otras. Eso es algo natural: muchas personas podrían ocupar una magistratura constitucional, pero algunas pueden hacerlo mejor que otras. Calidades como el conocimiento jurídico relevante, la experiencia profesional, la trayectoria ética intachable, la independencia, el compromiso con los valores democráticos o el temperamento judicial son típicos de un perfil.  El perfil es una norma. Una norma que la primera obligación de la autoridad evaluadora es encontrar a quienes más se acerquen a él.  Criterios objetivos: definido el perfil, cómo se miden o verifican cada una de las cualidades que lo componen? Se deben establecer criterios objetivos para cada uno. Por ejemplo, el conocimiento jurídico se puede medir a través de títulos académicos, o de publicaciones especializadas. Hay elementos más fáciles de medir que otros, pero todos deben reconducirse a un grado mínimo de objetividad. Si no se puede medir, no debe estar en el perfil.  Ahí debe ubicarse un tema debatido: el de la idoneidad moral y cómo debe medirse, pues ciertamente no es un elemento que pueda acreditarse con documentos, constancias ni declaraciones juradas. Varias cortes constitucionales de la región han establecido que no admite graduación, pues se tiene o no se tiene. Pero eso no significa que no pueda ser evaluado con cierta objetividad, valorándose si existen objeciones éticas fuertes a la conducta de la persona candidata, y si ello podría afectar la confianza del ciudadano en su futura actuación independiente.  Tablas de puntuación: ya tenemos criterios para todos los elementos del perfil. Ahora toca diseñar instrumentos técnicos para asignarles un valor. Aquí destacan las tablas de puntuación. Más puntos para los doctorados, menos puntos para las maestrías, por ejemplo. Cuidado: esto no es algo puramente técnico, porque aquí se esconden inequidades. Los puntajes asignados deben ser razonables, y no generar beneficios encubiertos a ciertos grupos o tipos de candidaturas.  Entrevistas: otro instrumento importante, siempre que sean adecuadamente planificadas. Es ahí donde se pueden valorar ciertas cualidades personales que no es fácil valorar en documentos, como el conocimiento de los principales desafíos del Tribunal Constitucional, o su postura crítica respecto a temas constitucionales importantes. La entrevista también es calificada, pero su valor relativo no debe ser excesivo, porque aquí la calificación tiene un margen mayor de discrecionalidad.","peru21","04/10/2020"
"INTERPONEN RECURSO DE AMPARO CONTRA NORMA DEL GOBIERNO QUE MANTIENE A LOS MAYORES DE 65 INMOVILIZADOS","Enrique Ghersi — afirma que ahora los derechos que los adultos mayores  INFORME.21 | AUTORIDADES DEL MUSEO INTENTAN CONTACTAR A LA ATU, PERO NO RECIBEN INFORMACIÓN SOBRE MEGA OBRA  La Línea 2 del Metro amenaza con arrasar parte del MAL  Entrada a la estación central se hará a pocos metros del histórico Museo de Arte de Lima.  ISAAC VASQUEZ TELLÓ  Ni sus casi 150 años de antigüedad ni su condición de Patrimonio de la Nación durante cerca de cinco décadas habrían evitado que el reconocido Museo de Arte de Lima (MAL) se vea amenazado por la burocracia.  Y el ejemplo de esto, según su gerente general, José Antonio Ros, es la construcción de una de las entradas a la estación central de la Línea 2 del Metro de Lima.  El problema para este histórico edificio, explica Ros, comenzó en julio, cuando, tras una reunión por Zoom con representantes de la Autoridad de Transporte Urbano (ATU), autoridades del MAL pudieron observar los planos de la entrada a la estación central de la Línea 2. Estos, al parecer de Ros, eran contradictorios, pues uno mostraba el ingreso a pocos metros del museo, y otro daba a entender que la entrada a la estación se superponía a la estructura del MAL.  En los planos que nos ha remitido la ATU se puede apreciar que a cuatro metros de la fachada se ubicará la salida o entrada de la estación. De acuerdo con un estudio de ellos mismos, se estima que el flujo de público va a ser de más de 50 mil personas, advirtió en conversación con Perú 21.  Al observar el grave riesgo que corría el histórico museo, las autoridades del MAL solicitaron mayor información a la ATU para conocer detalles de cómo se desarrollaría la obra y qué medidas se estaban tomando para mitigar tales riesgos.  Asimismo, pidieron visitar una estación que se está construyendo en el Callao. En palabras de Ros, uno de los objetivos era que un ingeniero pueda ver el proceso constructivo y pueda hacer evaluaciones técnicas de suelo y estructuras, para así ver cuál sería el grado de riesgo que podría correr el MAL con esa construcción, y no nos responden.  Tales intenciones fueron comunicadas a la ATU por escrito. El primer oficio fue enviado el 25 de agosto. Tras recibir una información completa, enviaron un segundo oficio el 2 de septiembre, y un tercero, el 25 de ese mes.","peru21","04/10/2020"
"Carlos Neuhaus advierte que cualquier ingeniero estructural sabe que se corren riesgos","Debemos hacer un balance entre la modernidad y nuestra historia  Carlos Neuhaus, quien fuera presidente del Comité Organizador de los Juegos Panamericanos y nos dejó una exitosa gestión, advierte que las autoridades de la AT deberían tener en cuenta los riesgos que cae la construcción de un subterráneo para el MAL.  ¿Cómo evitar que la construcción de la entrada a la estación de la Línea 2 afecte la estructura del MALI y sus altares?  Esto va más allá de la infraestructura. El Museo, en el año 1973, fue declarado Patrimonio de la Nación, pero data de 1872. Es de octubre. No obstante, hasta el momento, las autoridades del MAL afirman que no se les ha proporcionado la información necesaria.  Se va a hacer una excavación que va a tener hasta 20 metros y no tenemos información sobre cuáles podrían ser los efectos o riesgos de esta construcción en un edificio que tiene cerca de 150 años. En los planos que nos ha remitido la AT se puede apreciar que a cuatro metros de la fachada se ubicará la salida o entrada de la estación (...). No contamos con la información de un área que se llama Adquisición de Predios y Liberación de Interferencias de la ATU, comenta con preocupación Ros ante la falta de respuesta de la referida institución.  Es esa misma situación la que ha generado que las autoridades del MLI presentaran el 29 de septiembre un recurso de habeas data para acceder a la información con la finalidad de acceder al expediente técnico del proyecto.  No estamos en contra de que la ciudad se modernice, sino de que con el pretexto de la modernidad se arrase con la cultura.","peru21","04/10/2020"
