"headline","content","newspaper","date"
"ELIMINATORIAS. PER EMPATO 2—2 EN SU VISITA A PARAGUAY CON UN DOBLETE DE CARRILLO","El empate mal no le queda a nuestro equipo. Es un buen resultado con un rival difícil, en una cancha difícil.  Ricardo Gareca Entrenador de la selección peruana  ELIMINATORIAS. PER EMPATO 2—2 EN SU VISITA A PARAGUAY CON UN DOBLETE DE CARRILLO  PUNTO QUEVALÍA  DE LA SELECCIÓN PERUANA. Recibo  La blanquirroja no desentonó en Asunción y empieza con mucha ilusión el proceso a Qatar 2022.  CARLOS RICARDO LAZARO  El largo camino hacia el Mundial de Qatar 2022 empezó ayer y Perú fue uno de los protagonistas. Nuevamente el paso paralizó lleno de ilusión.  Nuestra selección debutó con un 2—2 ante Paraguay en Asunción y aunque extrañó a Paolo Guerrero (lesionado) dejó claro su intención de ir partido a partido por asistir nuevamente al Mundial.  En el Defensor del Chaco y sin la presencia de hinchas debido al COVID-19, le arrancamos un punto al aguerrido equipo de Eduardo Berizzo.  El primer once de Ricardo Gareca fue con Pedro Gallese; Luis Advíncula, Carlos Zambrano, Luis Abram y Miguel Trauco; Renato Tapia, Pedro Aquino y Yoshimar Yotún; André Carrillo, Raúl Ruidíaz y Christian Cueva. Nuestro entrenador utilizó el esquema de 4—3—3.","peru21","09/10/2020"
"ARGENTINA VENCE 1—0 A ECUADOR CON GOL DE PENAL DE MESSI","En un discreto encuentro, en La Bombonera de Buenos Aires, la selección de Argentina venció 1—0 a Ecuador y empezó con éxitos su objetivo de clasificar al Mundial de Qatar 2022. Encargado de anotar el único gol fue el capitán de la albiceleste, Lionel Messi. La figura de Barcelona convirtió de penal (13). Ahora, el equipo dirigido por Lionel Scaloni visitará La Paz, este martes 13, para enfrentar a Bolivia.","peru21","09/10/2020"
"NEYMAR ES LA GRAN DUDA DE BRASIL EN EL DEBUT ANTE BOLIVIA","En São Paulo, la selección brasileña inicia desde las 7:30 p.m. (canal 15 de Movistar TV) su camino en las Eliminatorias recibiendo a Bolivia. La incógnita del Scratch es su mayor figura, Neymar. El atacante de PSG no culminó ayer la práctica por fuertes dolores en la región lumbar. A pesar de ello, Tite espera hasta último minuto. Previo a este partido, en Barranquilla, Colombia choca con Venezuela (6:30 pm. por Movistar Deportes).","peru21","09/10/2020"
"MAXI’ GÓMEZ LE DA AGÓNICO TRIUNFO A LOS URUGUAYOS","En los descuentos, con un potente derechazo (90+3) el recién ingresado Maximiliano Gómez decretó la victoria de 2—1 de Uruguay sobre Chile en Montevideo, en el arranque de las Eliminatorias. Los celestes abrieron el marcador a través de un penal de Luis Suárez (39), pero Alexis Sánchez había logrado el momentáneo empate para la Roja (54). Gómez juega en Valencia.","peru21","09/10/2020"
"ESPANA Y PORTUGAL BUSCAN ORGANIZAR EL MUNDIAL 2030","Las federaciones de España (RFEF) y de Portugal (FPF) presentaron su candidatura conjunta para organizar el Mundial del 2030. Pocas cosas generan más ilusión que la oportunidad de organizar un Mundial, dijo Luis Rubiales, titular de la RFEF. Este es el segundo aspirante a organizar el campeonato más importante del fútbol tras el presentado por Argentina, Uruguay, Paraguay y Chile, también en conjunto.","peru21","09/10/2020"
"CAMINO A QATAR 2022","En emocionante jornada, Perú empató 2—2 con Paraguay PG. 18  LA CAPITAL DEL TURISMO  En noviembre se abrirán nuevamente las puertas de Machu Picchu PG. 14","peru21","09/10/2020"
"GOBIERNO TRANSFIERE PARTIDAS AL MINISTERIO DE SALUD","Millones de soles destinó el Ministerio de Salud para el pago de subsidios por lactancia, maternidad, incapacidad laboral y sepelio.  La entrevista completa en: r21.pe  LILIANA CASAFRANCA. Asesora del Banco de la Nación  ENTREVISTA |  Sueltan recursos para la vacuna  En 45 días estará listo el estudio de prevalencia para conocer el impacto real del virus.  Por fin, El Ministerio de Salud (Minsa) podrá disponer de recursos económicos para pagar adelantos a laboratorios y así garantizar la vacuna contra el coronavirus para el país.  Según el decreto publicado en El Peruano, el Minsa podrá realizar modificaciones presupuestarias hasta por 76 millones 558 mil 347 soles,  También se autoriza una transferencia de 5/428 millones 248 mil 250 para financiar la garantía de la adquisición de vacunas, cargo a los cursos de la Reserva de Contingencia del Ministerio de Economía y Finanzas.  El doctor Carlos Castillo, asesor en Inmunizaciones del Minsa, dijo a este diario que se va a ir sacando un decreto, vacuna por vacuna, con los que se hagan acuerdos, como el que se ha hecho con Covax Facility, que fue anunciado por el presidente Martín Vizcarra,  Hay que hacer pagos y para hacerlos pagos tiene que haber un documento legal que lo autorice, Tiene que haber un decreto porque si no cómo el Minsa puede pagar si no está presupuestado, añadi.  Por su parte, Antonio Pratto, miembro del Comando Vacuna, señaló que el gobierno debe firmar los acuerdos con los laboratorios si quiere vacunar a la población antes de las elecciones generales del próximo año, como lo anunció el mandatario.","peru21","09/10/2020"
"LE CONTAMOS CÓMO SE PAGARÁ EL SEGUNDO BONO","LOS PERUANOS MÁS AFECTADOS POR LA PANDEMIA  Los bancos y las cajas municipales del país se unen para hacer simple la transferencia.  HOY SUSSEL PAREDES, JORGE VARGAS, MARÍA LUZ TORRES...  A  Hoy en día, uno pensaría que...   NOVAYAN dice la nueva campaña del Gobierno para evitar que los ciudadanos se aglomeren en los bancos para preguntar si les toca el segundo bono familiar universal. Los clientes del Banco de la Nación (BN) y de la banca privada podrán recibir su bono directamente en sus casas según el cronograma establecido.  Cómo se ha preparado el BN para este segundo bono?  Este es un esfuerzo conjunto de instituciones del sector público y privado liderado por la PCM. Se han sumado 20 instituciones financieras (BBVA, Scotiabank, BCP, Interbank, Banco de Comercio, BanBif, Banco Falabella, Confianza, Compartamos, Caja Arequipa, entre otros) para participar en la primera fase de pago: la fase en la que se entregará el bono a los que tienen cuentas bancarias.  Los pagos empiezan mañana?  El bono alcanza a 8.4 millones de hogares. En la primera fase llegaremos a 4.9 millones, es decir casi el 58% de los bonos será pagado en abonos a cuenta. Esta fase va del 10 de octubre al 5 de noviembre, según el último digito del DNI. Este sábado se abonar los S/760 a los que terminan en 0; el martes, a los que terminan en 1; el jueves a los que terminan en 2 (y así sucesivamente).  En cuántas fases pagar?  Luego viene una fase 2 para ciudadanos que viven en zonas muy alejadas y centros poblados donde no hay presencia del sistema financiero. Ahí, el Ministerio de Inclusión Social irá con el carro dorado. En la fase 3 y fase 4 pagaremos a través de billeteras electrónicas, banca celular y abriremos la cuenta DNI, una cuenta bancaria 100% digital, a partir del 5 de diciembre.  Hay personas en el país que aún no tienen ni celular ni acceso a internet. Para todos aquellos que no tienen un celular o una cuenta bancaria, se abrir el 15 de diciembre una nueva etapa para cobrar el bono en efectivo. Así, estamos haciendo todo lo posible para que no haya aglomeraciones en los bancos.  Qué harán si la gente sigue yendo a preguntar al BN si les toca el bono?  La información completa y precisa la pueden obtener llamando al 1811 y en web.  GEC  No hay ninguna razón para acercarse al banco. Pero sí vamos a tener 800 doradores desde la próxima semana en las agencias del BN.  Los seleccionados para cobrar el primer bono, podrán cobrar el segundo?  Se repiten casi todos los grupos beneficiados en los bonos anteriores. Pero lo que ha hecho el Ejecutivo es revisar y seleccionar nuevamente a quién miembro de la familia se lleva a pagar el bono esta vez. De repente esta vez ya no es el abuelito, sino el hijo mayor de edad que tiene una cuenta bancaria y le es más fácil salir para cobrar el bono.  Han capacitado a los agentes del BN para que haya una mejor atención?  Hemos tenido reuniones con los jefes de agencias y con los orientadores. Nos hemos preocupado para que conozcan al detalle cómo es la entrega del bono y tengan la sensibilidad de relación con el público que irá a cobrar.","peru21","09/10/2020"
"COVID-19: el temor sigue latente","Preparación del gobierno ante una posible segunda ola del COVID-19  Piensa que el gobierno está o no está preparado si hubiera una segunda ola del coronavirus COVID-19?  Sí, está preparado — 16% No está preparado — 75% No sabe — 9%  Disminución de cifras COVID-19 Las cifras oficiales muestran una disminución en el número de hospitalizados y fallecidos por el coronavirus COVID-19, ¿cree que esta disminución se debe a las medidas implementadas por el gobierno, a los mayores cuidados de la población o a la cada natural de la enfermedad?  A las medidas tomadas por el gobierno — 23% A los mayores cuidados de la población — 30% A la cada natural de la enfermedad — 40% No sabe — 5%  Transparencia en la información ¿Cuán transparente considera usted que es la información que brinda el gobierno de Martín Vizcarra a la opinión pública en cuanto al avance de contagios y muertos por coronavirus, COVID-19?  Para nada transparente — 17% Poco transparente — 54% Transparente — 20% Totalmente transparente — 4% No sabe — 5%  Reapertura de bares y discotecas y lugares de entretenimiento As como está el COVID-19 en el país, ¿estaría de acuerdo o en desacuerdo que se reabran los bares, discotecas y lugares de entretenimiento en lo que resta de este año?  Acuerdo — 9% Desacuerdo — 87% No sabe — 4%  Reanudación de vuelos internacionales As como está el coronavirus COVID-19 en el país, ¿estaría de acuerdo o en desacuerdo que se reanuden los vuelos internacionales?  Acuerdo — 35% Desacuerdo — 61% No sabe — 4%  Incremento del aforo de personas en locales públicos As como está el coronavirus COVID-19, ¿estaría de acuerdo o en desacuerdo que se permita un mayor número de personas (más aforo) en locales públicos como centros comerciales, restaurantes?  Acuerdo — 16% Desacuerdo — 82% No sabe — 2%  Medidas de seguridad relajadas ¿En qué medida de seguridad para evitar el contagio del coronavirus COVID-19 usted se ha relajado?  Ninguna, no me he relajado siendo honestos, ¿qué medidas de seguridad? Lavado de manos con frecuencia — 37% Evitar participar en reuniones — 41% Uso de mascarilla en lugares públicos — 16% Distanciamiento adecuado — 37% No sé — 4%","peru21","09/10/2020"
"Combis y lobbies","Diez años la vigencia de las licencias de circulación de las combis en la ciudad, que casi-casi hace colar en el Pleno el congresista de Acción Popular, Carlos Simen Hurtado —antes, Marcos Pichilinge, de Fuerza Popular, había retirado una propuesta similar— hubiera sido un disparate sin parangón en la historia parlamentaria del Perú: nada menos que legalizar un negocio incontrolable que solo genera caos y muerte en las vías públicas nacionales.  ¿Cómo pueden haber llegado hasta esa instancia las mañas de transportistas, como las de las universidades bamba, son muy allegadas a ciertos parlamentarios? Pero lo sorprendente es que, tarifados o no, nunca falten representantes que se presten a facilitar prácticas que, aparte de poner en riesgo la integridad física de los peruanos —en este caso concreto, pasajeros, transeúntes y vehículos de familia— se desarrollan desde hace años entre lo informal y lo abiertamente delictivo.  De no mediar la oportuna intervención del congresista Daniel Olivares, quien planteó una cuestión previa, la propuesta —que debió ser desechada desde un inicio— hubiera pasado por un tubo al Pleno, donde probablemente los intereses en juego habrían logrado el alineamiento ya conocido entre algunas bancadas.  Salvado el incidente, tanto la Autoridad de Transporte Urbano (ATU) como el Ministerio de Transportes y Comunicaciones (MTC) se han prometido a trabajar con el Congreso para tratar una salida al problema sin entorpecer el proyecto de reforma que ya está en marcha, en otra de las mesas de trabajo en las que el Ejecutivo y el Legislativo están intentando llegar a soluciones consensuadas. Es hora ya de que la amenaza permanente de las combis asesinas —tan poderosas que, hoy en día, hasta se gastan representantes en el Parlamento— sea desterrada de las pistas del Perú.","peru21","09/10/2020"
"Continuación del vínculo con el fallecido","Es decir, en vez de olvidarlo, lo incorporas a tu vida. Lo recuerdas en sus anto, haces una torta como hacía tu mamá, lees sus libros. Piedad Bonnet dice que los muertos tienen la fuerza que les dan los vivos. Ahora en la pandemia es terrible no poder tener rituales que nos ayuden en el paso de la muerte, Pero es bien importante encontrar la manera de hacer algo para poder despedirnos de un ser amado.","peru21","09/10/2020"
