"headline","content","newspaper","date"
"TRAS NUEVA DERROTA Alianza pierde y Mario Salas deja el cargo","Alianza Lima cae 2—1 frente a Deportivo Municipal por la segunda fecha del Grupo B, con lo que suma su quinta derrota consecutiva en la Liga 1 y la sexta si se considera un partido de Copa Libertadores. Frente a ese panorama, que deja al cuadro blanquiazul a dos puntos de la zona de descenso, el Fondo Blanquiazul habrá decidido la salida del entrenador chileno, quien, luego del partido, aseguró que no tenía planeado dejar la institución.  Mario Salas deja Alianza Lima tras 18 partidos, en los cuales logró 2 victorias, 7 empates y 9 derrotas. El cuadro íntimo suma apenas 22 puntos en el acumulado.","peru21","31/10/2020"
"POR EL GRUPO A Cristal gana y mete presión a Universitario","Con gol de Manuel Herrera (54), Sporting Cristal se impuso 1—0 a Carlos Stein y suma puntaje perfecto (6 unidades) en dos fechas del Grupo B. Ante ello, Universitario de Deportes está obligado a conseguir hoy (3:30 p.m.) una victoria frente a Alianza Universidad para no perder el paso y empatar en la cima del grupo a los rimenses.  Los cremas debutaron en el Grupo A con una ajustada victoria de 2—1 sobre Carlos Stein.","peru21","31/10/2020"
"X ESPERANZA DE GOL Lapadula al lado del cónsul del Perú en Roma, José Garda Torres","T EN LOS CONVOCADOS Pedro Gallese, Christian Ramos, Luis Abram, Jean Pierre Rhyner, Miguel Trauco, Renato Tapia, Yoshimar Yotún, Sergio Peña, André Carrillo, Edison Flores, Raúl Ruidíaz, Pedro Aquino, Wilder Cartagena, Anderson Santamaría, Alexander Callens, Marcos López, Aldair Rodríguez, Gabriel Costa, Christofer Gonzales, entre otros están en regla para ser tomados en cuenta.  Feliz porque viene a marcar al equipo junto a Ruidíaz, estoy feliz, dijo Paolo Guerrero sobre Lapadula. Otra de las novedades es el defensor Jean Pierre Rhyner, quien juega en el Cartagena de la Segunda División de España.  Finalmente, Gianluca Lapadula fue convocado a la selección peruana para los duelos ante Chile y Argentina por las Eliminatorias. La convocatoria de Lapadula obedece a que todo se ha encaminado y decidimos convocarlo, declar el ‘Tigre’, quien advirtió que aún esperan que sus papeles sean confirmados en la lista de García para los duelos por Eliminatorias?","peru21","31/10/2020"
"Se conocen detalles de la convocatoria para el Tribunal Constitucional","Hoy en día, uno pensaría que... se sabe que son nada menos que 65 los jurisletrados inscritos ante la Comisión Especial del Congreso que elegirá a los nuevos miembros del Tribunal Constitucional. El plazo para atender la convocatoria vence el 28 último y el miércoles que viene se publicará la relación oficial de los candidatos aptos para continuar con el proceso.  Con semejante número de postulantes, se espera que el equipo que encabeza el representante Rolando Ruiz (AP) realice una criba rigurosa y profunda, pues, como es obvio, el entusiasmo por este alto cargo público, en una entidad medular para la salud de nuestra democracia, no basta para entrar en carrera. Por lo pronto, entre los primeros nombres —magistrados en retiro, excongresistas, abogados de postgrado o antiguos funcionarios del Estado— que se han anunciado, ya discrepan los de algunos.  De los exparlamentarios, se reconocen a notorios militantes apristas como Fernando Calle Hayen y Humberto Falla Lamadrid, así como a una periferia del partido de la estrella, como María del Pilar Tello, quien desempeñó cargos públicos estratégicos durante el gobierno de Alan García.  Pero preocupan especialmente ciertos personajes que poco favor le harán al TC si saliesen electos. Uno de ellos es Ramiro de Valdivia Cano, académico arequipeño implicado en un proceso penal por reunirse con Vladimiro Montesinos cuando era miembro del Jurado Nacional de Elecciones (año 2000) y en plena campaña reeleccionista de Alberto Fujimori. Otro nombre que se ha filtrado de la lista de aspirantes es Ramón Ramírez Erazo, recordado director fundador de coprológicos pasquines como El Confidencial y La Nación y quien fuera suspendido por un tribunal de honor del Colegio de Abogados de Lima ante las dudas que despertaban sus presuntos doctorados.  La Comisión tendrá pues que andarse con serenidad y extremo cuidado desde la primera hasta la última selección de candidatos, pues la opinión pública y los medios estarán atentos al proceso, ya que de la integridad y profesionalismo de los tribunos que reemplazarán a los actuales en esta Corte depende que ninguno de los poderes del Estado cometa abusos en el ejercicio de sus funciones.","peru21","31/10/2020"
"Investigación preliminar sobre Osorio y Oscorima","El fiscal Lava Jato, Germán Juárez, abrió investigación preliminar por ocho meses contra la exgobernadora de Arequipa Yamila Osorio. Según dos aspirantes a colaboradores eficaces, Osorio habría requerido a la constructora ICCGSA una coima de S/2 millones a cambio de otorgar la buena pro de la obra de mejoramiento de la carretera Variante Uchumayo. En tanto, se abrió una indagatoria fiscal contra el exgobernador de Ayacucho Wilfredo Oscorima por presuntamente recibir coimas de Obrainsa a cambio de obras.","peru21","31/10/2020"
"Falleció Ricardo Blume, Q.E.P.D.","El reconocido actor y director Ricardo Blume Traverso falleció ayer a sus 87 años. Blume fue una importante figura del teatro, cine y televisión en nuestro país y México, donde realiz principalmente su trabajo. Entre sus principales participaciones están Simplemente María (1969), Carrusel de las Américas (1992) y Viejos amigos (2014).","peru21","31/10/2020"
"Comisión especial del TC analizará a postulantes","El presidente de la Comisión Especial del TC, Rolando Ruiz, convocó a una sesión extraordinaria a las 8 a.m. El único punto de agenda precisa que se revisarán las carpetas de inscripción enviadas por los 65 postulantes para ocupar las seis plazas del TC. Queda estar atentos para verificar que no se favorezca a ningún candidato.","peru21","31/10/2020"
"Denuncia de Virgilio Acuña sobre ataques","Tremenda pelea se armó entre los aliados de Antauro Humala. El precandidato presidencial de Vamos Perú, Virgilio Acuña, denunció que el congresista José Vega (UPP) lo amenazó de muerte. Ante ello, indicó que pedir garantías por su vida. Por otro lado, Acuña negó cualquier presunta denuncia de tocamientos indebidos presentada en su contra y se la atribuyó a Vega como un acto de venganza. Y pensar que alguna vez fueron aliados...","peru21","31/10/2020"
"Elección escalonada para BCR y TC","La justificación de la reforma es simple y clara: si se elige a una persona cada cierto tiempo y no al mismo tiempo a todo el directorio, el riesgo de repartija disminuye o desaparece (no cumple con el objetivo de repartirse nombramientos en el tiempo). La opinión pública tiene más claras las credenciales de quién se elige. La combinación de cambio y continuidad es buena para la institución. Y la elección escalonada favorece una mayor independencia del poder político, porque la mayoría recién se renueva cuando ya está por terminar el período presidencial. Es un sistema de elección más claro y transparente que ayuda a que los políticos elijan a los mejores. Las mismas razones aplican al directorio del BCR que al TC. A ver cuáles de los 24 candidatos toman esta reforma en serio.","peru21","31/10/2020"
"Los infiltrados","Durante la semana, en estas páginas, hemos publicado decenas de nombres de precandidatos a la Presidencia y postulantes al Congreso; la posibilidad de que los partidos políticos inscriban una o más planchas presidenciales y una o más listas congresales para las elecciones internas, que serán dentro de un mes, se cierra hoy a las 11 y 59 de la noche.  Sin embargo, y en paralelo, también tuvimos que registrar la noticia de que ninguno de los 25 partidos políticos que se alistan a participar ha construido debidamente la plataforma única, esa plataforma digital que el Jurado Nacional de Elecciones ha creado para que los dirigentes partidarios puedan acceder a los antecedentes penales, las deudas tributarias, los juicios por alimentos y otros tantos entuertos que pudieran tener sus candidatos a nivel nacional.  Mientras los propios partidos no se autorregulen, la corrupción, el populismo y el narcotráfico seguirán infiltrando la política. Ya hemos tenido suficientes casos de malhechores que llegan al Congreso y luego pasan años amparados en una inmunidad parlamentaria que no les corresponde, pero que utilizan según la conveniencia de las agrupaciones políticas a las que pertenecen.","peru21","31/10/2020"
