"headline","content","newspaper","date"
"Innovación","Primer calzado de algodón y maíz La firma Reebok lanz el primer producto con 75% de contenido biológico sostenible. Se trata de “Corton + Corn”. Esta zapatilla forma parte de la moda eco-friendly. La parte superior del calzado deportivo está hecha 100% de algodón y la suela a base de maíz. Además, el zapato tiene plantillas que se derivan del aceite de ricino, y vendrá empacado con materiales 100% reciclados.","gestion","25/06/2019"
"Colección amigable de alpaca en extinción","La marca KUNA realza donde se exhibieron accesorios de la colección BlackAlpaka. Esta representa una apuesta por la conservación de alpacas de color negro puro y que actualmente se encuentran en peligro de extinción. “Las prendas poseen diseños amigables. Durante el proceso de confección, ninguna tela fue intervenida con insumos químicos”, señala la firma.","gestion","25/06/2019"
"DOBBERG, EL ÁRBITRO DE LA REUNIÓN","El VAR, el potencial millonario del otro protagonista de la Copa América El uso del video arbitraje genera polémica en su primera aparición en la Copa América. Expertos en marketing afirman que es una herramienta de publicidad en los tiempos de interrupción. Tiene adeptos y detractores. Algunos sostienen que le ha quitado al fútbol la espontaneidad del error humano y otros que lo ha hecho más justo. Lo cierto es que el VAR (video assistant referee, por sus siglas en inglés) deja a nadie indiferente. Una de las críticas más recurrentes es acerca del tiempo de espera que hay entre la jugada que genera polémica y la decisión final del juez. “No se está usando de la mejor forma. El público queda confuso, nosotros también”, señaló Carlos Queiroz, técnico de Colombia. En esta Copa América, las interrupciones por el VAR han tomado entre un minuto y cuatro minutos con 50 segundos, según el periodista argentino Julio Sal, quien hizo un recuento de todas las intervenciones del sistema. A esto, diversas compañías se han acercado a la FIFA con ofertas de patrocinio. Estas firmas han visto una oportunidad comercial en el tiempo que mantiene envuelto no solo a los que están en la cancha sino a los millones de televidentes que siguen los campeonatos de fútbol. Opiniones Durante el Mundial de Rusia 2018, el uso del VAR tomó aproximadamente 27 minutos. Tim Crow, ex gerente en marketing deportivo, sostiene que 60 segundos de publicidad durante las semifinales de un evento de esta magnitud pueden costar US$ 670,000. “Es la herramienta más grande que ha creado el fútbol”, indicó Crow al Financial Times. “El VAR sucede en medio de un partido, es parte del juego. Para una marca es un sueño hecho realidad”, agregó. De acuerdo a Crow, la tecnología del VAR podría generar contratos desde US$ 50 millones hasta los US$ 115 millones. De otro lado, otros expertos en marketing tienen dudas respecto a los beneficios del VAR. Hay estudios según los cuales una situación puede ser demasiado emocional para que la publicidad resulte efectiva, de acuerdo a El Cronista. Una decisión del vídeo árbitro que anule un gol, por ejemplo, sería contraproducente para la marca. Y es que, a diferencia de otros deportes, en el fútbol el árbitro del partido debe interpretar muchas de las acciones que ve en el campo. En el tenis, por ejemplo, la tecnología permite saber si una pelota cayó dentro o fuera. En el fútbol, una falta puede tener muchas lecturas (agresiva, leve, sin el balón en juego, etcétera) además de que el juez del partido opte por sacar una tarjeta amarilla, roja o solo cobre la falta. Por su parte, la FIFA ha admitido que recibe propuestas de firmas interesadas en anunciarse a través del VAR. Sin embargo, hasta ahora ha rechazado todas las ofertas pues la prioridad más grande en este momento es que la herramienta audiovisual se desarrolle y perfeccione antes de ser comercializada. Mediapro Uno de los siguientes torneos de fútbol que usará en video arbitraje es la Copa Africana de Naciones (CAN) durante el próximo año. La empresa que se hará cargo es la española Mediapro. Es la misma empresa que es responsable ahora del VAR en la Copa América y que ha sido contratada para hacerlo en La Liga en España, Portugal, México, Chile y Emiratos Árabes Unidos, entre otros, según Expansión. Según el diario ABC, esta es la segunda temporada consecutiva en la que Mediapro presta sus servicios de tecnología VAR en la región (Copa Libertadores, Sudamericana y Recopa). La empresa carga de los derechos de transmisión de importantes ligas en Europa y el mundo. Sus ingresos en el 2018 fueron de US$ 2,200 millones, un 20% más que en el 2017.","gestion","25/06/2019"
"Retrospectiva de Gestión Pública en 2018","Uno registró el menor índice de gestión pública en el 2018 (0.25). Esto significó un retroceso respecto al 2017 (-9%).  La gestión pública en Moquegua retrocedió en los pilares: conectividad (45.5%), educación (-19.7%) e instituciones (-11%).  En el reporte pasado (que comparaba el 2017 con el 2016), de las 25 regiones, únicamente en cuatro se registraron retrocesos.  Si se analiza el pilar capacitación —que evalúa tres indicadores— sorprende que de las 25 regiones, en solo una de ellas haya mejorado la gestión pública, Apurímac alcanzó un índice de 0.2210 que significó un incremento de 6.9% comparado con el 2017. En esta zona se trajeron avances en locales escolares públicos con acceso a internet y a los servicios básicos.  Finalmente, por grupos, el IRGP mostró que Tumbes (7.7%), San Martín (5%) y Pasco (19.4%) lograron los mejores resultados, sostenidos por las mejoras en indicadores como menos atrasos en las inversiones, ya sean locales o regionales.","gestion","25/06/2019"
"Análisis de Retrasos en Inversiones","Dirigir los retrasos en las inversiones resulta fundamental, puesto que permite tener un panorama del avance de los proyectos: ¿Las obras acabarán a tiempo? ¿Se ejecutará todo el presupuesto del año? Si la fecha de buena pro se posterga, la fecha de inicio de obra también, lo cual complica que se ejecute a menos de lo planeado.  Según la información del IRGP, en todas las regiones ocurren retrasos en el otorgamiento de la buena pro y la magnitud de estos no varía con relación al tamaño del proyecto o a la unidad ejecutora —existen proyectos de S/ 2 millones y de más de S/ 800 millones en los que la licitación tomó el doble de tiempo—.  En el Informe de Competitividad 2019 —publicado por el CPC—, se identificó que el 77% de los retrasos ocurren en la formulación y absolución de consultas de los postores respecto a un proyecto. Estos retrasos ocurren principalmente debido a la complejidad y cantidad de consultas recibidas y modificaciones del valor del proyecto. Ambos factores evidencian errores en el expediente técnico de licitación y baja disponibilidad de personal para la revisión de las consultas. El CPC plantea dos propuestas que contribuirían a solventar los problemas descritos. Primero, la implementación de PMOs. Trece regiones registraron atrasos en sus inversiones programadas.  Uno de los pilares del índice Regional de Gestión Pública (IRGP) es el de Instituciones. En este se evalúan cinco indicadores, entre los cuales se consideran los atrasos en las inversiones regionales y locales, que en buena cuenta es la diferencia entre plazo real de la buena pro y plazo programado de una lista de proyectos. Si bien en casi todas las regiones se registran atrasos, lo cierto es que en 13 de ellas estos se incrementaron en el 2018, respecto al 2017; por ejemplo, en Ica, Moquegua y Lambayeque. Asimismo, en 12 regiones aumentaron los atrasos en las inversiones locales; como en Lima, Cusco y Junín.  Iván Portocarrero, economista, recordó —por ejemplo— que en julio del 2018, el Gobierno Regional de Ucayali realizó la convocatoria para un proyecto de ampliación de redes de agua y desagüe en el distrito de Irazola. Este demandaría una inversión de casi S/ 8.400 millones que beneficiaría al 60% de la población del distrito. La buena pro se programó para el 6 de agosto del mismo año. No obstante, dos semanas después, el proceso de formulación y absolución de consultas de los postores demoró 16 veces más...  Finalmente, en octubre, fue otorgada. Un proyecto que se debió licitar en un mes se hizo en casi cuatro. Así, el proyecto, que tenía un presupuesto asignado de S/ 20 millones para el 2018, tuvo una ejecución del 60%. Este caso no es la excepción, sino la expresión particular de la historia de una gran cantidad de proyectos en los tres niveles de gobierno, anotó Portocarrero.  Otro de los indicadores que se evalúan en el pilar mencionado es la capacidad de recaudación. En este punto, Moquegua, Ancash, Lambayeque, Lima y Lima provincias, Arequipa, entre otros, retrocedieron. Entre las regiones menos desarrolladas, la capacidad para recaudar antes el gobierno regional decidi aplazarla para tres días después. Este proceso de postergación retrocedió en las ocho regiones consideradas, principalmente en Amazonas (-19.7%).","gestion","25/06/2019"
"Generación de Empleo en Lima Metropolitana","En Lima Metropolitana, el empleo adecuado, que es aquel en el que las personas laboran 35 horas o más a la semana y reciben ingresos por encima del ingreso mínimo de referencia o no quieren trabajar más horas, creció en 3.1% en el trimestre móvil marzo-abril-mayo.  Según el Instituto Nacional de Estadística e Informática (INEI), en dicho trimestre se generaron 92,600 puestos de trabajo netos, a diferencia del número de personas subempleadas que se redujo en 8,200, respecto del mismo período de hace un año. De los cuatro sectores medidos por el INEI, en tres de ellos hubo un incremento del empleo adecuado en el período mencionado y solo en uno, en el sector comercio, hubo una contracción.  Entre marzo y mayo se registraron 449,000 trabajadores con empleo adecuado en el sector comercio, cifra que es 5.5% menor que las 475,000 personas del mismo período que el 2018. Es decir, 26,000 personas dejaron de tener empleo de calidad en este sector.  Por otra parte, respecto del subempleo por ingresos, también denominado subempleo invisible, que es aquel en el que se labora 35 horas o más semanales, pero su ingreso mensual es menor al ingreso mínimo de referencia, en este sector se generaron 10,900 puestos de trabajo de subempleo invisible, que representa un aumento de 2.8% entre marzo y mayo ya, respecto del mismo período del año anterior. Con este resultado, en Lima Metropolitana hay 405,700 personas que tienen este tipo de empleo que es de menor calidad.  En el otro tipo de empleo, por insuficiencia de horas o Visible, aquel en el que se labora menos de 35 horas a la semana, pero se desea trabajar horas adicionales y se está en disposición de hacerlo, hubo una disminución del número de trabajadores en mente, hay 106,000 personas con este tipo de empleo.  En general, las cifras indican que el subempleo visible cayó en 65%, mientras que el invisible lo hizo en 3.3%, en la capital peruana.","gestion","25/06/2019"
"Pago de Seguro Catastrófico por Terremoto en Loreto","Luego de la revisión por parte del Banco Mundial sobre si el Perú cumplía con los parámetros para activar el seguro internacional, ese organismo aprob un desembolso de US$ 60 millones para cubrir los daños producidos por el terremoto ocurrido en Loreto a fines de mayo.  El monto aprobado es el 30% de los US$ 200 millones a los que podía acceder el país por la emisión de bonos catástrofes de la Alianza del Pacífico. La evaluación del pago duró cerca de 24 días. Para la evaluación, el Banco Mundial solicitó información del terremoto al Servicio Geológico de los Estados Unidos (USGS, por sus siglas en inglés), entidad que mantuvo el nivel del sismo en 8 grados en la escala de Richter, confirmando que se encontraba dentro del recuadro paramétrico correcto para calificar para un pago del principal al beneficiario, informó el portal especializado Artems, bm.  Fuera de este dinero, el ministro de Economía y Finanzas afirmó tras el terremoto de Loreto que el Perú tiene los recursos suficientes para hacerle frente a los gastos que se generarán. Más allá del dinero que pueda tener destinado cada pliego, hay este fondo de reconstrucción, que se le dio S/ 293 millones en el presupuesto del año pasado. A ello se añadieron S/ 88 millones a través de un decreto de urgencia. Estamos hablando de S/ 370 millones que hay para este tipo de eventos, de los cuales se han usado entre S/ 50 millones y S/ 70 millones. Todavía tenemos cerca de S/ 300 millones que vamos a usar para este tema de la reconstrucción, precisó.","gestion","25/06/2019"
"Vulnerabilidad Económica Post-Terremoto","Un total de 957,026 nos fueron designados como población vulnerable con mayor riesgo a ser nuevamente pobres si sus salarios se redujeran en un 7%, según la Cámara de Comercio de Lima (CCL). De este grupo, 63% vive en zonas urbanas y se encuentra asentada en gran parte en las regiones de Lima (19.2%), Cajamarca (8.4%), Puno (7.2%), Piura (6.9%) y Cusco (6.3%).  En este una importante brecha de habilidades al momento de conseguir empleos. El 47% de las empresas tiene vacantes difíciles de ocupar, y el 76% de estas se debe a la falta de habilidades de los candidatos, según la Encuesta de Habilidades para el Trabajo (Enhat) publicado por el BID. Pide la SPH Impulsar inversión en hidrocarburos Asumir el liderazgo para impulsar las inversiones en hidrocarburos y la aprobación de la nueva Ley de Hidrocarburos, pidió al presidente Vizcarra el presidente de la SPH Felipe Cantuarias, cuando la producción petrolera cae 15% a mayo.","gestion","25/06/2019"
"Criptomonedas como Bitcoin no poseen valor intrínseco ni son supervisadas","Criptomonedas como bitcoin no poseen valor intrínseco ni son supervisadas, además que son vulnerables al fraude y consumen electricidad y datos. Y los sistemas de pagos digitales como PayPal y Apple Pay funcionan en base al sistema de tarjetas de crédito y débito, de modo que no lo debilitan.  El experimento de Facebook con pagos, lanzado en el 2015, estuvo basado en tarjetas de débito bancarias y fue un rotundo fracaso. Libra está diseñada para evitar esos escollos. Estará completamente respaldada por un fondo de reserva que principalmente posee bonos gubernamentales, lo cual limitará su volatilidad. La divisa estará administrada por un organismo independiente que visará una base de datos centralizada con un historial de transacciones anonimizado.  El sistema será abierto, lo que posibilitará que cualquier empresa cree billeteras digitales que permitan a sus clientes usar libra. Uber, Vodafone y Spotify garantizan entre las grandes empresas que están dispuestas a ser miembros ancla del sistema. Se está desarrollando un fondo común que ofrezca incentivos para que las tiendas y otros comercios acepten libras.  ¿Qué podría no gustar tarde de este cambio? La iniciativa de Zuckerberg, que se ha estado cocinando por 18 meses en la sede de la compañía, tiene problemas. Primero, podría perturbar la estabilidad del sistema financiero. El mayor banco de Estados Unidos, JPMorgan Chase, tiene 50 millones de clientes digitales. Libra podría fácilmente contar con diez veces dicha cantidad.  Si cada depositante occidental cambiase un 10% de sus ahorros bancarios a libras, su fondo de reserva ascendería a más de US$ 2 millones de millones, lo que la convertiría en una gran fuerza en los mercados de bonos. Los bancos que enfrenten una repentina huida de depósitos serán vulnerables al pánico con respecto a su solvencia; también tendrían que contraer sus préstamos. Y la perspectiva de enormes sumas de dinero fluyendo a través de las fronteras preocupará a los países emergentes que manejan frágiles balanzas de pagos.  Es ahí donde surge el segundo problema: la gobernanza de libra. Será administrada por una asociación suiza, inicialmente controlada por el consorcio, algo así como Spectre, la némesis de James Bond. Ser independiente de Facebook, aunque esta suministrará a grandes cantidades de usuarios de libra y podría terminar ejerciendo su influencia.  Aunque Facebook dice que está conversando con los reguladores, lo que se asume parece ser que libra podría, a la larga, trascender gobiernos y bancos centrales. La compañía también promete que salvaguardará la data de los usuarios. Caveat emptor (el comprador asume el riesgo).  Zuckerberg solía arremeter, pero esta vez está yendo despacio y avisando con antelación. Pero eso no puede disimular que el dinero digital, aunque tiene el potencial de cambiar el mundo para mejor, también puede hacer mucho daño. Los gobiernos han dejado que las redes sociales tuvieran escasa regulación. Ahora están a punto de descubrir que no cometerán ese mismo error con el dinero.","gestion","25/06/2019"
"Muriendo por un salario","Muchas empresas se jactan de tener un excelente clima laboral y lo preguntan en los medios de comunicación y lo difunden en su página web y redes sociales… . Pero qué está pasando realmente en su empresa?, de dónde obtienen la información?, cómo se realizan las encuestas?: ¿qué miden realmente?  Adicional al clima laboral (cómo pensamos que nos ven nuestros colaboradores), la empresa debe medir su calidad laboral (cómo la ven … nuestros colaboradores), su grado de atracción como marca empleadora (employer branding) y su reputación interna.  Resulta permisible que una empresa tenga mayor reputación laboral a nivel externo que a nivel interno? Cuando algunas empresas comienzan a medir su clima laboral se detectan unos síntomas:  Temer a responder las encuestas No responder en la empresa Muchos empleados de alto cargo no comentan lo que no sienten para quedarse bien con su empleador?  Si creemos firmemente que la atracción y retención de talento son fundamentales para el presente y futuro de nuestra empresa debemos medirla correctamente mediante información que tenga rigor científico, influencia empresarial, transparencia y repercusión mediática.  Muchas veces no obtenemos la información correcta del sentir de nuestros colaboradores y hacemos diagnósticos equivocados de orgullo de pertenencia, identificación del proyecto empresarial, entre otros indicadores clave de performance.  Estamos en una empresa donde nuestros colaboradores se men que están muriendo por un salario? Seamos proactivos en obtener la respuesta y tomar acciones ya!","gestion","25/06/2019"
