"headline","content","newspaper","date"
"LAS MARCAS PROPIAN Y LOS CONSUMIDORES ACEPTAN O NO, HAY LA MARCA ESCUCHA LO QUE EL CONSUMIDOR DICE Y PUEDE IR TRANSFORMANDO SUS PROPUESTAS EN FUNCIÓN DE LO QUE VA PIDIENDO O PREFIERE.","¿ESTÁS CADA VEZ MÁS FRAGMENTADO? Creo que debemos tener la audacia de llegar bien a ellos, porque también estamos en un mundo donde la saturación es enorme y solo con estar en digital no es suficiente. Las ideas tienen que ser relevantes para que alguien vuelte y las mire.  LAS AGENCIAS ESTÁN AHORA MÁS INVOLUCRADAS CON LOS ANUNCIANTES? Antes recibíamos el camino ya trazado y colaborábamos con la idea creativa, ahora estamos desde mucho más atrás pensando con el cliente qué es lo que el consumidor realmente necesita. Hay varias agencias que ya brindan además nuevos servicios, hay mucha especialización.","gestion","04/06/2019"
"LA TENDENCIA ESTÁ EN EL MARKETING CON PROPÓSITO?","EL MUNDO ESTÁ ABOCADO A QUE LAS MARCAS TAMBIÉN TIENEN QUE TENER TAMBIÉN UNA TRASCENDENCIA Y CONTRIBUYAN CON PROYECTOS MAYORES. LO IMPORTANTE ES QUE ESTAS CAUSAS ESTÁN ALINEADAS CON LA MARCA.  QUE HAYA UNA COHERENCIA Exacto. No es pegarle un propósito a una marca por moda, hay que investigar en profundidad cómo puede ser ese propósito al cual se puede alinear y que sea natural.","gestion","04/06/2019"
"LANZAMIENTO CREAN LA NUEVA AGENCIA POTRO","EL EX CHIEF CREATIVE OFFICER (CCD) DE JWT LIMA, DIEGO LIVACHOFF, ACABA DE CREAR UNA NUEVA AGENCIA PUBLICITARIA EN NUESTRO PAÍS.  LA EMPRESA, QUE ENTRÓ EN ACTIVIDAD HACE DOS MESES APROXIMADAMENTE, FUE BAUTIZADA COMO POTRO.  SU FUNDADOR, QUE HA TRABAJADO ANTERIORMENTE EN MCCANN Y PUBLCIS SE DESEMPEÑÓ TAMBIÉN COMO CCD EN LA NUEVA FIRMA.","gestion","04/06/2019"
"DE RUSIA A LA COPA AMÉRICA: CÓMO SE ALTERÓ EL VALOR DE MERCADO DE LA BICOLOR","RUEDAZ, CUEVA, FLORES, ENTRE OTROS, MULTIPLICARON SU COTIZACIÓN.  VARIACIONES EN EL VALOR DE MERCADO DE SELECCIONADOS NACIONALES EN EL MERCADO DE PAÍSES TRAS EL MUNDIAL. GUERRERO Y CARRILO CAYERON, PERO RESALTAN POR SER 105 NICOS CON BUSSIDIOS.  ANDRÉ AGÜERO ES LA DE ANDRÉ CARRILO EU 1- ?  (Hay sentimientos que no cambian. Cuando se acerca un campeonato internacional, la ilusión del hincha peruano renace. Pasó en el Mundial de Rusia 2018 y sucede ahora, algunas semanas de la Copa América.)  Benavente ha sabido costar US$ 13 millones. Sin embargo, hay asuntos que se mantienen en constante cambio. Uno de esos cambios es el valor de mercado de los jugadores. En ese mismo sentido, ¿cuánto ha afectado la copa de selección de los jugadores su paso por Rusia?","gestion","04/06/2019"
"LOS QUE SOBRESALEN","LUEGO DEL MUNDIAL, HAY TRES JUGADORES QUE HAN DESPUNTADO EN LO QUE SE REFIERE A VALOR DE MERCADO.  CHRISTIAN CUEVA, UNO DE LOS JOVENES DE LA ESCUADRILLA DE RICARDO GARECA, QUE MULTIPLICÓ EL COSTO DE SU PASO AL PAÍS DE LOS US$ 1.12 MILLONES QUE VALÍA EN EL 2017 A LOS US$ 5.57 MILLONES QUE VALÍA AHORA, SEGÚN EL PORTAL TRANSFERMARKT. AUNQUE NO HA LOGRADO CONSOLIDARSE EN LOS DE BRASIL, ES UNO DE LOS JUGADORES CLAVE EN LA ESCUADRA QUE DIRIGE GARCIA.  OTRO CASO A DESTACAR ES EL DE RAUL RUEDA, DE ACUERDO A EDUARDO FLORES, DIRECTOR DE TOQUE FINO-MARKETING DEPORTIVO. A PESAR DE QUE NO TUVO MUCHA PARTICIPACIÓN EN EL MUNDIAL, SU PASO A LA LIGA ESTADOUNIDENSE LO COLOCÓ ENTRE LOS 10 JUGADORES MEJOR PAGADOS DE LA MLS (MAJOR LEAGUE SOCCER), AFIRMA.  POR ÚLTIMO, EDISON FLORES TAMBIÉN HA VISTO SU COTIZACIÓN MULTIPLICARSE. PASÓ DE US$ 1.2 MILLONES EN EL 2017 A US$ 3.3 MILLONES ESTE AO. FLORES, ADICIÓN, HA VISTO PARTE DE SU PATRIMONIO CRECER POR DIVERSAS CAMPAÑAS PUBLICITARIAS.","gestion","04/06/2019"
"OTROS MODOS DE INGRESOS","UNA DE LAS BAJAS EN EL MERCADO DE VALORES QUE SORPRENDE ES LA DE PERU GUERRERO. ADEMÁS, SU SITUACIÓN ECONÓMICA SE COMPENSA CON EL PATROCINIO DE LA MARCA GLOBAL UMBRO.  CAMPAÑAS VS. PATROCINIOS HOY LAS MARCAS QUIEREN RESULTADOS A CORTO PLAZO, POR ESO APUESTAN POR CAMPAÑAS EN VEZ DE PATROCINIOS, EXPONE FLORES.  ALGUNOS SELECCIONADOS HAN PARTICIPADO EN VARIEDAD DE CAMPAÑAS PUBLICITARIAS EN LOS ÚLTIMOS AÑOS. ES EL CASO DE LUIS ADVINCULA CON GLORIA 0 RAUL RUEDA CON CAJA HUANCAYO. DE OTRO LADO, PEDRO GALLESSE Y ALDO CORZO SON PROTAGONISTAS DE UNA CAMPAÑA CON UNA MARCA DE CONSUMO MASIVO EN LAS PRÓXIMAS SEMANAS.","gestion","04/06/2019"
"Inamismo?","En el sector minero, en fusiones y adquisiciones (M&A), mucha operación cross border (internacional), mucho grupo importante local realizando cosas, reorganizándose y vendiendo. En energía... más de cumplimiento y manera de políticas anticorrupción ha generado crecimiento. El tema tributario también, eso hace pensar que vamos a seguir en 2019 por una senda de crecimiento.  ¿Qué rubros verán fusiones y adquisiciones?  Hay bastante movimiento en minería por el desarrollo y unión de proyectos, posibles compras. En energía también, así mismo, vemos movimiento en el sector proyectos, ya que por el problema de muchas constructoras brasileñas se ha generado un mercado secundario de venta de proyectos. En general, es universal, más transacciones en consumo, prestación de servicios en general, turismo, alimentos.  Entonces, ¿cuál es la meta para el 2019?  Apuntamos mínimo a un 20% de crecimiento.","gestion","04/06/2019"
"ESPECIALIZACIÓN","Abre regulación pesquera y evalúa más áreas Consultado sobre la incorporación de nuevas áreas de práctica legal, el managing partner de Hernández & Cia. Abogados, Juan Luis Hernández, señaló que el incremento de los aspectos legales y regulatorios en ciertas actividades económicas demanda servicios cada vez más especializados. Así, anunció, están abriendo un área enfocada en regulación pesquera. Ya atendíamos algunas empresas del sector, pero no realmente en temas regulatorios. Vemos un sector más especializado, con estándares más globales y necesidad de asesoría legal sofisticada, sostuvo. Si bien el estudio Hernández llega así a cubrir prácticamente todas las especialidades legales que las empresas requieren, el ejecutivo afirmó que siempre hay oportunidades para expandir el alcance con áreas que vienen surgiendo. Tenemos un subgrupo especializado en temas de tierras y agua, a ese nivel de sofisticación está llegando la práctica, finaliz.","gestion","04/06/2019"
"HOJA DE VIDA","Formación: PUCP (1994), Harvard Law School — Master en Derecho (1998). Áreas de práctica: Corporativo, M&A y otros. Más: Docente PUCP, Premio Latin Lawyer Law Firm Leader Awards (2011). Visión global, pero creemos que nuestra razón está en seguir siendo una firma dependiente con conexiones con los principales estudios del mundo. El 60% de nuestro trabajo tiene que ver con empresas de afuera.  Y a ustedes los han buscado?  Sí, habría sido hace tres o cuatro años. Hubo conversaciones que finalmente terminaron en nuestra posición de mantenernos independientes.  En general, los estudios globales siguen mirando el Perú?  Algunos siguen mirando, va a haber pronto algunas noticias de un o dos jugadores más internacionales en el Perú, pero no creo que sea un fenómeno masivo, en un futuro cercano no creo que estén por venir diez o quince firmas globales más. Ya están las que naturalmente iban a estar aquí. Ahora las firmas globales buscan manejar sus negocios con buenas relaciones con estudios locales.  ¿Y ustedes planean incorporar algún estudio local?  Siempre miramos el mercado. Nos gusta que el talento se forme estructuradamente en el estudio, pero también lo hemos capturado del mercado, estamos permanentemente mirando ello.","gestion","04/06/2019"
"TENDENCIAS","¿Cuál Impacto ven por el compliance en los estudios?  Muy grande, el manejo de conflictos es una preocupación muy importante en las empresas, asesoría preventiva, tal vez sea uno de los cambios más dramáticos que ha sufrido la práctica legal en los últimos cinco o seis años. Antes no era un tema grande, ahora implica varios perfiles.  Y la empleabilidad, cómo cambia con la emergencia de millennials?  Lo vemos de una manera muy interesante y retadora. Tenemos abogados de distintas generaciones, de 50, 30, 20 años, la idea es poder administrar esa diversidad. Felizmente, en retención de talento nos ha ido muy bien, tenemos muy poca fuga. El principal activo es la gente, nuestro equipo es el que sustenta la asesora y clientes.  En sus planes, los abogados millennial son diferentes?  Hay un poco de todo, las tendencias indican que están mirando un poco más el corto plazo, qué se hace en los siguientes meses, están dos perspectivas tipos de experiencia, eso los motiva a buscar maestría o trabajar fuera antes de lo usual. En general, buscan proyección.  ¿Ven competencia por el talento local?  Siempre ha habido, unos casos un poco más que otros, sobre todo en generaciones más jóvenes. No diría que estamos en un jaloneo. Hay talento, pero hay que buscarlo.  Finalmente, la tecnología cambiar la práctica legal?  Se va a ir dando, pero en una profesión como ésta, la capacidad de análisis de un buen abogado difícilmente será desplazada por la tecnología.","gestion","04/06/2019"
