"headline","content","newspaper","date"
"Perfil","Mino Raiola: el superagente de futbolistas que compró la mansión de Al Capone  El italiano fue responsable de que el Manchester United pagara US$117 millones por Paul Pogba. ¿Cuál es su estrategia en el mercado?  | Luis Roman |   ¿Cómo puede ser que un hombre que repartiera pizzas en Holanda termine en un lujoso departamento en Mánchester con vista al mar? ¿Cómo llegó tan lejos?  Los medios deportivos europeos lo han llamado obsceno, debido a sus últimas decisiones. Sin embargo, el camino que recorrió para representar a grandes figuras del fútbol no fue sencillo.  Su nombre es Carmine Raiola, lo llaman Mino y naci en Italia. Trabajó en la cadena de pizzerías de su familia y al mismo tiempo jugaba fútbol en un equipo local. Cuando cumplió 18, decidi colgar los guantes. Según Daily Star, Mino se dio cuenta de que no haría una gran carrera como futbolista.  En corto  Internacionalmente, en 1993 ya firmaba contratos con basquetbolistas como el Genoa y el Foglia, ambos de Italia. Tres años más tarde se lleva Pavel Nedved del Sparta Prague a Lazio (luego lo lleva a Juventus por US$45 millones).  El ingenio  Alejado de las canchas, se matriculó en la escuela de leyes, all permaneció solo dos años. Fue parte de la junta del club HFC Haarlem, de Holanda, trabajando como administrador. Dos años después, a la par de su trabajo, ideó la forma de iniciar su propia agencia. En ese momento, el sindicato de jugadores de los Países Bajos buscaba un representante. Para suerte de Raiola, lo querían a él.  La carrera del superagente despegó en ese momento.  Consigui la confianza del sueco Zlatan Ibrahimovic, quien en un inicio dudó de las capacidades del italiano por su aspecto físico. Así también los contratos con Mario Balotelli, Mirko Vucinic e incluso Robinho.  Bien pagado. La comisión de Mino Raiola por el fichaje de Paul Pogba fue superior a los US$24 millones.  Tiene una mansión  Gracias a los millonarios contratos que firmaba, Mino Raiola pudo comprar, a inicios de agosto, una mansión por US$9 millones. Esta lujosa residencia ubicada en Miami, Florida, le perteneció al mafioso Al Capone en 1930. Cuenta con piscina, salida al mar y más de nueve habitaciones.","gestion","06/09/2016"
"Controversia","Los números que maneja el italiano son de temer. Forbes calcula su fortuna en US$29 millones, sin embargo, este es resultado de los contratos del 2015. Se dice que a la fecha, añadiendo el traspaso de Paul Pogba al Manchester United por US$117 millones, llegaría a los US$54 millones.  Lejos del uno. Forbes lo ubica en el puesto número 14 de la lista de agentes deportivos más adinerados.  Maguire  Maximilian Maguire es el nombre de su agencia. Est inspirada en el papel de Tom Cruise como el agente deportivo Jerry Maguire.  Domina ochos idiomas (uno de ellos español). Además, es un apasionado del tenis de mesa.  A Raiola no le gusta dejar a sus representados en un club por mucho tiempo. Si los jugadores permanecen en un equipo, no hay comisiones para el italiano. Para él es más rentable cambiarlos de equipo. Por eso no es extraño que haya movido cuatro veces de equipo a Ibrahimovic, tres a Balotelli y dos a Pogba.","gestion","06/09/2016"
"Meta de 1.7 billones de euros","Meta de 1.7 billones de euros (US$ 1.9 billones).  Más de 80% de  mistas en una encuesta  esperan dicha decisión, en tanto una proporción  similar predice que el BCE retocará sus normas de compra para no cuadrarse sin títulos para comprar. Casi la mitad de los encuestados prevé una  acción este jueves, cuando la entidad fije la política en Fráncfort.","gestion","06/09/2016"
"Sector servicios de Brasil profundiza su caída en agosto","(Reuters) La actividad en el sector de servicios de Brasil profundizó su caída en  agosto (debido a que los nuevos  negocios hicieron por décimo octavo mes consecutivo, mostró un sondeo privado, aunque la desaceleración de la pérdida de empleos y una menor inflación dieron algo de alivio a la atribulada economía.  El índice de gerentes de compras (PMI) de los  servicios brasileños, compilado por la firma de servicios de información financiera  Markit, cayó una cifra  consistente de 42.7 en  agosto desde 45.6 en julio.  La marca de 50 del índice separa a la expansión de la contracción.  La contracción más profunda junto a la debilidad actual de las manufacturas arrastró al índice compuesto de Markit para Brasil a 44.4 en agosto.","gestion","06/09/2016"
"Dudas sobre TPP afectan relación de Asia y EE.UU.","(Bloomberg) El presidente estadounidense, Barack Obama, llegó a Laos con  dudas sobre si el Acuerdo Transpacífico de Cooperación Económica (TPP) de 12 naciones será aprobado por el  Congreso  Desde hace un año de elecciones en EE.UU., mucho menos implementado, dado la actitud  proteccionista durante un año de elecciones en EE.UU.  Algunas naciones del Sudeste Asiático han  expresado preocupación con respecto al destino del TPP, advirtiendo que no puede ser renegociado.  Miembros regionales incluyen a Singapur,  Malasia y Vietnam.","gestion","06/09/2016"
"Clinton y Trump inician recta final de campaña presidencial"," —Partida Demócrata  anunció nuevos nombramientos en su equipo. Según un  comunicado, esta medida se realizó para reforzar las ideas en contra del  candidato republicano.  (Reuters) Donald Trump y Hillary Clinton dieron inicio al último tramo de la  campaña por la Casa Blanca, con el estado de Ohio como campo de batalla, en momentos en que el republicano ve un  fortalecimiento en los sondeos de opinión que presagian su rival demócrata.  El feriado del Día del  Trabajo es la partida tradicional para el tramo final de las campañas antes de la  elcción de 18 de noviembre. Trump como Clinton  decidieron iniciar esa recta final en Cleveland.  Si bien Trump aún está ala zaga de Clinton en muchos estados que probablemente decidan el resultado de la elección, el empresario se ha acercado a un empate con la ex secretaria de Estado en  os sondeos nacionales e incluso ha superado a la  demócrata en otros.","gestion","06/09/2016"
"Hillary Clinton rechaza invitación de Peña Nieto","Hillary Clinton rechazó la invitación cursada por el presidente mexicano, Enrique Peña Nieto, para  conversar en México sobre la relación bilateral y a la que sí accedió el candidato  republicano a la Casa Blanca, Donald Trump.  Clinton se ha  presentado en unos pocos  tops públicos en la  segunda quincena de agosto. En ese período se había dedicado principalmente a la  dación de fondos en  eventos en sitios de la costa este como Marthas Vineyard y Los Hamptons, además de juntarse con celebridades en Los Ángeles y con  empresarios en Silicon Valley.","gestion","06/09/2016"
"Breves","CASA BLANCA Barack Obama cancela reunión en Filipinas  El presidente norteamericanoBarack Obama  l a que habría sido su  primera reunión con el presidente filipino, Rodrigo Duterte, luego de que este describió al mandatario con palabras soeces,  manifestó un portavoz de la Casa Blanca.  REINO UNIDO May rechaza sistema de inmigración  La primera ministra británica, Theresa May, rechazó un sistema basado en puntos para reforzar la vigilancia de los inmigrantes, lo que generaría un conflicto en su Gobierno con quienes favorecen la salida del país del bloque, luego de prometer controles similares a los que emplea Australia.  AFGANISTÁN Explosiones dejan al menos 24 muertos  Una poderosa explosión sacudió el centro de Kabul ayer, horas después de que un ataque suicida (albanés cerca del Ministerio de Defensa dej al menos 24 personas muertas, incluidos varios funcionarios de alto rango, y otras 91 heridas.  TENSIÓN Chile: Piden liberar a periodista arrestado en Venezuela  (Agencias) Un grupo de políticos chilenos entregó una carta en la embajada venezolana para solicitar la liberación de Braulio Jatar, periodista chileno-venezolano, detenido en una manifestación contra el presidente Nicolás Maduro.  Sergio Bitar fue uno de los que concurrieron hasta ese lugar, y dio lectura a la carta (dirigida a la embajada), dijo que la familia del director del periódico digital Reporte Confidencial tiene sobradas razones para temer por su suerte en manos del Servicio Bolivariano de Inteligencia Nacional.  Andrés Velasco, quien expuso que se ha comunicado con la familia de Jatar, dijo que están preocupados por las consecuencias de su detención.  Un tribunal de Venezuela imputa Jatar por el delito de legitimación de capitales, según se informó.","gestion","06/09/2016"
"Arrestos","BRASIL: Investigan posible fraude en pensiones  (Reuters/Bloomberg) La Policía Federal de Brasil realizó una gran redada para detener a los supuestos autores de un fraude de miles de millones de dólares en fondos de pensión de trabajadores de empresas públicas, informaron fuentes oficiales.  Los desfalcos afectaron a los cuatro mayores fondos de pensión del país, todos ellos entes sin ánimo de lucro vinculados a empresas públicas: Previ, que gestiona fondos de los empleados del Banco de Brasil; Petros, de la petrolera Petrobras; Funcef, del banco Caixa Econômica Federal y Postalis, de Correos. Un tribunal federal de Brasilia emiti mandatos de prisión temporal contra 7 sospechosos, ordenó que otras 34 personas fueran llevadas a declarar acompañadas y autorizó a la Policía realizar registros en 106 domicilios en nueve regiones del país, según un comunicado.","gestion","06/09/2016"
"Silencio cultural","TAREA PENDIENTE. El ministro de Cultura, Jorge Nieto, no ha presentado el plan para los primeros 100 días de su gestión. Aunque ahora faltan menos de 70, es importante saber qué propone su portafolio para, en primer lugar, colocar el tema cultural en la agenda nacional, en segundo lugar, trabajar para que las políticas gubernamentales generen cambios reales y superen el grave obstáculo para el desarrollo que impone nuestra fraccionada identidad.  La imagen que proyecta el Ministerio de Cultura es la de custodio del patrimonio histórico que mira con elitista desdén todo lo que no es digno de exhibirse en un museo. Es lógico que una prioridad será modificar esa percepción y convertirse en actor clave en la lucha para ponerle fin a la discriminación, desprecio y marginación que todavía sufre gran parte de nuestras raíces culturales, como bien advirtió el presidente Kuczynski en su discurso inaugural.  Habría que proponer una nueva Ley del Patrimonio Cultural que iguale las comunidades y el sector privado.  Podría hacerlo? Mientras Nieto no se pronuncie al respecto, i proponga medidas estructuradas para el corto, mediano y largo plazo, solo podremos referirnos a las muchas oportunidades que existen para comenzar a trabajar. Una es la implementación del Reglamento de la Ley de Lenguas Originarias (Ley 29735), que en teoría facilitaría que más de cuatro millones de peruanos sean atendidos por el sector público en su propio idioma.  Dicha tarea será titánica, de modo que mientras más pronto se inicie, los resultados se verán antes. Así que no será nada productivo esperar otros cinco años, como pasó entre la promulgación de la ley (julio del 2011) y la de su reglamento (julio del 2016). El Ministerio de Cultura tiene que demostrar que su interés por las comunidades andinas y amazónicas es auténtico.  Otra oportunidad es el traspaso al ámbito del Instituto Nacional de Radio y Televisión del Perú (IRTP), al que pertenecen el canal TVPerú y Radio Nacional. Sabemos que es difícil que se convierta en una réplica de la BBC, pero sí se puede pedir que amplíe su contenido de calidad y que también sea administrado con criterios comerciales. Habrá que honrar el plan de gobierno de PPK y proponer una nueva Ley del Patrimonio Cultural que incluya la participación de las comunidades y el sector privado. Sigue pendiente que el ministro explique cómo lo hará.","gestion","06/09/2016"
