"headline","content","newspaper","date"
"Continuidad en el desarrollo","porcentual nos demuestra que esta continuidad en el desarrollo está trayendo buenos resultados, comenta Merino.  No obstante, cambiar un hábito de consumo implica trabajo constante. Por ello, en los últimos años activaron campañas que respaldaron dicho mensaje, siendo Rescates la última, que inició en julio e irá hasta noviembre.  Seguimos hablando de la importancia de juntarse entre amigos, pero lo importante es que también hemos querido dar nuevas experiencias al consumidor para familiar... r encuentros ¡insólo nos damos ... la va, sino que la marca también una facilitadora del encuentro.  Cómo? Ofreciendo Pilsen Callao gratis a través de 100,000 chapas marcadas que se pueden canjear exclusivamente los jueves.  El enfoque  Rescates se trabajó para los 360º: incluye todos los puntos de contacto, pero el foco es el medio digital. Facebook y YouTube, principalmente, aunque la novedad es Shazam.  La aplicación, que crece un 70% cada año, ya fue empleada en la campaña Trae a tu pata y Visita a tu pata. Sin embargo, esta vez trascendieron la música del comercial. Ahora además pueden escanear logos, empaques y paneles.  De esta manera, se llegan a descifrar ciertos códigos para participar en el concurso por john cabo fuerte (mini coolers personalizados de la marca).  Buscamos integrar medios tradicionales con un medio hasta muy nuevo, como es Shazam, para hacer, de forma divertida, que el concurso sea una búsqueda de un objeto de deseo de la marca, agrega Merino.","gestion","16/09/2016"
"Consejos: el maquillaje de la primera dama y los 10 minutos para verse bien","Nando Mesa explica qué tipo de productos y colores debería usar la empresaria actual en su día a día laboral.  André Agurto  Su nombre destaca cuando se conocen que maquilló a la primera dama, Nancy Lange, el pasado 28 de julio en la toma de mando del presidente Kuczynski.  Sin embargo, Nando Mesa trabaja desde hace mucho tiempo con sombras, neones y lápices para maquillar a personajes como la modista Carolina Herrera, la diseñadora Agatha Ruiz de la Prada o la actual Miss Universo, Paulina Vega.  Esta vez, el maquillador propone un tipo de maquillaje para las empresarias peruanas. Las ejecutivas siempre están en contacto con el público y tienen que proyectar una imagen profesional, afirma el experto.  Hoja de vida en corto  Nombre: Nando Mesa. Cargo: Maquillador experto en bodas, celebridades y moda. Web: www.nandomesia.pe/ Experiencia: Gloria Trevi, Christian Meier, Valeria Piazza, Gisela Valcárcel.  Anotaciones La mujer de hoy sale temprano de casa a cumplir sus metas profesionales y cuenta con poco tiempo. Mesa sostiene que para estas damas, lo mejor es un look que reúna tres características. Debe ser rápido, efectivo y fácil de hacer, apunta.  Asimismo, la rutina que el maquillador aconseja debe durar, como máximo, cinco diez minutos.  Para lograr que el maquillaje tenga un mejor resultado en el rostro femenino, Nando Mesa recomienda tres pasos previos.  Primero, hidratar la piel diariamente. Segundo, cuidarla especialmente los ojos.  Para empezar, Mesa recomienda el uso de un corrector de ojeras. Una vez puesto, se debe utilizar un tipo de sombras que aporte luz al rostro. Colores como el champagne, beige o durazno ya es ten en el rostro, simplemente, explica.  Luego, el profesional sugiere aplicar un delineado simple y máscara para pestañas. La tendencia es a que los ojos tengan poco maquillaje, con colores pasteles. De esa manera, dejamos que los ojos sean el centro de atención, argumenta.  Para los pómulos, Mesa indica que debe usarse un rubor que pueda ser color tostado, terracota o miel. Estos le dan alegría y juventud al rostro sin llegar a llamar mucho la atención, enfatiza.  Labiales  El punto focal de un look para ejecutivas debe ser en los labios. Entre todos los elementos mencionados, el labial le dará el toque diferente, asevera Mesa.  Además, hará que la mujer se vea más enérgica y vital frente a sus interlocutores, detalla.  Mesa recomienda usar colores burdeos y vinos, pues estos resaltan en el rostro, sin llegar a ser tan llamativos. La mujer debe ser más moderna y divertida con las tonalidades que elige, pero sin necesidad de usar rojo o naranjas, apunta.  Maquillaje. Para Mesa, el maquillaje ayuda a empoderar a la mujer.","gestion","16/09/2016"
"A economía de Argentina tras más de una década de fuerte intervención estatal, pero pidieron cambios a las reglas laborales y una mejor infraestructura para hacer negocios.","El presidente liberal Mauricio Macri, que apenas asumió su cargo hace diez meses, liberó los mercados de cambio y al sector agrícola, convocó a empresarios líderes para fomentar las inversiones, la principal apuesta del Gobierno para reactivar una economía en recesión que sufre de una alta inflación.  El mundo tiene más confianza acerca de Argentina, dijo Steve St. Angelo, director ejecutivo para América Latina y el Caribe de Toyota, en el Foro de Inversión y Negocios.  Los empresarios se mostraron optimistas sobre los cambios en la economía, pero aún ven dos grandes obstáculos para acelerar sus negocios: la decrepita infraestructura y los problemas logísticos.  Es muy caro exportar desde Argentina, resumió St. Angelo.  A pesar de que desde que el mandatario asumió en diciembre empresas se comprometieron a invertir de USD 30,000 millones en Argentina según cifras oficiales, pocos de los importantes ejecutivos internacionales que asistieron al foro esta semana anunciaron otros desembolsos.","gestion","16/09/2016"
"No se cumplirá meta fiscal","El Gobierno de Argentina estima que reducir el déficit fiscal a un 4.2% sobre su PIB en el 2017, por encima del 3.3% previsto inicialmente, dijo el ministro de Hacienda, Alfonso Prat-Gay, en la presentación del proyecto de presupuesto para el año próximo.  El funcionario reconoció ante legisladores nacionales que la administración no podría cumplir la meta propuesta en diciembre del 2015, cuando asumió el presidente Mauricio Macri, debido a mayores gastos de lo esperado...  Es más alto de lo previsto, pero realista, señaló el ministro al cumplir con la presentación formal del proyecto de presupuesto.","gestion","16/09/2016"
"Debilidad económica","Se diluye opción de alza de tasa de Fed en septiembre  (Reuters) Las ventas minoristas en Estados Unidos fueron más de lo esperado en agosto por la debilidad de las compras de automóviles y de una serie de otros bienes, lo que apunta a un enfriamiento de la demanda interna que reduce aún más las expectativas de que la Reserva Federal suba las tasas de interés la próxima vez.  El Departamento de Comercio dijo que las ventas minoristas bajaron 0.3% tras subir un 0.1% en julio, mientras que se elevó 1.9% en la comparación meramente anual.  El impulso continuo del gasto de los hogares es un componente importante de la narrativa de crecimiento de la Reserva Federal y la desaceleración en el tercer trimestre es consistente con el tema de la paciencia. Una alza (de tasas) en septiembre simplemente es demasiado pronto, dijo Brittany Baumann, economista de TD Securities en Toronto.","gestion","16/09/2016"
"Elecciones en Estados Unidos","Para jefe de Parlamento Europeo, Trump es un problema mundial  (Reuters) Si el republicano a la Casa Blanca, Donald Trump, ganase las elecciones presidenciales de noviembre en Estados Unidos, sería un problema para todo el mundo y alentaría posibles imitaciones en Europa, dijo el presidente del Parlamento Europeo, Martin Schulz, a una revista alemana. Trump no solo es un problema para la Unión Europea sino para todo el mundo, dijo Schulz en una entrevista con el sitio web de Der Spiegel.  Si un hombre que ejerce de no tener ningún filtro intelectual es basura elitista termina en la Casa Blanca, se habrá llegado a un momento crítico, dijo Schulz, un socialdemócrata alemán de centroizquierda.  Tal escenario implicaría que hay obviamente un hombre irresponsable en un cargo que exige el mayor sentido de la responsabilidad, dijo Schulz, que expresó su apoyo a Hillary Clinton porque esta representa valores democráticos.","gestion","16/09/2016"
"Inversión inicial de USD 1,000 millones","Firmas chinas construirán hidroeléctrica en Bolivia  (Reuters) El Gobierno de Bolivia dijo que adjudicó la construcción del Proyecto Hidroeléctrico Rositas a las empresas China Three Gorges y China International Water & Electric, con una inversión inicial de USD 1,000 millones provenientes de un crédito del Eximbank. La adjudicación incluyó las obras de ingeniería, construcción, montaje, suministro, pruebas y puesta en marcha de la central.  Hoy suscribimos el contrato con la Asociación Accidental de Rositas, son China Three Gorges, China International Water & Electric y REEDC, dijo el ministro de Hidrocarburos y Energía, Luis Sánchez.  Agregó que tenemos la garantía de que las mejores empresas chinas están en ese proyecto tan importante para todos los bolivianos.  Bolivia ganará más dinero con la venta de energía que con la venta de gas natural, dijo el presidente boliviano Evo Morales.","gestion","16/09/2016"
"Opinión","Alza de tasa de la Fed? Por ahora no  Expectativas. La Reserva Federal de Estados Unidos se ve a reunir la próxima semana, y todo parece indicar que no habrá sorpresas.  Tras su reunión en julio, los mercados aumentaron sus expectativas de un aumento de la tasa de interés de referencia de EE.UU. para este mes, pero poco a poco estas se han ido diluyendo.  Y es que si bien la economía de EE.UU. ha seguido mostrando mejoras en las áreas de su mercado laboral, otros datos del sector industrial y de comercio minorista despiertan dudas, las cuales también han sido resaltadas por diversos funcionarios del propio banco central norteamericano.  Por lo tanto, dados los últimos datos y de cautela no tendrían por qué ser modificada por la Fed este mes.","gestion","16/09/2016"
"Facultades Especiales","Defensa indagar compra de armas en el humalismo El pleno aprob otorgar facultades especiales a la Comisión de Defensa para que indague la compra de armamento por parte de la Policía y adquisiciones durante el Gobierno del expresidente Ollanta Humala. La decisión fue tomada por unanimidad (113 votos) por los parlamentarios, quienes apoyaron el pedido de Na Len, presidenta del citado grupo de trabajo. La comisión, que cuenta con 180 días para emitir un informe final, podrá investigar usando los apremios de ley, como citar de grado o fuerza y levantar el secreto bancario. Plan de investigación Las pesquisas de la Comisión de Defensa se basarán en cinco puntos. El primero, las compras, en cualquiera modalidad, de vehículos motorizados, armamento y equipos, satélite y uniformes para la Policía y las Fuerzas Armadas entre los años 2011 y 2016. El segundo, las presuntas irregularidades e injerencia política en las operaciones militares y policiales en el valle de los ríos Apurímac, Ene y Mantaro (Vraem). El tercero, las supuestas irregularidades en los ministerios de Defensa y del Interior respecto a ascensos y pases al retiro de militares y policías. Como parte están los casos de las presuntas coimas irregulares perpetradas por un grupo de agentes de la Policía denominado el escuadrón de la muerte entre los años 2012 y 2016. Finalmente, el grupo de trabajo indagará la situación general de los inmuebles de las Fuerzas Armadas que habrían sido vendidos.","gestion","16/09/2016"
"Sin revancha política","La presidenta de la Comisión Luciana León. Primeros alcances. La congresista de la Clupe Parlamentaria Aprista Luciana León precisó que apenas culmine alguno de los cinco temas de investigación se irán presentando los resultados ante la opinión pública. Según dijo, de esa manera se evita dilatar o hacer un megacircuito y gastar millones de soles... De Defensa, Luciana León, señaló que las pesquisas al Gobierno nacionalista serán realizadas sin ánimos de persecución o timos políticos. Queremos saber por qué la preferencia del Gobierno (de Humala) de hacer las compras de gobierno a gobierno. ¿Por qué esta modalidad? Si no estaba en la ley de contrataciones de compras, coment a la prensa. Consultada si citar al expresidente Ollanta Humala y sus ministros, dijo que tendrán que venir todas las personas que estén involucradas de manera irregular en algún caso. No llamaremos de manera innecesaria, finaliz la congresista León Romero.","gestion","16/09/2016"
