"headline","content","newspaper","date"
"Ambito, recién cogí tracción en septiembre del año pasado con la designación del fiscal Domingo Pérez.","En segundo lugar, Humala y Nadine Heredia son los únicos líderes políticos sindicados directamente como gestores y receptores de dinero para sus campañas presidenciales (2006 y 2011). Si bien, según las declaraciones de Barata y Odebrecht, las campañas presidenciales de Alan, Keiko y PPK habrían recibido también aportes, ninguno de ellos habría sido el receptor directo. Vaticino que, llegado el momento y si se les complica el panorama, el argumento que utilizará su defensa será el del desconocimiento. Que nunca supieron de esos aportes, ni dieron instrucciones al respecto. Aquí, una nueva diferencia con los Humala-Heredia: a estos últimos se les imputa, con testimonios y agendas de por medio, acciones para simular ingresos profesionales que ocultaran la verdadera fuente del dinero. En suma, hinchen por el político que quieran, y critiquen los errores y excesos de jueces y fiscales (que los ha habido), pero los hechos, hasta ahora, justifican una investigación más avanzada contra los Humala-Heredia que contra Alan, Keiko o PPK. Haríamos bien quienes opinamos en medios de comunicación en sincerar, entonces, las diferencias… y nuestros latidos. P.D.: Como la mayoría de columnistas de este Diario, tengo la oportunidad de publicar en este espacio gracias a Fernando Berkemeyer, saliente director periodístico, a quien agradezco algo más que su generosidad. Como ex editor, le agradezco las cuartas y quintas repreguntas –con el dolor del cierre de edición– sobre un texto discutido hasta el cansancio. Como columnista, la crítica elogiosa de quien demanda más rigurosidad para sus lectores. Como lector, le agradezco una línea editorial, cuya claridad y consistencia, le devolvieron la relevancia. La duda –ese ejercicio de humildad intelectual y búsqueda honesta de una mejor y más inteligente comprensión de la realidad– fue método y disciplina durante su dirección. Y como ex editor, columnista y lector de El Comercio, le estoy sinceramente agradecido.","elcomercio","14/05/2018"
"Si Karl Marx viviera aquí","Rolando Arellano Presidente de Arellano Consultores y profesor de Centrum Católica Si Karl Marx escribiera hoy sus tesis en el Perú, probablemente haría cambios drásticos a los enunciados que hizo en el siglo XIX. Esto porque las características de proletarios y de propietarios del Perú y de muchos países latinoamericanos son completamente distintas a las de sus tiempos. Veamos. Hoy quizás Marx no hablaría de que propietarios y proletarios son grandes enemigos, como probablemente lo fueron en los tiempos de los latifundios agrícolas y de la producción industrial incipiente del siglo pasado. No lo diría aquí primeramente porque hoy, en nuestra sociedad, hay más propietarios entre los llamados pobres que entre los supuestamente más ricos. Así, por ejemplo, hay más dueños de vivienda en los antes llamados “conos” de Lima, Arequipa o Trujillo, que en los barrios tradicionales –como San Isidro o Miraflores– de la capital del país. Serán tal vez producto de invasiones, pero son propiedad al fin, que no querrán distribuir como lo planteaba la teoría marxista en su época. De hecho, el pedido de Marx de repartir la propiedad privada aquí tiene tan poco eco que las exigencias de nuestras izquierdas están más orientadas a defender el agua o la naturaleza, como en Conga y en Tía María. Más cercanas a los movimientos ambientalistas modernos que al planteamiento comunista ortodoxo. Y contra lo que vio Marx, los proletarios no serían en nuestra realidad actual los más pobres. El nombre, que derivaba del hecho de que en vez de propiedad solo tenían prole (hijos), se aplicara menos aquí, porque la inmensa disminución de la natalidad ha hecho que el promedio de hijos sea de dos por familia, y no necesariamente las familias más prolíficas están entre las más pobres. Más bien, frecuentemente se encuentran familias numerosas en personas muy conservadoras y de altos ingresos. Es decir, hay más prole arriba que abajo. Y si Marx planteaba que el liberalismo era propio de los ricos, mientras que los pobres buscaban un Estado intervencionista que impida sus abusos, hoy aquí es exactamente lo contrario. Esto porque el 95% de las empresas son pequeñas o micro, propiedad de individuos de las grandes mayorías, cuyos dueños, como lo demuestra el alto grado de informalidad de nuestros países (que es el máximo nivel de liberalismo, casi de anarquía) no quieren el control del Estado. Y por cierto, difícilmente se presenta en ellos el conflicto con la patronal, pues son sus propios patrones. En fin, conmemorando los 200 años de su nacimiento, quizás el mayor homenaje que le puedan hacer los marxistas a este burgués librepensador de otras épocas es respetar su espíritu analítico y adaptarse a los tiempos para buscar la necesaria justicia social. O condenarse a una miopía que probablemente el mismo Marx desaprobaría.","elcomercio","14/05/2018"
"ANDRES ROCA REY TRIUNFA EN GRANDE","Andrés Roca Rey tiene dos compromisos importantes en Madrid; este viernes 18 y el miércoles 23. Para calentar cuerpo, ha triunfado en grande. El viernes, en Jerez, cort cuatro orejas y un rabo, ante El Juli y Talavante. El sábado, en Talavera de la Reina, ante Ponce, cort una a cada toro. Compitiendo de tú a tú con los veteranos, las grandes figuras, y superándolas.  Su primer toro en Jerez El tercero, de Nazaré del Cubillo, era jabonero, casi melocotón y calcetero, como los Nazaré buenos; bajo de agujas y de lomo recto; un dije. El variado quite de Andrés entusiasmó al público: chicuelinas, tafallera, cordobina, caleserina, media verónica y lenta revolera.   El toro escarbaba, pero se arrancaba de largo y metía la cara con clase en los capotes; tanto, que clavó los pitones y pegó una voltereta. Prometía buen juego en la muleta.","elcomercio","14/05/2018"
"LOS RESULTADOS DE LA ENCUESTA SOBRE JOS TOMÁS Y SU ACTUAL INFLUENCIA","En la primera pregunta: Cómo considera a José Tomás?, el 58% opinó: Es una figura, pero sus apariciones esporádicas le restan influencia.  En la segunda: ¿Cómo calificaría el toreo de Tomás?, el 48% opinó: Es un torero importante, que muchos han tratado de imitar, pero sus esporádicas actuaciones han diluido parte de su influencia.  En la tercera: Tomás impone la composición de los carteles de las corridas en las que participa. No concede entrevistas. No comparte actividades ni premiaciones con sus compañeros. Si le parece, veto a toreros que no le son cómodos, el 36% opina: Le parece muy mal que actúe así. A, 25%, le parece bien, pero exagera en esas actitudes.  Triple empate En la cuarta pregunta: Si se anunciara a Tomás en Acho?, dentro del margen de error, se produjo un empate. 28% opina: Me abonaría a la feria, sin importar lo que cueste; no me lo perdería por nada del mundo si viniera a Acho; 24%: Sería un atractivo más, pero si el precio de los abonos se incrementara en exceso por su presencia en Acho, no me abonaría, y 21% (algo por debajo de las dos anteriores): Sería interesante, pero no determinante para abonarme.","elcomercio","14/05/2018"
"LA PROPUESTA PARA REABRIR EL SENADO","La reforma del Estado y el bicameralismo  El presidente Martín Vizcarra está a favor de una reforma del Estado y propone que esté lista para el 2021, a ﬁn de garantizar un período prolongado de estabilidad política con democracia, desarrollo y gobernabilidad.   El mandatario se ha referido por lo pronto a la conveniencia de revisar el voto preferencial, la cifra repartidora y la reapertura del Senado. Obviamente vendrán otras propuestas, pero las tres avanzadas nos parecen necesarias. Concentraremos nuestra atención ahora en el retorno a la bicameralidad.   La supresión del Senado en 1992 careció de racionalidad. Se trató más bien de un impulso emocional de Alberto Fujimori, quien estaba necesitado de darle visos de legitimidad a una decisión contraria a la corriente histórica del sistema bicameral peruano. El Senado fue siempre la cámara de mayor prestigio, por el alto nivel de su composición, la calidad de sus debates y por su eficacia en la revisión de los proyectos de ley aprobados en la colegisladora.  Han transcurrido 25 años del régimen unicameral dispuesto por la Constitución vigente y este no ha dado mejores resultados que el sistema bicameral. Todo lo contrario. Son visibles las profundas limitaciones que afectan la labor del Congreso de la República, debido a factores negativos que alteran sistemáticamente un funcionamiento de alto nivel, productividad y transparencia por parte de la cámara única (que, dicho sea de paso, tiene un costo muchísimo mayor que el que tenía la bicameralidad).  Se habla de la crisis de los partidos que lo integran, de una deficiente composición de las bancadas, que afecta la producción legislativa, el control y la fiscalización. Se señala que las liberalidades del sistema electoral facilitan que personas que pudieran estar vinculadas a la corrupción o al narcotráfico tengan presencia en el Parlamento. No descartamos la existencia de estos factores, pero pensamos que el sistema unicameral en el Per adolece de un problema estructural insoluble: la deficiente representación.  En efecto, es inadmisible que en un país de más de 32 millones de habitantes se tenga una representación política de apenas 130 congresistas. Ello significa que cada congresista representa a cerca de 250 mil personas, número que imposibilita que el representante pueda atender las demandas y necesidades de sus representados. El resultado es que el ciudadano toma conciencia de la distancia entre su persona y el representante, que solo atenderá a unos pocos mientras que el resto –es decir, una inmensa mayoría– no se siente representado. Esto explica que en los países de mayor tamaño geográfico y poblacional el Parlamento sea bicameral, porque en él la representación está mejor compuesta y distribuida.  Se ha dicho que no es necesario el trabajo de revisión de una cámara colegisladora, porque bastaría cumplir con la obligatoriedad de la segunda votación que exige el Reglamento del Congreso. Este argumento es elemental. Modificar una ley a los siete días de aprobada con solo repetir la votación, carece de racionalidad. En realidad, la modificación debería provenir de ideas de refresco en el Senado, de cuyo debate propio surgiría la mejora de la ley.  Veamos ahora unas sugerencias para el debate ahora sobre la reapertura del Senado. Pensamos que debiera ser elegido por distrito nacional; tener funciones revisoras solo para las leyes de reforma constitucional, derechos humanos, presupuesto, cuenta general, leyes orgánicas y funcionamiento de las regiones. Las demás leyes deberían ser iniciativa y aprobación exclusiva de la cámara que volvería a ser de diputados.   El voto de confianza se aprobaría por el Congreso y las votaciones de control político serían competencia exclusiva de la Cámara de Diputados. En cambio, ambas cámaras aprobarían los tratados internacionales. El Senado también tendría a su cargo las relaciones con el Poder Judicial, el Tribunal Constitucional, el Ministerio Público y el Consejo Nacional de la Magistratura.   En lo referente a los artículos 99 y 100, la función acusatoria correspondería a la Cámara de Diputados y la decisión final del juicio político al Senado. Por último, el Senado tendría a su cargo la designación de los altos cargos del Estado y la recepción de los informes anuales sobre la defensa nacional, la descentralización y las políticas del desarrollo nacional.","elcomercio","14/05/2018"
"ILUSTRACIÓN: GIOVANNI TAZZA","Los programas sociales en el debate público  LA POBREZA EN EL PERÚ  Desde la publicación del informe oficial del Instituto Nacional de Estadística (INEI) sobre la evolución de la pobreza monetaria a fines de abril, mucho se ha dicho y escrito sobre sus resultados. El interés público se ha concentrado en el incremento de la pobreza monetaria de 20,7% a 21,7% y, especialmente, en el aumento de ciudadanos en condición de pobreza en Lima Metropolitana. En una columna publicada en este Diario (La pobreza en la era Vizcarra, 31/3/2018) expresaba mi preocupación por la pérdida de prioridad política y presencia pública de la agenda social en los últimos años. El reciente informe del INEI ha tenido como efecto colocar a la pobreza y a las políticas orientadas a superarla en un lugar importante en la agenda pública. Enhorabuena. Sin embargo, es necesario reflexionar sobre la calidad del debate público respecto a estos asuntos y para ello me centraré en los programas sociales, sobre los cuales mucho se habla, pero poco se comprende.  En el debate mediático existen al menos tres formas de hablar sobre los programas sociales. Por un lado, encontramos un registro presupuestal, aquel preocupado por el incremento de recursos en los pliegos sectoriales, el costo-beneficio de la inversión social y la focalización (es decir, que los programas lleguen a quienes realmente los necesitan). Por otro lado, hablamos sobre los programas sociales desde los resultados técnicos que deberían alcanzar; es decir, desde indicadores y metas. Finalmente, encontramos las denuncias: usualmente los programas sociales llegan a las portadas o noticieros cuando están en problemas o enfrentan crisis de implementación.","elcomercio","14/05/2018"
"Movimiento sísmico deja dos muertos y 440 viviendas inhabitables","De acuerdo con el Decreto Supremo 049-2018-PCM, publicado ayer en el diario El Peruano, la disposición busca continuar con la ejecución de medidas y acciones de excepción, inmediatas y necesarias, de respuesta y rehabilitación que correspondan en la zona afectada. Esta es la segunda ampliación del estado de emergencia en Caravel, ya que inicialmente se prorrogó por treinta días en marzo.  —Tareas pendientes— Santiago Neyra, alcalde de Caravel, informó la semana pasada a El Comercio que el Ministerio de Vivienda había prometido la instalación de 308 módulos temporales para los damnificados de su provincia. Sin embargo, dijo, solo habían llegado 240. El sector precisó entonces que los módulos requeridos estaban almacenados, pero no podían disponer de ellos hasta que se ordenara su distribución mediante un decreto de urgencia. Neyra confirmó ayer a este Diario que aún no se ha iniciado el traslado de los módulos.  Más datos Las acciones en Caravel están a cargo del Gobierno Regional de Arequipa, los municipios locales, el Instituto Nacional de Defensa Civil y otras entidades.","elcomercio","14/05/2018"
"Municipio autorizó a conductor con 155 multas para hacer taxi","Insólito Zcimo Bellido solicitó renovar su permiso en diciembre y la comuna lo aprobó. Alertada por El Comercio, la municipalidad le anuló la autorización y explicó que sus controles son solo aleatorios.  Juan Pablo Len Almenara  Lo que debe saber: Bellido Torres fue autorizado para operar como conductor o cobrador de transporte público. Para ese entonces, Bellido Torres ya acumulaba 155 multas equivalentes a S/33.747. El sistema vial en Lima parece haber sido diseñado para favorecer a los infractores y no para proteger a los ciudadanos. Zcimo Humberto Bellido Torres es la prueba de esta realidad.  Tiene 58 años y naci en Santa Ana de Tusi, Pasco, un distrito que se hizo conocido por tener una de las banderas del Perú izadas a mayor altura (4 mil m.s.n.m.) como un gesto de civismo y amor patrio. Este sujeto comenzó a dedicarse al negocio del transporte en Lima. Cometió su primera infracción en febrero del 2001 en una combi Toyota placa RIG-129, cuando trasladaba a pasajeros sin el carnet de seguridad vigente, un requisito obligatorio en la década pasada. Con ese mismo vehículo, cometió otras nueve infracciones, entre graves y muy graves.  Durante el 2003, circuló con otra combi, marca Nissan, con la que acumuló cerca de 50 papeletas, y posteriormente recibió otras decenas de multas por infringir las normas del Servicio de Taxi Metropolitano (Setame) de la Municipalidad de Lima, a bordo de un vehículo sedan marca Chevrolet, con placa F4T-562, que actualmente opera.  La mayoría de multas registradas en su historial, con este mismo auto, fueron por prestar el servicio de taxi en una modalidad no autorizada (infracción R05), según consta en el portal del SAT. Los casos más frecuentes de conductores sancionados con esta falta son operadores de colectivos informales.  —Renovó permiso— Como consta en un registro de la Gerencia de Transporte Urbano (GTU) de la Municipalidad de Lima, Bellido Torres fue autorizado para operar como conductor o cobrador de transporte público. También se le concedió la tarjeta única de circulación (TUC), que le permita hacer taxi.  Antes de que caducara esta última autorización, Bellido Torres solicitó al municipio la renovación, y consignó el mismo Chevrolet, de su propiedad. Para ese entonces, Bellido Torres ya acumulaba 155 multas equivalentes a S/33.747 y ese vehículo tenía más de 20 papeletas. Pese a ello, a través de la Resolución de la Subgerencia de Transporte Urbano 9580-2017-MML/GTU-SST, firmada por el titular de esta entidad, Carlos Enrique Peña Orellana, se le renovó el permiso para hacer taxi en Lima para los próximos cinco años.  El Comercio, al detectar esta situación, alertó a la GTU de la municipalidad. Esta entidad decidió retirarle la autorización.  —Aprobación automática— La Ordenanza Municipal 1684, que regula el servicio de taxi, señala que para la renovación de la autorización se exige, entre otros documentos, la presentación de una declaración jurada en la cual el beneficiario asegura que no cuenta con actas de control o papeletas impagas. Según la Ley del Procedimiento Administrativo General, la aprobación es automática, es decir, con la presentación de una declaración jurada se genera el otorgamiento. El control posterior es manual, aleatorio e inopinado. Se han implementado mejoras al sistema para que dicho control alcance al 100% de las autorizaciones, explicó la GTU.  Lino de la Barrera, ex asesor del MTC, indicó que es muy riesgoso que se hagan evaluaciones aleatorias y sin un filtro minucioso, pues cientos de conductores con largo historial de infracciones podrían estar autorizados a trasladar a pasajeros. Según indicó la comuna a El Comercio, Bellido Torres dio información falsa para acreditar que no tenía papeletas por pagar.  Respuestas de la MML  ¿Por qué se le renovó la autorización? Para la renovación del servicio de taxi independiente, se exige la presentación de una declaración jurada de no contar con actas de control, papeletas de infracción o resoluciones de sanción firme impagas. Se ha detectado que Bellido presentó una declaración jurada fraudulenta, por lo que se ha procedido a retirarle la autorización.  ¿Cuáles son las causales para anular la autorización? Son las que se producen como consecuencia de una sanción impuesta luego de un procedimiento sancionador, a cargo del SAT; o las que se producen por GTU como consecuencia de no contar con vehículos habilitados, transferir la autorización sin previo permiso de la GTU.  ¿A cuántos taxistas se les ha anulado la autorización para operar? Como consecuencia de la verificación de gabinete de los expedientes, se ha retirado el permiso a 20 taxistas de la modalidad independiente, toda vez que se ha comprobado fraude en su declaración jurada.","elcomercio","14/05/2018"
"Construcciones pendientes para los Panamericanos Lima 2019","La Villa Panamericana, ubicada en Villa El Salvador, contará con 1.096 departamentos distribuidos en siete torres. El complejo albergará a 10 mil deportistas durante la cita.  Entrevista Wilhelm Funcke Figueroa  Gerente de proyectos e infraestructura del Proyecto Especial Lima 2019  No deberíamos iniciar obras luego de agosto o septiembre  Jorge Malpartida Tabuchi  Wilhelm Funcke, gerente de proyectos de Lima 2019, informa que las principales sedes de la cita deportiva se terminarán en marzo del próximo año. A fin de mes debemos estar en el 40% de avance. Ya están terminadas las estructuras en cuatro de las siete torres. La fecha de entrega en el contrato es marzo del 2019, pero los trabajos estarán culminados en diciembre de este año. Eso permitirá hacer pruebas antes de que lleguen los deportistas.  A falta de 14 meses para que se inicien los XVIII Juegos Panamericanos, conversamos con Wilhelm Funcke, gerente de proyectos e infraestructura del Proyecto Especial Lima 2019, sobre los avances en la construcción de las sedes del evento que se desarrollará del 26 de julio al 11 de agosto del próximo año.  — ¿En qué etapa están las obras de la Villa Panamericana que albergará a las delegaciones de atletas? — La contralora identificó riesgos en las obras debido a que existen vacíos de concreto en muros estructurales. ¿A qué se debe esto? Al día, se vacan cientos de metros cúbicos de cemento para levantar las torres. En ese proceso se presentan imperfecciones. Tenemos procedimientos para restablecer la calidad de la obra y hacer reparaciones según lo que indique el ingeniero estructural.  — Se descartan los riesgos en las obras? Las observaciones que dio a conocer el contralor ante el Congreso [el lunes pasado] ya habían sido atendidas con bastante anticipación. El personal de Contraloría tiene acceso permanente a las obras. Cuentan con una oficina habilitada en nuestro edificio para que verifiquen la información, entrevisten y revisen papeles cuando lo requieran.  Perfil Fecha de nacimiento: 12/9/1952 Profesión: Ingeniero civil Formación: Universidad Nacional de Ingeniería  Excepción es la Videna porque deben hacerse pruebas en las piscinas, eso demorará hasta mayo del 2019.  — ¿Cuál es el nivel de avance de las otras sedes? Las obras físicas en la Videna están al 10% y las del complejo de Villa María del Triunfo al 6%. En la sede del Callao y el polideportivo de Villa El Salvador, aún no hay construcción pero ya se instalaron campamentos. Estas obras principales deben estar terminadas el 31 de marzo del próximo año. La única excepción es la Videna porque deben hacerse pruebas en las piscinas, eso demorará hasta mayo del 2019.  — ¿Cuántas sedes aún no están construidas? Hay cuatro obras cuya adjudicación está en proceso: la escuela de equitación del Ejército, el polígono de tiro Las Palmas, el complejo de surf Punta Rocas y la sede de remo en Puerto Viejo. Y este mes se culminan los estudios y diseños de la Escuela Militar y las obras en la Costa Verde de San Miguel.  Sede de la Videna recibirá a 20 mil espectadores  — ¿Existe un plan B en caso de que no se termine a tiempo con la infraestructura? Siempre se tiene un plan B, pero el plan A [construir las sedes] es en el que estamos enfocados para que se termine. Por ejemplo, si no se cumple la Villa Panamericana, ¿qué tendría que hacerse? El plan B es alquilar un hotel y hacer eso es costísimo.  — ¿Cuál es la alternativa para las sedes deportivas? Hay alternativas pero siempre es mejor contar con los escenarios que están preparados para los juegos. Tenemos plan B, pero no pensamos en él porque confiamos en que toda la infraestructura estará al 100%.  — ¿Existe una fecha límite para comenzar las obras pendientes? Por seguridad y para tener todo a tiempo, no deberíamos iniciar obras más allá de agosto o septiembre de este año. Para no correr riesgos, se ha programado culminar las obras en el 95% de las sedes por lo menos tres meses antes del inicio de los juegos.  — Este es un año electoral. Los cambios en los municipios afectarán el cronograma de las obras que ejecutan en distritos? Todo cambio genera demoras, pero creo que los políticos tienen bastante clara la necesidad de tener las obras terminadas para cierta fecha. El cronograma de los juegos no puede moverse: tienen fecha de inicio y fin.  — Se empezó tarde con la organización. El tiempo es suficiente para no correr? Siempre estamos corriendo. Por ejemplo, construir un departamento al día [el ritmo actual en la villa] es avanzar mucho. No es normal que se ejecute una obra con esa premura, pero debemos terminar porque el día de inauguración no puede cambiarse.  — ¿Esta premura compromete la calidad y seguridad de las obras? Para nada. Es cierto que se pudieron iniciar antes los procesos. Falta decisión política en algún momento, pero eso ya se resolvió y empezaron a andar los proyectos. Ahora estamos apretando los tiempos para cumplir las metas. Es un reto.","elcomercio","14/05/2018"
"Profesionales y técnicos ganarán más, ¿no?","S. La norma señala claramente que aquellas entidades que pasan al nuevo régimen reciben 15% más para remuneraciones. Pero hay progresividad. Si no hay plata, iremos más lentamente. Los concursos se van a hacer de acuerdo a los presupuestos que tenga cada institución y cómo vayamos caminando así. Pero el proceso mismo de hacer los mapas, el redimensionamiento y una mayor igualdad en los propios salarios lleva necesariamente a ahorros, a hacer mejor las cosas, a ser austeros donde tenemos que ser austeros e invertir en donde tenemos que invertir. Cada entidad ordena mejor su estructura salarial y de puestos.","elcomercio","14/05/2018"
