"headline","content","newspaper","date"
"La directora Katherine Subirana sobre No me digas solterona","ctoras de ficcin, pues las mujeres suelen ser documentalistas o productoras. Cmo te animaste a ingresar a la direccin? Yo estudi cine y televisin y me especialic en direccin de arte. Empec editando, despus hice direccin de ar-te, luego produccin. La direccin de una pelcula vino como una propuesta, porque vieron que poda llevar una jefatura, y vieron en m algo promisorio. A m se me dio de una forma un poco orgnica, trabaj en otras reas para llegar a la direccin, pero espero motivar a ms mujeres, y a gente joven a apostar por hacer cine. S que el cine es un campo lleno de hombres. Lo que hice, por ejemplo, en ‘Solterona’ fue exigir que en todas las reas haya mujeres: produccin, iluminacin, todo. Ojal el panorama cambie y las puertas se abran, pues tambin estamos acostumbradas a pelculas ms machistas porque estn escritas por hombres y no por mujeres. Lo que yo quera era una pelcula protagonizada por una mujer, hecha por una mujer y que el mensaje salga del clich.  —Tomaste un tema que le interesa a mucha gente si nos basamos en la convencin social que dice que a los 30 ya debes estar casada o a punto de casarte. Si bien hablo del desamor, este es un pretexto para hablar del amor propio, que es finalmente el mensaje que quiero dar en la pelcula. Pero mira lo mal acostumbrados que estamos, cuando di a conocer el ttulo ‘No me digas solterona’, la gente pensaba que era algo machista, pero ‘no me digas solterona’ en realidad es una frase que busca ser asertiva, quiere decir ‘no me digas solterona porque no me siento as’, no necesito adaptarme al patrn y apurarme por casarme. Yo quera romper con la tpica comedia romntica que plantea situaciones que no existen y que est muy agringada y muy esterotipada. La vida no es as.  —Hay buenos comentarios de tu pelcula, pero tambin hay crticas, y estas se basan en el uso de clichs... No s si responde a clichs, creo que es una pelcula que te identifica. Lo ms normal en estas situaciones es que te changes el look, te vas con tus amigas, te refugias en ellas. Eso hace que la pelcula hable del desamor, pero tambin habla de la amistad. Yo creo que finalmente el personaje de Patricia llega a pasar la pgina por el apoyo de sus amigas.  —Qu te gustara hacer despus de ‘Solterona’? Ya estoy viendo mi siguiente proyecto. S o s, trabajar personajes femeninos y buscar que la protagonista sea mujer. Me costara demasiado escribir para un hombre y dirigirla yo. Si por encargo me piden una historia protagonizada por un hombre, probablemente pueda escribir el guion, pero no dirigirla, porque no sera lo que yo quiero contar. Siento que voy a ir por el lado de estar en contra del qu dirn, que es un poco lo que el peruano, los limeos tenemos. Vivimos en una sociedad cucufata a la que le cuesta estar en el siglo XXI. Ahora ya estoy pensando en una pelcula con protagonistas mujeres, que hable un poco de las cuarentonas y las segundas oportunidades en la vida… No s, ah estoy escribiendola.  —Cmo ves el panorama del cine nacional? Si te metes al Competitive, que es este cronograma de estrenos, este ao se cuentan varias pelculas peruanas en cartelera. Por un lado me parece un lograzo, pero por otro, creo que deberamos tener un sentido de hermandad particular y saber espaciarnos en los estrenos para no quitarnos pblico, porque es la nica manera de competir con Hollywood y de que las pelculas duren ms. Ahora, si hablamos de calidad, pues hay pelculas que apuestan por propuestas baratas que le hacen dao al cine peruano. Creo que no deberamos hablar del cine peruano como un gnero, debemos hablar de cine y calificar cada pelcula por su calidad.","elcomercio","15/05/2018"
"Lucin para Alianza en la Libertadores y Vilchez recin ha comenzado a alternar en las ltimas semanas.","afp cuperar sus mejores ni- mos para encarar el Roland Garros, el segundo Grand Slam del ao.  Hoy en Roma juegan Verdasco y Dzumhur –el ganador ir contra Rafael Nadal–, mientras que maana debuta Dominic Thiem, finalista en Madrid.  Djokovic es hoy puesto 18 del ranking del tenis mundial.  Basilashvili y el italiano Filippo Baldi.  Djokovic defiende 600 puntos en Roma, donde fue finalista el ao pasado, y ms all del puntaje, necesita re-  –‘Fed’ al tope—  De otro lado, ayer se actualiz el ranking ATP y Roger Federer aparece como lider, luego de que Nadal no pudiera defender los 100 puntos en Madrid.  El suizo suma con esta 309 semanas como numero uno, pero perder esa posicion si Nadal gana el titulo en Roma.","elcomercio","15/05/2018"
"pflucker destaca en USA","El piloto peruano Rodrigo Pflucker (derecha) se ubic en el segundo lugar de la tercera fecha IMSA Prototype Challenge 2018 en Birmingham, Alabama, Estados Unidos. Presente en dos de las tres carreras disputadas, el nacional ocupa el puesto 15 del ranking. La siguiente fecha sera del 6 al 8 de julio en Canada.","elcomercio","15/05/2018"
"EL ESTADO DE LA ECONOMA PERUANA","Condenados a la informalidad  ROBERTO   Abusada Salah  Presidente del Instituto Peruano de Economia (IPE)  A diario escuchamos que una gran parte de la actividad economica de los peruanos se desarrolla en un ambiente informal. Sin embargo, nos cuesta entender a cabalidad la informalidad, en que consiste, por que queremos hacer que disminuya o cuales son sus causas.  En realidad, se trata de un concepto poco preciso al que diferentes personas adscriben significados distintos, y con una linea difusa entre lo formal y lo informal. Nos referimos al empleo informal como aquel donde el trabajador no goza de todos los beneficios enumerados en la ley. Informales son las empresas que no cumplen con el pago de impuestos o cuyos trabajadores no se encuentran en planilla. Informales son igualmente los trabajadores independientes, se trate de un gasfitero, un agricultor o un cirujano, que no cumplen con el pago de sus impuestos. Individuos y empresas que cumplen con la legalidad solo parcialmente sern ‘informales a medias’?  Otra manera de acercarnos al concepto de informalidad es por la via de la productividad del individuo o la empresa. Si el nivel de productividad de una actividad económica es tan bajo que impide el pago de impuesto alguno o el de una remuneración mínima legal al trabajador dependiente, estaremos de facto enfrentando situaciones de informalidad forzosa. En estos casos, confrontar el concepto de legalidad con el de informalidad carece de sentido. Asimismo, procurar que el Estado prohiba a un individuo trabajar porque se está ‘incumpliendo la ley’ equivale a pretender que quienes lo hagan deban morir de hambre.  Lo cierto es que en el Perú hablamos mucho de la informalidad, pero no tenemos claro cual es la magnitud del problema ni el fin que queremos perseguir cuando decimos querer disminuirla. ¿Queremos que más personas y empresas paguen impuestos? ¿Queremos que los trabajadores tengan un nivel determinado de derechos laborales? ¿Queremos que las pequeñas y medianas empresas sean más productivas? ¿Queremos que todos cumplan con las normas legales, los requisitos municipales, las normas sobre seguridad y sanidad? O todo lo anterior? En el Perú existen 2,4 millones de empresas. Más del 95% de ellas son microempresas y quizá la mitad sea total o parcialmente informal, y con muy exigua productividad. En el otro extremo encontramos a las ‘grandes’ empresas que son solo el 0,5% del total. Y entre estos dos extremos están las pequeñas y medianas empresas, que solo conforman el 4,5% restante. Dentro de esta clasificación, las medianas empresas son solo el 0,2%. Prácticamente no existen porque debido a la maraña regulatoria peruana una empresa de unos 30 trabajadores debería dedicar a seis de ellos a lidiar con los absurdos tramites que imponen los tres niveles de gobierno, haciéndolas inviables. Esto solo sucede en el Perú!  En el ámbito laboral sabemos que tres cuartas partes de los trabajadores son informales que laboran con niveles bajasísmos de productividad. Otros simplemente son informales porque es imposible cumplir con 136 normas laborales (la mitad de ellas promulgadas en los últimos seis años) que abarcan más de 1.400 páginas y más de 2.000 artículos.  La tributación tampoco ayuda hoy a la formalización. En lugar de tener un sistema simple, las empresas en el Perú deben contemplar cuatro regímenes tributarios: el régimen general, el único Simplificado (RUS), el Especial (RER) y el MYPE.  Ha llegado el momento de que el Gobierno deje de encender fuegos artificiales como los que han acaparado las noticias económicas de los últimos días y se dedique a las tareas fundamentales para encender el crecimiento. La reducción de la informalidad no avanzará un pizca si no se reconocen los muchos problemas que la causan. Adoptar al menos unas pocas medidas, explicadas a los ciudadanos en el ejercicio de un verdadero liderazgo, puede ponernos en el camino correcto: reemplazar la maraña legislativa laboral por unas pocas reglas cumplibles (las actuales no son cumplibles excepto por unas pocas empresas), poner en práctica la amplia reforma regulatoria ya aprobada el año pasado y que ha quedado en el papel, tener un solo régimen tributario general (el RUS puede permanecer pero solo para la verdadera microactividad), terminar con la ‘fábrica de trámites’ que ha generado la existencia de los llamados “recursos directamente recaudados” (se inventan trámites para cobrar por ellos), liderar un movimiento que termine con la estabilidad laboral absoluta ilegalmente ‘legislada’ por el Tribunal Constitucional (el TC no existe para legislar de facto) y, finalmente, preocuparse por aumentar la productividad de las pequeñas empresas facilitando su acceso a bienes de capital y capital de trabajo.  Enfrentar conflictos, hacer docencia y adoptar decisiones difíciles son tareas consustanciales a la función de dirigir a la nación. Nada menos podemos esperar los peruanos de nuestros gobernantes.  La reducción de la informalidad no avanzará un pizca si no se reconocen los muchos problemas que la causan.  ILUSTRACIÓN: ROLANDO PINILLOS","elcomercio","15/05/2018"
"LAS DECISIONES DEL PRESIDENTE","Vizcarra no puede contentar a todos  JUAN CARLOS TAFUR  Periodista  La única manera de que el gobierno de Martín Vizcarra deje alguna huella en la historia política peruana es que retome la agenda fallida de la transición demócratica.  Eran dos los grandes objetivos nacionales que cabía asumir luego de la implosión del fujimorismo de los 90: reforzar la institucionalidad demócratica y construir una economía de mercado que fuese un salto cualitativo respecto del orden mercantilista empresarial.  Demócratica.  Ni uno ni otro se han cumplido en estos 18 años de transición demócratica. Por el contrario, hemos retrocedido. Como consecuencia de ello resucitan propuestas populistas, conservadoras y autoritarias. El fracaso histórico de la transición alienta una vez más en nuestra historia opciones fuera del reglamento.  A ello debe abocarse Vizcarra. Es su cifra histórica. Si no quiere que el suyo sea un simple paréntesis, deber ser capaz de asumir la reforma política que se reclama y de profundizar el libre mercado.  Preocupa en esa medida, dada la magnitud de ambos objetivos, ver a un régimen desvelado por no generar ninguna turbulencia y por contentar a todos sus auditorios.  Acude el primer ministro a Olmos y aprecia algunas pancartas que se oponen a la construcción de la nueva ciudad, inmediatamente anuncia que el proyecto está en evaluación. Se produce la protesta de un gremio de transportistas y sale el Gobierno a decir que no se cobrará un peaje establecido por contrato (y que además es la única forma sensata de solventar las concesiones privadas).  El organismo regulador, luego de meses de trabajo técnico, establece nuevas tarifas de agua, pero se manifiesta una algarabía y de improviso el Gobierno desautoriza al regulador y anuncia que no habrá tal aumento. Est a punto de iniciar obras el proyecto Ta Mara, reaparecen algunas protestas en el valle del Tambo y desde Palacio se señala que el proyecto no está en la agenda.  Si Vizcarra no tiene la firmeza necesaria para llevar adelante decisiones administrativas que son propias del ejercicio mismo del Gobierno, mucho menos será capaz de navegar en medio de la tormenta que de hecho se generará al emprender las grandes reformas políticas o económicas que el presente exige.  Porque en los dos ámbitos habrán serias resistencias de las oligarquías políticas y económicas que quieren seguir medrando del status quo, y que son absolutamente inconscientes de que el pueblo ya no tolera la situación. Su beneficio del corto plazo les importa más que el inmenso beneficio que tendrá para las mayorías acometer la modernización del país.  Vizcarra nace de una circunstancia fortuita, lo que lo debilita, pero no lo condena a la inamovilidad. Mantiene un nivel alto de aprobación (a pesar de que ya empezó a caer), lo que es un buen lecho de rocas sobre el que apoyarse. Y a la vez tiene por delante un compromiso político por parte de la mayoría parlamentaria que elimina el principal factor de ingobernabilidad de su antecesor.  Vizcarra tiene activos que puede utilizar en favor suyo. Ojalá entienda que para gobernar con eficacia no se puede contentar a todos y que es necesario mantener firme el timón en medio de la turbulencia.  La del estribo: se ha puesto en escena sin fin de oportunidades, pero cuando se hace un montaje serio y solvente vale la pena recomendarlo igual. Nos referimos a “El diario de Ana Frank”, que va en el teatro Vargas Llosa en la Biblioteca Nacional. Estupenda también para niños desde los 10 años. Una lección estética y moral muy recomendable.","elcomercio","15/05/2018"
"LAS ELECCIONES PRESIDENCIALES EN VENEZUELA","Por qué no ir a votar el domingo?  RINCÓN DEL AUTOR  Golpe avisa, presidente Vizcarra  TULIO HERNÁNDEZ  Diario El Nacional de Venezuela, GDA  En primer lugar, porque no puedo entrar a Venezuela. Hace un año, Nicolás Maduro en persona y en cadena nacional amenazó con encarcelarme. Tulio Hernández ya debería estar preso, dijo. Y unos días más tarde, honrándome con la compañía de un venezolano digno, reiteró: César Miguel Rondón [periodista] y Tulio Hernández deberían estar presos.  Cristianamente, una de mis hermanas me dijo vía telefónica: Con estos degenerados nunca se sabe. Así que a los pocos días crucé a pie la frontera hacia Colombia y desde entonces, como otros miles de venezolanos, vivo expulsado del país al que pertenezco. Sin juicio pero condenado.  Pero aunque pudiese estar en Caracas el domingo, tampoco votaría en las presidenciales del 20 de mayo. Por una razón de principios. Porque desde que esa mentira ambulante llamada Jorge Rodríguez [ministro para la Comunicación de Venezuela] anunció en Santo Domingo la firma de un acuerdo con la Mesa de la Unidad Democrática (MUD) cuando Julio Borges [presidente de la disuelta Asamblea Nacional Legislativa] ya había explicado lo contrario, entendí que el Gobierno preparaba la más grande celada electoral de toda la historia del país.  En consecuencia, antes que la MUD expresara su opinión, sostuve que participar en esas elecciones no solo era irresponsable sino una flagrante traición a las posturas que, con el apoyo de 76 gobiernos democráticos, los demócratas habíamos asumido al negarnos a reconocer la Asamblea Nacional Constituyente (ANC) cuya creación, sustituyendo al Parlamento legitimamente elegido por el pueblo, identificamos como un golpe de Estado judicial. El fin de lo que restaba de democracia.","elcomercio","15/05/2018"
"Dijo Va Telefnica: Con estos degenerados nunca se sabe","Así que a los pocos días crucé a pie la frontera hacia Colombia y desde entonces, como otros miles de venezolanos, vivo expulsado del país al que pertenezco. Sin juicio pero condenado. Pero aunque pudiera estar en Caracas el domingo, tampoco votaría en las presidenciales del 20 de mayo. Por una razón de principios. Porque desde que esa mentira ambulante llamada Jorge Rodríguez [ministro para la Comunicación de Venezuela] anunció en Santo Domingo la firma de un acuerdo con la Mesa de la Unidad Democrática (MUD) cuando Julio Borges [presidente de la disuelta Asamblea Nacional Legislativa] ya había explicado lo contrario, entendí que el gobierno preparaba la más grande celada electoral de toda la historia del país. En consecuencia, antes que la MUD expresara su opinión, sostuve que participar en esas elecciones no solo era irresponsable sino una flagrante traición a las posturas que, con el apoyo de 76 gobiernos democráticos, los demócratas habíamos asumido al negarnos a reconocer la Asamblea Nacional Constituyente (ANC) cuya creación, sustituyendo al Parlamento legitimamente elegido por el pueblo, identificamos como un golpe de Estado judicial. El fin de lo que restaba de democracia. Debo explicarme. No es cierto que estas elecciones ocurran en las mismas condiciones que todos los comicios presidenciales anteriores, que acatamos. Absolutamente falso. Primero, porque fueron convocadas por la Asamblea Constituyente, no por el Consejo Nacional Electoral [el organismo electoral en Venezuela]. Segundo, porque el adelanto impedía que la resistencia democrática hiciera elecciones primarias para lograr un candidato unitario. Tercero, porque aun cuando se hubiesen podido realizar las primarias, los candidatos “naturales”, los por todos aceptados como presidenciables, estaban presos como Leopoldo López, inhabilitados como Henrique Capriles o en el exilio como Antonio Ledezma. Y cuarto, porque las organizaciones políticas más grandes, la MUD, Primero Justicia y Voluntad Popular están ilegalizadas y sus líderes fuera de combate. Como Freddy Guevara, refugiado en una embajada. O huyendo amenazados de muerte, como Juan Pablo Guanipa. El gobierno, además, no quiso cambiar la composición del CNE para hacerlo más confiable. Tampoco acept garantizar la observación internacional. Menos aún poner en práctica el tiempo equitativo para todos los candidatos en los medios estatales, como lo establece la ley. No acatar la convocatoria era lo coherente. Un boicot, lo digno. Un desconocimiento, lo eficaz. Pero se perdió la oportunidad. Un candidato de nombre Henry Falcon decidi presentarse como salvador de las elecciones y ahora todo está perdido. Iremos divididos. No habrá ni ausentismo pleno que desconozca la convocatoria de elecciones. Ni avalancha de votos que lo haga presidente. Los yanomamis, sabios del curiara, cuando caen en un remolino suelen quedarse en posición fetal. A la espera de que la misma corriente los saque a flote. El domingo 20 habrá que recogerse. Es preferible perder una batalla que la guerra completa.","elcomercio","15/05/2018"
"Hacia una guerra con Irán?","El presidente Donald Trump ha cometido el error de política exterior más grande de su gobierno. La semana pasada retiró a Estados Unidos del acuerdo que busca prevenir el desarrollo de armas nucleares por parte de Irán. En su lugar, prometió sanciones y no descartó el uso de acciones militares contra el país persa.  La imprudencia de retirar a EE.UU. del acuerdo –que incluye a China, Rusia, Francia, Reino Unido y Alemania– es alarmante. La decisión de Trump desobedece la opinión de los aliados europeos de EE.UU. y de buena parte de sus mismos asesores militares y estratégicos. El general Jim Mattis, secretario de Defensa y reconocido halcón, declaró reiteradamente que su país debería respetar el acuerdo. El sistema de inspección que establece para asegurar que Irán está cumpliendo es intrusivo y riguroso.  El acuerdo ha sido exitoso. Ha reducido las reservas iraníes de uranio enriquecido en un 98%, ha desmantelado la mayoría de sus centrífugas para potenciar el uranio y ha limitado su enriquecimiento a un nivel muy por debajo de lo necesario para un arma nuclear, entre numerosas otras medidas. Aun así, Trump ha declarado que el tratado es horrible, pues cita la influencia creciente de Irán en Medio Oriente y políticas iraníes que son despreciables pero que no necesariamente tienen que ver con el pacto.  Es cierto que el acuerdo no resuelve todos los problemas que tiene EE.UU. con Irán. Pero no existe una solución ideal que sea también realista. Además, las alternativas son mucho peores. Trump, sin embargo, ha encaminado a EE.UU. en otra dirección sin detallar las opciones.  Desafortunadamente, las opciones no son atractivas. Los expertos Emma Ashford y John Glaser las analizan en un estudio reciente. Imponer sanciones, por ejemplo, está casi destinado al fracaso. Pocas veces funcionan y mucho menos si se imponen de manera unilateral. En el caso de Irán, los aliados europeos de EE.UU. se opondrían, por no hablar de China y Rusia. Es poco probable que los líderes iraníes cambien su comportamiento para satisfacer a Trump. Otra opción es limitar la influencia de Irán en la región. EE.UU. podría tomar acciones agresivas contra agentes de Irán, como por ejemplo Hezbollah. Pero eso arriesgaría una contrarreacción en la región. Cambiar el régimen de Irán desde adentro sería otra alternativa poco prometedora. Esta opción significaría otorgar apoyo a grupos de oposición a favor de la democracia. El problema es que hay pocos grupos realmente confiables y los resultados frecuentemente son malos en las pocas veces en que se logra cambiar el régimen.  La opción más extrema sería un ataque o ataques militares a instalaciones militares y nucleares. Esta alternativa incrementaría enormemente el riesgo de convertirse en una guerra plena y costosa. Trump ya ha implementado medidas que aumentan la posibilidad de una guerra. Ha incrementado el número de tropas en Siria, por ejemplo, donde el riesgo de conflictos con agentes de Irán puede fácilmente producir una guerra directa con ese país. Del mismo modo, un ataque militar de Israel involucraría a EE.UU. en el conflicto bélico. Según Ashford y Glaser, las acciones militares no solo desestabilizarían la región, sino también alentarían a otros países a que obtengan armas nucleares (pues funcionarían para disuadir ataques militares).  El acuerdo con Irán no es perfecto, pero tiene la gracia de haber obtenido resultados y haber fortalecido a líderes centristas o reformistas dentro del régimen iraní. Abandonar el acuerdo fortalecerá a quienes toman la línea dura dentro de Irán, alentará a que este país empiece su programa nuclear de nuevo y reducirá la credibilidad internacional de EE.UU. a la hora de llegar a negociaciones importantes como la que ahora está gestándose con Corea del Norte.","elcomercio","15/05/2018"
"Pedro Tenorio","Analista político  Perder de un mes a otro cinco puntos porcentuales de aprobación es un lujo que no puede darse el presidente Martín Vizcarra. Pasar de un expectante 57% que tenía en abril al 52% de hoy (según la encuesta nacional de Ipsos publicada en este Diario el último domingo) es una clarinada de alerta que ningún colaborador del jefe de Estado debería dejar de escuchar. ¿Qué ocurrió en estas últimas semanas para que tras la presentación del Gabinete Villanueva en el Congreso, donde hubo anuncios y promesas de mejora sector por sector, el entusiasmo de la población decayera? ¿Acaso han servido de poco los viajes, las visitas de inspección a colegios y hospitales y las numerosas entrevistas que ha brindado el propio Vizcarra?  No es un tema menor: por experiencia sabemos que cuando las reformas y decisiones clave del Ejecutivo se frenan, se debe a que principalmente carecen de respaldo ciudadano. No se trata de saber mirar el azul y el rojo en un sondeo, sino de medir la temperatura política que hará posible que el país asuma decisiones y tome el rumbo de crecimiento que necesita.  ¿Qué ocurrió en estas últimas semanas para que el entusiasmo de la población decayera?  Lo que sucede es algo que hace un mes anticipamos en esta misma columna: la gente espera un gobierno de acción, no de promesas sobre promesas como las que últimamente ensayan Vizcarra y sus voceros. Exagero? Para nada. Basta ver cómo la aprobación del Ejecutivo en su conjunto también cay siete puntos pasando de 46% a 39% en un mes. Y volviendo al mandatario, son los sectores D y E (los más empobrecidos y mayoritarios) quienes lo aprueban en menor proporción que el resto (49% y 47%, respectivamente).  Ante estos números, Vizcarra debería pisar el acelerador: destrabar y empezar la ejecución de obras cuanto antes. Y dejar de visitar hospitales y comisarías con las manos vacías, pues él no es ninguno turista. La receta es conocida, se requiere una mejor acción política aprovechando que han dejado de gravitar ciertos factores:  Primero, porque no hay pugnas con el Parlamento ni ímpetu obstructor en Fuerza Popular. El fujimorismo intenta llevar la fiesta en paz con Vizcarra mientras resuelve sus propias crisis y contradicciones (al, Kenji?). Segundo, porque los medios de comunicación le han dado una suerte de tregua mientras termina de instalar y aguarda resultados. Tercero, porque hay prioridades para la población que deberían ser atacadas con urgencia: seguridad ciudadana, lucha anticorrupción, reconstrucción y reactivación económica. Y la situación de César Villanueva no es mejor, estancado en un 30% cuando debería ser el principal vocero del Gobierno.  Golpe avisa, presidente. Y el primero –la encuesta de El Comercio-Ipsos de este mes– ya lo recibió.","elcomercio","15/05/2018"
"Entrvista","Para mí, No me digas solterona tiene un final feliz porque la protagonista encuentra su felicidad sola y está contenta consigo misma. Siento que es una crítica a lo que la sociedad impone, señala Ani Alva.   Directora de cine  Tengo 30 años. Estudié cine y televisión en Argentina. Emprendí en Big Bang Films como editora y directora de arte. Pensé que nunca haría comedia. Mi hermana fue la que me dio la idea de hacer una película sobre la soltera.  Espero motivar a más mujeres para que hagan cine  Katrine Subirana  La segunda pelicula de Ani Alva Helfer, No me digas solterona se ha convertido en la cinta dirigida por una mujer más taquillera de nuestra historia. A pesar de lo pomposo del título, se lo toma con calma y prepara ya su tercer proyecto.  —No hay una gran tradición de mujeres directoras de ficción, pues las mujeres suelen ser documentalistas o productoras. ¿Cómo te animaste a ingresar a la dirección? Yo estudié cine y televisión y me especialicé en dirección de arte. Empecé editando, después hice dirección de arte, luego producción. La dirección de una película vino como una propuesta, porque vieron que podía llevar una jefatura, y vieron en mí algo promisorio. A mí se me dio de una forma un poco orgánica, trabajé en otras áreas para llegar a la dirección, pero espero motivar a más mujeres, y a gente joven a apostar por hacer cine. Sé que el cine es un campo lleno de hombres. Lo que hice, por ejemplo, en Solterona fue exigir que en todas las áreas haya mujeres: producción, iluminación, todo. Ojalá el panorama cambie y las puertas se abran, pues también estamos acostumbradas a películas más machistas porque están escritas por hombres y no por mujeres. Lo que yo quería era una película protagonizada por una mujer, hecha por una mujer y que el mensaje salga del cliché.","elcomercio","15/05/2018"
