"headline","content","newspaper","date"
"NA","anagua en el 2016 debido al “xito de Nicaragua de mantener estabilidad macroeconómica y crecimiento”. Este escenario ha generado un crecimiento anual promedio de 4,2% durante los últimos 10 años.  En el camino, sin embargo, Ortega reprimió a la prensa y a los partidos de la oposición, y se apoderó de todas las instituciones del Estado, desde la corte suprema hasta el tribunal electoral. Así, abolió los límites a la reelección (las que de todas formas han sido fraudulentas bajo sus gobiernos). Siempre y cuando Ortega garantizara una economía estable, el sector empresarial asentiría a las violaciones institucionales del caudillo. La familia Ortega controla grandes negocios en el país y Ortega puso a su esposa de vicepresidenta. La democracia nicaragüense se convirtió en una dictadura dinástica y Ortega, lejos de representar al sandinismo que alguna vez lideró, se convirtió en un nuevo Somoza.  El economista Manuel Hinds lo describe de la siguiente manera: “El sistema de gobierno es el mismo que tuvieron los Somoza por tanto tiempo: un caudillaje hereditario, basado en una red enorme de corrupción y clientelismo, en la que cada quien (menos el pueblo) encuentra una posición en la que recibe de los de abajo y paga a los de arriba, no por productos transados sino para mantener su estabilidad. En el tope de la pirámide está el gran dictador que se convierte en el mar adonde desembocan todos los ríos de la corrupción”.   Bajo ese sistema, los nicaragüenses perdieron cada vez más su libertad. Según el “Índice de Libertad Humana” –publicado por el Instituto Fraser en Canadá, el Instituto Liberales en Alemania y el Instituto Cato en EE.UU.–, Nicaragua figura en el puesto 115 de 159 países respecto a libertades personales (en el 2008 ocupaba el puesto 65). Es un ejemplo claro de que se puede reducir la libertad enormemente sin disminuir libertades económicas –por lo menos por un tiempo–. Es ejemplo también de que la institucionalidad importa para la legitimidad y sostenibilidad del sistema político, pues claramente los nicaragüenses están hartos de la dictadura de Ortega.   Tarde o temprano las frustraciones de los nicaragüenses afectarán también el crecimiento y la estabilidad económica. Ortega hace años aprendió, en las palabras de Carlos Alberto Montaner, que “el clientelismo populista es mucho más eficaz que la represión para mantener contento a ese 70% de nicas pobres”. Ahora que Ortega ya no puede contar con el apoyo financiero de una Venezuela en plena crisis ha tenido que recurrir a la represión. Al final del día, el populismo nicaragüense no es tan diferente a los demás.","elcomercio","01/05/2018"
"OPINIÓN","-27-   RINCÓN DEL AUTOR  Salvar al Congreso: ¿Para qué? PEDRO TENORIO  Analista político Pedro Pablo Kuczynski (PPK) debía salvar su presidencia, pero nunca tuvo la convicción ni el temple suficientes y ya sabemos cómo terminó esa historia. Hoy Fuerza Popular (FP) debería salvar al Congreso, y pese a sus grandes diferencias con PPK, todo indica que incurrirá en el mismo error. Cuando hablo de “salvar” al Parlamento no parto pensando que el fujimorismo sea el principal responsable de su desprestigio, ni me baso únicamente en su aprobación ciudadana –que a veces baja y otras sube, como en abril, a juzgar por la encuesta nacional de GFK que la sitúa en 15%–, pues su crisis de representación va más allá de estos números y, mirando hacia futuro, amenaza la supervivencia de la actual clase política, pues salpica a todos sin excepciones.   Por ello, mientras el Ejecutivo ingresa a una nueva etapa con la presidencia de Martín Vizcarra, el Congreso necesita cambiar y eso solo lo conseguirá priorizando reformas y convirtiéndose en un centro de debate y legislación al servicio de la gente y no de un puñado de impresentables que buscan blindaje político para huir de la justicia. Dada la amplia mayoría de la que aún dispone FP, este será el balance que los votantes harán más adelante: PPK fue un fracaso en el Gobierno, pero ¿qué hizo Keiko Fujimori para marcar la diferencia y dejar un Parlamento en sintonía con las necesidades ciudadanas?  “Martín Vizcarra sabe lo que tiene que hacer. Lo sabe también Keiko?”  No hacer nada de aquí al 2021 significará ser barridos por quienes ofrezcan el “cambio”. Por eso deberían actuar cuanto antes.  Un tema clave es la lucha anticorrupción y ahí urge una ley que sancione el delito de financiamiento ilegal de campañas electorales. Hoy es una falta administrativa, motivo de escándalo y de ataque, pero nada impide que dinero proveniente del narcotráfico, la minería ilegal o la corrupción de ciertas empresas proveedoras del Estado (como ha sido el Caso Lava Jato en el Perú) continúe pervirtiendo la política.  Otro será el desafuero de tantos parlamentarios que cometieron delitos antes de llegar al Legislativo y de quienes falsearon groseramente sus hojas de vida, así como los que vienen siendo denunciados por graves faltas (cobro de cupos a sus trabajadores, defensa de intereses particulares y más). Que en este punto nadie haga nada –la Comisión de Ética no sesiona, menos sanciona– y que la Mesa Directiva se lave las manos es suicida. Neutralizado Kenji Fujimori, Keiko no debería temer la llegada de nuevos legisladores (accesitarios) para completar el período de los que merecen ser echados y conducidos ante un juez.  Martín Vizcarra sabe lo que tiene que hacer. Lo sabe también Keiko? Creemos que sí, pero hasta ahora no da señales de querer hacerlo. Y el tiempo vuela.","elcomercio","01/05/2018"
"EntreVista","ricardo fujita y jos Sandoval  Doctores en Genética Somos coordinadores del Proyecto Genográfico de la National Geographic en el Perú. Nuestro trabajo consiste en reconstruir la historia de los pueblos a nivel genético. A la fecha hemos publicado cuatro investigaciones que modifican la historia oficial.  “La genética está corrigiendo parte de la historia del Perú  Periodista a lo largo de su historia, el hombre ha intentado conocer cuál es el origen de la humanidad, cómo poblamos el mundo y quiénes fueron nuestros antepasados. De pronto, la genética se presenta como respuesta, pues puede descifrar la historia ancestral de un individuo y, por lo tanto, reconstruir la historia. Los doctores Ricardo Fujita y José Sandoval han viajado por el Perú tomando muestras de ADN para responder estas preguntas y sus resultados son impresionantes.  —¿Cuándo comenzaron sus investigaciones? RF: En el 2007 nos invitamos a ser parte del Proyecto Genográfico de alcance sudamericano. En el 2014 tuvimos una nueva subvención solo para el Perú, para reconstruir la historia enfocada en los incas. Pero con el proyecto sudamericano hemos resuelto parte del origen de los uros, de los quechualamistas y de los chachapoyas.  —¿En qué consiste su trabajo? RF: En reconstruir la historia, por supuesto cooperando con otras disciplinas como la arqueología, historia, lingüística y antropología, para conocer orígenes y migraciones. Es como hacer un estudio de paternidad, pero entre pueblos, para ver quiénes están más cerca y quiénes más lejos. Acabamos de publicar nuestro cuarto artículo. Estos han abarcado a diferentes pueblos que no tenían historia o tenían la historia mal escrita, la cual está siendo corregida por lo que está escrito en el ADN.  —Su primera investigación confirmó que los uros aún viven. RF: Sí. En Puno hay gente que piensa que los que se hacen llamar uros están impostando, pues son puneos sacando provecho del turismo. Y se basan en que ya no hablan la lengua uro, sino solo aimara. Si son aimaras, no serían uros. Y nuestras conclusiones han sido que los uros en realidad se han mantenido aislados de sus vecinos. En 1950 murió la última persona que hablaba uro, pero su identidad genética persiste, su ADN no puede mentir.  —¿En qué concluyó su investigación sobre los quechualamistas? RF: Hay dos historias: la más popular dice que son descendientes de los chancas, y la menos conocida dice que son realmente gente de diferentes lugares, con distintas lenguas, que fueron juntadas y se les impuso el quechua. JS: Para hacer el árbol genealógico de ese grupo, comparamos con varios pueblos de Ecuador y del Perú. De esto resulta que son varias familias, en el árbol aparecen dispersos, pero algunos están emparentados con sus vecinos shipibos, achuar, o los grupos arawak, que están cerca de Junín. Tienen un parentesco genético más relacionado a ellos, a diferencia de los chancas, que están muy lejos en el árbol.  —El tercer estudio abarcó a los chachapoyas. JS: Así es. Es conocido que los incas sometieron a los chachapoyas y en las crónicas se indica que este es un ejemplo de cómo los incas desplazaban a los pueblos más rebeldes. Pero es muy difícil concebir eso de que un pueblo sea vaciado totalmente. Tomamos muestras de diferentes grupos de los chachapoyas y resulta que hay varios clanes, muy diferenciados, en el sur.  —Ustedes están reescribiendo la historia del Perú. RF: Estamos corrigiendo algunas cosas de la historia, que pudo haber sido escrita con intereses específicos. Por ejemplo, una forma de humillar a los incas era decir que eran crueles y vaciaban poblaciones. Decían que lo hicieron con los chachapoyas y no es cierto.  —¿Cómo ha sido la recepción de las poblaciones ante estos resultados? RF: Los uros han sido los más felices, porque querían probar que sí eran distintos del resto. Con los quechualamistas, hay un cambio grande. JS: Les continúan enseñando desde primaria que descienden de los chancas, inclusive tienen un museo. Ahora depende de ellos que cambien su manera de ver su cultura.  —Su última publicación muestra las huellas genéticas de los descendientes de la nobleza inca en la actualidad. RF: Hemos tomado el ADN de algunas personas de San Sebastián y San Jerónimo, de algunas familias que han sido registradas como descendientes de los incas. Hay dos hipótesis: una es si la línea de la nobleza inca es patrilineal, es decir, si es la misma desde Manco Cápac hasta Huascar y Atahualpa. Sin embargo, la doctora Rostworowski dice que no necesariamente era el hijo del hijo, sino que eligieran dentro del grupo al más hábil. La otra hipótesis es de dónde vienen los incas, ¿es verdad lo del lago Titicaca? JS: Tomamos muestras de 18 personas que representaban a 12 familias vinculadas a los gobernantes incas. Separamos los resultados en dos grupos: Awki 1 y 2. El antepasado común del grupo uno se calcula que es de la época inca, hace 500 años más o menos. En el grupo dos, su ancestro común se ubica hace unos 900 años. Ambos han vivido en el periodo Intermedio Tardío, que comprende del año 1000 hasta 1450, que es la época de finales de Tiahuanaco, comenzando el imperio inca.  —¿De dónde provendrían? JS: Los perfiles genéticos de ambos grupos se corresponden con los mitos que dicen que son del sur, del lago Titicaca, de Pacaritambo. Asimismo, el escenario indica que son varias líneas paternas, y eso se puede adecuar a la hipótesis de que se les elegía por habilidad. RF: Por ahora nuestra estrategia es indirecta, hacemos el estudio de las familias descendientes. La directa sería tener el ADN de los mismos incas o sus descendientes. Desgraciadamente, para los españoles era objeto de culto pagano la adoración de los restos de los incas, por lo que los desaparecieron.","elcomercio","01/05/2018"
"LA INFLUENCIA DE LA CONFIANZA EN EL CRECIMIENTO ECONÓMICO","Se da la confianza. Al igual que cuando no se da una respuesta enérgica a transportistas que amenazan con paros porque no les parecen adecuados los aumentos en los peajes estipulados en los contratos de concesión de carreteras. También cuando se escucha que el ministro de Trabajo declara incongruencias o expresa conceptos errados y divergentes de la realidad laboral del país, no se hace otra cosa que introducir incertidumbre y minar la confianza. Cuando no se reacciona políticamente ante el intento de la izquierda conservadora de dinamitar el éxito de la agroexportación generadora del pleno empleo en las regiones productoras, simplemente se deprime la confianza.  Correctamente, el Gobierno está tratando de impulsar la inversión pública. Pero el escaso peso de esta en el PBI torna este esfuerzo en insuficiente para impactar con fuerza en el crecimiento y el empleo. La inversión privada es la única que puede hacer caer la pobreza con rapidez vía la creación de empleo y el aumento de ingresos. Los programas sociales son importantes, y deben ser mantenidos y mejorados principalmente por razones éticas y de solidaridad, pero su importancia relativa en la disminución de la pobreza es menor.  Como ha señalado ayer el informe El Comercio-IPE, durante la década de alto crecimiento entre el 2004 y el 2013, la pobreza se redujo de 58,7% a 23,9%. El 95% de esta reducción se explica por el crecimiento anual promedio de 6,4% de aquellos años. Ese crecimiento, a su vez, se explica por el brillante desempeño de la inversión privada, la cual duplicó su peso en la economía al crecer en promedio 14% por año.  El Perú puede crecer a tasas superiores al 5% por año y disminuir con rapidez la pobreza, pero ello requiere la decisión política para remover los obstáculos que hoy lastran ese crecimiento. Son esos obstáculos no están en la macroeconomía ni en la situación internacional. Están en la incapacidad política que nutre la inacción y en el enorme daño a la confianza que causa la solución facilista a los falsos problemas que el populismo fabrica cotidianamente.  Declarar, por ejemplo, que el crecimiento económico no depende de la flexibilización laboral, cuando el país tiene una situación laboral absurdamente rígida, no ayuda a generar confianza.","elcomercio","01/05/2018"
"LAS REFORMAS DESPUÉS DEL REGÍMEN DE ALBERTO FUJIMORI","Después de la transición, ¿qué? Juan Carlos Tafur Periodista La renuncia de Pedro Pablo Kuczynski y el aumento de las cifras de pobreza son los mejores síntomas de la crisis de la transición pos-Fujimori, que fue incapaz de edificar sobre lo que heredó y albergó gobiernos que en líneas generales no pasaron de la mediocridad. La transición democrática inaugurada en el 2000 está en crisis, tiene riesgo de defunción, y sus resultados no son todo lo halagüeños que habría cabido esperar. Sus grandes metas no han sido cumplidas y, por si fuera poco, las sombras de corrupción han destrozado cualquier posibilidad de realizar una defensa moral del proceso. Cuando el régimen de Fujimori hizo implosión sobrevino una etapa en la cual lo que correspondía hacer en adelante era, primero, fortalecer las instituciones democráticas para evitar que se produjeran los desbordes perversos de los 90 y, segundo, profundizar y extender las reformas de mercado que el fujimorismo había iniciado, sobre todo entre 1992 y 1997. Ni una ni otra expectativa han sido satisfechas. En estos últimos 18 años hemos visto que la democracia recuperada ha ido languideciendo y hoy en día enfrenta serios problemas de vigencia. Lo único que no hay es un poder político monopólico que manipule a su antojo todos los engranajes institucionales, pero porque no nos ha tocado en suerte un régimen autoritario que lo quiera hacer, no porque el tramado institucional sea tan sólido que lo impida. Los vicios institucionales de los 90 se han acentuado, desplegados con mayor extensión debido a una mala estrategia de descentralización que ha parcelado el centralismo, pero no lo ha liquidado. Algo peor ha sucedido en el ámbito económico. Las reformas liberalizadoras de los 90 no solo no han sido extendidas, sino que en muchos casos han sido revertidas. El propio Fujimori fue el primer gran responsable de que tal proceso histórico (la reversión del estatismo velasquista) se congelase, cuando truncó la reforma del Estado por su desvelo de hacerse reelegir ilegalmente. En verdad, ya en las elecciones del 2011 el Perú se había pronunciado contra la transición. En esa elección, la mitad del país votó por regresar a los 90 al inclinarse por una aún novata Keiko Fujimori, quien expresaba claramente un afán reivindicatorio del gobierno de su padre, y la otra mitad lo hizo por Ollanta Humala, un candidato que en ese momento era una apuesta por regresar a los cánones ideológicos de los 70, en clara reivindicación nominal, inclusive, de Velasco Alvarado. El presente es complicado. Nada nos permite asegurar que el actual gobierno sea capaz de entender en qué encrucijada se encuentra. Y si bien teóricamente esperamos que el país sea capaz de retomar su perspectiva histórica haciendo suyas las banderas arriadas de la transición, no hay indicios que nos muestren que ese sea el camino que el pueblo quiere seguir. Por el contrario, todo apunta a favorecer a quienes quieren más bien tirar todo abajo y construir un camino diferente. En ese trance, los antisistema celebran por anticipado y aspiran a un protagonismo del que hoy aún no gozan.","elcomercio","01/05/2018"
"AGRESIVIDAD AL VOLANTE","Sandra Corso de Ziga Profesora de Pacific Business School Salir por las calles de Lima en hora punta se ha convertido en sinónimo de caos, frustración y estrés. La congestión vehicular que se genera en nuestra capital es desgastante para la salud mental de la población, con consecuencias negativas para la economía, la ecología y nuestro propio bienestar. Ello pues no solo genera pérdida de horas de trabajo y mayor consumo de combustible, sino también mayor contaminación y un deterioro en nuestra calidad de vida.  Cuando estamos al volante, pasamos de ser ciudadanos amables a ciudadanos potencialmente peligrosos. Así, las muestras de agresividad en la conducción suelen ser más intensas que en otras situaciones. Estas se manifiestan a través de gritos, insultos, maniobras violentas e incluso violencia física, buscando hacer daño a otros vehículos o conductores.  ¿Qué activa una conducción agresiva? En primer lugar, desde una perspectiva psicológica, la sensación de resguardo, protección y anonimato que da el vehículo al conductor y hace que los filtros e inhibiciones se relajen, dejando así que las expresiones de frustración e ira sean menos controladas, particularmente por las personas con menores niveles de madurez emocional. En segundo lugar, desde una perspectiva situacional, la conducción agresiva se puede activar por una gran variedad de causas. Entre ellas salir con retraso de casa, conducir estando molesto por una discusión previa y, en general, cuando se convive con el estrés, ya sea temporalmente o permanentemente.  Por último, la conducción agresiva se puede activar por factores propios de la situación vial que se vive en el momento, ya sea por congestión vehicular –particularmente en Lima– o al observar a quienes cometen infracciones por desconocimiento de las normas o simplemente por estar convencidos de que la penalidad no será efectiva.  Por lo general, las agresiones al volante tienen la intención de modificar el mal comportamiento de los demás. Cuando se interpreta la falta cometida por el otro vehículo como involuntaria, la intención de la respuesta agresiva tiene un objetivo moralizador: dar una lección. En tanto que, cuando se interpreta la falta como voluntaria, la respuesta agresiva se dirige a tomar una represalia justificada.  La conducción agresiva va precedida de interpretaciones personales que realizamos sobre las acciones de los demás conductores. Los seres humanos tenemos una tendencia natural a tomarnos como una ofensa personal los errores de los demás e incluso asumimos que conocemos sus intenciones perversas hacia nosotros: Mira cómo me ha cerrado!.  También tomamos estas acciones de manera personal: A mí nadie me falta el respeto!, lo cual lleva a justificar nuestras respuestas agresivas. Sin embargo, cuando nosotros cometemos las faltas somos muy benevolentes: Lo cerré porque me asustó por el camión!, No entiendo por qué se molesta tanto ese tipo!. Al estar bajo la emoción de frustración las posibilidades de interpretar situaciones neutras como amenazantes son mayores.  Así, para mejorar el tránsito propongo aplicar una versión modificada de Los cuatro acuerdos del autor mexicano Miguel Ruiz. Si el ensayo original busca alcanzar un equilibrio personal, llevado a la conducción en Lima este diría: i) Conduce de manera impecable; ii) No asumas nada sobre otros conductores; iii) No te tomes las faltas o los errores de otros conductores como algo personal; y iv) da lo mejor de ti para que otros conductores tengan un mejor día al cruzarse contigo.  Como personas naturales no podemos controlar la planificación del tránsito, la congestión vehicular o los errores de los demás conductores. Lo que sí podemos es actuar sobre nuestras emociones y aportar así nuestro grano de arena en el bienestar común. Por ello debemos comprender cuáles son nuestros detonantes y actuar sobre ellos. Empiece observándonos y analizando qué situaciones nos producen mayor incomodidad.","elcomercio","01/05/2018"
"AHORA LE TOCA A NICARAGUA","IanVázquez Instituto Cato Ahora le toca a Nicaragua. Ya van 42 muertos en protestas populares contra el régimen de Daniel Ortega. Por sus políticas pro-negocios, el populismo de Ortega siempre ha sido algo distinto al venezolano o a variantes de la región. Pero en su esencia –la centralización del poder en manos de un caudillo– ha sido igual a los otros experimentos populistas que en años recientes los mismos pueblos han estado rechazando.  Ortega fue electo democráticamente. Tan pronto llegó al poder en el 2007, alió Nicaragua a la Alianza Bolivariana para los Pueblos de América (ALBA) y ejerció un ritmo y un estilo político populista. Criticó al capitalismo y al imperialismo yanqui.  Sin embargo, Ortega mantuvo políticas económicas ortodoxas y una economía relativamente abierta. Nicaragua tiene tratados de libre comercio con Estados Unidos y la Unión Europea y está en la posición 59 en el índice de libertad económica del Instituto Fraser, más libre que Uruguay, El Salvador o México. El Fondo Monetario Internacional cerr sus oficinas en Managua en el 2016 debido al éxito de Nicaragua de mantener estabilidad macroeconómica y crecimiento. Este escenario ha generado un crecimiento anual promedio de 4,2% durante los últimos 10 años.  En el camino, sin embargo, Ortega reprimió a la prensa y a los partidos de la oposición, y se apoderó de todas las instituciones del Estado, desde la corte suprema hasta el tribunal electoral. Así, abolió los límites a la reelección (las cuales de todas formas han sido fraudulentas bajo sus gobiernos). Siempre y cuando Ortega garantizara una economía estable, el sector empresarial asentiría a las violaciones institucionales del caudillo. La familia Ortega controla grandes negocios en el país y Ortega puso a su esposa de vicepresidenta. La democracia nicaragüense se convirtió en una dictadura dinástica y Ortega, lejos de representar al sandinismo que alguna vez lideró, se convirtió en un nuevo Somoza.  El economista Manuel Hinds lo describe de la siguiente manera: El sistema de gobierno es el mismo que tuvieron los Somoza por tanto tiempo: un caudillaje hereditario, basado en una red enorme de corrupción y clientelismo, en la que cada quien (menos el pueblo) encuentra una posición en la que recibe de los de abajo y paga a los de arriba, no por productos","elcomercio","01/05/2018"
"No vale lavarse las manos","A disimulada pataleta suenan algunas de las  declaraciones a este Diario del coordinador  delas fiscalías de lavado de activos, Rafael Vela, sobre la decisión del Tribunal Constitucional en el Caso Humala-Heredia.  El periodista Diego Chirinos le pregunta: —Dijo que si se revocaba la prisión [preventiva], el caso se pondría en riesgo. ¿Se ratifica?  Y Vela le responde: —Pensábamos que la detención era lo  que correspondía. El TC decidi en otro sentido y tenemos que ser capaces de adaptarnos. Naturalmente, si se produce alguna  fuga, no será responsabilidad nuestra. Lo   mismo en el caso de una eventual obstaculización de la actividad probatoria.  Está insinuando el fiscal que si los Humala eluden la acción de la justicia y abandonan  el país será culpa del TC? Que la policía no podrá evitar un intento de escape? O admitiendo que a estas alturas el ex presidente y  su esposa aún tienen margen de maniobra para desbaratarle la acusación que presentará en un máximo de 30 días? Extraño,  nó?, cuando en la misma entrevista asegura que para el Ministerio Público está claro que OH es Ollanta Humala y que tiene la certeza de que los tres millones de dólares que dice Marcelo Odebrecht haber entregado para el financiamiento de la campaña nacionalista a pedido de Lula son de origen ilícito porque salieron del Departamento de Operaciones Estructuradas. Enhorabuena.  Pero parece que a Vela no le ha quedado  claro que el tribunal no se ha pronunciado sobre los delitos que se les atribuyen a los investigados ni los indicios que son de conocimiento público y efectivamente comprometen seriamente a la pareja. Únicamente lo ha hecho contra una medida cautelar. Tampoco comprende que la fiscalía es libre pero sobre todo responsable de exigir todas las garantías que requiera para que la investigación llegue a buen puerto, en base a la contundencia de las pruebas con que cuenta. Solo tiene que sustentarlas adecuadamente y actuar con eficiencia y rapidez, en coordinación con el Poder Judicial. Informando a la población sobre sus progresos sin quebrantar la reserva. Es indispensable que el país recupere la confianza en la lucha contra la corrupción.  El escándalo Odebrecht ha puesto a prueba nuestro sistema de justicia, con un marco legal laxo que deja abierta la posibilidad de financiar campañas electorales con dinero de la minería ilegal, el narcotráfico o el lavado de activos. A propósito, qué espera el Congreso? También nos faltan recursos, los presupuestos para enfrentar a los corruptos son paupérrimos.  La semana pasada, el presidente de la Corte Suprema de Justicia, Duberl Rodríguez, confesó que el Perú necesita unos dos mil jueces más para atender la carga procesal con resultados satisfactorios.  Cuántos fiscales nos faltan, doctor Vela? Cuánto dinero? No estamos en su contra quienes le pedimos excelencia en su trabajo. Somos absolutamente conscientes de que a lo largo de la historia del Perú muchos de los que nos han gobernado han traicionado al país para satisfacer su hambre de poder y ver crecer los ceros de sus cuentas bancarias. Si necesita ayuda, pídalas, pero no se lave las manos. Recuerde que el que se pica, pierde.","elcomercio","01/05/2018"
"Ral Prez-Reyes jura como ministro de la Produccin","El economista y ex viceministro Ral Prez-Reyes Espejo jur ayer como ministro de la Producción en una ceremonia privada realizada en Palacio de Gobierno. Prez-Reyes, quien a inicios de abril había sido designado viceministro de Mype e Industria, sucedió a Daniel Crdova.  A través de Twitter, Crdova, quien renunció el miércoles pasado, saludó la decisión del presidente Martín Vizcarra y del jefe del Gabinete, Csar Villanueva, de nombrar a Prez-Reyes como su reemplazo.  [Es un] excelente economista y gran persona, que estoy seguro desempeñará muy bien la función, publicó Crdova.  Antes de estar en Produce, Prez-Reyes había sido viceministro de Comunicaciones entre agosto del 2011 y diciembre del 2014, durante el gobierno de Ollanta Humala, y de Energía entre el 2015 y el 2017.  Además, el nuevo titular de Produce ha ocupado cargos directivos en el Organismo Supervisor de la Inversión Privada en Energía y Minas (Osinergmin), la Comisión de Defensa de la Libre Competencia de Indecopi y en la empresa Servicios Postales del Perú (Serpost).  También ha trabajado como economista principal en el Organismo Supervisor de Inversión Privada en Telecomunicaciones (Osiptel).  Prez-Reyes jur ayer que en su gestión propondrá una agenda para impulsar el desarrollo y la competitividad de las microempresas y pequeñas empresas que aportan el 24% del PBI y generan más del 85% del empleo privado en el país.  Asimismo, afirmó que buscará alentar el crecimiento de la manufactura no primaria, subsector con mayores niveles de transformación y valor agregado.  El nuevo titular del sector indicó que el gran reto de Produce y del país es trabajar para mejorar la calidad de vida de los ciudadanos, ofreciendo mejores servicios y sectores más productivos.  Durante su presentación ante los trabajadores del ministerio, Prez-Reyes aseguró que continuará con los lineamientos trazados por el gobierno de Vizcarra y que otra de las prioridades será la pesca, particularmente la pesca artesanal.  Daniel Crdova, su antecesor en el cargo, solo ocupó 23 días el puesto. Renunció después de que el programa Panorama difundiera un video de la reunión que tuvo con un grupo de pescadores artesanales para levantar un paro.  En esa cita, Crdova ofreció la salida del entonces viceministro de Pesca y Acuicultura Hctor Soldi, como parte de la negociación política para que no se realizara el paro.","elcomercio","01/05/2018"
"Reparaciones civiles en riesgo","Esta lamentable decisión del Poder Judicial constituye un serio retroceso en la lucha contra la corrupción. Amado Enco, Procurador anticorrupción.  Mendel Winter fue condenado por haber recibido US$2 millones de Montesinos para cambiar la línea informativa del canal. Con el fallo de la sala, no tendrá que pagar la reparación civil.  La Segunda Sala Penal Liquidadora de Lima orden en marzo pasado la caducidad de la reparación civil impuesta a Mendel Winter, el ex directivo de Frecuencia Latina que en el 2004 fue condenado a cinco años de prisión por haber recibido US$2 millones de Vladimiro Montesinos para cambiar la línea informativa del canal.  Con este fallo, Winter no tendrá que pagar los US$4773.407 (más de S/12 millones) de reparación civil que le impusieron como parte de su proceso de colaboración eficaz, al que se acogió hace más de diez años.  Para el procurador anticorrupción Amado Enco, esta decisión judicial es un grave precedente que pone en riesgo el cobro del resto de reparaciones del Caso Fujimori-Montesinos. Estas suman S/1.402229.347.  La defensa del Estado informó que ha presentado un recurso de nulidad para revertir la medida.  —La solicitud—  En el 2016, el Cuarto Juzgado Penal de Procesos con 92% del total de la deuda por reparaciones civiles en la Procuradura Anticorrupción es por el Caso Fujimori-Montesinos.  Reos Libres de Lima rechazó un pedido de caducidad de la reparación presentado por Winter. La defensa del empresario afirmaba que en el Código Civil se establece que el plazo de prescripción de una reparación es de diez años y que este deba aplicarse a la caducidad.  Sin embargo, el juez consideró que dicha figura no estaba prevista en ninguna norma y que para que la reparación prescriba tendrá que haber inacción total del acreedor. El magistrado indicó que la defensa del Estado no ha dejado de cobrar la reparación.  —El otro criterio—  Winter apeló el fallo y la Segunda Sala Penal Liquidadora le dio la razón en marzo. Hace dos años, el mismo tribunal falló a favor de su hermano, Samuel Winter, cuando declaró fundado el pedido de prescripción de su reparación civil.  Las juezas María Delﬁna Vidal y Avigail Colquichocha resolvieron que el plazo de diez años previsto para la prescripción constituye realmente un plazo de caducidad. Ha transcurrido en exceso el plazo que establece el Código Civil, señalaron.  A la fecha, los hermanos Winter han pagado S/819.000 por sus reparaciones civiles.  Para el abogado penalista Luis Lamas Puccio, el tribunal ha forzado la interpretación de la norma y está aplicando una interpretación de carácter civil, cuando se trata de la ejecución de una sentencia penal tras un acuerdo de colaboración eficaz.  En estos casos [las reparaciones civiles] no caducan. Sería un mecanismo de debilitamiento de la acción del Estado porque lo único que buscaría la persona es el paso del tiempo para terminar no pagando. Sienta un precedente tremendamente negativo en la lucha contra la corrupción, precisó.  En la Procuradura Anticorrupción indicaron a El Comercio que, si el recurso de nulidad presentado es rechazado, insistirán con una queja en la Corte Suprema.","elcomercio","01/05/2018"
