"headline","content","newspaper","date"
"El PBI y la pobreza","Rápido.  En países hoy desarrollados, la reducción de la pobreza llegó muchos años después de sus etapas iniciales de crecimiento. El problema se empieza a entender mejor si recordamos que gran parte de la reducción de pobreza en el Perú se ha producido en las áreas rurales, donde se concentraba el grueso de las familias en indigencia. Si bien esas áreas han visto inversiones mineras y obras de infraestructura, gran parte de la mejora en la economía de las familias rurales se ha dado por la elevación en la productividad y en el mercado de pequeños agricultores, mayormente remotos de esas inversiones. Esa mejora se ha producido, por ejemplo, en regiones de poca o nula inversión minera, como Huancavelica y Cajamarca, cuyas familias, no obstante, han registrado altas tasas de crecimiento en sus ingresos. Así, entre los años 2004 y 2017, el ingreso promedio en Huancavelica aumentó 5,4% al año, y en Cajamarca 4,6%, superando el crecimiento de 3% en Lima, y de apenas 1,2% en Ica. Si bien el crecimiento dinámico del país como un todo termina favoreciendo a la mayoría, la reducción de pobreza descansa además –y quizás más rápidamente– en los factores que favorecen la productividad en las muchas sub-economías del país.  También es importante la contribución de los variados mecanismos para apoyar el bienestar no monetario de los pobres. Durante la última década, por ejemplo, diversos programas sociales y la coordinación entre gobiernos nacional y locales han logrado una notable reducción en la desnutrición. Pero el caso de la anemia ha sido al revés. El estudio y la mejora de esas experiencias es tan importante para los pobres como la recuperación de las inversiones y el crecimiento del PBI.","elcomercio","06/05/2018"
"Oportunidad de oro","Hay que felicitar al gobierno por haber dado un paso en la reducción del gasto público superfluo. El cálculo oficial estima en casi 1.000 millones de soles el ahorro, unos 300 millones de dólares.  Es bueno ir en esa dirección. El hecho de que se haya podido detectar ese tamaño de gasto superfluo habla del descalabro en que están las cuentas nacionales.  El gasto menudo, sin embargo, no es el problema principal. Lo principal es el gasto grande, el de las inversiones absurdas.  Para que caiga con alguna afirmación comprometedora. Y es capaz de ocultar esa parte de la historia, ya que no beneficia a la baja política partidaria.  Yesenia Ponce es capaz de hacer aludir a personas que ni le enseñaron ni estudiaron con ella. Es capaz de fabricar mentiras, con falsificación de documentos, firmas, testimonios con toda la elaboración posible.  Bienvenido Ramírez se jactaba de colocar autoridades y contratar obras con porcentaje para el bolsillo propio. Eso no le parecía malo y lo ofrecía como premio para el transfuguismo.  Federico Salazar Periodista  Lamentablemente, este gobierno ha perdido una oportunidad de oro para plantear reformas radicales. Este era el momento para la aprobación y las facilidades.","elcomercio","06/05/2018"
"Sin licencia","La salida del presidente Kuczynski no solo afectó al anterior mandatario. Afectó a todos los involucrados. El Congreso ha quedado sumamente golpeado.  Es el Congreso de los congresistas que mantienen sobre sus hojas de vida, de los congresistas vinculados a socios con acusaciones sobre narcotráfico, es el Congreso no solo de Kenji Fujimori y Bienvenido Ramírez, sino también el de Moisés Mamani y Yesenia Ponce.  Moisés Mamani se parece mucho a un delincuente. Con tal de obtener un rédito político es capaz de hacer grabaciones subrepticias. Es capaz de ir a la casa de un presidente a tenderle trampas.  Bienvenido Ramírez, Yesenia Ponce, Moisés Mamani, entre otros, no llegaron al Congreso enviados por el cielo (o por el infierno). Llegaron como candidatos de Fuerza Popular. La más alta directiva los convocó, los aceptó y los apoyó en la campaña.  Nos pueden decir que no sabían, que de haber sabido no los hubieran incluido, entre otras cosas. Es flagrante, sin embargo, la irresponsable deficiencia y la histórica negligencia del grupo seleccionador.  Todo esto lo puso en evidencia la salida de Kuczynski. La mayoría del Congreso, por tanto, no podría crear obstáculos o poner condiciones a la administración que entra por casualidad.  Este era, pues, un momento ideal para hacer reformas y cambios drásticos. Se ha equivocado el gobierno de Martín Vizcarra al extender una rama de olivo para que haya tranquilidad. Se necesitan medidas audaces. Se necesita, por tanto, una acción decidida.","elcomercio","06/05/2018"
"LA RELACIN ENTRE LOS PODERES EJECUTIVO Y LEGISLATIVO","Controlar y colaborar: una falsa dicotoma E s bastante comn es- “El gran reto para el Congreso  es tener la capacidad de ejercer  el control ﬁscalizador que le  asigna la Constitucin, sin que  ello implique la negativa de  acudir ante el llamado de ayuda  de otro poder del Estado ”. En tal sentido, el Parlamento no solo podr, sino que deber estudiar con detalle tanto los límites bajo los cuales compartir temporalmente la facultad de legislar, así como los decretos legislativos que se emitan como consecuencia de ello. Es claro que la colaboración se presentará de ambos lados, pero se verá oportunamente complementada con un control previo y posterior a la emisión de las normas correspondientes por el Poder Ejecutivo.  MIGUEL ÁNGEL TORRES Congresista de Fuerza Popular  As pues, no obstante que cada día que transcurra la relación entre el Congreso y el Gobierno se hacía más tensa; también se llevaban a cabo simultáneamente largas y esforzadas sesiones en las comisiones de Economía y Justicia. Con ello se consigui como resultado una ley que diese esperanza y viabilidad al sector construcción. Se trata de un control firme y sin transacciones, pero sin soslayar el deber de colaboración técnica y leal al mismo tiempo.  Continuamos en ese mismo esfuerzo. En efecto, si bien el Gobierno ha logrado un elevado voto de confianza (y por eso quienes no entienden lo que es una oposición democrática –que ante todo busca el bienestar nacional– sostienen erróneamente que Fuerza Popular se ha convertido en el nuevo oficialismo), la solicitud de delegación de facultades será el escenario perfecto para corroborar que el control parlamentario seguirá acompañando el quehacer del Ejecutivo.  Ahora bien, esta reflexión debe permitirnos advertir que la colaboración debe ser entendida bidireccionalmente. Por ello, si bien el control en cabeza del Ejecutivo puede materializarse observando una ley, la colaboración supone también reglamentar oportunamente aquellas leyes que han sido promulgadas. Hay que recordar que las leyes del uso medicinal del cannabis, de los beneficios para las personas de talla baja, de la promoción del acceso a la propiedad, del reemplazo del D.U. 003 y muchas otras más, siguen a la espera de ser reglamentadas.  Esperamos todos que el control y colaboración siempre coexistan en forma armoniosa.","elcomercio","06/05/2018"
"LA DIFERENCIA EN EL TRATO ENTRE HOMBRES Y MUJERES EN LA SOCIEDAD PERUANA","ILUSTRACIÓN: GIOVANNI TAZZA  El machismo en el Perú: indicador de pobreza La indignación que como los padres se tratan entre sí, cómo se valoran mutuamente, en la forma cómo discuten y cómo resuelven sus diferencias y se reconcilian. Y, por supuesto, en las diferencias que se expresan en el distinto trato a hermanitos y hermanitas, así como en las conversaciones cotidianas, en el lenguaje que se usa al referirse a hombres o mujeres y en la carga emocional y valorativa que conlleva.  EDUARDO GASTELEMENDI Psiquiatra y psicoanalista  Sentimos como los padres se tratan entre sí, cómo se valoran mutuamente, en la forma cómo discuten y cómo resuelven sus diferencias y se reconcilian. Y, por supuesto, en las diferencias que se expresan en el distinto trato a hermanitos y hermanitas, así como en las conversaciones cotidianas, en el lenguaje que se usa al referirse a hombres o mujeres y en la carga emocional y valorativa que conlleva.  La indignación que sentimos frente a las salvajes agresiones a mujeres como las que recientemente han ocurrido en Lima (por fuego y arma blanca) es comprensible. La violencia de esos hombres enloquecidos por celos o despecho nos deja perplejos y despiertan en nosotros emociones también violentas, como deseos de venganza. Si queremos entender qué lleva a los agresores a actuar así, de una manera tan desalmada, encontramos explicaciones posibles, pero parciales y quizás incluso erróneas: una enfermedad psiquiátrica del atacante, el vivir en un país violento (“de violadores”), el machismo.  Como se trata de un tema complejo y que despierta tantas pasiones, al evaluarlo es fácil caer en la tentación del pensamiento dicotómico (hombres contra mujeres, machistas contra feministas), que no ayuda ni a su comprensión ni a su solución. Estos repudiables casos de violencia son el extremo más visible de una condición emocional poco desarrollada, infantil y, por ello mismo, enferma de nuestra sociedad. Una de las muchas facetas de esta condición, la que ahora nos ocupa.","elcomercio","06/05/2018"
"Taxistas honestos devuelven dinero encontrado","Con 6 mil dólares. Aunque necesitaba dinero, ya que por esos días su hija de 15 años estaba internada por un problema médico, Leyva devolvió el bolso. La pasajera, casi sin esperanzas de recuperar sus ahorros, le agradeció hasta las lágrimas.  El taxista Jorge Tarrillo, de 30 años, devolvió 2.000 euros en el 2016 a un joven que también venía de España. Un amigo lo fue a recoger al aeropuerto y le propuso subir a un taxi de la calle. Pero el joven insistió en que era mejor tomar uno seguro y subió a mi carro, recuerda. Los llev por la Universidad San Marcos, los ayudó a bajar sus cosas de la maletera y se fue. Era mi primera carrera del día. Serían las 7 a.m. Cuando llegué a la base vi la billetera y se la entregué al gerente de la empresa para que diera cuenta a la policía. As se ubicó al propietario, indica.  Texel Zuloeta trabaja en la empresa desde que esta se fundó, hace 11 años. Meses atrás hizo una carrera a una peruana que volvía de Miami después de 20 años. La llevé al hotel Rubí, en La Marina. Fue como a la 1:30 a.m. No me di cuenta de que había olvidado un bolso debajo del asiento del copiloto. Tenía US$5 mil y cosméticos. Fui a mi casa y guardé el carro. Por la mañana lo llevé a la comisaría de Faucett para entregarle.","elcomercio","06/05/2018"
"Hallazgos en el aeropuerto","Cada día son hallados cerca de 63 objetos en las instalaciones del aeropuerto Jorge Chávez. Los usuarios olvidan sus cosas sobre todo en el área de control de seguridad, en las salas de embarque y el hall de check-in.  En los últimos 3 meses se perdieron en el aeropuerto 351 correas, 364 aretes, 355 lentes y 305 relojes. En el terminal aéreo hay una oficina de hallazgos. Los objetos son conservados por 20 días. Si no son reclamados, van a la Beneficencia del Callao.","elcomercio","06/05/2018"
"Marcha por la Vida convoca a miles","El recorrido incluyó la avenida Brasil y la Costa Verde. La concentración comenz al mediodía y se extendió hasta pasadas las 7 p.m.  Miles de asistentes a la Marcha por la Vida se congregaron ayer desde el mediodía en el cruce de las avenidas Brasil y Javier Prado. Luego, caminaron hacia la Costa Verde con pancartas en contra del aborto. La iniciativa, impulsada por el Arzobispado de Lima, fue acogida por diversas asociaciones cristianas, que ocuparon unas 15 cuadras. También acudieron estudiantes y maestros de varios colegios parroquiales.  El Ministerio de Educación aclaró que la Marcha por la Vida no era una actividad pedagógica institucional y que la participación de los escolares debía ser libre y no condicionada a ninguna nota.","elcomercio","06/05/2018"
"Incendio consume casona Pancho Fierro donde funcionaba pollera","El inmueble del jirón Ica sufrió graves daños por fuego que se habría iniciado tras explosión. Once unidades del Cuerpo de Bomberos Voluntarios fueron necesarias para controlar un incendio que afectó la histórica casona Pancho Fierro, en el Cercado de Lima. En el inmueble, situado en la primera cuadra del jirón Ica, funcionaba la pollera Villa Chicken.  El fuego se inició a las 5 a.m. de ayer y fue controlado casi a las 8 a.m. Mario Cassaretto, gerente de Defensa Civil de la comuna de Lima, informó que el siniestro habría sido causado por una explosión en la cocina. El local en toda su extensión ha sido consumido por las llamas, detalló. La casona debe su nombre al famoso artista peruano que con sus acuarelas reflejó la vida y costumbres del país del siglo XIX.","elcomercio","06/05/2018"
"Esperanza en medio de la guerra","Durante el 2016, Alepo –otrora ciudad industrial de Siria– sufrió incesantes bombardeos de las fuerzas del régimen que buscaban reducir a los rebeldes. Grandes sectores quedaron en escombros.  La monja peruana de Alepo Testimonio G La hermana Justina nació en Juliaca, pero vive desde el 2015 en una de las ciudades sirias más afectadas por la guerra G La religiosa brinda apoyo a la cada vez más reducida comunidad cristiana en el país árabe.  de Alepo, la hermana reconoce que lo peor ha quedado atrás luego de más de cuatro años de escaramuzas que segaron 30.000 vidas. La vida en Aleppo es ahora más tranquila que antes. Tenemos más electricidad y el agua viene tres veces por semana. La vida se desarrolla mucho más tranquila e incluso hay muchos más autos transitando por las vías. La gente está menos estresada. Antes tenían el temor de que cayera un misil sobre sus casas. Todavía hay pequeños bombardeos, pero ya no es como antes, narra.","elcomercio","06/05/2018"
