"headline","subheadline","author","content","newspaper","date"
"SE ACUMULA MAS DE UN MILLON 750 MIL CASOS POR RESOLVER","NA","NA","© Enrique Mendoza, presidente del Poder Judicial, reconoce que la acumulación de expedientes es una de las mayores flaquezas del sector.","publimetro","2013/08/06"
"PROMESA PARA REDUCIR TIEMPO PROCESALES","NA","NA","Pese a ello, se ha reducido la duración de los procesos. La lentitud con la que los jueces resuelven las sentencias suele impacientar al ciudadano de a pie.","publimetro","2013/08/06"
"TÉCNICAS MODERNAS MEJORANDO ATENCION CIUDADANA","NA","NA","Además, menciona la incorporación de la tecnología para mejorar la atención ciudadana mediante certificados emitidos por internet.","publimetro","2013/08/06"
"","","","","publimetro","2013/08/06"
"MATCH POINT CRISIS ANALYZADA","NA","NA","Descartemos una hipótesis. La derrota de la selección peruana contra China en el reciente Mundial de menores no tiene nada que ver con la supuesta ‘idiosincrasia perdedora’ del peruano.","publimetro","2013/08/06"
"NOCIÓN PSICOLÓGICA ENDEMONIADO INTERIOR","NA","NA","The Inner Game of Tennis sugiere que cada partido consta de dos componentes: uno visible y otro mental, siendo éste último crucial en momentos cruciales como un match point.","publimetro","2013/08/06"
"","","","","publimetro","2013/08/06"
"CAMBIO POLÍTICO POST REVOCACIONES REGIDORES","NA","NA","De acuerdo al cronograma del jurado Nacional de Elecciones (INE), ayer concluyó el plazo para que los grupos políticos celebraran sus elecciones internas para escoger sus listas.","publimetro","2013/08/06"
"FOMENTO INNOVAÇÃO SEMANA NA CAPITAL","NA","NA","Representantes de diversas empresas e instituciones vinculadas à inovação, assim como investigadores e criativos participaram na V Semana Nacional de Inovação – ’Innotec Peru 2013’.","publimetro","2013/08/06"
"","","","","publimetro","2013/08/06"
"DISTRIBUCIÓN GRATIFICACIÓN TRABAJO JULIO","NA","NA","Un sondeo realizado por la web trabajando.com indicó que solo el 58% de bajadores peruanos recibió la gratificación por Fiestas Patrias de julio.","publimetro","2013/08/06"
"ECONOMIC INDICES MAYO-JUNIO","NA","NA","Según cifras de la Asociación de Bancos del Perú (Asbanc), los depósitos en soles sumaron 0,16% menos que el mes anterior en junio del 2013.","publimetro","2013/08/06"
"","","","","publimetro","2013/08/06"
"HISTORIA SOCIAL HOGAR BASURA EGIPCIO","NA","NA","El barrio de Manshiyat Naser en El Cairo es conocido como la Ciudad Basura, hogar de aproximadamente 60 mil personas que dependen económicamente de la recolección de residuos sólidos urbanos.","publimetro","2013/08/06"
