"headline","content","newspaper","date"
"Los Estados Unidos la película de Martin Scorsese La última tentación de Cristo, en medio de protestas de grupos católicos.","NA","publimetro","12/08/2013"
"Solución Crucigrama No 274","NA","publimetro","12/08/2013"
"Qué Controlan Grado de dificultad Pronóstico del tiempo para hoy Cuáles son las mejores comidas para controlar el apetito?","Comiendo plátanos Como menos? COMIDAS CON CARBOHIDRATOS FERMENTABLES COMO AVENA, CHAMPIÑONES, ESPÁRRAGOS, PLÁTANOS Y CEBOLLAS SON DESCOMPUESTAS O FERMENTADAS POR UNA BACTERIA EN EL COLON, FORMANDO CADENAS CORTAS DE ÁCIDOS GRASOS QUE A SU VEZ PRODUCEN HORMONAS EL APETITO. Las Cápsulas Médicas no intentan ser un diagnóstico.","publimetro","12/08/2013"
"Cómo jugar","Introducir un número, de modo que cada fila, cada columna y cada caja de 3x3 contenga los dígitos 1—9. No hay matemáticas implicadas. A partir del razonamiento y la lógica.","publimetro","12/08/2013"
"Horóscopo POR Eugenia LaS, ASTROLOGA CANADIENSE","París de 21 de marzo al 19 de abril, Observa tus relaciones, Es hora de cambiar tu vida, tus amistades y la forma en que te mueves, Es necesario comprender la necesidad del cambio y hacer otros planes. Virgo de 20 de marzo al 20 de mayo. Discute diferencias y cómo te gustaría avanzar con la gente, El amor está en las estrellas y la buena fortuna podría ser tuya, si eres honesto con lo que deseas. Géminis de 21 de mayo al 20 de junio. Las cosas mejoran. Deja trabajar a tu encanto y recibirás la ayuda y el apoyo que necesitas para avanzar. La honestidad debe ser prioritaria en lo que discutas con tus amigos y parientes. Cáncer de 21 de junio al 22 de julio. Asegúrate de que tus motivos están bajo control y que sigues el camino que te dará satisfacción y felicidad. Un asunto emocional te hará percibir cómo llegar a lo que deseas. Leo de 23 de julio al 22 de agosto, Tu encanto y generosidad harán que otros se sientan importantes, elevando tu popularidad en la familia. Enfrentarás cantidad de elecciones. El cambio dará brillo a tu vida. Virgo de 23 de agosto al 22 de septiembre. Trabaja duro, comparte tus pensamientos, ideas y planes para el futuro y piensa qué necesitas hacer a fin de salir adelante. Un viejo amigo o compañero despertará tu imaginación con sus planes. Libra del 23 de septiembre al 22 de octubre, Piensa antes de actuar, Te sentirás inclinado a reaccionar mal o ser muy sentimental. Concéntrate en lo positivo y en la gente que te dé más alegrías. Que los cambios no causen estrés. Escorpión de 23 de octubre al 21 de noviembre. Sé consciente de lo que pasa en tu entorno y evita problemas. Si eres atento, leal y cordial, conseguirás el máximo a cambio. Comparte tus sentimientos. Sagitario de 22 de noviembre al 21 de diciembre. Ofrece asistencia a una causa en la que crees y podrás hacer la diferencia. Serás recompensado e impresionarás a quien pueda influir en tu futuro. Capricornio de 22 de diciembre al 19 de enero. Encontrarás la forma de mejorar tu reputación y tu estilo de vida. El amor se destaca en primer plano. Comparte más tiempo con la familia. Acuario de 20 de enero al 18 de febrero. Enfrenta los hechos y observa tu situación honestamente. Los cambios que comienzas ahora te darán más plenitud y opciones de desarrollo para el futuro. Piscis del 19 de febrero al 20 de marzo. Revisa contratos, asuntos monetarios y un acuerdo que te ayude a hacer o comenzar planes para el futuro. Trabajar en red y compartir ideas atrae el interés de gente importante para tu progreso. Participa de conversaciones e interactúa con gente que tenga conocimientos y habilidades que puedan mejorar tu vida. La evaluación sería te ayudar a aprovechar el mundo cambiante en que vivimos, manteniendo tu situación y asegurándote el éxito. Tus números: 3, 10, 16, 23, 30, 36, 49.","publimetro","12/08/2013"
"La pregunta del día","Alfredo Deza Ex Atleta Peruano y Dirigente Deportivo Si nos remontamos unas décadas atrás, pensar en llegar a los 10 segundos era una cosa de maravilla, pero en los últimos años han entrado a tallar tres conceptos importantes para el avance de la capacidad física del atleta: en primer lugar, la tecnología de la pista atlética. Recuerdo que en los Panamericanos de Santos, Canadá, que corrimos en nieve en 1967, si lanzabas una pelota desde dos metros de alto sobre la pista, esta rebotaba un metro. Hoy en día esa misma pelota rebotaría un metro con 30 o 50 centímetros. Eso quiere decir que los 100 metros se corren en menos pasos. Un segundo aspecto tiene que ver con el entrenamiento, cómo se puede ir reconociendo si los músculos de un atleta tienen las condiciones para permitirle alcanzar una mayor velocidad o si se puede adaptar a carreras de fondo. Y un tercer concepto está relacionado con el seguimiento del mapa genético del futuro atleta desde el vientre de la madre. Por eso, los límites para el hombre son aún inimaginables.","publimetro","12/08/2013"
"La concesión de conmutaciones de pena a presos condenados por tráfico de drogas.","En los videos se ve a Pastor —que ejerció como ministro entre los años 2009 y 2010—, visita los penales de mujeres de Chorrillos y el de Huacariz en Cajamarca, ofreciendo tramitar rápidamente las gracias presidenciales a diestra y siniestra.  El congresista Juan Pari, miembro de la megacomisión que sigue el caso, dijo que pedirá estos videos para analizarlos dentro de la investigación de los narcoindultos.","publimetro","12/08/2013"
"¿Es Europa en retirada?","El presidente del Gobierno español, Mariano Rajoy, licitará a la Comisión Europea (CE) suprimir, en el caso de peruanos y ecuatorianos, el pedido de tramitación de visas Schengen, permiso necesario — para viajar a la mayoría de países europeos.  España justificó su decisión teniendo en cuenta la vigencia de un acuerdo comercial entre Perú, Colombia y la Unión Europea.","publimetro","12/08/2013"
"Indicadores económicos","El empleo formal en el área urbana (Lima Metropolitana y 29 ciudades del interior del país) se incrementó 3,1% en mayo del 2013, según la Encuesta Nacional de Variación Mensual del Empleo del Ministerio de Trabajo y Promoción del Empleo.  Con este aumento, ya son 42 los meses de crecimiento continuo del empleo — formal — en las ciudades peruanas.  Todas las ramas de la actividad económica experimentaron un aumento en la demanda de personal en mayo, especialmente las de servicios y comercio, con un incremento de 4,7% en cada caso.","publimetro","12/08/2013"
"Campaña contra los robos","La Asociación de Bancos del Perú (Asbanc) lanzará hoy la campaña informativa No hagas tanta luz, que busca concientizar a los ciudadanos sobre los peligros de llevar dinero en efectivo. Por medio de avisos en TV, radio, prensa escrita e internet, Asbanc explicará las alternativas que hay para realizar transacciones financieras de manera segura, sin portar efectivo, y evitar así ser víctima de robos.","publimetro","12/08/2013"
"El sacrificio de la Doncella","Los secretos del Capac Cocha Al mismo estilo de Juanita en el nevado arequipeño de Ampato, esta momia inca fue encontrada en la cumbre del volcán Licancabur, Argentina, en perfecto estado de conservación. Si bien sus ojos se cerraron hace más de cinco siglos, sus últimas horas de vida ya no guardan secretos. Llamada La Doncella, la momia participó del ritual conocido como Capac Cocha, para ofrendar su vida a Wiracocha.  Ritual sagrado El Capac Cocha u obligación real era uno de los rituales más importantes del calendario inca. Se daba entre abril y julio en honor al supremo dios Wiracocha. Enviaban a uno o más niños al Cusco, para que a su regreso sean ofrecidos a sus huacas locales. Los estudios señalan que La Doncella hallada en la sierra argentina tenía 13 años al momento de ser sacrificada.","publimetro","12/08/2013"
"Latinoamérica con problemas de peso","Washington. Hace apenas tres décadas, la mayor amenaza de los latinoamericanos era la pobreza, pero el impresionante crecimiento ha generado que esa realidad se transforme: hoy, después de que millones de latinos han alcanzado la cómoda clase media, muchas más personas mueren por comer en exceso que de hambre.  Los más ricos de la región están comenzando a copiar uno de los peores hábitos estadounidenses: comer, comer y comer; y en particular comida rápida, grasosa, azucarada, salada y, paradójicamente, económica. Durante el mes de julio visité tres de los países con mayor crecimiento económico: México, Perú y Chile, y en cada uno de esos lugares la comida rápida o chatarra dominaba el espacio público.","publimetro","12/08/2013"
"Matthei será la candidata de la derecha en Chile","El partido oficialista Renovación Nacional aceptó formalmente su postulación. Ella está confiada en ganar.  La ex ministra de Trabajo chilena Evelyn Matthei fue proclamada el sábado por la noche como candidata presidencial de la coalición de centroderecha de Chile (Coalición por el Cambio), quien tendrá en la figura de la ex mandataria Michelle Bachelet (Nueva Mayoría) a su más dura contrincante.","publimetro","12/08/2013"
"Argentina: oposición va adelante en las primarias","A un 10% de mesas escrutadas, el bloque oficialista Frente para la Victoria perdía ayer la provincia de Buenos Aires, el principal distrito electoral del país, y en las cuatro provincias que le siguen en importancia en las primarias para elegir los candidatos a las elecciones legislativas de octubre en Argentina.  Sergio Massa (Frente Renovador) se llevaba el 30,93% de los votos en la capital argentina. El Frente para la Victoria también perdió en Córdoba, Santa Fe y Mendoza. Cristina Fernández se juega en estas primarias la mayoría del Congreso que la acompaña en los últimos dos años de su gobierno.","publimetro","12/08/2013"
"Nadal alcanza el tercer puesto mundial","Desde hoy, Nadal cierra como el tercer jugador del ranking mundial, solo superado por Djokovic y Andy Murray, tras mostrar un buen nivel a lo largo de esta competición, disputada en superficie dura. Su rival en la final, Raonic (13o ATP), entra por primera vez al top ten.","publimetro","12/08/2013"
"Bolt recupera título en 100 metros","Al jamaiquino Usain Bolt, campeón olímpico y maratonista mundial, le bastó un registro de 9,77 segundos para recuperar en Moscú la corona de los 100 metros que había perdido, por descalificación, en el Mundial de Daegu, Corea del Sur, en el 2011. Por detrás del Rayo, el estadounidense Justin Gatlin cerró en 9,85. El jamaiquino — Nesta — Carter acabó tercero con 9,95. Se trata de la primera de las tres medallas de oro que Bolt se propone seguir en el Mundial de Atletismo de Moscú. Ahora buscará las de 200 metros y relevos 4x100 para convertirse en el atleta más laureado de los mundiales.","publimetro","12/08/2013"
"Protagonistas del segundo día en el Mundial de Moscú","Otra de las protagonistas de la segunda jornada en el Mundial de Moscú fue la rusa Yelena Isinbayeva, laureada de los mundiales. ‘Para mí, lo de hoy era para divertirme. No era la venganza de Daegu. Vine aquí para ganar este oro’, dijo tras recordar la salida en falso del 2011. Además lamentó la lluvia. – En semifinales de salto con garrocha registró 4,55 m, lo que le permitirá disputar el oro mañana. D – La etiope Tirunesh Dibaba recuperó el título mundial de 10 mil m (30:43.35). El medallero lo lidera Estados Unidos con los dos oros de Ashton Eaton (decatlón) y Britney Reese (salto largo), y una de plata (Justin Gatlin).","publimetro","12/08/2013"
"McFarlane queda eliminado en Mundial","El atleta peruano Jorge McFarlane quedó eliminado ayer en la primera ronda de 110 metros con vallas al ser séptimo en su serie. Hizo un tiempo de 13,93 segundos, 32 centésimas debajo de su mejor marca. ‘De todas formas me encantó la carrera y la experiencia de un Mundial’, dijo el atleta de 25 años, campeón sudamericano con una marca de 13,61 segundos.","publimetro","12/08/2013"
"Nadal ofrecerá partido de exhibición en Lima","El Rafa’ Nadal ofrecerá un partido de exhibición junto a su compatriota David Ferrer (4o ATP). Ser el 17 de noviembre en el Jockey Club. En los próximos días se dará a conocer los precios.","publimetro","12/08/2013"
"Rossana Dávalos estrena su primera película","Rossana Dávalos estrena su primera película en el Festival de Cine de Lima. Filmada en las nostálgicas calles de La Punta, Viaje a Tombuct* es el retrato de una generación que creció con la violencia de los años ochenta. Solo quien se decide a hacer cine en el Per sabe lo difícil que es sacar adelante una película. Lo sabe bien Rossana Dávalos —Rocca para los amigos, es decir, para todos—, que hace más de 15 años se fue a España con un montón de planes en mente, entre ellos, aprender ‘a hacer cine’. En el 2007 Rocca ya tenía la primera versión del guion, lo que significaba que había que echarse a andar para el desarrollo del guion final y la dirección, buscar financiamiento, becas, ayudas en el Per y el extranjero. En el 2010 se ganó el apoyo económico de Conacine, al año siguiente, el del INCAA de Argentina. As, a fines del verano del 2012 pudo hacer el rodaje de la película y en los meses siguientes se fue a Argentina para la edición final. ‘Tuvimos solo 24 días de rodaje, un periodo de locura total, pero esta película tiene seis años de trabajo’, cuenta Rossana. ‘La gente suele identificar el hecho de hacer una película con el momento del rodaje, no con el del guionista escribiendo ni con el de los editores armando todo el rompecabezas. En el Per este trabajo se hace más difícil porque no hay muchas empresas productoras ni productores; uno mismo tiene que hacer el guion, la dirección, la producción…’. Nada que pudiera amedrentar a la Rocca. ‘Eso sí, necesitas tener pasión por el cine y muchas ganas de contar una historia’, Su historia se desarrolla principalmente en La Punta —el barrio de sus abuelos, la nostalgia incorporada en la locación— y tiene toques autobiográficos. Pero es sobre todo la memoria histórica de una generación. Se trata de un grupo de amigos que van creciendo en el contexto de la violencia terrorista de los años ochenta, que dejan de ser niños, se hacen jóvenes, algunos se van del país, soñando con Tombuct. ‘Viaje a Tombuct’ se estrena este miércoles 14 a las 7:30 p.m. en el cine Alcázar.","publimetro","12/08/2013"
"Semana Santa!","Publicidad contratada Se eligió al nuevo Papa Cardenal argentino Jorge Mario Bergoglia es el nuevo Sumo Pontífice. Toma el nombre de Francisco. Es el primer Papa latinoamericano de la historia. Informes especiales desde Buenos Aires y Roma.","publimetro","12/08/2013"
"Debate por revocatoria ya tiene protagonistas","Ser este domingo 10 con Federico Salazar como moderador. Los representantes del No serán Eduardo Zegarra, Marisa Glave y Pablo Secada. Por el S estarán Luis Tudela, Patricia Jurez y Miguel Saldaña.","publimetro","12/08/2013"
"Durante todo agosto tus Soles valen más en Volkswagen","De hace unos meses, para que puedas llevarte el modelo Volks[...]","publimetro","12/08/2013"
"¿Qué nos trae La Niña para estas semanas?","Especialistas consideran que tendrá magnitud moderada y que se quedará hasta septiembre. O Habrá mayor frío y humedad, pero no lluvias intensas. Entre tanto, seguiremos con temperaturas de 14 a 17 grados.","publimetro","12/08/2013"
"Acabaron las vacaciones en Lima Metropolitana","Habr campaña contra AH1N1.","publimetro","12/08/2013"
"Bachelet ya tiene rival","Evelyn Matthei es ahora a 4 candidata presidencial en Chile.","publimetro","12/08/2013"
"Usain Bolt sigue extendiendo su leyenda","Con sus 26 años; un tío 9.6 de estatura y 94 kilos de peso, sigue extendiendo su leyenda como el hombre que obtuvo su sexto título mundial en Perú al ganar la final de 100 metros planos con la modesta marca de 9,77 segundos, superando así al estadounidense Gatlin y a sus compatriotas Carter y Bailey-Col. Ahora va por dos coronas más en los 200 metros y los relevos 4x100.","publimetro","12/08/2013"
"España pedirá nuestro ingreso libre a la Unión Europea","NA","publimetro","12/08/2013"
"Una Niña sin lluvias pero sí con más frío","Fenómeno climático tendrá una magnitud moderada y podría durar hasta setiembre. Sensación de humedad y nubosidad será mayor, por lo que se recomienda usar abrigo.","publimetro","12/08/2013"
"La Organización de las Ciudades del Patrimonio Mundial (OCPM) incluye a Lima en su lista 2013 de ciudades que cumplen con cuidar su patrimonio","El organismo tiene su sede en Quebec, Canadá, y ayuda a las ciudades de la Lista del Patrimonio de la Humanidad a conservar su herencia.","publimetro","12/08/2013"
