"headline","content","newspaper","date"
"La pregunta del día","Los días grises afectan tu estado de ánimo?  En general, sí. La luminosidad llega a afectar el ánimo de algunas personas más que en otras, pero en esencia esto no solo tiene que ver con las condiciones del clima. Gran parte de las respuestas se encuentran al interior de las personas: en la forma de ser, en el espíritu o como se le quiera denominar. Por eso encontramos mucha gente que, ante los días nublados, muestra optimismo y ánimo positivo, esta es la mejor de las pruebas de que las variables climatológicas no son determinantes.  Determinantes son los factores que están dentro de las personas, no los que están fuera. Así se explica que países con alta luminosidad, como los que están en la región caribeña, también presenten índices de suicidios y depresiones. Son demasiadas variables las que intervienen en el ánimo si miramos hacia afuera: el clima, la dieta, las costumbres, las variables naturales y culturales, en última instancia, lo determinante está en la personalidad, también moldeada por todas esas variables.","publimetro","19/08/2013"
"Augusto Rivas","Es cierto, una vez le pregunté a un psiquiatra y me explicó que la mayoría de los casos de depresión ocurren durante el invierno.","publimetro","19/08/2013"
"Mª Hamide","No siempre afecta mi estado de ánimo, pero sí son más tristes que un día soleado. El sol te provoca salir; un día gris, para nada.","publimetro","19/08/2013"
"Los inspectores en tres puntos de Siria","Uno de ellos es Alepo, donde tanto el gobierno como los rebeldes se dicen de haber empleado armas qumicas, en un ataque que dej 26 muertos en marzo pasado.  La misión de la ONU durará hasta 14 días.","publimetro","19/08/2013"
"AcENCIAS","NA","publimetro","19/08/2013"
"Cae el lder del Crtel del Golfo","El Gobierno — mexicano confirm ayer que el lder del Crtel del Golfo, Mario Ramrez Trevio, alias El Peln, fue capturado la noche del sábado junto a 24 sicarios de esa agrupación de narcotraficantes.  El capo fue trasladado ayer en medio de fuertes medidas de seguridad mientras millonarias cantidades de dinero se ofrecían a quienes ayudaran en la captura de Ramirez, de la ciudad de Reynosa, donde fue capturado, hasta el Ministerio Pblico de la capital mexicana.","publimetro","19/08/2013"
"Bautismo de fuego para Cartes","Cinco civiles de un establecimiento ganadero de Tacuat, a unos 400 km al norte de Asuncin, en el departamento de San Pedro, Paraguay, fueron secuestrados y asesinados por el autodenominado Ejército del Pueblo Paraguayo (EPP) la noche del sábado, en un bautismo de fuego para el gobierno de Horacio Cartes.  Asimismo, — miembros del EPP emboscaron a policías que llegaron al lugar para intervenir, dejando a uno de ellos herido.  Se trata del primer ataque de esta organización guerrillera desde que mi el poder el jueves pasado el presidente Horacio Cartes.  Hay estado de derecho. Primar el estado de derecho y el EPP no marcar mi agenda, HORACIO CARTES, PRESIDENTE DE PARAGUAY.  Cartes por un periodo de cinco aos. Vamos a ser firmes pero estratgicos en la lucha contra este grupo criminal, dijo el ministro del Interior Francisco de gas, a quien Cartes le encarg ser el portavoz del gobierno en este caso.  El EPP opera entre los departamentos de San Pedro y Concepción, los ms pobres del pas. Adems, se le atribuyen vnculos con las FARC.  Se estima que seran autores de 31 muertes —21 civiles y 10 policas— desde su fundacin en el 2007.","publimetro","19/08/2013"
"Pariente directo de un narco","La justicia uruguaya confirm ayer que Juan Viveros Cartes, quien fue interceptado en Montevideo a fines de junio mientras manejaba una avioneta con un cargamento de 400 kilos de marihuana, es pariente del nuevo presidente de Paraguay.  Los antecedentes de Viveros datan de 1985, cuando se lo vincul con el hallazgo de un laboratorio para procesar cocaína en Paraguay.","publimetro","19/08/2013"
"Miss Lsbica","El Movimiento de Derechos y Liberacin Homosexual (Movilh) de Chile convoc ayer a un sorteo para elegir a la Miss Lsbica 2013.  El concurso Miss Visibilidad Lsbica 2013 tiene por objetivo promover la no discriminacin hacia las parejas de mujeres, segn explic Carla de la Fuente, portavoz del Movilh—Mujeres.  En el certamen, pueden participar mujeres mayores de 15 aos que no tengan problemas en mirar públicamente su sexualidad.  La ganadora sera nombrada en noviembre durante el octavo Gay Parade en Chile.","publimetro","19/08/2013"
"EL CHAVISMO EST PERDIENDO TERRENO","David TRADS COMENTARISTA POLITICO GLOBAL con extensos viajes POR AMERICA LATINA  No hace mucho tiempo la tentacin de unirse a las filas de Hugo Chvez era algo muy real. Miles de millones de petrodlares fluían desde Venezuela al resto de America Latina. Pero ese ya no es el caso.  Chavez, un populista muy talentoso, está muerto. Los ingresos del petróleo han bajado dramáticamente, y lo más importante, los escándalos de corrupción cada vez son más grandes. Además, los venezolanos han sufrido una grave caída en su nivel de vida. En otras palabras: la fuerza del chavismo está perdiendo terreno. Aqu dos ejemplos de ello.  En primer lugar, en Venezuela parece que la ideología chavista (el llamado socialismo del siglo XXI) hubiera muerto junto con su principal portavoz en marzo pasado. Nicolás Maduro, quien asumi en abril la presidencia de Venezuela, después de una estrecha elección que la oposición aún no reconoce, no parece estar dirigiendo el proceso y, obviamente, no tiene el atractivo de su predecesor. Como le dijo Argenis, un carnicero de Petare (barrio pobre de Caracas), al Financial Times esta semana: Con los años me convertí en el menos fanático de Chávez. Pero ahora es peor, porque las cosas no son lo mismo con Maduro. A veces Chávez me convencía, pero nunca he sido convencido por Maduro.  Nissan. Innovation That Excites.  Precio desde: USD 20,550  En segundo lugar, fuera de Venezuela parece que los partidarios leales de su ideología —especialmente Evo Morales de Bolivia, Rafael Correa de Ecuador, Raúl Castro de Cuba y Daniel Ortega de Nicaragua— se estuvieran distanciando. A excepción de unos pocos días donde fluyeron las palabras y las promesas audaces ante el caso de Edward Snowden, la realidad es que los presidentes de tendencia de izquierda cedieron a la presión de Estados Unidos. Ni la humillación sufrida por Morales (cuyo avión fue obligado a aterrizar en Austria, ya que se creía que el fugitivo estaba a bordo) ni la humillación más grave hacia Brasil (donde al parecer Estados Unidos tenía una base espía) parecen unirlos. Sin Chávez, la izquierda aparece temida y acéfala.  Chávez fue un líder carismático. Lo más cercano a un icono que haya tenido el continente desde el apogeo de Fidel Castro y el Che Guevara. Su lucha contra el imperialismo y el neocolonialismo tuvo una alta dosis de atracción popular durante su mandato, de 1999 al año 2013. Chávez quería redibujar a América Latina y deshacerse de la influencia estadounidense. Los latinoamericanos pobres lo amaban; la comunidad empresarial lo odiaba.  Y es por eso que cuando vemos el legado de Chávez sin Chávez, los resultados son bastante horribles. Años de malas políticas ahora están perjudicando a los venezolanos: la inflación, el control de los precios, la falta de divisas y la escasez de mercancías de uso diario son ahora pan de cada día. Venezuela empieza a parecerse a Cuba. Las altas tasas de crecimiento económico durante el gobierno de Chávez —como resultado de los altos precios del petróleo— se han ido. Este año, el país está cerca de una recesión con un crecimiento esperado de tan solo el 0,4%.  Las políticas extremas de Chávez han dejado un país en muy mal estado. El monopolio de facto del Partido Socialista Unido, el único partido político que Chávez fundó, tuvo la economía controlada por el Estado y la militancia. Además, Venezuela es uno de los países más corruptos del mundo. Sin Chávez, el capitalismo parece más atractivo.","publimetro","19/08/2013"
"LA U SE PERFILA COMO LDER DE LIGUILLE IMPAR","Cremas ganaron 1—0 en Moyobamba a Unin Comercio O Fue gracias a un blooper de Renzo Reaos Podran asegurar el segundo puesto si suman esta semana ante Melgar Con un grosero error de Renzo Reaos, defensa de Unin Comercio, el visitante se llevó los tres puntos de su visita en Moyobamba en la penúltima fecha del torneo. Esto le permitió afianzarse en el segundo puesto de la tabla, que lo dejaría como líder de la liguilla impar para la segunda fase,  Los cremas aún tienen que jugar los siete partidos que les restan del partido suspendido con Melgar y, en caso ganen, quedarán a solo dos puntos de Garcilaso, es decir, con una remota chance de quedar incluso primeros.  El primer tiempo tuvo peligro en ambos arcos. Juan Chiquito Flores para los locales y José Carvallo para los cremas cumplieron manteniendo el cero.  El vértigo no decayó en el segundo tiempo. A los 58, Carlos Olascuaga recibió una pelota en el medio del área, pero cuando iba a rematar, el argentino Joaquín Lencinas le cometió falta. El volante crema aprovechó y en ese momento Reaos, en lugar de rechazar, metió el balón en su arco de forma increíble.  Fue un partido difícil, lo sabíamos, estábamos disputando una clasificación. Se nos dificultó el gol porque en esta cancha la pelota pica para cualquier lado, comentó el técnico crema Ángel Comizzo.  Por su parte, el chinchano Reaos escribió en Twitter: Perdimos por mi culpa, quiero ofrecer disculpas.","publimetro","19/08/2013"
"Vivas llega al rescate de Cristal","Es mucho de Sporting Cristal, que es un club grande de en este país y he venido a trabajar, dijo a su llegada al Perú el técnico Claudio Vivas.  El DT argentino dirigió antes al Argentinos Jrs., Racing e Instituto de Córdoba, y fue asistente de Marcelo Bielsa en el Athletic de Bilbao.  En contraste, el veterano lateral derecho Leandro Leguizamón no llegó a un acuerdo con los celestes.  Ayer, Cristal cayó 2—1 en Chimbote. José Carlos Fernández abrió el marcador con un buen toque, pero luego Junior Aliberti y Jerfferson Collazos voltearon el marcador y complicaron a los rimenses de cara a las liguillas.","publimetro","19/08/2013"
