"headline","subheadline","author","content","newspaper","date"
"Lima, Lunes 30 de junio de 2014","","","www.elcomercio.pe\naÑo 175 - nº 88 642 - Pre-cio en Lima s/. 2,00\nIndependencia y Veracidad Director general: Francisco Miró Quesada C.\nLuces\nEl gran Pedro Suárez-Vértiz logra triple disco de platino\nMusico celebra el exito de su album 'Ponerme a volar'. Pag.s c1 y c2\nFabricantes de software interesados en el talento arequipeño\nEsta region puede convertirse en un 'hub' tecnologico en el Peru. Pag.s 14-16\nAL SERVICIO DEL PAIS\n‘U’ y Melgar son lideres del Torneo Apertura\nCremas ganaron 4-2 a Los Caimanes. Ruidiaz anoto 3 goles. Pag. 14\nVULNERABLES ANTE EL DESASTRE. RegionEs con mayor ris-go no t-ErnInan sus proj-EctOs\nPrevencion ante El Nin-o esta atrasa-da en el Norte del pais\nEntre Piura, Lambayeque y La Liber-tad existe-n 147 punt-os de ries-go.","elcomercio","2014/06/30"
"Tema del Dia","","","A solo seis meses de que los efectos del fenomeno de El Nin-o pued-an agravar-se, las region-es mas vul-ne-rable-no est-a-pro-tegi-d-as para enfrent-ar-lo-s.\nPiu-ra, hay 115 projet-os que aun-no se inici-an por de-moras en la tran-ser-fncia-de diner-o.\nEn La Liberd-ad, solo se han exe-cutado algunas obr-es de descolmatacion-en ciertos r-ios.\nMientras que en Lam-bay-eque, la falta de exp-ediente-s tec-nici-co-s para-las obra-s de-prevenci-on im-piden prot-ejer las-zona-s en riesgo.\nLas auto-ridade-s de estas region-es han deterr-minado 147 pon-tos crit-i-cos.\nSeg-un el Senami, en ago-st se conoci-ra-\nsi El Nin-o se prolonga-re-hasta este verano.\npagina a2\n1000 millones de dollarsumaron las perd-idass del desastre ocurri-do entre 1982-y 1983.","elcomercio","2014/06/30"
"Entrevista”;“Posicion de Chile no se da en el Derecho InternaciOnal”;“NA”;“El Canciller Gon-Zalo Gutierrez precisa que el Tra-tado de 1929 es clar-o sobrea-la frontera terrestra.”","","","","elcomercio","2014/06/30"
"Posicion del ex-presidente Piñera sobre el HIto 1","LA EXPRESION DE SU CANCILLERIA HA SIDO ESA.","","Espero que la voz de la Cancillería Chilena lo preciso.","elcomercio","2014/06/30"
"¿CUANTO TIEMPO PUEDO DURAR ESTE NUBARRON? NO QUIERO ADELANTAR UNA FECHA.","","Un desentiende que debe despejar según las fuentes jurídicas, en el tratado de 1929.","","elcomercio","2014/06/30"
"¿EL CANCELLER MUÑOZ ESTABA ANSIOSO POR LA LEGISLACION DE LAS LINEAS BASE PARA LA FRONTERA MARITIMAA?","","Manifestó que la observaba con atención y que se ameritaba una opiniòn de Chile, lo cual harìa en su momento.","","elcomercio","2014/06/30"
"PRECISION ""","","Nancy Chapell/Archivo","","elcomercio","2014/06/30"
"“EL PODER JUDICIAL ES EL ESPACIO DONDE VER EL DIFERENDO ENTRE LOS MEDIOS DE COMUNICACION”","","NANCY CHAPPLEL/Archivo","","elcomercio","2014/06/30"
"— ¿INTERFERENCIA EN LA LABOR DEL PODER JUDICIAL? ","","El Perù defendió la relatoria de prensa de la OEA. No quiero calificar el otro tema. Ha sido anterior a mi gestion.""","","elcomercio","2014/06/30"
"— ¿QUEDA ASI LA RELATORIA PERMANENT DE PRESIDIR LA CONSEJO AMERICANO SOBRE DDHH ? ;;Asi es. Tiene que ser asi. Gutierrez no sabe con basè en que actuo Jimenez en la OEA.""","","","","elcomercio","2014/06/30"
"- ¿ACTUÓ JIMENEZ A SU INITIVA O DEL GOBIERNO...? ;;No era canciller. No se con basè en que conversacion o instruciones ha actuado.""","","","","elcomercio","2014/06/30"
"Una Legislacion Interna? SI SE ESTIMAN AFECTADA SUS DERCHOS SE EXPRESARIAN Y RESPONDRIAMOS. LA LEY SALE EN RELATIVAMENTE POQUITO TIEMPO.""","SI ELLOS ESTIMAN QUE ALGO LES AFECTA SUS DERECHOS SE EXPRESARAN Y NOSOTROS CONTESTAREMOS. LA LEY SALDRIA EN RELATIVAMENTE POQUITO TIEMPO.","","","elcomercio","2014/06/30"
"— ¿EL PRESIDENTE SIGUE ESTE TEMARIO DE LA LEY? CERTAMENTE, Y TIENE MUCHA CLARIDAD AL RESPECTO. ES UN PROCESO TEKNIKO DONDE TAMBIEN PARTICIPA LA ARMADA DE GUERRA DEL PERÚ. HA VERIFICADO LA CORRECTEZ DE ESTE PROCEZO.","","","","elcomercio","2014/06/30"
"— ¿CON EL TEMARIO TERRESTRE VOLVERIAMOS A CUERDAS SEPAREADAS? ""","NO QUISIERA RETOMAR ESO PORQUE TENEMOS COSAS IMPORTANTES COMO LAS REUNIONES BINACIONALES.","","","elcomercio","2014/06/30"
"CREO QUE EN POCOS MESES SE VA A LOGRAR. PERO NO ME PIDA DETALLE. TENGO ESCASOS CUATRO DIAS EN MI CARGO."" ","","","","elcomercio","2014/06/30"
