"headline","content","newspaper","date"
"HACER COCINA REGIONAL O TRADICIONAL NO SIGNIFICA NUNCA UN ESTANCAMIENTO O REPETICIÓN DE LO QUE HEREDAMOS, ESTÁ EN CADA UNO DE NOSOTROS HACERLA CRECER","Su evolución natural no está del todo difundida. Es como si se diera por sentado que la cocina tradicional es una estatua de piedra, inamovible, sobre la cual no se puede escribir ni modificar nada. Yo creo que es todo lo contrario. La cocina tradicional es justamente lo que es gracias a todas las manos que trabajaron en su proceso de desarrollo durante el largo de miles de años.  Frente a todo lo que viene sucediendo, las futuras generaciones deben continuar con dos caminos: el primero, desarrollar una cocina propia producto de su trabajo y vivencias; el segundo camino, continuar con el desarrollo de la cocina peruana de siempre, esa que encontramos con sello propio en cada región, respetada pero también atreviéndose a plantear mejoras y cambios que son parte de la evolución, respetando su esencia. Hacer cocina regional o tradicional no significa nunca un estancamiento o una repetición de lo que heredamos, está en cada uno de nosotros hacerla crecer, como todo ser vivo que necesita de una constante alimentación.","correo","18/08/2019"
"Escabeche de frijoles, plato de cocina tradicional peruana, preparado por la chef María Zigarán","Flavio Solizano Chef propietario del restaurante El Sefioro de Sumo","correo","18/08/2019"
"Sismo político tras renuncias en bancada de Peruanos Por el Kambio, mientras que se revelan las duras condiciones carcelarias de expresidente en EE.UU.","TENSA SEMANA DE DICS | Oni5 Y DIMISIONES Rosa Bartra ratificada, Ppk pierde a tres y Toledo la pasa mal. Aroz, Brice y Choquehuanca dejaron el oficialismo./Grupo Uno—3a  El Congreso de la República fue de paciencia se salv de la baja. MSCO…OVERSIA.L& distribución de las comisiones también concentró el foco de atención, por aquellas que dirige Fuerza Popular, que no se apartará de la política reelección de Rosa Bartra, titulación, que ahora estará a cargo de la número inmediata del debate sobre la propuesta para adelantar as elecciones, cuando aún están frescas su partido padecida críticas por muchos y alabada por otros— en la aprobación de 05 proyectos para la reforma política del Ejecutivo.  El fujimorismo, asimismo, designó a Tamar Arimborgo como presidenta de Educación, decisión que generó más controversia, pues sus detractores no dudaron en recordar que llamó al Ministerio de Educación Sodoma y Gomorra y que presentó un proyecto para excluir la ideología de género de las políticas públicas.","correo","18/08/2019"
"Se instalan comisiones legislativas","Desde mañana y hasta el miércoles 21 se instalarán las comisiones ordinarias del Congreso de la República. El respectivo cuadro fue aprobado en Portavoces y en el Consejo Directivo.","correo","18/08/2019"
"Evaluarán denuncia contra Pedro Chávarry","Este miércoles, a las 9:00 a.m., el Poder Judicial revisará los cargos que se le imputan al exfiscal de la Nación Pedro Chávarry, quien fue denunciado por el delito de encubrimiento real.","correo","18/08/2019"
"Apelación de Nadine Heredia","El mismo día, pero a las 10:00 a.m., la Sala Nacional de Apelaciones evaluará la apelación de la ex primera dama Nadine Heredia en contra del allanamiento ejecutado en su vivienda.","correo","18/08/2019"
"TC en audiencia por Toledo","También este miércoles, el Tribunal Constitucional analizará el habeas corpus de Alejandro Toledo en contra de su extradición.","correo","18/08/2019"
"Principales coberturas","El Congreso tuvo 45 congresistas que cambiaron de bancada desde 2016 hasta 2019. Según Percy Medina, el reglamento del Legislativo debe evitar un tránsito tan fluido entre quienes integran grupos del Parlamento. Al inicio de 2016, el fujimorismo presentó un proyecto de ley para modificar el reglamento del Congreso y prohibir a los parlamentarios que renuncien o sean separados de sus bancadas sin una justificación. Sin embargo, el Tribunal Constitucional declaró que esta medida es inconstitucional.","correo","18/08/2019"
"Impacto económico de los Panamericanos","Turismo, el más favorecido. El empresario José Luis Neuhaus, presidente del Comité Organizador de los Juegos Panamericanos Lima 2019, logró demostrar el impacto económico de estos juegos. Neuhaus señala que, según la Cámara Nacional de Turismo del Perú (Canatur), los Panamericanos habrían generado en el turismo un ingreso por 350 millones de dólares. Además, menciona que el único ingreso directo fue por la venta de entradas, alcanzando 800 mil tickets vendidos.","correo","18/08/2019"
"Legado deportivo post-Juegos Panamericanos","Además de una infraestructura muy necesaria, los Panamericanos generaron medio millón de empleos indirectos. Amalia Moreno, secretaria ejecutiva de Lima 2019, asegura que aunque será difícil recuperar toda la inversión, el deporte de alta competencia puede dar un gran salto gracias a las 21 modernas sedes que quedaron en el país.","correo","18/08/2019"
