"headline","content","newspaper","date"
"La preocupación por los indigentes","Ha llevado a que las autoridades de países proporcionen más camas en los refugios. En ciudades y pueblos lacustres se instalaron calefactores en las calles para evitar que más personas sin hogar mueran de frío.","peru21","28/02/2018"
"Bajo un manto blanco","Varias ciudades europeas reportaron nieve en la calle; y un indigente en Italia. En Reino Unido, las autoridades advirtieron que el espesor de la nieve alcanzó entre los 5 y 10 centímetros. Ante ello, se señaló la probabilidad de que los servicios de electricidad y telefonía se vieran afectados. Las autoridades británicas advirtieron que los servicios en aeropuertos se verían perjudicados. Fue el caso de la aerolínea British Airways, que canceló más de 60 vuelos que debían partir o llegar del aeropuerto Heathrow de Londres. Por otro lado, se informó que por la ola de frío y nieve varias escuelas fueron cerradas en Italia. El suceso ocurre días antes de que se celebren elecciones legislativas este domingo. Igualmente, se reportó el cierre del aeropuerto de Nápoles y la suspensión de los servicios de autobuses debido al congelamiento de las pistas.","peru21","28/02/2018"
"La suerte de Lula","El Tribunal Superior de Justicia de Brasil examinar mañana un pedido de habeas corpus de la defensa del ex presidente Luiz Inácio Lula da Silva para evitar su eventual detención por una condena a más de 12 años de cárcel por corrupción y lavado de dinero.","peru21","28/02/2018"
"Desaparecen 500","Juanes 50 personas desaparecieron en la República Democrática del Congo tras naufragar un convoy de tres embarcaciones que navegaban por la cuenca del río Congo. Un fuerte viento y las intensas lluvias serían la causa del accidente.","peru21","28/02/2018"
"Trump piensa en 2020","El presidente de Estados Unidos, Donald Trump, nombró a su ex asesor Brad Parscale como jefe de la campaña con la que buscará la reelección en noviembre de 2020. Parscale, de 42 años, es un empresario especializado en diseño de páginas web y marketing digital.","peru21","28/02/2018"
"Venezuela. Elecciones","Opositor rompe con la coalición. Falcn a las presidenciales. Caracas (AP).— El dirigente opositor Henrique Capriles rompió con la alianza opositora y anunció que inscribirá su candidatura para las elecciones presidenciales del 22 de abril, que lo convertirá en el principal rival del mandatario Nicolás Maduro. Tiene 56 años, fue gobernador del estado central de Lara, es un militar retirado y disidente del oficialismo. Hasta la fecha, solo el pastor evangélico Javier Bertucci y el ex militar golpista Francisco Visconti, dirigente del Frente Amplio Nacional Bolivariano, han confirmado que se enfrentarán a Maduro, quien ayer inscribió su candidatura. En tanto, la Mesa de la Unidad Democrática, que agrupa a una veintena de partidos opositores, insistió en el cambio de fecha de los comicios y observación internacional confiable, entre otros pedidos. Grupo no irá a la elección.","peru21","28/02/2018"
"Colombia. Acción violenta atribuida al ELN","Mueren cinco militares en ataque terrorista. Bogotá (AFP).— Cinco militares murieron y diez quedaron heridos en un ataque con explosivos de presuntos rebeldes del ELN en la frontera entre Colombia y Venezuela. La acción se registró 24 horas después de que el grupo guerrillero, en armas desde 1964, anunció una tregua unilateral entre el 9 y el 13 de marzo, con motivo de las elecciones legislativas del próximo domingo 11. El gobierno colombiano expresó su rechazo a esta acción y aseguró que impide el reinicio del diálogo.","peru21","28/02/2018"
"Entrevista","Alvaro Reyes Quinteros y Alfredo Torres Guzmán opinan sobre Luis ‘Ese’ RD. Opinan que le sale barata. Le tomaron la declaración a Jorge Barata. Los fiscales no llevaron preguntas sobre los casos de PPK ni de Alan García, solo de Keiko Fujimori y Ollanta Humala y, de estos, solo en lo concerniente al financiamiento de sus campañas (presunto lavado de activos). Lo más grande, las coimas y los sistemas de corrupción para hacerse con obras de infraestructura por cientos de millones de dólares en el Perú —que tocan a todos los presidentes—, se tratar en otra ocasión. Hamilton Castro es el fiscal encargado de los casos de corrupción y según cada vez más voces no está haciendo su trabajo como debe. ¿Será, más bien, que la lista de involucrados es demasiado caliente como para salir a hablar todos los días? ¿No será que en la Fiscalía las paredes y hasta el piso tienen ojos y oídos, y huecos por donde se filtra información que termina en manos de los investigados?","peru21","28/02/2018"
"Blume: La UBA niega a Eloy","Se solicitó a un colega argentino que se contacte all con el abogado Osvaldo Gozani, quien conocía eventualmente a nuestro TC Eloy Espinosa, para que le inquiriera si este efectivamente había obtenido un doctorado en la Universidad de Buenos Aires (UBA). El correcto y servicial Gozani hizo la consulta a dicho claustro y esta fue la respuesta.","peru21","28/02/2018"
"El objetivo de Mulder es...","El objetivo de Mulder es traatar a la prensa que denunci irregularidades del gobierno aprista y que es opositora? Ese es el objetivo político del congresista. Yo espero que esto sea solo un gesto. Creo que para Mulder la prensa está muy sesgada, su propuesta puede ser un llamado para que el periodismo sea más independiente, que no haya tanto antiaprismo en algunos medios. Pero si este proyecto llega hasta el final, se convertirá en un acto que daña la democracia, que debilita a la prensa y reduce el derecho de la ciudadana a estar bien informada.","peru21","28/02/2018"
"Tal como el lector lo apreciar, Eloy Espinosa NO tiene un doctorado en la UBA.","Le solicité a un colega argentino que se contacte all con el abogado Osvaldo Gozani, quien conoci eventualmente a nuestro TC Eloy Espinosa, para que le inquiriera si este efectivamente había obtenido un doctorado en la Universidad de Buenos Aires (UBA), El correcto y servicial Gozani hizo la consulta a dicho claustro y esta fue la respuesta: (...) en cuanto a su consulta relacionada con el Abg. Eloy Espinosa-Saldáa Barrera, tras un exhaustivo relevamiento documental, está registrado que tal persona amerita una ratificación de admisión al Doctorado en el año 2004. Esta ratificación se refiere a otra mención en actas, del año 1994. Ambas actuaciones tienen el plazo reglamentario vencido, por lo que la persona en cuestión no ha finalizado el programa de Doctorado. Esto queda comprobado en el link señalado más arriba (Nota: http://www.derecho.uba.ar/academica/posgrados/doc_tesis_aprobadas.php). El mencionado abogado tampoco figura en nuestros registros de profesores. Tal como el lector lo apreciar, Eloy Espinosa NO tiene un doctorado en la UBA. Ergo, NO tiene un doctorado como lo comunic al Congreso cuando postul al Tribunal Constitucional. No obstante, es posible que alguna vez haya sido invitado a dar alguna clase en algún curso puntual. Con lo anterior, saldo su consulta y pedido de colaboración sobre el tema. Le anticipo que no reiteraremos la misma respuesta a terceros. Tal como el lector apreciar, Eloy Espinosa NO tiene un doctorado en la UBA. Ergo, NO tiene un doctorado como le comunic al Congreso cuando postul al TC. 0 enseña ese título o debe renunciar antes que le echen. Eso puede ser hasta delito de falsedad genérica. Y si echamos a la jefa de la Sunedu por un simple plagio, más razón a este señor del TC? O no, magistrado Blume, presidente del TC?","peru21","28/02/2018"
"Cinemark anunci ayer que apelar la resolución emitida por la Sala Especializada en Protección al Consumidor de Indecopi","Cinemark anunci ayer que apelar la resolución emitida por la Sala Especializada en Protección al Consumidor de Indecopi, la que permite el ingreso del público a las salas de esta empresa —y a las de planet— con alimentos adquiridos en otros lugares. Diana López Chiu, representante de Cinemark, afirmó que presentarán una acción contenciosa administrativa ante el Poder Judicial porque —según dijo— esta medida limita la libertad empresarial. Estamos apelando pues hay una evidente violación de la libertad de empresa, particularmente a la actividad económica a la que nos dedicamos, pues el 40% de nuestros ingresos proviene de la venta en las dulceras, manifestó. La determinación del Indecopi ha generado que muchos usuarios consideren que habrá un incremento en la tarifa de las entradas. Al respecto, López Chiu dijo que ello es un tema a evaluar, Es poco apresurado hablar de subir el precio, recaló. Por su parte, Fernando no, director ejecutivo de Cineplanet —la otra cadena afectada—, señaló que estamos en plena evaluación para analizar si el camino correcto a seguir es la vía judicial... Todavía no lo tenemos definido. Sostuvo que un conflicto de intereses que tengamos con una entidad del Estado no significa que se afecte la experiencia que Cineplanet brinda a todos sus clientes... Los precios no los pensamos mover, todavía. El ingreso de las dulceras piensa las días por los boletos no vendidos en los cines. Victor Ferro, Abogado de Cinemark. Además, justificó el precio excesivo de los alimentos que se venden en Cineplanet señalando que el negocio de esa cadena de multicines está en la venta realizada en sus dulceras. No vivimos solo de derramar las entradas, pues el precio promedio de los tickets es $/11.69. A ese monto hay que descontarle un 18% de IGV más un 10% de impuestos ediles. Nos quedamos con S/3 de ingreso, y la mitad de este monto se va para el dueño de la película. Al final solo nos quedamos con 5/$4.50, refirió. Asimismo, dijo que aún no está claro qué productos podrán ingresar los usuarios a los cines. Según las resoluciones del Indecopi, los consumidores solo podrán entrar a los cines con aquellos productos iguales y/o de similares características a los que se ofertan en esos establecimientos. Al respecto, Liliana Cerón, secretaria técnica de la Sala de Protección al Consumidor del Indecopi, reiteró que se podrá llevar snacks, frutos secos o canchita. También hot-dogs o sandwiches. A manera de ejemplo, mencionó que no se podrá llevar un arroz con pollo o un cebiche, pues no se puede afectar la infraestructura del local ni incomodar a los usuarios con ciertos olores.","peru21","28/02/2018"
