"headline","content","newspaper","date"
"Te has metido en la corrupción y no tienes escapatoria","Ahora el jefe golpista es el señor Kuczynski, que no aclara la situación y sus asesoras a Odebrecht. El, como Wilbert Rozas, vocero del Frente Amplio, dice: El presidente no debe poner condiciones para vacar. Represéntate de todo el país, debería ser más claro y estar a disposición para que se conozcan los hechos.  El mandatario ha dicho que la izquierda quiere ‘hacer una revolución’. No es así. Nosotros, que promovemos la vacancia y pedimos una nueva elección, sabemos que quizás muchos no volveríamos a ser elegidos como congresistas, pero corriendo ese riesgo es que planteamos los nuevos comicios y una nueva Constitución. Den ‘No nos importa quién finalmente presente la moción de vacancia, lo que queremos es que salga. Esperamos esta semana ya tener las 26 firmas’.  Del Frente Amplio buscamos actuar de manera transparente y honesta. La vacancia que están llevando considera que va a tener un mejor éxito que la anterior?  Hay gente honesta que sabe que es imposible tapar el sol con un dedo. Nosotros creemos que se van a adherir muchos más a nuestra propuesta. La oportunidad de vacar al presidente no es del Frente Amplio, es de todo el país, que puede sancionar a un presidente corrupto.  Y si hay quienes se retractan al momento de la votación? Creo que ya no habrá ninguna causa para no votar a favor. Las dudas y los engaños no prosperan, así que esta es la oportunidad de demostrar su compromiso con el país, pues no podemos tener un gobernante de quien cada día descubramos nuevos elementos relacionados a corrupción.  Es evidente que no tiene escapa.","peru21","05/02/2018"
"Al respecto, Aldo Maritegui opina","- Por qué los congresistas Nelly Cuadros (FP), Sergio Dávila (oficialista), Gloria Montenegro (Acción Popular) y Manuel Dammert (Alianza Para el Progreso) faltan tanto a la Comisión Salaverry, que investiga Talara, Bettiza, Metro 2 y Gasoducto del Sur? Para impedir que casi nunca haya quorum (50%) y así proteger a Humala? ¿Por qué esta comisión solo tiene 2 asesores y no 18, como la Lava Jato? Hoy va Campodónico, el principal ‘padre’ de Talara. ¿Habrán quorum?  - A alguien le puede extrañar que la Comisión IDH (no la Corte) pida el viernes que se revoque el indulto a Fujimori si uno de sus integrantes es el exministro y exembajador humalista Eguiguren, pecoso de ser el ‘Ojitos’ de la libreta de Nadine que maniobra la liberación de Humala del caso Madre Mia. En cambio, esa misma Comisión tiene SIETE años atrazadas las denuncias contra Humala por Madre Mia. Caraduras!  ‘Me imagino que es por temor que el ministro Idel Vexler ha hecho contratar a migrantes venezolanos como profesores públicos. No pueden tener peor nivel que los que tenemos.’  La justicia aquí y all es política caviar, no justicia.  - Eso de que la bancada kenjista acompaña a PPK en una visita norteamericana y se le peguen tanto va a quemar rápido a Kenji y su facción frente al electorado naranja, porque una cosa es liberar al padre y otra seres políticos de un presidente tan radioactivo.  - Me imagino que es por temor que Vexler ha descartado contratar a migrantes venezolanos como profesores públicos. No pueden tener peor nivel que los que tenemos y de lo que finalmente se trata es buscarles mejores maestros a los chicos.  - Hay algunos críticos que no han pasado la prueba PISA, como David Dobry (panchod@hotmail.com). Por ‘solución canadiense’ me refiero a Vizcarra (en Ottawa) para reemplazar a PPK y no vender a medicamentos por Internet. Plop!","peru21","05/02/2018"
"Mundo","ECUADOR, EL S ENCABEZA VOTACIÓN CON EL 69.07%, EN PROMEDIO, SEGÚN CONTEO OFICIAL. MORENO VENCE A CORREA EN EL REFERÉNDUM  DEROGACIÓN DE REELECCIÓN INDEFINIDA IMPIDE QUE EL EX PRESIDENTE POSTULE EN COMICIOS DE 2021  QUITO (Agencias).— La tesis del sí en el referéndum y consulta popular en Ecuador que fue impulsada por el presidente Lenin Moreno lidera con un promedio de 69.07% en las siete preguntas planteadas, al 14% de las actas escrutadas al cierre de esta edición, según el recuento oficial del Consejo Nacional Electoral (CNE).  La entidad indicó que la pregunta que más apoyo recibió fue la referida a la inhabilitación de participar en la vida política a sentenciados por delitos de corrupción: 74.99%. La que menor apoyo obtuvo fue la interrogante sobre reelección indefinida de autoridades, respaldada con el 64.52%. Esta medida conduce a que Rafael Correa no pueda volver a postular al cargo en 2021. Los presidentes de Ecuador solo podrán gobernar en dos ocasiones.  Lenín Moreno celebró. Moreno impulsó referendo que lo enfrentó con Correa.  En Twitter, el ex presidente escribió: ‘La lucha continua. No podemos aceptar en un Estado de derecho, tamaño rompimiento constitucional’.  El referéndum planteó otras preguntas: sobre la renovación del Consejo de Participación Ciudadana y Control Social (65.7%), la penalización de los delitos de abuso sexual contra menores de edad (74.78%) y limitación de la minería metálica (70.02%).  Sabía que Rafael Correa no pudo votar debido a que su domicilio está registrado en Bélgica desde julio pasado. El ex mandatario es acusado por presuntas irregularidades en la venta de petróleo a China y Tailandia durante su gestión.  Los ecuatorianos también participaron en una consulta popular para decidir sobre la anulación de la ley de plusvalía con la que se busca impulsar la construcción e inversión privada para crear más trabajo (apoyada con el 64.77%) y la reducción de la explotación petrolera en el Parque Natural de Yasuni (68.71%).  Sin incidentes  La jornada electoral se realizó con normalidad y tuvo una participación de 74.80%, según informó el CNE. Alrededor de 13,026,598 ciudadanos fueron convocados a votar.  ARGENTINA. WASHINGTON Y BUENOS AIRES ADOPTARÁN MEDIDAS PARA PRESIONAR AL RÉGIMEN DE MADURO  Estudian penas petroleras a Venezuela  BUENOS AIRES (Agencias)— El secretario de Estado de EE.UU., Rex Tillerson, y el canciller de Argentina, Jorge Faurie, anunciaron que estudian imponer sanciones petroleras a Venezuela para presionar al presidente Maduro a que regrese a un ‘régimen constitucional’ y frenar ‘la deriva autoritaria’ de su gobierno.  Tillerson precisó que las sanciones considerarían los efectos que tendría en la población venezolana y si ayudaría ‘a acelerar el final. No hacer nada es también pedirle al pueblo de Venezuela que siga sufriendo durante mucho más tiempo’, dijo.  EE.UU. es el principal cliente de petróleo de Venezuela, al que le compra 750 mil de los 3.9 millones de barriles diarios de su producción.  ‘No podemos tener un proceso de paz o solución pacífica sin el papel de EE.UU.’.","peru21","05/02/2018"
"Opina Sebastião Mendonça Ferreira","ELECCIÓN SIN LULA?  La condena de Lula en segunda instancia  pone, legalmente, fuera de la carrera electoral, pero él aún mantiene 35% de las intenciones de voto. En caso de que Lula no participe, el posible candidato del Partido de los Trabajadores (Jaques Wagner) obtendría solo el 2%. Estos números pueden aumentar, pero, tal como es en las cosas, el 2018 sin Lula puede significar una debacle política para el PT.  Si las elecciones municipales de 2016 sirven de referencia, ellas fueron desastrosas para el PT. Perdieron São Paulo y todas las grandes ciudades de Brasil, y disminuyeron su control político de 11% a solo 4.5%. Desde el tercer lugar, en peso municipal, el PT cay al décimo lugar, fuera del club de los grandes partidos y en la cola de los medianos.  La salida de Lula genera espacio para nuevas candidaturas. Esto es positivo para la renovación política. Sin embargo, los votos blancos y nulos aumentan 12 puntos porcentuales, pasando de 16% a 28%, expandiendo el número de quienes no se identifican con ningún candidato.  El PT ha lanzado la campaña ‘Elección, sin Lula, es fraude’. Su objetivo es aumentar la anomia para canalizarla en la reconstrucción de su fuerza política.  El problema para Brasil es que lo que está en crisis no es solo el PT, sino la legitimidad de toda la clase política. La popularidad de Lula y la polarización Lula–Bolsonaro son expresiones de ello. La población se ha vuelto consciente de la corrupción de los políticos, pero aún no tiene idea de qué hacer para acabar con ella. Los debates electorales, en los próximos meses, pueden mostrar una luz al final del túnel. Eso va depender de la capacidad de las corrientes políticas que recién están surgiendo.","peru21","05/02/2018"
"EE.UU. UNAS 116 PERSONAS RESULTARON HERIDAS","Choque de trenes deja al menos dos muertos  CAÍCE (Agencias).— Un tren de pasajeros que iba de Nueva York a Miami colisionó contra un tren de mercancías, lo que ha causado la muerte de, al menos, dos personas. Las autoridades reportaron que el incidente ocasionó el descarrilamiento de los vagones.  El choque se registró en la ciudad de Caïce (Carolina del Sur) y dejó unas 216 personas heridas, dos de ellas de gravedad. El gobernador de dicho estado, Henry McMaster, señaló que el tren de pasajeros de la firma Amtrak se encontraba ‘en la vía equivocada’.","peru21","05/02/2018"
"Ciudad","ACS Solutions Per, la misma que opera en el Metropolitano, realizará cobro ‘lect 261’ a corredores complementarios  Critican proceso para recaudos  Regidor metropolitano asegura que no se han seguido las normas en esta adjudicación.  César Martínez Azanza emartinez@peru21.com  ACS Solutions Per será la empresa encargada de implementar el sistema de cobro electrónico en los corredores complementarios de la capital. Se trata de la misma compañía que realiza el cobro, a través de tarjetas, en el Metropolitano.","peru21","05/02/2018"
"MINISTERIO PÚBLICO SE COMPROMETIÓ A NO INCRIMINARLO EN INVESTIGACIONES","Fiscalía garantiza declaración de Jorge Barata en Brasil  mFuentes fiscales señalaron que  procurador ad hoc no es competente para fijar reparación.  Solo queda esperar a que  llegue el día del interrogatorio. La Fiscalía ha dado por superado el impasse generado con Jorge Barata, exdirector de  Odebrecht en Perú, luego de que la Procuraduría ad hoc para el caso Lava Jato fijara en más de 53 mil millones el monto de reparación civil que deberá pagar la firma brasileña por el pago de sobornos a  fucionarios peruanos.  As lo confirmaron fuentes de Per21 en el Ministerio  público. Pero qué había  ocasionado el desencuentro entre las partes?  La defensa de Barata, a  través de una comunicación, había solicitado la  participación del procurador ad hoc Jorge Ramírez en el encuentro a fin de que firme el mismo acuerdo de no incriminación al que se comprometieron los fiscales. La preocupación era que por las declaraciones que brindará el 27 y 28 de febrero se le abriera algún proceso en su contra en nuestro país.  Sin embargo, el pasado 2 de febrero, a través de un  oficio al que accedió este diario, el fiscal coordinador de Lavado d e Activos, Rafael Vela, explic al abogado de Barata que su despacho honrar el pacto  cerrado con Marcelo Odebrecht, en el que se acordó no  procesar al ex CEO de la firma, ni a la propia constructora ni a otros exejecutivos.  Respecto a la reparación  v il, Vela aclaró que el  procurador Ramírez ”no se encuentra legitimado” para intervenir en las indagaciones que siguen los fiscales José Pérez y  m n Jurez, quienes  interrogarán a Barata a fines de mes.  En ese sentido, indicó que solo la procuradora de Lavado d e Activos, Janet Briones, es la competente para pronunciarse en e ste caso. Y para  descartar cualquier imprevisto con Briones, aseguró que la  funcionaria apoya los acuerdos de  u TENGA EN CUENTA = Dos fiscales interrogarán el 27 y 28 de febrero a Jorge Barata: Germán  Jurez tomará declaraciones sobre el caso de Ollanta Humala, mientras que José Pérez lo har por caso de Keiko Fujimor, Alan García y Pedro Pablo Kuczynski. = El pasado 9 de noviembre, Marcelo Odebrecht declar ante el fiscal Pérez que solo Barata podrá  confirmar a quiénes funcionarios y políticos peruanos pur . Barata también negocia acogerse a la colaboración eficaz para buscar beneficios penales.","peru21","05/02/2018"
"JUEZ DICTÓ PRISIÓN PREVENTIVA PARA CINCO PERSONAJES VINCULADOS A LA REPARTICIÓN DE OBRAS","Hoy revisan apelación por caso ’’club!  La Sala Penal de Apelaciones del Sistema Anticorrupción analizar hoy (10 a.m) la  apelación a la orden de prisión preventiva dictada contra  cinco personas involucradas con el ’’Club de la Construcción”, un gupo de empresas que, según la Fiscalía, se repartió la ejecu ción de obras de Provías  Nacional entre los años 2011 y 2014.  En primera instancia, la jueza Mara de los Ángeles Iván chez orden la captura inmediata de Rodolfo Illanes (del club), Elard Tejeda  (Obrainsa), Félix Moreno (Moreno) y Humberto Prado (socio de Illanes), quienes están como no habidos.  El ex asesor del  Viceministerio de Transportes Carlos García Alcalá es el único que se hallaba detenido,  Guillermo Reynoso (socio de Illanes) se encontraba en Argentina al momento que el Ministerio Público pidi  prisión preventiva por él. Debido a ello, en la última audiencia, la magistrada dispuso  grabar la diligencia  exclusivamente para Reynoso.","peru21","05/02/2018"
"A OPINA.21","INCAPACES  la izquierda escindida ] -del Frente Amplio que se hace llamar ’’Nuevo Perú”, y que curiosamente se ha constituido como una bancada que no  representa a ningún partido político, ha elaborado una nueva moción de vacancia por incapacidad moral  permanente contra el actual jefe de Estado.  Según los  fundamentos de este nuevo pedido de vacancia, ahora sí y porque ellos lo dicen,  estaría recontra probada la incapacidad moral de  Pedro Pablo Kuczynski para ejercer la presidencia de la República.  Curiosamente y más all del hecho de que  quienes ahora impulsan esta nueva vacancia son los autoproclamados  ’’guardianes de la moralidad”, notaremos que, al  comparar esta moción con la que se present en diciembre del año pasado, las dos se sustentan en el hecho de que Kuczynski Godard se benefició  eeconómicamente aprovechando su paso por el Estado como un alto funcionario público. Cabe precisar que las pruebas en ambos casos son igual de contundentes.  Si las circunstancias son las mismas, ¿por qué  no apoyó ’’Nuevo Perú” el  pedido de vacancia anterior? ¿Cuántos de los otrora aliados mediáticos del  gobierno dirán que el pedido de ’’Nuevo Perú” es un  tentativo de golpe  tario o un golpe a la  institucionalidad democrática? ¿Creen que el secretario general de la OEA  manifestará su preocupación y envíe observadores, como lo hizo con el pedido de  avacancia anterior?  Ya pues! Lo que esta izquierda moralina quiere es tumbarse a Pedro Pablo Kuczynski por haberles visto la cara y por conceder le el indulto a Fujimori. Si realmente les ofendiera los nada transparentes  negocios del actual mandatario, lo habrían vacado el año pasado, como se plante.  Finalmente, que esta izquierda taimada tenga motivaciones ocultas no quita el hecho de que el presidente Kuczynski se ha ganado a pulso lo que le viene ocurriendo y merece la vacancia por  incapacidad moral.  Lo ideal sería que  renuncie.","peru21","05/02/2018"
"LEA MAÑANA A: JEFFREY RADZINSKY","QUE TAMBIÉN INVOLUCRA A ALEJANDRO TOLEDO  Juez decide si ve caso Camargo Correa  El juez Richard Concepción Carhuancho definirá hoy si seguirá viendo el caso que involucra al prófugo ex  presidente Alejandro Toledo con el presunto pago de sobornos por cerca de US$39 millones a  cambio de conceder el tramo IV de la IIRSA Sur al consorcio integrado por las empresas Camargo Correa, Andrade  Gutierrez y Queiroz Galvão,  De acuerdo con la  defensa de Toledo, la investigación debe ser trasladada al Sistema Anticorrupción porque así lo dispone el nuevo estatuto de la Sala Penal Nacional.","peru21","05/02/2018"
