"headline","content","newspaper","date"
"Giancarlo Patiño y Luis Sánchez son genios de la electrónica","Cuando Giancarlo Patiño (G) y Luis Sánchez (L) aceptaron participar en un taller de verano no imaginaron convertirse, a su corta edad, en los autores de una investigación de gran envergadura. Después de aprender a configurar una calculadora e implementar un videojuego, los alumnos de la Universidad de Ingeniería y Tecnología (UTEC) emprendieron el desafío de desarrollar un proyecto para el laboratorio de Investigación de la Fuerza Aérea de los Estados Unidos (AFRL). Con el tiempo, crearon un novedoso sistema de comunicación con satélites que han podido presentar en diversas exposiciones internacionales.  ¿En qué consiste el proyecto que realizan encotaboración con el AFRL? L: El plan se centra en la comunicación entre dispositivos de un mismo satélite. Actualmente, este proceso se efectúa a través de un conjunto de cables de entrada y salida. Nuestra idea es reducir a uno solo para transmitir y decodificar información. G: Queremos conectar estas piezas por medio de una línea única y, por último, crear una red virtual para controlar este sistema. Si hoy en día ocurre un problema en un dispositivo, nadie puede subir al satélite para solucionarlo. En cambio, con nuestra propuesta se puede resolver el problema desde aquí.  ¿De qué manera han desarrollado este nuevo sistema? L: Hemos usado FPGAs; es decir, tarjetas desconfigurables que pueden ir implementándose mediante un código electrónico digital. Con ellas se pueden integrar varios circuitos.  ¿Cómo establecieron contacto con el laboratorio de la AFRL? G: Por medio de nuestro asesor Víctor Murray, rector de Ingeniería Electrónica de UTEC. Él trabajó en dicho laboratorio cuando era profesor en Estados Unidos, y buscó un equipo de trabajo para seguir colaborando desde Perú.  ¿En qué fase se encuentra el proyecto? L: Lo que estamos haciendo ahora es una prueba del concepto. Tenemos el diseño del dispositivo que recibe e interpreta la información. G: En diciembre del 2013 presentamos el paper del proyecto y fue aceptado para las presentaciones orales. Ahora se viene la etapa de implementación.  Fil: GIANCARLO PATIÑO  ESTUDIANTE UNIVERSITARIO  ESTUDIOS INGENIERÍA ELECTRÓNICA EDAD: 19 años  OBJETIVO DEDICARSE A LA INVESTIGACIÓN  L: SÁNCHEZ  ESTUDIANTE UNIVERSITARIO  ESTUDIOS INGENIERÍA ELECTRÓNICA EDAD: 22 años  OBJETIVO ESTUDIAR EN EL EXTRANJERO  ¿Cómo fue la experiencia de exponer su idea en el XX Workshop IBERCHIP, una de las conferencias más importantes en Iberoamérica que se llevó a cabo el año pasado en Chile? G: Fue difícil, pues era la primera vez que presentábamos el proyecto. En ese momento, tuvimos que demostrarles a doctores e investigadores de diversas partes del mundo que podíamos ser como ellos. L: Nos sentíamos unos cuantos a lado de otros expositores de gran trayectoria, pero aprendimos mucho de ellos y nos dieron varias ideas.  Este año participaron en la Gth IEEE Latin American Symposium on Circuits and Systems, exposición internacional que se realizó en Uruguay... G: Sí, fuimos más calmados porque ya sabíamos de qué se trataba. Además, hubo comentarios positivos sobre la propuesta.  Siempre quisieron estudiar ingeniería electrónica? G: En mi caso, desde que gané un proyecto de ciencia que presenté en el colegio. Construí una alarma láser que al detectar movimiento iba directamente a mi teléfono. Desde ese momento empecé a leer sobre esta carrera y fui aprendiendo por mi cuenta. L: Yo estudiaba ingeniería industrial, pues mi familia estaba ligada a esa carrera. Sin embargo, siempre quise conocer cómo funcionaban las computadoras. Así que llevé un curso de electrónica. Recuerdo que el profesor me dijo: ‘Ésto es lo tuyo’. Entonces, decidí cambiar de carrera.  ¿Qué ventajas les ha dado este proyecto? G: Ser autodidactas. No es fácil hacer investigación. Pero uno aprende poco a poco. L: Hemos aprendido a trabajar en equipo. Ahora sé que si uno labora por sí solo avanza rápido, pero no llega lejos. En equipo puedes dividir las tareas y llegar a una solución.  ¿Qué otros proyectos les gustaría realizar? L: Quiero dedicarme a la investigación y tener estudios en el exterior. G: Pienso especializarme en el tema de hardware y dedicarme a la investigación para aportar a mi país.","correo","06/05/2015"
"MUERE AL CAER SOBRE PAÑOS","Una trabajadora murió en San Juan de Lurigancho al caer del cuarto piso de un predio y quedar incrustada en las paños de seguridad de una puerta.  Antonia Maribel Arenas Ponce (32) realizaba limpieza en la azotea de una casa, en la cuadra 2 de la calle Las Cristópolas, cuando al parecer perdió el equilibrio y se fue al vacío.  Lamentablemente, la mujer cayó sobre unas paños de metal que están sobre la puerta principal de la edificación y perdió la vida de forma instantánea.  Al lugar llegaron peritos de criminalística para investigar el deceso.","correo","06/05/2015"
"POLICÍA PRESUME QUE ES SU MANO DERECHA","Jonathan Navarro Berrios (37), alias ‘Cara de dedo’, sería la ‘mano derecha’ de Gerald Oropeza López, vigilado por lavado de activos producto del narcotráfico, según fuentes policiales.  Esta presunción se debería a que al momento de ser detenido –el último lunes en Lince– se le encontró teléfonos celulares desde los cuales habría mantenido contacto con el círculo cercano del llamado ‘Tony Montana’ peruano.  Agentes a cargo del caso informaron que ‘Cara de dedo’ es primo de Juan del Berrios Navarro, conocido como ‘Cara de chancho’, sujeto que sobrevivió al ataque con balas y granadas al ‘narco-porsche’ de Oropeza López la noche del 1 de abril.  Para la Policía, Jonathan Navarro es bien sindicado como presunto autor material del crimen de Antonio Saucedo Mendoza (46), ‘Chino Sucio’, ocurrido el 25 de abril pasado.  Asimismo, consideran que participó en el asalto al restaurante El Corralito, donde falleció un agente de la Policía.  Cuando la PNP detuvo a Jonathan Navarro le encontraron un revolver calibre 38, pues supuestamente no tenía licencia para portar armas.  Hasta el cierre de esta edición, se encontraba rindiendo su manifestación en la Dirincri, donde tendrá mucho por aclarar.","correo","06/05/2015"
"NO MÁS SANGRE","¿Alguien va a tener que cargar con los dos ciudadanos de Arequipa que hasta ahora han fallecido tras los enfrentamientos de los anti-mineros con la Policía?  No es un tema sencillo y este Gobierno ha dado muestras de inoperancia colectiva cuando trata los conflictos sociales (recuerden. Conana).  Sin embargo, también la colectividad civil debe imponer el diálogo y tiene parte de la responsabilidad en el derramamiento de sangre.  Por un lado, amparados en la ley, la Policía está en la obligación de restablecer el orden público que viene siendo afectado por los manifestantes contrarios al proyecto Tía María. Por el otro, los moradores justifican sus reclamos respondiendo con lo que tengan a la mano a la labor de los agentes del orden. Aquí se está perdiendo la batalla de la cordura y la administración gubernamental solo sirve como área de registro de incidencias.  En cuanto a los funcionarios de avanzarla como los ministros del Ambiente, Manuel Flor García Vidal; de Energía y Minas, Rosa María Ortiz; y de Agricultura, Juan Manuel Benites, lamentablemente, están atados de manos y poco pueden hacer para poner las cosas en su lugar.  Por su parte, el alcalde de Islay, Richard Ale Cruz, asegura que la protesta era pacífica y que no era necesario ‘meter bala’, desconociendo que el desorden y el bloqueo de carreteras en desmedro del resto de los pobladores son también una forma de agresión.  El premier Pedro Cateriano, a quien hasta ahora le dura la resaca de haber conseguido los votos de confianza del Congreso, no aparece como fusible de un problema que con 44 días de protestas se le está escapando de las manos al Gobierno. ¿Qué tiene que pasar para que la gestión de Ollanta Humala destrabe esta inversión? Que decida por el bien de la mayoría de los peruanos. Nadie quiere más derramamiento de sangre.","correo","06/05/2015"
"REFLEXIONES COMPROMETIDAS","El Ministerio de Educación, a través de la Oficina de Becas y Crédito Educativo, desarrollaba un conjunto de becas para pregrado y posgrado como, por ejemplo, la Santiago Antúnez de Mayolo, la Victor Raúl Haya de la Torre y la Bicentenario de la Independencia del Perú. También otorgaba becas APROLAB y VRAEM para ocupaciones técnicas.  La creación del Programa Nacional de Becas y Crédito Educativo (PRONABEC) integró, amplió y fortaleció estas becas, teniendo como centro BECA 18 que desde el 2012 favorece a más de 20 mil jóvenes que provienen de todas las regiones del país y de casi todos los distritos pobres del Perú. Solo tiene previsto para el 2015 entregar 2-3 mil Lucas más invirtiendo alrededor de 620 millones de soles.  Beca 18 ha sido evaluada en lo referente a su impacto inicial por una cogestión entre el Ministerio de Economía y Finanzas-MEF, el Banco Interamericano de Desarrollo-BID, el Instituto Nacional de Estadística e Informática-INEI y el PRONABEC-MINEDU.  Se utilizó una muestra de 1547 estudiantes de instituciones de educación superior (IES) beneficiarios de Beca 18, y 907 estudiantes de IES sin Beca 18. Se observa, entre otros, que los alumnos de Beca 18 logran un mayor avance académico en ciclos matriculados y culminados; que el perfil de las IES donde cursan estudios es favorablemente diversificado en cuanto a calidad, y que hay una notable disminución de los índices de pausa en términos de rechazos en IES y carreras profesionales elegidas.  Es un buen programa educativo que exhibe el Gobierno en cuatro años de gestión en el sector. Las agrupaciones políticas que aspiran a ser nuevo gobierno en el 2016 debieran ponerle atención a BECA 18, así como a las otras becas (entre ellas las magisteriales) en la perspectiva de generar políticas de Estado en educación.  Ciertamente con los correctivos y ajustes a que hubiere lugar.","correo","06/05/2015"
"ELECCIONES Y ESPIONAJE","Mientras la televisión está preocupada por las piedras de la Costa Verde y repitiendo las historias que la Policía crea sobre el caso Oropeza, las denuncias sobre el ilegal espionaje que venía realizando el Gobierno van tomando dimensiones gravísimas sin que a un sector del periodismo le genere preocupación alguna.  Primero la campaña contra Castañeda que la defensa de la democracia.  Los miembros de oposición de la Comisión de Inteligencia han demostrado -como se afirmó en este diario y en la revista Correo Semanal al momento de hacer la primera denuncia- que el espionaje venía dirigido desde las oficinas de la Presidencia del Consejo de Ministros. En ese entonces el presidente Humala y la censurada Ana Jara sostuvieron que se trataba del producto de agencias privadas. Nos mintieron, ocultando la participación del Gobierno en el seguimiento a políticos de la oposición.  Este intento de encubrimiento los debiera hacer pasibles de una sanción penal.  Posteriormente se ha demostrado que los servicios de inteligencia del Gobierno estaban dedicados a preparar información para que la limitada bancada oficialista tenga argumentos con los que cuestionar a los congresistas de oposición. El uso político de los servicios de inteligencia propio de las dictaduras y los gobiernos corruptos- para atacar a la oposición no ha merecido la preocupación del Parlamento que, como si nada pasara, ha suspendido sus actividades por la semana de representación.  Mientras la televisión se preocupa por las piedras en la Costa Verde y los congresistas siguen su vida sin escandalizarse por la gravedad de los hechos, el resto de la clase política hace sus arreglos hacia las elecciones del próximo año, sin pensar que con un servicio de inteligencia haciendo trabajo político los comicios del 2016 serán un festival de grabaciones y videos que terminará por destruir a nuestra aún débil democracia, ¿Quién dirige el espionaje desde Palacio de Gobierno?","correo","06/05/2015"
"BLANQUIAZULES VISITAN EL CALLAO","Alianza Lima trata de reivindicarse ante Santos. En un duelo lleno de emociones, Alianza Lima visitará hoy (20.00 horas) a San Martín en busca de la vindicación con sus hinchas por su mal debut en el Apertura, mientras que el conjunto ‘santo’ buscará su revancha ante los blanquizules tras ser eliminados del Torneo del Inca en las semifinales. Esta vez, los dirigidos por Cristian Díaz serán locales y ran aprovechar esa condición para quedarse con los tres puntos. San Martín arrancó con un punto en Arequipa ante Melgar. Por su parte, Alianza Lima no solo quiere recuperarse sino que espera romper su mala racha ante los albos, a quienes no les gana en su casa desde hace cinco años. zó a atacar al rival. Los últimos minutos antes del tiro del árbitro, la emoción se concentró en el arco visitante, pero fue muy fugaz.","correo","06/05/2015"
"MALA RACHA","Con este resultado, el conjunto merengue acumula seis partidos consecutivos sin conocer la victoria.","correo","06/05/2015"
"CON GOL DE DIEGO MANICERO","Sporting Cristal logra agónico empate ante Unión Comercio Con agónica, Sporting Cristal logró empatar a Unión Comercio en un duelo que prácticamente el ‘Poderoso de Alto Mayo’ tenía asegurado. El Estadio Alberto Gallardo fue el escenario de la fuerza de Unión Comercio, quien en condición de visitante se llevaba el encuentro con supremacía y dominio. Sin embargo, el balón impredecible y los dos minutos suplementarios de juego, Diego Manicero salvó a los celestes de una trágica derrota. Con este resultado, Daniel Ahmed y sus dirigidos van entendiendo que no solo vale la intención de ir por el objetivo, sino conseguirlo. Cristal salió a buscar el triunfo desde el primer minuto de juego, pero no consiguió ser efectivo como lo hizo Comercio.","correo","06/05/2015"
"REAL GARC ILA DEFENDIENDO SU CASA","Real Garcilaso hizo respetar su localía y derrotó por 3-2 a Ayacucho FC por la segunda fecha del Torneo Apertura. Los goles para la ‘máquina celeste’ los marcaron Juan Diego Jiménez (2 y 86) y Ramón Rodríguez (54), mientras que para el visitante anotó Fernando García (57) y un autogol de Jaime Huertas (89). El encuentro fue detenido al minuto 75 por una fuerte granizada.","correo","06/05/2015"
