"headline","content","newspaper","date"
"G famosos que se derriten por sus hijos","NA","ojo","12/06/2017"
"* Muj& * 5 diseos de batas y botines que se imponen William Levy Un bambn para comrselo!","NA","ojo","12/06/2017"
"Delincuente se disfraza de cocinero para robar en una cebichería","Un delincuente se disfraz de cocinero para robar en una cebichería ubicada en Los Olivos. Utilizó un mandil de cocina para cubrirse el rostro y se llevó 10 mil soles. La dueña del local, Nilda Reto, señaló como responsable a Jesús Iluman, quien había trabajado durante un año en su restaurante. La intención de este sujeto fue evitar ser identificado por una de las cámaras de seguridad del local llamado El Pulpito. Sin embargo, el vigilante del local lo reconoci. Él llegó a las 7 de la noche del jueves al local cuando ya no había nadie. Le dijo al vigilante que se había olvidado de conectar el congelador y que temiera que las cosas se malogren, contó la señora Nilda.  Trata. El vigilante, según el relato de la dueña, le explicó que no tenía las llaves, pero Iluman le dijo que él iba a ver la forma de entrar. Luego de forcejear la puerta del local, el supuesto trabajador fue captado por la cámara entrando con un mandil de cocina, el cual utiliza para cubrirse el rostro. Y no solo eso, sino que recurre a las botas de plástico, un chaleco e incluso bolsas en las manos para no dejar huellas.  Así se apoderó de 10 mil soles, dinero de las ventas del día, los sueldos de los trabajadores y una junta que había recibido recién y que pensaba emplear en la fiesta por los 15 años de su hija.","ojo","12/06/2017"
"Mototaxistas bañalan a un joven","Un menor de 16 años, de iniciales J.A.A., fue herido de bala por dos mototaxistas cuando estaba acompañado de su amiga de 14, en Comas. La NP investiga el hecho.","ojo","12/06/2017"
"Encontraron más de 350 cajas de whisky de contrabando","La Policía Fiscal incautó más de 350 cajas de whisky de contrabando, además de 107 fardos de ropa y 300 televisores. La mercancía, que ingresó por el sur del país, está valorizada en más de 3 millones de soles.","ojo","12/06/2017"
"Venezolanos protestan contra Maduro","Decenas de ciudadanos venezolanos se reunieron ayer en el parque central de Miraflores portando banderas y pancartas para protestar contra el gobierno del presidente Nicolás Maduro. Además, pidieron mayor ayuda a las autoridades para que puedan trabajar en este país. Queremos que la situación en Venezuela cambie. Ya son varios los muertos producto de las protestas y el Gobierno debe escuchar a la población y convocar a nuevas elecciones, dijo Oscar Pérez, vocero de ONG Unión Venezolana en el Per.  El dirigente aclaró que no han venido al Perú a traer problemas, refiriéndose a los recientes incidentes con los venezolanos vendedores ambulantes de arepas y otros productos. Explicó que estos problemas se originaron quizá porque sus compatriotas desconocen la legislación peruana, ya que recién llegaron al Perú. Solo queremos trasladarnos en paz","ojo","12/06/2017"
"Tejen 300 gorros para Techo Chico","Mujeres de todas las edades se reunieron en Miraflores para tejer más de 300 gorros que serán donados a los residentes de Ticlio Chico, en Villa María del Triunfo.","ojo","12/06/2017"
"No más rojos en la libreta de notas","El Ministerio de Educación implementará la calificación alfabética (AD, A, B y C) para el nivel secundario en 2018, con lo cual se eliminará el uso de la tinta roja.","ojo","12/06/2017"
"Aniego inunda feria de muebles","La rotura de una tubería de agua provocó ayer un aniego en Los Olivos, el cual inundó varias vías y una feria de muebles, dañando mercadería valorizada en un millón de soles. El incidente ocurrió en el cruce de las avenidas Carlos Izaguirre con Tpac Amaru. Se rompió una tubería, informó Sedapal. Personal contratado por esta empresa acudió a realizar trabajos de drenaje y, varias horas después, pudo controlar la emergencia. El incidente causó el corte de agua, por más de tres horas, en las urbanizaciones Panamericana Norte, Mesa Redonda y Naranjal. Afectados. Los más afectados con esta inundación fueron los comerciantes de una feria de muebles, ubicada en la cuadra 38 del jirón Napo. Los vendedores tuvieron que sacar el agua con baldes y escobas. El administrador, Armando Begazo, estimó que las pérdidas en mercadería ascendieran a un millón de soles y recordó que es la segunda vez que la feria es afectada por un aniego, pues sufrieron lo mismo el año pasado. Vamos a hacer una oferta a partir de mañana (hoy), como la vez pasada. Venderemos los muebles que tienen daños mínimos con el 50% de descuento. Dijo Beyazo.","ojo","12/06/2017"
"UNIVERSITARIO DE 20 ANOS FALLECE EN APARATOSO ACCIDENTE EN LA COSTA VERDE","Según testigos, el auto iba a gran velocidad, chocó con otro, dio vueltas de campana. En una vuelta, salió volando el vehículo, el cual era conducido por un amigo, quien se salvó de milagro junto a otro acompañante.","ojo","12/06/2017"
