"headline","content","newspaper","date"
"¿Quiénes son más infieles?","Un reciente estudio del Journal of Couple and Relationship Therapy revela que entre un 45% a 55% de las mujeres han sido infieles. Mientras que el 60% de los hombres ha sido infiel alguna vez en su vida.","ojo","09/06/2017"
"LA IMPORTANCIA DE LOS DETALLES","Muchas personas piensan que los detalles solo se dan para pedir perdón, o en fechas importantes. Pero estos no deben ser costosos. Una palabra romántica o un beso sorpresa marca la diferencia.","ojo","09/06/2017"
"Consejo","Antes de irnos de la discoteca, Milagros en Facebook y me puso a hablar con ella. La invité a una disco y me di cuenta de que era bisexual. Igual acepté, yo también le puse como reto estar con una chica que conocemos, pero que no es importante mencionar o romántico. Trabajo de 48 años quiere conocer a mujer menor de 35 años. Ese día, en la noche, agregué que a pesar de no ser muy linda por dentro, tenía un gran corazón. Sin embargo, no es mi tipo, igual debía seguir con la farsa y hacerle creer que me gustaba. Ese mismo día, tuve que cumplir mi palabra, a quedarme como un cobarde. Ese día, en la noche, agregué que estaba enamorada de mí. Nos fuimos a otro lado y pasó lo que tenía que pasar. Estoy muy avergonzado porque no sé cómo cortar esta situación sin lastimarla. Doctora, ¿qué debo hacer?","ojo","09/06/2017"
"ASPEC DETECTA MAS ACTOS DE PUBLICIDAD ENGAÑOSA","El COMO PURA VIDA Asiaric0jo —| www.ojo.pe | Precio: 0.50 uimessioa,oaiosio2s Va area: 5/.1.00| hasta que Digesa se pronuncie sobre la vaquita 20 PRODUCTOS VIAJA LECHE 3 BEBE PERECE EN 7 Mum — ACCIDENTE EN PASAMAYO ERR j DEPORTES PG.18 61 Diaricojo | —. el 5 GOLAZO A PARAGUAY DESATO LA FIESTA 2 : 0J0 *+ LIMA VIERNES 09.06.2017 UN DÍA COMO HOY 9 DE JUNIO 1963 JOHNNY DEPP Nace el actor estadounidense John Christopher Depp, ganador del Globo de Oro nominado al Oscar, CAMBIO DEL DÓLAR COMPRA — VENTA S/3.265 S/3.273 COMPRA — VENTA S/3.685 5/3.703 CON OJO CRÍTICO Estocolmo palotero Una selección casi eliminada de la carrera hacia Rusia 2018 es recibida con bombos y platillos por una multitud en Trujillo, desatándose una verdadera fiesta. ¿Qué denota esta reacción? Que, pese a la situación complicada del equipo de Gareca, la gente, el Perú profundo, alberga la ilusión de ver a la blanquirroja en una justa mundialista y los directivos, pero principalmente los jugadores, deberían responder a este sentimiento dejando la piel en la cancha en busca del cometido. Seguramente ocurrirá lo mismo en Arequipa. Ojalá estos muchachos entiendan el sentir de la patria pelotera.","ojo","09/06/2017"
"UN NUTRICIONISTA CONSUME 2000 CALORAS EN HELADOS Y BAJA 15 KILOS","El asesor nutricional PE 2 Anthony Howard Crow, de PET.T 32 años, se sometió a una peculiar dieta con helados para mostrar una teoría respecto a la pérdida de peso. El experimento consistió en ingerir 2000 calorias a base de helados y hacer ejercicios. Así logró perder 15 kilos de peso. ¿Quería demostrar que en una dieta la clave de perder peso es gastar más calorias de las que entran a tu cuerpo?, especificó, tras detallar que mantuvo una rutina de ejercicios en todo tiempo.","ojo","09/06/2017"
"EN LAS NUBES Una joven y aventurera pareja decidi realizar su sesión de fotos matrimoniales al borde de un acantilado.","Fang Jing y su novio Zhao son amantes de deportes extremos y cuando llegó la hora de amor con fotografías no tardaron en Liuzhou, en China. Lo difícil fue mantenerse quietos durante la sesión.","ojo","09/06/2017"
"JUGADOR TOMA CERVEZA QUE LE LANZARON DESDE TRIBUNA Y ANOTA GOLAZO","BULGARIA. Como en un comercial! Un jugador se preparaba para un tiro libre cuando de pronto desde la tribuna le lanzan una lata de cerveza. Sin dudarlo, el futbolista la recoge y al darse cuenta que estaba llena, bebe un sorbo largo, luego patea y anota un golazo.","ojo","09/06/2017"
"UN CISNE GIGANTE ES DE LOS SUBURBIOS DE LOS ÁNGELES","EE.UU. Dos grandes marcas se unieron para crear el juguete inflable de piscina más grande del mundo. El enorme cisne mide 21 metros de largo y 16 de ancho.","ojo","09/06/2017"
"SABÍA USTED","Las investigaciones sobre el asesinato del empresario Juan José Millán Sad (41) dieron un giro radical. Germán — Gamboa Reses (31) mintió en sus primeras declaraciones ante la Fiscalía. Como se recordará, él envió el cuerpo como mensaje a Arequipa, pero luego lo llevó de Surco a La Victoria, donde le prendió fuego. Después de una serie de interrogatorios, la Policía determinó que el móvil del crimen no fue el dinero que supuestamente Juan José Millán le debía a Germán, sino todo lo contrario. Es el asesino confeso quien se negaba a pagarle, explicó un agente a cargo del caso. Esta versión fue confirmada por José Millán, padre de la víctima. Mi hijo me contó que este sujeto se negaba a entregarle la camioneta o el dinero de la venta, y ese día que lo asesina, lo llamó por teléfono para citarlo en su casa supuestamente porque quería pagarle. Germán Gamboa, quien se dedicaba a la venta de autos, planeó el crimen en ciudad con David Santos Aznar Ramírez (37). Según la confesión del presunto asesino, este le ofreció dinero a David Aznar para que lo ayudara a planear el crimen, traerlo y deshacerse del cuerpo, sostuvo un agente. Germán contó a la Policía que junto a David golpeó a la víctima, y luego le tapó la boca con un polo para luego acuchillarlo. Además, dijo que lo ayudó a llevar el cuerpo hasta El Agustino, y en ese lugar se encontraron con el mototaxista Alexander Gianfranco Martínez Torres (21), a quien Germán pag 300 dólares para trasladar en su mototaxi el cadáver desde El Agustino hasta la cuadra 5 de la Av. San Pablo, en La Victoria. En la mañana de ayer, David Aznar fue intervenido e interrogado en la Depincri—La Victoria, pero horas después fue liberado. De igual manera, el mototaxista Alexander Martínez fue interrogado y liberado, y qued en calidad de testigo. Sería otra víctima de las peperas. MINTIÓ EN SUS PRIMERAS DECLARACIONES ANTE LA POLICÍA David Aznar declar ante la Depincri—La Victoria.","ojo","09/06/2017"
"CAEN CON MÁS DE 12 KILOS DE COCAINA","Agentes de la comisaría La Victoria capturaron a Edgar Alex Chasin la Cruz [$21] y Edith Daysi Dávila Huaman (26) cuando pretendían viajar con 12 kilos 640 gramos de clorhidrato de cocaína. Esta droga, que fue acondicionada en paquetes tipo ladrillo, fue encontrada en la maleta de Chasin, que ya había sido colocada en la bodega de un bus que tenía como destino Desaguadero, en Puno.","ojo","09/06/2017"
