"headline","content","newspaper","date"
"CASOS DEL CORAZÓN","FRASE Alejandro Dumas DRAMATURGO  NO EXISTEN EMOCIONES INTERMEDIAS EN UN CORAZÓN ULCERADO ESPERA M’AD  ELLA TIENE UN OB SEÑORÍO  Me enamoré de una barrendera  CONSEJO despues de cinco años de convivencia, aunque no tuvieron ningún hijo porque ella es estéril, razón más que suficiente para dejarla ir, según su exmarido. Ahora que la he podido conocer mejor y darme cuenta de nuestras coincidencias, quisiera serio con ella, pero no sé si sea tiempo para iniciar otra relación o siquiera estar conmigo, porque ella parece que sigue pensando en su ex, por las cosas que publica en su Facebook.  No sé qué hacer, doctora, yo la amo y quiero que me...  SENTIMENTAL  VIOLENCIA PUEDE HALLARSE OCULTA  Se conocen tres tipos de violencia en una relación: física, psicológica y sexual. La primera es la más evidente, pero la psicológica se puede ocultar en una falsa preocupación para controlar todo lo que hace la pareja.  PERDONAR UNA INFIDELIDAD  Es complicado que la persona engañada perdone al infiel. Primero se debe tener claro si ambos desean sacar adelante la relación y hay una tendencia de mejorar las cosas, porque de lo contrario todo será en vano.  LAS 4 ETAPAS DE LA RELACIÓN AMOROSA  La primera etapa en una relación amorosa es el romance; la segunda es la lucha de poderes que, cuando se afina, lleva a la estabilidad; la tercera fase es el compromiso y la cuarta es la construcción de algo juntos.","ojo","26/06/2017"
"VER PORNOGRAFÍA","director del gimnasio y a Martha la abandonó su marido  ro tener un vínculo un poco  21 DE MARZO AL 20 ABRIL / 20 DE ABRIL AL 20 MAYO / 21 DE MAYO AL 20 JUNIO  ARIES TAURO GÉMINIS LIBRA ESCORPIO SAGITARIO CÁNCER LEÓN  Si tienes algún pariente o ser querido con problemas de salud, es muy posible que hoy le dediques atención. También cuida de tu propia salud. Tu pareja será un mejor apoyo.   TAURO GÉMINIS CANCER LEÓN VIRGO  Ahora podrás salir de la depresión en la que estás si le es fácil dedicarse a algo nuevo. Necesitas encontrar motivación hoy, porque de lo contrario podrías meter errores que pagarás caro o perder cosas.  LIBRA ESCORPIO SAGITARIO CAPRICORNIO ACUARIO PISCIS  Hoy puedes comportarte con falta de organización debido a una gran preocupación. Tal vez hoy sientas que compites contra algo muy poderoso, pero no dejes de luchar, tienes que encontrar tu lugar y confiar en tu juicio.  CÁNCER LEÓN VIRGO LIBRA ESCORPIO SAGITARIO  Tal vez hoy sientas que compites contra algo muy poderoso, pero no dejes de luchar, tienes que encontrar tu lugar y confiar en tu juicio. El cambio es necesario en tu vida. Hora para emprender proyectos.  CAPRICORNIO ACUARIO PISCIS ARIES TAURO GÉMINIS  Tu determinación hoy será muy firme a la hora de enfrentarte a cualquier problema. Por otro lado, tu estado mental será muy fuerte.  EN PAREJA  Ambos deben estar atentos a ver juntas películas que les inspiren a nuevas ideas en el juego sexual previo y a intentar nuevas cosas que reaviven la pasión que debe tener toda relación saludable.  VIRGO LIBRA ESCORPIO SAGITARIO CAPRICORNIO ACUARIO PISCIS  Este será un día en el que los asuntos espirituales y la lectura sobre estos temas te atraerán. Tendrás tiempo para disfrutar de tu familia.  PISCIS ARIES TAURO GÉMINIS CÁNCER LEÓN  Las relaciones con las personas de tu entorno cercano no tendrán a ser demasiado fluidas y positivas. Debes prestarles más atención.","ojo","26/06/2017"
"Suboficial las captaba como niñeras y meseras","Un suboficial en actividad y su esposa, miembros de una banda dedicada a la explotación sexual de mujeres en todo el país, fueron capturados el último sábado durante un operativo de la Policía denominado Avalancha 2017.  Victor Mauricio Infante, dado Jos, fue interceptado en plena actividad, en el Departamento de Emergencia Este 2, en Huáyan, mientras que su pareja, Iris Marcelo Iocalla, conocida como Iris, cay en una vivienda de Ate.  Ambos encabezaban la organización Las mamis de Ceres, integrada por otras 10 personas que se dedicaban a captar mujeres y menores de edad con el engaño de que trabajarían como niñeras y meseras, para luego someterlas a la explotación sexual.","ojo","26/06/2017"
"Preocupación. Los grandes incendios por este grifo son una bomba de tiempo","Este grifo es una bomba de tiempo porque han azotado recientemente a la capital y han encendido la señal de alerta en los vecinos de Pueblo Libre, debido a un grifo que sigue operando es: el cruce de las avenidas Universitaria y La Marina, con una orden judicial del Séptimo Juzgado Constitucional de Lima, a cargo de la magistrada Malvina Saldaña Villavicencio. Vecinos temen que explote el grifo legal que funciona con orden judicial.  Anvemos Alertan sobre bullicio en Pueblo Libre  Juliano Barboza, vecino de la calle 1, adyacente a la estación de servicio, advierte que el grifo funciona de manera ilegal por orden del Poder Judicial, pese a que podría ocasionar una tragedia. El alcalde del distrito, Johnel Legua, reconoció que el grifo opera bajo esa situación.","ojo","26/06/2017"
"Contralora General de la República Notificación","El Órgano Instructor Sur, dentro del Expediente No 202–2017.CG/INSS, ha emitido la Resolución n° 003–2017.CGNSS de 31 de marzo de 2017, que dispone iniciar Procedimiento Administrativo Sancionador en contra del administrado Roberto Wibert Timpo Calderón, RUC n° 23962578, por los hechos contenidos en el Informe de Auditoría n° 596–2016–CG/MPROY–AC, emitido por el Departamento de Control de Macroproyectos como resultado de la auditoría de cumplimiento efectuada al Gobierno Regional del Cusco.  En ese sentido y en mérito a lo establecido en el numeral 6.3. de la Directiva n° 002–2014–CGIPAS Notificación en el Procedimiento Administrativo Sancionador por responsabilidad administrativa funcional, aprobada mediante Resolución de Contraloría n° 0232014–CG, luego de haber agotado los mecanismos para notificar de manera personal al administrado, para efectos de salvaguardar su derecho de defensa, se cumple con notificarlo con la transcripción sumaria de la Resolución N.001–2017–CGANSS, que dio inicio del procedimiento administrativo sancionador.  El Informe de Auditoría n° 596–2016–CG/MPROY–AC Servicio de gestión vial por niveles de servicio de la red vial n° 1 del Proyecto de Redes Viales Regionales Integrando el Cusco de 16 de diciembre de 2016, emitido como resultado de la auditoría de cumplimiento practicada al Gobierno Regional del Cusco, en adelante la Entidad, remitido con memo n° 00061–2017.CG/GRES de 07 de febrero de 2017 por la Gerencia de Gestión de Responsabilidades:  1. IRREGULARIDADES EN LA CONFORMIDAD Y APROBACIÓN DEL PROGRAMA DE GESTIÓN VIAL ELABORADO POR EL CONTRATISTA, ASÍ COMO INCUMPLIMIENTO EN EL INVENTARIO VIALES CALIFICADOS DE 212,082 km de carretera que no habían SIDO ENTREGADOS, HABRÁ OCASIONADO UN PERJUICIO ECONÓMICO A LA ENTIDAD DE DOS MILLONES QUINIENTOS TREINTA Y CINCO MIL DOSCIENTOS OCHENTA Y TRES CON 66/100 SOLES (S/ 2 535 283,65) (Observación n° 03 del Informe de Auditoría)  De la revisión a la documentación referente al Servicio de gestión por niveles de servicio de la Red n° 1 del Proyecto de Redes Viales Regionales Integrando el Cusco, la Comisión Auditora ha identificado irregularidades en la aprobación del Proyecto de Gestión Vial –en adelante PGV.– elaborado por la empresa CONCARS.A., en adelante el Contratista –Conservador-, al incluirse en el Inventario Vial Calificado –en adelante IVCal.- de situación inicial, los procedimientos de calibración de los equipos insitu realizados con la participación y aprobación de la Supervisión y que los certificados de calibración de los equipos se encontraban vencidos; y, por no haber incluido en el Plan de Conservación Vial, ninguna alternativa de solución, conteniendo los ensayos, cálculos y/o diseños que la sustente para la ejecución del mantenimiento periódico de los sectores asignados.  Asimismo, verificó que el Contratista –Conservador– habría incluido en el IVCal, 212 082 km de carretera los cuales no le fueron entregados al encontrarse intervenidos por trabajos de rehabilitación y mejoramiento que venían siendo ejecutados por terceros, siendo que la Entidad valorizó la longitud de los tramos en el periodo en que se realizaron los estudios del Relevamiento de Información, con el agravante que la ejecución de dichos estudios no era necesario porque la vía con la interferencia que eran objeto no se encontraba en su condición Anual; generando así, un pago indebido a favor del Contratista –Conservador (en perjuicio de la Entidad) ascendente a dos millones quinientos treinta y cinco mil doscientos ochenta y tres con 66/100 soles (S/ 2 535 283,65) que se justificó a través de la aprobación de las valorizaciones n° 8 y 11 correspondientes a los meses de marzo y junio de 2013, respectivamente.","ojo","26/06/2017"
"NA","e los equipos in stu realizados con la participacin y aprobacin de la Supervisión y que los certificados de calibración de los equipos se encontraban vencidos; y, por no haber incluido en el Plan de Conservación Vial, ninguna alternativa de solución, conteniendo los ensayos, cálculos y/o diseños que la sustente para la ejecución del mantenimiento periódico de los sectores señalados. Asimismo, verificó que el Contratista — Conservador habría incluido en el VG, 212 082 km de carretera los cuales no le fueron entregados al encontrarse Intervenidos por trabajos de rehabilitación y mejoramiento que venían siendo ejecutados por terceros, siendo que la Entidad valorizó la longitud de los tramos en el periodo en que se realizaron los estudios del Relevamiento de Información, con el agravante que la ejecución de dichos estudios no eran necesarios porque la vía con la intervención que eran objeto no se encontraba en su condición Anual; generando así, un pago indebido a favor del Contratista — Conservador (en perjuicio de la Entidad) ascendente a dos millones quinientos treinta y cinco mil doscientos ochenta y tres con 65/100 soles (S/ 2 535 283,65) que se calculará a través de la aprobación de las valorizaciones n.º 8 y 11 correspondiente a los meses de marzo y junio de 2013, respectivamente.","ojo","26/06/2017"
"NA","Participantes: Roberto Wiibert Timpo Calderón, Inspector de la red Vial, * 1, por la presunta comisión de la conducta prevista en el literal b) del artículo 46 de la Ley, descrita y especificada en el literal F; (acuerdo n.° 7 del Reglamento, conforme se precisa a continuación: Artículo 7o.— Infracciones por trasgresión de los principios, deberes y prohibiciones establecidas en las normas de ética y probidad de la función pública. Los funcionarios o servidores públicos incurren en responsabilidad administrativa funcional por la comisión de infracciones graves o muy graves, relacionadas a la trasgresión de los principios, deberes y prohibiciones establecidas en las normas de ética y probidad de la función pública, específicamente por:(...) h) Actuar parcializadamente en contra de los intereses del Estado, en los contratos, licitaciones, concursos de precios, subastas, licencias, autorizaciones, etc., operación o procedimiento en que participe con ocasión de su cargo, función o comisión, dándole lugar a un beneficio ilegal, sea propio o de tercero. Esta infracción es considerada como muy grave. La misma le es imputada en su condición de Inspector de la red Vial n.° 1 del Gobierno Regional del Cusco, por haber presuntamente actuado manualizada en contra de los intereses del Estado, en el procedimiento de ejecución del contrato n.° 1922012-GRCUSCO/GGR Servicio de Conservación Vial por Niveles de Servicio de la Red Vial n.° 01, del Proyecto — redes Viales regionales integrando el Cusco, procedimiento en el participó en razón a su cargo, al haber dado conformidad a las valorizaciones n.º 8 y 11 presentadas por el Contratista — Conservador que incluían el pago de la partida Gasto y Relevamiento de Información, donde indebidamente se valorizó un total de 212,082 km de carretera que no habían sido entregados al Contratista  Conservador, debido a que estaban intervenidos por terceros que se encontraban ejecutando trabajos de rehabilitación y mantenimiento en más de pagar por el equivalente el 50% del monto total de la partida ofertada, cuando correspondía solo la tercera parte del total; dando lugar a un beneficio ilegal a favor del Contratista — Conservador ascendente a S/ 2 535 283,65, perjudicando económicamente a la Entidad por dicho monto equivalente al pago indebido realizado, afectando así los principios de Eficiencia, Buena Administración y Responsabilidad de todo funcionario público, como se desarrolla en el pliego de cargos que forman parte de la presente resolución. En el presente caso se ha evidenciado que, el administrado emitió los Informes n.º 125-03 WTE/GXR-OSLA, —. 15 de abril de 2013 (Folios 2082 a 2083) y 038-2013-GR.CUSCO-GGR-OSLTP C y MPA, de 27 de agosto de 2013 (Folios 2095 a 2097); con los cuales otorgó conformidad a las valorizaciones n.º 8 y 11 correspondiente a los meses de marzo y junio de 2013, respectivamente, que incluían el pago de la partida Gasto y Relevamiento de Información, a pesar que el Programa de Gestión Vial — PGV presentaba deficiencias, [...] ya que se valorizó 212,082 km de carretera que no habían sido entregados al Contratista — Conservador, porque estaban intervenidos por terceros que se encontraban ejecutando trabajos de rehabilitación y mantenimiento además de valorizar daño a más del 30% del monto total de la partida ofertada, en lugar de la tercera parte del total.","ojo","26/06/2017"
"NA","Irregularidades en la determinación de metros y ejecución de trabajos innecesarios en Las Valorizaciones de Conservación Rutinaria, Habrán Generado Pagos Indebidos a Favor de Contratista Causando Perjuicio Económico al Estado Por Un Millón Trecientos Cincuenta y Nueve Mil Trescientos Noventa y Nueve Con 22/100 Soles (S/ 1 359 399, 22) (Observación n.º 04 del Informe de Auditoría) De la revisión a las valorizaciones de conservación rutinaria formuladas durante la ejecución contractual del Servicio de gestión por niveles de servicio de la Red n.° 1 del Proyecto de Redes Viales Regionales Integrando el Cusco, se ha evidenciado deficiencias en el reconocimiento de metrados, transgrediendo los Términos de Referencia, as como la ejecución de trabajos innecesarios, determinando tres tipos de casos que han dado lugar a que se efectúen pagos indebidos a favor del Contratista — Conservador por un millón trescientos cincuenta y nueve mil trescientos noventa y nueve con 22/100 soles (S/ 1 359 399,22) sin IGV) en perjuicio de la Entidad, Así, se ha detectado que a pesar que en las primeras ocho (8) valorizaciones de conservación rutinaria emitidas entre el mes de agosto 2012 (valorización n.° 1) y el mes marzo 2013 (valorización n.° 8), se venía dando cumplimiento al reconocimiento de los trabajos de transitabilidad, y en mes siguiente se procedía a ejecutar el mantenimiento rutinario antes, tal como lo señalaban los Términos de Referencia, en la valorización n.° 9 correspondiente al mes de abril 2013, se efectuó un recálculo de las primeras ocho (8) valorizaciones, considerándose simultáneamente en el mismo mes, el avance de la partida Transitabilidad y de la partida de Conservación Rutinaria Antes, generando con ello un mayor pago en favor del Contratista — Conservador ascendente a cuatrocientos treinta y cinco mil cuarenta y seis con 1/100 soles (S/ 435 046,11) (Informe 16). De igual forma, se advierte que la partida de Conservación Rutinaria Después, no fue valorizada únicamente en las valorizaciones n.° 18 y 20, correspondientes a los meses de octubre y marzo de 2014, a pesar que desde el mes de julio 2013 (valorización n.° 12) se venía valorizando los trabajos de Conservación Periódica, situación que ha desnaturalizado el reconocimiento de los trabajos de las partidas Conservación Rutinaria Antes y Conservación Rutinaria Después, toda vez que bajo el argumento que los Términos de Referencia daban la potestad del reconocimiento del 90% de los trabajos en calzada y el 10% para cuando están concluidos los trabajos, se hizo un mal uso del mismo para efectos de pago, situación que dio lugar a que el Contratista — Conservador en tanto no valorizaba el 10% faltante (que la completa después de varios meses), siguiera cobrando los trabajos de Conservación Rutinaria Antes, cuando en realidad lo que correspondía era valorizar la Conservación Rutinaria Después, a encontrarse la vía con la conservación ejecutada en la calzada, generando con ello un mayor pago en favor del Contratista — Conservador ascendente a doscientos cuarenta y siete mil quinientos cincuenta con 36/100 soles (S/ 247 550,36) (Informes 16, en perjuicio de la Entidad. Finalmente, se ha determinado que en el sector 16 Yaurisque — Colquemarca, el tramo comprendido entre Yaurisque — Ranraccasa, cuya longitud es de 36.2 km, ubicado entre las progresivas km 31+218 al km 40+600 (de acuerdo al Programa de Gestión Vial), a pesar que dicho tramo formaba parte de la obra Mejoramiento Carretera Yaurisque — Ranraccasa — Paruro, obra que desde julio 2012 viene ejecutando COPESCO, unidad ejecutora de la Entidad, y la cual contempla trabajos de movimiento de tierras sobre la calzada; se permitió la ejecución de las partidas de Transitabilidad y Conservación Rutinaria Antes que resultaban innecesarias; por las cuales se valorizó y pagó un total de seiscientos setenta y seis mil ochocientos dos con 75/100 soles (S/. 676 802,75) (Informe %Ng 7orma)osque/lnalmsn!e se perdieron, en perjuicio de la Entidad.","ojo","26/06/2017"
"Elepirrit .e sA ey *. Ayer se reactivaron las llamas y","la ME : *_ explosiones en Las Malvinas, y S A ” ” * — los bomberos no pueden llegar al container de la muerte Familiares se pasean EEE EEE E frente al local a la espera de noticias sobre los jvenes desaparecidos En la parte trasera del edifici hab. pr p…","ojo","26/06/2017"
"UN HOMBRE GANA EL PREMIO DE JUMO : GORDO DE LOTERÍA DOS VEZES EN AÑO Y MEDIO","Un sujeto que vive en la ciudad de Detroit, Michigan (Estados Unidos), y que pidi mantener su anonimato por motivos de seguridad, es uno de los más suertudos del mundo. En menos de dos años, el hombre ganó el mayor premio de la lotera en dos ocasiones. En enero de 2016 se embolsó 125 mil dólares y luego en junio último gan otros 200 mil. No he podido dormir mucho en estos días pensando en cuán bendecido he sido, contó. El señor planea gastar el dinero en una nueva casa y unas vacaciones.","ojo","26/06/2017"
