"headline","content","newspaper","date"
"ENER CONTROL SOBRE LO QUE OCURRE EN PAREJA","Sentimental Fantasas en la cama Una relación consiste en la mutua confianza y una de las situaciones más difíciles de contar al compañero son las fantasías de alcoba. Calma, el primer paso es comunicar sus expectativas para conseguir placer.","ojo","10/06/2017"
"FRMULA PARA LA FELICIDAD","La clave del éxito o la felicidad no existe, pero lo que se puede hacer es evitar temas que frecuentemente terminan en una discusión. Las parejas no deben pretender cambiar los hábitos de otra persona.","ojo","10/06/2017"
"SER AMIGO DE SU EXPAREJA","Cuando una relación ha terminado se recomienda tratarse cordialmente, pero no necesariamente tener una amistad, ya que se pueden confundir los sentimientos y terminar con el corazón roto, otra vez.","ojo","10/06/2017"
"VA CAMINO AL ALTAR?","Una costumbre que tienen los familiares de las novias es preguntar por el matrimonio después de unos tres años de relación. Si no es un plan importante para usted, no hay que dar caso a los comentarios.","ojo","10/06/2017"
"Robo violento deja sin dinero a cineasta Carlos Landeo","El robo se produjo el último jueves, después de la una de la tarde, en la calle Deluchi, y fue registrado por una cámara de seguridad.  En las imágenes, el cineasta Carlos Landeo, que había retirado 20 mil soles de un banco, es interceptado por un hampon tras bajar de su auto. Landeo trata de lanzar el fajo de billetes que tenía consigo por sobre la puerta del edificio, pero no logra su cometido.  El hampon lo empuja y forcejea con él en un jardín. Luego le da un cachazo en la cabeza que le impide sostener el dinero, pero patea el dinero hacia el jardín. En ese momento, el marca va en busca del fajo, pero la víctima —ya ensangrentada— intenta defenderse.   Nuevamente intenta lanzarlo hacía el edificio y falla por segunda vez. En el forcejeo los billetes vuelan por todas partes y esta vez el ladrón logra apoderarse de una parte que quedó en el piso, al tiempo que su cómplice que lo esperaba en la moto dispara al aire. Con el botín en sus manos, el agresor se sube a la moto de su cómplice y ambos huyen. Un patrullero de la policía aparece a los pocos segundos y se inicia una persecución, pero no logran detener a los ladrones.","ojo","10/06/2017"
"Secuestran a empleada y roban fajas colombianas","Cuatro delincuentes irrumpieron en una tienda que vendía fajas y pantalones colombianos, en Surco, para apoderarse de 20 mil soles en mercadería. Las cámaras de seguridad registraron el robo según las declaraciones, un sujeto de casaca negra ingresa al local y amenaza a la trabajadora con un arma de fuego. Luego, entran otros tres delincuentes y uno de ellos encierra a la mujer en el baño. La manosearon y la amordazaron, dijo la dueña, Thala Correa, cuyo negocio tiene 7 meses de funcionamiento. Tras ello, colocaron las prendas en bolsas y huyeron en dos autos. La Depincri de Surco ya identificó a los hampones y sus detenciones se darán en cualquier momento.","ojo","10/06/2017"
"Prisión preventiva por matar a su concubino","El Poder Judicial evaluaba anoche dictar nueve meses de prisión preventiva contra Giomar Gamboa Torres (41) y David Ángel Ramírez, acusados del crimen del empresario Juan José Millán (51) por un carro. El fiscal Wilfredo Dávila Esaine denunció al asesino confeso y a su cómplice por presunto homicidio calificado en agravio de Millán, concubino de Gamboa. Ambos confesaron ante la Policía que asesinaron a Millán, el último martes. El cuerpo fue encontrado acuchillado y quemado en un tacho de basura en la Av. San Pablo, en La Victoria. Giomar Gamboa está detenido y Ángel Ramírez en libertad, pues habría actuado coaccionado por Gamboa, aunque el juez podría disponer que vaya a prisión junto a Gamboa. Hasta el cierre de esta edición, se esperaba la decisión del juez.","ojo","10/06/2017"
"Eliminan beneficios penitenciarios para violadores y agresores","Tras un extenso debate, el pleno del Congreso aprob con 50 votos a favor eliminar los beneficios penitenciarios para los violadores y agresores de mujeres y niños. A pesar de que 16 congresistas votaron en contra (la mayoría del partido Fuerza Popular), el pleno aprobó el Decreto Legislativo 938 que impide que los condenados por feminicidio y violencia familiar gocen de libertad condicional o redención (anulación) de la pena. La congresista Indira Huilca explicó que la norma emitida por el Poder Ejecutivo, al amparo de las delegaciones legislativas, no incluyó estas excepciones por lo que los sentenciados no podrían acogerse a estos beneficios. Además, recordó que la primera votación se desarrolló en marzo y que esta fecha se estaba dilatando, mientras quienes cometen graves delitos contra mujeres y niños se beneficiaban con la reducción de sus penas. Ahora, el nuevo decreto tiene como objetivo luchar contra la violencia familiar y de género; además de proteger los derechos de los niños y los adolescentes. Mediante un mensaje a través de redes sociales, la ministra de la Mujer, Ana María Romero, dijo que se había conseguido un paso importante en la lucha contra la violencia hacia la mujer. Este es un importante paso en la lucha contra la violencia hacia la mujer, señaló en su cuenta de Twitter. La ministra recordó que aquellos que hayan cometido actos contra el pudor de menores de edad y formas agravadas de violación sexual también quedarán impedidos de acceder a semilibertad o libertad condicional. El nivel de crueldad que estamos viendo es intolerable, feminicidios por ataques con cincel, con fuego, con ladrillos. Esto es inaceptable en una sociedad democrática que es como nos definimos. Por ello, no podemos respaldar de ninguna manera situaciones de impunidad, señaló ayer Rocío Silva Santisteban, Nelly Cuadros, Benjamín Romano, entre otras.","ojo","10/06/2017"
"Detectan conexión clandestina de agua en estadio de Ventanilla","Sedapal detectó y clausuró una conexión clandestina de agua potable que abastecía al estadio municipal Freddy Terán Corrales, en Ventanilla. La conexión ilegal en este centro deportivo administrado por la comuna distrital fue detectada por un equipo sofisticado de radar, operado por un grupo de litigantes de Sedapal. La empresa dio a conocer que el monto calculado de afectación económica por consumo de agua asciende a la suma de S/100 mil. En el moderno recinto deportivo, que cuenta con porterías y una piscina olímpica, Sedapal detectó también tres conexiones clandestinas de tarillado instaladas directamente a los buzones.","ojo","10/06/2017"
"BCR informa que economía comienza a recuperarse desde mayo","El gerente de Estudios Económicos del Banco Central de Reserva, Adrián Armas, dijo que en mayo comenzó a recuperarse la economía peruana, tras pasar por los peores meses (febrero, marzo y abril). Dijo que esa mejora performance es porque también empezó a recuperarse la demanda pública, que, no obstante, sigue en terreno negativo.","ojo","10/06/2017"
