"headline","content","newspaper","date"
"Personajes nuevos deben entrar al partido","Es mortificante — EXON — 5 — partido y quiénes personas mencionados hasta hoy encontrar Con Este Fuselado — Najes figuros de — — en la posibilidad de ser el refrendo, pero $5 congresistas deberán irse. Unos dentro, comenzando por el un fenómeno consorcio — en 1980 y el — para que rediman propio Alan García, que ha lucido. 2006 por el APRA, para que paguen el encierro y se ha ido del Perú.  ¿Qué debe hacer el apoyo 21 sus culpas? En la acción aparecerá el Partido Aprista político de derecha juvenil o mayor que para superar la crisis 1995-1992. ¿Quiénes deben — — pueda redimir al partido y llevarlo a sus metas?  Omar Quesada, Jorge del Castillo o Enrique Cornejo podrían asumir ese liderazgo? No me impresionan. Van a tener un papel importante, pero no son los grandes caudillos que el partido reclama. El gran caudillo tiene que ser un hombre cuarentón, para que no sea ni muy viejo ni muy joven; un gran orador, para seducir a las masas. Si no se es orador, no se es líder.  Estoy de acuerdo con que Alan García deje de ser el presidente del partido? Alan García ha actuado con discreción y realismo ante la adversidad, de la cual él tiene que cargar la principal parte de la culpa.  ¿Qué más pudo haber hecho García para obtener mejores resultados? Él ha hecho lo que tenía que hacer. Irse un poco afuera y después volver para apoyar a la reconstrucción del partido. Tiene que volver a contribuir a la reedificación del partido sin tener él un papel protagonista ni de líder ni de caudillo ni estar trabajando para él.  He tenido la oportunidad de conversar con Alan García luego de las elecciones? No. Su viaje fue intempestivo, así que fue imposible hablar, pero deduzco su pensamiento y por eso le digo lo que le estoy afirmado.  Quesada y Luciana León han manifestado mentalmente sus diferencias sobre quién debería asumir la secretaría general? Son opiniones antojadizas que no aportan nada. No se puede estar dando soluciones a 24 horas de la catástrofe.","correo","16/04/2016"
"Acuerdo de Concejo No 006 —2016—MDS","Surquillo, 03 de marzo de 2016  Que, mediante el Acta N° 02, de fecha 11 de febrero de 2016, el CEPRI SURQUILLO aprobó el documento denominado PROYECTO DE DECLARACIÓN DE INTERÉS — Iniciativa Privada denominada Recuperación de espacios públicos, a través de la construcción de un centro de estacionamientos subterráneo en el distrito de Surquillo;  Que, conforme al numeral 22.3 del Artículo 22 del Reglamento del Decreto Legislativo No 1012, aprobado por Decreto Supremo No 127—2014—EF, las iniciativas privadas autosostenibles serán declaradas de interés por acuerdo del órgano máximo del Organismo Promotor de la inversión Privada, el cual, de acuerdo con el numeral 6.3 del Artículo 6 del Decreto Legislativo 1012, tratándose de los Gobiernos Locales, es el Concejo Municipal;  Estando a lo expuesto y de conformidad con el Artículo 15 del Decreto Legislativo No 1012 modificado por la Ley No 30167, el Artículo 22 del Decreto Supremo No 127—2014—EF y al Decreto Legislativo No 1224, Disposiciones Complementarias Transitorias, Primera, y de acuerdo con lo establecido en el Artículo 41 de la Ley No 27972, Ley Orgánica de Municipalidades, con el voto por mayoría del Concejo Municipal y con la dispensa del trámite de lectura y aprobación del Acta:  ACUERDA:  ARTÍCULO PRIMERO: — Declarar de Interés la Iniciativa Privada denominada Recuperación de espacios públicos, a través de la construcción de un centro de estacionamientos subterráneo en el distrito de Surquillo.  ARTÍCULO SEGUNDO: — Disponer asimismo, que dentro del plazo de diez (10) días calendario contados a partir de la fecha de notificación del presente Acuerdo de Concejo, el Proponente entregue una carta fianza según el modelo del Anexo 1, con el fin de asegurar la suscripción del contrato correspondiente en caso que el proyecto le sea adjudicado directamente. Además, el Proponente, dentro del plazo mencionado, deber cubrir los costos que demande la publicación de la Declaración de Interés que forma parte del presente Acuerdo de Concejo.  ARTÍCULO TERCERO: En caso de incumplimiento de lo dispuesto en el artículo segundo anterior, la Declaración de Interés contenida en el presente Acuerdo de Concejo quedará sin efecto, perdiendo el Proponente cualquier derecho asociado a la Iniciativa Privada denominada Recuperación de espacios públicos, a través de la construcción de un centro de estacionamientos subterráneo en el distrito de Surquillo.  ARTÍCULO CUARTO: Encargar al Comité de Promoción de la Inversión Privada — CEPRI SURQUILLO la realización de las acciones que corresponden de acuerdo con lo dispuesto en el Decreto Legislativo No 1012 y su Reglamento aprobado por Decreto Supremo No 127—2014—EF.","correo","16/04/2016"
"Obra vial unirá tres distritos de la capital","Lima culmina excavación del túnel de la avenida Benavides, obra vial de 800 metros que unirá a los distritos de San Juan de Miraflores, Villa María del Triunfo y Villa El Salvador.  Esta importante obra vial subterránea, de sentido norte a sur y que consta de dos carriles, estará culminada en octubre próximo y permitirá el tránsito diario de 10 mil vehículos en beneficio de 1.5 millones de habitantes.  Hemos culminado con la excavación del túnel. Ahora continuaremos con los trabajos complementarios, como son el asfaltado, señalización, instalación de sistema de incendio, entre otros, indicó Luis Torres, gerente de Mantenimiento de Puentes de la MML.  En la obra, añadió, se emplearon avanzadas técnicas de ingeniería.","correo","16/04/2016"
"San Isidro clausura un spa por inseguro","Por no contar con conexiones eléctricas, conexión que no contaba con pozo a tierra, no tener ajustadas las llaves térmicas de los calderos, entre otras. En vista de ello, un grupo de inspectores de las subgerencias de Fiscalización y Control Ambiental de la comuna de San Isidro procedió a la clausura del spa Smik.  Es servicio no se verá interrumpido. El ordenamiento del transporte continúa con las garantías de la ley, clarificó Raúl Fernández, de Protransporte, al agregar que 120 mil pasajeros usan a diario el servicio de los dos ejes viales.","correo","16/04/2016"
"Reconocimiento a serenos de San Borja","Por participar en la captura de dos delincuentes que estafaban pidiendo dinero a empleadas del hogar y ancianos, la Municipalidad de San Borja brindó un público reconocimiento a los serenos Alan Sánchez, Eduardo Sandoval e Israel Cosme, y al vigilante José Cruz.  El alcalde Marco Iván López destacó el trabajo de los serenos, de la Policía y de los vigilantes en su lucha contra la delincuencia.","correo","16/04/2016"
"Holanda organiza bicicleteada en Miraflores","Preparan bicicleteada en Miraflores organizada por Holanda. La actividad está programada para fomentar el uso de la bicicleta como medio de transporte sustentable.","correo","16/04/2016"
"Descontento político en Perú","La decepción y engaño que sienten los peruanos a causa del accionar político del país han llevado a muchos a optar por votar en blanco, emitir un voto nulo o incluso no acudir a sufragar. Tal indiferencia ha ido aumentando año tras año debido a gestiones gubernamentales salpicadas por corrupción. La nueva clase política debe actuar responsablemente para recuperar la credibilidad perdida.","correo","16/04/2016"
"Posición adelantada: El autoritarismo de la minoría","Se critica la hipocresía de quienes, después de perder esperanzas de llegar a la segunda vuelta electoral, intentan dictar la agenda política mediante chantajes inaceptables. Se argumenta que el pueblo peruano ha expresado claramente su voluntad y que cualquier gobierno debe buscar consensos donde sea posible, pero no con todas las facciones. Se destaca la oportunidad histórica para implementar reformas estructurales profundas en democracia.","correo","16/04/2016"
"No hay terceras posiciones","María del Pilar Tello afirma que no existen terceras opciones en la contienda política actual. Critica la línea política que promueve la abstención, generando división y confusión ética y política. Argumenta que votar por Pedro Pablo Kuczynski es crucial para evitar el retorno del fujimorismo al gobierno, ya que representa democracia frente a reminiscencias dictatoriales.","correo","16/04/2016"
"Qué es un error: Defender personas por encima de instituciones","María Cecilia Villegas advierte que defender a individuos por encima de las instituciones socava el estado de derecho. Destaca la importancia de fortalecer las instituciones y asegurar la aplicación imparcial de la ley. Subraya que la justicia no debe comprarse ni venderse y que la lucha debe centrarse en mejorar el sistema judicial y garantizar la igualdad ante la ley.","correo","16/04/2016"
