"headline","content","newspaper","date"
"Trabajo y Guía. Trabajar mano a mano con profesionales experimentados es una gran oportunidad.","En la práctica tienen la facilidad de trabajar con profesionales de Grupo Epensa. Yo siempre les digo que deben aprovechar esta oportunidad única que tienen ahora con éstos compartiendo con profesionales que están en el campo con la noticia, señala Maritza Llorente, coordinadora de proyectos audiovisuales de USIL.  Además, resalta el importante aporte del equipo de trabajo, que tiene una buena disposición para enseñar. Con Grupo Epensa hemos hecho un convenio espectacular y de apoyo que nos permite que sus profesionales junto a los de USIL aporten en el proceso de crecimiento de los alumnos, indica.","correo","22/04/2016"
"Somos un complemento inédito","No hay ningún medio de comunicación que, asociado a una universidad, produzca un programa de noticias como este. Alumnos de la USIL son parte de la producción diaria del programa Los Desayunos de Correo y USIL, que se emite de 8 a 10 am., de lunes a viernes, por Willax TV.","correo","22/04/2016"
"Una entrevista de Redacción Correo / Foto: Yodashira Pérez","Estudiantes de Comunicaciones  Jugar un programa en vivo no es fácil, y eso se aprende en el camino: Siempre que estoy más adelante que la carrera de mis otros compañeros, ya tienes contacto con cámaras, luces de la USIL y sabes cómo se maneja un programa que sale en vivo todos los días, sabes cómo se desenvuelve la adrenalina, afirma Romina Vega, coordinadora de piso. El trabajo en conjunto es fundamental. Todos se esfuerzan al máximo para sacar el programa al aire. A veces ocurren imprevistos básicos para un comunicador. La propuesta de Correo llamó la atención porque es un programa informativo, entonces, aparte de aprender sobre el mundo audiovisual y de la producción, también está informado constantemente. Es un plus, un beneficio que no puede tener cualquiera. Además, estás trabajando con Grupo Epensa, que es un grupo de diarios que tiene bastante peso, afirma Sergio Murga, camarógrafo.  Estar cara a cara con la noticia también los prepara para su futuro. Es muy importante que desde los primeros años de la carrera de Comunicaciones los alumnos vivan la experiencia de trabajar en la realización de un noticiero en vivo, entender cómo se maneja la pausa en televisión, el manejo de las cámaras y la coordinación entre el estudio y el switcher, les permite a ellos desarrollarse como profesionales, señala Chavely Chiroque, conductora del programa.","correo","22/04/2016"
"Nuevos aprendizajes.","Ya tengo más confianza en el manejo de cámaras, he aprendido mucho a improvisar y a pensar rápido, lo bueno del programa es que no solo me especializo en cámaras, aprendo cosas nuevas y eso me ayuda a complementarme como comunicador, son algunos de los testimonios de estos jóvenes, que junto a los profesionales de Los Desayunos de Correo y USIL se abren paso en el mundo de las comunicaciones.","correo","22/04/2016"
"Superintendencia Nacional de Migraciones presenta nuevo servicio","La Superintendencia Nacional de Migraciones presentó un servicio que permite a los notarios comprobar si los extranjeros en el Perú están aptos para tramitar documentos. A través de una aplicación, permitirá conocer la calidad migratoria de los solicitantes, saber si están habilitados para suscribir contratos en territorio nacional, o si estaban en nuestro país al momento de su nacimiento. Esta herramienta contribuirá a combatir el menudeo organizado, al detectar la situación ilegal, identificar documentación fraudulenta, suplantación, entre otros delitos, dijo el jefe de Migraciones, Boris Potoni.","correo","22/04/2016"
"A quién le importa?","¿A quién le puede interesar la vida de tantos y tantos homosexuales que claman por un derecho llamado Matrimonio Gay? ¿Quiénes los forman gay? ¿Cuáles son las causas de dicha conversión antinatural? ¿Por qué discriminan si todos vamos por el mismo camino? ¿Quiénes creemos que somos? ¿De dónde venimos? ¿Hacia dónde vamos...?  Por estos tiempos de crisis mundial, el Instituto Gnóstico de Investigación hace de conocimiento público la elaboración de un trabajo de interés mundial, relacionado con el trastocamiento de valores, la moral y la ética titulado Eikasia.  Dicho trabajo de investigación, explica a la luz del conocimiento de la ontogénesis y la filogénesis, las causas intrínsecas de la conversión de géneros, así como el increíble final que le espera a nuestra adolorida humanidad si continuamos por el camino degenerado, trazado por esta sociedad corrupta.","correo","22/04/2016"
"Ladrones balean a policía para robarle una camioneta","Efectivo de la Dircote repelió el ataque y evitó el atraco. PNP está tras los pasos de asaltantes.  Un policía fue baleado hasta en dos ocasiones por delincuentes, que trataron de robar su camioneta, en el Cercado de Lima, cerca a la Universidad Nacional de San Marcos. El brigadier PNP Héctor Antonio Sarmiento Alvarado (39), quien trabaja en la Unidad de Inteligencia de la Dirección Ejecutiva contra el Terrorismo (Dircote), se hallaba la noche del miércoles a bordo de su vehículo, una camioneta Toyota de placa OR482, por las inmediaciones del parque o barrio universitario 3 de Octubre, en el punto, su marcha fue interrumpida minutos antes de las 9.00 p.m. por tres delincuentes armados que lo interceptaron y amenazaron con quitarle la camioneta.  Lejos de amilanarse, Sarmiento, que iba vestido de civil, sacó su arma de reglamento y trató de repelerlos. Esto originó una balacera que terminó con el policía herido: recibió dos impactos de bala, en el abdomen y la mano. Tras herir al policía, los delincuentes huyeron sin el botín, pues los vecinos alertaron a personal de la comisaría de la Unidad Vecinal No 3. que pertenece a la Dircote. Un vehículo sin placas los esperaba cerca a la zona, según testigos. Huyeron con rumbo desconocido.  El policía fue hallado sobre el pavimento y fue llevado de inmediato a la clínica de Bellavista. Posteriormente, fue trasladado al Hospital de la Policía, donde permanece internado. Personal de la Dirincri fue notificado del hecho y agentes de Criminalística acudieron hasta el lugar para recoger los casquillos de bala y inspeccionar la camioneta. En el momento del ataque, Sarmiento Alvarado se encontraba acompañado de una mujer, que salió lesionada. Por su parte, los familiares de la víctima acudieron al Hospital de la Policía. Ellos esperan que se haga justicia y que la PNP capture a los delincuentes.","correo","22/04/2016"
"El gran reto de los candidatos","El crecimiento del ausentismo de los electores ha sido un detalle muy singular desde que el ONPE haya publicado los resultados de las elecciones al cien por ciento. Por tercera vez consecutiva, aumentó el número de personas que no fue a votar. Si en el año 2006, el 11.3% se ausentó, el porcentaje subió en el 2011 al 16.2 y en el 2016 al 18.2. Si a esto se añade que 3 millones 253 mil 696 personas que fueron a votar lo hicieron en blanco o viciado, cifra superior al 2011, se puede interpretar como una señal preocupante.  Se han ensayado muchas explicaciones, como el catastrófico proceso electoral, las fallas en el sistema de voto electrónico, las largas colas en los colegios producto de demoras por el nuevo orden de los padrones de sufragio, los cambios de los locales de votación, entre otros. Sin embargo, es probable también que haya desencanto y disgusto de la gente por la clase política, pese a la imputación de algunos rostros nuevos.  Por ello, Keiko Fujimori y Pedro Pablo Kuczynski tienen un reto mayúsculo. ¿Cuál es? Concretar un buen gobierno para que la disconformidad y radicalismo de la gente no crezcan dentro de cinco años. Tal responsabilidad implica hacer resurgir al país y no destruir esta enorme oportunidad que le da la mayoría.  Ambos candidatos coinciden que llevarán el Estado a los lugares donde brilla por su ausencia y entregar para el 2021 un país próspero, justo y equitativo. La clave es saber vincularse con el futuro. Si es así, habrá menos pobres en el Perú y por consiguiente los que ponen en tela de juicio el sistema y piden otro modelo económico tendrán menos espacio político.","correo","22/04/2016"
"El fujimorismo en campaña","Keiko Fujimori comienza esta carrera con muy poca cosecha, si nos fijamos en las encuestas que dan la largada del balotaje. Cotejando votos de primera vuelta, ella solo sube entre uno y cuatro puntos; PPK duplica su intención de voto y recoge a los antis que serán cruciales, aunque no definitivos, para sus aspiraciones presidenciales.  Se enfrentan aquí dos derechas, la liberal (PPK) y la populista (KF). Allí Kuczynski tendrá el trabajo más duro. Es probable que varios votantes de Verónika Mendoza, así la izquierda cree lo contrario, terminen votando por Keiko. Hay un hilo conductor entre ambas: el populismo. Al votante promedio no le importa si va por la derecha o por la izquierda, si las políticas son populistas y de explícito asistencialismo.  El otro gran problema para Keiko es que, pese a los esfuerzos que inició en Harvard, su capital político se sostiene en lo que hizo su padre preso. No puede aún transmitir una solvencia tal que la distancie de la confusión, el autoritarismo y los graves abusos que el fujimorismo carga como pasivo político.","correo","22/04/2016"
"Se enfrentan aqu dos derechas, la liberal (PPK) y la populista (KF)","All Kuczynski tendr el trabajo ms duro.  Es probable que varios votantes de Verónica Mendoza, as la izquierda crea lo contrario, terminen votando por Keiko. Hay un hilo conductor entre ambas: el populismo. Al votante promedio no le importa si va por la derecha o por la izquierda, si las políticas son populistas y de explícito asistencialismo.  El otro gran problema para Keiko es que, pese a los esfuerzos que inició en Harvard, su capital político se sustenta en lo que hizo su padre preso. No puede aún transmitir una solvencia tal que la distancie de la corrupción, el autoritarismo y los graves abusos que el fujimorismo carga como pasivo político.","correo","22/04/2016"
"Educación japonesa estancada","Su educación aún está anclada en el meritocrático sistema por el cual los escolares procuran sacar puntajes altos en las pruebas estandarizadas desde primaria para acceder a las universidades más prestigiosas que garantizan a los egresados los mejores empleos en grandes corporaciones. Pero incluso Andreas Schleicher, director de PISA, sostiene que Japón destaca en los criterios de éxito educativo tradicional, pero debe girar hacia las competencias de una ciudadana global, el pensamiento creativo, las habilidades socioemocionales y la capacidad de los alumnos de expresar sus ideas (en vez de solo dar respuestas correctas).  Reimers de Harvard sostiene que la escuela japonesa debe comprometer a los alumnos en discusiones sobre problemas globales complejos y asumir responsabilidades por ellos, poniendo más énfasis en el currículo en áreas como historia, geografía y globalización. Aprender a conocer y aceptar a sí mismos, a los otros, y entender que las diferencias crean oportunidades. En suma, girar el enfoque desde la efectividad hacia la relevancia. Eso demanda una educación más comprometida por los demás y escalar en la parte del aprendizaje activo en la escuela.","correo","22/04/2016"
"Una Propuesta Sin Sentido","Eliminar la infame forma de trabajo del personal de la Policía Nacional llamado 24 por 24, que permita a los agentes dar servicios particulares con uniforme y arma incluidos, ha costado mucho al país con el propósito de reforzar la seguridad ciudadana, por lo que hace mal la candidata presidencial Keiko Fujimori en plantear en su campaña el retorno a este sistema que además traiciona por los suelos la dignidad y el buen nombre de la institución de Alipio Ponce y Alcides Vigo.  El principal problema es que el 24 por 24 hacía que en realidad tuviéramos a una fuerza policial dedicada al servicio a la comunidad solo en un 50 por ciento, mientras que el resto del tiempo hacía servicios de vigilancia a particulares. Recordemos las infames escenas de los agentes del orden debidamente uniformados cuidando en las puertas de colegios, hoteles, casinos, chifas y demás, donde incluso ayudaban a los clientes extranjeros a parquear sus vehículos.  Hoy el Perú es otro. En primer lugar, existe un grave problema de inseguridad en las calles que hace muy necesario que todos los policías estén al servicio de la ciudadana, y no de privados. En segundo, el Estado ya cuenta con recursos para mejorar los ingresos de los agentes, tal como se ha venido haciendo. Y ojalá se les pudiera pagar más. Bajo esa perspectiva, ¿qué sentido tendría llevar a la práctica la propuesta de la candidata Fujimori?  Necesitamos efectivos en las calles y también una institución que sea respetada por todos. No se puede tener a custodios del orden para estar al servicio de 30 millones de peruanos, convertidos en vigilantes particulares, pues esa no es su función.","correo","22/04/2016"
"Meta al 2018 es quintuplicar la inversión en tecnología","Dentro del último ranking de competitividad a nivel mundial que realiza el Foro Económico Mundial, el Perú se ubicó en el puesto 69 de 140 países analizados, ocupando el puesto 116 en dos indicadores clave: las instituciones y la innovación. Según Anglica Matsuda, directora ejecutiva del Consejo Nacional de la Competitividad (CNC), este ranking le da más peso a las instituciones, un tema que la Agenda de Competitividad 2014 – 2018, herramienta del CNC, contempla parcialmente. ‘La idea es que al introducir lo electrónico, también el tema de la falta de transparencia sea corregido’, al exponer las reformas que se implementaron en instituciones con baja aprobación como el Poder Judicial. ‘En ese caso identificamos tres problemas: el tiempo dado en las notificaciones, el sistema de remates judiciales y la demora en la ejecución de las sentencias’, indicó. Actualmente, 10 de 34 distritos judiciales ya tienen el sistema de notificaciones electrónicas.","correo","22/04/2016"
