"headline","content","newspaper","date"
"Tiene que ver con la reparación","Se trata una reparación moral, una dignificación de la memoria de las víctimas. Puede haber temas pendientes como las compensaciones económicas, pero la reparación moral que pueda brindar el LUM acá o el museo en Chile es muy importante porque tiene que ver con el reconocimiento de que lo que esa persona hizo cuando estaba viva sigue siendo importante hoy y su trascendencia no solo es para el núcleo familiar, es para todos. Con ello recuperamos una dignidad olvidada.  —Este año se cumplieron 10 años de la muerte de Augusto Pinochet. ¿Cómo debería reaccionar un país responsable frente a la muerte de un dictador? Lo que uno esperaría de quien ha cometido violaciones a los derechos humanos estando en el poder es que enfrente el proceso de justicia. Eso es fundamental porque permite que las personas sientan que se hizo justicia. Cuando eso no ocurre y queda la impunidad, es muy probable que estos sentimientos de satisfacción, cuando muere un dictador, se entiendan de una forma no comprensiva del dolor que toda muerte puede significar. A propósito de los 10 años de la muerte de Pinochet, me llamaron periodistas para preguntarme qué impresión tenía. Yo les dije que ya no tenía importancia para la sociedad. La de Pinochet hoy es una figura que expresa lo que no debe hacerse en política, lo que no debe hacerse en materia de derechos humanos.  —Muchos opinan que el lugar donde se ubica el LUM no es el ideal porque, a diferencia del de Chile, no es céntrico. ¿Qué opina? Creo que el lugar donde está es bueno, por estar frente al mar, por estar cerca de la urbe y la gente poco a poco se tiene que familiarizar. En el caso del Museo de la Memoria de Santiago sí está ubicado en un lugar bastante céntrico, pero también circula gente sin entrar al museo. El desafío, tanto en el Museo de la Memoria de Chile como en el LUM, debe ser salir a buscar visitantes y no esperar que te vayan a visitar.","elcomercio","23/12/2016"
"Una puesta en escena que actualiza y legitima la sabiduría del hippismo sesentero","Por una puesta en escena que actualiza y legitima la sabiduría del hippismo sesentero, proyectando una terrible sombra que nos toca a los que hoy la escuchamos. Porque si la balada inglesa de origen medieval cantaba historias de amor y devoción espiritual, la de Dylan teje en ellas fragmentos apocalípticos propios de una civilización que se debate en medio de una crisis política y social cuyas consecuencias se intuyen pero no se llegan a calibrar.  La estructura lírica de “A Hard Rain’s A-Gonna Fall” mantiene el formato tradicional de pregunta y respuesta que usualmente intercambian los personajes de las viejas baladas que van narrando sus historias de experiencia personal. Dicen los que lo conocen, que “Lord Randall”, publicado por Francis Child en 1876, es la balada en la que Dylan se inspiró para escribir su canción. Pero si Randall es el hijo pródigo que a su regreso de un largo viaje le cuenta a su madre una trágica historia de amor personal, en la versión de Dylan la historia de amor es desplazada por una de horror planetario al descubrir un mundo de mares, montañas y bosques muertos, aguas envenenadas, y árboles sangrantes, donde los niños juegan con armas de fuego y las mujeres corren con sus cuerpos incendiándose.  Quien escucha a Patti Smith en su austero saco negro carraspeando sus versos temblorosos, uno tras otro frente al rey y a la reina en raso y terciopelo, no podrá dudar que esa lluvia que ahora cae fría, dura y tenaz, seguirá cayendo también mañana y pasado mañana, cada vez más dura, más cruel y más tenaz. Y quien ve sus gruesas cejas arqueándose heridas cuando en la estrofa de cierre le pregunta a su “blue-eyed son” a dónde ir ahora que ya conoce la verdad del mundo en que le tocó nacer, no podrá sino temblar con ella adivinando la respuesta. Temblar de miedo, pero sobre todo de la infinita tristeza de saber que ese es el legado que le dejamos a nuestros hijos. Un saber que no ordena nada, que más bien enloquece.  Pero Patti no enloquece. Patti aguanta el desgarro con dignidad cuando el hijo responde que irá a uno de esos mares muertos a hundirse en sus aguas y cantar su última canción, que es la que ella, con su melena plateada y sus párpados semicerrados, ahora nos canta. Se trata de la misma dignidad con la que aguanta el momento del bloqueo que en plena performance le deja la mente en blanco, y frágil frente al prestigioso público ante el que se disculpa por los nervios que la traicionaron. Pero no era que se hubiera olvidado de la letra, como luego contara, era que se abrió a la avalancha de emociones laberínticas evocadas por el poema, con todos los riesgos que eso implica.  Porque abrirse a la emoción es permitirse entrar en lo desconocido, es hacerse vulnerable. Y hacerlo en público es reconocer la posibilidad de la equivocación y el fracaso. Ver a Patti Smith cantando y tropezándose y seguir cantando “A Hard Rain’s A-Gonna Fall” fue entender que solo quien es verdaderamente fuerte puede darse el lujo de abandonar su coraza y revelar en esa experiencia su fragilidad humana, con la gracia y el aplomo con que ella lo hizo ese día de lluvia fría, dura y tenaz en la Academia Sueca.","elcomercio","23/12/2016"
"Las obstrucciones que encuentra la instalación de antenas","De la mina a la antena, la misma pena  Jos Ignacio Beteta Director de Contribuyentes por Respeto  Las noticias de comunidades en paro, conflictos sociales, y la automática aparición de mesas de diálogo y ministros de todas las carteras viajando de aquí para all prometiendo cifras exorbitantes a costa de la inversión privada ya tienen derecho a una sección ordinaria en los medios. Sin embargo, esta realidad no es propiedad exclusiva de la actividad extractiva. A su lado, querido lector, a la vuelta de la esquina, este año florecieron decenas de microconflictos en torno a la infraestructura de telecomunicaciones. Los casos más saltantes salieron en la tele: damas sanisidrinas bloqueando pistas, carteles en La Molina “prohibiendo” la instalación de antenas y vecinos de Chaclacayo atacados por permitir la colocación en sus casas.  Contribuyentes por Respeto realizó un estudio en el que se analiza el desempeño de 42 municipios de Lima. Este estudio, que acaba de culminar, toma en cuenta la opinión de funcionarios públicos, vecinos, empresa privada y la labor del MTC y el Indecopi. El análisis revela que 23 municipalidades capitalinas son altamente obstruccionistas frente a la implementación de infraestructura para la conectividad, 10 lo son en un grado regular y solo 9 promueven un clima adecuado para esto.  Muy pocas cumplen, de acuerdo a ley, con los procedimientos de autorización, adecuación, regularización o fiscalización. En más de un distrito se inician procedimientos contra las operadoras debido a la queja de un vecino y no como producto de alguna infracción. Inclusive, varios municipios inician procedimientos administrativos contra los propietarios del inmueble donde se ubica la infraestructura, algo a todas luces ilegal.  El estudio también incluye un análisis de enfoque social. Y, tal como ocurre en los conflictos mineros (respetando sus características particulares), se encontró que en la mayoría de casos, el deficiente desempeño y la debilidad de las autoridades surge de un problema social. Son los vecinos quienes se oponen, a veces agresivamente y mayoritariamente sin sustento, a la instalación de antenas. “La gente no quiere antenas y nosotros no podemos hacer nada, ellos son los votantes”, fue el testimonio de más de un funcionario.  Ante esta realidad, algunos ya entendieron hacia dónde sopla el viento. El MTC, por ejemplo, ha iniciado una ardua tarea de sensibilización. Del 2010 al 2016 llevó a cabo más de 70 talleres a nivel nacional en alianza con autoridades locales y organizaciones de la sociedad civil. Realiza mediciones previas y cuenta con médicos de prestigio, quienes explican que las ondas de las antenas no causan ningún daño a la salud.  Se puede añadir también la estrategia que viene aplicando la Municipalidad de San Borja, por ejemplo. Aunque en algunos casos, este municipio ha cedido a la presión vecinal, sus acciones parten de un nuevo enfoque: no esperar a que surja la queja vecinal para acudir donde se instale la nueva antena; su equipo de fiscalisadores se moviliza al lugar para verificar que la instalación se realice correctamente; y lo más interesante: existe una red de promotores que escucha a los vecinos y les brinda información legal y técnica de manera oportuna.  Descubrieron el MTC o San Borja la pólvora? No. Simplemente entendieron hacia dónde debían desplegar las velas. La estrategia legal debe ser acompañada por una estrategia de sensibilización social. As, también las empresas podrían alinear sus planes de expansión con las acciones de sensibilización que el MTC viene realizando. Sin embargo, y para terminar, es crucial examinarnos como ciudadanos. Si rechazamos la ruptura de la ley en otras regiones del país, ¿por qué pasamos por alto estos casos de oposición ilegal a la instalación de antenas? ¿Es que el Estado de derecho solo debe funcionar lejos de casa y no a la vuelta de la esquina? Por eso, de alguna forma, la mina y la antena comparten la misma pena.","elcomercio","23/12/2016"
"Los signos de deconsolidación democrática que afectaron al mundo este año","2016: ‘Annus horribilis’ de la democracia  Ignazio De Ferrari Polítologo, Centro de Investigación de la Universidad del Pacífico  El año que se va nos deja dos conclusiones sobre el estado de la democracia alrededor del mundo. En los países en vías de desarrollo con gobiernos electos en elecciones libres, la democracia no termina de consolidarse y, en algunos casos, se han producido importantes retrocesos hacia el autoritarismo. En las democracias más avanzadas, se empiezan a ver preocupantes signos de lo que los polítólogos llaman “deconsolidación”.  En la ciencia política, el debate sobre la democratización ha estado dominado por el paradigma de la consolidación. Según este paradigma, cuando un país abandona el autoritarismo para convertirse en democracia, inicia un proceso en el cual la estación final es la consolidación democrática. Tarde o temprano, todas las democracias llegarán a consolidarse. De manera similar, cuando una democracia llega a consolidarse, el paradigma asume que no habrá un retroceso hacia el autoritarismo.  Sin embargo, las últimas dos décadas han mostrado las debilidades de este paradigma. Países alrededor del mundo han transitado a la democracia sin lograr consolidarse. El Perú –como gran parte de América Latina–, es un excelente ejemplo. Peor aún, algunos países se han convertido en sistemas híbridos que mantienen elementos de la democracia –como elecciones competitivas– mientras limitan importantes derechos políticos y rompen acuerdos constitucionales básicos. En el 2016, tras el anuncio de Evo Morales de ir en búsqueda de un cuarto mandato presidencial, Bolivia parece haberse dirigido definitivamente en esa dirección.  En otras latitudes, la Hungría del primer ministro Viktor Orbán también ha transitado hacia un régimen híbrido. En Turquía, desde este año el debate ya no es si el país es un régimen híbrido o una democracia por consolidarse. La cuestión es si ya se ha hecho la transición hacia un sistema abiertamente autoritario.  Si hasta hace poco el paradigma de la consolidación fallaba en su incapacidad de explicar los regímenes híbridos, el 2016 nos obliga a confrontar la seria posibilidad de una erosión democrática en las democracias más avanzadas de Occidente. Para los polítólogos Foa y Mounk, se empiezan a notar signos de “deconsolidación”. El porcentaje de ciudadanos para los cuales es esencial vivir en democracia ha caído considerablemente en países como Estados Unidos, Gran Bretaña, Australia, Holanda y Nueva Zelanda.  ¿Cómo se explicaría el deterioro de los valores democráticos en Occidente? Los factores utilizados para explicar la incapacidad de las democracias más precarias de consolidarse –altos niveles de pobreza, debilidad del Estado, sistemas de partidos no institucionalizados– no aplican para las democracias más desarrolladas. En el fondo, aún no lo sabemos con certeza, pero dos fenómenos han resonado tanto en el triunfo de Donald Trump como en el ‘brexit’: las desigualdades económicas y el sentido de pérdida de identidad en sociedades cada vez más diversas.  De lo que no hay duda es de los riesgos asociados con una erosión de los valores democráticos en Occidente. Venezuela es un ejemplo de lo que podría estar por venir. Como Foa y Mounk explican, antes de elegir a Hugo Chávez en 1998, existía en Venezuela un escepticismo generalizado sobre el valor de la democracia. En 1995, el 81% de la población veía con buenos ojos un gobierno de mano dura. Solo unos pocos años antes, Venezuela era considerada una democracia consolidada y el modelo a seguir en la región. Hoy tiene un gobierno autoritario.  La “deconsolidación” en Occidente también es un problema para las democracias que buscan consolidarse. Por décadas, las democracias liberales de Estados Unidos y Europa han sido el modelo a seguir para las élites políticas de los países en vías de desarrollo. Pero si en el mediano plazo logra imponerse el modelo político de los Trump, Putin y Orbán, ¿con qué argumentos podremos defendernos de nuestros propios demonios autoritarios en países como el Perú?  La democracia sigue siendo el único modelo que permite a sus ciudadanos equivocarse y corregir sus errores de manera pacífica. Los liberales del mundo necesitamos debatir cómo devolverle vigor al modelo.","elcomercio","23/12/2016"
"El loco del martillo","Hoy en día, uno pensaría que...","elcomercio","23/12/2016"
"Contento por fin de cuarentena!","Estoy feliz porque...","elcomercio","23/12/2016"
"Urgente: Se busca perro perdido. Recompensa: 500 soles.","NA","elcomercio","23/12/2016"
"NA","El juez Huamani ordenó...","elcomercio","23/12/2016"
"Gareca mantiene la fe intacta para clasificar al Mundial de Rusia","Ricardo Gareca, técnico de la selección peruana, pasa sus vacaciones en Argentina y desde la comodidad de su casa manda el mismo mensaje que lo acompaña desde que se puso el buzo de la blanquirroja: Lucharemos por clasificar. Nunca cambió el discurso cuando las cosas no iban bien y ahora que se avanzan algunos escalones para alcanzar el objetivo del Mundial Rusia 2018, menos. Tengo fe que en el 2017 llegaremos con chances de clasificar. Hemos mejorado en el juego, pero quizás nos está faltando plasmarlo en el resultado y tener regularidad. Las Eliminatorias están complicadas para todos los países. El que tenga una buena racha en estos partidos finales tendrá una ventaja, declar Gareca a una radio de su país.","elcomercio","23/12/2016"
"-30- DT El IPD rinde homenaje a medallistas escolares","Ganaron 40 preseas en los Juegos Sudamericanos Escolares de Medellín. Sin equivocarme, estoy mirando a chicos que en unos años van a destacar a nivel sudamericano, porque ellos son el futuro del país. Muy emocionado, el presidente del Instituto Peruano del Deporte (IPD), Sergio Fernández, abrió así la ceremonia de ayer donde se rindió homenaje a nuestros atletas que lograron 40 medallas en los últimos XXII Juegos Sudamericanos Escolares de Medellín. Los deportistas de las distintas disciplinas desfilaban en el auditorio del Estadio Nacional y recibían los merecidos aplausos de los asistentes. La delegación de judo fue la que más medallas ganó con dos preseas doradas, nueve de plata y dos de bronce, aunque fue el ajedrez el que trajo cuatro galardones de oro, mientras que el atletismo ganó dos, y el voley y la natación conquistaron una cada uno. Estamos hablando de inclusión social y que el deporte realmente sea para todos, explicó Carlos Zegarra, responsable nacional de la Dirección de Recreación y Deporte. La fondista nacional Gladys Tejeda empezará su año con una competencia en Japón. Además, la atleta confirma que correrá la maratón de Londres en agosto. El piloto peruano Nicolás Fuchs tiene grandes expectativas en el Rally Dakar 2017. Decidí en cuatro días mi participación. Nos irá bien, vamos de menos a más, aseguró.","elcomercio","23/12/2016"
