"headline","content","newspaper","date"
"INTERESANTE CONSEJO SENTIMENTAL","Señora Moro, en realidad eso me pareció tonto, pero a mí no me interesa el físico. HACENDOSO No le gusta que juegue fútbol CABALLERO culto e noble Hombre de 52 años, el amor Joven independiente, 24 años él está achacoso de una estatura desea connota ser EscrnCE Me parece juegue fútbol men no, Por el contrario, me hizo prometer por nuestro amor que ya no volverá a ponerme los chimpunes que me regal mi pap. Y sí, doctora, lo prometo. Lo amo mucho, pero sí siento mucha ira que se deje llevar por sus amigos y tenga esos prejuicios de que una mujer no puede jugar fútbol, ¿qué hago? Aconsejame, por favor.","ojo","12/12/2019"
"Cómo se debe pedir disculpas si se comete un error?","Primero, se debe asumir la responsabilidad del error. Mirar a la persona los ojos y ser transparente con los sentimientos. Después, hacer el cambio para ganarse nuevamente la confianza.","ojo","12/12/2019"
"Querida Mariela,","Exactamente es eso, un prejuicio tonto. Si él no te acepta tal y como eres, con tus gustos y preferencias, entonces no te ama, No tienes que permanecer así el lado de alguien que no te quiere. Le has dado tu género derecho a humillarte o hacerte sentir mal. No renuncies a tus pasatiempos por que no lo merece, Relájate y no pierdas más tiempo. Suerte.","ojo","12/12/2019"
"Recomendaciones para poder excitar al ser amado","Susurrarle al oído lo que va a pasar en la intimidad. Abrazarlo por la espalda. El simple hecho de hacerle saber que ya estás excitada, har que su pareja se emocione.","ojo","12/12/2019"
"Los beneficios de usar lubricante durante la intimidad","Un lubricante es capaz de facilitar la penetración vaginal, suavizar la zona y permitir así el disfrute de ambas partes. No obstante, no olvide los juegos previos porque aumentan el placer.","ojo","12/12/2019"
"Flaquear","Faltar la fuerza moral o el ánimo y mostrar la falta de energía o valor. Sinónimos: debilitarse, flojear, decaer. Antónimos: resistir, animarse.","ojo","12/12/2019"
"LA LUNA INFLUYE EN LA SALUD","* Los fluidos de nuestro organismo son una réplica perfecta del antiguo mar. La concentración de sodio, potasio y cloruro en nuestra sangre; el cobalto, el magnesio y el zinc en los tejidos son los mismos elementos que alguna vez se esparcieron por todo el primer océano que existió en la Tierra. Todavía llevamos ese océano dentro y la luna continúa ejerciendo su influencia.  El psiquiatra Arnold Lieber, investigador de los efectos de los acontecimientos lunares en la conducta humana, llegó a la conclusión de que existe una estrecha relación entre la agresividad humana y los ciclos lunares.  Su teoría es sencilla; al igual que la Tierra, el hombre está compuesto, aproximadamente, de un 80% de líquido y un 20% de sólidos. La fuerza gravitacional de la Luna ejerce una influencia sobre el líquido del cuerpo humano, al igual que sobre los océanos de la Tierra. La vida, según Lieber, también tiene mareas biológicas altas y bajas controladas por la Luna. Cuando hay Luna nueva o llena, estas mareas llegan al máximo y el efecto que ejerce sobre nuestro comportamiento es más poderoso.","ojo","12/12/2019"
"Roberto Mosquera, DT de Binacional, evita referirse a los reclamos por parte de la directiva de Alianza Lima y se concentra solo en lo deportivo.","Merecemos campeonar, dijo el estratega.","ojo","12/12/2019"
"Al ataque","Marcelo Quevedo & grupo epensa.pe Montar tres goles en 90 minutos es el reto más complicado que tendrá Alianza Lima este domingo ante Binacional. Luego de la derrota por 4–1 en Juliaca, los íntimos necesitan atacar desde el inicio y, por ello, incluirán a Marcelo Quevedo. El extremo es la principal carta de ataque que jugará Pablo Bengoechea en Matute, con su velocidad y capacidad para ir al área contraria. Además, Adrián Balboa, quien jugará como único ‘9’ ante el ‘Poderoso del Sur’. Así será la formación de Alianza Lima: Pedro Gallese; Aldair Salazar, Carlos Beltrán, Francisco Duclós, Rodrigo Cuba; Aldair Fuentes, Rinaldo Cruzado, Marcelo Quevedo, Luis Ramírez, Felipe Rodríguez y Adrián Balboa.","ojo","12/12/2019"
"Buscaremos el milagro ante Binacional en Matute","La hinchada de Alianza Lima jugará un rol importante el domingo y, por ello, el club hizo un llamado a alentar de pie todo el partido. El apoyo será clave para infundir valor en los futbolistas y lograr juntos la remontada ante Binacional. ¿Podrán? Ya me contaron que el Fondo Blanquiazul convocó a Junta de Acreedores para el cambio de administración en ofensivo Alianza Lima. Las convocatorias son el 16 y el 19 de diciembre, y Katty Boherquez es la primera opción para reemplazar a Renzo Ratto. En la Videna están con roces; porque un coleguito de Fox Sports acus directamente al ‘presi’ Agustín Lozano de pagar la deuda de Binacional con la Comisión de Licencias. El monto era de 90 mil soles. ¡Nooo! Tantas críticas al VAR hicieron que la Conmebol decidiera traer a una terna extranjera para que se haga cargo de este sistema el domingo. ¡Ojal que todo salga bien! Eso es todo, mi gente. Me voy. Chauuu...","ojo","12/12/2019"
"Cindy Novoa, figura de la ’U’, lo confiesa todo","Estamos a la deriva, dice Cindy Novoa, autora del gol que le dio el título de la Etapa Regional a Universitario frente a Alianza Lima, sobre las carencias y obstáculos que las futbolistas tienen que sortear a diario en el campeonato Nacional. Cómo ves el desarrollo del fútbol femenino en el Perú? A los encargados no les interesa. Pareciera que todo es improvisado. Terminamos una fecha y no sabemos dónde jugaremos el próximo partido, si hay o no estadio. Queremos que mejore la estructura del campeonato, que esté organizado a corto y largo plazo para que le dé seriedad.","ojo","12/12/2019"
"Garca Mir explica salida de Lobatón","Alfonso García Mir, gerente general de Sporting Cristal, dijo que la salida de Carlos Lobatón no se debió a un tema económico; al contrario, querían que continuase en el club con otra función. Queríamos que siga en otro rol, apuntó.","ojo","12/12/2019"
"Morales renueva dos años con Universitario","Junior Morales extendió su vínculo con Universitario de Deportes por dos temporadas más. El defensor de 23 años jugó 14 partidos y anot un gol. Tendrá más continuidad con Gregorio Pérez.","ojo","12/12/2019"
"Christian Cueva se queda sin entrenador","Luego de que Jorge Sampaoli presentara ayer su renuncia a la emergencia del Santos FC, Christian Cueva se quedó sin entrenador. El argentino tiene una oferta del Racing Club, pero aún está bajo investigación por abandonar al ‘Peixe’ y podría agarrar una multa.","ojo","12/12/2019"
"Vuelve. Luego de su éxito versionado de ‘Pecadora’ (cumbia clásica de Nectar), el rockero nacional Flavio Sanguinetti regresa a sus raíces musicales y sorprende con su tema ‘Las sombras de mi ser’, que ya suena en Puerto Rico y Uruguay.","nan","ojo","12/12/2019"
"Daylin Curvelo espera llegar a la final","La cantante Daylin Curvelo espera llegar a la final de ‘El do perfecto’, que este sábado tendrá otra eliminación. Quiero llegar a la final, espero que el público nos respalde con sus votos, indicó.","ojo","12/12/2019"
"Le jala las orejas a Pedro Gallese","Yidda Eslava aseguró que si a Pedro Gallese no lo hubieran descubierto, seguiría siendo infiel y ni siquiera mostraría arrepentimiento. Yo no le creo. Si no lo hubiesen descubierto, seguiría haciendo sus cochinadas, dijo.","ojo","12/12/2019"
"Le da su apoyo a su madre de volver con ex","Flor Polo dijo que no critica a su madre por volver con Walter Obregón. Mi mam ya es adulta y sabe lo que hace, expresó tras anunciar que el 15 de diciembre estará en la Municipalidad de La Molina con Los Markess y su Guateque.","ojo","12/12/2019"
"Beto Ortiz niega haber retocado al aire a nadie","No hubo censura en ‘EVTVL’, afirmó Beto Ortiz al hablar sobre el programa de ‘El valor de la verdad’ que se grabó con Shirley Arica, pero que no fue emitido y en su lugar apareció Janet Barboza. El periodista descartó que lo hayan censurado y mucho menos que haya recibido amenazas porque iban a hacer menciones a varios futbolistas. Y soy un proveedor de Latina, los comunicados o pronunciamientos los debe hacer el canal. Yo produzco, ellos lo emiten cuando lo deciden. Y como ‘EVDLV’ tiene para rato, lo pondrán en su momento, señaló al diario OJO.","ojo","12/12/2019"
