"headline","subheadline","author","content","newspaper","date"
"Más de 5% habría crecido la economía en noviembre","Consumo de cemento fue el más alto en últimos seis meses.","","CONTINÚA REBOTE DE EXPANSIÓN EN OCTUBRE\nMás de 5% habría crecido la economía en noviembre.\n‘’\nConsumo de cemento fue el más alto en últimos seis meses.\nExportaciones no tradicionales aumentaron en 17.5%\nPuede que la aceleración del PBI se mantenga este mes dependiendo del impacto de la paralización de la producción de petróleo debido a la rotura del oleoducto.","gestion","2018/12/18"
"TRAS 20 AÑOS SE PONE FIN A BENEFICIO","Exoneración del IGV se elimina para Loreto y en 2020 al resto de la Amazonía","","Congreso también extendió la exoneración del IGV a la exploración en hidrocarburos y minería. Loreto recibiría compensación financiera hasta el año 2069 para mitigar la pérdida fiscal derivada de eliminar la exoneración del IGV.","gestion","2018/12/18"
"","","","","gestion","2018/12/18"
"CASI 20% DE PERUANOS MAJORES DE 18 AÑOS QUIERE COMPRAR UN AUTO","","","Cerca del 20% de peruanos adultos desea adquirir un coche en 2019. Segmento femenino constituye el 40% de las búsquedas en sitios web de automóviles.","gestion","2018/12/18"
"","","","","gestion","2018/12/18"
"Lanza Mercedes-Benz Clase GLA AMG Line Edition","Innovadora edición limitada presenta características únicas. ","","Mercedes-Benz introduce la Clase GLA AMG Line Edition, ofreciendo innovaciones específicas diseñadas para entusiastas del rendimiento.","gestion","2018/12/18"
"","","","","gestion","2018/12/18"
"PRESIONES A LA BAJO SOBRE EL DOLAR SE PODRIAN MANTENER HASTA FINAL DE ANO","","","Desde principios de diciembre, el dólar estadounidense registra una disminución acumulada del 1.27%. Factores internacionales influyen en esta dinámica cambiaria.","gestion","2018/12/18"
"","","","","gestion","2018/12/18"
"Trump Critica Incremento Futuro de Tasas de Interés de la Reserva Federal","","","Mañana se anticipa el cuarto aumento del año. Persiste preocupación en EE.UU. sobre perspectivas económicas.","gestion","2018/12/18"
"","","","","gestion","2018/12/18"
"LANZAMIENTO MASIVO EN MERCADEO DIRECTO","","","Panamericana SA inaugura nueva fase en marketing digital dirigido a mejorar engagement con audiencias clave.","gestion","2018/12/18"
"","","","","gestion","2018/12/18"
"EVALUACION DE LAS EXPORTACIONES NO TRADICIONALES","","","Análisis profundo revela cambios significativos en volúmenes y valores de exportaciones no convencionales, marcando hitos históricos en políticas comerciales externas.","gestion","2018/12/18"
"","","","","gestion","2018/12/18"
"The Economist Analiza Estrategias Financieras Globales","","","Explora cómo el pequeño porcentaje ultra rico influencia las finanzas mundiales, delineando caminos emergentes en inversión global.","gestion","2018/12/18"
"","","","","gestion","2018/12/18"
"DISTRIBUIDORA REGIONAL PREPARANDOSE PARA CAMPAÑA NAVIDEÑA","","","Preparándose intensivamente para maximizar beneficios durante la campaña navideña mediante estrategias agresivas de distribución y marketing.","gestion","2018/12/18"
"","","","","gestion","2018/12/18"
"NUEVO PROYECTO EDUCATIVO PROMETEDOR","","","Una institución líder desarrolla programas académicos revolucionarios orientados a preparar estudiantes para exigencias contemporáneas del mercado laboral.","gestion","2018/12/18"
"","","","","gestion","2018/12/18"
"Gobierno Posterga Licencia Construcción de Tía María","Presidente asegura colaboración con nuevas autoridades locales","","Martín Vizcarra informa que el gobierno evalúa junto a nuevas autoridades regionales condiciones necesarias para conceder la licencia de construcción del proyecto minero Tía María de Southern Copper Corporation.","gestion","2018/12/18"
"","","","","gestion","2018/12/18"
"HUMOR EN EL TRABAJO IMPULSA PRODUCTIVIDAD","Rodriguez destaca ventajas emocionales y profesionales","","Plonero Rodríguez afirma que incorporar el humor en ambientes laborales impulsa notablemente la creatividad y satisfacción profesional, generando un ciclo virtuoso de motivación y excelencia organizacional.","gestion","2018/12/18"
"","","","","gestion","2018/12/18"
"Princess Yachts Busca Doblar Ventas Embarcaciones en 2019","Apertura de sucursal en Lima fortalecerá presencia en mercado peruano","","Con planes audaces, Princess Yachts inaugurará sede oficial en Lima, buscando triplicar ventas de embarcaciones premium y establecer robusto canal de recompra y venta de unidades usadas.","gestion","2018/12/18"
"","","","","gestion","2018/12/18"
"PERUANOS ESPERAN GASTAR SOPÉNDIDAMENTE EN NAVIDADES","Datos muestran variabilidad en comportamientos financieros personales","","Informe de Pulso Perú sugiere que ciudadanos están listos para elevar considerablemente sus gastos festivos comparado con temporadas pasadas, evidenciando diferencias claras en prioridades de gasto familiar.","gestion","2018/12/18"
"","","","","gestion","2018/12/18"
"Grupo Sudamericana Apunta Retail Data Mining","Quipu Consulting lidera transformación tecnológica","","Grupos industriales diversifican portafolio incursionando en retail avanzado usando inteligencia artificial y big data para entender profundamente hábitos de consumo y predicciones de mercado.","gestion","2018/12/18"
"","","","","gestion","2018/12/18"
"FALCON CONSULTORIA OFRECIA EFICIENTEZ PRESUPUESTARIA","","","Servicio dedicado a optimizar costos corporativos proporcionando insights valiosos para mejorar margenes de lucro y competitividad en diversos sectores económicos.","gestion","2018/12/18"
"","","","","gestion","2018/12/18"
"Carlos Moreno Habla Recuperación Económica ‘U’ ","Plan Concursal Promisorio","","Administrador concursal describe medidas implementadas para sanear cuentas del Club Universitario de Deportes, focalizado en aprovechar activos tangibles para saldar obligaciones pendientes.","gestion","2018/12/18"
"Tipodecontrato.ElPalacio","","","LAEXCLUSIVALOECONÓMICAPRESENTADA POR BOEING Y EMIRRAER PARA CONTROL DEL GRUPO COMERCIALIZADOR DE ACTIVOS.","gestion","2018/12/18"
"Evaluacionlegal.LocalDeportivo.","'Noexistemásresenasobreinvestiguessobreelclub'; NA;El Palacio de deportes Lolo Fernández no presenta restricciones legales ni impedimentos para su futura comercialización, confirmado por documentos oficiales.""","","","gestion","2018/12/18"
"","","","","gestion","2018/12/18"
"GobiernoNegocio.GestionPe.ComentariosLegales.","","gestion.pe","Según análisis jurídicos internos y consultas externas importantes, el estadio carece de cualquier cargo o gravamen que limite su uso comercial bajo contratos de concesión.","gestion","2018/12/18"
"","","","","gestion","2018/12/18"
"InvestigacionLegal.PublicacionCertificadosGravarines.RegistrosPublicos.","","","Un certificado oficial confirma que el estadio Lolo Fernández no está sujeto a ningún obstáculo regulatorio para su comercialización.","gestion","2018/12/18"
"","","","","gestion","2018/12/18"
"DiseñoProyecto.InmobiliarioLocalizacion.EstadioLoloFernandez.","","","Planificación de desarrollos residenciales y comerciales en áreas circundantes debido a la falta de restricciones gubernamentales asociadas con el estadio.","gestion","2018/12/18"
"","","","","gestion","2018/12/18"
"FeriaEmpresas.MercadoAviation.GlobalPartnership.BrazilianAmericanDeal.","","","Acuerdo histórico entre Boeing y Embraer para liderar el futuro de la industria civil de aviación, excluyendo divisiones militares y jets corporativos.","gestion","2018/12/18"
"","","","","gestion","2018/12/18"
"NovedadesMercado.NuevoGrupoAviatico.TransaccionesMillonarias.","","","Transacción significativa involucró a Boeing asumiendo el control de las operaciones civiles de Embraer por USD 4,200 millones.","gestion","2018/12/18"
"","","","","gestion","2018/12/18"
"DesarrolloSectorial.ProyectosRegionalesEducacionales.TribunalSuperiorNivelRegional.","","","Implementación de institutos excepcionales en tres regiones clave, enfocado en mejorar la calidad educativa regional.","gestion","2018/12/18"
"","","","","gestion","2018/12/18"
"TemaLaboral.PropuestaFlexibilidadTrabajo.ReformasPropuestas.","","JulioVelarde","Presidente del Banco Central sugiere ajustes moderados en políticas laborales para equilibrar protecciones mientras mejora la capacidad de adaptación del mercado laboral.","gestion","2018/12/18"
"","","","","gestion","2018/12/18"
"PapelCompensacion.TrabajadoresBeneficio.ProteccionFrívola.Dismissals.","","JulioVelarde","Importancia de proporcionar compensaciones adecuadas para disuadir decisiones arbitrarias de despido dentro del contexto de nuevas reformas laborales sugeridas.","gestion","2018/12/18"
"","","","","gestion","2018/12/18"
"PerspectivasEconomicas.CrecimientoPotencialLimitaciones.CorruptionImpactAnalysis.","","RoqueBenavides","Sin cambios estructurales y mayores niveles de competitividad, especialmente en términos de prácticas corruptas, limitaremos nuestra capacidad de crecimiento económico superior al 5%.","gestion","2018/12/18"
"","","","","gestion","2018/12/18"
"CriticaPolitica.CongresoObservacionesPolíticas.ImpulsosProductivos.","","","Discusiones críticas sobre cómo el gobierno podría fortalecer la eficacia legislativa para favorecer el desarrollo socio-económico integral.","gestion","2018/12/18"
"GESTIÓN 2019: Año de grandes apuestas y riesgos nan-cieras, el crecimiento, la política monetaria y la inestabilidad política serán factores a tener en cuenta el próximo ano.","","Martes 18 de diciembre del 2018","","gestion","2018/12/18"
