"headline","subheadline","author","content","newspaper","date"
"Visitas de los reyes de España al Perú","","Na","Hoy en día, uno pensaría que... Visitas de los reyes de España al Perú.","correo","2018/11/12"
"Hablan sobre la llegada de los reyes de España","","Diario Correo","Don Felipe VI y Doña Letizia, estarán en el Perú entre hoy y el 14 del presente mes para cumplir una apretada agenda, que tiene como objetivo contribuir al fortalecimiento de la sólida amistad de ambos países y renovar los profundos lazos de carácter histórico-cultural, económico y de cooperación aún vigentes.","correo","2018/11/12"
"Ambiciones de la visita real","","Martín Vizcarra","Han pasado ocho años desde que los reyes visitaron el Perú en condición de turistas, tuvieron anteriormente en calidad de princeses, durante el gobierno del líder aprista Alan García. Su visita corresponde a la invitación formal que les hiciera el entonces mandatario Pedro Pablo Kuczynski en mayo del 2017, a través de la Cancillería, y que ahora el presidente Martín Vizcarra debe asumir.","correo","2018/11/12"
"Detalles logísticos de la visita","","Diario Correo","Doña Letizia debió arribar ayer al Perú en un avión de línea regular procedente de Madrid rode de las 7 de la noche, mientras que Felipe VI debió llegar a las 2 de la madrugada de hoy desde París, en un avión oficial que aterrizará en la Base Aérea Ala No2.","correo","2018/11/12"
"Inauguración de eventos importantes","","Diario Correo","EVENTOS: La agenda se inicia hoy, desde las 10 de la mañana, en Torre Tagle. Allí, ambos monarcas serán recibidos dos horas después por el Presidente de la República y la Primera Dama, Maribel Díaz de Santamaría.","correo","2018/11/12"
"Movimientos clave durante la estadía","","Diario Correo","Posteriormente, visitarán la Municipalidad de Lima, donde serán recibidos por el alcalde Luis Castañeda Lossio. Más tarde, pasarán por el despacho del presidente del Congreso, Daniel Salaverry, y luego se reunirán con el titular del Poder Judicial, Víctor Prado.","correo","2018/11/12"
"Asamblea cultural y empresarial","","Diario Correo","Para el martes 13, participarán en el Foro Económico Empresarial, así como en la presentación de proyectos para la integración juvenil con sujetos afectados por discapacidad motora.","correo","2018/11/12"
"NA","NA","NA","Tiene una de mejor blog las mejores tiendas del mundo y sabe de moda y da conferencias sobre tendencias. Mencionando feminismo, tiene programas de cuidados para mujeres, este tipo de personas llama mi atención.","correo","2018/11/12"
"NA","NA","NA","+200 mil ¿qué tan difícil fue hablar sobre el seguimiento del cáncer con tus fanáticas? Dudo mucho al principio en el Perú y para tocar el tema, porque obviamente no querías mostrar vulnerabilidad. Fue muy difícil, pero mis seguidoras se daban cuenta de que algo pasaba, de que yo ya no estaba bien. Decidí abordarlo.","correo","2018/11/12"
"NA","NA","NA","¿cuál era tu principal motivación? Al igual que existen campañas de prevención del cáncer de mama, tenía que crear una prevención personalizada explicando qué es el hipotiroidismo, cómo influye la glándula tiroidea, y los peligros de retrasar citas médicas bajo pretextos de ocupaciones diarias. Podría haber sido fatal. Si imaginamos que jamás fui al especialista, podría tener consecuencias graves.","correo","2018/11/12"
"NA","NA","CO-Fundadora de Chick Media ","“Mi meta es sensibilizar a las jóvenes acerca de sus cuerpos, animarlas a valorarse más que solo por modas o aspecto físico. La verdadera importancia radica en mantenernos sanas interna y externamente.”","correo","2018/11/12"
"NA","NA","NA","Realicé un posgrado en gestión digital en la Universidad Peruana Cayetano Heredia. Además, he participado activamente en charlas educativas enfocadas hacia la comunidad universitaria de Lima.","correo","2018/11/12"
"NA","NA","NA","Lamento profundamente aquellos casos donde alguien ignora síntomas importantes debido a compromisos laborales u otros factores sociales. Es crucial priorizar nuestra salud antes que cualquier otra cosa. Personalmente, evité visitar al médico durante demasiado tiempo, sin imaginar las repercusiones negativas que esto podía traer consigo.","correo","2018/11/12"
"NA","NA","NA","Me propuse informar y alertar especialmente a las adolescentes sobre la relevancia de atender señales corporales tempranas. Quiero transmitirles que vivimos solamente una vez, así que debemos disfrutar cada momento sabiendo que estamos completamente sanas y fuertes.","correo","2018/11/12"
