"headline","content","newspaper","date"
"Estimados Lectores","Debido a la coyuntura, se ha decidido no continuar con los sorteos de Crucigrama2i y Comingramadt, hasta nuevo aviso. Agradecemos la participación en estos últimos meses, son la fuerza que nos impulsa a continuar con nuestra labor de llevarles toda la información y entretenimiento a sus hogares.  Os a todos nuestros lectores por su apoyo guardando los cupones completados para que puedan ser depositados una vez terminada la cuarentena. Nuestro último sorteo se realizará el viernes 31 de julio, con todos los cupones emitidos del 29 de febrero al 24 de abril de 2020 y que cumplan con lo indicado en los legales.  Recomendamos a la población a cumplir con las medidas de seguridad dictadas por el gobierno peruano, con el fin de controlar el avance del COVID-19.  Gracias por su comprensión.","peru21","06/06/2020"
"Aquino y Duarte podrían cambiar de clubes en México","En México afirman que León atraviesa una complicada crisis económica y ha puesto a la venta a uno de sus principales valores, Se trata del mediocampista Pedro Aquino, tasado en US$S millones, y no solo interesa al mercado de esta liga, sino también del extranjero. Por otro lado, Pumas ha mostrado interés en el arquero Alejandro Duarte, que milita en Atlético Zacatepec del Ascenso MX.","peru21","06/06/2020"
"Griezmann quiere culminar su carrera en Estados Unidos","Antoine Griezmann, atacante de Barcelona, le indicó al diario Los Angeles Times que le gustaría concluir su carrera jugando en la MLS. Ganar la Liga y la Champions League con el Barça es un sueño, y también mi objetivo. Luego de esas victorias, lo que venga. Hay otro Mundial en Catar (2022). Y después de eso, la MLS. No sé con qué equipo, pero realmente quiero jugar all, manifestó el francés de 29 años.","peru21","06/06/2020"
"Este lunes definirán el nuevo formato de la Liga 1","La Federación Peruana de Fútbol (FPF) informó que este lunes 8, desde las 11 a.m. por Zoom, se reunirán con los 20 clubes de la Liga 1 para desarrollar tres temas importantes sobre la reactivación del campeonato nacional. La FPF dará a conocer el protocolo de salud para el retorno de las prácticas, se debatirá el formato con el que se culminará la temporada y también se informará sobre el financiamiento del certamen.","peru21","06/06/2020"
"Lozano liderará la reunión","NA","peru21","06/06/2020"
"¿Qué en EE.UU. fichar a Timo Werner?","Alemania.","peru21","06/06/2020"
"La NBA se reanudará desde el 31 de julio en Disney World","Casi tres meses después de la suspensión de la temporada por el coronavirus, los propietarios de los equipos de la NBA aprobaron retomar los juegos el 31 de julio con 22 equipos compitiendo en el complejo deportivo de Disney World en Orlando, Florida. La propuesta presentada a los dueños recibió 29 votos a favor y uno en contra, según la prensa.","peru21","06/06/2020"
"Mañana puedes correr por relevos (cuatro por equipo)","El equipo profesional NN Running Team organiza hoy y mañana la MARATON, una 42K virtual gratuita por relevos a llevarse a cabo desde el lugar en el que te encuentres y donde corres con estrellas como Eliud Kipchoge, el keniano Kenenisa Bekele, plusmarquista mundial en 5 y 20 kilómetros. Todos los interesados deben ser mayores de edad y registrarse (descargándose de forma gratuita). Al evento pueden acceder un equipo de cuatro para cubrir la distancia (10.5K cada uno) o tres compañeros de cualquier país.","peru21","06/06/2020"
"DEMOCRACIA NOS HA PAGADO DESNUDANDO NUESTRA SOCIEDAD","Sobre la economía aprendimos mucho: que tenemos que seguir con la disciplina fiscal que generó reservas que han dado aire cuando más se necesitaba, que lo hicimos fatal en gestión pública desperdiciando recursos no comprándolos por negligencia. Debemos reformar el servicio público para que sea eficiente y ajustar la política para que no sea populista, porque vamos a tardar años en recuperar bienestar. Pero lo que asusta son esos demonios que llevamos dentro. Cuando más hacía falta la televisión, no pasaban las clases virtuales de los colegios; se robaban equipos médicos indispensables; se comercializaban medicinas vencidas o adulteradas; se sabotearon esfuerzos privados, como la planta de oxígeno en Iquitos o el Hospital Diospi Suyana en Curahuasi; se cobraban análisis de COVID-19 que estaban subsidiados por el Gobierno; se especulaba y se vendían los tanques de oxígeno; y cuanto hiciera falta para ganar a costa del dolor y muerte de los demás. La desidia también fue mortal: demoramos en entender cuánto es el nivel de pobreza de nuestra gente y cómo funcionan sus dos ingresos informales de alimentos. Al imponer rigores que simplemente no podían soportar, los empujamos a la calle y all se apretujaron, se contagiaron y murieron. Sospecho que estos demonios siempre estuvieron y que su maldad no salía a flote porque andábamos distraídos con el económico. En la crisis hemos pagado este error. No importa cuán bien nos vaya económicamente si perdemos nuestra esencia, somos instintivamente solidarios. El lucro egoísta, que es el nombre bonito de lo que es, a secas, un fraude o un homicidio en medio de la epidemia, es contra natura. El honor de nuestra sociedad, como siempre, lo salvaron unos pocos. Graco, en su momento, enfermeras, médicos, policías, militares, trabajadores de servicios públicos, ahora. No los olvidemos al momento de rendir cuentas, porque su ejemplo y su sacrificio nos devuelven la esperanza de que las cosas pueden ser mejores. Es la regla simple del buen vecino: el que ayuda cuando hace falta. Por eso ya no depende ni de la economía ni de la política. Depende de cada uno, depende de ti, de mí.","peru21","06/06/2020"
"“Algunas cosas buenas que le podríamos sacar al COVID-19, si conseguimos los ingredientes que nos faltan”","Reformar los sistemas públicos de salud y EsSalud: el paciente se atiende en cualquier centro (el que tenga el equipo o especialista que necesita), y la cuenta la paga el sistema al que pertenece. En estos sistemas, las decisiones sobre equipo médico, mantenimiento y medicinas se deberían centralizar. Tendrá que lograrse el consenso político. Se debería potenciar la telemedicina, por ahora no hay suficientes especialistas para todos los campos y regiones. Sin duda se requiere más presupuesto, con eficiencias y garantías de buen uso. La infraestructura y equipo que se compra hoy necesita mantenimiento. La idea no es escuchar otro falta todo, maldición. La salud pública en cinco años debería ser mucho mejor, con indicadores claros.  Las universidades peruanas van a tener que volverse más competitivas. La educación a distancia a la fuerza hace que alumnos y padres estén más atentos a la oferta internacional, que puede ser muy buena y es cada vez más barata. En la generación joven va a haber una muchísima mayor interacción con gente de la Tierra. Tener al globo entero preocupado por lo mismo y con tanta gente joven conectada por horas a internet facilita ese proceso de dejar de ser tan localistas, lo que abre oportunidades. La educación escolar pública aún sufrirá estrés, sin duda, pero puede ser también un proceso de aprendizaje. El discurso del compromiso con la educación no basta, sino entender a fondo sus problemas y generar nuevas maneras de enfrentarlos desafíos de la educación hoy. Que ello sea una discusión global literaria que se encuentren mejores formas para hacer que esos compromisos se puedan volver instrumentos reales de cambio.  La bancarización y digitalización van a avanzar, no queda otra. En el campo digital hay que cuidar la confidencialidad de la información que los ciudadanos le damos al gobierno y los riesgos de filtración. El Perú debe tener un compromiso muy firme de avanzar en tecnología y conectividad, con estándares de protección de data muy altos. Necesitamos un upgrade muy importante. El gobierno electrónico, si se hace bien y con criterio, trae más transparencia y capacidad de control, que nos hace falta a gritos. Blockchain a la ven a todo el Estado. Deberíamos también repensar la descentralización mal hecha que hoy nos complica tanto.  El COVID-19 no viene con pan bajo el brazo, nos quita los que ya teníamos y se lleva a los nuestros. Pero sí estamos en capacidad de encontrar maneras de sacarle, al menos, algún provecho de largo plazo. Los peruanos somos buscavidas. Consigamos hasta amargo de angostura.","peru21","06/06/2020"
"LA BUROCRACIA NO DESCANSA","Así las reglas dictadas por el Gobierno para que los peruanos podamos transportarnos en bicicleta en estos tiempos de coronavirus han repetido todas las barreras y amenazas de multas establecidas en la primera fase para la reactivación de las empresas formales, de todos los tamaños. La burocracia no descansa. Gracias al controlismo que, desgraciadamente, abunda, la cuarentena se alargó innecesariamente grandes oportunidades: la bancarización que debió llegar acompañada de la entrega de los bonos solidarios; la conciencia ciudadana que debió llegar a través de una campaña educativa intensa, a nivel nacional, para que las personas adultas aprendieran a cuidarse del virus de manera autónoma tomando las medidas necesarias que les permitieran salir a trabajar sin mayor riesgo, y, ¿cómo no?, el desarrollo de las alianzas público-privadas que hubiera servido tanto para discernir las cadenas de producción que debieron reactivarse en la primera fase apelando a la experiencia y al conocimiento de quienes producen y crean empleo y de quienes dictan las normas. El desempleo no sería tan doloroso si se hubiera elegido más actividades que no representaran mayor riesgo, que fueran consecuentes con las que se estaban abriendo y que, mandadas a medidas de seguridad, permitieran un nivel controlable de contagios.  Pero el paternalismo de siempre prefirió tratar a los ciudadanos como primitivos sin capacidad de raciocinio y de compromiso consigo mismos y estableció protocolos y medidas extremas que, luego de muchas pérdidas de empleos, tuvieron que corregirse en vísperas de anunciar la fase dos. En lugar de permitirse el reinicio del trabajo y del movimiento de las empresas formales, de cualquier tamaño, a partir de una declaración jurada para luego supervisar si estaban cumpliendo con los protocolos y las medidas dictadas por las autoridades, la burocracia prefirió revisar primero los protocolos en papel antes de emitir las autorizaciones para el reinicio del funcionamiento. Claro, el embudo que provocaron terminó siendo colosal.  Entre tanto, asomaron dos consecuencias inevitables: un número sustancial de pequeños empresarios formales tuvieron que reconvertirse en informales; como se les prohibió abrir sus días, se vieron obligados a salir a las calles a vender como ambulantes priorizando la sobrevivencia de sus hijos a su salud.  Y los informales, inmunes a la ley y agobiados por el hambre, retomaron sus actividades en las mismas calles en las que las leyes y las normas cas impedían que los negocios formales funcionaran.","peru21","06/06/2020"
