"headline","content","newspaper","date"
"Que significa la frase ‘fariseo’","Persona que no se muestra tal y como es, que finge ser algo que no es. Simulador. Menos Redes Según un reciente estudio realizado en EE.UU., las parejas que más presumen su amor en las redes sociales son las infieles (18%). Esto se debe a que tienden a exponer su romance porque son inseguras. Dormir después del sexo La costumbre de quedarse dormido tras el coito se asocia con una mayor unión y afecto entre la pareja. Esto se debe a que al estar en un lugar extraño con la pareja, se unen por motivación, pero luego lo confirman cuando están solos.","ojo","08/07/2017"
"Consejo","Se ha determinado que después de tomar unas vacaciones juntos, el amor entre la pareja se afianza de manera considerable. Ello se debe a que al estar en un lugar extraño con la pareja, se unen por motivación, pero luego lo confirmán cuando están solos. Este será un día de circunstancias podrían ser de sentimientos encontrados, pero contrarios. Entretanto, podrás forjar lo que quieras. Adelante.","ojo","08/07/2017"
"Casos de Corazón","Magaly Moro, de 49 años, busca a una dama sencilla y amable, de cualquier edad, para una relación seria. Es doctora, nunca pensó tener una fijación así, y menos por alguien sobre mi persona, no es que me considere muy guapo, pero generalmente recibo este tipo de miradas ocasionalmente. Claro, a mí me avergüenza, no me gusta mucho esta sensación, sin embargo, lo dejé pasar, sobre todo porque estaba con mi madre. Juan do terminó la primera parte de la función, nos brindaron un pequeño descanso, durante este lapso mi progenitor me comentó que una simpática, un poco mayor que yo, me había estado observando desde hace varias semanas. Me enamoré de una famosa al ver una foto que vi en las redes sociales. Después de eso, retiré con el corazón flechado hacia una señorita que vivía cerca de Tarma, soltera, comprensiva y de 20 a 40 años, con fines serios. Walter Caldi, de 43 años, desea amar a una chica sencilla y de 20 a 40 años, con fines serios. Es detallista, reservando todo el tiempo. Observando siempre. Al voltear, me percaté que aquella dama no era cualquiera, sino se trataba de Joanna Bolaños, al principio no creí que era ella, hasta pensé que era una alucinación, me puse nervioso ya que la conductora es muy hermosa. Mi mamá se estuvo riendo durante unos minutos y yo quería irme, pero terminé de ver la obra, que dicho sea de paso fue maravillosa, y me emocionó. Lo único que pido es que si lees esto sepa que la busco y quisiera conocerla, pero espero no me discrimine por ser menor. Doctora, ¿qué consejo me das?","ojo","08/07/2017"
"Loco del Martillo","Ramia » <=) Y 100 Vales de Consumo « e e => oo »ues00s0es — ) E l1z 33 D pfr ; w «&A ee ea —. Gdiario0jo | www.ojo.pe | Precio: 5/0.50 Diariocojo | La primera integrada por 25 , Y la segunda es autora del asesinato I(lelln<:uenl:e.ls dedicados ara) | de William Galindo Peralta, extorsin, entre ellos un suboficial ex de Ange .l|baia | IMPACTO o PG. 3 oosnowo PG.14 LOCOMUND SABADO 08.07.2017 o . Ate:NEE , N DA i cono iv | SECONOCIERON ENUNA 8 DE JULIO  |_ GUARDERA, SE ENAMORARON e… on ; Y SONESPOSOS FELICES | 54 l o TU  Matt Grosky supo desde el LOCA 3 primer momento que vio a P€T”TY Laura Scheel en el preescolar que se casara V s con ella. El tiempo los i” alejo, pero contra todo pronstico 1993 iniciaron su noviazgo, a pesar de la LA CANTUTA : universidad que los separaba ms de D&;eimman:esms i 2500 kilmetros. Ellos se escapaban e los estudiantes para verse. universitarios Finalmente Matt le propuso matrimonio asesinados por el : precisamente en la escuela del  pree scogrupo Colina. ; lar donde se conocieron hace 20 aos.","ojo","08/07/2017"
"Cambios Económicos","CAMBIO DEL DLAR COMPRA — VENTA S/3.257 S/3.266 CAMBIO DEL EURO COMPRA — VENTA S/3.698 S/3.724 CON 0J0 CRTICO Los valores de PPK El presidente Pedro Pablo Kuczynski a veces deja la pelota servida para que los fujimoristas metan el gol de la crtica contra l y su gobierno. El tiempo de indultar (a Alberto Fujimori) es ahora, le dijo hace poco a The Economist. Pero no es tanto as porque luego de la pildora, la misma ministra de Justicia le cambi el rollo y ahora el mandatario sale con que esto no es un indulto, es un perdn mdico y que recin estar definido antes de fin de ao, tras recoger la opinin de profesionales. Muchas idas y venidas palaciegas con un tema tan sensible y de primer orden para el partido de mayora en el Congreso.","ojo","08/07/2017"
"Un Erizo Bebé Prospera Después de Rescate","UNA BELLEZA. Un erizo beb hurfano ahora est prosperando despus de ser rescatado de una p051blq m animalito fue recogido de Dubln, Irlanda, dqspugs encontrado solo en un establo. Al jrv e l, 1 dos hermanitos y no regresg;ma&,pp alimentado con jeringa ha Y","ojo","08/07/2017"
"Osada Mujer Atrapó a una Anaconda","BRASIL Una osada mujer atrap una enorme anaconda en la carretera de Brasil y bloqueaba el trfico. La mujer baj de su carro, captur a la boa y la llev en brazos a un costado de la va. Increble!","ojo","08/07/2017"
"Reunión para Celebrar Cumpleaños de Artista","CUMPLEANOS DE LA ARTISTA EE.UU. Cientos de personas en Texas vestidas como la artista mexicana Frida Kahlo se dieron encuentro para lograr un record mundial en honor a su cumpleaos. Aparecieron vestidos y maquillados como la famosa pintora mexicana.","ojo","08/07/2017"
"Reportera Atacada Durante Entrevista","EE.UU. Una reportera que hacaa un despacho en vivo fue rociada c%n vomito. El desagradable momento ocurri cuando ella se encontraba con un grupo de hombres que acababan de participar en una reunin.","ojo","08/07/2017"
"Robaba Bicicletas","Serenos de San Isidro intervienen a un avezado delincuente que minutos antes haba robado una bicicleta en una calle del distrito de Lince.","ojo","08/07/2017"
"Asalto a Inmobiliaria","Con la modalidad del combazo. tres delincuentes ingresaron a una inmobiliariz ubicada en la cuadra 15 de la Av. Miguel Grau, en Barranco, y se llevaron tres laptops.","ojo","08/07/2017"
"Turba agrede a Policías en Operativo","Una turba de 20 personas agredi la noche del jueves a los policas Gustavo tes Zazzali y Andrés guez Valenzuela, que haban acudido a la zona de Gambeta Alta, en el Callao, para detener a dos ladrones de celulares.","ojo","08/07/2017"
