"headline","content","newspaper","date"
"LA IMPORTANCIA DE CONVERSAR","En una relación hay situaciones que valen la pena charlar, El Dr. Javier Alva, psicólogo ontológico, asegura que es imprescindible aprender a conversar en pareja para construir un vínculo basado en la confianza y seguridad.","ojo","26/07/2017"
"RESPETAR LOS ESPACIOS DEL OTRO","Tener pareja no significa que ambos deben realizar todas actividades juntos. Estar en una relación implica respetar los espacios del otro para cumplir metas individuales, de lo contrario podría ser hostigante,","ojo","26/07/2017"
"NO A LA AGRESIÓN Y MUCHO RESPETO","Por más enojados que estén, las parejas deben evitar pelear, ya que esta situación provoca daños emocionales e incluso físicos. Deben establecer límites y respetarlos. De esta manera no se dañará el romance.","ojo","26/07/2017"
"CONSTRUIR UNA VIDA JUNTOS","Recuerde que tener la relación de pareja de alguien es una cuestión de esfuerzo, constancia y dedicación de ambos. El ‘somos felices’ es una decisión de cada uno y cada día se puede mejorar si cada uno pone de su parte.","ojo","26/07/2017"
"TRADICIONAL","Uno de estos hornos tradicionales es el de la panadera Bolvar, ubicada en el mismo corazón del Centro Histórico de la ciudad de Ayacucho, en el distrito Arequipa. Según nos cuenta el propietario, Germán Bolvar, la costumbre de la chapla chana provino de las raíces pasadas de su familia. El recuerda que el horno ha sido administrado desde sus bisabuelos, luego los abuelos, después sus padres y en la actualidad es su responsabilidad. Él mismo ya viene elaborando panes por más de 60 años y espera que la tradición continúe con sus futuras generaciones.  La panadera funciona desde el siglo XVI y hasta la actualidad pasó de cin en generación. La época más difícil fue durante los años de violencia socio-política, pero seguimos vendiendo los panes tradicionales a las familias ahora, resalta muy orgulloso.  INGREDIENTES Y PREPARACIÓN. Los principales ingredientes del pan chapla son la harina, mezclada con harina de trigo, toques de sal y azúcar, levadura, agua y anís para dar el aroma inconfundible.  En la panadera Bolvar, la preparación se realiza de forma tradicional, es decir, sin utilizar maquinarios como muchos otros con el avance de la modernidad. Los ingredientes se mezclan a mano hasta lograr una masa consistente. Posteriormente se realiza el tallay, proceso donde se aplasta la masa; seguido por el chig, reposo de la masa hasta su maduración; y finalmente el pallay y el asta, que consiste en levantar y poner la masa lista al horno para su cocción.  Una vez en el horno, las pequeñas masas van tomando forma con un color tostado. Los panes son comercializados en distintos mercados de la ciudad, principalmente en el Mercado Central, donde se puede observar el tradicional pan desde 0.10 centimos hasta un sol por unidad, según el tamaño y de acuerdo con el gusto de los paladares.  En la actualidad existe una asociación de panificadores de Ayacucho, la misma que está integrada por 80 hornos panaderías, las cuales elaboran la chapla para abastecer el mercado local. Pero también elaboran otras variedades de panes, como la empanada serrana, el tocuyo y otro:  Para tener un sabor único es necesario mezclar la harina comercial con la harina de trigo, ese es el secreto que ha venido de generación en generación  GERMÁN BOLVAR PANADERO  CIFRA 0.10 centimos es el precio base de un pan chapla y puede costar hasta un sol.","ojo","26/07/2017"
"TRABAJO FISCAL CONJUNTO","La intervención fue encabezada por el fiscal Luis Salas Ostos y contó con el apoyo de más de 25 profesionales de las fiscalías del Santa, Trujillo, Ica, Barranca y Lima.  La bandas delincuenciales Los Morenos de Chacra y Mar, dedicada a perpetrar asesinatos por encargo, robos con arma de fuego y extorsiones en el norte del país, fue desarticulada ayer por la madrugada. En el megaoperativo, en el que participaron 400 efectivos policiales, 100 agentes de la Dirincri y 35 fiscales, se logró capturar a los cabecillas de esta organización delictiva y sus integrantes que sembraban el terror desde hace varios años entre la población natural y los comerciantes de Chancay, Huaral y Huacho.  La acción comenzó a las 3 de la mañana de ayer. Provistos de bombas lacrimógenas, cascos antibalas, armas largas, varas y cascos, los agentes forzaron puertas y allanaron inmuebles, 32 en total, de los presuntos delincuentes. En la urbanización Villa Club, en Carabayllo, los efectivos buscaron sin éxito a Luis Miguel Flores Milla, alias Sitio, pero en Huaral, los agentes lograron la captura de 19 integrantes de la banda criminal.  La organización criminal Los Morenos de Chacra y Mar estaba liderada por Romualdo Flores Moreno, alias Viejo Moreno, y su hijo Mario Flores Milla, alias Mario, quienes coordinaban el cobro de cupos a empresas en el norte chico y las extorsiones a los dueños de los vehículos que robaban. Durante el operativo en una casa de la calle San Martín, en Huaral, se tuvo al lugarteniente de la banda, Walter Esteban Sandoval Poma, y una mujer que sería su mano derecha, Melissa Sandoval.  Los agentes del orden, además, sorprendieron a dos celdas del penal de Carquín, en Huacho, y capturaron a Gilber Antonio Rosas Paredes, alias Nagasaki o Yamasaki, y Luis Virgilio Ziga Martínez, alias Chispa o Luis.  En el megaoperativo, los agentes incautaron, además, dos escopetas calibre 12, dos cajas de municiones, 25 celulares, autopartes, y $11,590 en efectivo.  Profundizarán investigaciones. El Ministerio Público dijo que los detenidos serán investigados por los delitos de lavado de activos, extorsión y tenencia, posesión y uso ilegal de armas.  Capturan a 19 integrantes de banda que desató el terror en el norte chico  A Los Morenos de Chacra y Mar se les atribuye el homicidio del alférez PNP Luis Limaco Huaylupo (24), ocurrido el 6 de noviembre de 2016. El efectivo fue tiroteado en el kilómetro 65 de la Panamericana Norte, tras intervenir a una camioneta con lunas polarizadas. Mientras pedía la documentación, sus ocupantes le dispararon. Luego se descubrió que el vehículo había sido reportado como robado.  Según las denuncias policiales, la banda delictiva cometió otros cinco hechos delictivos entre 2016 y 2017. Entre ellos, el asesinato de un transportista de carga identificado como Tito Pel Borja Rápere, el 21 de agosto del año pasado. La víctima muri a la altura del paradero Los Chasquis, cuando trasladaba cinco toneladas de mandarina desde la ciudad de Chincha hasta el mercado de Frutas El Palmo de Huaral.  Asimismo, el 1 de abril de este año se produjo un robo con subsecuentes secuestros en agravio de los topógrafos To Ascalla, Bryan Mora y Julio Callupe. A este último le arrebataron una pistola modelo F79F, calibre 380 y de marca Tanfoglio. Esta arma fue utilizada el 23 de abril en el asalto contra los pasajeros de un bus que se dirigían de Huacho a Lima. En el lugar, los agentes lograron detener a Rosas Paredes, lugarteniente de Los Morenos de Chacra y Mar y a Ziga Martínez.  En tanto, la unidad de Inteligencia de la Policía determinó que Los Morenos de Chacra y Mar realizaban actividades de marcaje y reglaje.  Más operativos. Por la noche, en conferencia de prensa, el ministro del Interior, Carlos Basombrío, dijo que esta banda junto al de Los Morenos de Quepepampa eran las peores organizaciones criminales que operaban en el país.  Es así que en su primer periodo como titular del Interior está a punto de llegar a los mil detenidos por crimen organizado y prometió que la cifra aumentará, pues aún se viene un operativo más fuerte antes de 28 de julio.  Investigación preliminar. Por su parte, el jefe de la Dirincri, el general Miguel Álvarez Polar, anunció que el fiscal de Huaral dictó 15 días de detención preventiva para eliminar para los 19 integrantes de Los Morenos de Chacra y Mar. De este plazo, se solicitará 36 meses de prisión preventiva.","ojo","26/07/2017"
"Huaral está amaneciendo hoy, con una banda criminal desarticulada. Esto les va a devolver la tranquilidad","VICEMINISTRO DE ORDEN INTERNO  CIFRA 72  OJO * LIMA : 13  MIERCOLES 26.07.2017  Contra la criminalidad organizada en el país ha desarticulado hasta el momento la gestión del ministro del Interior, Carlos Basombrío Iglesias.  La investigación para dar con los delitos contra el patrimonio—extorsión mediante el cobro de cupos—a las víctimas del robo de vehículos a quienes, posteriormente, solicitaban una suma de dinero por la entrega del mismo y contra la vida, el cuerpo y la salud—homicidios—ha permitido la ubicación y captura de integrantes de la referida organización criminal.  Los actos ilícitos que Los Morenos de Chacra y Mar venían cometiendo son los siguientes:  ES UN GOLPE FUERTE CONTRA LA CRIMINALIDAD. CIFRA DE POLICÍAS PARTICIPADOS DEL OPERATIVO SIMULTÁNEO EN CARABAYLLO Y EL NORTE CHICO. MINISTRO DEL INTERIOR  Romualdo Flores Moreno, Viejo Moreno, encabezaba a Los Morenos de Chacra y Mar.  Agentes ingresaron a viviendas en la madrugada.  LEGENDAS:  Cabecillas  Legendaries  Romualdo Flores lideraba banda junto a su hijo.  Viejo Moreno ya había sido detenido en 2012  Romualdo Flores Moreno, también conocido como Viejo Moreno, el cabecilla, según la Policía Nacional del Perú, de Los Morenos de Chacra y Mar, ya había sido detenido durante un megaoperativo en 2012. Sin embargo, el Poder Judicial determinó su libertad, manifest ayer el viceministro de Orden Interno, Rubén Vargas.  Hay que preguntarle al Poder Judicial por qué lo dejó en libertad. La impunidad es el principal combustible que alienta al crimen. Se sabe que esta organización tenía varios años. Su modus operandi era robar vehículos y luego extorsionar para hacer la devolución. La Fiscalía tiene elementos de cargo y pruebas suficientes para una sentencia condenatoria, declar Vargas.  El funcionario enfatizó que, como consecuencia del megaoperativo a cargo de la Dirección General de Inteligencia del Ministerio del Interior (Digimin) y la División de Robos de la Dirincri la madrugada de ayer, se ha determinado a Flores Moreno y su hijo, Mario Flores Milla, como cabecillas de esta organización criminal.  La investigación es convincente. Junto a su hijo (Romualdo Flores) es responsable de robos, asaltos y asesinatos a comerciantes y personas naturales en Chancay, Huaral y Huacho, asever Vargas tras destacar el trabajo del fiscal Luis Salas Ostos, titular de la Fiscalía Provincial Criminalidad Organizada de Huaura.  Etiqueta con la que marcaban sus extorsiones.  14 : 0JQ + LIMA  MIERCOLES 26.07.2017  a 1  0J0 A LAS BREVES  Record para Leslie Shaw y Legarda  Leslie Shaw y Legarda superaron los dos millones de reproducciones del videoclip del tema Volverte a ver luego de haberlo lanzado hace tan solo 11 días y permanecer por una semana en primer lugar en tendencias en el Perú y en Latinoamérica.  Con temas para toda la familia  Los Flixxers visitaron el set de El blog de Karina y su conductora qued impresionada por el talento de los jóvenes que se abren paso en la escena musical con temas con contenido familiar y educativo para toda la familia. Me encantan estos chicos, dijo.  Cumbia con la Internacional  La Gran Orquesta Internacional, que lidera Christian Domínguez, realizará un imperdible concierto en celebración a nuestras Fiestas Patrias denominado Cumbia VIP este sábado 29 a partir de las 10 de la mañana en el Centro de Convenciones Maracan.  Hablamos con Foguita molesto con Cutito  Marisol Mayta  marisolmaytagrupospensa.pe  Carlos Távara, primo de Jefferson Farfán, señaló que la más afectada por los comentarios de José Luis Guadalupe sobre Yahaira Plasencia ha sido la madre del bolista, Charo Guadalupe. Él mismo, dej sentado que el comunicado de la Foquita en su cuenta oficial de Facebook fue dirigida para su tío Cutito.  Jefferson conmigo por que ella es la más afectada con todo esto. ¿Por qué se mete mi tío? Claro, por eso, cómo se expresó, cuando...","ojo","26/07/2017"
"Accesorios","Los complementos ideales para un buen traje de salida son los aretes, pulseras, collares y carteras. Pero decidir cuál de estos elementos utilizar, según el look, puede convertirse en una pesadilla; sin embargo, la clave radica en tener claro qué es lo que se desea resaltar. Por ejemplo, si usa un vestido de color neutro, unos aretes colgantes o un collar con tonos llamativos podrán darle vida y equilibrio a la vestimenta, además de hacerla resaltar y llamar la atención.","ojo","26/07/2017"
"Prendas de piel sintética","La piel sintética es rosa y muy versátil, ya que puede funcionar tanto para una noche de gala como para un look de día. Además, para quien no está familiarizado con este material, pero desea lucirlo, esta temporada propone aplicaciones con este elemento. Es decir, la piel es parte en partes de la ropa, como la capucha, tiras verticales o en las solapas.","ojo","26/07/2017"
"Abrigos estampados","Son una buena opción si desea dejar atrás los clásicos de color blanco, negro y gris que más se lucen. Sin embargo, la tendencia de hoy apunta a los colores llamativos y prueba de ello es que, tanto en las pasarelas de desfiles de modas como en las calles peruanas, observamos a las personas con chaquetas de peluche morado, verde, entre otros.","ojo","26/07/2017"
