"headline","content","newspaper","date"
"SUFRIR POR EL AMOR DE TU VIDA?","¿MATRIMONIO Y AMARRADO POR SIEMPRE 100% garantizado /y A LA VERACIDAD DE MI TRABAJO (todo) TENEMOS 100% DE ÉXITO EN LA para traer EL Éxito a EL TIEMPO DE SU VIDA. Evitar errores en la PRIMERA CITA Sin errores en la primera cita llamar a: magalymoro@grupoepensa.pe discutir con salir en grupo.","ojo","05/02/2017"
"ROMÁNTICO DE 48 AÑOS DICE:","creo que puede existir la relación seria. llamar a: La primera vez que vi a José fue en la fiesta de unos amigos, tuvimos una conversación muy aburrida e inventé una excusa para irme. Pasadas algunas semanas, él me llamó, y así fuimos conociéndonos mejor. El me repite que si tuviera esa idea de que hombre y mujer pueden ser solo amigos nunca hubiéramos sido algo más. Y hoy estoy segura de que el destino o el tiempo fueron los responsables de que estemos donde estamos.","ojo","05/02/2017"
"PROFESIONAL CON EXPERIENCIA BUSCA:","trabajo seguro desea conocer a mujer educada y trabajadora. Quedamos en ir al cine. As fue como, poco a poco, lo conocí mejor. El me repite que si tuviera esa idea de que hombre y mujer pueden ser solo amigos nunca hubiéramos sido algo más. Y hoy estoy segura de que el destino o el tiempo fueron los responsables de que estemos donde estamos.","ojo","05/02/2017"
"CONSEJO PARA RELACIONES PERSONALES","Para evitarlo, mejor cansar 8 horas diarias. Hoy podrían presentarse en tu vida algunas posibilidades de reunirse con la familia, incluso con quienes no sueles frecuentar, tumbándote en armilla, incluso con quienes no sueles frecuentar. Tu mundo emocional podría encontrarse bastante revuelto. Si tienes pareja quizás las discusiones aparezcan.","ojo","05/02/2017"
"PATRICIO PARODI LO CONFIESA TODO!","NA","ojo","05/02/2017"
"Padre e hijo mueren","Eusebio Inon Suyn (62) y su hijo Jaime Inon (42) perdieron la vida, luego de que su vehículo impactara contra un trailer, en Lambayeque. Al parecer, el hijo se qued dormido mientras conducía.","ojo","05/02/2017"
"Viaje mortal","El conductor Jorge Arvalo (31) y su acompañante Melina Gonzales (34) murieron en el acto luego de que la moto en que viajaban chocara frontalmente contra un auto en la vía Collón-Pampa, en Piura.","ojo","05/02/2017"
"Ladrones cargan rockolas, televisores y todo su contenido","Roban negocian Cristhian Zamudio czamudiogrupoepensa.pe Los delincuentes no tuvieron piedad con una familia afectada por el desborde del río Nuay coloro, en San Juan de Lurigancho. Aprovechando la situación, robaron miles de soles en la madrugada del último viernes de un negocio. Según contó Zoraida Quispe, propietaria del restaurante ‘re-m’, ubicado en la cuadra II de la avenida Gran Chim, los hampones forzaron la puerta del local para entrar y llevarse rockolas, televisores y dinero en efectivo. Por el huaico no hemos abierto nuestro negocio, nuestros vecinos tampoco. No había agua, no había luz. Y al día siguiente nos enteramos que nos habían vaciado el local apro, dijo Zoraida. Los asesinos ahorcaron a la víctima.","ojo","05/02/2017"
"Ladrones asesinan a abogado en su estudio","LAMBAYEQUE. El abogado Alexander Becerra Pérez (84) muri luego de que unos delincuentes ingresaran a su oficina para balearle. Según la Policía, los asesinos se llevaron la billetera, el auto, su reloj, computadora y ahorros que tenía en su despacho ubicado en el cruce de las avenidas Azángaro y Sendero Peña, en Chiclayo. Para perpetrar el asalto, los hampones ahorcaron a Becerra con una corbata.","ojo","05/02/2017"
"Denuncian atentado ambiental","Vecinos de San Isidro denunciaron que la municipalidad cortó varios árboles ubicados en las calles Carriquiry y Uno. La comuna respondió que los macizos tenían hongos.","ojo","05/02/2017"
"Mar contaminado","La Policía de Salvataje pidió a la población no acudir a la playa porque tienen aguas turbias, barrosas y con gran cantidad de basura que fue arrastrada por ríos que fueron afectados por huaicos.","ojo","05/02/2017"
"MaLes Respiratorios y a la Piel Ya los Afectan","Tras inundación Vecinos denuncian que ayuda de comuna no les llega Sin atención. La comuna de Lima instaló en la cuadra 30 de la avenida Malecón Checa una ambulancia móvil, donde los vecinos afectados por la inundación son atendidos gratuitamente. Al día se atienden de 100 a 150 personas por diversos males, informó la licenciada Teresa Bacigalupo. Reveló que los males más frecuentes son las enfermedades a la piel, como la dermatitis, y las deficiencias respiratorias. Todas las pastillas se entregan de forma gratuita, añadió.","ojo","05/02/2017"
