"headline","content","newspaper","date"
"TIROTEO SE DESATA EN BODA Y DEJA UN SALDO DE TRES PERSONAS HERIDAS","Alagoas. Una boda que se celebraba en una iglesia de la localidad de Limoeiro de Anadia, en Alagoas, el pasado 28 de enero casi terminó en tragedia. Cuando la novia se acercaba al altar junto con su padre, un sujeto los venía siguiendo por detrás y luego solt varios disparos. Tras dejar heridas a tres personas, el atacante se tiró caminando de la illa como si nada hubiera ocurrido. La Polícia se encuentra tras sus pasos.","ojo","01/02/2017"
"CRITICARON AL GOBIERNO DE MADURO","Venezuela es un país no libre, según ONG gringa WASHINGTON. Venezuela aparece por primera vez como un país no Libre en el informe anual de la ONG estadounidense Freedom House publicado ayer. La combinación de gobierno de mano dura y la extrema mala gestión económica de Nicolás Maduro empujó a su país al estatus de no libre por primera vez en 2016, sentencia el documento. Cuba también fue calificada como no libre.","ojo","01/02/2017"
"LA ÚLTIMA CAMPAÑA ELECTORAL DE LA PRESIDENTA CHILENA, MICHELLE BACHELET, FUE FINANCIADA POR LA CONSTRUCTORA BRASILEÑA OAS, INVESTIGADA POR CORRUPCIÓN Y FINANCIAMIENTO IRREGULAR EN EL MARCO DEL CASO LAVA JATO EN BRASIL","SANTIAGO. La última campaña electoral de la presidenta chilena, Michelle Bachelet, fue financiada por la constructora brasileña OAS, investigada por corrupción y financiamiento irregular en el marco del caso Lava Jato en Brasil. El destape fue hecho por la revista brasileña Veja. El reportaje titulado Revelaciones de los publicistas fue hecho en base a las confesiones de los expublicistas del brasileño Partido de los Trabajadores (PT), José Cavalcanti, Duda Mendonça y João Santana. La vocera de gobierno de Michelle Bachelet, Paula Navez, dijo que ya hubo un intento de vincular la campaña de la presidenta con esta empresa. Descartamos nuevamente cualquier vinculación.","ojo","01/02/2017"
"UNIVERSITARIOS CELEBRAN ’FUMATÓN’ EN PROTESTA A LEY CONTRA MARIHUANA","BOGOTÁ. El último sábado un centenar de estudiantes universitarios salieron a las calles del centro de Bogotá para fumar marihuana. Lo que ellos llamaron la Fumaton fue una protesta contra una nueva ley colombiana que prohíbe consumir esta droga y alcohol en lugares públicos.","ojo","01/02/2017"
"COMPLICA BUSQUEDA","(A las 5:30 de la mañana de la empresa AeroMenegua, el avión desapareció la madrugada del martes cuando cubría la ruta entre los municipios de San Felipe y Puerto Inflamable, cerca de la frontera con Venezuela. Aún no se ha podido iniciar las labores de búsqueda de la nave por las difíciles condiciones del clima en la región.)","ojo","01/02/2017"
"TRUMP DESPIDE A FISCAL GENERAL POR NO APOYAR SU DECRETO INMIGRATORIO","WASHINGTON. El presidente de Estados Unidos, Donald Trump, relevó del cargo a la fiscal general interina Sally Yates, quien orden a los abogados del Departamento de Justicia que no defendieran en los tribunales el decreto del magnate que prohibe temporalmente el ingreso a EE.UU. de inmigrantes musulmanes y refugiados. La Casa Blanca dijo que Yates, nombrada en la gestión de Obama, traicionó al Departamento de Justicia. Trump nombró a Dana Boente en su reemplazo.","ojo","01/02/2017"
"ELVIRA OLIVAS MIRAVAL: ARTISTA","Fue reconocida por su labor de impulsar los bailes tradicionales de Huánuco Ivira Olivas Miraval  naci un 8 de octubre de 1950, en Huánuco,  data que instituyeron como el Día de la Educación Física. Es la tercera de cuatro hijos: Elva, Juan, Elvira y Melchor, de un feliz hogar conformado por Juan y Esther. Con una sonrisa a flor de  boca, Elvira refiere que su  familia y adolescencia  transcurrieron placenteramente, en el barrio de San Pedro, testigo de sus inquietudes. Realizó sus estudios primarios en los colegios de las Hermanas Garay, hoy Práctica Mixta, y en el Colegio María Auxiliadora; la secundaria la cursó en el  Colegio Nacional Nuestra  Señora de las Mercedes De estas enseñanzas y nobles  virtudes: nis profeso, recordó. En 1997, fue declarada Hija Predilecta de Huánuco y el 2004 obtuvo el Premio Medalla del Arte y la Cultura, distinción dada por la Dirección Regional de Cultura de Huánuco. En 2016 fue condecorada en el Día de la Mujer por el Ministerio de Cultura, por ser una dama de notoria trayectoria.","ojo","01/02/2017"
"ELVIRA OLIVAS: UNA VIDA DEDICADA AL DEPORTE, LA DANZA Y LA MÚSICA","Desde que era niña tuvo la inclinación por la práctica del voleibol, deporte que compartió con la participación en actividades culturales del colegio. Cuando tenía 12 años, un grupo de entusiastas vecinos fundó el Club Cultural Deportivo San Pedro, institución que participó en el Campeonato Nacional Interbarrios de Voley organizado por el diario La Prensa. A los 14 años integró la selección de voley de Huánuco y en 1964 obtuvo el campeonato nacional. Recuerdo que aquella fue un encuentro muy disputado pues competimos con más de 20 equipos de diferentes departamentos, destacándose entre ellos el poderoso sexteto de Lima, equipo que lo integraban jugadoras de la talla de Olga Asto, Pilarica Jiménez, entre otras, quienes más tarde pasaron a integrar la  selección nacional, relata. Comenta que a pesar de ser la más pequeña en estatura, ello no fue impedimento para conformar el equipo titular al lado de Rosa Flores, Carmen López, y otras destacadas deportistas. En 1969, con la convicción de que su vocación era ser profesora de Educación Física, ingresó a la Universidad  Nacional Mayor de San Marcos (UNMSM), donde su inclinación por las danzas se hizo más notoria y tuvo la oportunidad de adquirir nuevas experiencias en este campo que, a través del  tiempo, llegaría a convertirse en su gran pasión. Labor académica en el campo artístico tuvo como profesor a  Benjamín Díaz, director de la Escuela Académica de  Educación Física de la UNMSM, de quien Elvira Olivas guarda el mejor de los recuerdos. Fue gracias a sus enseñanzas y  sugerencias, que pude ahondar mis conocimientos en los  Estudios de Danzas de la Universidad Particular La Católica, rememora. Después de optar el título de profesora de Educación  Física, retornó a Huánuco. Por disposición de la Jefatura  Departamental de Educación fue asignada a una plaza en la provincia de Ambo. Cuando ejercía su profesión en un establecimiento educativo cerca de la  ciudad, la motivó un interés mayor: seguir cultivando  las danzas. Así, gracias al apoyo de sus padres y al interés de un  grupo de entusiastas jóvenes huancavelicanos, un 13 de junio tun el grupo de bailes típicos Tusuy Huaynacay. Ese año 1978 la Municipalidad Provincial de Huánuco  organizó el II Festival Nacional de la Canción, evento en el cual el maestro de  ceremonias, el destacado locutor David Ordóñez, sugirió cambiar el nombre al grupo por Huánuco Canta y Baila. De forma unanime, los integrantes decidieron designar con ese nombre a la agrupación. Desde esa fecha, la presencia cultural de Huánuco, dentro y fuera de las fronteras de la patria, ha estado felizmente representada por Huánuco Canta y Baila. Compromiso. Doña Elvira manifiesta que las diversas  giras realizadas durante sus 40 años de vida institucional, le han permitido coleccionar la  vestimenta típica de las 10 provincias de Huánuco, causan admiración por su  singular autenticidad y colorido. Debo admitir finalmente que, mientras Dios me dé vida y tenga las fuerzas  suficientes, seguiré siempre empeñada en el propósito de formar nuevas generaciones cuyo compromiso será revalorizar permanentemente nuestra autenticidad cultural y nuestra riqueza folklórica, concluye.","ojo","01/02/2017"
"JORGE CUBA FUE BRAZO DERECHO DEL EXMINISTRO APRAÍSTA ENRIQUE CORNEJO","Jorge Cuba Hidalgo fue nombrado viceministro de Comunicaciones del primer gobierno aprista de Enrique Cornejo. Cuando este fue alcalde de Lima, Cuba lideró su equipo técnico. Durante los dos gobiernos de Alan García, Jorge Cuba trabajó en el Instituto de Comercio Exterior (Idecoex). Empresa offshore fue su perdición Jorge Cuba recibió dinero de empresas extranjeras, a cambio de apoyo en Idecoex. También se ha demostrado que recibió dinero de la empresa offshore Panamericana Services Inc., ubicada en Panamá, a cambio de favores en el Estado. Reo por cohecho y lavado de activos Jorge Cuba está acusado de haber recibido US$80 mil de la empresa Odebrecht, según las investigaciones de la Fiscalía. Además, se le imputa haber lavado activos ilícitos por US$2 millones, mediante operaciones financieras realizadas en cuentas bancarias abiertas en Suiza y Estados Unidos.","ojo","01/02/2017"
"UNIDOS. MIENTRAS EN EL PERÚ SU EXGOBIERNO ESTÁ EN EL OJO DE LA TORMENTA POR EL CASO ODEBRECHT, ALAN GARCÍA SE REUNIÓ CON RAFAEL CORREA, SU ‘HERMANO’ Y PRESIDENTE DE ECUDOR","Mientras en el Perú su exgobierno está en el ojo de la tormenta por el caso Odebrecht, Alan García se reunió con Rafael Correa, su hermano y presidente de Ecuador.","ojo","01/02/2017"
