"headline","content","newspaper","date"
"Relación, pero esta persona perseverante, quien luchó...","Relación, pero esta persona perseverante, quien luchó rel Sbío acab porqué mi pareja hacía sus posibilidades para salir adelante y vivo en el distrito. J / especial *?Sooo_qo en cosas por sí solo y yo por el mío, de Lince. Me pueden llamar al este número dedicado la pollo no teníamos momentos para 991929201. Di por terminada esa relación, debido aquella llega la conclusión que un enamoramiento no puede llevarse de esa manera.","trome","24/05/2014"
"ELAS. De origen hebreo. Se caracteriza por","ELAS. De origen hebreo. Se caracteriza por saber que el primer avistamiento de platillos voladores proviene del término ‘platillo volador’. ¿Qué significa tu nombre?","trome","24/05/2014"
"Este año se pone a pensar en que el destino es implacable y que nadie, absolutamente nadie, puede atreverse a enfrentarlo. Qué lo galga gran Alejandra Gúzman, que llega a Lima –para cantar el martes en el Jockey Club– en el segundo gran momento de su carrera. No vená hace dos años, por qué se había apartado de esos grandes cuatro secuenciales, los que ametrallaban éxitos uno tras otro. Como su primer trabajo: Besame mucho (1988. La plaga’), Dame tu amor (1989. Popotitos; Satisfacción), Eternamente (1990. Eternamente bella], Ten cuidado con el corazón; Llama por favor’) y su obra cumbre: ’Mala hierba (1991. Hacer el amor con otro; Rosas rojas; Reina de corazones; Guerra, tema dedicado a Paulina Rubio, consu novio, el ex’ Timbiriche Erick Rubin. Un tiempo después con otra cancióncita: Mío). A Alejandra le podrán decir de todo, que no tenía buena voz, que gritaba, pero lo que no se le podrá negar es que sus temas no salían del garganta y de su inmenso corazón, sino también de sus entrañas. Y sus canciones, como Hacer el amor con otro; se convirtieron en himnos de toda una generación de chicas insatisfechas. Recuerdo que mi amiga san marquina Giovanna, que tenía un enamorado al cual llamaba *Loro (por nariz n), me decía: Te invito unas cervezas en el Acuario La flaca ebria ponía, cada rato, ese tema en la rockola y le cambiaba otro por Loro y la canción quedaba hacer el amor con Loro, no, no, no, es como no hacer nada/falta fuego en la mirada… Sent pena por Loro, que estaba bien enamorado de Giovanna, pero con mi amiga había perdido por goleada. Había millones de Giovannas en el mercado y Alejandra les cantaba todas, así que su disquera vendió millones de discos durante toda su carrera.","nan","trome","24/05/2014"
"Al inicio escribas sobre el destino, te. Cuando inicia un declive musical también comienza su descenso al infierno de las drogas. En 1997 confes, por primera vez, que estuvo atrapada en el terrible mundo de los estupefacientes y que se alejó después de una etapa de desintoxicación. En el 2003, luego de un aborto involuntario comenz su adicción al alcohol. Ahí me caigo, quería morir y no lo logré. Tocó fondo, no comía en un mes, solo tomaba puro alcohol. Cuando sus amigos pensaban que Alejandra había dejado los malos hábitos, recay en el 2010. Lo traumático es que mientras ella se recluía por decisión propia en una clínica para desintoxicarse, su hija adolescente, Frida Sofía, el mismo hospitalizada por intoxicación al mezclar alcohol y drogas. Alejandra tenía el santo de espaldas. En el 2007, la operaron de cáncer de mama. Y luego casi pierde la vida al querer aumentarse los gluteos cuando le inyectaron una sustancia plástica que le causó una grave infección. Al recuperarse, juró que retomaría su carrera con profesionalismo y se alejaría de los excesos. Volvi por todo lo alto al sacar un disco en vivo con los rockeros de Moderatto. Canciones clásicas renovadas con arreglos rockeros y una voz de diva poderosa y sensible a la vez. De ahí sale una balada tierna, que la llevó a ser la número uno: Después de suerte, canción que hace recordar a la Gúzmán de sus mejores épocas juveniles, pero con una intensidad que sólo le pueden dar los años de dolor, lágrimas y vida. Hoy, su cabeza vuelve a darle dolores al salir fotografiada en una revista desnuda y fumando marihuana. El destino se circula y en Frida encuentra su propio reflejo. Con la serenidad que le otorga una existencia esta bella modelo se llama Daniela y tiene una sonrisa tan encantadora que ilumina hasta los días más grises de este frío otoño. Ella practica el culto a su cuerpo, por lo que se la pasa en el gimnasio modelando su espectacular figura con duros ejercicios, para que sus fans no dejen de admirarla. Le apago el televisor.","nan","trome","24/05/2014"
"Suspensión del servicio de agua en San Juan de Lurigancho","SEDAPAL informa que, dando cumplimiento a la normativa vigente, con la finalidad de realizar trabajos de mantenimiento al Reservorio R—5 Vicentelo Ubicado en la Planta La Atarjea, se suspenderá el servicio en las fechas, horarios, y zonas siguientes:  Fecha y Horario.  Lunes 26 de mayo Miércoles 28 de mayo Viernes 30 de mayo  Desde: las 8:00 de la mañana Hasta: las 4:00 de la tarde  Martes 27 de mayo Jueves 29 de mayo Sábado 31 de mayo  Desde: las 8:00 de la mañana Hasta: las 4:00 de la tarde  Zona Afectada  Urbanizaciones: Zarate (cuadrante conformado por: Av. Preceros de la Independencia, Av. Lurigancho, Av. Portada del Sol y Malecón Checa) Caja de Agua, Las Flores, San Hilarión y otros (zona comprendida entre las Avenidas Lurigancho y El Sol).  Urbanizaciones: Canto Grande, Huascar, Mariscal Cáceres y otros (cuadrante conformado por: Av El Sol, hasta el límite sur con Jicamarca),  SEDAPAL agradece su comprensión y le ofrece disculpas por las incomodidades que ocasione la interrupción del servicio,  Para cualquier consulta podrán comunicarse a la línea del AQUAFONO 317—8000, que está a su disposición las 24 horas del día.  Al momento de la reposición del servicio, dejar sus llaves internas abiertas por algunos minutos, ya que el agua podría presentar ligera turbiedad.","trome","24/05/2014"
"Combate: Integrantes de Nación Aire y Tierra","ARES: Estás en una etapa positiva, dale el valor que se merece a tu familia. Recupera energías. Acuerdos sin importancia te distancien de quienes amas. Mantén optimismo.  GÉMINIS: Una noticia te prende y alegra. Cuidado con cambios bruscos de temperatura.  CÁNCER: Evita la indiferencia con las personas que te necesitan. Sal a pasear al aire libre.  TAURO: No permitas que desacuerdos sin importancia te distancien de quienes amas. Mantén optimismo.  LEO: Comparte el tiempo con los seres que te quieren. Bebe abundante agua, cuida más tu salud.  VIRGO: Protege tu relación amorosa, no permitas que terceros la dañen. Practica algo de deporte.  LIBRA: Evita compromisos que impidan dedicarte a tu reja. Planifica lo que vas a hacer en la semana.  ESCORPIO: Da de buenas nuevas que te traerán felicidad. Rompe la rutina y realiza nuevas actividades.  SAGITARIO: Debes descubrir si el miedo a la soledad te ata a esa persona. Un amigo te necesita.  CAPRICORNIO: La seguridad y entusiasmo que irradias, son importantes hoy.  ACUARIO: Es tiempo de aclarar algunas dudas y poner más esfuerzo para alcanzar tus metas.  Quiero una oportunidad en el amor — . Doctora Carmen, le cuento que hace poco tuve una importante relación, pero acabó porque mi pareja hacía cosas por su lado y yo por el mío, no teníamos momentos para nosotros. Terminada esa relación, llegó la conclusión que un enamoramiento no puede llevarse de esa manera. Ahora escribo porque veo en usted una gran oportunidad para conocer una buena mujer. No hace poquito conocí a una persona que parece la indicada. Soy una persona perseverante, que lucha por salir adelante y vivo en el distrito de Lince. Me pueden llamar al: 991929201. Sabes, solo un consejo: sé prudente.","trome","24/05/2014"
"La Reina de Corazones","Muere víctima de cáncer María Alvarado Trujillo, ‘Pastorita’ Huaracina’, intérprete y compositora de música vernacular. El piloto Kenneth Amold dio a conocer el primer avistamiento de un ovni en los Estados Unidos. De su información proviene el término ‘platillo volador’. ¿Sabías qué significa tu nombre?  ELAS. De origen hebreo. Se caracteriza por tener mucha seriedad, aunque utiliza muchas ironías.","trome","24/05/2014"
"Habrá 5 ganadores","Nombre: Ana Karbaum Número de Suerte: 5699861 Nombre: Milene Casanova Distrito: Ate Número de Suerte: 5580592 Nombre: Georgina Miranda Distrito: La Molina Número de Suerte: 5810804","trome","24/05/2014"
"El juez Huamani ordenó...","NA","trome","24/05/2014"
"No dejes de depositar tus Crucitromes...","NA","trome","24/05/2014"
