"headline","content","newspaper","date"
"TEODORICO. El gran gobernador. De origen germano.","Es comunicativo y honesto. También se destaca por ser sociable y generoso con los demás. En el amor, le gusta poder compartir sus ideales.","trome","26/05/2014"
"SELLAMAPAISESBAJOSA LA REGIÓN EUROPEA comprendida por: Países Bajos, Luxemburgo, Holanda y Bélgica.","Y no porqué sean pobres, sino debido a que están por debajo del nivel del mar. La historia fue adaptada para el cine desde 1930.","trome","26/05/2014"
"LA HORA LOCA:","Llama la atención la forma en que los congresistas fujimoristas celebran los cumpleaños de Keiko Fujimori. Parecen disfrutar haciéndose payasadas en sketches poco logrados, que parecen ser la herencia del ‘Oso panda’ Carlos Raffo. No tengo nada en contra de divertirse e incluso de reírse de uno mismo de vez en cuando, pero como que no encaja ver a unos ‘malditos padres de la patria’ en plan bufonesco, cuando son los responsables de solucionar muchos de los graves problemas del país para los que requieren la máxima seriedad.","trome","26/05/2014"
"LLANTO LUCRATIVO:","La colombiana Milena volvió a sentarse en el ‘sillón rojo’ para seguir con la telenovela de la traición de su hermana Greisy con su pareja Edwin. El hombre también Araña Sierra. Este Bonono concibe que dos personas que llevan la misma sangre lleguen a tal grado de enfrentamiento y hasta de odio. Y para coronar, llevan sus miserias a los sets de TV, para que todo el Perú sea testigo. Mientras, Milena ya no está en su romance con su ‘paño del llanto’, un argentino al que le dicen ‘Superman… tenido I’, quien estaría durmiendo en el depa que le dejó el cmico y pasea en la camioneta que Edwin le cedió.","trome","26/05/2014"
"LOS PROBLEMAS DE FIORELLA:","A Fiorella Nolasco no solo le tocó la desgracia de perder a su hermano y padre asesinados, presuntamente por orden de César Álvarez, según acusación policial. Debido a las balas de muerte de los cómplices de la mafia que están libres, la joven anda rodeada de seguridad policial y perdió la universidad por falta de pago. Sus hermanos y madre no salen de su casa por miedo a represalias. El sábado tuvieron que realizar una ‘cabritada’ (frejoles con cabrito) para poder mantenerse, pues Ezequiel Nolasco era el único que aportaba al hogar.","trome","26/05/2014"
"SE HIZO EL SANTO:","El alcalde de Pueblo Libre, Rafael Santos, de puro picante amenazó con lanzarse como precandidato a la alcaldía de Lima por el PPC. No le gustó nada que el regidor Alberto Choclo se haya lanzado como candidato ‘unitario’ con el respaldo del congresista Alberto Burbuja. Pasada la crisis inicial y ver que le caían montones, dio un paso al costado y postuló a la reelección en su distrito, no sin antes acusar a Lourdes Flores de estar haciendo campaña por Valenzuela. Pero él es un ‘tapadito’ que pretende aguarle la fiesta a Choclo y el también regidor y exalcalde de Villa El Salvador, Jaime Zea. Valenzuela sorprendió a los militantes al regalar ‘choclos’ para que lo apoyen en los comicios.","trome","26/05/2014"
"PESAME A EL COMERCIO!:","Desde esta columna expreso el pesame a la familia y a los colegas del diario ‘El Comercio’ por el lamentable fallecimiento de su director Fritz Du Bois. Desde que asumió la dirección de ‘Per21’, Fritz mantuvo una actitud muy fraternal, positiva y franca con Trome. Siempre fue un real amigo. Que descanse en paz.","trome","26/05/2014"
"Cómo criar a los hijos","Mi amigo, el fotógrafo Gary, llegó al restaurante por una ración de pescado con arrozito blanco, limón y un emoliente lentito. María, la entrevista al psiquiatra Carlos Bromley, aparecida ayer en Trome, es esclarecedora en cuanto a crianza de los hijos y a los riesgos de una mala educación. Imperdible para el padre que ama a sus hijos y quiere sean personas felices y de bien.  Bromley habló de los jóvenes parricidas. ¿Cómo pueden saber los padres si el hijo que criaron con tanto amor un día intentará asesinarlos? El especialista señala que estos muchachos tienen entre 15 y 25 años y fueron sobreprotegidos hasta los 12 por padres permisivos, que les daban todo sin control. Cuando el adolescente crece quiere más independencia y, algo nuevo, comienza a exigir dinero. Es cuando se desencadenan los problemas. Los padres recién se preocupan y quieren imponer disciplina, fijan horarios, dan órdenes de que no se junten con determinados muchachos, pero el hijo ya es adolescente, no hace caso y se rebela. Comienza a odiar a sus padres porque ya no le dan lo que pide, o dinero y libertad.  Es que los parricidas crecieron teniendo todo y por eso ven a los demás simplemente como objetos para obtener lo que quieren, así que utilizan y manipulan mediante lágrimas y seducción. Cuando estas tácticas no les funciona, llegan a ser crueles. Se vuelven violentos, irritables y podrían acabar matando al padre o a la madre. Pues por eso Bromley remarca la importancia de imponer disciplina y darles responsabilidades desde pequeños.  Hay que expresarles cariño e involucrarnos en sus problemas. El mal padre no es solo aquel que maltrata al hijo, sino el alcohólico, el delincuente que da un mal ejemplo, el que no le dedica tiempo, el que no juega con él, el que lo deja horas con los videojuegos y no se renueva en familia. Jamás hay que olvidar que en familias bien constituidas no hay hijos psicópatas. En nuestro país hay muchas familias sin la figura del padre, que se fue dejando a la mujer y al hijo que, ciertamente, pueden sentir rencor por la mamá, al responsabilizarla del abandono. Eso se puede evitar dejando que el hijo vea al padre, no blandamente de vez en cuando trasladándole al hijo la frustración del abandono. Bromley remarca que no crecer con mamá y papá es una grave frustración que puede causar violencia. Por eso, los padres no podemos recurrir a la separación y el divorcio tan alegremente, ante el primer problema que surja en la pareja. Hay tener el hogar unido, pues de por medio están los hijos. El esfuerzo debe ser de ambos. Si el padre es un sujeto violento, mentalmente será más negativo estar con él que separarse. Seamos cariñosos con los hijos, pero también bastante firmes. Si decidimos no darles algo, hay que cumplirlo. Si cedemos antes sus llantos y tas, ellos se darán cuenta y nos manipularán. Desde pequeños deben hacerlos que hagan los quehaceres de la casa, como tender su cama, ayudar a recoger la mesa después de comer y otros. Es decir, deben asumir responsabilidades. Gary tenía razón, me voy, cuidense.","trome","26/05/2014"
"Gracias por el milagro concedido","Tu devoto RZG","trome","26/05/2014"
"Como está la delincuencia, yo mismo pago $105 para que los policías tengan temor al encue hoy:","Cree que Susana Villarín está realizando una buena gestión?  Ayer:  Cree que Lourdes Flores debe postular a la alcaldía de Lima?","trome","26/05/2014"
