"headline","subheadline","author","content","newspaper","date"
"Una difunden audios divulgados por Diario HOY revelan detalles escandalosos.","","","Esta información proviene de audios filtrados por el periódico Diario HOY.","trome","2014/05/23"
"AUDIO DIVULGA ESCÁNDALO POLICIAL","","","Se divulgaron audios comprometedores relacionados con actos ilegítimos cometidos por agentes policiales.","trome","2014/05/23"
"DÉCLARA CHISTIAN JOEL CRUZATE PEREDA ('NEGRASHO')","","","Christian Joel Cruzate Pereda, alias ‘Negrosho’, confesó su implicancia en varios hechos criminales durante interrogatorio policial.","trome","2014/05/23"
"FISCAL ACUSA A EVANGELINA FERNENBUG DE LAVADO ACTIVOS","","","La fiscal Elizabeth Parco formalizó cargos de lavado de activos contra Evangelina Fernenbug y su abogado David Eskenazi.","trome","2014/05/23"
"LUCHE CONTRA LAS BRUMAS CLIMATICAS SE EXTIENDERÁ","","Juan Bazoe, especialista del Senamhi","Según informes meteorológicos, continuaremos experimentando fenómenos climáticos extremos debido a patrones atmosféricos persistentes.","trome","2014/05/23"
"MISIÓN METRO OFERTA DESCUENTOS SIGNIFICANTES","","","Metro ofrece descuentos especiales en diversos artículos seleccionados bajo ciertos términos y condiciones específicas.","trome","2014/05/23"
"CUESTIONABLES ACCIONES LEGALES CONTINUAN SIN RESPETO","","Martín Belaunde Lossio","Durante debates legislativos, Martin Belaunde criticó severamente acciones legales percibidas como corruptas.","trome","2014/05/23"
"HAY DESCONTENTO ENTRE MIEMBROS PARTIDO POPULAR COOPERATIVO","","RAFAEL SANTOS","Existen tensiones internas evidentes dentro del Partido Popular Cristiano, exacerbadas por divisiones ideológicas.","trome","2014/05/23"
"PRESIDENTE MAGISTRADO SUPREME DENUNCIA SATURAJO TRIBUNALES","","ENRIQUE MENDOZA","Enrique Mendoza alertó sobre la saturación judicial en varias cortes superiores, incluida la de Lima.","trome","2014/05/23"
"NARRATIVA EDUCATIVA AMPLIARSE HORARIAMENTE","","FLAVIO FIGALLA","Flavio Figallo destacó cambios educativos próximos incrementando horas escolares para mejorar resultados académicos.","trome","2014/05/23"
"El loco del martillo","NA","La Seño María","Hoy en día, uno pensaría que...","trome","2014/05/23"
"Contenido emocional tras rescate familiar","Relato personal","Autor desconocido","Con apoyo de los policías, vecinos y bomberos logramos abrir la roca para rescatar a mi sobrina; contó.","trome","2014/05/23"
"Nueva campaña solidaria iniciada","Ayuda urgente solicitada","Información General","Ellanecesita ayuda, pues su madre también padece retard mental. Para ayudarlos llamar al número proporcionado.","trome","2014/05/23"
"Apareció en redes sociales personaje famoso","Denuncia pública","Noticias Generales","Según él, se burlaron de su nombre, comparándolo con el del actor Sylvester Stallone, quién en los años 80 protagonizó los éxitos ‘Rocky’ y ‘Rambo’.","trome","2014/05/23"
"Celebrities locales revelan peculiaridades","Lista Buzzfeed inspirada","Reportaje Cultural","Del listado de ’Buzzfeed’, también se destacan nombres como ‘Christmas Day, Balam, Rolling Hendrix Méndez y Chile Oasis Fénix.’","trome","2014/05/23"
"Municipalidad actúa frente a medidas privadas","Urbanización modifica accesibilidad","Informe Local","Los vecinos de la urbanización 'La Atarjea' en El Agustino, no tuvieron más opciones que retirar las rejas colocadas en las veredas.","trome","2014/05/23"
"Investigan caso sospechoso en hospital psiquiátrico”; “Accidente mortal investigado”;Periodismo Investigativo""","Matanegra en el Hospital Hermilio Valdizán de Lima, donde se internó simulantemente tener esquizofrenia paranoya, resultó involucrado en incidente fatal.","","","trome","2014/05/23"
"Torneo deportivo juvenil genera expectativa","Participación activa anunciada","Sección Deporte","Este sábado comenzará el lanzamiento oficial de nuevas actividades deportivas dirigidas a adolescentes.","trome","2014/05/23"
"Historias humanas detrás de noticias sensacionales","Impacto humano en tragedias recientes","Narrativa Social","Exmodelo relató cómo enfrentó adversidades personales mientras trabajaba profesionalmente.","trome","2014/05/23"
"Festival cultural celebra diversidad musical","Evento gratuito próximamente","Anuncios Culturales","Desde hoy, diversas agrupaciones musicales ofrecerán actuaciones gratuitas en distintos puntos culturales de la ciudad.","trome","2014/05/23"
