"headline","content","newspaper","date"
"NA","Eso. de ser pretencioso. de creerme la última gota de agua del mundo. todo eso hay que eliminarlo de raíz. Todos los chicos nuevos deben tenerlo en cuenta para que no les pase lo que a mí y a otros. Que algunos nos reían cuando solo somos simplemente seres humanos.  Inventivo positivamente porque podemos llevar a hacer una faena. El denés es un buen amigo mío. Estoy en lo propio. Creo que será un mancuerna más amistosa.  Hay que adaptarnos acorde con los nuevos tiempos y si tengo que plantear un encuentro musical con alguno de ellos, elegiría que suene un poco más de lo mío que lo de ellos. Respeto mucho lo que están haciendo. Lo admiro. Copio muchas cosas de ellos para mantenerme en la palestra. Pero no puedo defraudar a mis seguidores que son salseros. Porque hay muchos que dependen de la salsa. Me gustaría que sí se hiciera una fusión de urbano con salsa, que ellos participaran en mi terreno.  La culpa la tenemos nosotros mismos. Los del género. No tomamos las medidas que ellos toman. Lo que tenemos que hacer es trabajar fuerte. Invertir más como lo están haciendo ellos y vamos a llegar al rato nuevo. Siempre la salsa se va a mantener. Pero aparecen cada vez más muchachos nuevos en el otro lado y nosotros no tenemos generación de relevo que salga a defender al género.  Ha pasado que el reguetón está acaparando la escena y los muchachos nuevos se van por lo más fácil. Por lo que está sonando, se montan en ese barco y se van por ahí. Dejan un lado la salsa porque es obvio. La atención y el dinero los llama para el otro punto. Llegará el momento en el que volvamos por los fueros y habrá muchachos que querrán insertarse. Que busquen estar pendientes de lo que está pasando en nuestro género.","correo","18/11/2019"
"Cantante Scar Emilio Len Simosa","Naci en Caracas el 11 de julio de 1943. Su participación en la Orquesta Dimensión Latina y La Corte le dio un espaldarazo a su carrera para luego proyectarse como solista. Actualmente radica en Miami.","correo","18/11/2019"
"Orte (IPD) dispuso el inicio de un proceso de sanción a la tesorera María Elena","La Institución precisó que rechaza el maltrato y discriminación, por lo cual incluirá un proceso que lleve sanciones ante el Consejo Superior de Justicia Deportiva y Honorarios. Además, anunció que intervendrá ante la Federación, con el fin de que tome acciones contra Letts.","correo","18/11/2019"
"LA ETERNA VICTIMIZACIÓN DE EVO MORALES","En una entrevista con el diario El Universal de México, el expresidente de Bolivia, Evo Morales, se describe a sí mismo como un conocido demagogo y victimizador. Movimiento que su salida del poder se debía a un golpe de estado, racismo y a una combinación de diversos intereses. Cuando es obvio que tuvo que renunciar una vez que quedó claro que había cometido un fraude para quedarse en el cargo hasta el 2025. Morales afirma que tenía previsto quedarse hasta ese año en el mando de Bolivia, porque se cumpliera el Bicentenario de su país. Sin embargo, el exmandatario no toma en cuenta que, para lograr ese objetivo personal, primero desconoció el referéndum vinculante que le prohibiera postular este año y que más tarde pretendió hacer un fraude a través de un tribunal electoral afín a sus apetitos.  En otro lenguaje, Papa lanza el pecado ecológico  Lo hacía Jesús, en su chamba de carpintero o constructor. Y cuando el Sumo Pontífice martilla sobre un tema que le preocupa, dice: El dinero es el demonio, el diablo, dijo al hablar de economía justa social. Y apostilló, sin ningún remilgo, que el diablo entra por el bolsillo. Amen.  Además, Jorge Mario Bergoglio es coyuntural, macro, un estadista universal y, por lo tanto, está pendiente de los peligros que circundan la jurisdicción que heredó como sucesor de Pedro, uno de ellos, el desastre ecológico que estamos viviendo y que presidentes como el de Estados Unidos, Donald Trump, no logran entender en su real dimensión. Consciente de esta situación, Francisco acaba de golpear a mesa y lanzar un llamado al mundo entero: durante el XX Congreso Internacional de la Asociación de Derecho Penal, realizado en Roma, anunció que planea poner en vigencia el pecado ecológico en el catecismo de la Iglesia Católica para colocar en vereda a las personas que les importa un bledo el medio ambiente.  Para jugar en pared con el vicario de Cristo, los obispos asistentes advirtieron la necesidad de definir el pecado ecológico como una acción u omisión contra Dios, el prójimo, la comunidad y el ambiente bajo acciones y hábitos de contaminación. Es decir, basta ya de atentar contra el aire, los recursos, la flora y fauna y el ecosistema en general.  Que los sacerdotes vayan alistando los confesionarios porque, en el Perú, somos discípulos de arrojar botellas o bolsas por las ventanas de los carros, ensuciarlo todo y contaminar hasta nuestra alma.","correo","18/11/2019"
"Columna de opinión?","Tu voto cuenta  1 JAVIER DEL RÍO ALBA  Armen un frente único unánime de nuestros representantes en el Congreso. La corrupción en las distintas esferas del Estado, la impericia de actores políticos de distintas tendencias para dialogar y buscar juntos el bien común de la nación, así como la demostrada incapacidad de no pocas autoridades para afrontar los problemas de fondo del país, hacen urgente que esta vez seamos más cuidadosos al acudir a las urnas. Cada voto puede, al final, hacer la diferencia y marcar el rumbo de nuestro Perú. De ahí deriva la importancia de emitir un voto informado y meditado. Con esa finalidad, al momento de elegir es preciso tener en cuenta la humanidad ética de la política. ¿Cuál es el fundamento moral objetivo de tal o cual candidato? ¿Qué me garantiza que, si sale elegido, se regirá por ese fundamento? ¿Cuáles son sus antecedentes en materia de moral? ¿Qué me asegura que lo mueve un sincero deseo de servir al bien común del país? ¿Es una persona honesta y leal?  Otro aspecto fundamental es la preparación y experiencia del candidato para asumir la responsabilidad que pretende. Los hechos demuestran que en las últimas décadas hemos elegido muchas autoridades que no estaban debidamente preparadas para ocupar los cargos que les hemos confiado. Cierto que la aparición de nuevos candidatos da la sensación de una renovación en la política, pero la sensación no basta. ¿Qué preparación y experiencia tiene tal o cual candidato? ¿Es suficiente para el cargo al que aspira? ¿Su campaña se ha basado solo en promesas o ha explicado cómo tiene previsto cumplirlas?  En fin, las elecciones nos son sólo un desafío para los candidatos, sino también para nosotros los electores. Si queremos salir ganadores en estas elecciones, tomémonos el tiempo y hagamos el esfuerzo de votar bien. Tu voto cuenta!","correo","18/11/2019"
"LUNA DE HIEL?","Caída de 19 puntos de aceptación del presidente Martín Vizcarra, mostrada ayer por la encuesta de Ipsos publicada por El Comercio, es algo que se veía venir y que debe de estar preocupando mucho al entorno del mandatario y a sus defensores oficiales y ocasionales... pues va quedando en evidencia que la alta popularidad que ha tenido el jefe de Estado se ha sustentado siempre en sus pleitos con el disuelto Congreso y no en la gestión, que en realidad casi no existe. A eso se suma que otro de los caballitos de batalla del gobierno, que ha sido la lucha contra la corrupción, comienza a generar cuestionamientos por evidentes excesos, como los cometidos contra los árbitros a los que se ha metido en prisión, por la pronta salida de Edwin Luyo y Jorge Cuba tras casi tres años de carcelaria sin sentencia, y por la sanción impuesta al fiscal José Domingo Pérez por dar declaraciones políticas pese a la prohibición expresa existente.  Todo indica que en medio de dos meses, el gobierno 2018 obtuvo resultados positivos por graves faltas a la legalidad y al sentido ético, en un gobierno que comenzó como una esperanza de cambio en la lucha contra la corrupción y el lavado de activos. Ahora, con el Congreso disuelto y que ya es historia, el presidente Vizcarra y su premier Vicente Zeballos están solos en campaña. Con el derribo del Congreso y el inicio de una etapa de mejora del país a punta de decretos de urgencia, se ha acabado la luna de miel entre el Ejecutivo y la población, que espera que el gobierno haga gestión y ataque problemas de fondo como la delincuencia, la economía que no alcanza lo suficiente, la anemia, las demoras en la reconstrucción y la corrupción, cosa que no está haciendo a pesar de que ya no existe el Legislativo obstructorista manejado por el fujimorismo.  El 60 por ciento de aprobación que aún tiene el presidente Vizcarra es alto, pero la tendencia es a la baja y a pasos acelerados. Dicho esto, a los asesores palaciegos no les quedar otra que buscar en quién patear para frenar la caída. ¿Ser a los candidatos?, a los medios?, a los jueces?, al próximo Congreso apenas asuma funciones? Lo mejor sería hacer obra y así ganar aceptación, pero con un gabinete que no sabe ejecutar su presupuesto resulta muy complicado.","correo","18/11/2019"
"Prefieren comer en restaurantes más que cualquier otra generación","y emplean menos tiempo en la cocina; llevan siempre un smartphone en la mano, en el que hacen reservas online y (ambién) recomiendan, según Pedro Callirgos, fundador & CEO de VIESA 2017, plataforma peruana de reservas online. Agregó que los millennials hacen de 3 a 20 reservas online en restaurantes. Petroperú. El exministro de Energía y Minas, Francisco Ismodes, fue nombrado miembro del directorio de esta empresa estatal del petróleo. Domino… Compra Venta | Compra Venta, T SP/BVL. S/3.356 S/3.365 S/3.363 S/3.372 17.00.57 Inmobiliario O 61 | Compra Venta S/3.700 S/3.720 No | *L 5/ Venta Compraventa 3.650 S/3.716 Exportación pesquera puede triplicarse Eliminando las medidas impuestas por el Organismo Nacional de Salud Pesquera (Sanipes) se podría triplicar las exportaciones de pescado congelado y en conservas, señaló el presidente del Comité de Pesca y Acuicultura de la Sociedad Nacional de Industrias (SNI), Carlos Millerovich. Dijo que en 2019, esas exportaciones sumarían 51,800 millones, pese a las trabas burocráticas que limitan un crecimiento exponencial del sector y pueda competir con los países vecinos. Señaló que en Perú se demora de 30 a 40 días para obtener el certificado sanitario, mientras en Ecuador y Chile no pasan de dos días. Indicó que el Gobierno no le da la importancia que se merece a la pesca para consumo humano. Entran y salen g. Intursa & Glovo Franco Hugo Desenzani Alonso Nezfuencorpo Oyarzun asumió la Gerencia General de Inversiones Nacionales de Turismo, empresa del Grupo Breca. S Protecta Giuliana Maria Georgelin Parker dejó la Gerencia Comercial de esta compañía de seguros de vida y de reaseguros. nuevo gerente general de la filial peruana de este aplicativo. & VivaAir Stephen Rapp fue nombrado CEO de Viva Air Perú y dirigirá las operaciones de esta aerolínea de bajo costo.","correo","18/11/2019"
"POR 590 MILLONES EN 2019, DENUNCIA ASOCIACIÓN DE CONSUMIDORES","Familias subsidian la luz de unas 1800 empresas Generadores declaren que producen 1MW por hora con gas natural que les cuesta 58, pero en realidad son 100 pesos por metro cúbico de gas que les cuesta 565 al Estado Clorinda Flores F. clmesgrupoepensape As generadoras de energía eléctrica en base a gas están sacando ventaja a una norma que se publicó en diciembre del 2017, porque les permite cobrar sumas adicionales al Estado, en perjuicio de los residentes. Unas 7 millones de familias en todo el país, señaló el presidente de la asociación de consumidores El Consumidor Manda. Edgardo de Pomar. Por ello, pidió al Gobierno derogar esa norma (nada con los generadores renovables) o modificarla, para no seguir perjudicando a las siete millones de familias que son clientes regulados. Dijo que tres generadoras térmicas declaran al Estado que producen 1 Megawatt por hora (MW/h) con un costo de $8 por gas natural, pero en realidad es $30 en promedio. Treinta. De esa forma, refirió, cuando declaran al Estado, rebajan su costo de producción, de modo que se les reembolsa, en base al valor de una generadora de energía renovable (eólica y solar), de $65; la diferencia es mayor... Declarar que les cuesta 58 el gas para producir 1 MW/h les da un margen de $57, que si declararan $30 solo tendrían una diferencia de $30, comentó. De Pomar dijo que el motivo de declarar un menor costo les permite, también a tres generadoras eléctricas, vender más barato a los clientes libres, es decir, a 51800 grandes empresas. Subsidio. Agregó que ello les permite que el Estado les reembolse (subsidie) en detrimento de los consumidores residenciales, quienes pagan el doble de la tarifa que tienen las grandes empresas. Al respecto, manifestó que en el 2018, el subsidio que pagaron todos los clientes regulados (los residenciales) sumó aproximadamente $70 millones, mientras que se estima que en el presente año llegará a los $90 millones. Dinero que se cobra en los recibos de luz como otros cargos. FOTO: CORREO","correo","18/11/2019"
"CRECE RIESGO PARA LOS DATOS DE EMPRESAS EN EL CIBERESPACIO","Perú registra el 14% de ataques en América Latina El Congreso elaboró la Ley de Ciberdefensa, que busca regular las operaciones militares en el ciberespacio y fue promulgada en septiembre de este año.","correo","18/11/2019"
"PER REGISTRO EL 14% DE ATAQUES EN AMÉRICA LATINA","Crece riesgo para los datos de empresas en el ciberespacio Congreso elabor la Ley de Ciberdefensa, que busca regular las operaciones militares en el ciberespacio y fue promulgada en setiembre de este año. Clorinda Flores cibtesgrupoepensa.pe Según Comex, la ciberseguridad dej de ser una práctica solo del sector tecnológico, pues ahora busca dar un enfoque conectado que proteja los datos de las personas, empresas y entidades públicas. Según datos de ESET, empresa de seguridad informática, de setiembre de 2018 y setiembre 2019, Perú concentró el 14% de los casos de spyware en Latinoamérica, ubicándose como el tercer país con más ataques de este tipo. Un spyware es un programa que recopila información de un ordenador y la transmite a otro usuario sin su consentimiento, precisó. Recordó que en el último Informe de amenaza en Seguridad de Microsoft, en 2018 se registró una tasa promedio mensual de incidentes de programas maliciosos de entre un 8% y 12% en Perú. La presencia de programas maliciosos pone en riesgo la seguridad de personas y empresas, pues limita el uso del ... de nadar, expone información sensible del usuario y posibilita la pérdida de datos y el robo de propiedad intelectual, indicó. Leyes. Comex refirió que en 2018, Perú reportó una tasa promedio mensual de emisión de criptomonedas, mediante programas maliciosos, de entre 0.6% y 0.8%, una de las más altas de Latinoamérica, precisó al indicar que las monedas digitales tienen un sistema de pago seguro. Ello, prosiguió, muestra que Perú fue objeto de diversos ciberataques en los últimos años, por lo que se necesita un marco jurídico que proteja al usuario de esos peligros. En febrero de este año, el Congreso aprobó la adhesión de Perú al Convenio de Budapest, acuerdo multilateral elaborado por el Consejo de Europa y firmado en 2001, que identifica los tipos de delitos en el ciberespacio, propone las normas procesales y establece las reglas de cooperación internacional para combatir la ciberdelincuencia, precisó. Señaló que el Congreso elaboró dos leyes: la Ley de Ciberdefensa, que busca regular las operaciones militares en el ciberespacio; fue promulgada en setiembre de este año. También la Ley de Ciberseguridad, que fue observada.","correo","18/11/2019"
