"headline","content","newspaper","date"
"MARSELLA.— Como le gusta sufrir a Francia","Si en su debut los Bleus (10 con 6) sudaron la gota gorda, ayer tuvieron que esperar casi al final para derrotar 2–0 a Albania (4o con 0) por el grupo A y sellar así su clasificación a los octavos de final de su Eurocopa.  El DT Didier Deschamps mandó al banquillo a Antoine Griezmann y a Paul Pogba para dar entrada a Anthony Martial y Kingsley Coman. Pero igual, Francia se mostró floja en el primer tiempo.  Albania pudo abrir la cuenta a los 56, cuando Sagna casi anot un autogol tras un centro y el rebote fuera enviado afuera por Memushaj. Ya con Griezmann y Pogba en cancha, Francia fue otra, aunque tuvo que esperar al final para celebrar. A los 90 el delantero del Atlético de Madrid marc de cabeza y, seis minutos después, Payet hizo el segundo con un zapatazo.","peru21","16/06/2016"
"EUROCOPA. GRUPO B","Inglaterra (3o con 1) y Gales (1o con 3) protagonizarán hoy un duelo de candela por la segunda fecha del grupo B. El cuadro de los Tres Leones viene de empatar con Rusia y necesita ganar para no complicar sus chances de avanzar a octavos. El equipo de Gareth Bale, que gan en su debut a Eslovaquia, clasificará si vence hoy.","peru21","16/06/2016"
"EUROCOPA. GRUPO C","Alemania (1o con 3) intentará asegurar su paso a los octavos de final de la Eurocopa cuando hoy (2:00 p.m) se mida con Polonia (2o con 3), que tendrá en el delantero Robert Lewandowski al hombre más temido por los germanos, en duelo válido por el grupo C de la Eurocopa. En Alemania, Schweinsteiger y Schröder podrían ser de la partida, mientras que en Polonia no jugar el golero Wojciech Szczęsny, quien está lesionado. Fabianski o Boruc ocuparán su puesto.","peru21","16/06/2016"
"Vive la fiesta de San Juan con Casa Andina","Promoción válida solo en Casa Andina Select Pucallpa para reservar hasta el 24/08/2016 de 2016 en www.casa-andina.com o contactándose a promocasa-andina.com o al 21 9718. Precio por noche en base a habitación doble. Tarifas incluyen alojamiento, desayuno buffet, impuestos y servicios. La disponibilidad de tarifas es variable por tipo de habitación, fecha y sujeta a disponibilidad de stock. Tarifa reserva será cobrado en un plazo máximo de 24 horas luego de enviada la carta de confirmación. Una vez confirmada la reserva, no puede ser anulada o modificada. Llamanos al 21 9718. Escríbenos a promocasa-andina.com.","peru21","16/06/2016"
"El poder de la moda","Una diseñadora de modas regresa a su pueblo natal para esclarecer un crimen que no cometió. En su nueva vida en el arrecife, Dory, quien había sido abandonada, protagoniza esta historia. Al recordar detalles de la vida con su familia, Dory decide emprender un viaje en busca de sus seres queridos.","peru21","16/06/2016"
"Rick y Morty","‘Los guerreros’ habrían retomado su relación amorosa y aclaran que sus fotos cariñosas ya no temen mostrarse nuevamente como pareja luego de que colgaran varias imágenes cariñosas tomadas en Miami durante sus vacaciones. Pero esta reconciliación ha sido criticada en las redes sociales, donde se les recordaron las denuncias de agresión del año pasado. Ante esto, Porcella se pronunció en Twitter: ‘Esta foto también es armada?’ Sí, hemos estado juntos en reuniones y no me interesa lo que opinen, me va muy bien’. Por su parte, Angie también se mostró decidida. ‘Con Nicola estamos muy bien, no hay ningún problema, pero no puedo decir más porque las fotos hablan por sí solas.’ Actualmente, la pareja participa en el reality organizado de la lucha, que está en etapa de eliminación.","peru21","16/06/2016"
"Ricky Martin está dolido por la matanza en Orlando","El cantante puertorriqueño Ricky Martin escribió una extensa carta abierta en la que expresa su pesar por el ataque que dej 50 muertos y decenas de heridos en una discoteca de Orlando, Florida. El intérprete hace un llamado a las autoridades estadounidenses para que tomen acciones sobre el control de armas en los Estados Unidos y así evitar más muertes. ‘Este hecho ha demostrado que en este país las leyes de armas de fuego tienen que cambiar, sin embargo, mi fe en la humanidad es mayor que todo esto. Si, creo que el amor es capaz de superarlo todo, pero también creo que tenemos que unirnos y ponerle fin a este odio’, se lee en la misiva. Además, Ricky Martin expresó: ‘No puedo contener las lágrimas cuando leo las suplicas enviadas por las víctimas por mensajes de texto a sus seres queridos, minutos antes de ser ejecutados a sangre fría. Se ha extendido una oleada de miedo por toda la comunidad LGBT y en la sociedad’. Invoca a no tener miedo.","peru21","16/06/2016"
"Solo fue un rumor","Desmienten el embarazo de Aniston. El representante de Jennifer Aniston desmintió que la actriz se encuentre embarazada, tal como especuló la prensa internacional luego de que aparecieran fotos de la artista en bikini y con un abdomen abultado. ‘Es solo otra invención total’, dijo el portavoz de Aniston a US Magazine. La actriz, de 47 años, está casada desde hace cuatro años.","peru21","16/06/2016"
"Nuevo romance","Ampayan a Taylor Swift con actor. Taylor Swift parece que superó muy rápido su separación del DJ escocés Calvin Harris. La cantante fue fotografiada besando al actor británico Tom Hiddleston en Rhode Island (EE.UU), a solo tres semanas de haber terminado su relación anterior.","peru21","16/06/2016"
"Según un estudio","Superman es el superhéroe más poderoso. Siete años de investigación llevados a cabo en 2016, sugieren que Superman es de alta densidad. Entre otros personajes poderosos figuran también Wolverine y Thor.","peru21","16/06/2016"
"Entrega 4","Pashminas. Colección de 8 pashminas.","peru21","16/06/2016"
"Elección?","No, hemos perdido por una campaña en las últimas tres semanas [antes de la elección] donde se cruzaron ciertas líneas de ataque,  Se reunirá Keiko Fujimori con Pedro Pablo Kuczynski? Las condiciones en este momento no están dadas para un diálogo. La palabra Parlamento viene de parlar, de tal forma que va a haber diálogos en el Congreso durante 5 años seguidos. No es imprescindible que renueven, pero sería conveniente que lo hagan entre ellos y con todos los líderes.  Seguir siendo secretario general de FP? Sí, hasta que haya elecciones.","peru21","16/06/2016"
"ANTÍPICAS","Espero que sea falso que el gobierno haya contratado a NatGeo para que le hagan y transmitan un publicity por ese canal de cable. Será de vergüenza ajena!  — Como que no es muy sabio que PPK convoque a sus últimas reuniones éticas en el Club Empresarial, dando munición a quienes le acusan de lobista y pro—empresarial. Igual de desacertado como cuando Susana Villarán reúna a la izquierda en el Jazz Zone.  — Corruptos en la mira, titulaba ayer en portada un diario cercano a… Martín Belaunde Lossio! Carcajadas!  — El premier Cateriano estaba feliz con 3 u chapita dorada de la Orden del Sol. Por $ 20 se achicharró tanto cuando se la criticaron. La huachafla medallitis...  — A los tamboyanos se les advirtió incansablemente desde Correo—Tumbes sobre quién era Gerardo Viñas, que hasta antecedentes por senderismo tenía. Aún así, le eligieron gobernador regional para que termine convocando a gente cercana al Movadef y saqueando las arcas regionales. Después Vergara Paniagua sostiene A los tumbesinos se les advirtió incansablemente desde Correo—Tumbes sobre quién era Gerardo Viñas, que hasta antecedentes por senderismo tenía. Aún así, le eligieron gobernador regional... que no existe el electorado...  — Gran favor le hizo Peña Brasil al provocar la salida del cuadriculado Dunga!  — Cómo les gusta sembrar el odio a los rojos! Esa disparatada comparación de Fujimori con Abimael de la Guzmán es gratuitamente polarizante,  — Posiblemente hoy se defina si cae la restricción de salida del país a Nadine, No se fue, así que debe creer mucho en San Martín y San Eloy, sus santos favoritos.  — ¿Por qué un gobierno que ya se larga, felizmente en poco más de un mes, tiende aumentar los días de licencia paternal, decide populista mente subsidiar a forro la distribución de gas domiciliario y anuncia cambiar la manera en que se califican las notas en los colegios (de números a letras)?","peru21","16/06/2016"
