"headline","content","newspaper","date"
"El talentoso músico Draco Rosa canta por primera vez en el Perú","Este jueves, el talentoso músico Draco Rosa canta por primera vez en el Perú. El concierto es en Bizarro (Francisco de Paula Camino 220, Miraflores). A las 8 p.m. Entradas en Teleticket. Imperdible.","peru21","08/06/2016"
"Conversatorio Decine","En el marco del festival Al Este de Lima, mañana se realizará el conversatorio Hablemos de cine independiente, en el auditorio de la Fundación Telefónica (calle Enrique Villar cuadra 2s/n, Santa Beatriz). 8 p.m.","peru21","08/06/2016"
"Escenarios","El reencuentro de los personajes Grace y Nicolás atrajo a la teleaudiencia que, con su sintonía, le dio a la serie 33.6 puntos.  El esperado reencuentro de Grace (Mayra Couto) con Nicolás Las Casas (Andrés Wiese) y la familia González, en Al fondo hay sitio, obtuvo altos índices de audiencia el pasado lunes y consiguió 33.6 puntos de rating.  Incluso, la serie superó en el rating al partido Argentina vs. Chile de la Copa América, que hizo 24.3 puntos. Agradecemos la referencia y tratamos para eso. Estamos contentos por el público que pasa por un momento divertido y nos apoya con su sintonía, ya que incluso se supera a algunos partidos de fútbol... Nunca nos ha ganado el fútbol, solo cuando hay partidos de eliminatorias, comentó el productor Efraín Aguilar.  Por su parte, la actriz Mayra Couto señaló que su personaje mostrará una nueva actitud. Ella va y hace (cosas nuevas), y su familia queda sorprendida. Es otra Grace y yo creo que la gente va a estar con mi personaje porque siempre me decían: ¿Por qué te quedas?, ¿por qué no vas y dices qué te gusta?, ¿por qué no te quejas?, afirmó.  Quien quedó relegada en la serie fue Emilia (Carolina Cano), ya que su esposo Nicolás centr su atención en Grace, que fue hospitalizada tras el shock del reencuentro.","peru21","08/06/2016"
"Esposa de Johnny Depp fue detenida años atrás por golpear a novia","Amber agredió a expareja  La actriz Amber Heard, quien acus días atrás a su esposo, el actor Johnny Depp, de violencia doméstica, fue detenida años atrás por maltratar a su expareja, la artista visual Tasya van Ree, según TMZ.  De acuerdo a documentos, Amber golpeó a Tasya en el brazo en el 2009, cuando ambos se encontraban en un aeropuerto de Seattle. La artista pidió ayuda a la Policía, por lo que Heard tuvo que presentarse a una audiencia al día siguiente.  Por este hecho, Amber quedó en custodia policial el 14 de septiembre de dicho año tras agredir a Van Ree. No obstante, el fiscal determinó que el caso no podía continuar, porque ambas residían en el estado de California y no en Washington.  De otro lado, dos conserjes del edificio en donde han vivido en los últimos tiempos Heard y Depp, manifestaron que no se percataron de ningún moratón en el rostro de la actriz, luego de que ella denunciara al actor por agresión.","peru21","08/06/2016"
"Parodia. La actriz Meryl Streep se disfraz del candidato republicano Donald Trump en un evento en New York.","NA","peru21","08/06/2016"
"Encantada con su pareja de telenovela","Andrea Montenegro está en Lima grabando la novela Las tres Marias y opina sobre su pareja de ficción, el español David Villanueva. Me parece una persona dulce, un actor entregado a su trabajo. Empezamos con un personaje en una situación límite que lucha por solucionar su vida, dijo.","peru21","08/06/2016"
"No aprueba la boda de Magaly","Rodrigo González Peluchín está en contra del anuncio de boda de Magaly Medina y Fredo Zambrano. Definitivamente, no es la persona que me gusta para mi amiga, pero la decisión final la tiene ella. Si piensa que un matrimonio solucionará diferencias, bien por ella y le deseo lo mejor, indicó.","peru21","08/06/2016"
"Aviso solicitaba prostitutas para filme","Polémica por casting para cinta de Tarantino  De acuerdo al sitio NME, el director Quentin Tarantino generó polémica al publicar el anuncio de un casting para su nueva película en el que solicitaba prostitutas. Buscamos prostitutas no pertenecientes al Sindicato de Actores, de entre 18 y 35 años, para un western que se rodará en Los Ángeles, deca la publicación que horas después fue eliminada.  El anuncio generó críticas del blog femenino Women and Hollywood contra el director, porque considera que no se usaron palabras apropiadas para las actrices del cine porno.","peru21","08/06/2016"
"Entrevista | Cristian Rivero. Actor y conductor de televisión.","Es la primera vez que viajé de mi país  Se abre camino. Cristian Rivero filmó cinta en España y espera tener más oportunidades afuera.  Trabajo llegado de España, en donde participé en la película Juan, apóstol, Cristian Rivero cuenta sobre su primera experiencia internacional.  ¿Qué tal la experiencia de filmar una película en España?  Estuve un mes por all, grabando la película Juan, el apóstol! en Almería, en donde hay bastantes locaciones que se han usado en series como Juego de tronos. Fue increíble y la pas bastante bien. La cinta es para televisión, pero con pretensiones de convertirse en una película de cine.  ¿Cómo lograste integrar el elenco de esta cinta?  La verdad, por obra y gracia del espíritu santo (risas)... Fue por intermedio de un manager en Colombia. Necesitaban un actor peruano para una película en España, con determinadas características.  ¿Cuál es tu personaje?  Se llama Santiago de Antioquia. Es uno de los discípulos de Juan y la película trata sobre la vida del apóstol.  ¿Es tu primera actuación internacional?  Era la primera vez que trabajaba fuera de mi país por tanto tiempo y no conocía mentalmente a nadie. Trabajé con Arturo Peniche, a quien toda mi vida lo he visto en novelas; estaba Alicia Machado, Man de la Parra, que es el protagonista.  ¿Hay posibilidades de que sigas trabajando en el exterior?  No lo sé... Yo filmé esto y he generado la confianza necesaria y, obviamente, me respalda mi trabajo.  Escribiste en Twitter que vuelves pronto con Los Reyes del playback.  Sí, eso espero. La primera temporada fue bastante bien, pero depende del canal, ellos ven dónde y cuándo lo ponen.  ¿Hay propuestas en Perú?  Sí, empiezo a grabar algo nuevo, pero aún no puedo dar detalles.","peru21","08/06/2016"
"Le dio neumonía","El Profesor Jirafales se recupera  Luego de haber sido internado, el mejor conocido como el Profesor Jirafales ya se encuentra mucho mejor, aunque aún muy débil, señala su hija Verónica. El 14 de mayo comenzó con neumonía y, gracias a Dios, ya está un poco mejor. El problema permanece con él las 24 horas del día. Permanece con nebulizaciones y medicamentos que le enviaron los especialistas.","peru21","08/06/2016"
