"headline","content","newspaper","date"
"DEPORTES","Van Gaal no me ayudó a adaptarme al United. Estaba en una posición y luego en otra. Angélico Di María F. t me argentino critica a su ex técnico en Manchester.  APERTURA. POR CULPA DE BOMBARDAS, EL CLÁSICO FUE SUSPENDIDO A LOS 49 MINUTOS. EL MARCADOR ERA 11  UNA CLÁSICA IDIOTEZ  El duelo se  reanudará hoy a las 11 a.m. a puerta cerrada. Guastavino y  Landauri marcaron. Carlos Bernuy Flores cbernuyperu21.com  No quieres a Alianza Lima. Tú, quien reventaste la  bombarda creyéndote vivo, eres más que idiota. Tú, quien  te río de la manera más  torpe en vez de cortar el silencio con aliento. Tú, quien  diste el Alianza  Lima—Universitario, ojalá no vuelvas a un estadio, El clásico iba 1—1  hasta que una bombarda lo par.  Una que continúa las dos que reventaron antes del  cierre del partido y generaron  advertencias. Una que, a los 49,  A ppp negadas, EE eo  obligó al juez Henry  Gambetta —como hizo el 8 de marzo su colega Víctor Hugo Carrillo en Cusco— a correctamente  pender el partido. Los  jugadores le pidieron seguir pero todo estaba consumado.  Pero ya se habían jugado  | Alianza Lima y la U regalaron emociones. 48 minutos. La U’ apelando al contragolpe con los veloces Flores, Polo y Ruidíaz. Alianza perdiendo sin volante de marca y con un solo punta. A los 10, la visita silenció Matute.  Orejas se metió al área y, ante la pésima marca de Araujo,  encontró a Guastavino para abrir el marcador.  Cceda ne 3 Eeanco 6 Gardaz irauco a fmero a  3 3 3 3  Guisioso 3 e —3 fujo ——3 inulo —3 Vithue — a  3  Romez Batbia o. HenryCombertadeguiad Aepreroniane  para encontrar el toque de Diego Guastavino.  El local respondió con  Cachito Ramírez, quien probó a los 16), mientras Manco, de tiro libre (25)), y Landauri (30) también asustaron al golero Cceda. La última del primer Aliña  Julio Landauri Volante de Alianza ma  Es lamentable que ocurra esto en un clásico.  Estábamos en el mejor momento del  partido y pasa esto.","peru21","02/04/2016"
"FTBOL","Torneo Apertura 2016 A.LIMA VS.UNIVERSITARIO CMD 11:00H (EN VIVO)  A.ATLETICOVS.LABOCANA CMD 1230 H (ENVIVO)  CRISTAL VS. MUNICIPAL CMD/AMERICA TV 15:00 H (EN VIVO)  C. VALLEJO VS. AYACUCHO CMD 20:00 H (EN VIVO)","peru21","02/04/2016"
"Liga española","A. MADRID VS, REAL BETIS DTV:610/1610 9:00H(ENVIVO)  BARCELONA VS. R. MADRID ESPN2/ESPN3 1330H (EN VIVO)","peru21","02/04/2016"
"Liga inglesa","ASTONVILLA VS. CHELSEA DTV:613/1613 6:45 H(EN VIVO)  LIVERPOOL VS.TOTTENHAM DTV:613/1613 1130H(ENVIVO)","peru21","02/04/2016"
"Cexs","B.MNICHVS.FRANKFURT FOX SPORTS 8:30H (EN VIVO)  DORTMUND VS. BREMEN ESPN 3 15:30 H (EN DIFERIDO)","peru21","02/04/2016"
"Automovilismo","Frmula 1 GPDEBAHREIN (CLASIFIC) DTV:630/1630 10:00 H (ENVIVO)","peru21","02/04/2016"
"Selección, jugadores locales y extranjeros estarán distanciados","Una bicolor partida  Jugadores del  dio local habrían  pedido que niPizarroni Ascues arrancaran ante Uruguay.  Un corazón partido en dos no otorga dos sentimientos, sino uno incompleto. La  selección peruana atravesará un duro momento y no solo por los malos resultados en las  Eliminatorias, Se conoció que la interna del equipo es pésima. Según fuentes al interiorde la FPF, habría dos grupos muy marcados dentro de la  bicolor: los jugadores nacionales y los que vienen del extranjero, a excepción de Renato Tapia y Cristian Benavente. Ambos  eligieron mantenerse al margen. En Montevideo la pugna llegó al límite porque los  vocados del medio local  que   eie| poder en el equipo. raban que fuera Raúl Ruidíaz quien arrancara tras su buena actuación ante Venezuela. Sin embargo, los foreños sieron su presión y Claudio  Pizarro inició ante la celeste.  Lo mismo pasó con Carlos Ascues, quien estaba  resfriado pero que por petición de k s extranjeros” jugó lesionado.","peru21","02/04/2016"
"Claudio Pizarro, Juan Vargas, Carlos Zambrano y Luis Advincula irán a la Copa América Centenario","El torneo se jugará en EE.UU, en junio.","peru21","02/04/2016"
"El campeón mistiano sigue sin ver la luz","Melgar sumó ayer su  séptimo partido sin ganar luego de caer 2—0, en Cutervo, con Comerciantes  Unidos. El local se impuso con tantos de Rivas (33) y Goyzueta (81). Santamaría fue expulsado en el Domingo (72”). Hoy a las 12:30 p.m., Alianza  Atlético recibirá a La Bocana en Sullana. En Trujillo, Yawar chocará ... A am st 5a las 8 n m","peru21","02/04/2016"
"El Patrón Ascues por fin debut con los lobos","Ocho meses después de  haber sido fichado por el Wolfs— ... brug (8° con 38), el defensa nacional Carlos Ascues por fin debutó con la  casaquilla de los Lobos”. Aunque lo hizo en la derrota que sufrió su equipo por 3—0 en su  visita al Bayer Leverkusen (4* con 45), por la jornada 28 de la Bundesliga. El Patrón  ingresó a los 82 en lugar de Robin Knoche. Los rojinegros  ganaron con tantos de Brandt (27”), el Chicharito Hernández (73) y  Yurchenko (87).  sumó ocho minutos en Bundesliga.","peru21","02/04/2016"
"Celestes y ediles en duelo caliente en el Gallardo","Sporting Cristal y  Deportivo Municipal prometen sacarse chispas cuando se midan hoy (3 pm) en el Gallardo. Los celestes, que suman 16 puntos,  necesitan ganar para llegar con el ánimo alto peor el duelo del martes con  Huracán, por la Libertadores. En tanto, la Academia” (12 puntos) quiere  ser en la lucha por los  primeros lugares.","peru21","02/04/2016"
"Análisis. Conozca cómo se hacen las encuestas","Expertos advierten que hay muchas encuestadoras con autorización de funcionamiento del INF que no usan la metodología adecuada y dan resultados poco transparentes.  Candidatos dicen que no creen en encuestas pero las utilizan.","peru21","02/04/2016"
"INCÓMODOS?","En el Perú, la decepción de la clase política ha ocasionado que la mayoría de electores no crea en las encuestas.  En el Perú el clima electoral es muy cambiante. El 25% decide su voto la última semana. Luis Benavente Director de Vox Populi","peru21","02/04/2016"
"¿HAY MANIPULACIÓN?","Aunque manipular una encuesta siempre es posible, como en cualquier otro campo cuando no se hace un trabajo de calidad, en la investigación de mercados actualmente se sigue un procedimiento muy estricto para minimizar los errores, Hernán Chaparro, gerente general de la encuestadora GfK, dijo que, por ejemplo, su empresa ya no hace las encuestas con papel y lápiz, sino que emplea una tablet o un celular para registrar las respuestas de los encuestados. Eso nos permite geolocalizar las respuestas y controlar la calidad del trabajo de campo. Además, toda la data es pública y está colgada en la web de cada empresa, refirió.  Alfredo Torres afirmó que la mayoría de encuestadoras serias sigue el mismo procedimiento en sus investigaciones, con diferentes metodologías, y la parte más importante es la definición del diseño muestral, que significa diversificar bien la muestra para escoger una porción representativa del universo que se va a investigar. Agregó que las encuestas no son una adivinanza. Cuentan cómo transcurre el proceso electoral, por lo tanto, las que se hacen semanas antes de las elecciones pueden tener variaciones, porque las campañas y los debates hacen que cambie la preferencia del electorado.  Benavente agregó, en ese sentido, que en el Perú el clima electoral es muy cambiante y, por ello, los resultados de las últimas encuestas que se puedan difundir en el país nunca serán iguales a los del día de la elección, Se trata de un sondeo hecho siete días antes y al menos el 25% de la población define su voto en la última mañana y un 14% lo hace el mismo día de la elección. Eso cambia el panorama, remarc.","peru21","02/04/2016"
"MUCHA FISCALIZACIÓN","Urpi Torrado, gerenta general de Datum Internacional, dijo que las encuestadoras están fiscalizadas por el Reglamento Nacional del Jurado Nacional de Elecciones (JNE), que no solo pide que se entreguen resultados, sino textualmente la pregunta que se ha utilizado en una encuesta. Los que dicen que las encuestas no son transparentes manipulan los resultados con la forma de hacer las preguntas, deben saber que eso es casi imposible. La pregunta, tal cual se hizo, está plasmada en el informe que se entrega al JNE y que contiene información detallada de la muestra, refirió.  Indicó que adicionalmente hay un grupo de 16 encuestadoras presaria, Sin embargo, en el Perú es mucho mayor el voto mal informado, de gente que no sabe cómo votar, sobre todo en lo que corresponde al voto preferencial, dijo.  Alfredo Torres indicó que las encuestas de intención de voto y los simulacros de elección dan resultados muy similares, que están en el margen de error. Por lo tanto, se puede decir que el voto escondido no existe, acot.","peru21","02/04/2016"
"EMPRESAS FANTASMAS","Empero, no todas las encuestadoras siguen estos controles de calidad. Hay muchas que solo aparecen en algunos electorales y con resultados muy diferentes al resto de empresas. Aunque el JNE es riguroso con la publicación de resultados, no es suficientemente exigente al momento de inscribir a estas encuestadoras. Más allá de la presentación formal de documentos, tendría que haber una visita del JNE a las oficinas de las empresas y ver que al menos cuentan con un local y no sean informales, dijo Torrado.  Saavedra agregó que cuando estas empresas publican sus resultados contradictorios con los de las compañías serias, generan dudas en la población. En provincias hay muchas universidades que usan a los estudiantes para hacer entrevistas como prácticas, y partidos que tienen sus propias encuestadoras. Todas no tienen la metodología cuidada y no deberían funcionar, puntualiz.","peru21","02/04/2016"
"El problema fundamental con el alza del sueldo mínimo","_ INCOMNS El problema fundamental con el alza del sueldo mínimo es que no tiene amparo legal. ¿De dónde va a salir la plata para que las empresas paguen más?, concluyen estudios de Cracé y del BCR. Estudios de Cracé y del BCR concluyen que cada vez que se ha incrementado el salario mínimo, ha habido un aumento en el empleo informal. Tampoco es sorpresa que la Asociación de Gremios de la Pequeña y Mediana Empresa haya calificado la decisión como populista. Son justamente las pequeñas y medianas empresas, aquellas que se debaten entre el mundo formal e informal, las que tendrán que lidiar con las consecuencias de la medida. Para las grandes empresas el incremento del sueldo mínimo es irrelevante pues las remuneraciones promedio superan los S/1,700 al mes. El alza del sueldo mínimo tampoco tendrá un efecto reactivador. Sin duda aumentará el consumo del 1% de los trabajadores que recibirán los 100 soles extras, pero también se reducirá la inversión de las empresas que tienen que solventar el incremento y el consumo de los trabajadores que perderán el empleo. A nivel macroeconómico, es mucho ruido y pocas nueces. Los sindicatos se verán perjudicados con el to pues, al caer el empleo formal, se reducir aún más la cobertura de la negociación colectiva que hoy apenas llega al 2% de la fuerza laboral. Sería extraordinario que, como en la bíblica multiplicación de panes y peces, pudiera hacerse el milagro de multiplicar los ingresos por ley. En el mundo terrenal, sin embargo, la manera sensata de aumentar las remuneraciones es incrementar la demanda agregada y mejorar la productividad. Pero este gobierno nos deja una economía creciendo a la mitad que hace 5 años. Y qué mejora de largo plazo podemos esperar en la productividad cuando entre el 2011 y el 2014 la anemia infantil pasó de 42% a 47%, a pesar del mayor gasto en inclusión social? El aumento del sueldo mínimo es un ejemplo de populismo demagógico que deberíamos desterrar de la política pública. Al final del día, al intentar incrementarlo, solo logramos despojar de derechos laborales y protección social a quienes más los necesitan.","peru21","02/04/2016"
"TENEMOS PARLAMENTO ANDINO?","En medio del circo de los errores en el que se han convertido tras elecciones—con una normativa electoral que parece obra del doctor Frankensten, justicieros pidiendo tachas y exclusiones por doquier y esa triste llamada INE—hay un elefante blanco que está pasando desapercibido: el Parlamento Andino. Si bien a estas alturas, es el menor de nuestros problemas, recordemos que en este proceso electoral también debemos elegir a nuestros representantes ante dicha organización internacional. Siendo las terceras elecciones con voto directo para esta clase privilegiada de parlamentarios, cabe reflexionar respecto a ellos. Mediante una simple revisión de su tratado servirá que el Parlamento Andino no tiene capacidad de emitir normativa vinculante ni comunitaria ni nacional, ya que únicamente puede hacer recomendaciones a los verdaderos órganos supremos de la Comunidad Andina y el Consejo de Ministros de Relaciones Exteriores. Internacionalmente, tiene funciones tan gaseosas como promover la participación de los pueblos como actores del proceso de integración andina y fomentar el desarrollo de una conciencia comunitaria andina. Incluso los mismos países miembros de la Comunidad Andina ya han expresado su interés en desprenderse de esta entidad a través de la Decisión 792, que aprueba los lineamientos para la reingeniería del Sistema Andino de Integración: c. Respecto al Parlamento Andino, se recomienda su migración al Parlamento Sudamericano en el marco de Unasur. En Colombia, en el año 2014, el voto en blanco de esta elección representó el 53.2 % del total de los sufragios válidos, lo cual significó que dichas votaciones debieran repetirse. No nos dejemos llevar por quienes hacen paja mintiendo y haciéndonos creer que realmente tiene propósito su elección al Parlamento Andino. En el contexto actual, se trata eminentemente de cupos políticos que permiten pagar favores a aliados o un campo de pruebas para políticos meritorios. Solo nos queda ejercer presión ciudadana para que de una vez por todas se denuncien los tratados de organismos internacionales inoperantes.","peru21","02/04/2016"
"Y MIENTRAS TANTO, EN UN LUGAR LLAMADO PERÚ...","En este proceso real se ha hecho evidente, más de una vez, que en el Perú existen dos países. Uno con la carambola política y otro país que no tiene tiempo ni ganas de atenderla. En palabras de don Silvestre: Da igual quién gane, porque al final nosotros tenemos que seguir chambeando... para nosotros nada va a cambiar (Puente Piedra). En el primer país habitamos las confrontaciones personales, existen las discusiones furibundas entre seguidores y mandantes, las especulaciones de los analistas. Este país imagina que está al servicio de las necesidades de la gente, pero las termina usando como fichas en un tablero de damas chinas. Este país siente que el futuro se juega en el flash electoral al final del domingo. Se lamenta por el carácter manipulable de un bloque que vota con el hígado y aparentemente casi nunca con la cabeza. Cada vez que entro al Facebook pareciera que en este país nos sobraría el tiempo para indignarnos. El otro país es el de Tor, que después de la cosecha baja al mercado de Huanta con su saco de papas y lo que le pagan apenas alcanza para una bolsa de arroz. Es el Atenas que mantiene la difusa esperanza de que un gobierno se acuerde de Pamplona Alta y le ponga esa agua potable que revolucionaría su vida y la de los suyos. Es el de Baldo que se enfrenta con éxito a un grupo de choros bajando de la bicicleta—en Villa María— y decide no ir a Emergencia por temor a quedarse sin pasaje para volver a su hogar. Es el país de Rosario que sale de una reunión a la que asistieron casi todos los vecinos y donde acordaron linchar al próximo delincuente para ganar la atención de la televisión y, de rebote, de las autoridades. En ese país donde no hay tiempo para las quisiciones políticas, nuestras confrontaciones solo tienen sentido si llegan en forma de meme que contribuya a aliviar el estrés de ese interminable día. Nadie espera mucho de la política y de los políticos porque su optimismo se conserva para el futuro familiar. Hay una profunda desconexión entre los problemas reales de la gente y toda la energía que se moviliza en una campaña electoral. En el Perú tenmos dos países. Uno informal, intenso, fragmentado y ensimismado. Y el otro igualmente informal, tenso, fragmentado y ensimismado. El debate de mañana atender estas miserables brechas? Lo dudo, pues en esta ocasión hemos visto que la cuota esperable de debate programático apenas ha asomado por los titulares y reportajes televisivos.","peru21","02/04/2016"
