"headline","content","newspaper","date"
"Hoy, en medio de estas elecciones...","Hoy, en medio de estas elecciones, tienen a su candidata amnsica y a un par de entusiastas (uno defenestrado a último minuto, otro principesco) y tratan de olvidar lo comprometidos que estuvieron con el humalismo. Lo que tal vez no olvidarán fue cómo los acotaron. La gestión de Humala no tuvo la confianza popular (como sí la tuvo el corrupto velascato o la irracional alianza Apra-Izquierda Unida). Esta vez, la gente no les toleró perpetuarse con un cambio constitucional, ni muchas otras torpezas.  Pero el fracaso humalista nos dejó regalitos: un aparato estatal desproporcionado y un visible retroceso económico quinquenal. No debemos olvidar que nosotros los elegimos (creyéndonos su balón de gas a 12 soles). Ojalá no caigamos de nuevo.","elcomercio","16/03/2016"
"Rquiem por Urresti","Fernando Vivas Periodista  Ollanta y Nadine han gobernado como si el nacionalismo tuviera que morir con ellos, como si las leyes antinepotismo no solo se aplicaran a sus consanguíneos, sino también a sus correligionarios. Los Humala Heredia ‘desconocieron mayormente’ la gran transformación, se extraviaron en la hoja de ruta y no se dieron tiempo para apostar por la continuidad de su proyecto.  Daniel Urresti fue una temeridad (cuando lo ficharon de precandidato entusiasmados por su rating de francotirador), un descarte mal calculado (cuando, asustados por su juicio por homicidio a Hugo Bustos, lo reemplazaron por el soso Milton von Hesse), un nuevo fichaje desesperado (cuando retomó la posta tras renunciar Von Hesse) y, finalmente, una cancelación tardía. Urresti nunca fue un soldado del nacionalismo. Ni siquiera cuando se inscribió de militante como requisito para candidatear. Nadine, la presidenta del partido, nunca lo tuvo como bolo fijo. Siempre pensó que surgiría una alternativa entre las propias filas. Por supuesto, ella y Ollanta estaban encandilados cuando Urresti apuntaba a Keiko y a Alan, aunque temían que les disparase a los pies.  El gran problema es que Urresti no era candidato de vocación. Abrazó la postulación para huir de las consecuencias del fantasma de Hugo Bustos. Y, como suele pasar en estos casos, enervó el juicio. El círculo vicioso se hizo insostenible para un partido que, de pronto, empezó a albergar un proyecto político ajeno, el de militares en retiro resentidos por el maltrato caviar. En una entrevista, Urresti me dijo: Represento a todos aquellos militares a los que, igual que en mi caso, nos juzgan injustamente (El Comercio, 17/1/2016). Supongo que la presencia militar en su entorno y el trabajo de bases que ha desplegado en provincias durante estos últimos meses asustó a la cúpula nacionalista. ¿Y qué pasa si Urresti y su gente nos quitan el partido? Esa pregunta medrosa y la poquita fe en su posibilidad de saltar la valla tienen que haber sido determinantes de su cancelación en manos del CEN nacionalista. La discrepancia de Daniel Abugattás, excluido de ese acuerdo, es temperamental. Como para terminar el quinquenio como el nacionalista más aguerrido, antes de su inminente alejamiento. Otros líderes de su mismo peso, como Ana Jara, también están en búsqueda de coartadas para fugar. Al nacionalismo le puede pasar lo que al toledismo, pero de forma más expedita: sus cuadros, forjados en la experiencia de gobierno, irán a apoyar otros proyectos.  El retiro forzado de Urresti es, por lo tanto, tardo pero realista. Nadine, Ollanta y sus pocos fieles tendrán primero que reflexionar sobre qué diablos hicieron para dilapidar el capital político que tuvieron en el 2011, sobre su autodestructiva pelea con el Apra, sobre cómo la judicialización de sus faltas los golpeó de la misma forma que ellos alentaron que golpeara a otros. Tendrán que jurar reconstruir su proyecto nacional, llorando sobre la tumba de la candidatura de Daniel Urresti.","elcomercio","16/03/2016"
"Entrevista Mirta Szpak-Glasman","El Holocausto nos involucra a todos milagros.asto@comercio.com.pe En el 2013 fundé junto con Lilach Y. Aviram el Centro Educativo Holocausto y Humanidades que busca crear conciencia en torno a la historia y tolerancia a partir de la experiencia pasada. Invitan a estudiantes para hablar del tema e incluso cuentan entre sus colaboradores con sobrevivientes del Holocausto que comparten sus historias. Ahí se acaba de inaugurar la exposición Ana Frank, una historia vigente, creada por la Casa de Ana Frank de Ámsterdam, que estará abierta todo el año.  —Hay quienes dicen que para superar algo es mejor olvidarlo... Yo pienso que es importante recordar para aprender de la historia y no volver a cometer los mismos errores.  —Por eso es importante hablar de temas como el Holocausto con niños y jóvenes? Exactamente, porque desde pequeños se forma la personalidad. El trabajo que hacemos aquí enseña valores y qué mejor que empezar desde que son pequeños.  —¿Qué valores? Fundamentalmente la tolerancia, la libertad, el decir no a la discriminación, no al racismo, el poder convivir a pesar de las diferencias.  —¿Qué enseña Ana a los jóvenes? La valentía, la madurez, la esperanza. La esperanza hizo que ella nunca bajara los brazos. Tiene esperanza en que la guerra termine, tiene esperanza en que pueda vivir en un mundo mejor que ese, en que ella y su familia puedan salir del refugio en que se esconden y puedan vivir una vida normal.  —Parte de la muestra incluye el diálogo con supervivientes del Holocausto. ¿Cómo reaccionan los jóvenes al hablar con ellos? Es algo fuerte. Las historias son lo que más los impactan. Nos apoyan cuatro supervivientes que viven en el Perú. Cada uno con una historia diferente. Una señora naci en Francia, los otros tres en Polonia. Uno pasó por campos de concentración, dos fueron a los guetos y pudieron escapar, otra pasó mucho tiempo escondida en un armario. Ellos cuentan sus vivencias a los chicos y ellos quedan inmovilizados.  —Y los supervivientes? ¿Cómo cree que impacta en ellos contar su historia? Cada día que pasa tienen más necesidad de contar sus historias porque sienten que les queda poco tiempo. La generación de ahora es la última a la que ellos pueden contarle sus historias y ellos quieren hacerlo para que esto nunca más vuelva a suceder.  El Holocausto debe enseñarnos a ser tolerantes, a sentir empatía por el compañero de al lado.  La muestra está en el Museo de la Comunidad Judía, a la altura de las cuadras 17 y 18 de J. Prado Oeste.  Tema del Holocausto al aula. —Para algunos puede parecer un tema lejano... Uno de los paneles de nuestra exhibición habla sobre Magdalena Truel, una de las heroínas peruanas durante el Holocausto. Ella combatía en la Resistencia Francesa. Falsificaba documentos para poder salvar a personas hasta que la capturaron. La historia nos involucra a todos.  —Es importante promover la tolerancia en estos días en los que resuena la voz de políticos como Donald Trump y que incluso lideran encuestas? Sí, este momento es importante, pero en realidad todos los momentos son importantes. Siempre surge algún loco con ideas extremistas y es por eso que tenemos que estar educados para poder discernir por quién vamos a votar. Hitler llegó al poder democráticamente. La juventud debe saber qué hay detrás de los mensajes de los políticos.  —¿Cuáles son los desafíos de hoy? Hablamos de discriminación y existen muchas variantes: homofobia, xenofobia, islamofobia.  —El 2015 marcó un récord para la migración judía a Israel. ¿El antisemitismo aún existe? Sí, principalmente en Francia y Ucrania.  —En el Perú muchos se resisten a mirar la propia historia del país. ¿No cree que hay que empezar por ahí? Totalmente, en el Perú existe cierto tipo de racismo y por eso es importante educar y mirar la historia para aprender de ella.  —¿Cómo lograr eso en el día a día? Un foco es la escuela y el otro es la familia. A veces la familia es un poco más difícil, pero el mensaje puede ir desde los hijos a los padres. Por eso es importante tener el contacto con la escuela.  —¿Qué enseñanza quisiera que aprendieran los jóvenes sobre el Holocausto? Que aprendan a ser tolerantes, que sientan empatía por el compañero que tienen al lado. Si comenzamos por ese núcleo pequeño de los que me rodean quizás podamos avanzar un poco más.  —¿Por qué la muestra sobre Ana Frank afirma que es una historia vigente? Es una historia vigente por las enseñanzas que nos deja la exhibición. En principio es una exhibición para jóvenes y adultos, pero los jóvenes pueden verse reflejados en Ana, una adolescente como ellos, que se enamora, una joven normal. Por eso nosotr","elcomercio","16/03/2016"
"¿Cómo garantizaremos que son efectivamente productos de calidad?","Para permitir tomar como opinión vinculante a las autoridades sanitarias de otros países. Esto incluye a autoridades de países que no son de alta vigilancia sanitaria. La pregunta es: cómo garantizaremos que son efectivamente productos de calidad?  El segundo aspecto del reglamento que llama mi atención –y que está vinculado con el primero– es que la documentación para solicitar el registro sanitario de productos biosimilares debe ser remitida tanto al Ministerio de Salud (Minsa) como al Ministerio de Economía y Finanzas (MEF). Es claro que actualmente el Minsa –y dentro del Minsa, la Digemid– no tiene las capacidades necesarias para ser un buen filtro que garantice la calidad de los medicamentos, pero para subsanar este problema se incluye al MEF?   Qué opinión vinculante puede tener el MEF respecto de la incorporación de autoridades sanitarias de otros países? Ello implicaría tener un MEF a la vanguardia de lo que sucede con las autoridades sanitarias y los registros sanitarios en el mundo. ¿Es eso lógico? ¿Quién es entonces el ente rector en materia de salud en el Perú? Daría la impresión que, para subsanar un problema, nos estamos embarcando en otro, en vez de avanzar en lograr que la Digemid tenga las capacidades y la autonomía para hacerlo.  Por ello, considero que se debe empezar por constituir la Digemid como organismo público ejecutor, y no dependiente del Minsa. Solo así contará con la autonomía requerida para ejercer cabalmente su función. En el nuevo Reglamento de Organizaciones y Funciones (ROF) del Minsa, la Digemid sigue siendo parte de su estructura. Si bien se hacen cambios interesantes porque se ordena un poco la casa y se la plantea como un organismo más dinámico (separar sus direcciones de productos farmacéuticos y de dispositivos médicos y sanitarios, por ejemplo), al mantenerla supeditada al Minsa, continúa sin poder construir su propia institucionalidad y, en consecuencia, sigue siendo una entidad sin el peso técnico y político requerido.","elcomercio","16/03/2016"
"Tras casi cinco años de espera, finalmente el gobierno publicó el reglamento...","Tras casi cinco años de espera, finalmente el gobierno publicó el reglamento que regula la inscripción de los medicamentos biosimilares en nuestro país; es decir, de las copias o genéricos de los medicamentos biológicos. Estos, a su vez, son aquellos productos derivados de un organismo vivo que se usan en el diagnóstico, la prevención o el tratamiento de una enfermedad. En líneas generales, el reglamento aborda los temas relevantes. Al abrir la cancha para la entrada de biosimilares de otros países, permite generar una saludable competencia, lo que a su vez derivará en mejores precios para los consumidores. Sin embargo, hay dos aspectos sobre los que quiero llamar la atención.  El primero es que el reglamento autoriza...","elcomercio","16/03/2016"
"El viaje del Presidente norteamericano","Muchos de nosotros apoyamos en términos generales la decisión del presidente Barack Obama de restablecer relaciones diplomáticas con Cuba. Sin embargo, su próximo viaje a la isla –incluida una posible asistencia junto al dictador cubano Raúl Castro a un partido de béisbol entre Estados Unidos y Cuba– es prematuro, y está mal planificado.  Uno podría preguntarse qué tiene de malo que Obama vea el partido amistoso de béisbol del 22 de marzo entre los Rays de Tampa Bay y el equipo nacional cubano durante la primera visita de un presidente estadounidense a la isla en 88 años. Bueno, hay varias cosas objetables.  Incluso varios activistas de los derechos humanos que apoyan el restablecimiento de las relaciones diplomáticas con Cuba y se oponen al embargo comercial estadounidense a la isla dicen que una fotografía sonriente de Obama junto a Castro, como si el dictador cubano fuera la reina de Inglaterra, enviaría un mensaje siniestro a las víctimas de los abusos a los derechos humanos en Cuba.  Obama debería limitarse a restablecer relaciones con Cuba, no hacerse amigo del régimen. Son dos cosas muy diferentes. Está bien que Obama vaya a la isla para mejorar las relaciones políticas y económicas, como Estados Unidos lo ha hecho con la dictadura china. Pero posar sonriente junto a Castro en un evento deportivo es otra cosa.  Sería una bofetada en la cara a todos aquellos cuyas vidas han sido destruidas por la dictadura cubana –me dijo José Miguel Vivanco, jefe del departamento de las Américas para el grupo de defensa de los derechos humanos Human Rights Watch en Washington D.C.–. Esto hará que los cubanos se pregunten si Obama es sincero cuando habla de la defensa de los derechos humanos en Cuba.","elcomercio","16/03/2016"
"El fracaso humalista","En tres semanas iniciaremos el proceso de baja al presidente Ollanta Humala. Como todo régimen que cierra su mandato, debe ser evaluado. No por aspectos coyunturales, sino por la inercia que ya despert.  Con esta perspectiva, en términos económicos, su gestión fue un fracaso. Desde la campaña electoral del 2006, Humala ofreció ideas tan torpes que permitían anticipar retrocesos. Sí, los Humala aceptaron diligentemente colaborar con la intentona de un régimen chavista (dijase moderado) en el Perú. En materia económica, como todo gobierno de izquierda, no respetaron los derechos de propiedad (no solo en Conga o Tía María, sino en todo el país, tolerando una minería ilegal depredadora o tratando de usurpar las jubilaciones privadas desde la Superintendencia de Banca, Seguros y AFP).  Asimismo, bloquearon cuanto pudieron la libertad económica (con impuestos, regulaciones y trabas a todo nivel y de todo tipo). También inflaron el gasto estatal a rajatabla sin asignar presupuestos por resultados, ni despedir a ladrones e ineptos, hipotecándonos con obras elefantiscas que mayoritariamente pagarán los más pobres. Finalmente, cerrarán su gestión en medio de acusaciones de corrupción.  El aludido fracaso humalista se grafica en el tránsito hacia un ambiente económico que ni reduce pobreza, ni recompone significativamente a la clase media. Su administración implica una inflación en alza que incumple continuamente su meta, con un dólar controlado, y una caída sostenida de la inversión privada y las exportaciones. Resultados todos conectados con errores de gestión.","elcomercio","16/03/2016"
"Réquiem por Urresti","Ollanta y Nadine han gobernado como si el nacionalismo tuviera que morir con ellos, como si las leyes antinepotismo no solo se aplicaran a sus consanguíneos, sino también a sus correligionarios. Los Humala Heredia desconocieron mayormente la gran transformación, se extraviaron en la hoja de ruta y no se dieron tiempo para apostar por la continuidad de su proyecto.","elcomercio","16/03/2016"
"Ante las nuevas solicitudes, el JEE Lima Centro 1 pidi a la Dirección de Fiscalización del JNE ampliar el informe...","Ante las nuevas solicitudes, el JEE Lima Centro 1 pidió a la Dirección de Fiscalización del JNE ampliar el informe que elaboró la semana pasada en base al primer pedido de exclusión contra Fujimori. En este documento, concluyeron que no era posible determinar que la candidata infringió la ley electoral en la actividad de Factor K.  La Dirección de Fiscalización tiene plazo hasta mañana para culminar el informe complementario. Según una fuente del JEE Lima Centro 1, una vez que reciban el documento de la Dirección de Fiscalización, tendrán tres días para resolver los pedidos de exclusión. Es decir, hasta el lunes de la próxima semana.  –Defensa fujimorista–  Mientras se desarrollaba la marcha, Keiko Fujimori participaba en una actividad en el distrito de Ate. Allí dijo que continuaría con sus actividades proselitistas más allá de la coyuntura que enfrentan. Cuando fue consultada por las protestas, pidi, nuevamente (lo hizo también la semana pasada), que se hicieran marchas en favor de una candidatura. Además, insistió en el papel del Ejecutivo en los reclamos ciudadanos. Lamento que este gobierno, que se ve nervioso por su salida, nervioso por las agendas, actúe de la misma manera como actuó en la segunda vuelta del 2011, promoviendo la violencia.  Sobre las demandas, recalca que no vulneró la ley electoral. Para nosotros todo está en orden.  La candidata no aclaró su posición respecto al video grabado en la actividad, en el que utiliza frases que dan a entender que habría participado en la organización del evento.","elcomercio","16/03/2016"
"Los sustentos del pedido de exclusión","1. El fundador de Factor K es candidato de Fuerza Popular. Quien tuvo a cargo la organización del evento es el candidato al Congreso por La Libertad, Milton Miranda, quien habría entregado sumas ascendentes a S/300 con el objetivo de inducir votos a favor de Fujimori Higuchi. Ello, afirman, demuestra que el colectivo sí es parte de FP.  2. Keiko Fujimori no fue una simple invitada al evento de Factor K. Señalan que la líder de FP se vale de Factor K para fines proselitistas. Para acreditarlo, adjuntan videos de Fujimori en el que dice venimos promoviendo este tipo de eventos o hemos hecho un concurso nacional aquí en el Callao.  3. Fujimori participó de forma indirecta en la entrega de dinero. Indican que no importa que Fujimori no haya hecho entrega efectiva del dinero, sino su sola participación en el evento es causal de exclusión debido a que la ley establece que la entrega puede ser a través de terceros.  4. Fuerza Popular y Fujimori se llevan los réditos políticos de la entrega del dinero. Quien se beneficia con el evento no es Factor K, sino la candidata presidencial. Según indican, ello se confirma con los agradecimientos a Fujimori por parte de los jóvenes premiados.","elcomercio","16/03/2016"
