"headline","content","newspaper","date"
"El miedo responde a un contexto social, político, económico y cultural","Del s. XVIII se generó un temor sobre que las ideas de la Revolución llegaran a estos territorios. Pero no solo fue eso, el país había vivido décadas de miedo por el terrorismo, la guerra y era un elemento muy presente. Eso me motivó a ver esto desde el s. XVI hasta el XX.  En su obra define al miedo como el sentimiento de inseguridad frente a una amenaza identificada, real o imaginaria. ¿Qué papel juega el desconocimiento?  Sí, el miedo es un sentimiento complejo. Se vincula con la alteridad, el desconocimiento del otro o con los estereotipos que se adjudican al otro y que lo consideran una amenaza. Hay una relación muy fuerte con el conocimiento y el desconocimiento del otro. Por eso el ‘El miedo responde a un contexto social, político, económico y cultural’.  ‘El temor genera respuestas de autodefensa, no es negativo, es natural’. El temor al judío, por ejemplo, es un temor que no es contemporáneo. Delumeau ya hablaba de eso y cómo se estructur ese temor en la Baja Edad Media. Lo mismo ocurrió con el caso de las brujas, por eso la persecución en los siglos XVI y XVII. La creación de estos estereotipos funciona muy fuerte para alimentar los miedos y en muchos casos puede llevar al odio. Ambos están emparentados.  Entonces, ¿cómo siguen existiendo miedos en una época en la que supuestamente sabemos de todo? Los temores han estado omnipresentes a lo largo de la historia. El ser humano dialoga permanentemente e históricamente con los miedos, tanto en el pasado como en el presente porque se van transformando. A veces desaparecen y otras reaparecen o surgen nuevos. El miedo no se puede analizar descontextualizado, sino que responde a un contexto social, político, económico y cultural.  Existen diferentes tipos de miedos, eso hace imposible que podamos hablar de un gran miedo? El gran miedo se utiliza para períodos más específicos, pero es verdad que cada época tiene temores más pronunciados. También es cierto que los miedos son instrumentalizados por el poder. Los miedos existen, pero el poder los puede controlar, manipular o amplificar. Así como los podría minimizar o silenciar. En nuestro país el miedo al terrorismo se instrumentalizó mucho políticamente, en beneficio de ciertos gobiernos o partidos. Otro ejemplo es el miedo durante las coyunturas electorales, ese es muy poderoso. Un miedo fuerte en el Perú es el temor a un gobierno del tipo Velasco.","elcomercio","07/04/2016"
"A qué le tememos en esta época?","Entre los temores contemporáneos, están los miedos globalizados, la amenaza nuclear en los 60, el miedo al terrorismo internacional, ese es un miedo muy fuerte. Me refiero a todas las formas de terrorismo, pero ahora se ha globalizado el islámico. Ese miedo es en realidad el miedo al otro, al musulmán, al islámico y, en el caso europeo, a los migrantes. Eso, además, alienta a reacciones como la represión y medidas como las que vemos ahora. Nos hace involucionar.  Mencioné que algunos miedos habían desaparecido, cuales por ejemplo? El miedo a la noche, que era un temor muy fuerte, o al hambre en Occidente durante la Edad Media. Pero hay otros miedos que no retroceden, como del que recién hablamos: el miedo al otro.  Parece que detrás de cada gran evento histórico está presente el miedo… El miedo no puede ser la clave para interpretar toda la historia. Es un elemento más en la historia y en el presente. La historia no es monocausal, sino todo estaría explicado y los historiadores no tendríamos trabajo [risas].  Y el miedo puede ser positivo? Generalmente, el miedo se ve como algo negativo pero no, es un elemento positivo. Genera respuestas de autodefensa por el instinto natural de autodefensa, no son negativos, son naturales. Están en la historia, acompañan al hombre. Puede tener efectos positivos.  Positivos como cual? Las ciudades-estado griegas que se unen frente a un enemigo común: los persas. Es un ejemplo clásico de cómo lograr la unidad a través de un sentimiento compartido como el temor o el odio.","elcomercio","07/04/2016"
"El piloto peruano tendrá que recorrer hoy los últimos 371 kilómetros –234 cronometrados– de la competencia en el desierto de Liwa.","Mañana vamos por más y con mucha concentración para terminar en la mejor posición, añadi.","elcomercio","07/04/2016"
"Sobre peruanos en Panam Papers","Señor Director:  El lunes 4 de abril del 2016 se publicó una nota periodística en la página 21, sección Mundo, bajo el titular Caso Los Papeles de Panam también alcanza a peruanos. Sobre la mencionada publicación procedo a precisar lo siguiente:  1. El diario El Comercio ha afirmado que fui cliente del Estudio Fonseca. Como verá en la reproducción del texto del propio informe de Ojo Público adjunta, el informe dice: Aunque no era cliente de Mossack Fonseca.... Por lo tanto, es falso lo publicado por El Comercio.  2. En cuanto a lo que señala el informe en el sentido de que fui director de Bembos SAC mientras era ministro, debo aclarar que eso también es falso. El informe señala que recién en abril de aquel año (2007), la empresa envió un informe a la junta de su directorio (sic) en el que registraban su renuncia al directorio. Yo presenté mi renuncia al directorio en junio del 2006 y fue aceptada de inmediato; la junta ordinaria de accionistas tom conocimiento cuando se reunió, como el 99% de las empresas del país, en marzo del 2007.  3. He de precisar que ni los señores de Ojo Público ni El Comercio me llamaron a contrastar esa información.  Solicito a usted se haga la rectificación correspondiente al primer punto y le ruego se haga la aclaración correspondiente al segundo.  Atentamente,  Hernán Garrido-Lecca DNI 08195306  Tomamos como fuente la nota de Ojo Público que indica: Entre los clientes de la firma también destaca el socio del ex mandatario Alan García en la librería más comercial de Lima, Jaime Carbajal, así como uno de sus ministros durante su último gobierno, Hernán Garrido-Lecca. Efectivamente, en el mismo texto se señala que el señor Garrido-Lecca no es cliente de Mossack Fonseca. Estas dos versiones en el informe periodístico nos llevaron a un error involuntario. Sobre el segundo punto, esa información no está consignada en la nota periodística publicada en El Comercio el lunes 4 de abril.","elcomercio","07/04/2016"
"Opinión","La reforma laboral en el sector público  Servicio civil y desempeño del Estado  Juan José Martínez  Consultor en gestión pública  Uno de los elementos claves del desarrollo es la existencia de un Estado que brinde regulación y servicios de calidad al país. Evidencia internacional muestra que no se produce el desarrollo de los países al margen del Estado o donde existe uno disminuido o ineficiente.  En las últimas décadas hemos pasado por diversos esfuerzos que han buscado –de una manera u otra– mejorar el desempeño de nuestro Estado. As, hemos visto esfuerzos en simplificación administrativa, reorganización de entidades públicas, descentralización, creación o desarrollo de sistemas administrativos, entre otros.  Además, nuestro Estado ha tenido sostenidamente mayores recursos presupuestarios. Igualmente, en materia de personal, ha aumentado consistentemente el gasto y el número de trabajadores.  En promedio, del 2000 al 2011, anualmente ingresaron cerca de 40.000 personas a trabajar al sector público y el gasto en personal aument en alrededor de S/1.000 millones cada año. En el 2014, el gasto de personal fue superior a los S/38.000 millones, frente a casi S/22.000 millones en el 2009. Esto implica un crecimiento de más del 72% en cinco años. Por otro lado, mientras en el 2004 teníamos cerca de un millón de servidores civiles, para el 2014 teníamos ya un millón cuatrocientos mil.  Pese a los diversos esfuerzos por mejorar, reformar y modernizar el Estado, los mayores recursos y el mayor número de personal, no se aprecia mejora en su desempeño. Esto va más allá de ser una percepción o subjetividad particular.  Si observamos indicadores internacionales, advertimos en qué situación nos encontramos. El índice de Competitividad del Foro Económico Mundial señala que el Perú se ubica en el puesto 116 entre 140 países con respecto a la calidad de sus instituciones. Además, indica que nuestra mayor dificultad para hacer negocios es la burocracia gubernamental ineficiente.  Esto constituye un resultado contrario al que uno esperaría. Cualquier organización, con mayores recursos, debería mejorar la calidad y cobertura de las prestaciones y servicios brindados. Pero ello no ocurre con el Estado Peruano.  Viendo esta paradoja, en los últimos años se ha tomado conciencia de que los servidores públicos constituyen el factor fundamental, el elemento clave del cual depende –en gran medida– el movimiento, la acción y el desempeño del Estado. De nada sirven meros cambios normativos o mayores recursos si no se cuenta con servidores idóneos, que hagan realidad las políticas públicas contenidas en normas, planes, programas y presupuestos. Pese a su importancia, la situación de los recursos humanos en el Estado Peruano se ha ido complejizando, desordenando y distorsionando en el tiempo. De manera general, se podría decir que existen tres normas que regulan la relación de los servidores civiles. Estas son los decretos legislativos: 276 (carrera administrativa), 728 (régimen privado) y 1057 (contrato administrativo de servicios). Así, coexiste la excesiva rigidez de unos regímenes con la mayor flexibilidad de otros.  Además, el mérito y el desempeño no han sido factores presentes en el Estado. Esto ha conllevado que no se reclute ni se mantenga en el servicio a los más calificados, a los más motivados ni a los de mejor desempeño. Por ello, para mejorar al Estado, se debe enfrentar el problema de los recursos humanos y hacer efectiva la reforma del servicio civil.  Si bien la reforma no se inicia con la dación de la Ley del Servicio Civil, probablemente constituye el hito más importante, porque completa su marco legal al regular integralmente todos los aspectos del sistema de recursos humanos, establecer un nuevo régimen de servicio civil con carácter general y unificado, así como los mecanismos para la migración progresiva de los servidores al mismo.  Perder el tiempo y no realizar esta reforma implica mantener un Estado deficiente y postergar las oportunidades de desarrollo.  Su implementación, sin embargo, constituye un reto enorme, dado que se tiene que hacer efectiva sobre más de medio millón de personas, en cerca de 2.000 entidades. Esto, en un contexto de marcada heterogeneidad de capacidades entre entidades, de un importante esfuerzo fiscal para su implementación y de una escala de actividades que prácticamente no tiene precedentes en el Estado Peruano.  Este reto debe ser enfrentado por el siguiente gobierno. No obstante, muy pocos candidatos lo han considerado como prioridad. No han tomado conciencia de que sus planes de gobierno y programas dependen en gran medida de los servidores que tendrán que realizarlo.  Ante ello, debemos exigirles compromiso político con la reforma, refuerzo de los equipos técnicos encargados de su ejecución, presupuesto adecuado y, sobre todo, no perder de vista su objetivo: la modernización del Estado Peruano para un mejor servicio al ciudadano.  Perder el tiempo y no realizar esta reforma implica mantener un Estado deficiente y postergar las oportunidades de desarrollo de los peruanos.  Ilustración: Giovanni Tazza","elcomercio","07/04/2016"
"Respecto a las afirmaciones del secretario general de la OEA, Luis Almagro","Declaraciones inaceptables  Jos Alfredo Prez Duharte  Director de la Escuela Electoral y de Gobernabilidad del JNE  El Perú recuerda con afecto y gratitud el rol que tuvo la Organización de los Estados Americanos (OEA) en procesos electorales anteriores. Sobre todo el gran trabajo que realizó el guatemalteco Eduardo Stein como jefe de la Misión de Observación Electoral para las elecciones generales del 2000 y las transicionales del 2001. Destaca su retiro antes de la segunda vuelta en protesta por las graves irregularidades ocurridas en el proceso electoral del 2000.  Su informe final señaló que aquellas elecciones no fueron libres ni justas. Ello marcó un antes y un después en la historia electoral del país. A partir de esa fecha, se inició un proceso de democratización que dura hasta nuestros días, con una muy buena labor de nuestros organismos electorales, los cuales contaron siempre con el apoyo de la comunidad internacional.  De hecho, desde fines de la década de 1980 y principios de la de 1990, observadores y expertos internacionales jugaron un rol importante en muchas elecciones en el mundo, varias de ellas realizadas en América Latina. Los organismos internacionales han cumplido también un papel legitimador en dichos procesos, ya que, de lo contrario, se corría el peligro de que las suspicacias políticas y una sensación de desconfianza generalizada se apoderaran de la coyuntura, pudiéndose generar hechos lamentables de violencia.  En países con alta polarización y elevados niveles de desconfianza, es precisamente la comunidad internacional la que ha venido interviniendo en calidad de vigilante, por denominar su actuación de alguna manera, y muchas veces han cumplido una labor de mediación entre los partidos políticos y la administración electoral.  Asimismo, como ya se mencionó, han colaborado con el buen funcionamiento de los organismos electorales, apoyando la realización de elecciones libres y competitivas. Entre estas instituciones se encuentran, además de la OEA, el Centro Carter, IDEA Internacional, el Instituto Nacional Demócrata para Asuntos Internacionales, las Naciones Unidas, la Unión Europea, las ONG alemanas, la Unión Interamericana de Organismos Electorales y, últimamente, la Unasur.  Por todo lo anterior, resulta por lo menos extraña y desconcertante la actitud del actual secretario general de la OEA, Luis Almagro, al emitir juicios de valor sobre el proceso electoral peruano sin estar aquí, calificando nuestro sistema como semi-democrático, asegurando que sus opiniones son compartidas por la comunidad internacional, cosa que por supuesto no es verdad, y sustentándose solo en los argumentos incompletos de un ex candidato.  La institucionalidad de un país no se quiebra por una reunión de unos minutos con una de las partes, señor Almagro. Es preciso ser más responsable y reunirse con todos los implicados. No dé pie a más violencia, apoye nuestro proceso de construcción democrática, no lo desestabilice. Esperamos un pronunciamiento enérgico de la canciller y del presidente de la República pidiendo explicaciones al respecto.","elcomercio","07/04/2016"
"Presentación de los candidatos presidenciales","Caras y gestos en el debate  Características de este. Exposición, réplica o pregunta y luego otra intervención.  Todo el esquema apuntaba a la síntesis y al manejo eficiente del tiempo. Vimos, sin embargo, cómo a la mayoría no le alcanzaba el tiempo, no llegaba a cerrar la idea que venía desarrollando (y eso que delante de ellos estaba el temporizador para que vieran los segundos que les quedaba).  Vimos también, salvo en dos o tres intervenciones, cómo se desperdiciaba la pregunta hecha al contrincante y cómo éste evadía la respuesta, ya que no se escuchaban. No se debata, sino que se usaba el espacio para hablar de sus ofertas –y en un caso excepcional para recordarle su vida al otro–. Sí, pues, me qued claro la poca o nula preparación de los candidatos en materia de comunicación.  Cualquiera que haya participado en un media training, por más básico que haya sido, sabe que lo que el auditorio quiere es escuchar mensajes que conecten con sus necesidades, con sus anhelos.  Y sabe, también, que la forma de comunicar estos mensajes es necesariamente emocional. Queremos escuchar al candidato hablar claro, de manera abierta y franca, con pocas palabras, pero con verdad y dichas con precisión, para que no nos quede duda de lo que dice. Queremos escucharlo seguro, amable, cercano, convencido de lo que dice y por qué y para qué lo dice.","elcomercio","07/04/2016"
"Ra intervención.","Todo el esquema apuntaba a la síntesis y al manejo eficiente del tiempo. Vimos, sin embargo, cómo a la mayoría no le alcanzaba el tiempo, no llegaba a cerrar la idea que venía desarrollando (y eso que delante de ellos estaba el temporizador para que vieran los segundos que les quedaba).  Vimos también, salvo en dos o tres intervenciones, cómo se desperdiciaba la pregunta hecha al contrincante y cómo este evadía la respuesta, ya que no se escuchaban. No se debata, sino que se usaba el espacio para hablar de sus ofertas –y en un caso excepcional para recordarle su vida al otro–. Sí, pues, me qued claro la poca o nula preparación de los candidatos en materia de comunicación.  Cualquiera que haya participado en un ‘media training’, por más básico que haya sido, sabe que lo que el auditorio quiere es escuchar mensajes que conecten con sus necesidades, con sus anhelos.  Y sabe, también, que la forma de comunicar estos mensajes es necesariamente emocional. Queremos escuchar al candidato hablar claro, de manera abierta y franca, con pocas palabras, pero con verdad y dichas con precisión, para que no nos quede duda de lo que dice. Queremos escucharlo seguro, amable, cercano, convencido de lo que dice y por qué y para qué lo dice.  Quien haya recibido ‘media training’ sabe, también, que la forma importa, que los gestos, la postura, el lenguaje corporal, el manejo de la voz (con energía, hablar pausado, uso de inflexiones, dicción correcta), todo comunica.  También la vestimenta (vestuario y artículos), el cuidado de la persona, el manejo del tiempo, entre otros puntos que forman parte del entrenamiento, de la preparación, claro está, siempre y cuando el que hable lo haga con la verdad, y esto último, por cierto y felicidad, no se puede entrenar.","elcomercio","07/04/2016"
"Mirada de fondo","Que no panda el cínico!  Frente a la candidatura de la señora Verónica Mendoza, parece exagerado el temor que suscita, como si tras ella estuviera el ejército bolchevique a punto de tomar la muralla de Lima. Basta revisar su plan de gobierno para darse cuenta de que el Frente Amplio (FA) no debería generar miedo, sino pena.  Es un plan pobre y mal ensamblado. Ni siquiera se entiende para qué necesita una nueva Constitución. Quizás sea una proclama combativa y altisonante, pero casi nada de lo que anuncia requiere un nuevo orden constitucional. Puro humo, nomás.  La parte dedicada a la educación es cumplidora. Llama la atención, sí, que critique la política curricular llamándola “éretica, tecno-crítica, y predominantemente monocultural, patriarcal y bancaria”. Todo el plan está preado de estas construcciones sacadas del “Diario de Marka” de hace 35 años.  El 20% del documento está dedicado a temas de género y a los derechos de la comunidad LGBTI, incluida la creación del Día del Orgullo LGBTI y “el incremento del acceso al empleo de las personas LGTBI, enfatizando en la población transgénero”. Imagino que eso derivará en una cuota obligatoria para contratar transexuales, entre otras iniciativas del novísimo Consejo Nacional para la Ciudadanía LGBTI.  El capítulo sobre seguridad ciudadana es paupérrimo y arranca con un chiste negro: la propuesta de nombrar un “zar de la seguridad”, una figura muy decisoria viniendo de un partido que se reclama socialista. No es esa la chamba del ministro del Interior? La sección dedicada a los temas LGBTI tiene 19 metas concretas, mientras que la referida a seguridad no tiene ninguna.  Parecen potables las propuestas para revertir la inatención de la salud mental, el uso de terrenos del Estado para impulsar viviendas populares y, especialmente, la reforma política. El plan del FA propone cosas positivas como elecciones supervisadas al interior de los partidos, renovación cada tres años de congresistas y revocación de autoridades que no cumplen sus promesas.  La sección dedicada al tema laboral, seguramente encargada a la CGTP, es una cantinela sindicalista: negociación por rama y grupo de empresa, estabilidad laboral (“permanencia en el puesto”), igualdad de derechos en todos los sectores (obreros iguales que empleadas domésticas, por ejemplo) y licencia por maternidad de 126 días, extensible también a los padres. La cantidad de palabras que el plan dedica al tema de la informalidad y la situación del 70% de los trabajadores en esa condición es exactamente cero.  La parte económica, como cabe esperar, es una vasta llanura de aspiraciones febriles. Como fortalecer la Comunidad Andina y la Unasur, “generar una legislación de comercio exterior […] pensando en el Perú” o “reducir la tasa de referencia del BCR de forma previsible”, o sea, al margen de lo que ocurra en el mercado internacional. La sección de diversificación productiva y fomento de la ciencia y tecnología podría haber sido escrita por el ministro Piero Ghezzi, o sea, ‘ya lá’. Incluyendo el nunca bien desentrañado “fortalecimiento de las cadenas productivas y clusters”.  Nada de estatizaciones, ni controles de precios ni persecución a los cambistas de dólares. Aunque no son pocas las heterodoxias, el plan del FA es mucho más ‘light’ que los que solía presentar el nacionalismo. Y ya que estamos en esas comparaciones, sirva decir que el verdadero temor que debería generar la señora Mendoza es la posibilidad de soplarnos otros cinco años de flotación anódina. Sin rumbo, sin cuadros, sin capacidad de gestión. Y ahora, además, sin apoyo congresal. Una suerte de Susana Villarán a la décima potencia.","elcomercio","07/04/2016"
"Sí, es fraude","La palabra ‘fraude’ viene del latín fraus fraudis, que significa ‘engaño’. Fraudes famosos han sido el monstruo del lago Ness, que resultó una broma de mal gusto de un vecino del lugar, las vírgenes que se echaban a llorar de Vladimiro Montesinos, la invasión de marcianos anunciada por Orson Welles o el mismísimo caballo de Troya, que se convirtió en el regalo más amargo de la historia de la humanidad.  Para que exista un fraude, en un sentido amplio del término, tiene que haber un engaño, se tiene que hacer pasar como verdadero algo que es falso. La pregunta que ha rondado todo este proceso electoral es ¿nos están haciendo creer que estamos eligiendo libremente cuando en realidad estas elecciones ya están decididas? Stricto sensu, no. Lo que tenemos este domingo son elecciones libres en las que los ciudadanos podrán hacer uso de su derecho al voto. Y, salvo algún grave (y poco probable) incidente, al final del día se declarará a los ganadores que pasarán a segunda vuelta.  Sin embargo, y aunque suene contradictorio, habremos tenido elecciones, pero no habremos tenido fiesta democrática. Porque para que haya democracia, para que los ciudadanos puedan elegir candidatos que los representen, tendríamos que tener partidos políticos con visión de país y liderazgos. Organizaciones con democracia interna y construcción de bases sólidas. Tendríamos que contar con instituciones electorales confiables, cuyos miembros sean elegidos escrupulosamente por sus méritos. Tendríamos que tener reglas que favorezcan la igualdad de condiciones en la competencia, con financiamientos transparentes y cuya aplicación sea equitativa para todos los que cometan una falta o se salten un requisito. Tendríamos que procurar que los ciudadanos voten informados por quien quieren que sea su presidente y no solo para evitar una multa. Tendríamos que tener debates, discusión de propuestas, líneas programáticas que no se pierdan en los miles de ofrecimientos atomizados de los candidatos al Congreso.  Pero no tenemos nada de eso: nos faltan las instituciones, las reglas, la sociedad civil organizada. Si la democracia se funda en estas tres patas, la nuestra no está coja, sino absolutamente inválida. Y a esa situación hemos llegado porque no se han hecho las reformas políticas y de Estado que se requieren para acompañar y potenciar ese crecimiento económico que tanto trabajo nos ha costado a todos.  Así que no quiero ser tumba-fiestas, pero una vez más seremos parte de un fraude que se repite cada cinco años: iremos a votar, marcaremos nuestras cédulas, elegiremos nuevo presidente y nuevos congresistas con la misma ingenuidad con que los turistas fotografiaban al monstruo del lago Ness, los vecinos de Nueva York se escondían de los marcianos y las señoras del barrio enjuagaban las lágrimas de las vírgenes.","elcomercio","07/04/2016"
