"headline","content","newspaper","date"
"EN RECUERDO DEL SOCIOLOGO Y COLUMNISTA DE ESTE DIARIO","Gonzalo Portocarrero Víctor Vich Facultad de Letras y Ciencias Humanas, PUCP En este espacio, Gonzalo Portocarrero debía publicar hoy su columna quincenal, como venía haciendo desde hace mucho. Ahora que ya no está con nosotros, y en su homenaje, uno de sus mejores amigos le escribe a él. La interdisciplinariedad no puede ser entendida como un simple diálogo de disciplinas sino como la deconstrucción de la propia disciplina a partir de los aportes y las perspectivas de todas las demás. Desde esa premisa, Gonzalo Portocarrero siempre entendió su propio trabajo como maestro universitario y como sociólogo. Para él, la sociología se enriquece utilizando herramientas provenientes de la historia, de la filosofía, del psicoanálisis, de la literatura y de la teoría crítica contemporánea. Si hoy todos reconocemos el alto valor académico de sus ensayos, es precisamente por su radical heterodoxia. A diferencia de lo que hoy suele suceder en algunos sectores de la universidad peruana, Gonzalo nunca hablaba desde un lugar determinado: nunca se atrinchera en su propia disciplina y, más bien, siempre combatió todo feudo disciplinario o toda defensa particularista. Cuando regresé al Perú en el 2000, yo ya conocía a Gonzalo, pero recién en esa época comenzamos a hacernos verdaderos amigos y construir un profundo diálogo intelectual del que, sin duda, fui el más beneficiado. De manera incansable, armamos distintos grupos de lectura, participamos de varios eventos, organizamos muchos seminarios, escribimos artículos juntos y editamos varios libros. Gonzalo, por su parte, lideraba el grupo de los zorros (que tanto quiso) y desde ahí promovía el trabajo en equipo. Todo ello terminó por materializarse en la necesidad de construir una maestría de estudios interdisciplinarios. Recuerdo muchas reuniones al respecto y sobre todo discusiones en torno a cómo debería llamarse. Al principio, yo no estaba tan seguro de llamarla Estudios culturales porque intuía los prejuicios y estereotipos existentes (pensábamos en Sociología de la cultura, Crítica cultural), pero Gonzalo me dijo insistiendo: Los estudios culturales son ya un campo internacionalmente establecido del que tenemos que ser parte. Ser nuestra manera de dialogar con la academia contemporánea. Además de sociólogo, Gonzalo fue un agudo crítico de arte. Hoy recuerdo grandes conversaciones sobre los cuentos de Clarice Lispector, sobre muchas películas de cine, sobre artistas de la plástica actual, sobre la poesía peruana y sobre Ana Karenina que leímos juntos durante un verano. Muchas de estas imágenes servían para retar a distintas teorías sociales que, durante los últimos 20 años, leímos y discutimos juntos con mucha pasión. A mediados de los 2000, cuando esa práctica aún no era común en la universidad, le propusimos a la Facultad de Letras dictar un curso sobre autores que partieran del marxismo pero que lo reescribieran o reinterpretaran a partir del postestructuralismo, las enseñanzas lacanianas o la reconsideración poscolonial. Juntos armamos un syllabus y tuvimos la suerte de que se matricularan alumnos brillantes. Con sorpresa, y con el pasar de las semanas, este curso se fue poblando no solo de nuevos alumnos interesados sino de colegas como nosotros. Muchos de los que estuvimos ahí no podremos olvidar jamás ese semestre. El año pasado, cuando solía visitarlo en su casa, Gonzalo me comentaba desconcertado sobre el nuevo positivismo imperante en la academia actual. Juntos recordamos una notable frase de Mariátegui, autor que Gonzalo admiraba tanto: El racionalismo no ha servido sino para desacreditar a la razón. No quiero, en este caso, seguir contando hechos y, menos aún, puedo ahora simbolizar todo lo que Gonzalo nos deja. Pero sí me gustaría añadir su capacidad de interesarse por todo y para conversar con todos por igual. A Gonzalo Portocarrero lo recordaremos con todo el corazón: por su entrañable horizontalidad para ser intelectual, para ser maestro y gran amigo. La práctica de la horizontalidad es uno de sus grandes legados. La muerte es la muerte, es cierto; pero quizás haya algo que no muere. A través de tus libros, ten por seguro que seguiremos hablando de muchas cosas, compañero del alma, compañero.","elcomercio","28/03/2019"
"EL DISEÑO DE LA REGULACIÓN ECONÓMICA","Pensión sin comisión! Diego Macera Gerente general del Instituto Peruano de Economía (IPE) Desde la clase política peruana, a veces se cree que, por el simple hecho de poner algo en papel, exactamente eso sucede, al margen de la realidad o de las instituciones responsables de hacer cumplir la nueva y bienintencionada norma. Y no pocas veces se equivoca. Las rigurosas y caras leyes laborales, por ejemplo, en vez de proteger a la mayoría, crean más informalidad y desprotección. La sobrerregulación en asuntos como el financiamiento partidario o el lobby empuja a algunos a intercambios aún más opacos. En general, cualquier norma que valga la pena necesita, como mínimo, instituciones capaces de verificar su cumplimiento. Si no, la lavada puede salir más cara que la camisa. Solo en los últimos meses, tres propuestas de enorme importancia se han puesto sobre la mesa, que ponen a prueba este principio básico. La primera es la reactivación de la norma antielusiva general. La ley es, en general, positiva: el fisco pierde hasta medio punto del PBI por la elusión y debe combatir a esos malos contribuyentes con armas tributarias modernas y legítimas. El objetivo es generar más riesgo para los elusores. Sin embargo, al margen de los aspectos puntuales a corregir –como su eventual retroactividad–, la verdadera preocupación debe estar en la capacidad de la Sunat de hacer cumplir la norma sin que esta sea letra muerta, pero sin cometer excesos. Por su propia naturaleza, una ley antielusiva general evita ser demasiado específica sobre qué es, exactamente, una práctica elusiva, y deja margen a la administración tributaria para definir qué es una operación legítima de negocio y qué no. En varios países que la tienen, la norma funciona más como una amenaza que autorregula el comportamiento de las empresas que como un gran garrote a ser usado con discreción y regularidad. A la Sunat se le estaría dando, pues, un gran garrote. Y, mal utilizado, este sería mucho más destructivo que el medio punto de PBI que se deja de recaudar. La segunda propuesta es la debatida norma sobre el control previo de fusiones. Como en el caso anterior, hay puntos específicos que preocupan: el umbral a partir del cual se activa el control, la regulación especial para el sector financiero a cargo de la SBS, entre otros. No obstante, lo fundamental es el fortalecimiento de la institución responsable de ejecutar la ley: el Indecopi. Si al Estado se le va a dar la facultad de decidir sobre el futuro de operaciones económicas de cientos de millones de soles, por lo menos se debe asegurar que tome la decisión con absoluto profesionalismo e independencia. ¿Tiene Indecopi hoy murallas institucionales suficientes para mantener a raya cualquier influencia política indebida que pueda enfrentar en el futuro? Finalmente, la propuesta para convertir a la ONP en una AFP pública que compita con las privadas también pone presión sobre el Estado. Que se tiene que reformar la ONP es una verdad absoluta, y hacer el tránsito hacia cuentas individuales es la salida correcta. Sin embargo, es legítimo preguntarse si el aparato público –y político– tienen la disciplina suficiente para competir en igualdad de condiciones con los privados; o si puede, más bien, caer en la tentación populista por la cual el rol del Estado es subsidiario en la economía según la Constitución. Pensión sin comisión, después de todo, es un bonito eslogan. ¿Significa esto que las normas antielusiva y de control de fusiones, así como la AFP pública, son mala idea? No necesariamente, pero sí vale preguntarse por el riesgo que involucran con un sector público todavía expuesto a influencia política y empresarial indebida, o a llana incompetencia. Que la Sunat, el Indecopi, la SBS y la ONP están hoy liderados por profesionales competentes no asegura que ello se mantenga (y el 2021, como sabemos, está a la vuelta de la esquina). Es inviable tener normas modernas, de Primer Mundo, si las instituciones a cargo de ellas no están a la misma altura. En un evento organizado por el IPE el martes pasado, el presidente del Indecopi, Ivo Gagliuffi, afirmó que, si no le daban a su institución las garantías y recursos adecuados para ejercer el control de fusiones, mejor no le diesen nada. Estamos todos de acuerdo.","elcomercio","28/03/2019"
"DE MENDIGOS A MILLONARIOS","Patricia del Río Periodista El conflicto de Las Bambas es un buen termómetro de lo que ocurre en nuestro país: un Estado ausente, empresas que tienen que desarrollar sus actividades donde viven las comunidades más pobres del Perú y, la parte más terrible de esta historia, un Perú urbano –con aires de superioridad– que se enfrenta a uno rural, al que discrimina. La sola existencia de pueblos que son dueños de las tierras donde se hará la inversión es considerada un problema. Las empresas asumen que van a lidiar con grupos aprovechadores y chantajistas. Por eso, ofrecen compensaciones, inversión social, y tratan de llegar a acuerdos. Y todo eso está muy bien, hasta que surge un conflicto como el que mantienen la comunidad de Fuerabamba con la minera y en donde, más allá de si sus demandas son válidas o no, empezamos a escuchar argumentos que dan cuenta de la asimetría en esta relación:  No he visto que se acuse a todos los que enrejan sus calles para impedir el tránsito.  Está el condescendiente. Se les ha construido una ciudad con casas de 500 metros. Sí, pero no lo hicieron de favor, era lo que correspondía por tener que mover a todo el pueblo para poder extraer el valioso cobre. Otra cantinela es: se les ha pagado un montón de plata y andan en 4x4. En realidad, se les ha pagado por sus tierras cuyo valor, desde el momento en el que la minera las necesitaba para operar, subió de forma exorbitante. Nadie les regaló nada. Quieren más plaaaata, gritan algunos, como si enriquecerse fuera un derecho exclusivo de los empresarios. Si las negociaciones que plantean tienen asidero es materia de otro análisis, pero resulta increíble escuchar, conflicto tras conflicto, cómo el hecho de que los comuneros quieran dinero a cambio de sus tierras es, de plano, un despropósito. Las tomas de carreteras y los bloqueos no son negociables y deben ser reprimidos. En eso estamos todos de acuerdo. Todos coincidimos en que si por un terreno pasa un camino o carretera, el propietario no tiene derecho a impedir que otros transiten. No vamos a resolver en este artículo si el camino en disputa existía o no antes de que se le entregara el terreno a la comunidad de Fuerabamba; pero nunca he visto que se acuse de agitadores o chantajistas a todos aquellos que han enrejado las calles de sus urbanizaciones para impedir el paso libre de los ciudadanos, o a esos otros que se construyeron clubes cerrando el acceso a las playas que son de todos. Los comuneros no son unos santos y los empresarios no son unos desgraciados, el asunto no es tan sencillo ni tan maniqueo. Pero el discurso que se usa para hablar de las comunidades es paternalista y discriminatorio: se les ha dado, están pidiendo, se creen con derecho. Bueno pues, la economía de mercado los empodera. Ahora saben que su tierra cuesta. Bienvenidos al capitalismo. Si queremos vivir bajo este modelo económico, ya es hora de respetar al otro y considerarlo un igual con el que hay que negociar y no un pobre indiecito al que se le dan cosas para que no se queje.","elcomercio","28/03/2019"
"La bestia negra de Djokovic cae ante Isner","El español Roberto Bautista se despidió del Masters 1000 de Miami. Federer sigue.  La carrera de Roberto Bautista Agut (30 años, Castellón de la Plana) se cuenta en un par de líneas. Salvo el 2015 que no levant trofeos, desde el 2014 cosecha dos títulos por ao y en este 2019 ya está a uno de igualar su promedio tras conquistar el ATP 250 de Doha. Nada maravilloso. Podría calificarsele como un tenista al que el ranking le hace justicia: puesto 22. Y de vez en cuando da el golpe. Pero luego vuelve a su estado natural y cae eliminado ante John Isner en Miami.  Luego de su gran triunfo del martes ante Novak Djokovic, ayer el español no pudo superar la barrera de los octavos de final del Masters 1000. La única alegra que se lleva es el curioso récord que tiene ante el número 1 del mundo: es el nico que lo ha derrotado este 2019, y en dos oportunidades. La primera fue en Doha. Su rol como la bestia negra de Djokovic le sirvió seguramente para convencerse de que podría mejorar el puesto 13 de la clasificación que alguna vez ocup. El doble 6-7 frente al gigante Isner lo baj del cielo.  El suizo Roger Federer, a su vez, continuó con su paso arrollador. Venciendo en sets corridos al ruso Daniil Medvedev (6-4, 6-2) y se medirá en cuartos frente al sudafricano Kevin Anderson.","elcomercio","28/03/2019"
"Debe el Estado impedir que dos grandes competidores de un mercado se unan?","Control previo de fusiones  ELMER Cuba  Economista, socio de Macroconsult*  La legislación vigente en el Per contempla la actuación de las autoridades en casos de acuerdos colusorios que limiten la competencia y en casos de abuso de posición de dominio. Sin embargo, en los países desarrollados existe también el control previo de fusiones que ponen en severo riesgo el proceso competitivo. Se trata de prevenir potenciales efectos negativos sobre la competencia y una mayor protección al consumidor.  El control previo de fusiones ha sido y es materia de mucha discusión académica y de política económica. El consenso es ms o menos el siguiente: una fusión entre competidores es beneficiosa porque genera eficiencias productivas. Sin embargo, también puede crear poder de mercado que puede ser mal utilizado. La autoridad debe evaluar ambos lados.  Las fusiones son parte central del desarrollo capitalista. Son casi siempre bienvenidas cuando permiten menores costos de producción al explotar las economías de escala y de amplitud. Solo en casos muy calificados el Estado puede impedirlas en aras del bienestar económico.  El caso paradigmático ocurri en 1901, cuando JP Morgan logr la creación de la Corporación de Acero de Estados Unidos, que concentr el 65% del mercado y se produjo un brusco incremento de los precios. Otro caso notable fue el intento de fusión entre Procter & Gamble y Clorox, que eliminaba a un competidor en el mercado de lejías, evitado por la Corte Suprema de Estados Unidos en 1967.  El Congreso parece estar encaminado para aprobar una ley de control previo de fusiones. En los aos pasados mucha de la discusión había perdido el foco del problema. Se esgrimen argumentos ideológicos y pocos argumentos económicos y de políticas públicas. Que se ahuyentara la inversión privada, que habr corrupción, que empresas caigan en manos de los políticos.  En el Per ya existe este tipo de legislación en el sector eléctrico, administrada por la Comisión de Libre Competencia (CLC) del Indecopi. Esta ley antimonopólio evita concentraciones verticales y horizontales en la generación, transmisión y distribución de electricidad que generen poder de mercado. No se ha registrado una disminución de la inversión privada (todo lo contrario), no ha habido ningún caso de corrupción, ni de control político.  En la actualidad ms de 100 países cuentan con algún tipo de mecanismo de control previo de fusiones. Para comenzar todos los países desarrollados. El Per est en el selecto grupo formado por países de frica central, algunos países rabes y, en Sudamérica, por Bolivia y Venezuela.  No es la panacea, pero es mejor tener una norma a no tenerla. Algo as como un extintor y un hacha en caso de incendios. Es mejor tenerlos y no necesitarlos que necesitarlos y no tenerlos.  Las leyes antimonopólio (antitrust law)  Han evolucionado en el ltimo siglo. En algunos países hay umbrales muy bajos y el control de fusiones ha devenido en un trámite burocrtico ms, no ha beneficio ni a los consumidores ni a las fírmas, se han perdido recursos pblicos y solo han ganado los abogados y economistas.  Debemos tomar en cuenta las experiencias de otros países y las mejores prcticas internacionales. Como el Per llega tarde al control de estructuras, puede diseñar una norma que no contenga los vicios observados en otros esquemas en diversos países.  El umbral para que las empresas inicien el trámite debe ser alto. Ello reduce los costos administrativos y la burocratizacin. Tambin puede haber mecanismos de fast track (plazos menores).  En principio, solo se debe aplicar a casos excepcionales, casos económicamente relevantes. Básicamente vinculados a barreras a la entrada y en sectores no transables que puedan evitar el desarrollo económico.  Finalmente, una norma de esta naturaleza debe venir acompaada de un fortalecimiento del Indecopi. En particular, de un mecanismo escalonado de nombramiento de comisionados y estabilidad de sus puestos. As como un incremento de sus ingresos mensuales, hoy en día en alrededor de US$500. Y no hace falta esperar un ao, puede estar vigente desde el 2020. Ya se han pasado tres elefantes en los ltimos dos aos.  * El autor ha sido miembro de la Comisión de Libre Competencia (CLC) del Indecopi en el período 2004-2014.  Una ley de control previo de fusiones no es la panacea, pero es mejor tenerla y no necesitarla que necesitarla y no tenerla.  ILUSTRACIN: GIOVANNI TAZZA","elcomercio","28/03/2019"
"Una oportunidad para los partidos","Es conocido que el rechazo a la poltica en nuestro pas es alto y, dentro de ella, hacia los partidos polticos. Han pasado de las antiguas organizaciones de militantes a vehculos personalistas o vientres de alquiler de candidaturas de todo color.  Los representantes y autoridades electas tienen dbiles vnculos con las organizaciones que los llevaron a dichos cargos, y luego de la eleccin toman caminos distintos que tienen que ver con proyectos individuales, alejados de los colectivos de un partido poltico. Esto es permitido por una dinmica personalista de los lderes que termina por alentar un transfuguismo posterior, haciendo ms precaria la vida partidaria y por donde se abre paso, tambin, la mercantilizacin ms creciente de la poltica. Situacin que no solo se observa a nivel nacional, sino tambin subnacional. No hay, pues, carreras polticas, prcticas democrticas ni participativas en los partidos polticos, que ya no cumplen una adecuada funcin de intermediacin.  Pero no solo se tiene esta fisonoma partidaria extendida, sino que el nmero de organizaciones que adquiere inscripcin es alto, con lo que los problemas se multiplican, ya que un sistema partidario que reposa en estas caractersticas es incapaz de generar efectos positivos en el sistema poltico en su conjunto.  El informe de la Comisin de Alto Nivel para la Reforma Poltica ha propuesto una serie de medidas para enfrentar esta grave situacin. Estas tienen que ver con el origen de toda la cadena de representacin, la inscripcin y la cancelacin de los partidos polticos. Para la inscripcin de un partido se propone, por ejemplo, la eliminacin del requisito de las firmas de adherentes y que este sea reemplazado por la presentacin de una relacin de militantes en nmero no menor del 0,075% de los ciudadanos que sufragaron en las ltimas elecciones para el Congreso. El padrón de afiliados deber ser pblico y sus actualizaciones debern ser permanentes y en tiempo real.  Asimismo, para dar salida a organizaciones pequeas se propone la posibilidad de las fusiones entre partidos, entre organizaciones polticas regionales y entre partidos y organizaciones polticas regionales. A nivel regional, si esto se logra en ms de la mitad del nmero total de departamentos, se podr constituir un partido poltico nacional, siempre que cumplan los dems requisitos aplicables a los partidos polticos.  En el caso de la cancelacin de un partido, esta opera si no alcanza al menos cinco (5) representantes en la Cmara de Diputados o al menos el cinco por ciento (5%) de los votos vlidos a nivel nacional, o por no alcanzar al menos tres (3) representantes en la Cmara de Senadores y haber alcanzado al menos el cinco por ciento (5%) de los votos vlidos a nivel nacional en la eleccin para la Cmara de Senadores. De existir alianzas entre partidos polticos, dicho porcentaje se elevar al uno por ciento (1%) por cada partido adicional.  Se pierde la inscripcin tambin si un partido no participa en las elecciones para elegir representantes a la Cmara de Senadores y la Cmara de Diputados, o si no consigue superar el 1,5% del nmero de electores de la ltima eleccin general en las elecciones internas de candidatos. Finalmente, la inscripcin tambin se pierde por el incumplimiento, en reiteradas ocasiones, de las normas de financiamiento.  Con estas medidas se busca separar las organizaciones polticas reales de aquellas que no lo son. Sincerar el campo de la competencia es vital para que los siguientes pasos que presenta el informe, por su carcter integral, puedan tener un impacto positivo.","elcomercio","28/03/2019"
"En recuerdo del socilogo y columnista de este diario","Gonzalo Portocarrero  VICTOR VICH  Facultad de Letras y Ciencias Humanas, PUCP  En este espacio, Gonzalo Portocarrero deba publicar hoy su columna quincenal, como venia haciendo desde hace mucho. Ahora que ya no est con nosotros, y en su homenaje, uno de sus mejores amigos le escribe a l. La interdisciplinariedad no puede ser entendida como un simple dialogo de disciplinas sino como la deconstruccin de la propia disciplina a partir de los aportes y las perspectivas de todas las dems. Desde esa premisa, Gonzalo Portocarrero entendi siempre su propio trabajo como maestro universitario y como sociologo. Para l, la sociologa se enriquece utilizando herramientas provenientes de la historia, de la filosofa, del psicoanlisis, de la literatura y de la teora critica contempornea. Si hoy todos reconocemos el alto valor acadmico de sus ensayos, es precisamente por su radical heterodoxia. A diferencia de lo que hoy suele suceder en algunos sectores de la universidad peruana, Gonzalo nunca hablaba desde un lugar determinado: nunca se atrinchere en su propia disciplina y, ms bien, siempre combati todo feudo disciplinario o toda defensa particularista.","elcomercio","28/03/2019"
"El Consejo Directivo aprob el 30 de enero la nueva estructura.","eL dato Las bancadas de FP, Apra y Accin Popular están a favor de que la reestructuración se realice en julio. el portavoz alterno de Unidos por la República, Gli- der Ushahua, coincidió con García en que el ingreso de representantes de las nuevas bancadas a las comisiones debía ser priorizado. Fuentes parlamentarias señalaron a El Comercio que no existe una falta de voluntad política de parte de Salaverry, sino que la recomposición no ha sido puesta en debate en el pleno, debido a que no se tienen los votos para ganarle a Fuerza Popular, al Apra y a quienes se oponen al ingreso de las nuevas bancadas a las comisiones en este momento. El vocero de la Bancada Liberal, Gino Costa, indicó que su agrupación espera que la reconformación de las comisiones sea confirmada en el pleno.","elcomercio","28/03/2019"
"EntrEvista Carlos Tubino","Podríamos impulsar una Mesa Directiva plural El congresista de Fuerza Popular considera que se debe dejar de lado cualquier adjetivo que se interprete como una actitud de confrontación. Carlos Tubino afirma que su bancada está dispuesta a dialogar con el Ejecutivo. Adelanta qué temas espera tratar en la reunión que tendrán con el primer ministro Salvador del Solar. Dice que es posible impulsar una Mesa Directiva multipartidaria. — ¿Qué va a plantear Fuerza Popular al primer ministro Salvador del Solar? Primero que nosotros estamos abiertos al diálogo, que queremos participar en una agenda propositiva para el Perú y buscar los puntos donde podamos tener acuerdos en beneficio de los peruanos. — ¿Hay algunos temas puntuales que quieren poner en la agenda de diálogo? S. Primero el tema del relanzamiento de la economía peruana y conocer cuáles son las iniciativas que tienen para solucionar los problemas sociales que se están presentando con la actividad minera, como el tema de Las Bambas, donde también tiene que respetarse el principio de autoridad del gobierno. — ¿Habría un compromiso de su bancada para ya no tener más episodios como el de su colega Rosa Bartra que llamó inepto al presidente Martín Vizcarra? Estamos decididos a dejar de lado, y es lo que tiene que hacer también el gobierno, ese tipo de amenazas veladas al Congreso, mirándonos con desconfianza, [pensando] que no queremos hacer las cosas; y dejar de lado cualquier adjetivo que se interprete como confrontación. — ¿Usted no comparte las expresiones de Bartra? Respetamos las posiciones políticas de quienes integran nuestra bancada, son temas que tenemos que debatir internamente. Fuerza Popular como bancada cumplirá su rol fiscalizador evitando la confrontación innecesaria. Carlos Tubino señala que fue un error de la bancada priorizar la labor de fiscalización sobre otros temas. — Ya tenían un acuerdo solicitan que el pleno apruebe reformas del sistema de justicia de los ocho proyectos planteados por el Ejecutivo, solo dos se convirtieron en ley. Tras más de siete meses desde que el Ejecutivo presentó un paquete de ocho proyectos de reforma del sistema de justicia, solo dos de ellos se convirtieron en ley luego de su aprobación en el Congreso. El legislador Gino Costa (Bancada Liberal) solicitó ayer al presidente del Parlamento, Daniel Salaverry, que convoque a un pleno especial para abordar las cinco iniciativas que están listas para ser revisadas en esta instancia. No es tan grave como parece en el sentido de que todos los proyectos pendientes están ya en la agenda del pleno; entonces, con un poquito de buena voluntad, podríamos terminar de cerrar este captulo, dijo. Sin contar la propuesta que buscaba promover la probidad de los abogados (observada en febrero), son dos las que están pendientes de una segunda votación: la que crea el Consejo para la Reforma del Sistema de Justicia y la que fomenta la transparencia en el Poder Judicial y otras entidades. Además, las iniciativas que crean el sistema fiscal especializado en corrupción, así como la Autoridad de Integridad y Control, ya cuentan con textos para ser debatidos y votados. El vocero de Nuevo Perú, Richard Arce, indicó que su bancada se sumará al pedido realizado por Gino Costa. Agregó que hay muchos vacíos legales que abonan a la impunidad. Vamos a respaldar, no puede quedar a medias tintas esta etapa tan importante, refirió.","elcomercio","28/03/2019"
"Csar Hinostroza es procesado por presuntamente haber gestionado la ratificación de un juez.","Se le imputará tráfico de influencias agravado en vez de patrocinio ilegal. Como juez constitucional y el nombramiento de Juan Canahualpa como fiscal de familia, los cuales habrían sido producto de las gestiones de Hinostroza ante los ex consejeros. pasos Qu delitos autorizó el congreso imputar a los investigados? En el antejuicio, el Congreso recomend acusar a Hinostroza por los delitos de patrocinio ilegal y negociación incompatible y a los ex consejeros Aguila y Noguera por patrocinio ilegal. Qu nuevos tipos penales solicitó la fiscalía para Hinostroza? En el caso de Hinostroza, pidió variar el patrocinio ilegal (no más de 2 años de cárcel) por tráfico de influencias agravado (no menos de 4 años de cárcel). Para los consejeros pidió cohecho pasivo específico (no menos de 6 años). En qué situación está el proceso de extradición de Hinostroza? El juez supremo de investigación preparatoria Hugo Névez Julca aprobó ayer el pedido del fiscal de investigación preparatoria Jesús Fernández para modificar la tipificación de los delitos por los que el Congreso autorizó imputar al destituido juez supremo Csar Hinostroza y a los ex consejeros Guido Aguila e Iván Noguera, investigados por el Caso Los Cuellos Blancos del Puerto. En el caso de Hinostroza, se acordó variar la imputación de patrocinio ilegal por la de tráfico de influencias agravado, cuya sanción es mayor. En el caso de los ex miembros del Consejo Nacional de la Magistratura (CNM), se aprobó cambiar la tipificación de patrocinio ilegal por la de cohecho pasivo específico. El fiscal sostuvo que durante las investigaciones concluyó que no se hizo una correcta calificación de las imputaciones. Los pedidos forman parte del proceso que se sigue a los imputados por la ratificación de Ricardo Chang ReapeRece aguila. En la audiencia de ayer, estuvo el ex consejero Guido Aguila, uno de los investigados en el Caso Los Cuellos Blancos del Puerto. Aguila aseguró que en el Congreso no se vieron los hechos que ahora presenta el fiscal para pedir la recalificación jurídica. Si esos nombramientos se consiguieron a cambio de una contraprestación, eso no configura [en el caso de los ex consejeros] patrocinio ilegal sino cohecho, está mal calificado, tenemos que corregirlo, argumentó el fiscal durante la audiencia. Los abogados de los imputados pidieron al juez que rechace el pedido de la fiscalía, pues indicaron que no estaba haciendo una recalificación del tipo penal, sino introduciendo nuevos hechos, lo cual no está permitido. Sostuvieron que si hay nuevos elementos se debería pedir una ampliación de la denuncia constitucional y ese procedimiento debería tramitarse ante el Congreso y no ante el juez. El magistrado Névez Julca rechazó este argumento.","elcomercio","28/03/2019"
