"headline","content","newspaper","date"
"El gran cambio que registrar el censo de hoy es la expansión de la tecnología","La televisión llegó al Perú en 1958 y una década después menos del 10% de los hogares peruanos tenía un televisor. Recién en los años noventa se superó la barrera del 50% y ahora la penetración es mayor al 80%. Internet y la telefonía celular llegaron a principios de los años 90 y al cabo de una década bordeaban también el 10% de penetración, pero luego se diferenciaron. Para el 2010, la penetración de celulares superaba el 70%, mientras los hogares con Internet no llegaban al 20%. Fue entonces que llegó la convergencia de ambas tecnologías en los teléfonos inteligentes y la conexión a Internet explotó. En cinco años Internet móvil pasó de menos de 5% a más de 60% de penetración. El censo nos dirá cuán extendida está ahora esta tecnología disruptiva en cada distrito del territorio nacional.","elcomercio","22/10/2017"
"El caso de la China Tudela","Era un caso indito: voces irreconciliables en el campo político lo hacían esta vez en defensa de la mujer y en contra de un claro ataque sistemático a las damas representantes del fujimorismo, camuflado en un humor anacrónico, de mal gusto, pero sobre todo agresivo. Las redes sociales parecían arrinconar al semanario Caretas, al periodista Rafo León y a su China Tudela. La sensibilidad estaba justificada, somos un país que se va sacudiendo del silencio y denuncia cada vez más la violencia física y verbal contra la mujer, así como la discriminación. Pero el milagro de octubre que logró la unión de simpatizantes y detractores del fujimorismo, se esfumó al entrar el presidente del Legislativo en escena. Luis Galarreta llamó a un boicot publicitario contra la revista Caretas y eso en cualquier parte del mundo se llama CENSURA, así en mayúsculas. Es inaceptable que el presidente de un poder del Estado gatillé una campaña contra un medio de comunicación para que este desaparezca. Alguien escuchó el eco del autoritarismo fujimorista de los 90?","elcomercio","22/10/2017"
"Ciudad en Beijing","El congreso quinquenal, un encuentro que se prolonga por una semana y se realiza a puertas cerradas, reúne a cerca de 2.300 delegados del Partido Comunista Chino en el Gran Palacio del Pueblo, en Beijing. China se rinde ante Xi Jinping. El XIX Congreso del Partido Comunista Chino se inauguró el miércoles con todos los ojos puestos en el presidente del país, cuyo mandato se refrendará por cinco años más. Tres horas y media duró el discurso de Xi Jinping, de 64 años, quien es considerado el líder chino más poderoso desde Mao. El ex presidente Jiang Zemin, de 91 años y cuya salud está deteriorada, asistió a la inauguración del Congreso, aunque no pudo evitar dormirse por momentos. El Gobierno Chino ha cuidado cada detalle del Congreso que se realiza cerca de la Plaza de Tiananmen bajo estrictas medidas de seguridad. Miles de chinos se lanzaron a las calles para expresar el orgullo que sienten por su gobierno y por el rumbo económico del país. El encuentro culminará el martes con la selección de un nuevo Politbur que gobernará a los 1.400 millones de habitantes de la segunda economía del mundo por los próximos cinco años. Xi, en el poder desde el 2012, ha proclamado una ‘nueva era’ para el gigante asiático en el escenario mundial.","elcomercio","22/10/2017"
"Vecinos deberían influir en el desarrollo de su barrio","Ejercer influencia sobre el desarrollo de su barrio es crucial, pues lo que ocurre en una parte de la ciudad también afecta al resto. Una cultura NIMBY suele ser un impedimento para la construcción de nuevas viviendas, elevando artificialmente sus costos. Ciudades como San Francisco, Seattle y Vancouver están experimentando un nuevo movimiento social en contra de la cultura NIMBY. Los YIMBY consideran que cuando la población de una ciudad crece rápidamente, la oferta de viviendas también debe aumentar para evitar escasez. Promueven el desarrollo de viviendas con la esperanza de que éstas sean más asequibles.  En Lima, donde hay un déficit de más de 400 mil viviendas, las ideas de los YIMBY son relevantes. Fomentar mayor densidad en áreas cercanas a futuras líneas del metro podría ayudar a reducir los costos de las viviendas a largo plazo en lugares bien conectados y próximos a equipamientos, espacios públicos y centros laborales.","elcomercio","22/10/2017"
"Angus Laurie Urbanista","La zona de Miraflores comprendida entre las avenidas Angamos, Comandante Espinar, Santa Cruz y la calle Independencia está ubicada a pocas cuadras del parque Kennedy, al pie de las futuras líneas 3 y 6 del metro, y a 20 minutos caminando del centro empresarial Camino Real y del centro financiero de San Isidro. A pesar de estar muy bien ubicada por su accesibilidad a centros urbanos, tiene un límite de altura máxima de cuatro pisos según los parámetros municipales.   Inicialmente, uno podría pensar que mantenerla como zona de baja densidad tiene que ver con proteger la huaca Pukallana. Sin embargo, a menos de 30 metros de este monumento se pueden construir edificios de más de 10 pisos en la Av. Angamos. Después de consultar a alguien en la Municipalidad de Miraflores, quedó claro que la zona tiene una zonificación de baja densidad porque los vecinos desean mantener la escala actual e, incluso, han solicitado que la comuna reduzca la altura máxima a tres pisos.   El rechazo a permitir mayores densidades en una ciudad en crecimiento es un síntoma de actitudes NIMBY (no al lado de mi casa) y esto se repite en varias zonas de Lima como Miraflores, Santa María, etc.","elcomercio","22/10/2017"
"Crisis en España","Miles de personas en Barcelona salieron a las calles para protestar contra la decisión de Rajoy de intervenir en el gobierno catalán. El presidente de Cataluña, Carles Puigdemont, consideró un ataque la aplicación del artículo 155 y señaló que el Gobierno Español se sitúa fuera del estado de derecho. Así mismo, manifestó que pedirá al pleno del Parlamento regional un debate sobre las medidas con las que Madrid pretende intervenir la autonomía catalana.   Pedir al Parlamento que fije la convocatoria de una sesión plenaria, donde los representantes de la soberanía ciudadana debatamos y decidamos sobre el intento de liquidar nuestro autogobierno y nuestra democracia, y actuemos en consecuencia, dijo Puigdemont en un discurso. Las instituciones catalanas y el pueblo de Cataluña no podemos aceptar este ataque, añadió Puigdemont, en un discurso que incluyó partes en castellano e inglés.   El dirigente agregó que con todas estas iniciativas, el Gobierno Español, con el apoyo del Partido Socialista y de Ciudadanos, ha lanzado el peor ataque a las instituciones y al pueblo de Cataluña desde los decretos del dictador militar Francisco Franco aboliendo la Generalitat.   El Gobierno Central y Cataluña se enfrentan debido a un referéndum de independencia celebrado el 1 de octubre, después del cual la autoridad regional expresó su intención de declarar una secesión unilateral. Las medidas, que cuentan con el respaldo de los partidos PSOE y Ciudadanos, deben ser refrendadas en el Senado el próximo viernes. El oficialista Partido Popular cuenta con mayoría absoluta en la Cámara Alta y se espera la aprobación de las medidas.","elcomercio","22/10/2017"
"Trump y el Obamacare","La razón por la cual las tres propuestas republicanas para reemplazar el Obamacare no han logrado persuadir a parte de sus propios senadores es simple: los componentes del programa de salud asociado al nombre del ex presidente Obama son interdependientes, y no se puede eliminar ninguno de ellos sin poner en riesgo el programa en su totalidad (con lo cual podrían perder cobertura médica más de 20 millones de personas, según la Oficina de Presupuesto del Congreso de los Estados Unidos).  El primer componente obliga a las compañías privadas a ofrecer una cobertura mínima al mismo precio a todos aquellos que deseen adquirir un seguro de salud, con independencia de su historial médico. Esto elimina los costos administrativos destinados a reducir o negar cobertura por problemas de salud preexistentes, o ofrecerla únicamente a precios exorbitantes. Ese mandato crea incentivos perversos: si puedo acceder en cualquier momento a una adecuada cobertura de salud al mismo precio que una persona sana, tendería a esperar hasta necesitar esa cobertura antes de adquirirla. Es decir, las personas sanas tenderían a posponer la adquisición de un seguro médico, mientras que las personas con problemas de salud se agolparían ante las compañías de seguro para adquirir uno. Con lo cual, el precio promedio del seguro tendería a elevarse significativamente (reduciendo aún más la demanda por seguro médico, lo cual elevaría todavía más el precio, y así sucesivamente).  Por eso, el segundo componente del Obamacare exige que todo ciudadano adquiera un seguro médico o pague una multa en caso de no hacerlo. De ese modo se conseguiría que la gran mayoría de quienes carecen de un seguro médico lo adquieran, lo cual reduciría los riesgos para las compañías aseguradoras (que ya no tendrían que cubrir de manera desproporcionada a ciudadanos con problemas de salud), permitiéndoles ofrecer sus servicios a un menor precio.  Pero qué pasa con los ciudadanos que carecen de los recursos necesarios para costear un seguro de salud? El Obamacare crea un programa de subsidios públicos para complementar los pagos de quienes solo puedan asumir una parte del costo de adquirir un seguro de salud. Además, establece la ampliación de un programa público de salud (el Medicaid) para cubrir a aquellos ciudadanos que carecen por completo de capacidad de pago.","elcomercio","22/10/2017"
"LA IMPORTANCIA DE REALIZAR UN CENSO COMO EL DE HOY","1, 2, 3 …  RICHARDWEBB  Director del Instituto del Per de la USMP  El contexto de gobierno moderno y proactivo como distribuidor de necesidades individuales de la población es una forma de entender el parajico regreso a la recolección censal de datos acerca de la raza o etnia. Es que la discriminación, además de ser una tara moral y social, es un obstáculo instrumental y práctico para el cumplimiento de las tareas distributivas del Estado. La enfermera mestiza o blanca que maltrata a una campesina indígena no solo comete un acto moralmente reprochable sino que reduce la calidad del servicio estrictamente médico que otorga el Estado. El funcionario no indígena de una UGEL, que discrepa privadamente con la valoración oficial de la educación bilingüe, y demora entonces la contratación de un maestro preparado para esa enseñanza, también falta doblemente, contra la moral y la eficiencia. Sin embargo, el justificable objetivo antidiscriminatorio para fines prácticos debe ser distinguible del interés político de algunos en la etnia como bandera política, bandera que debe ser contrastada con el objetivo de la nacionalidad común que, en mi opinión personal, es la bandera que merece la mayor prioridad.  Un tema censal menos comprendido es el de la exactitud. Ha sido práctica normal reconocer y publicar un margen de error estimado en base a los análisis posteriores a la recolección, pero en 1940 se produjo una intervención política para adulterar los resultados en forma deliberada. El presidente Manuel Prado objetó la cifra total del censo y pidi expresamente al entonces director de la Dirección Nacional de Estadística y Censos, Alberto Arca Parr, que el total no fuera menor a siete millones de habitantes, hecho sospechado pero que fue confesado por el director en una conversación privada con un colega mío. La dificultad para estimar la población de la selva fue aprovechada entonces para realizar una estimación generosa de esa población, dando el resultado buscado por Prado, de una población de 7’023.111.  Mirando al futuro, queda claro que vivimos un momento de gran cambio en cuanto a la estadística. De un lado se viene produciendo una explosión en la disponibilidad y uso de los datos, aumento facilitado por la tecnología digital y por las técnicas de encuesta. Es casi imposible ya realizar un diálogo acerca de cualquier tipo de gestión, pública o privada, sin el respaldo de un conjunto de estadísticas. Las noticias llegan también cargadas de números, y es previsible que esa tendencia siga en aumento, por lo que los censos, que sirven de pilares para la estimación de muchos otros datos, se vuelvan aún más importantes.  Es previsible que los censos serán reemplazados por el cada vez mayor registro contemporáneo de datos que se produce en las transacciones con el Estado y con entidades privadas. En el extremo, chips incorporados al cuerpo harán innecesarios los censos, aunque abren las puertas a una preocupante invasión personal. Una segunda tendencia será la multidimensionalidad. El censo actual ha creado debates acerca de las opciones binarias o blanco y negro de muchas variables, que contrastan con la creciente aceptación de un mundo de matices y combinaciones múltiples, por ejemplo en cuanto al género, el trabajo, el emparejamiento, la identificación étnica y la residencia.  Por ahora, nazca a este gran acto nacional!  La motivación principal para la realización de un censo viene más bien de las necesidades de la población, que necesita que las autoridades estén bien informadas sobre sus carencias y aspiraciones.","elcomercio","22/10/2017"
"Opinión","El Comercio abre sus páginas al intercambio de ideas y reflexiones. En este marco plural, el Diario no necesariamente coincide con las opiniones de los articulistas que las firman, aunque siempre las respeta.","elcomercio","22/10/2017"
"Jorge Muoz busca la Alcaldía de Lima con Acción Popular","El actual alcalde de Miraflores competirá en las elecciones primarias de ese partido. El reelecto alcalde de Miraflores, Jorge Muoz, anunció que participará en las elecciones internas de Acción Popular (AP) con el fin de postular en octubre del próximo año.  Tengo un sueño: hacer de nuestra ciudad una ciudad cada vez mejor, en la que vivamos con dignidad, con más seguridad ciudadana y con un transporte digno, dijo desde Villa El Salvador. Muoz, quien renunció en el 2015 a Somos Perú debido a la alianza de este grupo con Alianza para el Progreso (que tuvo como candidato presidencial a César Acuña), confirm su inscripción en AP. Lo acompañaron el secretario general de Acción Popular, Edmundo Delgado, el congresista Víctor Andrés García Belaunde y el ex candidato presidencial Alfredo Barnechea. Delgado inform a El Comercio que los comicios internos de AP se celebrarán en los primeros meses del 2018.  Vamos a trabajar por una ciudad mejor. Queremos una ciudad que tenga obras que reflejen los sentimientos de las personas y el respeto a los seres humanos, refirió.","elcomercio","22/10/2017"
