"headline","subheadline","author","content","newspaper","date"
"Pablo de la Flor presenta su renuncia a la ARCC","Tras semanas de tensiones con gobernadores y congresistas","","Luego de varios días de encuentro, la situación culmina con la dimisión de Pablo de la Flor, designado inicialmente por el ejecutivo para supervisar la Autoridad para la Reconstrucción con Cambios (ARCC) después de los daños causados por El Niño costero. Este movimiento sigue a declaraciones hechas durante una entrevista realizada por 'El Comercio', donde expresó que las barreras primarias eran las ‘capacidades instaladas’ dentro de los gobiernos regionales y locales, quienes fueron concebidos como aliados fundamentales en el proyecto de recuperación.","elcomercio","2017/10/28"
"Edgar Quispe Remón podría ser convocado como nuevo jefe de la ARCC.","","","Él fue viceministro de Promoción del Empleo del Ministerio de Trabajo durante el gobierno de Ollanta Humala.","elcomercio","2017/10/28"
"—Reacciones— ","","","Conocida la renuncia de Pablo de la Flor, los gobernadores de las regiones norteñas de La Libertad y Lambayeque señalaron que urge replantearte la estrategia de la Autoridad para la Reconstrucción con Cambios. 'Nadie se puede alegrar por la renuncia. Queda voltear la página y darle condiciones de vida dignas a los damnificados que están esperando. Pablo de la Flor no es el único actor de la reconstrucción. No puede estar sobre los hombros de una sola persona un proceso tan importante', dijo Luis Valdés, el gobernador de La Libertad, quien también es presidente de la Asamblea Nacional de Gobiernos Regionales. Por su parte, el gobernador de Lambayeque, Humberto Acuña, saludó la renuncia y dijo que el Ejecutivo debe designar a un funcionario 'con más apertura' a las autoridades regionales y con experiencia en administración pública. Unas horas antes, Richard Acuña, congresista de Alianza Para el Progreso, había pedido la renuncia de De la Flor y fue respaldado por su padre, César Acuña, líder del partido. La parlamentaria de Fuerza Popular Karla Schaefer, quien preside la comisión congresal que ve el tema de la reconstrucción, urgì ayer al Ejecutivo a reorganizar el proceso y 'replantearte cómo se van a ejcutar todos los fondos destinados a la ARCC'. Según dijo, se creo 'mucho expectativa' en torno a Pablo de la Flor. La Presidencia del Consejo de Ministros no se pronunciò ayer sobre la renuncia de De la Flor a travès de sus canales oficiales. No obstante, por la tarde, el presidente de la Repùblica Pedro Pablo Kuczyski anunciò en su cuenta de Twitter que viajarà hoy al norte para monitorizar los trabajos de ","elcomercio","2017/10/28"
"Pablo de la Flor Belaunde, de 56 años, estuvo cinco meses, tres semanas y un dia al mando de la Autoridad para la Reconstrucciòn con Cambios (ARCC).","","","Esta es una de las pocas obras de rehabilitaciòn que ya estàn en marcha. Pocas obras La reconstruccione no avanza en Piura Sèptima mes han pasado desde el desborde del rio Piura. No obstante, la situacion sigue siendo critica. Las calles estàn llenas de polvo, las pistas continuan destrozadas y miles de damnificados aun viven en carpas. En el plan defintivo de la reconstrucciòn, a Piura se le aprovò un presupuesto de S/7.541 millones para el proceso de reconstrucciòn en diferents carteras. Sin embago, a la data slo està en execuciòn la descolmataciòn de los riós Piura y Chira, por ms de S/300 millones, actividade que ha sid ques-tionada por los colegios profesionales y algunas universidades piuranas.","elcomercio","2017/10/28"
"Toma medidas Traslada-dos Tres de los paciente-s afectados en el Instituto Peruano de Oftalmologia de Piura (IPO) han sido derivados al hospital Guiller-mo Almenara, ubicado en Lima.","Costos","","El montò que ha destinado el Gobierno para la reconstrucciòn del pais asciene a ms de S/25 mil millones. El vice-ministreo Javier Fernandez Concha tambièn salirìa. Costos El monto que ha destinado el Gobierno para la reconstrucciòn del pais asciende a ms de S/25 mil millones.","elcomercio","2017/10/28"
"Avisos","","","","elcomercio","2017/10/28"
"objeticidad a la hora de desenvolverse en la empresa.","","","Por lo tanto, el reponer la energía será determi-nante. Alterar la rutina en forma fre-cuentemente también contribuye a reco-brar los niveles de energía, y esto inc-luye salirnos de nuestra zona de confort, lo que refuerza nuestra energia emo-cional.","elcomercio","2017/10/28"
"","","","No hay que olvidar el mantener una buenas condi-ción fisica. Investigan-dos indici-an que solo 5% de nues-tro com-portami-enien-te es administ-ra-do conscien-temen-te, mientras que el 95% son acciones automaticas producid-as por habitos. Es por ello impor-tante tomar concienci-a de que esos habit-os, algun-os innec-esarios, consume-n energia y afec-tan nuestras competencias. Reco-char batte-rrias sera, pues, la clave para manterner nive-le-s optimos de energia que nos perm-it-an lle-var una vid-a prod-uctica y balanc-eada. El Co-merce-no ne-ce-sita-riamen-te coincidi-de con las opi-nione-s de los arti-colisti-quenos que las fir-man, aunq ue siempre las respecta.","elcomercio","2017/10/28"
"BLOOMBERG","","","Durante el ano, el prec-io internaci-on-al del cob-re sub-i-o 21,7%, seg-un la Bo-llaa de Metale-s de Lon-dres. Esta sub-id-explico-respondi-a a una men-or producci-on del met-al. 'La extra-ci-[del cob]-re fue meno-r en Chi-le y el Pe-ru-por proble-mas labo-rales y mal cli-ma. Tambi-en, los envi-so-s de Gras-berg-la sec-gund a may-or mina de cob-re del mun-do, en Indo-ne-sia-fueron limi-tados por restri-ccion-es a la expo-rtacion-y protesis-de tra-balado-res', sos-te-na la entidad. Asi, el Ban-co Mun-da-li espera que las presiones al al-zai-se hayan diss-ipado y haya menos dis-trupcio-nes en la oferta de cob-re para el resta-del ano.-Tenden-cia-reciente--En los ultimoss dias, se ha ve-di-do una correc-ion en los precios del cob-re.Duran-te la jo-urna-da de ayer, la cotizacion del meta-se redu-jio en 2%-y, con ella,-sumo-su tier-cer dia-consecuti-vode-cai-da.Asii,copertura-elprecio-toco-su nivel-me-nos-desdes-el 11 de oc-tubree-y,coneste-result-adosemana-abaja.","elcomercio","2017/10/28"
"PETRÓLEO","","","El Ban-co Mun-da-ilprev-eque el barril de pet-roli-suba lie-gera-men-te en el 2018,hastaus $56.AGRICI-OLOS Pre-cios de producto-gr-agri-colertenderian al al-zadebi-doen a la menor disponibi-lidad de suminis-tra-dos.GAS NA-TURAL.Elpre-ciodelgasau-mentarie-3% en el 2018,mientras el delcar-bo sufrie-rauna ca-i-da.SABADO 28 dedoct-bre del 2017 Bolssa de Va-loresa-Lima PA-MEL-AVegaecono-mia;-25-Dow Jones+0,14% anterior+0,31%","elcomercio","2017/10/28"
"SATISFACTION OF THE WORKFORCE AND ENERGY RECOVERY","","","Recovering energy levels will also include changing routines frequently which includes stepping out of our comfort zone reinforcing emotional strength. It's important to maintain good physical condition. Research indicates that only 5% of behavior is consciously managed while 95% consists of habits automatically produced through routine practices. Recognizing unnecessary habits consuming energy affecting competence is crucial for maintaining optimal productivity and balanced life. Energy recovery remains key.","elcomercio","2017/10/28"
"NA","NA","NA","A mi casa es muy triste, pero no podemos perder la sonrisa. P: Nosotros no podemos quedarnos de brazos cruzados, si no sigues adelante no puedes ni ganar ni perder, solo perderás. Poco a poco se sale adelante. Por ejemplo, en nuestro pueblo antes no había un colegio con educación secundaria, nosotros lo construimos. Eso se hace ante los problemas, ante las necesidades. Ahora, lo poco que salvamos está vendiendo en esta feria. J: Sí, con ayuda de la ONG Árbol de la Vida y del Fondo Italo Peruano vendiendo tarwi. P: Muchos no conocen lo buen que es el tarwi pero aquí les explicaremos que, por ejemplo, tiene 47 % de proteínas, es mejor que la quinoa, la soja o la carne. Es cuestión de conocer.","elcomercio","2017/10/28"
