"headline","content","newspaper","date"
"Martos señala que la única condición para los centros comerciales es que cumplan con los protocolos dados por el Ministerio de Salud y el Ministerio de la Producción.","No obstante, días atrás hizo algunas precisiones sobre el panorama que se vivirá en estos negocios.  “La gente no puede ir a estos lugares por placer o 3  sentarse en un restaurante, sino a comprar lo que es necesario”, afirmó el Ministro de Defensa recalca que en esta etapa de reactivación económica, lo más importante es cuidar la salud, evitando el contagio del coronavirus, y cuidar de los más vulnerables.  “El mejor regalo que podemos darle a nuestro padre este domingo (hoy) es evitar que se contagie de COVID-19. Si no está el padre con nosotros, déle un saludo virtual con mucho cariño”, señaló Walter Martos en una reciente actividad en el parque zonal Sinchi Roca de Comas. El ministro de Defensa y su par de Salud, Víctor Zamora, llegaron hasta la zona de Ticlio Chico, en Villa María del Triunfo, para repartir víveres a un millar de personas, y realizar jornadas de descarte de coronavirus y vacunación contra el COVID-19.","ojo","21/06/2020"
"GOBIERNO DESTACA LOGRO CIENTÍFICO","El Ministerio de Salud (Minsa) facilitará todo el proceso que las pruebas de descarte de coronavirus creadas por especialistas peruanos ingresen al protocolo de detección del COVID-19. Informó el titular del sector, Víctor Zamora.  Estamos contentos de que esta nueva metodología de prueba molecular se haya producido en el Perú. Felicitamos a los investigadores de la Cayetano Heredia. El Minsa facilitará la incorporación de este nuevo método para los peruanos, dijo. Resaltó que aún falta completar una parte de la fase del nuevo método y que los investigadores están a la espera de la autorización por la agencia central estadounidense. Las pruebas tendrán un valor de S/ 70. Hoy, similares valen entre S/ 200 y S/300.","ojo","21/06/2020"
"MINISTRO GARANTIZA APOYO ECONÓMICO","Gobierno promete darle impulso al turismo interno. La creación de un Fondo de Apoyo Empresarial (FAE) para el Turismo, anunció el ministro de Comercio Exterior y Turismo, Edgar Vásquez. Con 50 millones de soles se apoyará a las pequeñas y microempresas del sector, aseguró.  El fundador presidente de la Universidad USIL, Raúl Diez Canseco, propuso declarar feriado no laborable toda la semana de Fiestas Patrias de este y el próximo año e invertir en infraestructura y servicios básicos. Fiestas Patrias.","ojo","21/06/2020"
"CHOFERES EXIGEN PASAJES DE S/6","Sector transporte anuncia para este martes 23. Cientos de transportistas de Lima y Callao paralizarán sus labores desde este martes 23 si no logran un acuerdo con las autoridades del Ministerio de Transportes y Comunicaciones. Informó Ricardo Pareja, representante de gremios que integran empresas de transporte urbano formal.  Si antes un vehículo llevaba entre 70 y 80 pasajeros, entre parados y sentados. hoy solo podemos transportar entre 22 y 23 pasajeros. Hemos disminuido nuestra capacidad, señaló a RPP. Pareja dijo que al reducirse la cantidad de pasajeros, no se puede seguir operando con tarifa de S/50 y S/24 El pasaje debería subir en proporción a la reducción del aforo, por lo que tendría que costar entre S/5.50 a S/6, aseveró.","ojo","21/06/2020"
"AL CORONAVIRUS","Lima y bares deben aun esperar. Ver una película, divertirse en un bar o la discoteca, salir a bailar, visitar a amigos o familiares, son algunos de los pasatiempos favoritos de los peruanos y que, a la fecha, son imposibles de realizar debido a la pandemia de COVID-19. En ese sentido, la ministra de la Producción, Rocío Barrios, señaló que cines y bares aún no podrán abrir sus puertas al público, ya que eso será evaluado por el Ministerio de Salud, ante el peligro de las aglomeraciones y los contagios por coronavirus.  Lo que queda en esta tercera fase es aquellos que pudieran implicar alguna aglomeración o riesgo, como es el caso de cines o bares. Eso será evaluado con el Ministerio de Salud (Minsa), pero dentro de la cartera de Reactivación Económica, precisó la titular.  La Asociación Nacional de Salas de Cine (Anasac) señaló que hay 104 complejos de cines paralizados en el país que daban trabajo a más de 10 mil familias de peruanos. En cuanto al rubro de bares y discotecas, la cifra de desempleados es incalculable. Por distrito, solo en Lima, estos negocios daban trabajo a miles de peruanos que ahora se quedan en la calle, estimó el sociólogo William Mayta.  Fuentes del citado ministerio agregaron a El Comercio que, junto con los bares y cines, la asistencia del público a otras actividades similares como discotecas, teatros, conciertos y estadios aún no tiene fecha de retomar. Los voceros recordaron que el presidente Martín Vizcarra, hace semanas, estimó que en todo el 2020 veía nula la posibilidad de que estas actividades retomen, ya que se convertirían en grandes focos de contagio.  No hay apuro en abrirlos. Al hacerlo, podría acelerar una inmunidad del rebaño, pero de mala manera. Es decir, se contagiarian más pero también habría más fallecidos y lo que buscamos es una inmunidad con una vacuna y distanciamiento, opinó el epidemiólogo César Bautista.  Los cines y bares también buscan reinventarse. Por ejemplo, varios de estos locales hacen envíos a domicilios por sus distritos, MEDIANTE WHATSAPP A fin de dar cobertura de salud a la población de menores recursos, el Seguro Integral de Salud (SIS) continúa afiliando a personas durante el confinamiento por el COVID-19, a través de sus canales virtuales. Los usuarios podrán registrarse por el número de celular o mediante el correo sissis.gob.pe. Hay que enviar una foto del DNI o carné de extranjera por ambos lados. Antes, en la web SIS, verificar si tiene seguro.  - Están en primera línea y 200 han fallecido. AN HAY 2 MIL AGENTES INFECTADOS. Seis mil PNP logran vencer al coronavirus y regresan a su chamba. Unos 6 mil policías lograron vencer al COVID-19 y se reincorporaron a sus comisarías respectivas. La buena noticia la brind ayer el ministro del Interior, Gastón Rodríguez, al detallar que el presidente Martín Vizcarra le delegó el cuidado de estos efectivos que batallan en la primera línea contra el coronavirus. Ahora hay 12 mil policías infectados por este letal virus luchando por sus vidas en los hospitales y cuidándose en sus casas.  Rodríguez resaltó que su sector está cumpliendo entregando mascarillas, equipos de protección y pruebas rápidas para proteger a los agentes.","ojo","21/06/2020"
"REDACCIÓN OJO","Otros dos ‘raqueteros’ están heridos. Dos perecen en tiroteo con policías. Medio de un operativo por tierra y aire en Lima Norte, que era supervisado por el ministro del Interior, Gastón Rodríguez, una banda de ‘raqueteros’ se enfrentó a balazos contra agentes del Escuadrón de Emergencia Norte, en el que dos de los presuntos delincuentes murieron abatidos y otros dos quedaron heridos de gravedad, en San Martín de Porres. La operación policial se inició a las 7:00 p.m. del viernes en el que participaron 1800 custodios de todas las unidades policiales. Es así que a las 8:20 pm., los agentes que patrullaban por la avenida 12 de Octubre se percataron de la actitud sospechosa de cuatro sujetos que iban a bordo de un minibús 4x4 negro, con lunas polarizadas, de matrícula C60-384. Ante la presencia policial, los sospechosos emprendieron su veloz fuga desatándose una persecución que termin en el paradero Camote. Estos atacaron a tiros a los custodios para evitar ser capturados y fueron respondidos de la misma forma. El tiroteo se prolongó por varios minutos causando terror entre los vecinos y transeúntes...  Los detenidos fueron Pierre Puelles Barriga (27) y Cristhofer César Aguirre Salas (22) quienes presentaban heridas múltiples de bala. Un tercero llegó sin vida al hospital Cayetano Heredia y un cuarto muri horas después. El ministro del Interior, Gastón Rodríguez, informó que los delincuentes pertenecían a la banda “Los Malditos de Canta Callao” que se dedica al asalto y robo con la modalidad del ‘raqueteo’. Puelles Barriga tiene dos ingresos al penal por los delitos de homicidio, extorsión y peligro común, señaló la Policía.  A los detenidos la Policía les incautó una pistola, dos revólveres, municiones, teléfonos celulares y tres pasamontañas de lana.","ojo","21/06/2020"
"PEDÍAN RESCATE DE SANAYSALVA FUE LIBERADA UNA MENOR DE 15 AÑOS","Quien fue secuestrada hace nueve días en Ventanilla. Los plagiadores exigían a sus padres 10 mil soles de rescate y les enviaban fotos de ella vendada y audios donde pedía ayuda. Gracias a la geolocalización, la Policía ubicó el inmueble donde era retenida, en el jirón Nardos del AA.HH. Luis Felipe de las Casas. All cayeron los sospechosos Maribel Rondoy Rodríguez (34) y Pedro Izquierdo Ramos (24). Este último tiene antecedentes por robo agravado, sicariato y extorsión. También tres ingresos al penal de Puerto Pizarro, en Tumbes.","ojo","21/06/2020"
"LA MATARON A BALAZOS CAE POR CRIMEN DE SU COMPATRIOTA","La venezolana María Sandoval Parra (25), quien estaría implicada en el crimen de su compatriota Yellis F.O., fue capturada por la Policía. A esta última la asesinaron a balazos debajo del puente Huscar.","ojo","21/06/2020"
"ASI FUE CANADÁ","Carlos E., abuelito se convierte en rey de las recetas. Abuelito que perdi su empleo en una tienda por la pandemia, la rompe con sus recetas en su canal de YouTube Tito Charly, donde ya tiene 400 mil suscriptores.  Aloe Travieso joven estudiante pasea con zapatos en forma de palomas. Tras cancelarse el baile de graduación de su escuela, un joven de Texas organizó su propia fiesta simbólica y como pareja a su perrita. Refuerza tus estudios desde casa con las láminas de Encuentra tu lámina todos los martes y jueves en tu diario. Enfocadas para inicial, primario y secundaria. Colecciona todas!","ojo","21/06/2020"
"ALOE TRAVESTY JOVEN ESTUDIANTE","35535: o PASEA CON ZAPATOS EN % gs=mfg……… … aprovecha FORMA DE PALOMAS * oo oooo*  que una familia peruana tras cancelarse el baile de graduación de su hijo, un joven de Texas organizó su propia fiesta simbólica y paseó con zapatitos en forma de paloma por una zona llena de palomas cerca de su vivienda, en Ottawa, y le preocupaba el hecho de que la presencia de personas molestara a las aves. Por ello tuvo la ingeniosa idea de transformar sus zapatos en palomas para no molestar más a las aves.","ojo","21/06/2020"
