"headline","content","newspaper","date"
"Susana Saldaña, presidenta de la Coordinadora de Empresarios del emporio","En esta semana es la tacin de todos los protocolos de bioseguridad. Una vez que estn implementados podrán comenzar a operar a puerta cerrada las que ya cuentan con habilitación, explic Saldaña. Una de las medidas obligatorias es que los trabajadores se sometan a la prueba de descarte de COVID-19. Los que den negativo estarán autorizados para iniciar con la etapa de producción de prendas. Se espera que en unos 15 días los talleres de confección y los proveedores, entre otros, retomen la producción a puertas cerradas. La idea de los empresarios es ofrecer y vender sus productos mediante la plataforma web gamarraperu.pe, que ya agrupa a 2500 comerciantes, y realizar las entregas via delivery. El objetivo final, remarca Saldaña, es que dentro de DOS SEMANAS el público pueda regresar al emporio bajo estrictos protocolos de seguridad.","ojo","10/06/2020"
"El Ministerio de Defensa y el Instituto Peruano del Deporte (IPD) evalúan ubicar a los informales que operan en las calles de La Victoria en la explanada del estadio del Barrio Obrero","Si el espacio es cierto, se podra optar por un ordenamiento temporal, donde se ubicarían los comerciantes de prendas de vestir, pero con el control de entradas y salidas, y el aforo, advirtió el ministro Walter Martos.","ojo","10/06/2020"
"MINEDU RECIBE 125 MIL PEDIDOS DE TRASLADO","El Ministerio de Educación precisó que recibió 125 mil solicitudes de traslado de colegios privados a públicos y que, a la fecha, asignó vacantes para 40 mil alumnos. Desde el 23 de junio, las matrículas serán registradas en el SIAGIE y los directores comunicarán a los padres el colegio asignado, el aula y el profesor responsable.","ojo","10/06/2020"
"Operarios de la Municipalidad de Lima limpian, lavan y desinfectan las estaciones Naranjal y Matellini del Metropolitano","En prevención contra el COVID-19.","ojo","10/06/2020"
"Fiscalía especializada en Delitos de Corrupción de Funcionarios de Lima Norte interviene Hospital Sergio Bernales","En Comas, por presuntas irregularidades y casos de corrupción en la compra de Equipos de Protección Personal (EPP) y bioseguridad como mascarillas, guantes, mandiles, gorras y kits de limpieza para el nosocomio. La diligencia, que se inició a las 9:30 a.m., estuvo dirigida por el fiscal provincial Marco Antonio Carrasco Campos, y los fiscales adjuntos Augusto López, Mayra Martín y Edith Cabrera. También participó un equipo de 21 agentes de la DIVIAC. Las investigaciones se iniciaron tras las denuncias públicas por negligencia del personal médico del hospital Sergio Bernales.","ojo","10/06/2020"
"Polícia Fiscal interviene local en San Martín de Porres","Producto es letal para el uso humano. Vendían oxígeno industrial por medicinal. Un local donde vendían oxígeno industrial y lo hacían pasar como oxígeno medicinal fue intervenido ayer por agentes de la Policía Fiscal. El negocio se ubicaba en la avenida Colectora, a pocas cuadras de la Municipalidad de San Martín de Porres. Varias personas que tenían familiares afectados por el COVID-19 formaban largas colas para recoger sus balones, pues el costo era de S/ 525, precio que consideraban razonable, informó el general Raúl Ugurdo Garrido, jefe de la referida unidad. Este producto es letal para el uso humano, advirtió Garrido. Los policías incautaron varios de los balones mientras la comuna cerró el negocio porque no tenía los permisos correspondientes.","ojo","10/06/2020"
"Contralor confirma reparto de ayuda irregularmente","Les de canastas de víveres destinadas a las casas hogares vulnerables por la pandemia del coronavirus llegaron a manos equivocadas. Según la Contralora General de la República, cuatro ministros funcionarios y servidores públicos del país se habrían beneficiado con estas canastas entregadas por los municipios, pese a que no estaban dentro de la población vulnerable. Entre los beneficiados figuran trabajadores de CONAFOR, Indecopi, INPE, Sunarp, Sunat y universidades con sueldos mensuales de 3 mil a 15 mil soles. Nelson Shack, el titular del ente de control, se mostró sorprendido con estos resultados obtenidos en base a un cruce de información en línea del portal Monitor de Control y Transparencia COVID-19, con data de entidades del Estado. Cómo es posible que funcionarios y servidores públicos hayan podido recibir estas canastas, quiénes son? Están catalogados como CAS y locadores también habrían recibido las canastas.","ojo","10/06/2020"
"Situción de Talara es catastrófica por pandemia","Talara. Catastrófica es la situación de Talara frente al coronavirus, aseguró su alcalde, José Vitonera. Alertó que no hay camas, medicinas ni oxígeno para los pacientes con COVID-19. No hay ni una cama UCI. El Minsa reporta que su personal está infectado no recibe atención. En el hospital de Essalud, la gente se está llevando sus camas, indicó. Para Vitonera, la falta de acceso de oxígeno es un problema mortal. Hay que recorrer dos horas a Piura para comprar oxígeno. Cuando viene ya murieron 6 a 7 personas al día, dijo.","ojo","10/06/2020"
"Detienen a polica cargado de droga","ARRINCON. Un policía uniformado fue intervenido por las rondas campesinas del caserío La Florida, en la ciudad de Arrincon, cuando transportaba 77 paquetes de marihuana acondicionados en un auto. El suboficial PNP Antony Wilfredo Zavaleta Rubio cay junto a Cecilia Tait Herrera Rubio, luego de una persecución que terminó cuando el auto se les malogró.","ojo","10/06/2020"
"Gorila de más de 200 kilos pasa por escáner","Un gorila de 34 años y de 210 kilos de peso se sometió a un escáner médico. Mokoko fue trasladado en avión desde el zoológico de Johannesburgo hasta un hospital donde le realizaron una tomografía. El animal tiene rinitis.","ojo","10/06/2020"
"Desinfecte correctamente","la prensa el protocolo  de bioseguridad. en el  cual se da cuenta de las  diferentes medidas sanitarias que  adoptaran para la  atención de los clientes.","ojo","10/06/2020"
"Cómo quitar el pelo de perro de sus muebles?","Para esto necesita unos  guantes de silicona, que  son los que habitualmente usa para lavar los  platos o hacer limpieza.  Lo que tiene que hacer  es ponérselos y pasar  sus manos por las áreas  de los muebles que están llenas de pelusa.  Ver cómo los pelos se  desprenden rápidamente. Luego, si aún quedan  residuos, puede garbarlos, secarlos y repetir el  procedimiento.","ojo","10/06/2020"
"Con el objetivo de que sus hijos repasen sus clases escolares en casa, mañana nuevamente diario 010 les ofrece páginas con contenidos educativos dirigidos a estudiantes de nivel inicial y primaria.","TEMAS. En la primera página de la sección Mundo escolar encontrarán información y un ejercicio muy divertido sobre las regiones del Perú. Este tema que forma parte del plan de estudios de nivel educativo inicial servirá para que su niño aprenda a reconocer las vestimentas, los alimentos y animales característicos de la costa, sierra y selva.  En la segunda página desarrollamos un tema que forma parte de la currícula escolar del nivel educativa primaria. Esto trata sobre el proceso de fotosíntesis en las plantas. Con esta nota su hijo conocerá a detalle cómo se realiza, los elementos que intervienen y su importancia para todos los seres vivos.  APOYO DE PADRES. Es importante que los padres tengan conocimientos de los temas de nuestra sección Mundo escolar y acompañen a sus hijos durante la lectura de la información y resolución de los ejercicios para que los orienten si surgen en ellos posibles dudas.  DIARIO OJO LE BRINDA CONTENIDOS EDUCATIVOS TODOS LOS MARTES Y JUEVES  REFORZAMIENTO ESCOLAR","ojo","10/06/2020"
