"headline","content","newspaper","date"
"UN DÍA COMO HOY","En 1980, naci en Arequito, Santa Fe, Solé Pastorutti, la cantante Soledad Pastorutti. A los 15 años ganó el prestigioso Festival Nacional de Cosquín, alborotando con su juventud y estilo nuevos ritmos al folclore de su país.","correo","12/10/2020"
"DIAZ PILOTO","El ministro de Defensa, Jorge Chavez Cresta, estuvo presente en la Escuela de Formación de Pilotos No 51, en Pisco (Ica), para participar de la ceremonia de graduación de 12 nuevos pilotos militares de la Fuerza Aérea del Perú.  Ayer, hace exactamente una semana, María Genesis Diaz Chávarra logró su sueño que se empezó a gestar en su natal Barranca, cuando de niña soñaba con llegar alto, muy alto. La joven de 24 años demostró una vez más que el cielo es el límite, al ser la única mujer que se graduó como piloto de la Fuerza Aérea del Perú en la promoción Mayor FAP Dante Alva Gustavson.  Desde chica siempre soñaste con ser piloto?  De niña realmente no, creo que quería ser doctora porque tenía una tía pediatra. Luego me olvidé del asunto y empecé a participar en muchas actividades en el colegio, atletismo, danza, siempre estaba ocupada.  ¿Eras la chanchona de la clase?  Sí. Ahora que hablo con mis amigos me recuerdan: Ah, tú eras nerd. No lo voy a negar. Era estudiosa, de las alumnas que todo lo tenían ordenado y cumplía con todos los deberes.  Y cómo de la medicina cambiaste a la Fuerza Aérea Peruana  La joven de 24 años cuenta su historia de superación y del orgullo que siente de pertenecer a la Fuerza Aérea del Perú, que le ha permitido lograr sus sueños.  UNA ENTREVISTA DE JOHNNY PADILLA ORBEgoso  ...  Alférez FAP María Daz Chavarra, piloto militar  ...  ROMPAMOS LOS ESTEREOTIPOS, NADA ES IMPOSIBLE PARA NOSOTRAS  Cuando estuve en tercer año y cuarto de secundaria ya me estaba preocupando por lo que quería estudiar, y llegué a un punto en el que dije: No me veo en una universidad. Fue ahí que buscando otras opciones me encontré con las Fuerzas Armadas.  Una carrera militar es exigente. ¿Sabías lo que te esperabas?  Sí claro, y mis papis me lo recordaron cuando les comuniqué mi decisión de postular a la Escuela de Oficiales de la FAP. ¿Estás segura?, me dijeron. Pero ya me había informado bastante y mi decisión estaba tomada: todo el esfuerzo para que yo pudiera alcanzar mis sueños.  Yo quería ser piloto. Pero no llegaste que en tu formación habrás enfrentado momentos difíciles.  No, definitivamente. Desde el momento que yo decidí postular a la escuela, entrando siendo piloto. Nunca fue una realidad tirar la toalla, por mis papis que son militares. Pero en su afán de querer ayudarme, por ejemplo, mi pap me decía: pero ya has volado un avión, es como manejar bicicleta. Una vez que sabes hacerlo ya el resto es fácil. Con eso trataba de darme ánimos.  Piloto de transporte es tu actualidad, una gran responsabilidad...  Así es. No es volar solo, es llevar con personas. Llevar ayuda, niños, enfermos. Es una doble responsabilidad, por ello, en un futuro me gustaría volar el Spartan.  ¿Bula FAP hasta dónde puede llegar una mujer?  No hay límites. La mujer más antigua de escuela tiene grado de comandante. La piloto de más experiencia aún sigue manejando helicóptero, no hay barreras realmente.  Y qué tal el trato con tus compañeros hombres?  Desde la escuela siempre tuvimos un excelente trato. Las mujeres en ciertas profesiones como la militar, pueden ser un lunar. Pero en mi caso siempre he sentido igualdad y respeto con mis compañeros,  ¿Qué le dirías a las jóvenes que quieran seguir tu ejemplo y deseen postular a la Fuerza Aérea Peruana?  Que lo hagan, estamos para romper los estereotipos. Nada es imposible para nosotras. Tantos hombres como mujeres tenemos la misma capacidad para seguir una carrera como militar no más importante estátu motivación y que se proyecte en un objetivo. Y que sepan que nada es rápido, todo llega con esfuerzo. Mi sueño de ser piloto se inició el 2013 cuando entré sintiendo ilusiones, y hoy en el 2020 veo el fruto.","correo","12/10/2020"
"UN MILLÓN DE SOLES","a nota de portada de ayer de El Comercio trae una gravísima denuncia que pone contra las cuerdas al presidente Martín Vizcarra, quien ha sido señalado por un aspirante a colaborador eficaz de haber recibido una coima de un millón de soles en 2014 en efectivo y en dos maletas, cuando era gobernador regional de Moquegua, para favorecer a la empresa Obrainsa, que pugnaba por ganar la buena pro para ejecutar la obra Lomas de Ilo.  Ojo que acá ya no hablamos de aportes de campaña que podrían ser considerados o no ilegales, ni de testaferros, ni de dudosas versiones de terceros. En este caso nos encontramos —de ser cierto todo lo señalado por el testigo ante el Ministerio Público— ante el acto documentado de un soborno a una autoridad pública para ganar una licitación. Con esto el mandatario estaría dejando chiquitos a todos los que pasaron por caja con Odebrecht.  Únicamente que un día antes de conocerse esta versión recogida por el fiscal Germán Juárez, Martín Vizcarra había llamado a los medios a decir que el escándalo por la contratación de su amigo Richard Swing Cisneros en el Estado era una minucia frente a los casos de corrupción sucedidos en otros gobiernos. Habría que ver qué opina ahora del millón de soles que habría recibido de directivos de una empresa contratista.  Palacio de Gobierno, como era de esperarse, ha salido a desmentir esta versión que surge un mes después del intento de vacancia contra el mandatario por el caso Swing. Sin embargo, me regusto: ¿por qué alguien que está con la soga al cuello por el caso Club de la Construcción va a inventar ante el Ministerio Público, con pelos y señales, el pago de una coima —una puta— al presidente? Tendría que ser suicida.  Sin duda vendrán días de nuevas turbulencias en medio de la pandemia. Ayer ya se hablaba de otro pedido de vacancia. El caso Swing podría quedar corto ante lo que se supo respecto a quien se promocionaba como el plus ultra de la cruzada contra la corrupción, como el que sacaba cara por el Perú ante tantos expresidentes, exministros, exalcaldes, exgobernadores y políticos de todas las tiendas ladrones y sinvergüenzas. ¿Qué dirán esos escuderos del mandatario?","correo","12/10/2020"
"LA NUEVA DISUASIÓN NORCOREANA","la reciente celebración del 75 aniversario del Partido de los Trabajadores de Corea del Norte —estructuralmente, la columna vertebral en la que se apoya el régimen— se ha hecho con exclusivo objetivo disuasivo. Kim Jong-un, el líder máximo del país, que fue visto en primera fila y vestido con elegante remo de color gris claro, vio pasar, al final del desfile militar, un enorme misil balístico que era exhibido sobre un camión de 11 ejes. No cabe duda de que Pyongyang sigue siendo una auténtica caja de Pandora y en ese marco, Washington no sabe con certeza acerca del potencial militar de este país. Exponer en plena pandemia un arma de tal magnitud, es una clara muestra de amenaza para Occidente que, en el realismo político, debe entenderse que el mensaje militar es para sus aliados estratégicos Corea del Sur y China, sin excepción, en política nada es casualidad, por lo que también podría significar un gesto de advertencia hacia Donald Trump, a menos de 25 días de las elecciones en EE.UU. con quien mantiene, digamos, una relación cordial. No olvidemos que en el frente norcoreano, ha sido Trump el mandatario estadounidense que ha podido llegar más lejos, logrando reunirse —hasta en tres ocasiones— con el líder de ese país, una hazaña que no consiguieron sus antecesores con sus pares del momento, los ciudadanos del país más poderoso del mundo saben que, más allá del rechazo que genera Trump por su particular estilo de ser, pocos podrían desconocer que ha sabido moverse con mucha habilidad en relación con el factor Corea del Norte, llegando incluso a neutralizar sus ejércitos con misiles balísticos. El acto traumático del atentado terrorista del 2001, los volvi mayoritariamente más sensibles y en ese marco, están capaces de ceder con tal de que la seguridad sea una garantía nacional. En esa línea, está claro que Trump es más confiable por la energía de su carácter que Joe Biden, más lento y de pocos reflejos. No es que Kim se ponga de acuerdo con Trump. No. Hay hechos y acciones que constituyen un mejor y más efectivo mensaje que las palabras; además, la relación de Kim con Barack Obama y los demás en general no ha sido la mejor.","correo","12/10/2020"
"SE INCREMENTAN LOS CASOS DE DENGUE EN SEIS REGIONES","Loreto, Ica, Ucayali, Madre de Dios, Junín y San Martín concentran el 80% del total de casos en el país mientras el coronavirus sigue siendo una amenaza en el país. el dengue asoma con fuerza en muchas regiones. Los casos por este mal, causado por la picadura del mosquito Aedes aegypti, ya suman 33,330 en lo que va del año y el incremento se ha hecho notorio en regiones como Loreto (7730), Ica (6563), Ucayali (4599), San Martín (3150), Madre de Dios (2894) y Junín (2155). En estos seis departamentos se concentra el 80% de los casos en el país. Ante ello, EsSalud anunció la habilitación de consultorios, implementación de un plan de acción de prevención y tratamiento adecuado y operativización de ambientes y camas hospitalarias en los principales establecimientos de salud de esa zona de riesgo y mayor incidencia de casos. La campaña continúa trabajos preventivos en las viviendas ubicadas en las zonas de alta densidad poblacional de varias regiones docentes desaprobados o que no rindieron la evaluación para entrar a la Carrera Pública Magisterial en el 2014 y que, pese a tener imperativo mandato, permitiendo conocer la calidad de preparación de dichos profesionales, quienes, en muchos casos apoyados por un desdibujado Sutep, mostraron oposición a estos criterios y exigencias para desempeñar la docencia.","correo","12/10/2020"
"UN PASO ATRÁS","Hare humanum est, sed perseverare diabolicum: que traducida literalmente significa: en ar es humano, pero perseverar (en el error) es diabólico. Expresión latina que se ajusta al accionar atentatorio del Congreso de la República con leyes que promulgan sin medir ni proyectar las consecuencias de las mismas una vez sean entren en vigencia. La discusión pública de las últimas horas se centró —una vez más— en 61 normas que incorporan 1134 magísteres en las regiones docentes desaprobados o que no rindieron la evaluación para entrar a la Carrera Pública Magisterial en el 2014 y que, pese a tener mandato imperativo, permitiendo conocer la calidad de preparación de dichos profesionales, quienes, en muchos casos apoyados por un desdibujado Sutep, mostraron oposición a estos criterios y exigencias para desempeñar la docencia. La opinión pública siempre reclamó al gobierno herramientas y recursos para el sector educación, buscando objetivos destinados a mejorar la enseñanza en sus diferentes niveles, y eso venía pasando, de a poquitos, con resultados alentadores como: mejora salarial según escalas, atención a demandas de infraestructura e implementación, entre otras acciones. Ahora con la dación de esta norma se da un evidente paso atrás y con ello se desvirtúa el esfuerzo de aquellos profesionales que apostaron en su constante capacitación. Hace bien el ministro de Educación, Martín Benavides, adelantar que desde el Ejecutivo se pondrá para evitar que la norma entre en funcionamiento como buscan legisladores con marcada intención populista y electoral, mirando el 2021. Realmente es algo diabólico lo que pretenden los congresistas que respaldan dicha ley que no tiene pies ni cabeza.","correo","12/10/2020"
"Versas confrontaciones, las que tuvieron su climax","Cuando este último declarara retirar a los fiscales Rafael Vela Barba y José Domingo Pérez del Equipo Lava Jato y recordará que el mandatario tiene 46 denuncias.  AP y PM no apoyarán la moción  Aunque la bancada de Acción Popular (AP) no se ha pronunciado aún, su vocero terno, Ricardo Burga, adelantó que no apoyarán la iniciativa de UPP para vacar al jefe de Estado.  El parlamentario refirió que la Fiscalía debe verificar contrastar la información sobre el supuesto pago de un millón de soles al mandatario.  Francisco Sagasti, portavoz del Partido Morado (PM), anticipó que ellos no apoyarán la moción. Hay que esperar que la justicia lo pruebe, lo reconozca, puntualiz.","correo","12/10/2020"
"Contralora: 722 presos cobraron bonos por más de 548 mil soles","Un total de 3864 presos en el país fueron beneficiados con el primer Bono Familiar Universal de 760 soles, subvención que el Gobierno dispuso entregar a las familias vulnerables por el nuevo coronavirus. De ese total, solo el 18% - decir 72 internos - cobraron el bono mediante la banca celular, billetera electrónica y depósito. La suma total de lo recibido por los reclusos asciende a 548,720 soles. En informe Comptrollería General de la República.  Este organismo advirtió que millones de hogares se beneficiaban con la bonificación del Bono Familiar Universal.  Los reos fueron designados como encargados a nombre de su familia para recibir la subvención económica, cuando la pauta técnica del programa los excluye.  La Contralora agregó que el Informe No. 021-2020-CI/5963-5VC dio cuenta que el programa Pensión 65 solo utilizó como fuente primaria la base de datos de la Reniec -y no otras- para contrastar la relación de personas que actualmente están privados de su libertad. También recordó que este bono tiene como propósito beneficiar a familias en pobreza y pobreza extrema.","correo","12/10/2020"
"PJ evalúa hoy prisión para el entorno de Vizcarra","El Poder Judicial (PJ), evaluará hoy, a las 11.00 a.m., el pedido de prisión preventiva por nueve meses para cuatro investigados por las presuntas contrataciones irregulares y celebradas entre el músico Richard Cisneros y el Ministerio de Cultura (Mincul).  La petición presentada, el último jueves, por la fiscal anticorrupción Zoraida Ávalos-Soto, incluye a Mirian Morales, exsecretaria de Palacio de Gobierno; Sergio Ñañez-Vásquez, exasesor de Comunicaciones; Liliana Chanam, exdirectora de Recursos Humanos del Mincul; y al artista Cisneros Carballido.  Asimismo, la jueza Sonia Balzar revisará el pedido de la fiscal Sánchez de comparecencia restringida e impedimento de salida del país para Karem Roca, exasesistente presidencial, y Mauricio Salas Torreblanca, excoordinador del Gran Teatro Nacional.  El Ministerio Público (MP) también solicitó que se le imponga la comparecencia con reglas de conducta a Lincoln Matos, Diana Tamashiro, Patricia Díaz y Aura Quiñones, exfuncionarios del Mincul.  Como se recuerda, los diez investigados, a excepción de Chanam, fueron detenidos preliminarmente por siete días el último 2 de octubre en un operativo policial, parte de las diligencias que el Ministerio Público realiza por el caso Richard Swing, que empezó el 20 de mayo pasado.  Sin embargo, los mencionados fueron puestos en libertad luego de que el Poder Judicial (PJ) revocara el jueves la detención preliminar.  La hipótesis que actualmente maneja la Fiscalía es que Cisneros se habría valido de la confianza, amistad o cercana que tendría con el jefe de Estado para que este, al parecer, recomendase y dispusiera o ordenara a otros funcionarios el contrato.  Otro de los detalles a los que apunta el MP es que Cisneros no cumplía con el perfil que exigía el Mincul para la prestación de servicios y que estos habrían sido innecesarios, razón por la cual hubo la necesidad de crear un perfil para el proveedor.  Cabe precisar que el artista admitió la semana pasada, ante el PJ, que firmó 21 órdenes de servicio como proveedor del Estado, y no nueve, como se conocía.","correo","12/10/2020"
"Fuerza Popular rechaza ley que busca reponer a 14 mil docentes desaprobados","Fuerza Popular rechazó ayer la ley que busca reponer a 14 mil docentes desaprobados que no rindieron, en el 2014, el examen para ingresar a la Carrera Pública Magisterial.  Mediante un comunicado, la agrupación política sostuvo que discrepa con la norma aprobada y que apoya decididamente la reforma educativa y cree en la meritocracia como un componente fundamental de una mejor enseñanza.","correo","12/10/2020"
