"headline","content","newspaper","date"
"La pregunta del día","Por: JOSIP MURVIĆPINTAR No 520 Refren psicovision sexu misto rope Guca =2 warte n ne atare vezpe pome ma IMPRO ARO XPO ABQRGEN Otcecar FueGuno om perEtOn At pescinde uenenpresA a ende... (BrQ0 catnoe TOStAR ao eey PoRoNOE coma ... CAFME ceoo) Costrica Descaripos| cardrates (RGURADO) | Oruestos ConuntoDE camates Tom marann sewnto. ustaate CATEDRAL rmeno RS jeieacnoa. aceteoon ematr AJADORGS. | Becenro Suto Gararo SNo Z00/CAL yA, PARO Huode reseo Ave cmena QUALDADDE NIB. arcore pesuto es Pueta ARMORCA El Congreso debe permitir que Kucezynski gobierne hasta el 2021?","publimetro","09/03/2018"
"El Congreso debe permitir que Kucezynski gobierne hasta el 2021?","Juan Carlos Valdivia Analista político La Constitución establece causales para interrumpir el mandato del presidente, Tengo la impresión de que Kuczynski no ha sido claro respecto a la supuesta relación que tuvo con Odebrecht. En ese sentido, no solamente es grave que haya usado, como se afirma, su puesto de funcionario público, cuando era ministro de Alejandro Toledo. Más grave es que le haya mentido al Congreso al declarar que no tuvo ningún tipo de relación con Odebrecht, cuando sí la había tenido. Sin embargo, creo que cualquier proceso tiene que respetar las reglas mínimas, Tiene que demostrarse que se ha generado daño al país y el presidente debe tener la oportunidad de defenderse, Además, habrá que esperar a que la Comisión Lava Jato sustente bien los documentos que dice tener, Dentro de todo, tengo la impresión de que Alberto Fujimori y su nueva bancada (los disidentes de Fuerza Popular] van a permitir que Kuczynski se salve de la vacancia presidencial. Habría que esperar a que la Comisión Lava Jato sustente bien los documentos que dice tener.","publimetro","09/03/2018"
"Los lectores responden","Sí, porque fue elegido democráticamente. No se debería permitir el aprovechamiento de la vacancia por intereses personales. Sebastián Pastor  No es el Congreso el que eligió al presidente, sino el pueblo, Basta de amedrentar al Ejecutivo. Que se decida luego de la investigación fiscal. Gabriela Torres  Los partidos proponen la vacancia por incapacidad moral, pero ¿de qué moral hablan si ellos también han recibido plata de empresas privadas? Roy Suloga","publimetro","09/03/2018"
"SELECCIÓN PERUANA LANZA COMUNICADO A LA NACIÓN PARA LOS PARTIDOS AMISTOSOS.","Hinchada comienza a contagiarse de la fiebre Rusia 2018. Nuestro director tcnic o ya tiene la lista de convocados para los partidos frente a Croacia e Islandia y todos tendr n oportunidad.  Seleccin jugar su ltimo partido frente a Escocia en Lima. Luego, viajar rumbo a Europa, donde se aclimat ar en Salzburgo, previo a la Copa del Mundo Rusia 2018.","publimetro","09/03/2018"
"Mocin de vacancia presidencial ya corre en el Congreso","En el primer da de Pleno del 2018, pedido multipartidario en contra de la continuidad de Pedro Pablo Kuczynski fue presentado con la firma de 30 legisladores. Fuerza Popular decidi respaldar la iniciativa. Mercedes Aroz critic duramente a las bancadas de oposicin ante esta especie de golpe de Estado. Ser clave la presentacin del presidente ante Comisin Lava Jato el prximo 16 de marzo, rcs. av","publimetro","09/03/2018"
"LA BARRA ES UN CARNAVAL","Un bar inaugurado a fines del ao pasado en San Isidro ofrece cocteles innovadores con licores de todo el mundo.","publimetro","09/03/2018"
"TodasXJusticia: marcha recorri el Centro de Lima","Diversos colectivos feministas marcharon ayer por el Centro de Lima bajo la consigna TodasXJusticia. La marcha, que se inici en el Campo de Marte y lleg hasta la Plaza San Martn, busc crear conciencia sobre los miles de casos de violencia contra la mujer.","publimetro","09/03/2018"
"Microempresas con conciencia social","Desde hace ocho aos, la ONG Pan—Soy capacita a negocios gastronmicos. A cambio, estos deben comprometerse a alimentar a personas en situacin vulnerable.  Cristina Ricra tena 16 aos cuando se vio obligada a dejar su natal Ocobamba en Apurmac. Era el ao 1983. Por ese entonces, su comunidad empezaba a deca los ataques de Sendero Luminoso. Debido al terror, tuvo que migrar a Lima, sin saber castellano. Pas por varios trabajos y muchas penurias. Pero, hoy, ese terrible recuerdo se siente lejano.  Hoy, Cristina es una gran emprendedora: es propietaria de Muxsa, presa que provee de empanadas, galletas, alfajores, tortas y otros bocaditos a varias tiendas de regalos. Tambin brinda servicios de catering y comercializa distintos dulces en Villa Mara del Triunfo.  Este negocio sostiene a mi familia. Antes pasaba necesidades econmicas, ahora mi objetivo es hacer crecer la empresa y que mi hija se convierta en profesional, cuenta Cristina.  Muxsa es uno de las 140 emprendimientos que desde hace ocho aos apoya la ONG Pan—Soy, que mueve la alimentacin saludable a base de soya y capacita a personas para que desarrollen su propia microempresa gastronmica.  Al ser integradas al programa, Pan—Soy les entrega a estas personas una planta semindustrial, accesorios de cocina y 400 kilos de soya. Los microempresarios reclutados (90% de mujeres) aportan as a la nutricin de nios, adolescentes, madres gestantes o lactantes, adultos mayores y personas con discapacidad.","publimetro","09/03/2018"
"Sector Construcción crecerá 8% este año","Para la Cámara Peruana de la Construcción, este incremento dependerá de la inversión pública.  El sector Construcción tendrá un crecimiento de 8% este año, según proyectó Enrique Espinosa, presidente de la Cámara Peruana de la Construcción (Capeco).  Esta proyección va en línea con el crecimiento estimado del Banco Central de Reserva (BCR).  El estimado está basado en las ramas de la industria de la construcción: proveedores de bienes y servicios, industria de la vivienda y obra pública, explicó Espinosa tras la presentación del 17º Informe Económico de la Construcción.  Pero de qué depende este crecimiento? Para Guido Valdivia, director de Capeco, la consolidación de la recuperación del sector, iniciada en el 2017, dependerá en gran medida del cumplimiento de las metas de inversión pública.  La perspectiva de crecimiento está condicionada fundamentalmente a que se resuelvan los problemas que se dan en la obra pública. En el sector inmobiliario, hay un crecimiento fuerte; pero este aún no va a llegar a los niveles que se consiguieron entre el 2011 y 2013 (con 42 mil viviendas vendidas por año), pronosticó.","publimetro","09/03/2018"
"Perú firma importante acuerdo comercial","Once economías suscribieron ayer en Santiago de Chile el CPTPP para reforzar el comercio en la región Asia Pacífico.  El Perú suscribi ayer en Santiago de Chile el Tratado Integral y Progresista de Asociación — Transpacífico (CPTPP), considerado por los países socios como el acuerdo comercial más importante del mundo.  El ministro de Comercio Exterior y Turismo, Eduardo Ferreyros, ratificó el pacto comercial junto a sus pares de Australia, Brunéi, Canadá, Chile, Japón, Malasia, México, Nueva Zelanda, Singapur y Vietnam.  Perú podrá posicionarse estratégicamente dentro de la región Asia Pacífico, integrándose a las principales cadenas regionales y globales de valor, indicó.  Con esta firma, se establecerá un marco para promover la inversión y comercio entre el Perú y las otras 10 economías signatarias. Además, se eliminarán restricciones para el ingreso temporal de profesionales peruanos a estos mercados.  Hace un año, Estados Unidos —por las políticas proteccionistas de Donald Trump— se retiró del entonces llamado Acuerdo Transpacífico (TPP); por ello, se reformularon las negociaciones.","publimetro","09/03/2018"
"Decreto de Urgencia 003 ya tiene reemplazo","El Congreso aprobó el proyecto de ley que asegura el pago inmediato de la reparación civil a favor del Estado en casos de empresas vinculadas a actos de corrupción. Esto sustituye al Decreto de Urgencia 003, vigente hasta el próximo martes 13.  A un mes de haber sido presentado por el Ejecutivo, la ley fue aprobada con 75 votos a favor, 23 en contra y 11 abstenciones.  La futura ley crea un sistema de fideicomisos para asegurar los cobros inmediatos de la reparación civil, así como la viabilidad de proyectos y el cumplimiento de la cadena de pagos a favor de trabajadores y proveedores.","publimetro","09/03/2018"
"FARC sale de las elecciones presidenciales","La exguerrilla de las FARC anunció ayer su retiro de la carrera presidencial en Colombia, por los problemas de salud que enfrenta su líder y candidato, Rodrigo Londoño Timochenko, internado en un hospital en Bogot.  La cirugía practicada el miércoles (7) nos ha llevado a declinar nuestra aspiración presidencial, declaró el excomandante rebelde y actual candidato al Senado, Iván Márquez.  Timochenko, a quien las encuestas le daban solo un 1% en la intención de votos, fue operado el jueves de una compleja cirugía de bypass coronario. De acuerdo a los médicos, el exlíder guerrillero se encuentra de forma satisfactoria tras sufrir un infarto el 1 de marzo pasado.  Márquez afirmó que la Fuerza Alternativa Revolucionaria del Común (FARC), el partido surgido del acuerdo de paz de finales del 2016, continuará en la contienda legislativa que se celebrará este 11 de marzo. Además, no descartó apoyar a alguno de los aspirantes presidenciales en los comicios del próximo 27 de mayo. Pese a ello, el exlíder guerrillero aseguró que aún no hay conversaciones con ningún partido.  El presidente Juan Manuel Santos señaló ayer que era comprensible la decisión de las FARC, mandando en cuenta la complejidad de la cirugía a la que fue sometido Londono. Aun así, sostuvo que fue un error la candidatura de la exguerrilla.","publimetro","09/03/2018"
"Edición especial de EW con portadas de Avengers: Infinity War","EW publicó ayer una edición con quince portadas dedicadas a los personajes de Avengers: Infinity War, nuevo filme de Marvel que se estrenará el 26 de abril de este año. Entre los 22 superhéroes destacan Black Panther, Capitán América, Doctor Strange, los Guardianes de la Galaxia, Thor y, obviamente, Thanos, el villano del filme. Lo curioso es que juntando todas estas portadas se forma un gran afiche con el logo de los Avengers de fondo.","publimetro","09/03/2018"
"Importantes bajas en Grey’s Anatomy","La showrunner de Grey’s Anatomy, Krista Vernoff, informó que las actrices Jessica Capshaw y Sarah Drew abandonarán la serie. ‘Ha sido un privilegio trabajar con estas actrices fenomenalmente talentosas’, dice Vernoff en un comunicado. Su salida de este exitoso drama médico responde a una decisión al final de la actual decimocuarta producción. Jessica Capshaw interpreta a la Dra. Arizona Robbins. La cuarta temporada comenzará con un salto en el tiempo, que será el que permitirá la inclusión de Morgan en la narrativa. Los nuevos episodios llegarán el 15 de abril.","publimetro","09/03/2018"
"Morgan entra de lleno a Fear The Walking Dead","Ayer se revelaron las primeras imágenes del personaje de The Walking Dead junto a los protagonistas del spin-off. La cadena AMC reveló ayer una tanda de imágenes donde se ve a Morgan Jones interactuando por primera vez con los protagonistas de su serie hermana, Fear The Walking Dead. Hasta ahora no se sabe cuál será el papel que jugará Morgan en la serie. En las imágenes se lo ve aparentemente discutiendo con Nick Clark, personaje interpretado por Frank Dillane. En otra imagen, Morgan aparece junto a los nuevos personajes John (Garrett Dillahunt) y Althea (Maggie Grace), con quienes al parecer hará equipo. Poco se sabe de la continuidad de Morgan en los nuevos episodios; sin embargo, los nuevos showrunners, Andrew Chambliss e Ian Goldberg, adelantaron que su presencia será ‘muy importante’.","publimetro","09/03/2018"
