"headline","content","newspaper","date"
"Mejor Canción Original) de Coco, película","nombrado a Mejor Película Animada.  Además, el comediante Eugenio Derbez será uno de los presentadores.","publimetro","02/03/2018"
"Tras la medida correctiva de Indecopi que permite a los consumidores ingresar alimentos y bebidas propios a las salas de Cinemark y Cineplanet, en el canal de YouTube NotePiques Tv se publicó un video en el que dos jóvenes ingresan a una de las salas de Cinemark con un pollo a la brasa entero, según contaron, no tuvieron problemas en entrar con la comida e incluso pidieron prestado el horno microondas para calentar el pollo. racsoox NotePQUES TV","nan","publimetro","02/03/2018"
"La pregunta del día","Crees que Jaime Yoshiyama regresará al Perú?  Esperemos que sí, pero si no lo hace, la justicia cuenta con los mecanismos legales para traerlo. El ausente ha formado parte de la investigación que se sigue contra Keiko Fujimori por el delito de lavado de activos.   Si el señor Yoshiyama regresa al Perú, tiene que someterse a la justicia. Existen evidencias, como los aportes que no han sido declarados, que lo obligan a aclarar todo en una investigación penal. Nuestra legislación necesita cambios para fiscalizar mejor los fondos de los partidos, pero tal como está, es suficiente para procesar este caso.   La tipificación legal de activos busca evitar que una organización utilice fondos de origen poco claro, incluso ilegal, y que estos se inserten en la economía del país. Un partido político puede utilizar este dinero ilícito para comprar un conjunto de artículos y regalos para ganar votos, esto altera nuestro sistema democrático. Por eso es importante investigar este tipo de casos.","publimetro","02/03/2018"
"Quines deben presentar su declaracin anual IR","La Sunat informa que están obligados a presentar su declaración anual de Impuesto a la Renta (IR) 2017 los trabajadores de cuarta o cuarta y quinta categoría que tengan impuestos por pagar o algún saldo a favor para que les sea devuelto.  Los trabajadores en planilla (quinta) que hayan presentado gastos deducibles y tengan saldos a favor están excluidos de presentar esta declaración anual, ya que la Sunat ha informado que la devolución será automática.  En este caso, solo deber presentar la declaración si tienen saldos a favor por créditos hipotecarios que no hayan sido reportados.","publimetro","02/03/2018"
"Uno de cada 4 empleos formales salen del agro","La agricultura genera uno de cada cuatro empleos formales en nuestro país, inform Alberto Rodríguez, director del Banco Mundial (BM) para Bolivia, Chile, Ecuador, Perú y Venezuela.  Sin embargo, también indicó que este sector contribuye enormemente al empleo informal, sobre todo cuando se trata de la agricultura familiar.  Durante la presentación del libro Tomando impulso en la agricultura peruana, publicado por el Banco Mundial, Rodríguez destacó que la agricultura en nuestro país ha venido creciendo a un ritmo del 3,3% anual en la última década. La participación de la agricultura en el PBI nacional es del 11,3%.","publimetro","02/03/2018"
"Datos clave sobre el pago de las utilidades","Las empresas podrán depositarlas hasta el 9 de mayo. Conoce a quiénes trabajadores les corresponde recibirlas y cómo se calculan los montos.  Las utilidades son un beneficio social que reciben los trabajadores de empresas que hayan tenido una ganancia positiva durante un ejercicio económico, explica Willy Monsalve, abogado socio del área laboral del estudio Muñoz. En este caso, estamos próximos al pago de las utilidades correspondientes al año 2017.  A quiénes corresponde este beneficio? A aquellos colaboradores que trabajen para una compañía que genere rentas de tercera categoría y que cuente con más de 20 empleados, explica Monsalve.  El porcentaje que cada empresa debe destinar de acuerdo a la actividad comercial a la que se dedique. La ley establece que las empresas industriales, pesqueras y de telecomunicaciones deben repartir el 10% de su renta neta. Las mineras, comerciales y restaurantes deben repartir el 8%, y las que realizan cualquier otra actividad, solo el 5%, señala.  El monto que le corresponderá a cada trabajador se calcula a base de dos factores. Un 50% depende de los días que haya trabajado el prestador de servicios durante el año. El otro 50% se calcula en función de la remuneración que le corresponda, refiere Monsalve.  Los empleadores pueden hacer este pago hasta 30 días después del vencimiento del cronograma de la renta anual 2017. Según la Sunat, el último día para presentar las declaraciones juradas de renta es el 9 de abril, por lo que el día límite para depositar las utilidades es el 9 de mayo. Sin embargo, suelen pagarse desde marzo.","publimetro","02/03/2018"
"Debate por el D.U. 003 continuará el lunes","Las comisiones de Economía y Justicia del Congreso acordaron continuar el próximo lunes 5 el debate del proyecto de ley que busca reemplazar al Decreto de Urgencia D.U. 003.  Esperamos que este lunes, luego de seis sesiones, se pueda aprobar este proyecto de ley, ya que es urgente, declar al terminar la sesión el presidente de la Comisión de Justicia, Salvador Heresi.  Cabe recordar que el 13 de marzo vence la prórroga del D.U. 003 dada por el Ejecutivo. Precisiones ya se han incorporado al proyecto de ley desde que se inició el debate. La norma busca asegurar el pago de la reparación civil al Estado en casos de corrupción y la cadena de pagos en las empresas involucradas.","publimetro","02/03/2018"
"Fiesta telefnica en el MWC de Barcelona","Este es el casco de realidad virtual que presentó Samsung en la feria. El Gear VR ahora tiene un mando para poder interactuar.  Una pregunta que rondó en el MWC es a dónde se dirige el vertiginoso flujo de los smartphones. Yosuke Sonoda, senior manager de experiencia del usuario de Sony Mobile, ensaya una respuesta para Publimetro: El objetivo es hacer del celular un verdadero centro de entretenimiento. As, el contenido que ves hoy será más poderoso y más divertido y para eso creamos nuevas funciones que involucren todos los sentidos.  De otro lado, el personaje famoso que se llevó las palmas este año fue el piloto español Fernando Alonso, campeón mundial de Fórmula Uno el 2005 y el 2006. El deportista de 36 años anunció en conferencia un proyecto de eSports junto a las empresas de tecnología Logitech y G2.  Más allá del futuro como se lo imaginaban el escritor Julio Verne o el cineasta Ridley Scott —aunque sí se han visto robots andando por los stands y hasta autos que se controlan con un smartphone—, el MWC anticipa una tecnología mucho más inmersiva (case envolvente), intuitiva y presente en cada momento de nuestras vidas. Sí, aún más.","publimetro","02/03/2018"
"La clase política peruana entra en etapa de negación","“Yo no sé nada de eso, habrá que preguntarle a la embajadora”, dice el presidente Kuczynski, pasándole la responsabilidad a Susana de la Puente por presuntos aportes de Odebrecht a campaña del 2011. Desde el extranjero, Jaime Yoshiyama rechaza rotundamente haber recibido dinero para el fujimorismo, Kenji Fujimori renunció a Fuerza Popular. Alan García destaca que Jorge Barata no hizo “ninguna referencia directa” a él.","publimetro","02/03/2018"
"Volver. A través de una carta enviada a la lideresa de Fuerza Popular, Keiko Fujimori, Jaime Yoshiyama neg ‘rotundamente’ haber recibido dinero de Odebrecht para la campaña de Fuerza 2011. En la carta, difundida ayer por José Chlimper, secretario de FP, Yoshiyama confirmó, además, que se encuentra en Estados Unidos, pero que ‘interromperá su estadía’ para volver al Perú y ‘dar las explicaciones que sean necesarias’. 2 Kenji renunció. Tras las revelaciones de Barata, el congresista Kenji Fujimori anunció su renuncia a Fuerza Popular, partido del que seguía siendo militante, pese a haber sido expulsado de la bancada en enero. ‘No dudo de mi hermana, pero el partido ya no tiene autoridad moral’, explicó en Twitter.","nan","publimetro","02/03/2018"
