"headline","content","newspaper","date"
"Silenciosa, que — tctico o estrat gico, pero le est","La silenciosa, que — tctico o estrat gico, pero le est dando buenos resultados. Eso se relaciona dando buenos resultados. Eso se relaciona mucho ms con la gente que con su permanencia en el primer lugar de las encuestas desde hace ya varios meses. Sin embargo, an queda mucho camino antes de las elecciones, habr que ver cmo evolucionan las cosas.  Ayer, la gran novedad fue la adhesin de Luis Favre a la campaa de Csar Acua. Creo que esta es una decisin efectista, una demostracin de fuerza y poder econmico, porque sabemos que Favre cobra mucho por sus servicios. Es un consultor al que le gusta ser protagonista, por un tema de ego y narcisismo. No s si va a ser favorable para la candidatura de Acua. A esperar y ver.","publimetro","09/12/2015"
"Julio Guzmán, No te cosas inviables, propone y plantea soluciones reales","Julio Guzmán, No te cosas inviables, propone y plantea soluciones reales. La gente que lo escucha y confa en l es su mejor publicidad.","publimetro","09/12/2015"
"En líneas generales, PPK. Es el candidato con las propuestas más concretas, objetivas, viables y el menos manchado entre los mismos de siempre","En líneas generales, PPK. Es el candidato con las propuestas ms concretas, objetivas, viables y el menos manchado entre los mismos de siempre.","publimetro","09/12/2015"
"Ninguno. Todos los candidatos hacen las mismas promesas sin intencin de cumplirlas. Todos son lobos vestidos de ovejas","Ninguno. Todos los candidatos hacen las mismas promesas sin intencin de cumplirlas. Todos son lobos vestidos de ovejas.","publimetro","09/12/2015"
"Las seis elegidas del Publimetro Photo Challenge en el Perú","LA RED DE MICROBLOGGING PRESENTÓ LOS MENSAJES DE MAYOR REPERCUSIÓN ESTE AO: LOS ATENTADOS EN PARÍS, LA APROBACIÓN DEL MATRIMONIO IGUALITARIO EN E.UU. Y ONE DIRECTION! OS HASHTAGS Y RETWEETS MÁS SONADOS DEL AO.","publimetro","09/12/2015"
"Favre se une a la campaña de Acuña","EXITOSO PUBLICISTA BRASILEÑO DIRIGIRÁ ESTRATEGIA ELECTORAL DE ALIANZA PARA EL PROGRESO DESDE ENERO, MOS 3V16. Según confirmó Anel Townsend, quien se sumó esta semana a las filas de Alianza Para el Progreso (APP), anunció ayer que el publicista brasileño Luis Favre asesorará la campaña electoral de César Acuña. La directora de Comunicación de APP, Jazely Miraval, confirmó esta noticia y señaló que Favre se sumará a la campaña en enero próximo.","publimetro","09/12/2015"
"Von Hesse será jefe del plan de gobierno de Urresti","El precandidato nacionalista Daniel Urresti anunció ayer que el exministro de Vivienda, Milton Von Hesse, quien renunció a su intención de postular a la presidencia por el oficialismo, será el jefe de su plan de gobierno. Milton Von Hesse ha sido reconocido, por amigos y enemigos, como un técnico de primer nivel. Hemos logrado una gran amistad, cuando di un paso al costado le ofrecí apoyarlo y está muy agradecido por eso, declaró Urresti en Canal N.","publimetro","09/12/2015"
"PCM aún no se pronuncia sobre conflicto limitrofe entre Magdalena y San Isidro","A través de un comunicado, la Municipalidad de Magdalena informó ayer que la Presidencia del Consejo de Ministros (PCM) rechazó el informe del Instituto Metropolitano de Planificación (IMP) favorable a San Isidro en el conflicto de límites que tienen estos distritos vecinos. Sin embargo, San Isidro hizo público un correo electrónico de la PCM, en la cual aún no emite una opinión sobre este tema.","publimetro","09/12/2015"
"Dolar","Compra: S/.3,376 Venta: S/.3,378","publimetro","09/12/2015"
"Sunat. Rematar casas, tiendas y hasta barras de oro durante cuatro días","La Superintendencia Nacional de Aduanas y de Administración Tributaria (Sunat) subastará —durante— cuatro días una serie de muebles e inmuebles en el que será su último remate del año. Este se efectuará los días 17, 18, 21 y 22 de diciembre. Según la Sunat, esta subasta será una gran oportunidad para adquirir productos que puedan servir para iniciar un negocio o adquirir una propiedad a bajo costo.","publimetro","09/12/2015"
