"headline","content","newspaper","date"
"Renat06ued es ilegal Lima para formar parte de! primer Pop Com Festwal, evento de cine y comics que empezar el 26 de abml.","Se vive un momento complicado en Marvel y DC. El trabajo se volvi muy corporativo. Te piden que trabajes con formulas y a m no me gusta eso. Lo corporativo tom la parte creativa.  No solo de Marvel y DC vive el artista…  De hecho, yo viv solo de los comics por once anos. Ahora ad proyectos de publicidad y artes plasticas.  En cuanto se negocia una ilustracion para Marvel?  Un ilustrador principiante cobra US$ 200 por pagina. Si una revista tiene 20 paginas, ganas US$ 4 mil, Uno con mas experiencia cobra hasta US$ 400 por pagina.  Las editoriales les proporcionan regalas?  En el caso de Marvel y DC, ademas de la remuneracion fija, se paga un 0.4% sobre el valor de las ventas.  Ya esta acostumbrado a ver su trabajo en quioscos y libreras?  La gran ventaja del mundo del comic es el anonimato. Apareces en revistas, pero no eres un cantante. Si me paro al lado de mis creaciones, solo me reconocera un fanatico.  El comic es un producto solo para coleccionistas?  Es para coleccionistas, si, pero el problema es que se esta convirtiendo en un producto para un nicho. Es un problema, porque si se restringe mucho morir.  Cuanto han disminuido las ventas delos comics?  En los ochenta, un comic vendia 400 mil ejemplares. Incluso, a un autor de Superman lo echaron por que venda 300 mil. Ahora 40 mil es una buena cifra.  Latinoamerica es un buen mercado para el comic?  Hay un fenomeno peculiar en Latinoamerica: aqui se vende cada vez mas. A eso hay que sumarle una tendencia de ilustradores latinos reconocidos.","gestion","25/04/2014"
"Acuicultura: en búsqueda de competitividad","Opinión  Rolando Cevasco Socio del Área Tributaria de GRAU Abogados  Itimadamente se escucha acerca de la importancia de la acuicultura y la necesidad de impulsarla. Cierto, esta actividad viene creciendo en el mundo, y nuestro país parece ajeno a esta situación. Parece que debemos contar con una legislación que lo promueva la inversión. Por ejemplo, el sector agrario cuenta con un régimen tributario óptimo, que ayudó a su desarrollo. Según el Ministerio de Agricultura y Riego dicho sector registró un Supertáctico comercial en el primer bimestre del año.  La Ley de Promoción y Desarrollo de la Acuicultura (Ley No. 27460) incluía los mismos beneficios impositivos aplicables al sector agrario. Particularmente, una tasa reducida de 15% para el cálculo del Impuesto a la Renta. No obstante, dichos beneficios vencieron el 31 de diciembre último, dejando a la acuicultura en desventaja y perdiendo competitividad.  Si bien el impulso de la acuicultura se logra con la reducción de barreras burocráticas, infraestructura, capacitación, investigación y capacitación, así como con fuentes de financiamiento, también debe establecerse un marco tributario óptimo que permita un desarrollo sostenido.  Podría evaluarse: (i) modificar el Régimen de Recuperación Anticipada del IGV para que los acuicultores que exportan reciban prontamente el IGV de sus inversiones, (ii) crear un régimen de reintegro tributario para los acuicultores que vendan localmente productos exonerados del IGV, toda vez que dicha situación genera un costo en la cadena productiva al no poder aplicar el IGV de las adquisiciones como crédito fiscal, (iii) incentivar la reinversión de las utilidades, otorgando un crédito tributario, que tenga como finalidad mejorar la infraestructura, entre otros.","gestion","25/04/2014"
"Panorama auspicioso","Gobierno elabora nuevas medidas para promover la inversión en construcción  -Ministerio de Vivienda busca garantizar que las conexiones de servicios básicos estén listas tras se desarrollan los proyectos inmobiliarios y se eviten falsas entregas.  Romulo Uanadanogesamcom pe  En carrera. Para el ministro de Vivienda, Milton von Hesse, el buen desempeño del sector construcción depende -entre otras cosas- de medidas que promuevan la inversión en el sector.  En ese sentido, adelantó que una de las medidas que su portafolio está trabajando es promover una mayor planificación urbana.  Uno de los problemas de ciudades como Lima y otras al interior del país es que han ido creciendo según el proceso de expansión demográfico (sin orden), anotó.  Indicó que por dicho motivo su cartera ha decidido priorizar el planeamiento urbano de la capital para los siguientes años.  De otro lado, indicó que entre los cuellos de botella que existen por el mal momento desordenado de Lima, está el que en zonas donde existen bloques de terrenos para consumo no cuenten con servicios básicos; especialmente de aguas desagüe.  Estamos haciendo desinversiones desde el Gobierno Nacional para agilizar la provisión de servicios básicos en los terrenos a construir. Lo que queremos es garantizar que las conexiones estén listas tras se desarrollan los proyectos inmobiliarios, dijo.  Cuestión de todos  Respecto a las denuncias sobre la entrega de departamentos sin servicios básicos en el cono norte limeño, indicó que la responsabilidad es compartida tanto por el Gobierno como por el sector privado.  No lo tiene que resolver solo el Gobierno. De lo que se trata es que hacia futuro tengamos claro que la facilidad de servicios está asegurada, sostuvo.  Señaló que la labor de sanción y fiscalización siempre está presente, pero que a él le toca más evitar que este tipo de situaciones ocurran.  Esto significa garantizar la existencia de servicios básicos antes de que se terminen las obras, nalizó.","gestion","25/04/2014"
"Paragenerar empleos","Mintra ejecutar 230 proyectos  Más de S/.43 millones invertir este año el Mintra, en 230 proyectos de infraestructura básica y social, y se generarán así más de 15,000 empleos a nivel nacional.","gestion","25/04/2014"
"Proyecciones","En marzo la construcción se habrá desacelerado  Proyecciones. El ministro de Vivienda, Milton von Hesse, estimó que luego que en febrero el ment del sector construcción creció en 9.78%, en marzo habrá crecido un poquito menos, es decir, se habrá desacelerado.  No obstante, señaló que la tendencia del sector a la recuperación y los indicadores van para arriba.  Por eso nuestra meta es que hacia finales de año la construcción trene un crecimiento superior al 9%, subrayó.  Anotó que con las medidas anunciadas se cumplirá el estimado.  Anual. El ministro apuesta a un crecimiento anual de 9%.","gestion","25/04/2014"
"El alto comisionado conoci que falló la estrategia para la minería","Adelantó que tendrá que “flexibilizar” las normas y exigencias a los mineros.  Después de seis días de cerrarse el plazo para la legalización de los mineros, el alto comisionado para la Paralización e Interrupción y Formalización de la Mineria, Daniel Urrest, formó que menos de 100 mineros lograron el objetivo.  Detalló que hay cerca de 200 mil mineros que se dedican a la actividad de manera informal. De este grupo -prosigui- aproximadamente 70 mil se registraron para el proceso de formalización y 50 mil pocos cumplieron con los requisitos exigidos.  Más flexibilidad  Urresti reconoció que la estrategia del proceso fue mal ejecutada. En ese sentido, mencionó que durante la etapa de saneamiento, que comprende 120 días, se harán cambios en los requisitos para los mineros. “Vamos a ver dónde se puede arreglar o flexibilizar la norma, de tal manera que se pueda permitir una formalización más rápida”, indicó en Canal N.  Precisó que los cambios en las herramientas de formalización se trabajarán de acuerdo a las propuestas de los representantes de mineros de más de cada región.  “Estamos dialogando con los mineros. Ya conversamos con los de Madre de Dios, ahora se les invitará a los de Arequipa”, adelantó.  Explicó que las dificultades en el proceso realizado con los mineros de Madre de Dios fueron la falta de títulos de propiedad y la superposición de concesiones. “Para solucionar este problema, hemos invitado a una misión a la dirección de Energía y Minas de Madre de Dios y analizaremos el caso”, mencionó.  Con relación a las concesiones de terceros, Urresti explicó que se reunieron con la Sociedad Nacional de Minería, Petróleo y Energía y surgió la propuesta de garantizar incentivos a los propietarios de las concesiones y así lograr el traslado de la superficie a quienes desarrollan la actividad. “El gobierno no puede influir de forma drástica en la firma de contratos, entonces estamos estudiando la propuesta de incentivos”, refirió.","gestion","25/04/2014"
"Afirman que satélite estará sometido a control","Tras la adquisición del satélite que hizo el Gobierno peruano a Francia, el ministro de Defensa, Pedro Cateriano, se adelantó y dijo que dicha compra podría ser sometida a un control, debido a los comentarios por el precio. Según indicó, el costo del equipo ascendió a S/. 597 millones. Asimismo, dijo que “presenten pruebas” ante posibles denuncias. “Como (el Perú y Francia) somos países donde hay democracias, se podrá establecer un mecanismo de control doble”, agregó.  Sector privado  También mencionó que el nuevo sistema podría ser utilizado por el sector privado, previa coordinación con la Agencia Espacial del Perú (Conida).  Detalló que la nueva adquisición permitirá combatir actividades ilícitas, como la minería y la pesca ilegales. “Son actividades donde no se pagan millonarios tributos al Estado”, anotó. Finalmente señaló que el Gobierno francés capacitará a los técnicos. “A partir de mañana (hoy), el Perú contará con imágenes satelitales”, refirió.","gestion","25/04/2014"
"Proceso","Interoil pagar al Estado entre US$ 15 y US$ 25 mlls. por uso de lotes III y IV  —Luis Ortega informó que han contratado a una empresa que en 15 días determinará el monto exacto. Negó presiones para suscribir el contrato con la petrolera noruega.  El presidente de Perupetro, Luis Ortega, sostuvo que si hubiera estado en el lugar del ministro de Energía y Minas, Eleodoro Mayorga, “quizás” habría firmado el contrato temporal por un año con la empresa Interoil.  Ortiga manifestó, en diálogo con RPP, que en su caso habría pedido asesoría legal para estar seguro de que al momento de suscribir el contrato no incurriera en un conflicto de intereses. “Esta empresa (Perupetro) es la que realizó el trabajo, pero el ministro es el que se lleva las palmas”, ironizó Ortigas.  Sostuvo que Perupetro se usó. Luis Ortega afirmó que para firmar el contrato con Interoil se pidieron más estudios de lo habitual para asegurarse de que era viable.  Es más, el presidente de Perupetro negó que se haya recibido presiones para decidirse a suscribir el contrato temporal con Interoil. Añadió que las candidatas eran Petromont, Grace y Montem, 53pcp y Olimpyc.  “Petromont era muy chica y no podía firmar el contrato. Grace y Montero solo podían firmar por uno de los dos lotes. Olimpyc también es pequeña, Sapet aceptó pero solo para un lote, así es que nos quedaba Interoil”, señaló.  Es así que el directorio piensa que Interoil debería pagar al Estado entre US$ 15 y US$ 25 millones por el concepto de usufructo de los lotes.  “Tomamos un estimado hecho internamente, estamos pensando debe ser entre US$ 15 y US$ 25 millones”, subrayó.  Detalló que Perupetro ha contratado a una empresa para que haga las estimaciones correspondientes y estas deberán estar listas en 15 días.  De esta manera, Ortigas ratificó lo anunciado el pasado viernes a través de Gestión, que Perupetro iniciaría un proceso para cobrar a Interoil el usufructo de los lotes y si se negaba a pagarlo se iría hasta el Poder Judicial (Gestión 21.04.2013).","gestion","25/04/2014"
"Entrevis ta en corto","Humberto Lay, presidente de la Comisión de Ética  En dos semanas saldrá el informe sobre Carmen Omonte  ¿En qué fase está la investigación del caso de la ministra Carmen Omonte?  Ya realizamos la audiencia. En diez días o dos semanas ya saldrá el informe. No puede adelantar opinión al respecto.  ¿Por qué la ministra no se presentó en la comisión?  Cuando surgió la denuncia teníamos pendiente resolver las acusaciones a los congresistas Julio Gag Condori y Julio César Uribe Terrazas. En otra ocasión, cuando se le citó, la ministra estaba de viaje y se reprogramó la audiencia.  ¿Cuándo resolverán las denuncias contra Uribe y Gag?  Ya se tuvo la audiencia con los dos congresistas. Entonces ya se terminó la parte preparatoria y ahora estamos en la elaboración del informe final.  ¿Por qué después de casi un mes de las denuncias se presentan los congresistas?  Hubo una postergación por diversas razones; el congresista Gag presentó una reprogramación por temas de salud. Además, se atascaron las audiencias por la carga de trabajo y porque somos 15 congresistas en la comisión. Por eso el debate para resolver un caso se alarga.  ¿Cuándo se conocerá el resultado de las investigaciones?  En dos semanas ya terminamos los informes de Uribe y Gag.  ¿Hay suficientes indicios para recomendar una sanción para ambos?  No puede adelantar nada, pero los congresistas han colaborado con las documentaciones que les solicitamos.  ¿Cuántos congresistas están denunciados durante esta gestión?  Desde octubre se han denunciado 26 congresistas, algunos tienen tres hasta cuatro acusaciones. Entonces, en total, hemos recibido 32 denuncias. 22 fueron improcedentes y las demás estamos resolviéndolas.  ¿Qué otros informes están listos?  Tenemos resueltos los casos de Marisol Pérez Tello y de Yehude Simon.","gestion","25/04/2014"
"Personalidades","Bachelet, Maduro y Mujica entre los más influyentes de la revista Time  Dentro de la lista también ran el presidente ruso, Vladimir Putin, y la máxima responsable de la Reserva Federal de Estados Unidos, Janet Yellen.  BOLIVIA  Militares protestan por bajo sueldo  Cientos de militares bolivianos marcharon ayer en La Paz para exigir aumentos salariales y mejoras en las prestaciones laborales, en un nuevo reclamo para el mandatario Evo Morales a pocos meses de las elecciones presidenciales. Además, exigen la reincorporación de 13 suboficiales.  UCRANIA  Obama prepara más sanciones  El presidente de EE.UU., Barack Obama, dijo que hay más sanciones preparadas contra Rusia si no cumple con las promesas dadas en un do de la semana pasada en Bruselas para aliviar las tensiones en Ucrania.  VENEZUELA  VVLL critica gobierno de Maduro  El premio Nobel de Literatura, Mario Vargas Llosa, criticó el modelo socialista del biemovenezolano, asegurando que representa un ‘anacrónico’ comunismo radical que ha llevado al país sudamericano a una crisis que exhibe la inflación más alta del continente.  (Reuters) Los presidentes de Chile, Venezuela y Uruguay figuran en la lista de la revista Time, una de las publicaciones más importantes del mundo, junto a nombres como el de la activista adolescente paquistaní Malala Yousafzai y la ministra de Finanzas de Nigeria, Ngozi Okonjo-Iweala. Figuran nombres como el de la estrella estadounidense Barack Obama y el ruso Vladimir Putin. Los otros mandatarios sudamericanos incluidos fueron el venezolano Nicolás Maduro, y José Mujica, el actual presidente de Uruguay reconocido por su pasado guerrillero y su humilde estilo de vida.  Maduro. Incluido en la lista.","gestion","25/04/2014"
