"headline","content","newspaper","date"
"Dionisio (44).— Estimada doctora Carmen, escribo esta carta...","Dionisio (44).— Estimada doctora Carmen, escribo esta carta porque necesito sus buenos consejos, Le cuento que tuve familia muy jovencito, tal vez por eso no funcionó la relación con mi pareja. Ambos éramos inmaduros y no supimos enfrentar los problemas que nos tocó vivir en ese momento. No separé a mi esposa ni a mis hijos: medí el compromiso que tomé cuando decidí casarme tan joven. Capítulo de tu vida por cuanto terminaste tempranamente tu matrimonio. Cuando mi esposa decidió irse, yo estaba trabajando fuera de Lima y ella rehizo su vida. En cambio yo ya había dado las vueltas del mundo y estoy solo. Tengo derecho a ser feliz con una mujer segura de sí misma, verás cómo cambia toda tu vida, musa independiente, comprensiva y de buenos principios. Si alguna de sus lectoras se trata tal como TE describo, anima a conocernos. Pueden llamarme a mi celular: 951–803–984. Suerte.","trome","29/06/2019"
"Un da como hoy","En 1957 El primer anzuelo para pescar del cual se tiene noticia apareció hace 4200 años. Fue encontrado en la isla Timor Oriental (sureste asiático). Nace la actriz cubana Mara Conchita Alonso. Trabajó en más de 30 filmes y es una de las artistas latinas más famosas en Hollywood.","trome","29/06/2019"
"Es un exquisito plato tpico y muy extendido de la gastronomía peruana, este plato es elaborado en base a Papa amarilla, huevo cocido, limn, aceitunas, albahaca, esta preparacin admite diversas variantes o de mariscos. Como causa rellena de atún, pollo, mariscos.","nan","trome","29/06/2019"
"Horóscopo","MARIES: Tienes mucho camino por recorrer, mide bien los pasos que vas a dar Confía en lo que dice tu pareja. Disfruta a plenitud esos momentos de felicidad que te dan el amor y el hogar, Sé firme en tus decisiones. GEMINIS: Hay una frase muy cierta que dice ‘si juegas con fuego, te puedes quemar’, Ten mucho cuidado. CANCER: Los asuntos legales y económicos se resentirán bien. Necesitas camaradería, rutina, ábrete. LEO: Con paciencia y trabajo se puede llegar lejos, no caigas en soluciones fácilistas. Te irá bien. VIRGO: Es importante que ordenes tu vida financiera para que no tengas problemas más adelante, Renuévate. LIBRA: Pon las cosas en orden, aclústate esas ideas negativas de la cabeza, Alguien te observa, cuidado. ESCORPIO: Evita repetir esos errores o te puedes arruinar. Conquistarás el corazón de esa persona. SAGITARIO: El apoyo que necesitas lo hallarás en tu pareja. Se presenta una gran ocasión para ganar dinero. CAPRICORNIO: Ese amigo te ideará una ayuda, no le niegues tu mano, evita las discusiones, todo saldrá bien. ACUARIO: Tus problemas cotidianos los puedes controlar si escuchas a tus familiares. Ponle fe a tus proyectos. PISCIS: Mejora el ánimo y comunícate más, sobre todo con esa persona. Tu mal humor puede traer dificultades.","trome","29/06/2019"
"Vicky grita arriba Per!","Con esta postal, la curvilnea Vicky le enseña a los seleccionados cómo deben jugarle a los charras’: pisando pelota y siendo inteligentes, Los uruguayos son troncos y los peruanos, con su toque mágico, los volverán locos, al final gritar: ¡Arriba Per!, manifest.","trome","29/06/2019"
"Uruguay vs. Perú, Eliminatoria 1981","Este Blog recibe correos de sus jóvenes lectores: Continúa con tus recuerdos futbolísticos de que hoy nos enfrentamos a los celestes en los cuartos de final de la Copa América. La verdad es que me debo a mis lectores. Haré antesala preparándome un ceviche de cabrilla, arroz con mariscos y su jarra de chicha de maíz morado. Hoy ingreso al túnel del tiempo para recordar algunos partidos memorables frente a la celeste. Guatemala vs. Perú, Eliminatoria 1981: Perú visitaba el mítico estadio Centenario, en Montevideo. Uruguay nos había sacado de las eliminatorias mundialistas de Inglaterra 1966 y Perú quería su revancha. El técnico Elba de Pablos Lima, Tim, mentalizó a los peruanos de que podíamos ganar. Los charras estaban confiados porque habían campeonado en su mundialito, donde llegaron selecciones campeonas y subcampeonas del mundo. Rubén Paz era el cerebro, los goleadores Victorino y Venancio Ramos; Hugo de León y Ariel Krasouski los macheteros, y el portero Rodríguez, que militaba en el fútbol brasileño. Perú salió con una oncena ofensiva, anotaron: Quiroga en el arco, Duarte, Dávila, Chumpitaz y Cucurucho Rojas atrás. Un solo volante mixto, el enorme Fósforo Velásquez junto a un extraordinario Julio César Uribe, César Cueto, y como punta, Guillermo La Rosa junto a Oblitas, quien jugaba como puntero mentiroso, y Patrulla Barbadillo. La selección se jugó un partidazo, sobre todo Uribe. Uruguay salió con todo, como tal vez salga esta tarde, Perú supo capear el temporal, Oblitas apoyaba en tapar las salidas charras y Velásquez era un pulmón; Chumpitaz y Panadero mantenían a raya a Victorino y Rubén Paz. Faltando poco para terminar el primer tiempo, una combinación de Uribe y Oblitas habilitó al Tanque La Rosa, que fusiló a Rodríguez. El Centenario enmudeció. Años después, este columnista estaría en ese estadio monumento del fútbol mundial viviendo otra victoria peruana: el triunfo de la U’ ante el Peñarol de Pablo Bengoechea. Para el segundo tiempo, empezó el ballet del Diamante, que culminaría con un golazo que liquidó el partido. Fue el tanto más emotivo. En un huarique chorrillano me contaba del duelo que tuvo con el grandazo machetero Hugo de León: Me quería trabajar a la boquilla, a mí, que en el Ricardo Palma de El Agustino, de chibolo me agarraba con cholos grandazos y recios’. Esa fue la lección que nos dej ese equipo, que eliminó a los celestes: salieron sin miedo escénico, a hacer su fútbol y no se asustaron con los campeones del mundialito. En ese tiempo no había VAR y Victorino bajó la pelota con la mano, todos lo vieron menos el juez y a los 63 minutos Uruguay descontó, pero el marcador no se movería más y Perú consiguió un triunfo histórico y un paso de gigante a la clasificación.","trome","29/06/2019"
"Volteada de orejas","Para las eliminatorias del Mundial de Rusia 2018, Uruguay nos había vencido ajustadamente en Montevideo con gol de Edinson Cavani. Para el partido de revancha estábamos obligados a ganar los partidos de local sí o sí, si queríamos clasificar. El equipo de Gareca fue casi el mismo que el que saldr hoy en Salvador, Bahía. Solo los centrales variaban: aquella memorable noche jugaron el Mudo Rodríguez, Araujo y Corzo en vez de Advíncula. Por Uruguay, los referentes Cavani, Suárez, Godín, José María Giménez, Muslera, los mismos que estarán otra vez en Salvador. Fue un partidazo. Perú salió a imponer condiciones con un Carrillo enchufadísimo. Recordemos que vivíamos días terribles por las devastaciones del fenómeno de El Niño Costero. Hubo minuto de silencio. Sin embargo, en un contragolpe uruguayo, el Mudo se deja ganar por Suárez, que habilita a los Sánchez y este, de disparo mordido venció a Gallese. Era un triunfo parcial injusto, pues Perú se movía mejor. Hasta que salió una magia de los pies de Yotún, que lanzó un pase preciso para Guerrero, quien tuvo un duelo de titanes con Godín, Le ganó en potencia, técnica y definió perfecto. Con el uno a uno, creció Perú y sobre todo, el Orejas Flores, desequilibrante, mientras que por la derecha, la banda tenía un dueño, la Culebra Carrillo, lanzando centros envenenados. En uno de ellos, se sacó a Godín, metió el centrito, que amortiguó Guerrero para colórsela al Orejas que lanzó el zurdazo furibundo. El empate nos mataba, pero el 2 a nos devolvía la ilusión. Uruguay, casi rendido, vendió cara su derrota, pues expirando el partido, un cabezazo de Godín chocó en el palo. Faltando segundos, Suárez reclamó una mano. Perú se defendió con todo, hasta Muslera se fue al área a cabecear el último córner. Y todo terminó. Triunfo peruano. Fue el último partido. Hoy, uno de los dos se va a su casa. Esperemos que sean los charras. Sigamos el ejemplo de los maestros como Uribe. Apago el televisor.","trome","29/06/2019"
"ARGENTINA NO NECESITÓ QUE APARECIERA MESSI PARA GANAR A VENEZUELA Y AVANZAR A ‘SEMIFINALES’ DONDE CHOCARÁ CON BRASIL","Rio de Janeiro.— Lo único que importaba era ganar. En el Maracaná, allí donde hace cinco años Argentina perdió la final del Mundial, sacó la mochila de los fantasmas. Superó 2–0 a Venezuela y clasificó a semifinales de la Copa América, donde chocará con el anfitrión Brasil, un clásico sudamericano.  La Albiceleste se convirtió en un equipo que no dependió de Messi para lograr un triunfo. Leo sigue sin aparecer y las pocas veces que tuvo el balón, fue mentalmente marcado. Metió tres pases venenosos, pero sus compañeros no aprovecharon. A los 9 empezó a inclinarse la balanza cuando Lautaro Martínez, destaco, rompi la paridad. Después el sufrimiento, la angustia, las reacciones de Franco Armani. Hasta que a los 74 Giovani Lo Celso aprovechó un mal rebote del golero Wiliker Fariés y cerró el partido. Alcanzó con la entrega, pero si le suman fútbol serán los grandes candidatos.","trome","29/06/2019"
"CHILE SE IMPUSO 5–4 A COLOMBIA EN LOS PENALES Y PODRÍA HABER CLÁSICO DEL PACÍFICO EN SEMIFINALES","Santiago.— Siempre que se enfrentaron en fase eliminatoria Colombia y Chile, apuramos cuartos en 2016 y semifinales en 2017. Brasil no quiere más papelones.  Porto Alegre.— Más vale prevenir que lamentar. Brasil tiene en el horizonte un superclásico y no puede darse el lujo de perder más jugadores, por eso ayer sometió a todo su plantel a una campaña de vacunación contra las paperas para no lamentar otro caso como el de Richarlison.  El atacante del Everton contrajo esa enfermedad en la previa ante Paraguay, por lo que qued descartado y actualmente está en cuarentena, apartado de los demás jugadores. Futbolistas y miembros del comando técnico, fueron inmunizados contra la sarampión, paperas y rubéola antes de embarcar hacia Belo Horizonte, donde el martes chocan con Argentina. En esa ciudad cayeron 7–0 contra Alemania en el Mundial 2014, pero también golearon 3–0 a Messi y compañía por las Eliminatorias 2018.  São Paulo.— El bicampeón sigue pasando. Chile reafirmó su superioridad histórica sobre Colombia y superó a la invicta selección cafetera por 5–4, en la definición por penales, para proseguir en su sueño del ansiado tricampeonato de América.  Los pupilos de Carlos Queiroz, que habían terminado la primera rueda con 9 puntos y sin goles en contra, comenzaron fuerte en los primeros minutos, pero poco a poco los sureños fueron nivelando el juego e imponiéndose con garra y categoría. El equipo de Reinaldo Rueda bien pudo haberse quedado con el triunfo en los 90, pero el árbitro argentino Néstor Pitana, apoyado en el VAR, le anuló un gol a Charles Aranguiz (15), por posición adelantada de Alexis Sánchez, y luego otro a Arturo Vidal (r, por mano previa de Guillermo Maripán. Así fueron a los penales, donde la Roja cimentó sus dos títulos continentales, otra vez no fallaron. Ambos equipos tuvieron precisión hasta que el defensor William Tesillo desvió el último de los colombianos y el Niño Maravilla definió la serie para que el campeón siga vivo. ¿Habría Clásico del Pacífico? Ahora le toca a Perú hacer su tarea.","trome","29/06/2019"
"BRASILEÑOS NO QUIEREN MÁS PAPELONES","Porto Alegre.— Más vale prevenir que lamentar. Brasil tiene en el horizonte un superclásico y no puede darse el lujo de perder más jugadores, por eso ayer sometió a todo su plantel a una campaña de vacunación contra las paperas para no lamentar otro caso como el de Richarlison.  El atacante del Everton contrajo esa enfermedad en la previa ante Paraguay, por lo que qued descartado y actualmente está en cuarentena, apartado de los demás jugadores. Futbolistas y miembros del comando técnico, fueron inmunizados contra la sarampión, paperas y rubéola antes de embarcar hacia Belo Horizonte, donde el martes chocan con Argentina. En esa ciudad cayeron 7–0 contra Alemania en el Mundial 2014, pero también golearon 3–0 a Messi y compañía por las Eliminatorias 2018.","trome","29/06/2019"
