"headline","content","newspaper","date"
"Horóscopo","POR Eugenia Last, ASTROLOGA CANADIENSE  D Aries del 21 de marzo al 19 de abril, Podrás mejorar tu vida. Un cambio te levantará el espíritu y animar a otros a ayudarte a alcanzar tus metas. Dar el primer paso hará la diferencia, Buen periodo para el amor.  W Tauro del 20 de abril al 20 de mayo. La organización te ayudará a aprovechar tu día. Jugar con ideas que conducen a actividades más creativas o visitar un destino desconocido te llevará a nuevos conocimientos.  III Géminis del 21 de mayo al 22 de junio, Surgirá un problema emocional que debe ser encarado de inmediato. El amor está en ascenso, y no querrás arruinar un momento romántico debido a un error tonto.  IV Virgo del 23 de agosto al 2 de septiembre, Ofrece tus servicios para hacer la diferencia. Explica tu posición y tus preocupaciones. No aceptes menos cuando puedes ganar mucho más. Reconecta con viejos amigos.  V Libra del 23 de septiembre al 22 de octubre. No retrocedas. Haz sugerencias y mantente firme ante quienes se te opongan. Una actitud valiente mostrará un lado inesperado de ti que impresionará.  VI Escorpio del 23 de octubre al 21 de noviembre. Participar te permitirá mostrar tus puntos fuertes. Involucrarte en una causa o ofrecer tu mano aumentará tus probabilidades de asumir el liderazgo. Sé responsable.  VII Sagitario del 22 de noviembre al 21 de diciembre. Surgirán problemas emocionales si te apresuras a juzgar a los demás o no eres sincero sobre tus sentimientos. El amor está en tus estrellas, pero también un conflicto.  VIII Capricornio del 22 de diciembre al 19 de enero. Ordena tu estrategia. Una sociedad será importante para una decisión que debes tomar sobre tu posición. Habla ya y sigue adelante. Sé solidario con tus compañeros.  IX Acuario del 20 de enero al 18 de febrero. Será necesaria una mayor disciplina. Concéntrate en las relaciones personales y en las inversiones. Un nuevo trato probablemente mejorará tu estilo de vida.  X Piscis del 19 de febrero al 20 de marzo. Un engaño puede dejarte en una posición incómoda. Retrocede, sé razonable y concéntrate en hacer el amor y no la guerra. No arriesgues tu relación por algo pasajero.","publimetro","12/07/2013"
"La pregunta del día","¿Qué conviene hacer con la gratificación?  JIMENA DE LA QUINTANA PERIODISTA DE ECONOMÍA  Cada caso es distinto. Para las personas que no tienen ninguna deuda con el sistema financiero, la mejor opción es el ahorro o la inversión. Se puede ahorrar en una cuenta a plazo fijo o invertir informándose previamente sobre los posibles riesgos en fondos mutuos, en bolsa, etc. Informarse y asesorarse es vital porque, de no hacerlo, podrías terminar obteniendo resultados contrarios a los que esperas.  En frente Amiga por dónde empezar. En el caso de que se tenga deudas, lo mejor es prepagarlas. Al prepagar una deuda, quien se beneficia no es el banco, sino el consumidor, porque lo que hace es pagar a futuro y evita que te cobren intereses.  También hay personas que pueden tener deudas o que quieren ahorrar, pero no podrán hacer ninguna de las dos cosas con la gratificación porque de repente tienen refacciones importantes por hacer en su casa, o pueden tener a una persona enferma y deben comprar medicinas. En estos casos se debe cubrir primero esas necesidades.  Martín Silva  Una parte hay que destinarla al pago o la cancelación de deudas, otra al ahorro, y una última, usarla para un viaje.  Deja Repaso Cervero Auto Líquido Legal  Edición Dios del dolor amores  Solo me entrego  Corran y sigan corriendo  Bombardero en Hostigamiento:  Aviador Ace  Esposa de Abraham  Fuera Ro de Actitudes  Don Juan  De esta manera  Un tesoro sombrío  Hongo con Moneda de la UE  Sanear de impuestos  Indecisión repelida  Hay que usarse para darnos un pequeño gustito con la familia, pero básicamente para pagar deudas y así poder estar tranquilos.  Alberto  Debe aprovecharse para pagar todo lo que se debe, pero aún así no alcanza. Realmente es una realidad triste.","publimetro","12/07/2013"
"Desde hoy, Conadis reparte material en sistema Braille","Desde hoy, Conadis repartirá el material entre personas invidentes. Desde hoy, las personas ciegas tendrán la posibilidad de conocer sus derechos gracias a la edición en sistema Braille de la nueva Ley General de la Persona con Discapacidad. Se trata de una iniciativa del Consejo Nacional para la Integración de la Persona con Discapacidad (Conadis), que está a punto de presentar los ejemplares en su sede (cuadra 3 de la Av. Arequipa, en Lima). Es la primera vez que esta norma se traduce al Braille. Es un gran paso, porque permitirá que las personas con discapacidad visual conozcan todos sus derechos, dijo a La República Wilfredo Guzmán, presidente del Conadis. Esta institución, dependiente del Ministerio de la Mujer, distribuirá el material a centros educativos especiales, bibliotecas y organizaciones de personas con discapacidad visual de todo el país, entre otros.","publimetro","12/07/2013"
"ONG recauda fondos para niños con labio leporino","La campaña Kilómetro del Sol, de la ONG nacional Operación Sonrisa, vuelve este fin de semana al Jockey Plaza para recaudar fondos en beneficio de niños con labio leporino. Mañana y el domingo 14, en este centro comercial los visitantes podrán adquirir por un sol un sticker, que pegarán luego en el suelo del primer y segundo piso del Jockey. En esta décima edición de la campaña, se espera formar una cinta de kers de más de tres kilómetros de largo. Todo lo recaudado virará para costear la operación de 60 niños con labio leporino y paladar hendido en nuestro país. Apoyando la campaña estar mañana al día el conductor de TV Rodrigo González Peluchín.","publimetro","12/07/2013"
"Carlos Slim: En unos 10 o 15 años, el Per será un país desarrollado","En unos 10 o 15 años, con el crecimiento que está registrando el Per, pronto se convertirá en un país desarrollado, manifest ayer Carlos Slim, el segundo hombre más rico del mundo según la revista Forbes, solo superado por Bill Gates. Slim se encuentra en Lima para participar en la XIX Reunión Plenaria car Hoy ¿Qué y Cómo?, organizada por la Fundación Círculo de Montevideo, integrada por intelectuales, financistas y políticos de Europa y América Latina. El magnate mexicano, cuya fortuna está estimada en US$72 mil millones, recomend desde la sesión en el Gran Teatro Nacional de San Borja, que la jornada laboral sea reducida para que la capacidad laboral pueda extenderse hasta los 75 años. Para lograr ese objetivo, consider necesario que las personas trabajen tres días a la semana y descansen cuatro. Slim añadió que, para alcanzar el desarrollo, es necesario que los gobiernos generen fuentes de empleo y faciliten el acceso a educación gratuita de calidad.","publimetro","12/07/2013"
"Brasil: Sindicatos ahora reclaman mejoras laborales","Las cinco principales centrales sindicales de Brasil salieron ayer a las calles de todo el país para demandar mejoras laborales en el llamado Día Nacional de Lucha. Las marchas, sin embargo, tuvieron una acogida mucho menor que las multitudinarias protestas contra el gobierno de Dilma Rousseff del mes pasado. Aún así, unas 40 terrazas de 14 estados brasileños se vieron bloqueadas por los sindicatos, que reclamaban la reducción de la jornada laboral de 44 a 40 horas semanales, reducir la precariedad laboral, aumentar las pensiones y dar otros subsidios a los trabajadores. Las manifestaciones más numerosas se dieron en São Paulo y su región metropolitana, donde se realizaron 35 marchas. Las protestas más multitudinarias captaron más de 20 mil personas. La movilización paralizó las obras de la refinería Abreu e Lima, que construye la petrolera estatal Petrobras en el estado de Pernambuco (noreste), y de la central hidroeléctrica Teles Pires en Mato Grosso (oeste).","publimetro","12/07/2013"
"Henrique Capriles felicitado en redes sociales por su cumpleaños","El gobernador del estado de Miranda y ex candidato presidencial de Venezuela, Henrique Capriles, fue felicitado ayer por numerosos simpatizantes por su cumpleaños número 41 en la red social Twitter. El popular flaco agradeció los saludos a través de su Facebook oficial. Feliz cumpleaños, flaco! Pásalo bien, Siempre contigo por una mejor Venezuela, tuiteron varios usuarios.","publimetro","12/07/2013"
"El jurado que decidirá la suerte del vigilante George Zimmerman","George Zimmerman, procesado en Miami por la muerte del joven negro Trayvon Martin en febrero del 2012, podrá considerar el cargo de homicidio y no el de asesinato en segundo grado. El homicidio está penado con un máximo de 30 años de cárcel y no implica alevosía ni ensañamiento. Zimmerman alega que disparó en defensa propia.","publimetro","12/07/2013"
"China: Temporal deja más víctimas","Ayer subió el número de muertos a 28 y el de desaparecidos a 66 a causa del temporal que golpea el centro y suroeste de China. ‘Dios apoye a los damnificados de China’, escribió el panameño Méricardo Chial.","publimetro","12/07/2013"
"Aprenden a caminar","Las siamesas María y Elsa Guadalupe Sánchez res, que viven en el municipio de Santa Catarina, México ya reciben terapias para comenzar a caminar en el Centro de Rehabilitación y Cinética Especial de Monterrey. El doctor Manuel de la O Cavazos, a cargo de su tratamiento, asegura que las llamadas ’lupitas’ sí pueden separarse. Las niñas comparten hígado, intestinos y órganos reproductivos. Apolinario Sánchez, padre de las pequeñas, dice: ‘Tomamos la decisión de que se queden unidas porque no nos aseguran que las dos salgan bien de una intervención’. Dr. Manuel de la O Cavazos, pediatra, añade: ‘Las dos pueden llegar a vivir muchos años ya que no comparten órganos vitales. El riesgo está en que no puedan tener una buena calidad de vida.’","publimetro","12/07/2013"
