"headline","subheadline","author","content","newspaper","date"
"Meryl Streep Recibió Su Nominal número 18, Record Total.","","","","publimetro","2014/01/17"
"Humala, Toledo y García Confirman Cita Cumbre","","","Lider de Perú Posible aceptó ayer invitación del actual presidente.","publimetro","2014/01/17"
"Lima Celebra Sus 479 Años con Serenata Aniversario se recibiría esta medianoche en la Plaza de Armas.","","","Habrá ‘serenatas descentralizadas’ y espectáculos de luces.","publimetro","2014/01/17"
"Tropheo del Mundial de Futbol se Exhibirá en Lima la Próxima Semana.","","","","publimetro","2014/01/17"
"Liga Contra el Cancer Realiza Despistaje Gratuito","","","La Liga Contra el cancer ha realizado más de 500 despistajes gratuitos de índole genética.","publimetro","2014/01/17"
"Fiesta en Playas de Aguas Dulces","","","Continuará en las playas Agua Dulce de Punta Hermosa entre las 10 a.m. y las 3 p.m.","publimetro","2014/01/17"
"Sergio Tejada aclara objetivo megacomision","","","Según reveló el gerente de culturas de la municipalidad, Pedro Pablo Alayza, ya se está trabajando en el logo.","publimetro","2014/01/17"
"Evaluacion de la Denuncia de Gloria Echaíz","","","Una vez oficializada, el pleno del consejo nacional de magistraturas debrá elegir a su remplazo.","publimetro","2014/01/17"
"Alejandro Aguinaga anticipa visita de keiko fujimori","","","Trabajo de este grupo no buscan la inhabilitacion politica del ex-presidente alan garcia.","publimetro","2014/01/17"
"Poder judicial y fiscalia anuncio paro nacional","","","Los trabajadores del ministerio público acataran la medida y 26000 del poder judicial.","publimetro","2014/01/17"
"Toledo Confirmó Participación en Reunion Para Analizar Caso La Haya","","","'Este lunes, estaré con el Presidente Ollanta Humala y el ex-Presidente Alan Garcia.'","publimetro","2014/01/17"
"Criticas a la Megacomission Investigadora","","","Comisión OLMI no cometera los errores de Megacomision.","publimetro","2014/01/17"
"Inversiones Residenciales de Gas Natural Doblan","","Adolfo Heeren","Las conexiones residenciales de gas natural en lima se duplicaron entre junio y diciembre del 2013.","publimetro","2014/01/17"
"Gastos Inversión Pública Elevan Expectativas Económicas","","BBVA Research","Se elevó el gasto en inversión pública.","publimetro","2014/01/17"
"Proyecto Minero Conga Genera Controversia","","Presidente Ollanta Humala","Humala mencionó que el proyecto de congaa en cajamarca no cuaja bien.","publimetro","2014/01/17"
"Asociación de Exportadores Reporta Caída en Envíos a España","","Asociación de Exportadores (ADEX)","Exportaciones a españa se contrajeron en 16.3%","publimetro","2014/01/17"
"Piden una rebelión en Pyongyang","NA","NA","En los globos que se enviaron a Corea del Norte, los activistas de Fighters for a Free North Korea (Luchadores por una Corea del Norte Libre) colocaron varios carteles con mensajes que animaban a sus vecinos a sublevarse contra su gobierno.","publimetro","2014/01/17"
"Copa del Rey Messi está de vuelta en Getafe","NA","NA","Messi está de vuelta en Getafe con dolor en el pie derecho debido a una fractura en el tobillo ocurrida con la Real Sociedad.","publimetro","2014/01/17"
"Alianza abre el año con empate","NA","NA","En su primer partido amistoso del año, Alianza Lima empató en España 2–2 con la Universidad Católica de Murcia. Para el equipo que dirige Guillermo Sanguinetti anotaron el defensa Diego Minaya de cabeza a los 52’, y Juan Diego González-Vigil, con disparo cruzado de zurda a los 59’. Alianza volverá a jugar mañana ante el Ramstad alemán.","publimetro","2014/01/17"
"Fallecimiento juvenil en práctica deportiva","NA","NA","El volante de 15 años Jonathan Calle falleció ayer mientras entrenaba en la sede de Lurín del club Esther Grande de Bentín. El menor se desmayó durante la pretemporada que realizaba el reconocido semillero. Aunque el cuerpo médico lo atendió de inmediato, Calle no reaccionó. EGB lamentó el acontecimiento y cubrirá los costos funerarios.","publimetro","2014/01/17"
"Inglatera espera a Perú en mayo","NA","NA","Ahora resta definir al director técnico de la selección nacional. La FPF confirmó ayer que la selección peruana jugará un amistoso frente a Inglatera en el estadio de Wembley (Londres) el viernes 30 de mayo. Esta información inicialmente fue reportada incorrectamente por medios locales, según declaró el gerente de la selección, Antonio García Pye.","publimetro","2014/01/17"
"Nadal avanza en Australian Open","NA","NA","Rafael Nadal (1° ATP) progresó a la tercera fase del Australian Open tras vencer 6–2, 6–4 y 6^4 al jugador local Thanasi Kokkinakis, incluso bajo condiciones extremadamente calurosas de 44°C en Melbourne.","publimetro","2014/01/17"
"Dakar Rally continúa con representación peruana","NA","NA","Mañana finaliza el rally Dakar en Valparaíso, Chile, tras dos intensivas semanas de competencia. De los pilotos peruanos, permanecen en carrera los motorizados Eduardo Heinrich y Carlos Vellutino, quienes lograron posiciones destacables en la última etapa.","publimetro","2014/01/17"
"Llegada de la Copa FIFA a Lima","NA","NA","Próximo miércoles, la codiciada Copa del Mundo llegará a nuestra ciudad mediante el tour de Coca-Cola. Recordaremos algunos hitos históricos relacionados con este emblemático trofeo.","publimetro","2014/01/17"
"Historia detrás de la Copa Mundial de la FIFA","NA","NA","Desde el primer Mundial celebrado en Uruguay en 1930, diversos diseños adornaron el trofeo hasta establecerse el modelo creado por Silvio Gazzaniga en 1974. Hoy, la versión dorada replica exactamente estas características únicas.","publimetro","2014/01/17"
"Saga entrega sus premios en EE.UU.","NA","NA","Este domingo se efectuará la ceremonia de entrega de los premios Emmy en California, siendo considerados unos de los mayores honores dentro de la industria televisiva estadounidense.","publimetro","2014/01/17"
"Especulaciones sobre los Oscars","NA","NA","Se anticipa que ‘12 Years a Slave’ obtendrá múltiples distinciones en la próxima ceremonia de los Oscars, incluida la principal categoría de Mejor Película. Otros contendientes fuertes serán ‘American Hustle’ y ‘Gravity.’","publimetro","2014/01/17"
