"headline","content","newspaper","date"
"Este es Canal ? De Graa, no?","“Este es Canal ? De Graa, no? A esos canales no respondo”. “CNN es fake news. No respondo preguntas de CNN”.  Puede un presidente discriminar y escoger a qué medios periodísticos responde y a cuáles no? Puede hacerlo un ex presidente? Es totalmente discrecional?  A miles de kilómetros de distancia, el ex presidente Alan García acaba de hacerle un guiño al actual mandatario de Estados Unidos, Donald Trump.  La primera cita corresponde a la ruda respuesta de García a la periodista Lourdes Pucar, de Canal N, mientras ella, junto con otros reporteros, intentaba obtener declaraciones del líder aprista afuera de su domicilio, en relación con la investigación que se le sigue por colusión desleal y lavado de activos en el Caso Odebrecht. Momentos antes, trat con desdén a otro periodista, Fernando Llanos, del mismo canal, evit deliberadamente sus preguntas (“yo respondo lo que me parece cortés”, aleg ante la insistencia) y acus a Canal N de perseguirlo políticamente.  Donald Trump es el autor de la segunda cita, en respuesta a Jim Acosta, jefe reportero de la Casa Blanca para CNN, en julio de este año. Y hace dos semanas, Trump le contest lo siguiente a Acosta durante una conferencia de prensa: “Deberías dejarme guiar el país a mí, y tú preocuparte por CNN. Si lo hicieran bien, sus ratings serían mucho mejores”, “CNN debería estar avergonzado de tenerte trabajando para ellos. Eres una persona terrible y grosera” y “cuando reportan noticias falsas, lo que hace CNN y mucho, se convierten en el enemigo del pueblo”.  Un día después, el Gobierno Norte-americano le quitó el pase de prensa a Acosta y le prohibió el ingreso a la Casa Blanca, alegando que el reportero le había levantado la mano a la practicante que intentaba quitarle el micrófono en la mencionada rueda de prensa. Sin embargo, la semana pasada, un juez federal dictó un mandato temporal para que se le devolviera el pase a Acosta. El juez –siguiendo el precedente del Caso Sherrill– consideró probable que CNN tuviera razón al alegar que el Gobierno había violado su derecho al debido proceso al revocar el pase de Acosta sin mayor fundamento y sobre la base de evidencia cuestionable (en el video nunca se aprecia alguna acción violenta de Acosta). En otras palabras, el juez determinó que ni siquiera el presidente de EE.UU. tiene un poder absoluto para decidir arbitrariamente a quiénes deja entrar o no a la Casa Blanca.  Aún está pendiente el fallo final en este importante caso. En el fondo, está en juego la libertad de prensa, puesta en riesgo por el descontento y capricho de un presidente al que no le gusta la cobertura noticiosa de un medio (CNN) y que ha amenazado con revocar el pase de prensa a otros.  El caso plantea una reflexión cardinal. El derecho y las leyes pueden establecer ciertos límites a la arbitrariedad de un funcionario público, sobre todo cuando ésta impide el correcto ejercicio de una de las libertades más fundamentales para una sociedad democrática, como la libertad de prensa. Erradicar todo resquicio de subjetividad, sin embargo, es imposible. Siempre habrá periodistas y medios de comunicación más ‘cómodos’ para algunos funcionarios y políticos, y es difícil establecer una regla objetiva. Alan García, en tanto no desempeña una función pública, además, tiene libertad de escoger a quién responde y a quién no. Su negativa solo demuestra su débil talante democrático y, en última instancia, sus propios temores.  Pero de ahí a acusar a un medio periodístico de mentir o cuidar intereses subalternos hay un largo trecho. Y si dicen valorar la libertad de expresión, habría que exigir a quienes realizan tales acusaciones –sea que apellen Trump o García–: “Demuestrenlo, pues”. PD: Cualquiera, inclusive Alan García, tiene derecho a correrse de la prensa y la opinión pública. No, de la justicia.","elcomercio","19/11/2018"
"Contradicciones","E n la manera de pensar de muchos latinoamericanos de hoy se observan grandes contradicciones lógicas que frenan el desarrollo. Hay que conocerlas para desen-mascararlas y evitar que sigan haciéndonos daño. Quiz la incoherencia más extendida es la de quienes exigimos colegios, pistas y policías, y paralelamente nos negamos a pagar impuestos. Cierto- mente a muchos nos dan ganas de no hacerlo, pensando en el mal uso que se hace de ellos, pero lo incoherente es que, sin dar nuestra cuota para la fiesta, nos quejemos de la mala música y la falta de bebidas. Y eso mismo ocurre en aquellas poblaciones que se oponen a la explotación minera en su zona, pero que luego se quejan porque no reciben el canon de los impuestos que pagaran esas minas.  Otra contradicción generalizada es la de quienes hablamos permanentemente mal de los políticos, pero esperamos que haya buenos gobernantes. Eso es imposible, pues la política es el gobierno de la polis, y por tanto no existen gobernantes que no sean políticos. En el mismo sentido, resulta evidente aquí la otra contradicción común, que es la de los políticos que se presentan como “no políticos”, pretendiendo engañar a la sociedad y a veces hasta a sí mismos.  Pero si los errores anteriores de divorciar los ingresos de los gastos se podrían explicar por desconoci-miento, sorprende más escuchar a intelectuales y economistas que critican el incremento del consumo en la sociedad. Ciertamente, esa seria una posición respetable siempre que paralelamente no pidan que haya más trabajo y más producción, pues si disminuye la compra, disminuye también la necesidad de producir. Defenderían que disminuya el PBI y bajen los ingresos de las familias, para disminuir el consumo? Difícilmente lo harían, porque el consumo per se no es malo, aunque ciertamente hay consumos nocivos que se deben evitar.  La solución, podría pensar el lector como algunos expertos lo dicen, sería producir mucho y exportarlo todo, haciendo que en otras sociedades crezca el “consumismo”, pero no aquí. Sucede, sin embargo, que, además de la hipocresía que eso implica, la economía del mundo está hecha de vasos comunicantes y, por tanto, quien solo vende pero nunca compra no puede usar las divisas que recibe. ¿Qué haríamos con los euros que nos pagan si no compramos nada con ellos?  En fin, más allá de estos casos específicos que nos impiden tener buenos políticos, mayores recursos y eventualmente más PBI, lo importante es entender que al aceptar incoherencias similares sin analizarlas, hacemos daño a la sociedad. Por ello, ya es tiempo que las personas con mayor criterio, como usted, señor lector, comiencen a luchar para ponerlas en evidencia y así evitar que se sigan difundiendo.","elcomercio","19/11/2018"
"Ilustración: Giovanni Tazza","Amenazas al Orden Internacional El enemigo interno Sumidoras (por ejemplo fabricantes de autos, máquinas herramientas y equipamiento agrícola) en seria desventaja respecto de sus competidoras extranjeras. Y mientras esas empresas pierden cuota de mercado, la industria estadounidense del acero también perderá competitividad, al estar protegida de la competencia extranjera. Como demuestra la enorme cantidad de solicitudes de exención, administrar una política proteccionista es extremadamente complejo, incluso si se trata de una sola industria. Y ahora, el proteccionismo de Trump se está poniendo peor. Corea del Sur acept adoptar restricciones voluntarias a las exportaciones a cambio de una exención respecto de los aranceles estadounidenses al acero, y ha encargado a su asociación local de productores la distribución de cuotas de exportación entre sus miembros. Pero las autoridades aduaneras estadounidenses aún tendrán que incurrir en el costo de controlar todas las importaciones de acero. Para colmo, el gobierno estadounidense analiza la introducción de otros aranceles. En un mitin de agosto, Trump volvió a amenazar con imponer un gravamen del 25% a los automóviles, en particular los importados desde la Unión Europea. El Instituto Peterson para la Economía Internacional calcula que si cumple las amenazas, el costo de un auto nuevo en Estados Unidos aumentará entre $1,400 y $7,000, tanto si es de fabricación nacional o extranjera. Además, Benn Steil y Benjamin Della Rocca, del Consejo de Relaciones Exteriores, hallaron que los aumentos de costo derivados de los aranceles al acero ya han puesto en riesgo hasta 40,000 empleos en la industria automotriz estadounidense. En síntesis, los aranceles de Trump al acero ni reducirán el déficit de cuenta corriente de Estados Unidos ni generarán creación neta de empleos. Los aranceles a las importaciones no tendrán ningún efecto sobre esos indicadores, pero sin duda aumentarán los costos para los consumidores y productores estadounidenses.","elcomercio","19/11/2018"
"Adrianala Rotta","Diario ‘El Tiempo’ de Colombia, GDA La semana pasada se cumplieron cien años del final de la Primera Guerra Mundial, un conflicto inútil y sangriento nacido del nacionalismo, y que dej un número de víctimas estimado entre los 10 y los 35 millones de personas. Ese conflicto fue la semilla de la Segunda Guerra Mundial, en la que murieron entre 70 y 80 millones de personas. La noticia desenterró imágenes e historias de una monstruosidad que aun, un siglo después, cuesta trabajo dimensionar y aceptar. La celebración en Francia y en muchos otros países del heroísmo de soldados y civiles que evitaron que el mundo colapsara bajo el peso de los proyectos autoritarios no escondió la amargura de un horror que de ninguna manera debería repetirse. Pero, como lo indica señales que surgen a cada paso, no estoy tan segura de que estemos libres de ese riesgo. Por los mismos días, esta semana tuve la oportunidad de ver al analista y consultor político norteamericano Peter Schechter, y no podría coincidir más con su visión. Caminamos, advierte Schechter, hacia la muerte del sistema de reglas que rigió y le dio estabilidad al mundo durante la mayoría de los últimos 75 años. Una a una, las instituciones del hasta ahora prevalente orden internacional, como la ONU, la Unión Europea y la OTAN, son atacadas, desprestigiadas y desmanteladas. Y los beneficios de ese mundo basado en reglas transnacionales y en cooperación, que resultó en un período de relativa paz y florecimiento de la libertad y el respeto por los derechos individuales, están en peligro. Más perturbador que la seria amenaza al orden internacional, que con todo y sus imperfecciones ha sido una verdadera era de iluminación, es que sus detractores no ofrecen a cambio nada que se pueda discernir. En elecciones en Estados Unidos, en Brasil y en Europa, los votantes siguen siendo seducidos por un caldo de nacionalismo, autoritarismo, racismo, machismo e ideas vagamente religiosas, que no son precisamente una receta para el progreso. No hay un plan. Solo hay rabia, miedo y una sed de venganza que parece haberse cocinado a fuego lento desde hace más tiempo del que pensamos. El resultado de las recientes elecciones legislativas en Estados Unidos, luego de las cuales el Partido Demócrata recuperó el control de la Cámara de Representantes y se llevó varias importantes plazas gubernamentales, fue interpretado por algunos como el indicador de que las reglas de civilidad que han forjado el liberalismo de occidente han recobrado vigencia. Pero es muy pronto para decretar que el péndulo se ha empezado a devolver y que esa constelación de gobiernos que rechazan la arquitectura del orden actual está perdiendo adeptos. Las elecciones presidenciales en el país que se considera el líder de la democracia están apenas a dos años; y lejos de amainar la retórica de la división, puede ganar fuerza a medida que calientan motores la campaña electoral. Si hace una década alguien me hubiera dicho que la democracia liberal estaría seriamente amenazada, que el fascismo tendría un renacimiento y que el antisemitismo estaría rejuvenecido en Occidente, me habría costado creerle. Hace una década, los titulares giraban alrededor del surgimiento acelerado de Asia, especialmente de China, y la amenaza que esa presencia externa pudiera representar para la civilización occidental. Generalmente optimista y más ingenua de lo que debería ser, estoy empezando a rendirme ante la evidencia de que la historia es cíclica, y sin querer subestimar las tensiones que la influencia de nuevos poderes puedan crear, me asusta mucho más el enemigo que no vimos venir.","elcomercio","19/11/2018"
"Crítica a la Organización Panamericana de la Salud","Esclavitud de los médicos cubanos en Brasil Andrs Oppenheimer Periodista No soy un admirador del presidente electo ultraderechista de Brasil, Jair Bolsonaro, pero su decisión de terminar el programa mediante el cual más de 8.000 médicos cubanos han estado trabajando en Brasil en calidad de virtuales esclavos merece un apoyo internacional sin reservas. Asimismo, la comunidad internacional debería aprovechar la ocasión y condenar a la Organización Panamericana de la Salud (OPS), una rama de la Organización Mundial de la Salud de las Naciones Unidas. La OPS ha manejado el programa de médicos cubanos en Brasil, llamado Mais Médicos, desde su inicio en el 2013. Según el acuerdo entre los gobiernos de Brasil y Cuba supervisado por la OPS, más de 18.000 médicos cubanos han estado trabajando en las áreas rurales de Brasil. Los médicos cubanos reciben un 30% de su salario y la dictadura cubana se queda con el restante 70%. Lo que es igual de escandaloso, el régimen cubano no permite que los médicos cubanos lleven a sus familias con ellos. Sus familias permanecen en Cuba como rehenes, para reducir el riesgo de deserciones masivas. Si los médicos desertan, no pueden regresar a la isla y ver a sus familias durante al menos ocho años. Y la OPS ha estado avalando todo esto, sin ningún tipo de protesta internacional sobre su papel como facilitador de esta especie de trabajo esclavo. Es escandaloso que una organización internacional como la OPS no tenga serias objeciones a la explotación de estos médicos cubanos, me dijo José Miguel Vivanco, jefe de la división de las Américas de Human Rights Watch. Bolsonaro, un ex capitán del ejército que asumirá la presidencia el 1 de enero, había dicho que no renovaría el programa Mais Médicos –Más Médicos– a menos que Cuba acepte tres condiciones: que a los médicos cubanos se les permita recibir su salario completo, que Brasil valide sus títulos de médicos, y que se les permita traer a sus familias. El miércoles, Bolsonaro tuiteó que desafortunadamente, Cuba no ha aceptado. Horas más tarde, Cuba anunció que se retiraría del acuerdo. Las exportaciones de médicos cubanos se han convertido en una de las principales fuentes de ingresos extranjeros de Cuba. Unos 37.000 médicos cubanos trabajaban en 77 países en el 2015, la mayoría en Venezuela, Brasil y América Central, según un estudio de Wharton School en la Universidad de Pensilvania. La OPS ha estado avalando todo esto sin ningún tipo de protesta internacional. La ex presidenta brasileña Dilma Rousseff, quien inició el programa Mais Médicos, dijo, en un comunicado, que el retiro de los médicos cubanos dejará a decenas de millones de brasileños sin atención médica. El programa se había creado para ayudar a las comunidades rurales, donde pocos médicos brasileños estaban dispuestos a atender. ¿Cuál es la reacción de la OPS a las acusaciones de que ha estado promoviendo el trabajo esclavo? En un correo electrónico, la oficina de la OPS en Brasil me dijo que si bien la organización regional ha implementado el acuerdo de Mais Médicos entre Brasil y Cuba desde el 2013, su función principal ha sido monitorear y evaluar el programa. La participación de la OPS en el programa no se extiende a los contratos con los médicos, me escribió el portavoz de la OPS, Luis Felipe Sardenberg. Los médicos tienen contratos con el Gobierno Cubano, y no es el rol de la OPS interferir en el acuerdo contractual entre los países y los médicos que contratan. Es una de las excusas más pobres que he escuchado de una organización internacional que supervisa un programa multinacional. Tácitamente, la OPS dice que no es responsable por las graves violaciones a los derechos humanos que son parte intrínseca del acuerdo. En rigor, la OPS ha conocido desde el primer día los detalles de este convenio. La prensa los viene reportando con lujo de detalles desde hace cinco años. No hay nada de malo en que Brasil contrate médicos de Cuba o de cualquier otro país para trabajar en comunidades rurales. Pero los términos de este acuerdo han sido deplorables. Bolsonaro tuvo razón al denunciarlo. Y la OPS, al igual que su organización matriz, la OMS, deben ser condenadas por su escandaloso papel como supervisor de un acuerdo de tráfico humano.","elcomercio","19/11/2018"
"Mirada de fondo","Noviembre El Nuevo Herald. Distribuido por Tribune Content Agency, LLC Demuestrenlo, pues Andrscaldern Abogado. Profesor de la Universidad del Pacífico Este es Canal ? De Gracia, no? A","elcomercio","19/11/2018"
"Le otorgan el asilo","Probablemente le imputen algún tipo de restricción más intensa.  Ocasionará un problema diplomático y, potencialmente, judicial.  Si se lo otorgan, el Estado Peruano tendrá que entregar un salvoconducto para que pueda viajar a Uruguay. El antecedente directo es el asilo que le dio Nicaragua a Alberto Pizango (encabezó protestas en Bagua en el 2009), de hecho fue un problema diplomático. Creo que definitivamente ocasionará un problema diplomático y, potencialmente, judicial. Si se otorga, el Estado Peruano podría tomar la decisión de activar los mecanismos del Pacto de Bogotá. Es un tratado que otorga jurisdicción a la Corte Internacional de Justicia para la interpretación de cualquier norma de derecho internacional.  Es improbable que alguien vaya a una embajada sin antes haber conversado.  Es muy improbable que alguien vaya directamente a una embajada sin antes haber conversado, negociado, haber visto la posibilidad. Uno no tira una moneda al aire. Esto es un procedimiento formal. Creo que ha sido más que nada contactos y referentes personales. La práctica de asilo es muy latinoamericana. No es que haya un país conocido por brindar asilo.  Procedería en función de una tradición política que existe en la región.  Yo creo que va a proceder. Procedería en función de una tradición política que existe en la región, por medio de la cual los estados a los que se les pide asilo no deben entrar en un análisis sobre lo que sucede en el país. Simplemente, escuchan a las partes, se discute que pueda existir alguna posibilidad de persecución y, tratándose del caso de un ex presidente, suelen dar asilo. García va a tratar de decir que existe una toma del Poder Judicial, y los estados, como Uruguay, lo que hacen es otorgar asilo como ha hecho el Perú en otros casos. Antes, preguntarán información a la embajada, a la cancillería y los descargos de García.  No tiene impedimento de movilizarse, podría pedir asilo en otra embajada.  No se le puede impedir movilizarse, porque no tiene ningún impedimento. Podría salir en carro y nadie lo va a detener, y podría entrar en otra embajada y pedir asilo nuevamente. El pedido es medio extraño, porque el hecho de no poder salir de país es una afectación a las libertades, pero menor a lo que significara ser detenido. No es una afectación tan grande. Por eso, puede generar suspicacias respecto de otros tipos de intereses.  No suele tener mucho impacto  No debe afectar para nada. El Perú ha brindado asilos. Puede generar algún tipo de problema en el corto plazo, pero en el mediano y largo, no. Porque los gobiernos que dan asilo terminan diciendo que no cuestionan el Poder Judicial, sino simplemente, ante la duda, dan el asilo, que es la práctica regular en el continente. Así que no suele tener mucho impacto en las relaciones, no veo riesgo en la relación peruano-uruguaya. El otorgamiento del asilo nunca debe ser interpretado como un cuestionamiento del Gobierno Uruguaio a algo que suceda en el Perú, los asilos son decisiones políticas.","elcomercio","19/11/2018"
"Uruguay es un país conocido por su democracia","Habría hecho una gestión previa.  En el caso de Uruguay, es un país conocido por su democracia. Es firme de la convención de Caracas de 1954, sobre asilo diplomático. El Perú y Uruguay son parte. Presumo que, antes de entrar a la embajada, habría hecho una gestión previa con el Gobierno de Uruguay y habría recibido algún tipo de expresión de que es posible que le den el asilo.  Hay un proceso de investigación a cargo de la Fiscalía por delitos comunes.  El Gobierno Peruano tiene que informar al de Uruguay qué está ocurriendo, informar de los hechos y que Alan García ha sido incluido en la investigación de un eventual delito. Es derecho del Estado asilante conceder el asilo, pero no obligación, porque puede rechazarlo. Tiene que usar su buen criterio para determinar si es verdad que se trata de una persecución política o si se trata de un delito común, que ahora es lo que parece ser este caso. En mi opinión, no hay persecución política. Hay un proceso en marcha de investigación a cargo de la Fiscalía por delitos comunes.  Sería difícil que un segundo país le dé asilo cuando el primero se lo ha negado.  Si Uruguay decide no otorgarle el asilo a Alan García, no está muy claro qué procede. Puede proceder a pedirle que se retire del local de la embajada. Y ah opera automáticamente la autoridad peruana. En este caso, lo que hay contra Alan García no es orden de detención, sino orden de impedimento de salida al exterior. Puede tratar de hacer lo mismo en otra embajada, pero ya sería difícil que un segundo país se lo dé cuando el primero no se lo ha otorgado.  No cortaría las relaciones con Uruguay, pero sí las enfriaría.  Creo que evidentemente no va a afectar las relaciones, pero sí las va a enfriar. Desde el punto de vista del Gobierno Peruano, no estaría comprendiendo el Gobierno de Uruguay la lucha que viene siguiendo el Perú contra la corrupción. En el caso peruano creo que es bastante claro que se trata de un procedimiento judicial, de una investigación fiscal, bajo el ordenamiento jurídico peruano. No se trata de una persecución política. Entonces, es derecho de Uruguay concederlo, pero creo que esto no va a cortar relaciones. Hay que respetar el derecho de Uruguay, pero creo que sí enfriaría las relaciones.","elcomercio","19/11/2018"
"Política","Anthony Nio de Guzmán  Vela afirma que están dispuestos a entregar toda la información que requieran las autoridades uruguayas y recalca que se han respetado los derechos procesales de García.  Entrevista Rafael Vela  Fiscal Superior y Coordinador del Equipo Especial del Caso Lava Jato  La investigación no va a parar  El fiscal superior desmiente la versión de la defensa de Alan García sobre un supuesto pedido de prisión preventiva. Eso es absolutamente falso, enfatiza.  Roco La Rosa Zavala  Horas después de conocerse el pedido de asilo diplomático del ex presidente Alan García a Uruguay, El Comercio dialogó con el jefe del equipo especial para conocer sus primeras impresiones.  —Esta solicitud de asilo del ex presidente Alan García al Gobierno Uruguayo afecta la investigación de la fiscalía al ex mandatario? Estamos a la expectativa de tener un poco más de información. Lo último que nosotros hemos sabido es lo que se conoce públicamente a través de los medios de comunicación. Y procesalmente está decidida ya la orden de impedimento de salida del señor García por 18 meses, a la cual él se había incluido voluntariamente allanando. Ha sido sorpresivo, tenemos que hacer un análisis de las consecuencias.  —El canciller de Uruguay ha señalado a El Comercio que se va a evaluar y se va a pedir información al Perú respecto a la solicitud. En estos casos, ¿ustedes también participan en esta entrega de información? Sí, nosotros estamos dispuestos a proporcionar cualquier información que brinde de manera precisa cuál es el estado del señor García procesalmente. A él se le han respetado todos sus derechos, y creo que la mejor demostración es que ayer durante la audiencia no ha informado sobre ningún tipo de persecución política. De tal manera que para nosotros no hay ningún tipo de posibilidad de especular que no se hayan respetado escrupulosamente todos sus derechos procesales.  —En su lectura, este pedido de asilo obedece a una intención de evadir a la justicia peruana? Bueno, de materializarse, sin duda es absolutamente incoherente con relación a la conducta procesal que mostr a través de su abogado defensor en la audiencia. Lo que nos hace inferir, válidamente, que se tratara de una estrategia claramente definida de eludir la acción de la justicia.  —El abogado del ex presidente ha señalado que esto ha sido una decisión tomada por la dirigencia del Apra en vista de que había el rumor o ellos habían tenido conocimiento de que, en una próxima diligencia, el ex presidente iba a ser ya detenido. Esto tiene asidero? No, eso es absolutamente falso. No tiene ningún tipo de posibilidad de especularse ello. El Ministerio Público cuando formula sus requerimientos los hace dentro del debido proceso, los pone en conocimiento del juez y el juez es quien toma cualquier decisión procesal. El Ministerio Público, proporcionalmente a las circunstancias del momento de la investigación –estamos hablando de diligencias preliminares–, estimó que era razonable y proporcional únicamente una solicitud de impedimento de salida del país para cautelar los fines de la investigación. Eso fue lo que se decidi, eso fue a lo que además se sometió el señor García voluntariamente, y que ahora defrauda plenamente a partir de su conducta evidente.  —Y lo que se venía ahora eran más citaciones para interrogarlo... Bueno, realmente se venían varias diligencias que justificaban su presencia dentro del país y otras que son parte de la evolución de la dinámica de la investigación. Esta es una investigación compleja porque tiene que activar mecanismos de cooperación internacional. La información entregada por la empresa Odebrecht, a través del convenio de colaboración eficaz que está en proceso de negociación con nosotros, determinaba la necesidad también de actuar una serie de testimonios y entrega documental fuera del país, además de peritajes, además de otros actos procesales que se justificaban así. A partir de recabar esos testimonios, se iba a generar mucha mayor información que implicaba que el señor García también tenga que nuevamente ser sometido a ampliaciones de sus declaraciones en ejercicio del derecho a la defensa.  —Es decir, en esta etapa no estaba prevista aún una prisión preventiva por lo que me dice. No, en absoluto. Eso es absolutamente falso. No tiene además ninguna justificación ni ningún asidero. Porque, además, ningún juez luego de haber estimado razonablemente el pedido de impedimento de salida del país podría acto seguido decidir un pedido de diferente naturaleza.  —En el hipotético caso de que el Gobierno Uruguayo tomara la decisión de otorgar el asilo al ex presidente, se truncaría la investigación? En principio, nosotros lo que tenemos que hacer es nuestro trabajo en términos de nuestra planificación estratégica procesal. Es decir, tenemos que seguir investigando los hechos porque no solo es investigar al señor García, sino hay otros coinvestigados. De tal manera que la investigación no va a parar en ese sentido. El señor García se podrá defender también, incluso dentro de su estatus. Sin embargo, nosotros esperamos que también la diplomacia peruana actúe con prontitud y con corrección, e informe a sus pares que aquí se han escrupulosamente respetado los derechos del investigado, en este caso el señor García.  —Es decir, usted espera una reacción inmediata ya del Gobierno Peruano. Bueno, eso es lo que nosotros esperamos del Poder Ejecutivo, y nosotros estamos por supuesto plenamente dispuestos a brindar toda la información que se nos requiera.  —Algunos voceros apristas están señalando que había amenazas de muerte contra el ex presidente. En algún momento le manifestaron eso a la fiscalía…? No, nosotros no hemos sido informados absolutamente de nada de ello. Son en todo caso declaraciones de carácter político, mediático.  —No es la primera vez que el ex presidente solicita asilo. A qué reflexión lo lleva esta situación en la que se encuentra nuevamente? En el caso del señor García, yo no voy a especular nada sobre sus antecedentes, sino solamente concentrarnos en lo que es su situación jurídica actual, dentro de la cual el Ministerio Público ha respetado escrupulosamente todos los derechos del investigado y se ha ceñido estrictamente a las reglas del debido proceso. Si el señor toma esa decisión, evidentemente tendrá que ser responsable de lo que es su conducta procesal dentro de las investigaciones que debería de haber afrontado. Como se comprometió y como lo dijo públicamente.","elcomercio","19/11/2018"
"La primera vez","García pidi hace 26 años asilo a Colombia  El hecho ocurrió tras el autogolpe del 5 de abril de 1992.","elcomercio","19/11/2018"
