"headline","content","newspaper","date"
"Antonio Orjeda sobre Ejecutivas","Antes de que movimientos como Ni Una Menos o Me Too comenzaran a despertar a la sociedad y exigieran cambios a favor de la igualdad de género, Antonio Orjeda dedicaba cada martes a publicar la historia de alguna ejecutiva, empresaria o emprendedora social en una página completa de El Comercio. Hoy, 14 años después del nacimiento de Ejecutivas, publica una segunda edición de su libro, donde reúne la historia de 30 mujeres ejemplares.  —¿Cómo naci Ejecutivas? Economía era la sección que menos abría el común de las familias que leían El Comercio. La idea era generar contenidos atractivos. Así surgió la propuesta de tener una página temática de lunes a viernes, pero una de ellas deba estar enfocada en el trabajo de las mujeres. Me la encargaron y, la verdad, al inicio no estaba muy animado. Pero con el editor de entonces, David Rivera, vimos que la mejor manera era tener una entrevista a toda página y a una columnista.  —¿Quién fue la primera entrevistada? Verónica Marsano. En la entrevista soltó una pregunta machista y eso cambió todo.  —¿Qué le dijo? Ese año ella iba a presidir el Congreso de la Mujer Minera. Le pregunté cuál era el aporte de la mujer a la minería. Ella se demor en responder lo suficiente como para darme cuenta de que era una pregunta machista. “El aporte es el mismo que el de cualquier hombre”, respondió. Me sentí como un idiota, pero fue positivo. Así arrancó la bola de nieve. Cada martes encontraba casos más interesantes que el anterior. El nombre nos lo tumbaron en un dos por tres porque comenzamos a entrevistar a empresarias, intelectuales, una serie de travesuras.  —¿Por ejemplo? Como María Rostworowski. La gran pregunta era qué hacía Rostworowski en Economía. Su empresa, les respondí, fue haber revolucionado la historia del Perú. Con el tiempo y conversando con un psiquiatra me di cuenta de que lo que hacía era buscar superhéroes, algo que amaba desde niño. A veces no te das cuenta de la magnitud de lo que haces mientras lo haces…   —Lo mismo pasó con la carta de Yuki Seo, una lectora que cambió todo. Sí. Uno de los ‘tips’ que me dieron fue que creara un correo electrónico. Era el 2006 y eso me permitió recibir ‘feedback’ del público. Así esta lectora me escribió para.","elcomercio","13/11/2018"
"González Prada votó por la redención del indio mediante la instrucción y el combate al gamonalismo","Publicó ensayos cargados de frases lapidarias, que eran como latigazos sobre el dorso culposo de los peruanos. ‘En la guerra con Chile no solo derramamos la sangre, exhibimos la lepra’, fustigó en uno. ‘A sembrar el trigo y extraer el metal, la juventud de la generación pasada prefirió atrofiar el cerebro en las cuadrillas de los cuarteles y apergaminar la piel en las oficinas del Estado’, sentenció en otro.  Para quienes vivimos en el Perú es fácil comprender que esas frases agitaran nuestras mentes como campanadas de incendio en medio de la noche (para emplear una de sus figuras). Convocaban a la labor higiénica de condena y purga de los errores del pasado, y a la acción reformista que acabase con las armas más eficaces que, según él, habían propiciado nuestra derrota: la ignorancia y el espíritu de servidumbre. Como muchos en su época, González Prada sostenía que el cruce de los súbditos de Huayna Cápac con los vasallos de Felipe II había engendrado un pueblo de columna vertebral flexible frente al poderoso.  Más que en las propuestas, González Prada brilló en la crítica al orden imperante. Fue ferocemente antimilitarista, anticlerical y antihispanista. Lo último podría parecer un tanto contradictorio si nos adentramos en su biografía, porque él descendía completamente de la aristocracia colonial de origen ibérico. Su abuelo había sido intendente de Tarma, a la cabeza de cuyo ejército derrot en 1812 a los rebeldes de Huanuco, uno de los antecedentes más firmes de nuestra lucha por la independencia; por el lado materno estaba vinculado a don Antonio de Ulloa, el funcionario colonial y mineralogista que había gobernado las minas de Huancavelica y compuesto con Jorge Juan las famosas ‘Noticias secretas de América’.  La familia logró sortear con éxito el torbellino de la independencia y su padre fue un político importante en la época inicial del guano, al punto que llegó a ser vicepresidente del gobierno de Echenique, un cargo que en el Perú puede catapultar en diferentes direcciones. A su familia le trajo la deportación a Chile cuando Manuel González Prada era un niño, quien hubo de educarse así en dicho país. El padre muri relativamente pronto, lo que lo apuró a tener que ganarse la vida. Se trasladó a la hacienda de la familia en Mala, donde trató de salir adelante con la producción de algodón.","elcomercio","13/11/2018"
"ESTRATEGIAS ANTE EL CAMBIO CLIMÁTICO","Ilustración: Víctor Aguilar Ra  Renunciar a comer carne no salvará el planeta  Bjorn Lomborg  Director del Copenhagen Consensus Center  Dejar de comer carne es ahora el último consejo para salvar el planeta. Un ‘nuevo e importante estudio’ sugiere que una ‘gran reducción en el consumo de carne’ es ‘esencial para evitar la degradación del clima’, como lo expresa ‘The Guardian’. Esto es consecuencia de las afirmaciones de la Humane Society de que ‘su dieta podría salvar el planeta’ y de la propuesta del Partido Verde alemán de un día nacional vegetariano semanal. Incluso Yvo de Boer, el ex alto funcionario de las Naciones Unidas (ONU) sobre el clima, cree que ‘la mejor solución sería que todos nos volviéramos vegetarianos’.  La ciencia muestra claramente que la producción de carne, especialmente de res, emite metano y requiere insumos intensivos de CO2. Pero si profundizamos más, estas afirmaciones resultan exageradas.  He sido vegetariano durante cuatro décadas porque no quiero matar animales. Si gran parte del cambio climático pudiera prevenirse con más gente siguiendo este ejemplo, es una idea que debería ser discutida.  Hacerlo significa dejar de lado nuestra aversión a la idea de que los políticos o la ONU dicten lo que la gente come, e ignorar el lamentable dato de que 1.450 millones de los vegetarianos del mundo son, en realidad, las personas más pobres de la Tierra a las que nada les gustaría más que comer carne.  Casi todos los artículos sobre este tema sugieren que volverse vegetariano podría lograr reducciones de las emisiones de hasta un 50% o más. Pero estas cifras nunca son una reducción de las emisiones totales, solo de las emitidas por los alimentos. Es decir, que se están ignorando las cuatro quintas partes de las mismas, por lo que el impacto es cinco veces menor.  Las dietas vegetarianas también son ligeramente más baratas, y el dinero ahorrado se gasta en bienes y servicios que emiten más CO2. Un nuevo estudio sueco muestra que una dieta vegetariana es un 10% más barata, lo que liberaría alrededor del 2% del presupuesto de una persona. El dinero extra probablemente se gastaría proporcionalmente en compras de bienes. Esto aumenta las emisiones de carbono en un 2%. Por lo tanto, comer zanahorias en lugar de bistec significa que se reducen las emisiones en un 2%. Esto no salvará el planeta.  El cambio climático es trivializado y obstaculizado por sensaciones de magnitud poco realista, y por sugerencias tontas de que sus acciones o las mas pueden transformar el planeta.  Ni los paneles solares subsidiados ni las turbinas eólicas cerca de los centros comerciales proporcionan una solución significativa al calentamiento global. La Agencia Internacional de la Energía estima que a nivel mundial obtenemos menos del 1% de nuestras necesidades energéticas de la energía solar y eólica e, incluso en el 2040, haciendo todo lo prometido en el Tratado de París, conseguiremos solo el 3,6%. Durante el próximo cuarto de siglo, la energía solar y eólica no será una parte importante del escenario.  La compra de un vehículo eléctrico tampoco cambiará mucho las cosas. La AIE estima que pasaremos de unos 2 millones de vehículos eléctricos en la actualidad a 300 millones en el 2040. Esto reducirá las emisiones globales en menos de un 1%, porque estos automóviles seguirán obteniendo la mitad de su electricidad a partir de combustibles fósiles, y porque el petróleo será más barato y se utilizará más en otros lugares, a medida que la demanda de los automóviles disminuya.  Hemos apostado tanto por la premisa equivocada de que el individuo puede tomar medidas significativas contra el cambio climático que estamos haciendo demasiado poco para reclamar colectivamente la inversión efectiva necesaria para abordar el calentamiento global.  La investigación y el desarrollo mundial en materia de energía verde deben incrementarse drásticamente para lograr que las energías alternativas superen a los combustibles fósiles.  Algunos de los avances necesarios ni siquiera están en la energía. La dieta podría terminar jugando un papel importante en la lucha contra el calentamiento global, pero solo a través de la tecnología. La carne artificial podría generar hasta un 96% menos de gases de efecto invernadero que la carne producida convencionalmente y permitiría a todos, incluso a los más pobres del mundo, comer lo que quieran. A diferencia del llamado al vegetarianismo masivo, es una idea que podría ser realmente transformadora.","elcomercio","13/11/2018"
"EL MEJORAMIENTO DEL SERVICIO DE SALUD","De entrevistas y boticas  Janice Seinfeld  Directora ejecutiva de Videnza Consultores  El jueves último se difundieron dos entrevistas periodísticas que ilustran nuestro escenario político actual: una al fiscal de la Nación, Pedro Chávarry. La otra, al presidente de la República, Martín Vizcarra. Chávarry conversó con el periodista Fernando del Rincón, de la cadena internacional CNN. Arguyó que en el Perú ‘tenemos una prensa muy limitada como para llevar adelante nuestros comentarios e ideas’, afirmación que fue objetada por el entrevistador.  Al ser consultado sobre la exigencia, desde distintos sectores de la sociedad, de que deje el cargo dados los procesos judiciales que se le siguen, replicó que eso sería aceptar su culpabilidad. Como sabemos, la Fiscalía Anticorrupción del Callao lo sindica –junto a otros once jueces, fiscales supremos y ex integrantes del Consejo Nacional de la Magistratura– como parte de la organización criminal Los Cuellos Blancos del Puerto. Del Rincón retrucó con claridad: ‘Dentro del ámbito de la justicia, y usted como administrador de justicia lo debe saber muy bien, no está en usted definir si forma o no parte de un grupo delincuencial. Está en manos de las autoridades que están llevando la investigación. Está en manos de aquellos que administran la justicia. Y el hecho de ser juez y parte puede complicar mucho las cosas’. Finalmente, sobre el apoyo que recibió desde el chat La Botica de los congresistas de Fuerza Popular, el cuestionado funcionario señaló: ‘Me halaga porque me siento un hombre correcto’. En dichas conversaciones vimos cómo los parlamentarios opositores acordaron protegerlo, blindar al ex juez supremo César Hinostroza –presunto cabecilla de dicha organización criminal, hoy en Madrid–, y desprestigiar al fiscal de lavado de activos José Domingo Pérez –a cargo de la investigación de dicho partido político y su lideresa–.  Horas antes de la difusión de esta entrevista, el presidente de la República, Martín Vizcarra, conversó con la periodista Rosa María Palacios. El mandatario recordó que el 28 de julio presentó siete proyectos de ley para ser revisados y aprobados por el Congreso de la República como parte de la reforma de la administración de justicia. Sin embargo, hasta el día de hoy siguen encarpetados. Insiste en que, además de su disposición a dialogar con la oposición, espera de ella acciones concretas.  Vizcarra también reveló que se reunió con el reconocido estratega empresarial Michael Porter. ¿Qué medidas urgentes recomendó el experto para mejorar la competitividad económica del país? Lucha contra la corrupción y mejora de los sistemas de administración de justicia, salud y educación.  ‘Necesitamos poder avanzar en protocolos de salud que permitan mejorar la calidad de vida de los peruanos.’  Ilustración: Roland Pinillos  Mirada de fondo  En ese orden.  Desde el Poder Ejecutivo se ha mostrado apoyo a las citadas investigaciones fiscales, mientras que fuerzas de oposición difunden absurdos rumores de un inminente golpe de Estado (?). El presidente Vizcarra ha reiterado que respeta la separación de poderes y que no tiene ninguna injerencia en la situación en la que está Keiko Fujimori –hay que ser justos en reconocer que el mérito de tremendo descalabro político corresponde enteramente a ella y su partido–.   Por nuestra parte, desde la sociedad civil debemos hacer explícito nuestro apoyo al equipo del fiscal José Domingo Pérez y al coordinador del Equipo Especial del Caso Lava Jato del Ministerio Público, Rafael Vela Barba. Exijamos de una vez por todas el fortalecimiento del sistema de justicia y la identificación y retiro de los funcionarios corruptos. En cuanto a la salud, el presidente se comprometió a reducir la anemia infantil al 20% para el 2021. Hoy, el 43,6% de niños menores de 36 meses la padece, según la Encuesta Demográfica y de Salud Familiar del año pasado. Y agregó que están trabajando en una reforma de salud integral, fundamental para sacar un mejor partido al dinero invertido en sanidad. El enfoque de mejora de la atención primaria que está proponiendo el Ejecutivo va por las redes integradas de servicios de salud busca mantener a las personas más saludables mediante una atención centrada en el paciente y donde el contacto inicial ocurre en los establecimientos de salud del primer nivel.","elcomercio","13/11/2018"
"Opinión","IanV Sáenz Instituto Cato cada vez más el Ecuador post-Correa se está pareciendo a la Argentina post-Kirchnerista. Es buena noticia en el sentido de que hoy se respiran aires menos opresivos, como pude constatar en una visita a Quito estos días. Han bajado la persecución política y el acoso a los medios. Además, se están investigando casos de corrupción y otros actos criminales que florecían en el gobierno anterior.  Es mala noticia, sin embargo, que al igual como sucedió en Argentina este año cuando cayó el peso, Ecuador se encuentra encaminado hacia una crisis al no atender su problema económico principal, el descontrol del gasto público.  El presidente Lenín Moreno heredó hace un año y medio un país con crecientes deudas y gastos muy por encima de los ingresos públicos. Los diez años de Correa al poder terminaron con períodos de crecimiento nulo o incluso negativo.  Para reactivar la economía, Moreno ha dado pasos bienvenidos. Quitó las sobretasas arancelarias que había puesto Correa a un tercio de las exportaciones. Está negociando formar parte de la Alianza del Pacífico y busca un acuerdo comercial con Estados Unidos. Estas medidas señalan un cambio de orientación económica para Ecuador. El gobierno de Moreno también habla de ajustes fiscales y de aplicar la austeridad, una retórica que marca otra diferencia con el correspondiente.  Pero, en la práctica, Moreno ha hecho poco para resolver el enorme problema fiscal. Ecuador tiene un déficit fiscal que llegó a 11,2% del PIB este año. Para el año entrante, el gobierno propone desacelerar el incremento del gasto; pero los egresos siguen creciendo, por lo que la Cámara de Comercio de Guayaquil advierte que la política fiscal no ha cambiado respecto a lo que fue los últimos diez años.  Es grave que el gobierno se muestre resistente a cambios fiscales de fondo. Durante los diez años de Correa, el gasto público anual se disparó, promediando 40,4% del PIB comparado con 23,7% en los seis años anteriores. La deuda pública también creció con Correa, desde 28,8% del PIB a 39,1%. Al mantener un gasto sobreelevado, Moreno ha seguido recurriendo a la deuda que trepó a 57% del PIB este año. Cuesta cada vez más tan solo pagar los intereses de la deuda. Estos consumían 3,8% de los ingresos en el 2010 y llegaron a 13,7% el año pasado.  La economía está estancada y el gobierno proyecta que lo estará por años. Pero el gobierno es muy optimista. La situación es insostenible. Llega un punto, más temprano que tarde, en que no se puede seguir emitiendo deuda, pues los intereses se disparan y los inversionistas pierden fe, con mucha razón, en la habilidad del reembolso de la deuda y en la reactivación de la economía.  Eso es lo que descubrió Argentina este año al haber seguido el gradualismo –en vez de hacer reformas de fondo– tal como lo ha estado haciendo Ecuador. La Argentina de Mauricio Macri tampoco controló la hemorragia fiscal pensando que el crecimiento económico sería suficiente como para aguantar la situación. En el caso ecuatoriano, no habrá una devaluación masiva porque usan el dólar. El golpe tomará la forma de una caída en el crecimiento económico y un empeoramiento de la situación fiscal.  Lo irónico es que, en Ecuador, como en Argentina, no se ha querido bajar el gasto bajo el argumento de que perjudicaría el crecimiento. En ambos casos, el alto gasto es precisamente lo que ha perjudicado a la economía y nunca fue necesario para el alto crecimiento. (El crecimiento económico ecuatoriano fue más alto en el período pre-Correa que después.)  El no recortar el gigantesco gasto público minará cualquier otro esfuerzo para abrir y reactivar la economía.","elcomercio","13/11/2018"
"Rincón del Autor","La ruta del cannabis medicinal Fernando Céspedes Fernando Céspedes Analista de políticas públicas Este mes se llevó a cabo en Colombia el primer Congreso Mundial sobre Cannabis Medicinal. El mundo empieza así a discutir, en serio, los efectos de esta droga en la salud, el desarrollo de productos derivados y la legislación aplicable. El reto regulatorio es grande, pues implica transitar por una ruta inversa a la usual.  Con el tabaco, por ejemplo, hemos ido desde su libre comercialización hacia regular el producto (insumos e ingredientes), la promoción (contenidos y canales publicitarios), la plaza (lugares para vender y consumir) y hasta los precios (impuestos). Estas definiciones ahora serán relevantes para el cannabis medicinal.  Hace un año fue aprobada la ley que regula el uso medicinal del cannabis y sus derivados, y aunque aún no tenemos reglamento (debía estar listo en enero), sí tenemos un proyecto de reglamento que nos muestra hacia dónde piensa ir el Minsa. La ruta no es la más adecuada. El proyecto no permite la exportación, yendo en sentido inverso a lo que están haciendo Uruguay y Colombia. Desde el año pasado, Uruguay está listo para exportar, y ya ha iniciado negociaciones con Canadá y México (ello explica que las inversiones en esta industria en Uruguay hoy superen los US$70 millones). En tanto, Colombia reconoce que esperan convertirse en un exportador de extractos y derivados del cannabis, es decir productos con mayor valor agregado, potencializando la industrialización del sector (Procolombia, 2018).  Sin exportación no habr escala para reducir los precios.  La razón para no prohibir la exportación es la misma por la cual el Perú –y sus socios de la Alianza del Pacífico– ha abierto su economía al mundo: solo conectados con otras economías, tendremos empresas con suficiente escala para ser productivas, y así tener la competitividad suficiente para ofrecer productos de calidad a bajos precios. No hay mucha ciencia.  La ley peruana no prohíbe la exportación, pero el Minsa sí, al entender que ‘comercialización e importación’ en la ley equivale a prohibición. Además, a mayor escala con la exportación, más posibilidad de fiscalizar que la parte del cannabis no utilizado para fines terapéuticos, no se vaya a destinos recreacionales, algo que preocupa al sector conservador.  Otros problemas del proyecto de reglamento son que prohíbe la publicidad, incluso en puntos de venta, lo cual equivale a cero información, y que los productos a base de cannabis no podrían tener más de 0,5% de THC, uno de sus compuestos principales, lo cual dejaría en el mercado negro a varios productos que hoy sirven para tratar enfermedades como la esclerosis o el Alzheimer.  El mercado de cannabis medicinal, se estima, valdrá US$55 mil millones en el 2024 (Global Market Insights). Si queremos participar, promovamos iniciativas con economías de escala, y adoptemos regulaciones que no limiten innecesariamente ni dejen al consumidor sin información. Esta es la mejor manera de beneficiar a los pacientes.","elcomercio","13/11/2018"
"Postdata","Entrevista a Antonio Orjeda Periodista y escritor Nací en Lima hace 50 años. Estudié en el colegio Alfonso Ugarte y Comunicaciones en la Universidad de Lima. La página Ejecutivas naci en el 2004. Publicué la primera edición de Mujeres batalla en el 2007, un año después fue republicado y este año lanzamos una nueva edición.  Todas las mujeres tienen una historia poderosa que contar  Rolly Reyna  A los 3 años mi hija me dijo que quería ser una mujer batalla. Ahí sentí que todo valió la pena, recuerda.  Martes 13 de noviembre del 2018  @elcomercio_peru  elcomercio.pe  (51) 947-031-286  Contarme que estaba coleccionando algunas entrevistas para que su hija las lea. Le escribí para agradecerle y saber cuántos años tenía su hija. Tenía 6 meses! Me volví loco. Como periodista, por primera vez en mi vida, sentí que mi chamba era útil. De inmediato sentí que debía seleccionar algunas de las entrevistas y publicarlas en un libro. Si esa mamá sentía que le haría bien a su hija, le podría hacer bien a otras personas. Así naci Mujeres batalla.  —¿Qué pasó a convertirse en una asociación? Eso fue muy loco. El libro se usó en colegios, universidades, escuelas de negocio, lo recomendaron psiquiatras y psicólogos a personas con cuadros de depresión. El día de la presentación mis entrevistadas se conocieron, decidieron continuar vendiéndose, conversando y un día se unieron y replicaron su ejemplo. Así nació la asociación. Yo no entendía qué hacía ahí, fui arrastrado por esas mujeres maravillosas.  Rolli Reyna  Miranda, la hija de Antonio, aparece en la portada del libro.  Mi objetivo es celebrar el éxito de mujeres de todos los ámbitos que se han fajado, la billetera es lo de menos.  Las mujeres batalla no tienen 14 brazos, 3 cerebros o 14 pulmones. Cualquiera puede ser una mujer batalla.  —¿Quién puede ser una mujer batalla? Las mujeres batalla no son mujeres con 14 brazos, 3 cerebros o 14 pulmones. El prólogo que escribió Carolina Trivelli para mi libro nos hace ver que son personas normales. Cualquiera de ellas puede ser una mujer batalla. Mi madre es la muestra de ello, era una ama de casa que llevó el timón del hogar durante el peor momento que vivió el país con la crisis de García. Algo que aprendí entrevistando a las colaboradoras de las empresas es que la persona menos pensada tiene una historia poderosa que contar. Conversen con sus madres, tías o abuelas, verán que los sorprenden.  —¿Cómo elige a sus entrevistadas? Mi base era entrevistar a personas que consciente o inconscientemente le hacían bien al país.  —Y haberla luchado… Sí, pero rompiendo prejuicios. Por lo general, cuando entrevistaba a quien venía de un origen humilde y luego progresaba, todo era aplausos. Pero cuando era una chica que venía de una familia acomodada, preguntaban por qué la entrevistaba si había tenido todo servido.  —Si uno lee su entrevista a Ins Temple, verá que no necesariamente es así. Su caso es muy interesante. Todos creen que no sufrió nada. No, paren el coche! Mi objetivo es celebrar el éxito de mujeres de todos los ámbitos que se han fajado, la billetera es lo de menos.  —¿Qué sintió cuando su hija, Miranda, le dijo que quería ser una mujer batalla? Exactamente me preguntó que si ella era una mujer batalla, yo la entrevistaría? Tenía 3 años, yo iba manejando y me agarré del timón. Sentí que todo valió la pena.  —¿Qué le ha enseñado Miranda? [Piensa] Que soy capaz de rescatar lo mejor de mí. Yo no estaba contento conmigo mismo, por lo que cometí un montón de errores. Tomar conciencia de que soy su padre imprime un montón de responsabilidad por mostrarle la versión más pura de lo que soy.","elcomercio","13/11/2018"
"El dinamismo de la demanda –y los precios– en los distritos de ingresos medios se ha hecho más evidente","Al tercer trimestre de este año el costo por metro cuadrado de vivienda ha superado los US$1.500, que es un máximo histórico.  Tomando los precios promedio por distrito, resalta que en zonas como Jesús María, Lince, Magdalena del Mar o Los Olivos, el trabajador promedio del área geográfica debería ahorrar por más de 15 años su sueldo completo para poder acceder a un inmueble.  En tanto, solo hay dos distritos en los que se podría comprar una vivienda con un poco menos de una década de ahorro: se trata de Breña y el Cercado de Lima.  Mención aparte merecen los distritos de la provincia del Callao, donde las inmobiliarias están poniendo la mira y apuestan por más proyectos y condominios. En el primer puerto, los precios han subido 29,8% entre el 2013 y el 2018, lo que revela la demanda.  Finalmente, es importante notar que la perspectiva de más largo plazo revela cifras de crecimiento de precios bastante altas. En Lima Sur, por ejemplo, el incremento ha sido de 31% en los últimos cinco años. En Lima Centro y Este se han registrado incrementos de precios de 28,8% y 17,7%, respectivamente. Solamente en Lima Norte el dinamismo ha sido relativamente moderado.","elcomercio","13/11/2018"
"“El cuarto trimestre lo estaríamos cerrando por encima del 4% [de crecimiento] y con ello estaríamos llegando a alrededor del 4% para este año”","Hugo Perea Viceministro de Economía","elcomercio","13/11/2018"
"Generación eléctrica","El Minem publica proyecto sobre uso de energías renovables  El Ministerio de Energía y Minas publicó proyecto de decreto supremo que modifica el reglamento de la generación de electricidad con energías renovables, que busca promover la inversión para la generación con el uso de energías renovables. Durante 10 días hábiles se recibirán opiniones de las partes interesadas.","elcomercio","13/11/2018"
