"headline","content","newspaper","date"
"VICTOR (28).— Estimada doctora Carmen, recurro a usted porque estoy decepcionado del amor y sé que a través de sus consejos me ayudará.","Sucede que hace poco vi a mi enamorada abrazada a un hombre, incluso se dieron un tremendo beso que me dejó asombrado. Sin pensarlo mucho, al día siguiente terminé la relación. Ella trató de negarlo todo, pero al final confesó que me fue infiel. Ahora ya estoy curado y quiero encontrar la felicidad al lado de una chica amorosa y fiel. Las interesadas me pueden llamar al 997—540168. Gracias.","trome","22/04/2015"
"Cartas: Dr. Mir Quesada 247, séptimo piso, Lima . Mail: doctoracarmen01ltrome.com","Que significa tu nombre? Un día como hoy YaHaRa — esa BASQUÉ. 1937 Cada rey de la baraja de cartas representa a UN *. Nace el tres veces gana una mujer ingeniosa y sociable. Se interesa por las causas humanitarias y es empeñosa en lo que hace. En el amor, consigue gustarle sentirse protegida. Corazones es Carlomagno y el de diamantes es el de es julio César. Derrotado un grande del cine.","trome","22/04/2015"
"Piquitos de El Chino","Este Chino ve el panorama político más movido que el ‘to’ cachicho’ cuando la brasileña Geni le quisó pegar. Por eso presento mis Piquitos’ que la gente tanto reclama. Keiko Adelante: La última encuesta de Ipsos confirma a Keiko Fujimori en el primer lugar, cerca de las elecciones del 2016. Tiene 32%, seguida de cerca por Cészyński con 14%. Tercero va Alan García con 11 % y Toledo con 7%. Sin embargo, aún hay mucho pan por repartir. A Keiko le está funcionando quedarse calladita como el ‘Mudo’ Castaeda, pero tiene un electorado ‘duro’ difícil de crecer y carga a sus espaldas el pasado de su padre preso. También le hacen sombra los errores de los mentarios fujimoristas, como los seis que viajaron a Puno con plata del Congreso, en supuesta misión de trabajo, pero terminaron en un mitin de su líderesa. Ellos dicen que fue pura coincidencia, pero los cuestionan por qué no es la primera vez que aplican la táctica de ‘Pepe, el vivo’... Barren a los Corruptos: El Callao es como un territorio liberado, donde bandas de adolescentes se ciernen con armas de fuego y las mafas del narcotráfico parecen haberse apoderado del terminal marítimo para sacar toneladas de droga al extranjero. Para colmo, calles y jueces sueltan bandas de sanguinarios criminales a cambio de plata. Cada vez me convenzo más de que a este Gobierno no le interesa enfrentar de verdad la delincuencia. Del contrario, sacará a magistrados, policías y otras autoridades corruptas, y pondrá en su lugar gente honesta traída de otros lugares. Como hizo Elliot Ness para formar ‘Los Intocables’ en Chicago, cuando toda la policía de esa ciudad estaba podrida. No tienen Corona: El presidente Humala y varios legisladores nacionalistas saltaron hasta el dos confirmar que la comisión del Congreso, que lleva el caso Belaunde Lossio, planea invitar a la primera dama Nadine Heredia. Será para que declare sobre sus nexos con el prófugo y los pagos que le hacía por ‘asesoras’. En este país todos somos iguales ante la ley, corona. En vez de quejarse tanto y tratar de ‘blindar’ a su esposa, Humala debería tomar las riendas de la lucha contra la delincuencia y el narcotráfico. Muchos votaron por él porque creyeron que, por haber sido militar, sería capaz de acabar con la inseguridad ciudadana. Sin embargo, las mafas y bandas siguen operando impunemente y él parece estar cruzado de brazos, hasta asustado. Narcos y Bailarinas: Los secuestradores, ladrones y narcos que han hecho dinero con sus crímenes, no pueden resistirse a los encantos y bailarinas de moda que aparecen en televisión. Algo parecido pasa con muchas de estas señoritas, que son incapaces de lenar a la plata de esos delincuentes. El ‘títere’ cholo, Gerald Oropeza, es un claro ejemplo. Le gustaba rodearse de chicas fáciles, con las que hacía orgías en su piscina y las grababa. Pero meterse con gente peligrosa tiene sus riesgos y se puede acabar mal. Mis respetos para esas chicas decentes que ganan su dinero de forma honrada, trabajando en grifos, supermercados, etc.","trome","22/04/2015"
"EL GRAN RAPHAEL Y MENDOCHA","El fotgrafo Gary lleg al restaurante porunosricos pallares de Caete hervidos con papada de chancho, suarrocito blancograneadito y una cojinova enterita frita. Mara, llega visitarme el gran marketero ayacuchano Malcom Mendocha. Gary, en los aos 80, como promotor discogrfico, tuve una reunin intima con Raphael, el Divodela Balada Romntica; quién lleg con su primer Disco de Uranio por su imbatible venta de discos, con canciones como Yo soy aquel, Cuandotnoests, Digan loquedigan y otros, en varios idiomas. En la puerta del centro hotel haba tremenda expectativa de la prensa y fans, porque acababa de lanzar un disco como un sentido homenaje póstumo a nuestra inolvidable Chabuca Granda. Fue un rotundo éxito en toda América. Me impresionó por su imponente figura, frondosa cabellera color azabache, picara mirada y siempre esbozando una sonrisa. Vestía pantalón blanco palazo y calzaba impresionantes botines negros con tacos aperillados. Ahí está la foto histórica para los incrédulos.  Me estampó dos besos en ambos cachetes y exclamó: Gracias Malcom, por tu empeño en hacerte escuchar mis discos en las radios, la calidez del peruano es incomparable, siempre me llevo al Perú puesto con su fantástico poncho y rico comida, como la causa limeña; por eso cierró mis ojos cuando las probé. Entonces, orgulloso le dije: Esta che, Lima quiere cantar contigo el madel prolijo compositor Manuel Alejandro. Quedó en silencio, bebi agua mineral, se acercó a mi antigua grabadora de cassettes y cant a viva voz: Te lo llevaste todo/el poncho y la guitarra/el verso y la palabra/que el cielo nos devuelva a Chabuca enamorada del puente a la alameda del río y de la flor.  Mientras acomodaba constantemente su cabello, preguntó: ¿Qué tuvo que ocurrir para alcanzar la fama? Con la palma en el mentón, se mostró sin confundirse, dijo: Ser nominado la mejor voz infantil de Europa en el Festival de Austria con apenas nueve años, así nace la leyenda del Niño de Linares. Años después, lo acompañó en su visita humanitaria a la cárcel de San Juan de Lurigancho. Con Natalia, su esposa periodista y sus tres hijos, encontró el mejor sostén para triunfar. Allá cuenta con célebres fanáticos, como Carlos Cachín Alcántara, quien les lució en Asu mare? al ritmo de Mira noche. Hoy para mí es especial, pues saldr por la noche.... Pucha, ese señor Malcom conoce a muchas celebridades.","trome","22/04/2015"
"La calle est dura","Por: A ENCUESTA HOY: Cree que los fujimoristas deben ser sancionados por viajar a apoyar a Keiko con plata del Congreso? AYER: Cree que Alejandro Toledo tiene chance de volver a ser presidente? S 12% [NO SO CONTESTE EN: www.trome.pe","trome","22/04/2015"
"La mamá del dueño del Fe","declara que gana 2,000 soles y es candidata al Congreso 2011 por el Apra, puesto 17. Nadie sabe cómo?","trome","22/04/2015"
"Pide amar a hijos con síndrome de Down","La vez pasada escuché que una señora dijo que los niños con síndrome de Down son una bendición de Dios. Y yo, como afirmó el doctor Anbal Escalante, especialista en genética, que estos niños son casualidades. Por eso digo a los padres —como yo— que tienen estos niños, que no huyan de la realidad y que los acepten como son. Carlos Begazo — DNI 08003977 El síndrome de Down es un trastorno genético, no una enfermedad. Las personas que lo presentan tienen una apariencia, personalidad y habilidades únicas, necesitan mucha comprensión y amor.","trome","22/04/2015"
"Alerta a padres por malas juntas","Es triste ver cómo adolescentes y jóvenes de hogares bien constituidos se pierden por tener malas juntas. A veces son muy ingenuos y débiles, lo cual los lleva a juntarse con delincuentes, drogadictos y vagos. Los padres de familia deben acercarse más a sus hijos, mostrarles cariño, ver qué son sus amistades y siempre estar pendientes de ellos. Luzmila García — luz_garto90@hotmai.com En estos tiempos de internet y una vida agitada, es más fácil que los jóvenes se relacionen con personas de mal vivir y tomen el camino equivocado. Es responsabilidad de los padres evitar que sus hijos se pierdan.","trome","22/04/2015"
"Desbaratan mafia","Cojo Mame dirigía banda desde ...  Fotos: Rosa DO Después de cuatro meses de investigación, la policía desbarató la mafia de secuestradores, extorsionadores, sicarios que operaban en el valle norte de Chicama, en La Libertad, y que eran dirigidos por una mujer desde el penal La Capilla de Juliaca por el peligroso recluso Henry Mamerto Florín López, Cojo Mame. Entre los detenidos se cuentan Elsa Jiménez, María Rosa; y Leoncio Florín León, Coical, padres del Cojo Mame, así como su esposa Valeria Cristina Soto Peralta, Gringa!, quienes servían de cajeros de la banda. En un gigantesco operativo simultáneo en Trujillo y Lima, se logró capturar a 36 miembros de esa organización, entre ellos sus padres y esposa. En Trujillo y Lima, policía capturó a 36 miembros de la mafia, entre ellos sus padres y esposa. Dirigía extorsiones, asesinatos y robos de vehículos en agravio de empresarios. Operaba en el valle de Chicama, que agrupa la provincia de Ascope y los distritos de Paiján, Chocope, Chicama, Puerto Chicama, Casa Grande, Cartavio y Guadalupito, La Libertad. También se dio con el policía César Daza Cabrera, acusado de ser informante de la organización criminal.","trome","22/04/2015"
"POCA A LA CAZA DE RACORTAD","Cuatro grupos herido XRealizan que escap del feroz ataque que sufri cuando conducía su lujosa camioneta Porsche, la noche del 1 de abril.  En un primer momento, cuando aún no tenía orden de captura, se especuló que Gerald Oropeza había escapado al extranjero. Sin embargo, informantes de la Policía han dicho que se encuentra en el Perú, debido a que debe ser atendido por médicos por las heridas de bala que tiene en la cara y la pierna.  Se informó que Cecilia Casas y Malena Rodríguez, hermana de Lesly Castillo, son celosamente custodiadas por la Policía, pues fueron testigos del secuestro de Zapata Coletti, quien luego fue asesinado. Ambas iban en el taxi con ‘Coletti’; luego de divertirse hasta la madrugada en la discoteca ‘Songo?’ en Los Olivos.  El ministro de Justicia, José Luis Pérez Guadalupe, informó que también tienen protección policial otros testigos, jueces y fiscales a cargo del caso.  Además de Oropeza, también tienen orden de captura Roger Pomape Chávez (se encuentra en Panamá); Gonzalo Valle Ibéz; Renzo Espinoza Brisolési, ‘Renzito’; Carlos Sulca Cruz, ‘Chato Cata’; Bryan Camps Gutierrez, ‘Bryan’; David Villa Sandoval y Luis Espinoza Oroche.","trome","22/04/2015"
