"headline","content","newspaper","date"
"LA ABSURDA MUERTE DE ANGIE","Siento indignación ante la absurda muerte de una jovencita estudiante de Periodismo en Perdida en Ventanilla. Angie, la víctima, prácticamente era una niña de 18 años. Había ido a arreglarse el cabello y regresaba a su casa en un mototaxi, cuando de pronto se vio en medio de un tiroteo entre delincuentes. Es una lástima que una vida prometedora se trunque así. Hoy, sus padres la lloran sin consuelo. Los miserables que la mataron deben ser capturados y pudrirse en prisión.","trome","09/04/2015"
"JUSTICIA CRIMINAL","Los bravos agentes de la policía en enero y febrero expusieron sus vidas en operativos de alto riesgo para atrapar cerca de mil rankeados criminales, hoy están decepcionados y molestos. Es que solo 45 quedaron en prisión! Los demás, 947 delincuentes, fueron liberados pese a las pruebas. Estas cifras dan cándalo y grafican la corrupción de jueces y fiscales. En el Callao, días enteros de asesinos salen libres previo pago de 20 mil a 30 mil soles. Que se pronuncie el presidente del Poder Judicial, que cambien a los fiscales y jueces corruptos y —en su lugar— sean convocados desde otras zonas equipos de magistrados honrados.","trome","09/04/2015"
"OLLANTA ARREBATADO","Los polítologos y terapeutas, por más que se rompan la cabeza, no saben cómo explicarse la actitud del presidente Humala. Es que lanzó la frase ‘jauría de cobardes’ a los críticos de la Primera Dama, mientras el nuevo premier Pedro Cateriano hace malabarismos para crear consenso con la oposición. El mandatario no ignora que Cateriano buscará, en unas pocas semanas, el voto de investidura en un crispado Congreso que no lo traga. ¿Qué busca el Presidente peleando a su Primer Ministro? Estamos ante una provocación bien calculada para prender la chispa que incendie la pradera? O la respuesta es más simple y solo se trata del exabrupto de un militar con pocas luces y escaso ánimo democrático?","trome","09/04/2015"
"TONELADAS DE COCAÍNA","Da risa que las autoridades hagan hasta conferencias de prensa para presentar a algún burrero capturado con un par de kilos de cocaína, cuando por el terminal marítimo del Callao salen toneladas de drogas a Estados Unidos y Europa. Chos funcionarios y trabajadores están metidos en coimbra, pero nadie hace nada para acabar con estas mafias. Los pistoleros de la banda ‘Los empresarios’, abaleados dentro de un vehículo en San Miguel, acostumbraban sacar cientos de kilos al extranjero. Y ahora las autoridades, bien gracias.","trome","09/04/2015"
"MATANZA DE POLICIAS","Lo que ocurre en México realmente supera a la ficción. Un comando asesino, al parecer del sanguinario Cártel de Jalisco, emboscó a un convoy policial, mató al menos a 15 agentes e hirió a otros cinco. El narcotráfico mueve miles de millones de dólares, con los que compran las armas más sofisticadas para abastecer a ejércitos de criminales. México se desangra por culpa de los cártels de la droga que, solo entre el 2006 y el 2012, han provocado la muerte de más de 60 mil personas. ¡Cuidado, porque el Perú está a dirección!","trome","09/04/2015"
"UNA HISTORIA DE ÉXITO","Marina Bustamante es la creadora de la firma Renzo Costa, una de las más importantes en el diseño de prendas y artículos de cuero. La empresaria señala con orgullo que tienen 49 tiendas, a nivel nacional, y que están listas para poner su franquicia en el extranjero. Su historia debe servir de ejemplo, pues para llegar adonde está, como ella cuenta, trabajó muy duro, invirtió poco y, sobre todo, nunca se dio por vencida cuando cayó, sino que se levantó y siguió luchando. Porque siempre quiso alcanzar sus sueños.","trome","09/04/2015"
"Molesto por caos vehicular","A estas alturas, muchos han elegido al alcalde Luis Castaeda y no les falta razón. El tránsito vehicular se ha vuelto un caos mayor por causa de la avalancha de obras que, según menciona Enrique Cornejo, son improvisadas. Debemos preguntarnos por qué tanta desesperación por hacer obras.  Gustavo Mendoza García — el gumegador34periodist@hotmail.com Se han juntado las obras de la avenida 28 de Julio (Cercado), la Costa Verde, Vía de Evitamiento, Panamericana Norte y otras. El mismo Enrique Cornejo sugiere que se diseñe un plan de desvíos general.","trome","09/04/2015"
"Encuesta Hoy: Jorge Aspauza Rázuri","Director Periodístico: Ereeque la decadencia El tipo, dueño del Porsche y de un Aston Martin, Carlos Espinoza Olcay es hijo del dirigente aprista Orepa, asesinado en SJL. ¿Están metidos con el narco?  Publicidad: 708—2909, SI 49% NO 51% ¿Vd. (Ollanta Humala) es muy irregular, nadie sabe adonde quiere ir. No es pragmático, dice José Peñas 530, Pueblo Libre. Palabras del alma — mail tomeguzman@peruromero.pe Depósito Legal","trome","09/04/2015"
"Ayuda a los niños de Faréjas","Intereses DeSEO SEXUAL Y MORBO... no nombres más... vd. empuja a los médicos a operar a los niños...  Clínica ‘Chamorro’, ‘Los Robles’ y Juan XXIII.  La policía identificó a ‘Max’ como el ladrón que asesinó de un balazo al odontólogo — Wilder Santos Huamán (34) — cuando asaltaban un consultorio odontológico en San Juan de Lurigancho. Asesinaron a un galeno. La policía también informó que la víctima del robo estaba por salir del local cuando recibió varios disparos.  ‘Max’ se le encontró el revolver calibre 22. Cuando Central de Barranca verificó que usaba — se presume que fue para matar al — asaltantes ingresaron al consultorio dental de nombre ‘Juan’. Los descubrieron — Glicerio Zapana — tendido en el piso sin signos vitales. (R.)  Durante el atraco al centro médico, la policía arrestó a Max Nieto Durand (23), ‘Max’, y Joe Angulo Chacón (21), quien fue encontrado herido de gravedad. También fueron arrestados Joe Yanqui Quichca (21), Joe Yo (40), ubicado en la avenida Preceres 1977, Víctor Daza Dvila (27), ‘Mateo’, del doctor Cristian Cusiquispe Fernández, y otros miembros de la banda.","trome","09/04/2015"
"Requiere OPERARIOS DE PRODUCCIÓN","AYUDANTES DE ALMACÉN  Empresa GRUPO MINERO BARBARA convoca a los señores accionistas a la Junta General de Accionistas el 2 de abril de 2015, a las 10:00 am, en el local ubicado en Marco, La Rotonda; calle Ancha.  Objetivo de la Convocatoria: 1. Aumento de Capital. 2. Reelección y Nombramiento de Directores de la Sociedad. 3. Modificación de estatutos de la sociedad. 4. Designación de Persona encargada de formalizar la respectiva Acta.  Tienen derecho a asistir los titulares de las acciones inscritas en la Matrícula de Acciones hasta dos días anteriores al de la realización de la Junta.  Lima, 07 de abril de 2015  IVÁN HUMBERTO IRALA PELLANE Gerente General","trome","09/04/2015"
"Incautan lingote de oro de 24 kilos","La Policía incautó un lingote de oro de 24 kilos, valorizado en un millón de dólares, que procedería de la minería ilegal e iba a ser enviado a Dubai por una empresa, al parecer vinculada al traficante Peter Ferrari, en el Callao. Detectives de la División de Lavado de Activos procedieron a la incautación luego de que la SA AGG Negocios, la compañía, no pudo demostrar técnicamente la procedencia.","trome","09/04/2015"
"Caracortada era Rey de Istas","En cada carrera ascendiendo de categoría y dominancia de bienes estatales, eso le valió ganarse múltiples amigos a quienes ofrecía propinas de hasta 200 dólares al anfitrión y medio de la competencia. Luego ingresaba al manejo de autos que costaban hasta 250 mil dólares. Al llegar a las competiciones llevaba hasta los 50 mil dólares en las bolsas que portaba diferentes modelos. Ingresaba a las mansiones sin Gerald Oropeza, pues al parecer se produjo una invasión del predio, que ahora está en litigio.","trome","09/04/2015"
"ESTADOS UNIDOS","Gato montés caza tiburón extraterrestre e66 Aunque parezca increíble, un gato montés en Sarasota (EE. UU.) cazó un tiburón y lo sacó del agua. Las imágenes fueron captadas por un hombre que paseaba por la arena. El felino, al descubrirse la presencia de un escualo entre los restos, dejó claro que pronto se descubriría. John Bailey se qued sorprendido ante el insólito hecho y tomó fotos con su celular. El hallazgo logró convencer a la NASA de que podría haber vida extraterrestre. Creo que vamos a tener fuertes indicios de vida, explicó Ellen Stofan, científica jefa de la NASA.","trome","09/04/2015"
"Con travestis","La meningitis existe, vacunate!, es la campaña de la ONG Una Vida por Ti, que lucha en el Perú contra la meningitis meningocóccica. Es muy contagiosa, puede causar graves secuelas (ceguera, sordera, parálisis cerebral) y es mortal si no se trata en las primeras horas, dijo la doctora Cecilia Barreda. La mejor prevención es la vacuna, que se aplica desde los nueve meses hasta los 55 años.","trome","09/04/2015"
"Protestas inundan calles","Un vecino narró cómo un grupo de travestis sostenían relaciones sexuales en la calle frente a él. Cuando le picó el mosquito, lo ignoró. Colón, Guzmán Blanco, Washington también tienen historias similares.","trome","09/04/2015"
"El hombre más rico de Brasil","Jorge Paulo Lemann (75), posee una fortuna netada de 27 mil millones de dólares, es dueño de 7 franquicias de Burger King, pero no come hamburguesas. El magnate es un extenista que compitió en Wimbledon en la década de los 60 y defiende la dieta sana, pero ahora del negocio no rechaza el procesado.","trome","09/04/2015"
"Cristal empató","Con Táchira en San Cristóbal y ahora deberá vencer a Guaraní en Lima para clasificar a los octavos de final de la Copa Libertadores. Ayer en Cristal fue la vieja historia que lleva un triunfo en cinco partidos. Pocas ideas, tres delanteros sin conexión y un triplete de volantes que quitan, pero no saben pasar. Por eso, el local con el movedizo Yohandry Orozco fue mejor. El primer tiempo invitó al bostezo. El cuadro peruano se acercó dos veces, una con un pésimo Carlos Pereyra (11) y otra con Irven Vílchez (31). Orozco devolvió la visita. El golero Diego Penny atajó a los 37. Nadames. Los Tachirenses quisieron revolucionar el segundo tiempo. Orozco se juntó con el Maestrico González y trajeron problemas a un correcto Josépmir Ballón en la marca. González mandó a los postes a los 49 y, un minuto después, Pablo Olivera se perdió un gol debajo del arco. Sí bien Táchira se cansó de caer en posición adelantada (casi diez veces), sus ataques por los lados de Alexis Cossio y José Manuel Rey llevaron miedo. Filmar lo mismo con dos zapatazos de Renzo Sheput (66 y 92) que pudieron ser. En cima, Edinson Chávez violó rojo por una falta. Ahora Cristal? Ponete a la cola de primera necesidad: la clasificación.","trome","09/04/2015"
"River Plate empató 2—2 con Tigres","En casa, la zona más salvaje de la ciudad. No corre cuando ve que los delincuentes se fueron, pues la policía podría estar todavía en fuego abierto. Entonces, los restos de Gil, quien soñaba por ser portera de TV, fueron encontrados en su casa de Puente Piedra. Su madre María Chevez y amigos piden justicia.","trome","09/04/2015"
"Rey, tabla del grupo 6","En la siguiente fecha, el Ciclón recibe al líder. El paraguayo Marcos Miers, zaguero de Alianza Lima, tiene la fórmula para anular a Joel Sánchez, uno de los talentosos de la San Martín, en las semifinales del Torneo del Inca. Es peligroso, hay que darle el sello antes que te haga una. Lo ideal es que no le salga nada, comentó. Pero este proyecto no es solo suyo. Veremos cómo nos ajustamos, añadió. Obviamente, respeta al equipo del argentino Cristian Díaz, Preocupa su intensidad, movilidad y buen juego colectivo. Hay que estar atentos a todas sus líneas, señaló.","trome","09/04/2015"
"Relámpago","Somos campeones... muchachos, en este negocio, quién se pica pierde. Hay que ser paradores al gol, al rojo. Fuertes técnicamente. Dar como Chumpitaz y Panadero Dáez y recibir como Julio César Uribe, quien nunca se quejó. Calladito te daba el vuelto y iba para adelante. Aquí manejamos con la verdad y no por billete como algunos que son tremendos arregladores. Cometemos errores, pero nunca seremos corruptos ni mermeleros. Yo tengo buena memoria, no me olvido de nada ni de nadie. Solo hay que aplicarlo en el momento justo. Y no vale ser... todo se sabe. Hay gente que se toma un trago y se desconoce, se comporta como Rambo. Arrocito armó la bronca en Barranco bar el domingo pasado. Llegó huasca, se puso cargoso en la pista de baile y se apeligró con un bar umbeando. La seguridad sacó a todos los que se metieron en el escándalo. Hoy no les sacan al fresco a nadie. Los faites, sicarios, narcos, extorsionadores y secuestradores paran recrearse y no aparentan ser maleantes. Esa broma te puede costar la vida. Camina lindo, diviértete sanamente. Sí, forasteros... el Negro Rockero rechazó una trampa del Callao. Conociendo la discoteca Residente de Punta Negra. Él lo llamó y respondió que ya colgó los chimpunes y, ahora que es técnico, ya no pecará. Creerle a un mujeriego es bravo, dirás que imposible. Pero sí es partidor. Solo le recuerdo que visitó al cura para que lo perdone por chocar con compañero. El pasado no perdona. Así es... el artista, uno de los ocho que cantan y dominan la pelota como los dioses, baja seguido ala Plaza San José, en Jesús María. Han visto patrullando varias noches por la zona, mirando su reloj, timbrando y luego se marcha derrotado. Tiene chispa para los derribos de la gente, pero se pone serio y amargo cuando lo plantean. De tanto negarse ha quedado sin pelo. Asu madre... me voy, soy fugitivo.","trome","09/04/2015"
"Alas 3 de la tercera parte","De derecha a izquierda, en diagonal MARCA REGISTRADA DE MESSI BARCELONA sigue liderando a cuatro sobre Almería (18º con 25); 13ª jornada: 4-0 de la victoria a los 32 Luis Suárez (54º y 90) y Marc Bartra, de cabeza (74), alegraron las gradas del Nou Camp. Los catalanes son líderes con 4 puntos de ventaja.","trome","09/04/2015"
"No hay lugar como el hogar","Servicios Personales Sa Paulo.— Ahora se entiende por qué sus gritos salen del alma. Paolo Guerrero, quien ha convertido 54 goles en 126 partidos con el Corinthians, mostró un lado tierno de su carrera deportiva. En su cuenta de las redes sociales publicó la foto de sus hijos: Diego, Alessio y Naela.","trome","09/04/2015"
"PSG golea a Saint-Etienne","con hat-trick de Zlatan Ibrahimović, clasifica a la final de la Copa de Francia, donde chocará ante el AJ Auxerre. El escolta y archirrival Real Madrid (2º con 70), con un inspirado Cristiano Ronaldo, venció de visita 2-0 al Rayo Vallecano y se mantiene a cuatro puntos de los azulgrana. El popular CR7 de palomita (68’), además, puso punto y final a la Copa FA, donde conquistó con los millonarios. James Rodríguez (74’) cerró el marcador. Los blancos, sin Ronaldo, Kroos y James, reciben al Fabril (14º con 31) el sábado.","trome","09/04/2015"
"Portugal","Un triunfo con garra. 1-0 a Nacional y bien en la final de la Copa de Portugal, donde espera al ganador del Sporting Braga-Ro Ave (3-0 en ida). Andrés Carrillo alineó hasta los 74’ y Ewerthon (86’) regalaron trenes que de visita lograron un alentador 2-2.","trome","09/04/2015"
